segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
21890,22800,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-18.56,-4.64,[],0,0,[],[]
22800,23600,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-27.74,-18.02,[],0,0,[],[]
23600,30910,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-22.94,-3.09,[],0,0,[],[]
30910,31710,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.54,-27.92,[],0,0,[],[]
31710,32590,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-21.95,-8.32,[],0,0,[],[]
32590,33440,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.43,-23.44,[],0,0,[],[]
33440,38010,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-23.69,-7.07,[],0,0,[],[]
38010,39150,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.39,-23.71,[],0,0,[],[]
39150,41790,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-23.02,-2.97,[],0,0,[],[]
41790,42630,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-32.03,-24.45,[],0,0,[],[]
42630,43630,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-32.36,-28.36,[],0,0,[],[]
43630,46230,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.19,-25.03,[],0,0,[],[]
46230,48090,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.76,-24.54,[],0,0,[],[]
48090,49140,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-27.47,-15.52,[],0,0,[],[]
49140,50410,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.04,-17.47,[],0,0,[],[]
50410,51220,CHI,CHN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.4,-14.35,[],0,810,"[{'start': 50.41, 'end': 51.09}]","[{'start': 51.09, 'end': 51.22}]"
51220,52610,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.98,-24.41,[],0,0,[],[]
52610,53690,OCH,CXN,0.0,1,XM,EC,0,NT,FI,0.0,0,-32.64,-29.63,[],0,0,[],[]
53690,54780,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.49,-23.06,[],0,0,[],[]
54780,55630,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.84,-28.82,[],0,0,[],[]
55630,56490,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.0,-25.99,[],0,0,[],[]
56490,57760,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.66,-6.1,[],0,0,[],[]
57760,58570,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.76,-11.43,[],0,0,[],[]
58570,59660,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.59,-29.05,[],0,0,[],[]
59660,63620,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.39,-9.98,[],0,0,[],[]
63620,64430,OCH,CXN,0.0,2,XIOCA,BC,0,NT,FI,0.0,0,-20.25,-15.08,[],0,0,[],[]
64430,66760,NA,OLN,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-23.46,-19.6,[],0,0,[],[]
66760,67560,NA,FAF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-37.06,-27.98,[],0,0,[],[]
67560,69330,MAL,MAN,6.76,2,XIOCA,RC,0,NT,FI,0.0,0,-30.62,-22.25,[],0,0,[],[]
69330,70320,NA,NOF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-40.59,-34.26,[],0,0,[],[]
70320,71590,FEM,FAN,7.99,2,XIOCA,RC,0,NT,FI,0.0,0,-28.08,-20.14,[],0,0,[],[]
71590,72740,NA,SIL,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-41.07,-35.55,[],0,0,[],[]
72740,74860,NA,NOF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-40.07,-28.53,[],0,0,[],[]
74860,75720,NA,OLF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-37.03,-31.8,[],0,0,[],[]
75720,76830,OCH,CXN,0.0,2,XIOCA,RC,0,NT,FI,0.0,0,-31.12,-25.09,[],0,0,[],[]
76830,78020,NA,MAF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-35.2,-30.69,[],0,0,[],[]
78020,78820,NA,CXF,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-35.32,-28.36,[],0,0,[],[]
78820,79740,NA,SIL,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-39.51,-34.39,[],0,0,[],[]
79740,81490,OCH,CXN,0.0,2,XIOCA,RC,0,NT,FH,0.0,0,-33.38,-29.26,[],0,0,[],[]
81490,82380,FEM,FAN,0.0,2,XIOCA,NA,NA,NA,NA,0.0,0,-35.95,-28.95,[],890,0,[],[]
82380,83180,OCH,CXN,0.0,2,XIOCA,RC,0,NT,FH,0.0,0,-36.14,-30.43,[],0,0,[],[]
83180,83780,OCH,CXN,0.0,2,XIOCA,RC,0,NT,FH,0.0,0,-27.38,-23.63,[],0,0,[],[]
83780,84630,OCH,CXN,0.0,2,XIOCA,EC,0,NT,FH,0.0,0,-29.19,-26.0,[],0,0,[],[]
84630,86940,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.65,-35.39,[],0,0,[],[]
86940,87740,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.05,-32.12,[],0,0,[],[]
87740,89130,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.25,-36.48,[],0,0,[],[]
89130,89770,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.62,-28.31,[],0,0,[],[]
89770,91180,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.35,-36.16,[],0,0,[],[]
91180,92180,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.8,-32.65,[],0,0,[],[]
92180,92990,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.9,-35.4,[],0,0,[],[]
92990,94120,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.71,-33.68,[],1130,0,[],[]
94120,95340,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-29.74,-25.91,[],0,0,[],[]
95340,99110,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.68,-34.24,[],0,0,[],[]
99110,100380,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.86,-25.67,[],0,0,[],[]
100380,101590,FEM,FAN,5.1,4,AMF,BC,0,NT,FI,0.0,0,-31.84,-23.4,[],0,0,[],[]
101590,103620,NA,OLN,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-32.83,-19.96,[],0,0,[],[]
103620,104620,FEM,FAN,3.49,4,AMF,RC,0,NT,FH,0.0,0,-23.09,-8.56,[],0,0,[],[]
104620,105450,NA,NOF,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-35.51,-28.43,[],0,0,[],[]
105450,106300,NA,OLN,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-30.03,-24.08,[],0,0,[],[]
106300,108080,MAL,MAN,5.82,4,AMF,RC,0,NT,FI,0.0,0,-31.22,-25.02,[],0,0,[],[]
108080,109260,FEM,FAN,4.09,4,AMF,RC,0,NT,FI,0.0,0,-31.97,-24.23,[],0,0,[],[]
109260,110880,MAL,MAN,2.86,4,AMF,RC,0,NT,FI,0.0,0,-32.8,-26.57,[],0,0,[],[]
110880,114550,NA,SIL,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-40.58,-34.53,[],0,0,[],[]
114550,115350,MAL,MAN,2.72,4,AMF,EC,0,NT,FH,0.0,0,-27.07,-16.2,[],0,0,[],[]
115350,116350,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.39,-25.79,[],0,0,[],[]
116350,118750,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.49,-34.68,[],0,0,[],[]
118750,120310,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.0,-35.35,[],0,0,[],[]
120310,122440,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.81,-36.09,[],0,0,[],[]
122440,125270,MAL,MAN,8.27,5,AIOCM,BC,0,NT,FI,0.0,0,-36.8,-29.61,[],0,0,[],[]
125270,126070,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-39.72,-34.55,[],0,0,[],[]
126070,127130,MAL,MAN,3.46,5,AIOCM,RC,0,NT,FH,0.0,0,-34.49,-27.79,[],0,0,[],[]
127130,128760,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-41.12,-35.53,[],0,0,[],[]
128760,129760,NA,FAF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-40.84,-34.03,[],0,0,[],[]
129760,131340,MAL,MAN,3.65,5,AIOCM,RC,0,NT,FH,0.0,0,-36.89,-30.25,[],0,0,[],[]
131340,132750,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-40.78,-35.39,[],0,0,[],[]
132750,133940,MAL,MAN,4.25,5,AIOCM,RC,0,NT,FH,0.0,0,-32.92,-22.67,[],0,0,[],[]
133940,136690,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-41.3,-33.06,[],0,0,[],[]
136690,137640,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FI,0.0,0,-32.56,-26.77,[],0,0,[],[]
137640,140390,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-40.48,-31.8,[],0,0,[],[]
140390,141480,MAL,MAN,4.77,5,AIOCM,EC,0,NT,FI,0.0,0,-32.73,-26.96,[],0,0,[],[]
141480,142910,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.35,-33.64,[],0,0,[],[]
142910,145030,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.21,-28.7,[],0,0,[],[]
145030,146000,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.31,-17.21,[],0,0,[],[]
146000,146840,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.77,-34.44,[],0,0,[],[]
146840,147660,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.94,-35.22,[],0,0,[],[]
147660,148670,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.82,-17.5,[],0,0,[],[]
148670,149470,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.09,-27.23,[],0,0,[],[]
149470,150270,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.89,-24.96,[],0,0,[],[]
150270,151650,MAL,MAN,4.2,6,AMM,BC,0,NT,FI,0.0,0,-31.4,-24.5,[],0,0,[],[]
151650,154450,NA,NOF,0.0,6,AMM,NA,NA,NA,NA,0.0,0,-33.18,-18.27,[],0,0,[],[]
154450,155330,NA,SIL,0.0,6,AMM,NA,NA,NA,NA,0.0,0,-41.29,-33.98,[],0,0,[],[]
155330,157210,MAL,MAN,8.19,6,AMM,EC,0,NT,FH,0.0,0,-30.49,-22.18,[],0,0,[],[]
157210,158980,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.12,-40.43,[],0,0,[],[]
158980,160750,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.47,-34.28,[],0,0,[],[]
160750,164330,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.0,-37.95,[],0,0,[],[]
164330,165130,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.49,-8.76,[],0,0,[],[]
165130,165930,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.18,-33.51,[],0,0,[],[]
165930,166730,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.46,-20.51,[],0,0,[],[]
166730,167610,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.5,-22.3,[],0,0,[],[]
167610,169310,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.7,-40.16,[],0,0,[],[]
169310,170110,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.5,-33.91,[],0,0,[],[]
170110,170940,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.65,-43.49,[],0,0,[],[]
170940,171940,MAL,MAN,4.13,7,AMM,EC,0,NT,FI,0.0,0,-39.81,-31.65,[],0,0,[],[]
171940,179300,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.4,-40.66,[],0,0,[],[]
179300,180100,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.92,-41.55,[],0,0,[],[]
180100,183050,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.59,-42.65,[],0,0,[],[]
183050,184690,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.44,-28.7,[],0,0,[],[]
184690,187370,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.56,-25.54,[],0,0,[],[]
187370,188370,MAL,MAN,7.56,8,AMM,BC,0,NT,FI,0.0,0,-33.13,-25.08,[],0,0,[],[]
188370,190390,NA,NOF,0.0,8,AMM,NA,NA,NA,NA,0.0,0,-45.67,-31.68,[],0,0,[],[]
190390,191390,MAL,MAN,1.73,8,AMM,RC,0,NT,FH,0.0,0,-38.73,-27.84,[],0,0,[],[]
191390,192450,NA,NOF,0.0,8,AMM,NA,NA,NA,NA,0.0,0,-45.41,-32.48,[],0,0,[],[]
192450,193690,MAL,MAN,4.2,8,AMM,RC,0,NT,FH,0.0,0,-36.17,-28.29,[],0,0,[],[]
193690,194720,NA,MAF,0.0,8,AMM,NA,NA,NA,NA,0.0,0,-44.84,-32.0,[],0,0,[],[]
194720,197070,NA,SIL,0.0,8,AMM,NA,NA,NA,NA,0.0,0,-44.37,-30.93,[],0,0,[],[]
197070,197670,NA,CHF,0.0,8,AMM,NA,NA,NA,NA,0.0,0,-42.27,-27.48,[],0,600,[],"[{'start': 197.07, 'end': 197.67}]"
197670,198920,MAL,MAN,3.56,8,AMM,EC,0,NT,FH,0.0,0,-34.76,-24.67,[],0,0,[],[]
198920,200520,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.33,-42.55,[],0,0,[],[]
200520,201850,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.92,-7.42,[],0,0,[],[]
201850,203240,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.31,-37.46,[],0,0,[],[]
203240,204220,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.92,-18.53,[],0,0,[],[]
204220,205020,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.19,-30.7,[],0,0,[],[]
205020,207400,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.17,-12.57,[],0,0,[],[]
207400,208260,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.14,-6.47,[],0,0,[],[]
208260,209150,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.77,-17.25,[],0,0,[],[]
209150,210460,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.43,-25.87,[],0,0,[],[]
210460,211340,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.87,-18.47,[],0,0,[],[]
211340,212420,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.12,-44.44,[],0,0,[],[]
212420,213250,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.54,-20.47,[],0,0,[],[]
213250,221170,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.29,-16.74,[],0,0,[],[]
221170,221970,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.71,-39.2,[],0,0,[],[]
221970,222920,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.42,-13.6,[],0,0,[],[]
222920,223730,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.74,-42.82,[],0,0,[],[]
223730,228840,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.02,-16.82,[],0,0,[],[]
228840,229920,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.52,-42.02,[],0,0,[],[]
229920,230920,MAL,MAN,11.58,9,AMM,EC,0,NT,FI,0.0,0,-28.32,-20.23,[],0,0,[],[]
230920,231770,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.73,-41.84,[],0,0,[],[]
231770,235590,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.6,-41.53,[],0,0,[],[]
235590,236390,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.67,-23.41,[],0,0,[],[]
236390,237350,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.34,-42.86,[],0,0,[],[]
237350,240100,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.88,-18.83,[],0,0,[],[]
240100,251350,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.64,-41.61,[],0,0,[],[]
251350,252750,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.36,-41.78,[],0,0,[],[]
252750,254730,OCH,CXN,0.0,10,XM,BC,0,NT,FI,0.0,0,-29.44,-21.04,[],0,0,[],[]
254730,256260,NA,SIL,0.0,10,XM,NA,NA,NA,NA,0.0,0,-48.01,-44.05,[],0,0,[],[]
256260,257520,NA,CHF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-42.88,-32.19,[],0,1260,[],"[{'start': 256.26, 'end': 257.52}]"
257520,258330,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-27.61,-18.7,[],0,0,[],[]
258330,260000,NA,MAF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-37.25,-30.03,[],0,0,[],[]
260000,261030,NA,FAF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-43.05,-37.6,[],0,0,[],[]
261030,261830,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-29.05,-22.59,[],0,0,[],[]
261830,262630,NA,SIL,0.0,10,XM,NA,NA,NA,NA,0.0,0,-47.0,-41.39,[],0,0,[],[]
262630,263470,NA,NOF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-41.4,-29.91,[],0,0,[],[]
263470,264270,NA,SIL,0.0,10,XM,NA,NA,NA,NA,0.0,0,-46.65,-41.25,[],0,0,[],[]
264270,265390,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-32.1,-24.2,[],0,0,[],[]
265390,266250,NA,SIL,0.0,10,XM,NA,NA,NA,NA,0.0,0,-47.85,-38.74,[],0,0,[],[]
266250,267050,OCH,CXN,0.0,10,XM,RC,0,NT,FH,0.0,0,-33.36,-27.28,[],0,0,[],[]
267050,268130,NA,SIL,0.0,10,XM,NA,NA,NA,NA,0.0,0,-47.75,-44.13,[],0,0,[],[]
268130,269130,NA,MAF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-44.9,-33.15,[],0,0,[],[]
269130,270730,NA,SIL,0.0,10,XM,NA,NA,NA,NA,0.0,0,-47.68,-43.16,[],0,0,[],[]
270730,272950,OCH,CXN,0.0,10,XM,EC,0,NT,FH,0.0,0,-31.73,-22.8,[],0,0,[],[]
272950,274360,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.51,-41.74,[],0,0,[],[]
274360,275160,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.75,-35.85,[],0,0,[],[]
275160,276160,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.19,-27.42,[],0,0,[],[]
276160,280830,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.55,-39.04,[],0,0,[],[]
280830,281630,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.8,-38.93,[],0,0,[],[]
281630,283480,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.48,-42.12,[],0,0,[],[]
283480,284280,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.4,-30.94,[],0,0,[],[]
284280,285510,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.68,-42.91,[],0,0,[],[]
285510,286740,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.13,-29.97,[],0,0,[],[]
286740,298200,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.87,-41.16,[],0,0,[],[]
298200,299000,NA,CHF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.88,-37.31,[],0,800,[],"[{'start': 298.2, 'end': 299.0}]"
299000,307680,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.69,-37.82,[],0,0,[],[]
307680,308790,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.46,-40.55,[],0,0,[],[]
308790,310580,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.06,-30.26,[],0,0,[],[]
310580,311430,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.17,-34.59,[],0,0,[],[]
311430,312730,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.49,-34.85,[],0,0,[],[]
312730,313980,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.62,-19.58,[],0,0,[],[]
313980,314790,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.9,-33.83,[],0,0,[],[]
314790,315600,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.07,-23.29,[],0,0,[],[]
315600,316560,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.4,-43.49,[],0,0,[],[]
316560,317640,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.37,-33.94,[],0,0,[],[]
317640,318590,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.64,-43.79,[],0,0,[],[]
318590,319390,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.23,-38.61,[],0,0,[],[]
319390,320190,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.59,-44.19,[],0,0,[],[]
320190,320990,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.95,-19.75,[],0,0,[],[]
320990,323880,MAL,MAN,10.69,11,AMM,BC,0,NT,FI,0.0,0,-31.67,-20.89,[],0,0,[],[]
323880,324480,NA,SIL,0.0,11,AMM,NA,NA,NA,NA,0.0,0,-45.11,-40.59,[],0,0,[],[]
324480,326940,MAL,MAN,8.63,11,AMM,EC,0,NT,FH,0.0,0,-36.12,-27.37,[],0,0,[],[]
326940,332210,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.89,-33.63,[],0,0,[],[]
332210,333980,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.99,-25.56,[],0,0,[],[]
333980,335760,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.57,-39.06,[],0,0,[],[]
335760,336780,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.08,-34.31,[],0,0,[],[]
336780,337870,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.9,-42.79,[],0,0,[],[]
337870,338870,MAL,MAN,7.58,12,AMM,EC,0,NT,FI,0.0,0,-33.13,-22.55,[],0,0,[],[]
338870,340990,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.19,-38.34,[],0,0,[],[]
340990,342050,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-28.38,-21.05,[],0,0,[],[]
342050,343880,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.79,-24.74,[],0,0,[],[]
343880,347700,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.29,-40.34,[],0,0,[],[]
347700,349420,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.27,-32.89,[],0,0,[],[]
349420,351730,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.93,-41.75,[],0,0,[],[]
351730,352530,OCH,CXN,0.0,13,XM,EC,0,NT,FI,0.0,0,-33.74,-27.94,[],0,0,[],[]
352530,353790,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-47.0,-40.59,[],0,0,[],[]
353790,354790,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.17,-28.35,[],0,0,[],[]
354790,355700,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.69,-41.94,[],0,0,[],[]
355700,356600,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-46.79,-41.82,[],0,0,[],[]
