segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
59910,61280,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.48,-42.78,[],0,0,[],[]
61280,62350,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.1,-32.02,[],0,0,[],[]
62350,63450,MAL,MAN,2.78,2,AMM,EC,0,NT,FI,0.0,0,-35.11,-28.29,[],0,0,[],[]
63450,64450,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.96,-38.65,[],0,0,[],[]
64450,65050,NA,CHF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.76,-38.23,[],0,600,[],"[{'start': 64.45, 'end': 65.05}]"
65050,70810,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.12,-36.65,[],0,0,[],[]
70810,71650,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.78,-43.35,[],0,0,[],[]
71650,75700,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.42,-41.19,[],0,0,[],[]
75700,77220,FEM,FAN,7.61,3,AMF,EC,0,NT,FI,0.0,0,-39.24,-31.43,[],0,0,[],[]
77220,78460,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.5,-49.49,[],0,0,[],[]
78460,79460,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.56,-32.76,[],0,0,[],[]
79460,82040,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.64,-41.77,[],0,0,[],[]
82040,83040,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.36,-33.67,[],0,0,[],[]
83040,86620,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.83,-36.5,[],0,0,[],[]
86620,87420,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.95,-39.43,[],0,0,[],[]
87420,89840,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.04,-38.88,[],0,0,[],[]
89840,90640,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.61,-38.42,[],0,0,[],[]
90640,91990,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.55,-44.21,[],0,0,[],[]
91990,95860,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.33,-2.82,[],0,0,[],[]
95860,97640,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.41,-42.46,[],0,0,[],[]
97640,100010,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.65,-12.69,[],0,0,[],[]
100010,101010,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.74,-47.04,[],0,0,[],[]
101010,102020,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-57.14,-49.9,[],0,0,[],[]
102020,103740,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.1,-45.36,[],0,0,[],[]
103740,105760,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-57.17,-49.69,[],0,0,[],[]
105760,107090,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.73,-53.43,[],0,0,[],[]
107090,110920,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.67,-37.47,[],0,0,[],[]
110920,111720,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.57,-45.68,[],0,0,[],[]
111720,114460,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.84,-34.81,[],0,0,[],[]
114460,115260,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.41,-39.5,[],0,0,[],[]
115260,117470,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.44,-49.55,[],0,0,[],[]
117470,118280,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.13,-37.66,[],0,0,[],[]
118280,119390,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.76,-45.72,[],0,0,[],[]
119390,119990,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-33.18,-28.06,[],0,0,[],[]
119990,120980,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.4,-49.11,[],0,0,[],[]
120980,122150,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.55,-42.84,[],0,0,[],[]
122150,124490,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.18,-27.86,[],0,0,[],[]
124490,125290,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.97,-24.24,[],0,0,[],[]
125290,126090,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.4,-39.27,[],0,0,[],[]
126090,127120,OCH,CXN,0.0,5,XM,BC,0,NT,FI,0.0,0,-29.53,-19.55,[],0,0,[],[]
127120,128090,OCH,CXN,0.0,5,XM,EC,0,NT,FH,0.0,0,-34.34,-27.41,[],0,0,[],[]
128090,133120,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.22,-31.05,[],0,0,[],[]
133120,135740,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.41,-26.02,[],0,0,[],[]
135740,138000,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.34,-3.82,[],0,0,[],[]
138000,139010,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.87,-26.05,[],0,0,[],[]
139010,142570,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.3,-40.2,[],0,0,[],[]
142570,143830,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.07,-41.16,[],0,0,[],[]
143830,145770,CHI,CHN,0.0,6,CIC,BC,0,TIFI,FI,2.0,1550,-23.2,-13.85,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 144.76, 'start': 143.83}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 145.77, 'start': 145.15}]",0,0,[],[]
145770,146590,FEM,FAN,0.99,6,CIC,RC,1,TIFR,FI,0.0,0,-33.87,-25.59,[],0,0,[],[]
146590,147220,OCH,CXN,0.0,6,CIC,RC,1,NT,FI,0.0,0,-31.38,-25.29,[],0,0,[],[]
147220,148260,NA,SIL,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-53.83,-42.76,[],0,0,[],[]
148260,148860,OCH,CXN,0.0,6,CIC,EC,1,NT,FH,0.0,0,-32.52,-27.79,[],0,0,[],[]
148860,152020,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.4,-35.51,[],0,0,[],[]
152020,152620,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.58,-36.71,[],0,0,[],[]
152620,154570,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-57.73,-52.1,[],0,0,[],[]
154570,155370,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.85,-39.4,[],0,0,[],[]
155370,156810,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.1,-44.98,[],0,0,[],[]
156810,157630,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.13,-51.16,[],0,0,[],[]
157630,159520,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.79,-28.81,[],0,0,[],[]
159520,160500,CHI,CHN,0.0,7,CM,BC,0,NT,FI,1.0,980,-19.0,-12.57,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 160.5, 'start': 159.52}]",0,0,[],[]
160500,161750,NA,MAF,0.0,7,CM,NA,NA,NA,NA,0.0,0,-38.0,-23.47,[],0,0,[],[]
161750,162420,CHI,CHN,0.0,7,CM,EC,0,NT,FH,1.0,670,-20.28,-14.39,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 162.42, 'start': 161.75}]",0,0,[],[]
162420,163240,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.36,-7.85,[],0,0,[],[]
163240,164260,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.3,-8.44,[],0,0,[],[]
164260,165060,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.57,-8.27,[],0,0,[],[]
165060,167680,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.46,-18.57,[],0,0,[],[]
167680,168620,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.96,-50.76,[],0,0,[],[]
168620,169670,OCH,CXN,0.0,8,XIOCC,BC,0,NT,FI,0.0,0,-31.8,-23.25,[],0,0,[],[]
169670,170610,NA,SIL,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-55.39,-42.83,[],0,0,[],[]
170610,171760,NA,OLF,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-44.75,-37.83,[],0,0,[],[]
171760,172560,NA,SIL,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-53.82,-47.95,[],0,0,[],[]
172560,173970,NA,MAF,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-39.63,-26.92,[],0,0,[],[]
173970,175130,CHI,CHN,0.0,8,XIOCC,RC,0,NT,FI,1.0,1160,-30.26,-26.26,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 175.13, 'start': 173.97}]",0,0,[],[]
175130,176130,NA,MAF,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-40.93,-34.09,[],0,0,[],[]
176130,177160,NA,SIL,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-56.42,-43.17,[],0,0,[],[]
177160,178120,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-16.3,-3.55,[],0,0,[],[]
178120,178740,CHI,CHN,0.0,8,XIOCC,EC,0,NT,FH,1.0,620,-28.53,-23.79,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 178.74, 'start': 178.12}]",0,0,[],[]
178740,180850,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.51,-3.74,[],0,0,[],[]
180850,181980,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.96,-4.03,[],0,0,[],[]
181980,184930,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.03,-23.9,[],0,0,[],[]
184930,185730,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.6,-25.36,[],0,0,[],[]
185730,188280,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.26,-20.95,[],0,0,[],[]
188280,188880,FEM,FAN,0.46,9,AICF,BC,0,TIFI,FI,0.0,0,-20.68,-9.16,[],0,0,[],[]
188880,190110,NA,NON,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-28.95,-17.8,[],0,0,[],[]
190110,191030,CHI,CHN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-16.24,-7.93,[],0,280,"[{'start': 190.75, 'end': 191.03}]",[]
191030,192240,NA,NON,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-30.89,-17.28,[],0,0,[],[]
192240,192840,CHI,CHN,0.0,9,AICF,EC,1,TIFR,FI,1.0,600,-22.41,-17.13,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 192.84, 'start': 192.24}]",0,0,[],[]
192840,193830,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.43,-26.95,[],0,0,[],[]
193830,194630,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.67,-16.3,[],0,0,[],[]
194630,197540,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.37,-6.75,[],0,0,[],[]
197540,198430,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.25,-17.96,[],0,0,[],[]
198430,199870,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.2,-10.08,[],0,0,[],[]
199870,200890,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.3,-20.64,[],0,0,[],[]
200890,201770,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.53,-26.16,[],0,0,[],[]
201770,202370,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.18,-6.96,[],0,150,[],"[{'start': 201.87, 'end': 202.02}]"
202370,204080,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.72,-9.06,[],0,0,[],[]
204080,204700,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-14.95,-6.81,[],0,240,"[{'start': 204.46, 'end': 204.7}]",[]
204700,205500,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.71,-25.64,[],0,0,[],[]
205500,206510,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-14.5,-10.84,[],1010,0,[],[]
206510,207110,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.78,-20.9,[],0,0,[],[]
207110,208290,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.05,-34.3,[],0,0,[],[]
208290,209390,CHI,CHN,0.0,10,CIC,BC,0,TIMI,FI,1.0,1100,-19.97,-15.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 209.39, 'start': 208.29}]",0,0,[],[]
209390,210490,MAL,MAN,3.85,10,CIC,RC,1,TIMR,FI,0.0,0,-34.63,-24.12,[],0,0,[],[]
210490,211510,FEM,FAN,4.44,10,CIC,EC,1,NT,FI,0.0,0,-34.8,-23.6,[],0,0,[],[]
211510,212310,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.66,-43.07,[],0,0,[],[]
212310,214680,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.63,-25.05,[],0,0,[],[]
214680,215410,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.91,-22.23,[],730,0,[],[]
215410,216610,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.7,-40.62,[],0,0,[],[]
216610,217610,MAL,MAN,1.45,11,AICM,BC,0,TIMI,FI,0.0,0,-27.19,-19.59,[],0,0,[],[]
217610,218790,CHI,CHN,0.0,11,AICM,RC,1,TIMR,FI,1.0,1180,-25.34,-16.48,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 218.79, 'start': 217.61}]",0,0,[],[]
218790,219980,NA,NOF,0.0,11,AICM,NA,NA,NA,NA,0.0,0,-46.21,-33.17,[],0,0,[],[]
219980,221010,CHI,CHN,0.0,11,AICM,RC,1,NT,FH,1.0,860,-19.81,-14.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 220.84, 'start': 219.98}]",0,0,[],[]
221010,221620,CHI,CHN,0.0,11,AICM,RC,1,NT,FH,1.0,610,-25.34,-21.53,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 221.62, 'start': 221.22}]",0,0,[],[]
221620,222630,CHI,CHN,0.0,11,AICM,RC,1,NT,FH,1.0,1010,-21.98,-15.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 222.63, 'start': 221.62}]",0,0,[],[]
222630,224740,NA,NON,0.0,11,AICM,NA,NA,NA,NA,0.0,0,-29.17,-16.56,[],0,0,[],[]
224740,227430,CHI,CHN,0.0,11,AICM,EC,1,NT,FH,1.0,2690,-22.77,-14.82,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '2', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 227.43, 'start': 224.74}]",0,0,[],[]
227430,232440,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.03,-30.63,[],0,0,[],[]
232440,233820,CHI,CHN,0.0,12,CIC,BC,0,TIFI,FI,1.0,1380,-20.37,-11.44,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 233.82, 'start': 232.57}]",0,0,[],[]
233820,235240,NA,NON,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-36.37,-27.13,[],0,0,[],[]
235240,236240,FEM,FAN,9.4,12,CIC,RC,1,TIFR,FI,0.0,0,-21.89,-13.24,[],0,0,[],[]
236240,236840,CHI,CHN,0.0,12,CIC,RC,1,TIFE,FI,1.0,600,-18.32,-13.2,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 236.84, 'start': 236.24}]",0,0,[],[]
236840,238270,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-36.39,-22.57,[],0,0,[],[]
238270,239130,NA,OLN,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-18.21,-12.58,[],0,0,[],[]
239130,240970,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-45.71,-29.17,[],0,0,[],[]
240970,242260,CHI,CHN,0.0,12,CIC,RC,1,NT,FH,1.0,1290,-18.62,-11.18,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 242.26, 'start': 240.97}]",0,0,[],[]
242260,245920,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-45.47,-33.18,[],0,0,[],[]
245920,247730,CHI,CHN,0.0,12,CIC,EC,1,NT,FH,1.0,1810,-20.07,-14.37,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 247.73, 'start': 245.92}]",0,0,[],[]
247730,251660,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-20.03,-3.74,[],0,0,[],[]
