segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
23570,24460,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-45.56,-34.87,[],0,0,[],[]
24460,26350,MAL,MAN,8.24,1,AIOCF,RC,0,NT,FH,0.0,0,-36.63,-28.16,[],0,0,[],[]
26350,27670,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-36.45,-28.1,[],0,0,[],[]
27670,28530,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-55.39,-40.42,[],0,0,[],[]
28530,29140,NA,CXF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-39.57,-32.98,[],0,0,[],[]
29140,30140,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-41.69,-29.94,[],0,0,[],[]
30140,31140,MAL,MAN,2.81,1,AIOCF,RC,0,NT,FI,0.0,0,-34.94,-29.89,[],0,0,[],[]
31140,32230,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-59.0,-49.2,[],0,0,[],[]
32230,33480,NA,NON,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-26.74,-11.79,[],0,0,[],[]
33480,34950,MAL,MAN,7.51,1,AIOCF,RC,0,NT,FH,0.0,0,-33.88,-22.56,[],0,0,[],[]
34950,36000,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-39.69,-31.72,[],0,0,[],[]
36000,39490,FEM,FAN,13.91,1,AIOCF,RC,0,NT,FI,0.0,0,-29.91,-22.31,[],0,0,[],[]
39490,40290,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-43.39,-32.38,[],0,0,[],[]
40290,41150,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-39.35,-32.82,[],0,0,[],[]
41150,42590,NA,TVF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-48.11,-38.1,[],0,0,[],[]
42590,43390,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FH,0.0,0,-41.86,-33.51,[],0,0,[],[]
43390,44190,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-56.0,-44.47,[],0,0,[],[]
44190,46230,FEM,FAN,8.11,1,AIOCF,EC,0,NT,FI,0.0,0,-32.47,-23.4,[],0,0,[],[]
46230,47030,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.66,-24.52,[],0,0,[],[]
47030,47930,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-54.55,-41.42,[],0,0,[],[]
47930,52150,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.78,-14.66,[],0,0,[],[]
52150,53150,FEM,FAN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.32,-20.13,[],1000,0,[],[]
53150,54390,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.46,-23.3,[],0,0,[],[]
54390,55290,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.77,-16.5,[],0,0,[],[]
55290,55890,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.05,-13.53,[],0,350,"[{'start': 55.45, 'end': 55.71}]","[{'start': 55.71, 'end': 55.8}]"
55890,57070,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.59,-30.41,[],0,0,[],[]
57070,59000,FEM,FAN,7.39,2,AICF,BC,0,NT,FI,0.0,0,-26.15,-15.8,[],0,0,[],[]
59000,61550,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-42.64,-29.77,[],0,0,[],[]
61550,64110,FEM,FAN,9.98,2,AICF,RC,0,NT,FH,0.0,0,-24.65,-14.27,[],0,0,[],[]
64110,64710,FEM,FAN,1.33,2,AICF,RC,0,NT,FH,0.0,0,-25.06,-17.96,[],0,0,[],[]
64710,67060,FEM,FAN,8.13,2,AICF,RC,0,TIFI,FH,0.0,0,-30.02,-18.27,[],0,0,[],[]
67060,69220,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-46.98,-33.5,[],0,0,[],[]
69220,70040,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-40.63,-28.9,[],0,0,[],[]
70040,70640,CHI,CHN,0.0,2,AICF,RC,1,TIFR,FI,1.0,440,-21.91,-12.31,"[{'start': 70.32, 'end': 70.48}]",0,0,[],[]
70640,71450,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-49.92,-40.68,[],0,0,[],[]
71450,73820,FEM,FAN,11.84,2,AICF,RC,1,TIFE,FI,0.0,0,-23.28,-11.57,[],0,0,[],[]
73820,74950,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-40.39,-26.12,[],0,0,[],[]
74950,76590,FEM,FAN,4.29,2,AICF,RC,1,NT,FH,0.0,0,-25.46,-13.93,[],0,0,[],[]
76590,77440,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-49.18,-40.65,[],0,0,[],[]
77440,79020,FEM,FAN,7.89,2,AICF,RC,1,NT,FH,0.0,0,-27.11,-18.03,[],0,0,[],[]
79020,79820,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-22.52,-16.25,[],0,0,[],[]
79820,80820,FEM,FAN,0.69,2,AICF,RC,1,NT,FH,0.0,0,-18.11,-13.09,[],0,0,[],[]
80820,82470,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-30.74,-15.99,[],0,0,[],[]
82470,83470,FEM,FAN,4.11,2,AICF,RC,1,NT,FH,0.0,0,-20.1,-12.53,[],0,0,[],[]
83470,84270,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-33.57,-17.63,[],0,0,[],[]
84270,85670,FEM,FAN,8.34,2,AICF,RC,1,NT,FH,0.0,0,-23.21,-16.72,[],0,0,[],[]
85670,86520,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-37.9,-27.9,[],0,0,[],[]
86520,87120,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-27.67,-23.66,[],0,0,[],[]
87120,88160,FEM,FAN,5.04,2,AICF,EC,1,NT,FH,0.0,0,-25.79,-14.59,[],0,0,[],[]
88160,90370,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.02,-17.51,[],0,0,[],[]
90370,91220,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.16,-13.39,[],0,0,[],[]
91220,91910,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.38,-11.33,[],0,690,"[{'start': 91.22, 'end': 91.91}]",[]
91910,92820,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.1,-14.13,[],0,0,[],[]
92820,93620,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.8,-16.14,[],0,0,[],[]
93620,94420,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.24,-22.73,[],0,0,[],[]
94420,95220,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.12,-24.53,[],0,0,[],[]
95220,96030,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.28,-19.09,[],0,0,[],[]
96030,97030,FEM,FAN,0.32,3,AMF,BC,0,NT,FI,0.0,0,-27.37,-20.0,[],0,0,[],[]
97030,98080,NA,NOF,0.0,3,AMF,NA,NA,NA,NA,0.0,0,-36.18,-23.42,[],0,0,[],[]
98080,99690,FEM,FAN,6.77,3,AMF,EC,0,NT,FH,0.0,0,-33.28,-24.73,[],0,0,[],[]
99690,101620,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.08,-37.75,[],0,0,[],[]
101620,105050,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.04,-33.62,[],0,0,[],[]
105050,105850,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.5,-35.47,[],0,0,[],[]
105850,107740,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.15,-39.53,[],0,0,[],[]
107740,108360,CHI,CHN,0.0,4,CIC,BC,0,NT,FI,1.0,480,-28.64,-20.28,"[{'start': 107.89, 'end': 108.22}]",0,0,[],[]
108360,109450,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-54.21,-41.83,[],0,0,[],[]
109450,110520,CHI,CHN,0.0,4,CIC,RC,0,NT,FH,1.0,880,-26.52,-19.67,"[{'start': 109.45, 'end': 110.33}]",0,0,[],[]
110520,111390,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-54.43,-40.63,[],0,0,[],[]
111390,113980,CHI,CHN,0.0,4,CIC,RC,0,NT,FH,2.0,1860,-25.37,-14.18,"[{'start': 111.39, 'end': 112.72}, {'start': 113.45, 'end': 113.98}]",0,0,[],[]
113980,115090,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-53.0,-44.42,[],0,0,[],[]
115090,115690,CHI,CHN,0.0,4,CIC,RC,0,TIFI,FH,1.0,340,-24.08,-13.65,"[{'start': 115.28, 'end': 115.43}]",0,0,[],[]
115690,116900,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-45.61,-34.96,[],0,0,[],[]
116900,117500,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-27.8,-18.41,[],0,0,[],[]
117500,118480,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-42.74,-33.56,[],0,0,[],[]
118480,119090,FEM,FAN,1.61,4,CIC,RC,1,TIFR,FI,0.0,0,-28.65,-22.66,[],0,0,[],[]
119090,120060,NA,NON,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-40.54,-30.34,[],0,0,[],[]
120060,120660,FEM,FAN,1.56,4,CIC,RC,1,NT,FH,0.0,0,-28.32,-19.89,[],0,0,[],[]
120660,122340,NA,NON,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-26.64,-14.11,[],0,0,[],[]
122340,122950,CHI,CHN,0.0,4,CIC,RC,1,TIFE,FI,1.0,610,-26.88,-22.05,"[{'start': 122.43, 'end': 122.95}]",0,0,[],[]
122950,123960,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-29.73,-15.71,[],0,0,[],[]
123960,125310,CHI,CHN,0.0,4,CIC,EC,1,NT,FH,1.0,1350,-24.66,-18.51,"[{'start': 123.96, 'end': 125.31}]",0,0,[],[]
125310,126530,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.69,-21.53,[],0,0,[],[]
126530,127590,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.52,-44.61,[],0,0,[],[]
127590,129670,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.98,-18.2,[],0,0,[],[]
129670,131050,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.9,-34.4,[],0,0,[],[]
131050,136200,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.56,-17.85,[],0,0,[],[]
136200,136800,CHI,CHN,0.0,5,CM,BC,0,NT,FI,1.0,250,-28.04,-19.62,"[{'start': 136.2, 'end': 136.45}]",0,0,[],[]
136800,137650,NA,NOF,0.0,5,CM,NA,NA,NA,NA,0.0,0,-44.36,-30.86,[],0,0,[],[]
137650,138530,NA,SIL,0.0,5,CM,NA,NA,NA,NA,0.0,0,-56.96,-46.51,[],0,0,[],[]
138530,140060,NA,NOF,0.0,5,CM,NA,NA,NA,NA,0.0,0,-46.14,-33.2,[],0,0,[],[]
140060,140920,NA,OLN,0.0,5,CM,NA,NA,NA,NA,0.0,0,-29.98,-17.52,[],0,0,[],[]
140920,141720,NA,NOF,0.0,5,CM,NA,NA,NA,NA,0.0,0,-29.2,-16.86,[],0,0,[],[]
141720,143730,CHI,CHN,0.0,5,CM,EC,0,NT,FH,1.0,2009,-22.35,-12.68,"[{'start': 141.72, 'end': 143.73}]",0,0,[],[]
143730,146780,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.41,-20.52,[],0,0,[],[]
146780,147580,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.28,-43.75,[],0,0,[],[]
147580,149020,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.84,-20.25,[],0,0,[],[]
149020,149820,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.98,-38.68,[],0,0,[],[]
149820,152870,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.05,-19.63,[],0,0,[],[]
152870,154060,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.21,-42.41,[],0,0,[],[]
154060,155640,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.1,-25.19,[],0,0,[],[]
155640,156440,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.8,-35.41,[],0,0,[],[]
156440,157240,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.02,-23.95,[],0,0,[],[]
157240,159640,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.57,-23.46,[],0,0,[],[]
159640,160790,CHI,CHN,0.0,6,CIOCX,BC,0,NT,FI,1.0,1050,-20.34,-12.38,"[{'start': 159.64, 'end': 160.69}]",0,0,[],[]
160790,162650,NA,FAF,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-42.82,-34.04,[],0,0,[],[]
162650,165640,NA,SIL,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-50.8,-40.96,[],0,0,[],[]
165640,167520,OCH,CXN,0.0,6,CIOCX,EC,0,NT,FI,0.0,0,-33.8,-22.85,[],0,0,[],[]
167520,171800,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.97,-35.36,[],0,0,[],[]
171800,172630,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.69,-39.65,[],0,0,[],[]
172630,174150,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.61,-40.47,[],0,0,[],[]
174150,174950,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.02,-35.39,[],0,0,[],[]
174950,175750,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.69,-45.46,[],0,0,[],[]
175750,176590,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.24,-34.35,[],0,0,[],[]
176590,177190,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,190,-21.21,-12.65,"[{'start': 176.91, 'end': 177.1}]",0,0,[],[]
177190,183970,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.87,-18.55,[],0,0,[],[]
183970,185440,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.96,-32.41,[],0,0,[],[]
185440,189410,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.37,-27.66,[],0,0,[],[]
189410,190270,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.11,-39.63,[],0,0,[],[]
190270,191370,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.1,-37.15,[],0,0,[],[]
191370,193490,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.77,-31.02,[],0,0,[],[]
193490,196550,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.84,-25.01,[],0,0,[],[]
196550,198330,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.66,-30.92,[],0,0,[],[]
198330,199270,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.21,-39.78,[],0,0,[],[]
199270,200430,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.55,-28.23,[],0,0,[],[]
200430,201230,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.86,-38.41,[],0,0,[],[]
201230,202250,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.35,-41.68,[],0,0,[],[]
202250,205120,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.0,-19.99,[],0,0,[],[]
205120,205930,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.45,-38.52,[],0,0,[],[]
205930,206750,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.37,-40.98,[],0,0,[],[]
206750,208030,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.13,-32.0,[],0,0,[],[]
208030,209560,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.22,-41.84,[],0,0,[],[]
209560,211370,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.52,-30.76,[],0,0,[],[]
211370,212460,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.03,-41.68,[],0,0,[],[]
212460,213660,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.1,-44.58,[],0,0,[],[]
213660,214690,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.12,-26.52,[],0,0,[],[]
214690,215490,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.42,-43.41,[],0,0,[],[]
215490,216300,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.14,-37.17,[],0,0,[],[]
216300,217110,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.3,-40.9,[],0,0,[],[]
217110,219610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.95,-23.03,[],0,0,[],[]
219610,220750,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.53,-43.19,[],0,0,[],[]
220750,224110,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.92,-18.85,[],0,0,[],[]
224110,225110,FEM,FAN,5.75,8,AMF,EC,0,NT,FI,0.0,0,-37.46,-30.78,[],0,0,[],[]
225110,227000,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.95,-22.94,[],0,0,[],[]
227000,228100,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.86,-45.05,[],0,0,[],[]
228100,231310,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.82,-23.71,[],0,0,[],[]
231310,232960,FEM,FAN,5.91,9,AMF,BC,0,NT,FI,0.0,0,-34.98,-18.02,[],0,0,[],[]
232960,234760,NA,NOF,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-29.9,-14.68,[],0,0,[],[]
234760,235760,MAL,MAN,3.87,9,AMF,EC,0,NT,FI,0.0,0,-35.46,-25.1,[],0,0,[],[]
235760,237660,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.58,-23.84,[],0,0,[],[]
237660,238660,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.46,-40.63,[],0,0,[],[]
238660,239460,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.98,-38.36,[],0,0,[],[]
239460,240410,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.16,-45.58,[],0,0,[],[]
240410,241220,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.14,-26.51,[],0,0,[],[]
241220,241820,FEM,FAN,0.58,10,AMF,EC,0,NT,FI,0.0,0,-31.83,-23.33,[],0,0,[],[]
241820,243050,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.95,-40.18,[],0,0,[],[]
243050,243850,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.92,-43.37,[],0,0,[],[]
243850,244760,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.95,-32.52,[],0,0,[],[]
244760,245640,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.17,-42.59,[],0,0,[],[]
245640,246440,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.93,-45.36,[],0,0,[],[]
246440,252050,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.28,-37.18,[],0,0,[],[]
252050,252910,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.42,-35.27,[],0,0,[],[]
252910,253740,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.49,-42.3,[],0,0,[],[]
253740,254730,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.68,-38.28,[],0,0,[],[]
254730,255650,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.53,-45.48,[],0,0,[],[]
255650,256450,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.25,-43.72,[],0,0,[],[]
256450,257560,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.37,-38.47,[],0,0,[],[]
257560,258360,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.27,-38.43,[],0,0,[],[]
258360,259160,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.75,-33.53,[],0,0,[],[]
259160,260680,FEM,FAN,6.12,11,AMF,EC,0,NT,FI,0.0,0,-36.51,-30.13,[],0,0,[],[]
260680,261870,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.4,-24.41,[],0,0,[],[]
261870,265730,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.33,-35.39,[],0,0,[],[]
265730,267730,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.76,-22.21,[],0,0,[],[]
267730,268740,MAL,MAN,0.84,12,AMM,BC,0,NT,FI,0.0,0,-29.15,-21.36,[],0,0,[],[]
268740,269930,FEM,FAN,11.56,12,AMM,EC,0,NT,FI,0.0,0,-25.82,-16.91,[],0,0,[],[]
269930,270770,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.05,-30.5,[],0,0,[],[]
270770,271940,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.43,-40.84,[],0,0,[],[]
271940,272990,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.69,-28.19,[],0,0,[],[]
272990,273840,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.39,-35.55,[],0,0,[],[]
273840,275080,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.94,-41.27,[],0,0,[],[]
275080,275880,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.39,-41.89,[],0,0,[],[]
275880,277240,OCH,CXN,0.0,13,XM,EC,0,NT,FI,0.0,0,-42.4,-33.96,[],0,0,[],[]
277240,281200,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.57,-42.57,[],0,0,[],[]
281200,282190,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.79,-29.64,[],0,0,[],[]
282190,285140,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.84,-31.73,[],0,0,[],[]
285140,286020,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.95,-43.47,[],0,0,[],[]
286020,287620,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.85,-33.24,[],0,0,[],[]
287620,290550,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.13,-36.24,[],0,0,[],[]
290550,292520,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-43.99,-28.09,[],0,0,[],[]
292520,293830,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.68,-37.33,[],0,0,[],[]
293830,294660,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.18,-40.89,[],0,0,[],[]
294660,296350,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.0,-45.1,[],0,0,[],[]
296350,300360,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.17,-21.39,[],0,0,[],[]
300360,302050,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.61,-21.73,[],0,0,[],[]
302050,303390,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.02,-31.71,[],0,0,[],[]
303390,309110,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.26,-25.97,[],0,0,[],[]
309110,309920,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.08,-46.61,[],0,0,[],[]
309920,311110,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.26,-39.73,[],0,0,[],[]
311110,312660,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.56,-36.28,[],0,0,[],[]
