segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
48650,50260,NA,NOF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-38.22,-25.6,[],0,0,[],[]
50260,52390,OCH,CXN,0.0,2,AIOCF,EC,0,NT,FH,0.0,0,-24.26,-11.69,[],0,0,[],[]
52390,52990,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.88,-36.98,[],0,0,[],[]
52990,53820,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.07,-43.45,[],0,0,[],[]
53820,55620,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.66,-29.03,[],0,0,[],[]
55620,56610,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.1,-39.9,[],0,0,[],[]
56610,57610,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.1,-30.43,[],0,0,[],[]
57610,58740,OCH,CXN,0.0,3,XIC,BC,0,NT,FI,0.0,0,-22.87,-12.46,[],0,0,[],[]
58740,59790,MAL,MAN,3.35,3,XIC,RC,0,NT,FI,0.0,0,-31.6,-23.13,[],0,0,[],[]
59790,60390,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-17.51,-7.14,[],0,0,[],[]
60390,61390,MAL,MAN,3.76,3,XIC,RC,0,TIMI,FH,0.0,0,-29.23,-18.23,[],0,0,[],[]
61390,62280,NA,NOF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-40.53,-27.18,[],0,0,[],[]
62280,63080,CHI,CHN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-14.7,-6.04,[],0,560,"[{'start': 62.52, 'end': 63.08}]",[]
63080,63750,CHI,CHN,0.0,3,XIC,RC,1,TIMR,FI,1.0,670,-21.08,-15.34,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 63.75, 'start': 63.08}]",0,0,[],[]
63750,64550,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-12.41,-1.86,[],0,0,[],[]
64550,65460,CHI,CHN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-12.73,-4.22,[],0,770,"[{'start': 64.69, 'end': 65.46}]",[]
65460,66460,CHI,CHN,0.0,3,XIC,EC,1,NT,FH,1.0,1000,-17.4,-3.85,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 66.46, 'start': 65.46}]",0,0,[],[]
66460,68020,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-14.99,-4.17,[],0,1210,"[{'start': 66.46, 'end': 67.67}]",[]
68020,69110,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.05,-41.13,[],0,0,[],[]
69110,69910,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.46,-22.51,[],0,0,[],[]
69910,70930,MAL,MAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.62,-19.63,[],1020,0,[],[]
70930,72030,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.21,-11.84,[],0,0,[],[]
72030,74520,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-20.17,-6.56,[],0,0,[],[]
74520,75400,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.98,-38.06,[],0,0,[],[]
75400,76520,OCH,CXN,0.0,4,XIOCA,BC,0,NT,FI,0.0,0,-22.57,-10.92,[],0,0,[],[]
76520,77120,NA,OLN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-25.54,-15.85,[],0,0,[],[]
77120,78600,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-29.2,-22.01,[],0,0,[],[]
78600,79410,NA,OLF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-39.25,-30.93,[],0,0,[],[]
79410,81560,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-26.91,-13.38,[],0,0,[],[]
81560,82570,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-28.46,-18.05,[],0,0,[],[]
82570,83450,NA,OLN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-19.77,-4.56,[],0,0,[],[]
83450,85800,MAL,MAN,9.82,4,XIOCA,RC,0,NT,FI,0.0,0,-27.52,-16.68,[],0,0,[],[]
85800,87030,NA,OLN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-25.29,-18.46,[],0,0,[],[]
87030,88470,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FI,0.0,0,-35.52,-27.35,[],0,0,[],[]
88470,89290,NA,MAF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-18.71,-4.26,[],0,0,[],[]
89290,91250,CHI,CHN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-13.84,-4.4,[],0,1960,"[{'start': 89.29, 'end': 91.25}]",[]
91250,92640,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-23.19,-13.4,[],0,0,[],[]
92640,94170,NA,NOF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-43.36,-31.27,[],0,0,[],[]
94170,95980,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-51.02,-43.15,[],0,0,[],[]
95980,98000,MAL,MAN,6.58,4,XIOCA,RC,0,NT,FI,0.0,0,-34.86,-24.12,[],0,0,[],[]
98000,99040,NA,FAF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-36.26,-26.59,[],0,0,[],[]
99040,100110,NA,MAF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-37.44,-27.31,[],0,0,[],[]
100110,101000,NA,NOF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-23.0,-5.66,[],0,0,[],[]
101000,101800,NA,OLF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-18.92,-5.29,[],0,0,[],[]
101800,102600,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FI,0.0,0,-21.12,-15.68,[],0,0,[],[]
102600,104060,NA,NOF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-35.37,-26.28,[],0,0,[],[]
104060,105130,MAL,MAN,1.46,4,XIOCA,RC,0,NT,FI,0.0,0,-41.87,-30.79,[],0,0,[],[]
105130,105960,NA,OLF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-20.49,-9.38,[],0,0,[],[]
105960,108680,MAL,MAN,10.23,4,XIOCA,RC,0,NT,FH,0.0,0,-31.39,-20.48,[],0,0,[],[]
108680,109310,NA,FAF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-41.12,-33.79,[],0,0,[],[]
109310,110570,NA,MAF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-33.79,-19.05,[],0,0,[],[]
110570,111370,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FI,0.0,0,-25.14,-18.65,[],0,0,[],[]
111370,112410,NA,OLN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-17.3,-1.49,[],0,0,[],[]
112410,113290,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-28.53,-21.41,[],0,0,[],[]
113290,114400,NA,OLN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-22.36,-6.96,[],0,0,[],[]
114400,116190,CHI,CHN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-16.48,-6.6,[],0,1680,"[{'start': 114.51, 'end': 116.02}]","[{'start': 116.02, 'end': 116.19}]"
116190,117370,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-20.75,-11.46,[],0,0,[],[]
117370,118040,CHI,CHN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-23.24,-17.62,[],0,480,"[{'start': 117.37, 'end': 117.74}, {'start': 117.93, 'end': 118.04}]",[]
118040,118870,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-22.72,-16.44,[],0,0,[],[]
118870,119470,FEM,FAN,7.77,4,XIOCA,RC,0,NT,FI,0.0,0,-40.53,-30.15,[],0,0,[],[]
119470,121680,FEM,FAN,8.26,4,XIOCA,RC,0,NT,FH,0.0,0,-31.31,-24.15,[],0,0,[],[]
121680,122480,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FI,0.0,0,-34.55,-27.77,[],0,0,[],[]
122480,123280,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-51.53,-44.63,[],0,0,[],[]
123280,124160,NA,OLN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-21.94,-13.92,[],0,0,[],[]
124160,128330,FEM,FAN,17.34,4,XIOCA,RC,0,NT,FI,0.0,0,-30.74,-18.93,[],0,0,[],[]
128330,129150,NA,OLF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-21.15,-3.04,[],0,0,[],[]
129150,131890,NA,OLN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-22.2,-7.25,[],0,0,[],[]
131890,132600,OCH,CXN,0.0,4,XIOCA,EC,0,NT,FI,0.0,0,-15.18,-11.1,[],0,0,[],[]
132600,138090,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.6,-1.49,[],0,0,[],[]
138090,139770,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.28,-2.29,[],0,0,[],[]
139770,141820,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-20.63,-3.6,[],0,0,[],[]
141820,142920,MAL,MAN,3.99,5,AIOCCXM,BC,0,NT,FI,0.0,0,-24.12,-14.93,[],0,0,[],[]
142920,143860,NA,NOF,0.0,5,AIOCCXM,NA,NA,NA,NA,0.0,0,-21.6,-8.03,[],0,0,[],[]
143860,145690,NA,OLN,0.0,5,AIOCCXM,NA,NA,NA,NA,0.0,0,-15.33,-4.64,[],0,0,[],[]
145690,146490,OCH,CXN,0.0,5,AIOCCXM,RC,0,NT,FI,0.0,0,-16.46,-4.86,[],0,0,[],[]
146490,147220,CHI,CHN,0.0,5,AIOCCXM,RC,0,NT,FI,1.0,730,-18.04,-9.07,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 147.22, 'start': 146.58}]",0,0,[],[]
147220,148080,CHI,CHN,0.0,5,AIOCCXM,RC,0,NT,FH,1.0,860,-16.13,-10.68,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 148.08, 'start': 147.22}]",0,0,[],[]
148080,149080,CHI,CHN,0.0,5,AIOCCXM,EC,0,NT,FH,1.0,1000,-17.79,-8.42,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 149.08, 'start': 148.08}]",0,0,[],[]
149080,150020,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.41,-11.04,[],0,0,[],[]
150020,150800,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.5,-7.1,[],0,600,"[{'start': 150.2, 'end': 150.8}]",[]
150800,151950,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-16.76,-7.94,[],0,0,[],[]
151950,153750,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.79,-7.97,[],0,1800,"[{'start': 151.95, 'end': 153.75}]",[]
153750,155650,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.2,-15.6,[],0,0,[],[]
155650,156650,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.97,-27.54,[],1000,0,[],[]
156650,157770,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.56,-27.04,[],0,0,[],[]
157770,159430,FEM,FAN,1.75,6,AMF,BC,0,NT,FI,0.0,0,-30.82,-21.94,[],0,0,[],[]
159430,160660,NA,NOF,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-47.32,-34.96,[],0,0,[],[]
160660,162060,FEM,FAN,4.01,6,AMF,EC,0,NT,FH,0.0,0,-22.79,-13.06,[],0,0,[],[]
162060,163000,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.48,-45.14,[],0,0,[],[]
163000,164000,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.85,-35.87,[],0,0,[],[]
164000,164800,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.71,-40.23,[],0,0,[],[]
164800,166920,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.08,-38.55,[],0,0,[],[]
166920,168610,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.51,-41.34,[],0,0,[],[]
168610,169660,FEM,FAN,3.63,7,AMF,BC,0,NT,FI,0.0,0,-38.24,-29.13,[],0,0,[],[]
169660,172900,NA,SIL,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-51.61,-40.0,[],0,0,[],[]
172900,173700,FEM,FAN,1.5,7,AMF,EC,0,NT,FH,0.0,0,-43.01,-35.99,[],0,0,[],[]
173700,179650,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.37,-37.19,[],0,0,[],[]
179650,180260,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.44,-31.27,[],0,0,[],[]
180260,181220,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.15,-38.75,[],0,0,[],[]
181220,182050,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.9,-15.36,[],0,0,[],[]
182050,182870,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.64,-19.08,[],0,0,[],[]
182870,183670,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.12,-16.32,[],0,0,[],[]
183670,184480,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.45,-25.33,[],0,0,[],[]
184480,185190,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.25,-9.64,[],0,710,"[{'start': 184.48, 'end': 185.19}]",[]
185190,185990,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-14.99,-8.6,[],0,0,[],[]
185990,186700,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.06,-9.45,[],0,710,"[{'start': 185.99, 'end': 186.7}]",[]
186700,187500,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.89,-12.04,[],0,0,[],[]
187500,189260,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.74,-9.07,[],0,1760,"[{'start': 187.5, 'end': 189.26}]",[]
189260,190260,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.87,-8.75,[],0,1000,"[{'start': 189.26, 'end': 190.26}]",[]
190260,192580,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-15.74,-5.39,[],0,2320,"[{'start': 190.26, 'end': 192.58}]",[]
192580,193850,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-14.94,-3.47,[],0,0,[],[]
193850,194450,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-14.31,-2.49,[],0,600,"[{'start': 193.85, 'end': 194.45}]",[]
194450,195350,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.68,-9.65,[],0,0,[],[]
195350,196350,FEM,FAN,1.55,8,AICF,BC,0,NT,FI,0.0,0,-20.73,-9.2,[],0,0,[],[]
196350,197160,NA,NON,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-20.43,-8.61,[],0,0,[],[]
197160,199690,NA,OLN,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-21.1,-11.66,[],0,0,[],[]
199690,201430,FEM,FAN,9.37,8,AICF,RC,0,TIFI,FH,0.0,0,-25.26,-17.48,[],0,0,[],[]
201430,202030,CHI,CHN,0.0,8,AICF,RC,1,TIFR,FI,1.0,390,-21.81,-16.24,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 201.82, 'start': 201.43}]",0,0,[],[]
202030,203430,NA,SIL,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-45.87,-27.5,[],0,0,[],[]
203430,204490,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-42.98,-28.22,[],0,0,[],[]
204490,206010,FEM,FAN,6.74,8,AICF,RC,1,TIFI,FI,0.0,0,-29.63,-22.51,[],0,0,[],[]
206010,207120,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-48.01,-42.25,[],0,0,[],[]
207120,208120,CHI,CHN,0.0,8,AICF,RC,2,TIFR,FI,1.0,1000,-27.15,-16.44,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.12, 'start': 207.21}]",0,0,[],[]
208120,208930,NA,CHF,0.0,8,AICF,RC,2,NT,FH,1.0,200,-39.3,-27.22,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.32, 'start': 208.12}]",0,0,[],[]
208930,213310,FEM,FAN,16.01,8,AICF,RC,2,TIFI,FI,0.0,0,-27.6,-16.36,[],0,0,[],[]
213310,214490,CHI,CHN,0.0,8,AICF,RC,3,TIFR,FI,1.0,460,-26.75,-15.2,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 214.23, 'start': 213.77}]",0,0,[],[]
214490,216990,FEM,FAN,9.11,8,AICF,RC,3,TIFE,FI,0.0,0,-30.88,-20.5,[],0,0,[],[]
216990,218330,MAL,MAN,5.8,8,AICF,RC,3,NT,FI,0.0,0,-35.51,-27.43,[],0,0,[],[]
218330,219130,NA,SIL,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-50.07,-37.93,[],0,0,[],[]
219130,220130,FEM,FAN,5.88,8,AICF,RC,3,NT,FI,0.0,0,-23.14,-17.28,[],0,0,[],[]
220130,220920,CHI,CHN,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-26.09,-17.45,[],0,220,"[{'start': 220.13, 'end': 220.35}]",[]
220920,223560,FEM,FAN,10.34,8,AICF,RC,3,NT,FH,0.0,0,-26.24,-15.13,[],0,0,[],[]
223560,224360,NA,MAF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-38.94,-25.47,[],0,0,[],[]
224360,225360,MAL,MAN,6.36,8,AICF,RC,3,NT,FI,0.0,0,-26.8,-20.21,[],0,0,[],[]
225360,228010,FEM,FAN,11.47,8,AICF,EC,3,NT,FI,0.0,0,-26.02,-16.82,[],0,0,[],[]
228010,231050,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.52,-10.08,[],0,0,[],[]
231050,232050,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.21,-20.87,[],0,0,[],[]
232050,235730,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.83,-7.85,[],0,0,[],[]
235730,236730,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.3,-21.23,[],1000,0,[],[]
236730,240840,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.02,-7.1,[],0,0,[],[]
240840,241660,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.68,-10.9,[],0,0,[],[]
241660,242530,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.58,-6.19,[],0,0,[],[]
242530,243410,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.39,-11.05,[],0,0,[],[]
243410,244660,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.49,-7.34,[],0,0,[],[]
244660,245660,MAL,MAN,2.29,9,AMM,EC,0,NT,FI,0.0,0,-24.64,-10.09,[],0,0,[],[]
245660,249060,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.3,-18.82,[],0,0,[],[]
249060,250980,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.19,-16.43,[],0,0,[],[]
250980,252090,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.44,-8.61,[],0,0,[],[]
252090,253420,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.5,-18.28,[],0,0,[],[]
253420,254110,CHI,CHN,0.0,10,CIC,BC,0,NT,FI,1.0,690,-21.63,-10.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 254.11, 'start': 253.57}]",0,0,[],[]
254110,255160,NA,OLF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-31.68,-19.59,[],0,0,[],[]
255160,258150,NA,OLN,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-26.33,-15.33,[],0,0,[],[]
