segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
44570,45370,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.71,-39.56,[],0,0,[],[]
45370,46170,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.72,-39.58,[],0,0,[],[]
46170,46970,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-38.54,-28.63,[],0,0,[],[]
46970,49920,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.1,-42.97,[],0,0,[],[]
49920,51800,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.14,-34.45,[],0,0,[],[]
51800,57350,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.05,-45.64,[],0,0,[],[]
57350,58920,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.73,-51.99,[],0,0,[],[]
58920,59520,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-39.07,-31.49,[],0,0,[],[]
59520,61250,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.66,-49.89,[],0,0,[],[]
61250,62290,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.01,-33.7,[],0,0,[],[]
62290,63290,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.41,-38.48,[],0,0,[],[]
63290,71220,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.31,-46.14,[],0,0,[],[]
71220,72460,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.75,-38.62,[],0,0,[],[]
72460,76600,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.81,-44.55,[],0,0,[],[]
76600,78170,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.97,-38.31,[],0,0,[],[]
78170,82200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.92,-47.2,[],0,0,[],[]
82200,88450,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.92,-42.77,[],0,0,[],[]
88450,90290,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.76,-39.37,[],0,0,[],[]
90290,91500,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.44,-50.62,[],0,0,[],[]
91500,97550,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.8,-47.05,[],0,0,[],[]
97550,99450,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.83,-31.44,[],0,0,[],[]
99450,100250,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.82,-46.09,[],0,0,[],[]
100250,101320,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.07,-18.09,[],0,0,[],[]
101320,103200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.94,-47.64,[],0,0,[],[]
103200,105100,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.35,-37.78,[],0,0,[],[]
105100,115050,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.91,-45.75,[],0,0,[],[]
115050,116920,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.52,-39.19,[],0,0,[],[]
116920,124490,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.12,-37.0,[],0,0,[],[]
124490,125770,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.41,-38.0,[],0,0,[],[]
125770,129960,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.03,-44.52,[],0,0,[],[]
129960,130790,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.19,-37.68,[],0,0,[],[]
130790,131790,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.96,-38.5,[],0,0,[],[]
131790,135980,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.96,-45.15,[],0,0,[],[]
135980,137270,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.19,-45.84,[],0,0,[],[]
137270,141670,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.85,-51.14,[],0,0,[],[]
141670,142810,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.69,-39.06,[],0,0,[],[]
142810,143610,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.01,-42.33,[],0,0,[],[]
143610,151100,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.1,-35.02,[],0,0,[],[]
151100,152580,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.83,-38.3,[],0,0,[],[]
152580,156530,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.74,-48.02,[],0,0,[],[]
156530,158230,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.82,-38.1,[],0,0,[],[]
158230,159800,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.24,-48.99,[],0,0,[],[]
159800,168350,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.43,-45.7,[],0,0,[],[]
168350,169290,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.49,-37.95,[],0,0,[],[]
169290,170110,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.19,-41.2,[],0,0,[],[]
170110,177750,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.32,-46.13,[],0,0,[],[]
177750,179150,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.68,-37.96,[],0,0,[],[]
179150,183150,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.55,-44.25,[],0,0,[],[]
183150,184750,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.8,-39.28,[],0,0,[],[]
184750,189260,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.29,-46.81,[],0,0,[],[]
189260,190340,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.88,-45.13,[],0,0,[],[]
190340,192960,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.33,-49.4,[],0,0,[],[]
192960,194040,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.5,-35.45,[],0,0,[],[]
194040,195240,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.06,-43.13,[],0,0,[],[]
195240,196510,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.69,-36.81,[],0,0,[],[]
196510,198200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.49,-46.11,[],0,0,[],[]
198200,199480,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.58,-46.6,[],0,0,[],[]
199480,203970,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.6,-39.85,[],0,0,[],[]
203970,204770,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.31,-41.97,[],0,0,[],[]
204770,205670,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.6,-38.36,[],0,0,[],[]
205670,206480,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.07,-44.06,[],0,0,[],[]
206480,209800,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.32,-46.15,[],0,0,[],[]
209800,211080,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.38,-38.45,[],0,0,[],[]
211080,211980,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.8,-43.41,[],0,0,[],[]
211980,213680,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.38,-51.55,[],0,0,[],[]
213680,214480,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.29,-50.99,[],0,0,[],[]
214480,215720,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.08,-50.07,[],0,0,[],[]
215720,217000,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.16,-45.5,[],0,0,[],[]
217000,221560,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.68,-48.99,[],0,0,[],[]
221560,222620,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.61,-39.1,[],0,0,[],[]
222620,223500,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.7,-41.43,[],0,0,[],[]
223500,229990,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.75,-48.35,[],0,0,[],[]
229990,231000,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.4,-37.0,[],0,0,[],[]
231000,232000,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.53,-38.16,[],0,0,[],[]
232000,232820,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.09,-40.65,[],0,0,[],[]
232820,233620,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.75,-49.02,[],0,0,[],[]
233620,234420,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.6,-42.44,[],0,0,[],[]
234420,236430,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.8,-47.4,[],0,0,[],[]
236430,238100,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.8,-37.57,[],0,0,[],[]
238100,239360,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.55,-47.88,[],0,0,[],[]
239360,240630,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.37,-46.65,[],0,0,[],[]
240630,242410,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.77,-44.54,[],0,0,[],[]
242410,243800,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.86,-45.49,[],0,0,[],[]
243800,248100,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.91,-51.14,[],0,0,[],[]
248100,254650,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.95,-39.37,[],0,0,[],[]
254650,257660,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.42,-48.81,[],0,0,[],[]
257660,259150,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.64,-38.33,[],0,0,[],[]
259150,263090,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.92,-48.12,[],0,0,[],[]
263090,264760,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.78,-37.98,[],0,0,[],[]
264760,269330,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.66,-47.32,[],0,0,[],[]
269330,270180,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.24,-45.42,[],0,0,[],[]
270180,274610,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.15,-43.24,[],0,0,[],[]
274610,276430,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.45,-38.08,[],0,0,[],[]
276430,277580,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.06,-45.45,[],0,0,[],[]
277580,284360,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.37,-44.97,[],0,0,[],[]
284360,285450,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.34,-37.86,[],0,0,[],[]
285450,286250,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.2,-41.33,[],0,0,[],[]
286250,289740,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.88,-47.39,[],0,0,[],[]
289740,291320,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.61,-38.89,[],0,0,[],[]
291320,292200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.62,-46.95,[],0,0,[],[]
292200,298350,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.04,-44.94,[],0,0,[],[]
298350,301320,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.64,-50.05,[],0,0,[],[]
301320,302130,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.34,-41.05,[],0,0,[],[]
302130,303160,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.32,-38.28,[],0,0,[],[]
303160,310950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.26,-42.96,[],0,0,[],[]
310950,312360,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.54,-37.95,[],0,0,[],[]
312360,316370,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.99,-43.96,[],0,0,[],[]
316370,317460,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.29,-38.91,[],0,0,[],[]
317460,318260,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.94,-41.88,[],0,0,[],[]
318260,322460,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.11,-48.62,[],0,0,[],[]
322460,323430,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.92,-45.19,[],0,0,[],[]
323430,327920,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.21,-48.62,[],0,0,[],[]
327920,328720,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.12,-42.38,[],0,0,[],[]
328720,329720,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.14,-39.14,[],0,0,[],[]
329720,337640,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.99,-46.21,[],0,0,[],[]
337640,338890,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.32,-38.09,[],0,0,[],[]
338890,340620,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.46,-44.55,[],0,0,[],[]
340620,341220,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.24,-33.48,[],0,0,[],[]
341220,343030,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.61,-47.78,[],0,0,[],[]
343030,344600,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.78,-35.2,[],0,0,[],[]
344600,345200,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.08,-33.71,[],0,0,[],[]
345200,352650,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.07,-40.03,[],0,0,[],[]
352650,355030,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.14,-38.61,[],0,0,[],[]
355030,356360,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.45,-38.42,[],0,0,[],[]
356360,362010,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.98,-46.45,[],0,0,[],[]
362010,363120,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-43.24,-34.47,[],0,0,[],[]
363120,364280,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.02,-35.25,[],0,0,[],[]
364280,365550,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.05,-38.39,[],0,0,[],[]
365550,369700,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.25,-43.99,[],0,0,[],[]
369700,376450,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.6,-38.96,[],0,0,[],[]
376450,381200,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.99,-45.43,[],0,0,[],[]
381200,382050,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.76,-40.99,[],0,0,[],[]
382050,383260,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.66,-38.09,[],0,0,[],[]
383260,384100,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.88,-45.91,[],0,0,[],[]
384100,384900,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.78,-51.16,[],0,0,[],[]
384900,385700,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.41,-49.8,[],0,0,[],[]
385700,386640,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-56.25,-54.21,[],0,0,[],[]
386640,387440,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.8,-42.31,[],0,0,[],[]
387440,390930,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.56,-45.34,[],0,0,[],[]
390930,392170,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.4,-38.0,[],0,0,[],[]
392170,393580,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.97,-44.65,[],0,0,[],[]
393580,395950,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.6,-47.27,[],0,0,[],[]
395950,398010,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.52,-39.31,[],0,0,[],[]
398010,402290,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.29,-44.69,[],0,0,[],[]
402290,403410,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.96,-45.29,[],0,0,[],[]
403410,407850,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-56.13,-48.8,[],0,0,[],[]
407850,408650,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.22,-42.03,[],0,0,[],[]
408650,409650,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.43,-31.47,[],0,0,[],[]
409650,410770,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.79,-45.95,[],0,0,[],[]
410770,411380,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.37,-30.28,[],0,0,[],[]
411380,415060,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.62,-37.17,[],0,0,[],[]
415060,416400,OCH,CXN,0.0,6,XM,EC,0,NT,FI,0.0,0,-43.42,-32.34,[],0,0,[],[]
416400,417570,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.07,-45.98,[],0,0,[],[]
417570,419030,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.72,-38.21,[],0,0,[],[]
419030,422960,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.3,-45.62,[],0,0,[],[]
422960,424240,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.32,-37.87,[],0,0,[],[]
424240,425080,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.9,-43.41,[],0,0,[],[]
425080,426200,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.65,-52.15,[],0,0,[],[]
426200,431650,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.73,-45.36,[],0,0,[],[]
431650,434380,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-56.1,-50.43,[],0,0,[],[]
434380,435180,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.03,-42.99,[],0,0,[],[]
435180,436780,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.3,-38.68,[],0,0,[],[]
436780,444160,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.43,-45.13,[],0,0,[],[]
444160,445490,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.38,-38.17,[],0,0,[],[]
445490,447040,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.64,-44.72,[],0,0,[],[]
447040,448040,OCH,CXN,0.0,7,XIOCC,BC,0,NT,FI,0.0,0,-42.43,-29.71,[],0,0,[],[]
448040,448850,NA,SIL,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-53.87,-48.64,[],0,0,[],[]
448850,449650,NA,CXF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-47.21,-39.64,[],0,0,[],[]
449650,451720,NA,TVF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-44.45,-36.22,[],0,0,[],[]
451720,452810,NA,SIL,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-53.62,-45.26,[],0,0,[],[]
452810,453620,NA,CHF,0.0,7,XIOCC,EC,0,NT,FI,1.0,810,-40.93,-36.53,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 453.62, 'start': 452.81}]",0,0,[],[]
453620,455230,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.39,-47.36,[],0,0,[],[]
455230,456610,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.81,-37.34,[],0,0,[],[]
456610,458870,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.56,-36.42,[],0,0,[],[]
458870,459720,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.66,-38.57,[],0,0,[],[]
459720,460830,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.6,-38.41,[],0,0,[],[]
460830,461640,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.26,-37.55,[],0,0,[],[]
461640,462820,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.35,-34.28,[],0,0,[],[]
462820,463640,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.34,-37.34,[],0,0,[],[]
463640,464460,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.95,-50.01,[],0,0,[],[]
464460,465060,NA,CHF,0.0,8,CM,EC,0,NT,FI,1.0,190,-35.19,-27.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 464.99, 'start': 464.8}]",0,0,[],[]
465060,470850,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.39,-38.73,[],0,0,[],[]
470850,472130,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.46,-38.18,[],0,0,[],[]
