segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
48640,51310,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.17,-26.57,[],0,0,[],[]
51310,52140,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.87,-40.18,[],0,0,[],[]
52140,53350,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.03,-40.01,[],0,0,[],[]
53350,55910,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.48,-34.35,[],0,0,[],[]
55910,58900,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.02,-36.11,[],0,0,[],[]
58900,64550,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.88,-27.94,[],0,0,[],[]
64550,65710,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.09,-36.31,[],0,0,[],[]
65710,66530,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.08,-40.6,[],0,0,[],[]
66530,67530,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.94,-43.2,[],0,0,[],[]
67530,68380,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.09,-42.05,[],0,0,[],[]
68380,69010,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.49,-33.82,[],0,0,[],[]
69010,70640,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.97,-38.5,[],0,0,[],[]
70640,71440,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.14,-34.31,[],0,0,[],[]
71440,72240,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.77,-44.12,[],0,0,[],[]
72240,73590,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.96,-33.79,[],0,0,[],[]
73590,74620,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.08,-38.53,[],0,0,[],[]
74620,77570,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.91,-42.57,[],0,0,[],[]
77570,78510,OCH,CXN,0.0,2,XM,EC,0,NT,FI,0.0,0,-29.31,-19.65,[],0,0,[],[]
78510,80890,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.14,-35.61,[],0,0,[],[]
80890,81900,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.25,-30.84,[],0,0,[],[]
81900,82750,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.69,-41.06,[],0,0,[],[]
82750,83850,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.6,-23.3,[],1100,0,[],[]
83850,85040,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.98,-32.91,[],0,0,[],[]
85040,86520,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.95,-38.46,[],0,0,[],[]
86520,89010,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.81,-39.19,[],0,0,[],[]
89010,90080,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.54,-28.54,[],0,0,[],[]
90080,91160,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.01,-25.86,[],0,0,[],[]
91160,92630,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.66,-17.76,[],0,0,[],[]
92630,93440,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.14,-42.58,[],0,0,[],[]
93440,94480,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.57,-30.35,[],0,0,[],[]
94480,95580,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.7,-36.51,[],0,0,[],[]
95580,96380,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.78,-29.73,[],0,0,[],[]
96380,97340,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.6,-44.34,[],0,0,[],[]
97340,98350,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.61,-30.51,[],0,0,[],[]
98350,102250,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.46,-16.18,[],0,0,[],[]
102250,103050,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.42,-38.39,[],0,0,[],[]
103050,106480,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.42,-10.82,[],0,0,[],[]
106480,109660,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.16,-29.3,[],0,0,[],[]
109660,110610,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.22,-30.88,[],0,0,[],[]
110610,111470,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.3,-44.12,[],0,0,[],[]
111470,112270,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.72,-29.7,[],0,0,[],[]
112270,115200,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.09,-33.75,[],0,0,[],[]
115200,116110,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.23,-43.82,[],0,0,[],[]
116110,116910,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.59,-41.12,[],0,0,[],[]
116910,117710,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.93,-43.83,[],0,0,[],[]
117710,118550,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.99,-28.91,[],0,0,[],[]
118550,120780,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.22,-37.41,[],0,0,[],[]
120780,122360,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.44,-8.95,[],0,0,[],[]
122360,124480,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.05,-39.3,[],0,0,[],[]
124480,125340,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.51,-33.42,[],0,0,[],[]
125340,126140,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.44,-36.92,[],0,0,[],[]
126140,126940,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.61,-41.62,[],0,0,[],[]
126940,128970,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.1,-35.75,[],0,0,[],[]
128970,131610,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.51,-22.92,[],0,0,[],[]
131610,132440,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.98,-34.26,[],0,0,[],[]
132440,133240,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.52,-39.49,[],0,0,[],[]
133240,134590,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.13,-40.12,[],0,0,[],[]
134590,135390,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.6,-42.75,[],0,0,[],[]
135390,138370,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.42,-30.9,[],0,0,[],[]
138370,139170,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.19,-42.73,[],0,0,[],[]
139170,143860,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.48,-37.4,[],0,0,[],[]
143860,144660,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.97,-33.22,[],0,0,[],[]
144660,147520,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.44,-37.46,[],0,0,[],[]
147520,148330,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-35.27,-27.59,[],0,0,[],[]
148330,157330,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.47,-33.5,[],0,0,[],[]
157330,160360,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.78,-35.55,[],0,0,[],[]
160360,161200,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.55,-28.13,[],0,0,[],[]
161200,162220,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.2,-40.27,[],0,0,[],[]
162220,163030,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.38,-34.45,[],0,0,[],[]
163030,164670,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.23,-35.99,[],0,0,[],[]
164670,165470,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.74,-35.93,[],0,0,[],[]
165470,172210,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.34,-37.07,[],0,0,[],[]
172210,177130,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.97,-29.63,[],0,0,[],[]
177130,178700,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.52,-32.95,[],0,0,[],[]
178700,179500,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.66,-27.29,[],0,0,[],[]
179500,181270,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.79,-40.59,[],0,0,[],[]
181270,182070,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.6,-30.49,[],0,0,[],[]
182070,183520,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.52,-39.63,[],0,0,[],[]
183520,184770,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.45,-32.06,[],0,0,[],[]
184770,185890,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.64,-39.56,[],0,0,[],[]
185890,186490,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.27,-32.06,[],0,0,[],[]
186490,189110,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.81,-38.53,[],0,0,[],[]
189110,189910,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.63,-23.33,[],0,0,[],[]
189910,191740,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.8,-33.34,[],0,0,[],[]
191740,192540,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.59,-34.05,[],0,0,[],[]
192540,193380,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.24,-40.61,[],0,0,[],[]
193380,195360,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.69,-30.46,[],0,0,[],[]
195360,197550,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-25.03,-5.97,[],0,0,[],[]
197550,198370,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.67,-18.98,[],0,0,[],[]
198370,202240,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-16.54,-1.84,[],0,0,[],[]
202240,203310,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.85,-18.72,[],0,0,[],[]
203310,205180,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.53,-14.12,[],0,0,[],[]
205180,206790,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.41,-6.25,[],0,0,[],[]
206790,207660,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.71,-24.5,[],0,0,[],[]
207660,208500,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.23,-19.09,[],0,0,[],[]
208500,209460,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-16.74,-4.15,[],0,0,[],[]
209460,210390,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.31,-7.14,[],0,0,[],[]
210390,212040,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.24,-14.32,[],0,0,[],[]
212040,213040,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.0,-36.2,[],0,0,[],[]
213040,217890,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.47,-17.74,[],0,0,[],[]
217890,218690,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.42,-28.05,[],0,0,[],[]
218690,220700,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.38,-28.59,[],0,0,[],[]
220700,221300,FEM,FAN,7.73,4,AMF,EC,0,NT,FI,0.0,0,-33.74,-26.93,[],0,0,[],[]
221300,224110,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.37,-33.64,[],0,0,[],[]
224110,224710,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.42,-27.77,[],600,0,[],[]
224710,228630,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.31,-29.68,[],0,0,[],[]
228630,229460,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.33,-41.63,[],0,0,[],[]
229460,230520,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.2,-33.07,[],0,0,[],[]
230520,231360,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.16,-41.49,[],0,0,[],[]
231360,232510,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.57,-25.96,[],0,0,[],[]
232510,233820,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.99,-17.14,[],1310,0,[],[]
233820,234630,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.35,-36.08,[],0,0,[],[]
234630,235500,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.62,-33.94,[],0,0,[],[]
235500,237110,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.54,-35.04,[],0,0,[],[]
237110,237950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.97,-41.73,[],0,0,[],[]
237950,239940,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.31,-36.92,[],0,0,[],[]
239940,242200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.89,-40.27,[],0,0,[],[]
242200,243590,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.78,-34.86,[],0,0,[],[]
243590,244430,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.5,-33.98,[],840,0,[],[]
244430,245430,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.4,-48.17,[],0,0,[],[]
245430,247300,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.59,-35.11,[],0,0,[],[]
247300,247910,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.37,-27.12,[],610,0,[],[]
247910,249360,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.41,-37.31,[],0,0,[],[]
249360,250360,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.89,-29.06,[],1000,0,[],[]
250360,251170,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.72,-45.55,[],0,0,[],[]
251170,252730,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.11,-35.63,[],0,0,[],[]
252730,253360,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,430,-22.93,-16.26,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 253.16, 'start': 252.73}]",0,0,[],[]
253360,257090,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.45,-34.66,[],0,0,[],[]
257090,258490,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.81,-39.78,[],0,0,[],[]
258490,259330,OCH,CXN,0.0,6,XIOCA,BC,0,NT,FI,0.0,0,-35.46,-24.82,[],0,0,[],[]
259330,260940,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-54.48,-47.36,[],0,0,[],[]
260940,261740,NA,NOF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-47.28,-31.33,[],0,0,[],[]
261740,262540,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-54.99,-48.4,[],0,0,[],[]
262540,263340,NA,NOF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-49.3,-43.4,[],0,0,[],[]
263340,264140,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-53.96,-46.5,[],0,0,[],[]
264140,265140,FEM,FAN,4.57,6,XIOCA,EC,0,NT,FI,0.0,0,-37.75,-28.58,[],0,0,[],[]
265140,265940,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.74,-33.96,[],0,0,[],[]
265940,266560,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.57,-28.0,[],0,620,[],"[{'start': 265.94, 'end': 266.56}]"
266560,267360,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.83,-47.32,[],0,0,[],[]
267360,270620,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.54,-27.65,[],0,0,[],[]
270620,271420,OCH,CXN,0.0,7,XIOCA,BC,0,NT,FI,0.0,0,-32.77,-26.74,[],0,0,[],[]
271420,272020,FEM,FAN,7.91,7,XIOCA,EC,0,NT,FI,0.0,0,-36.79,-30.31,[],0,0,[],[]
272020,273070,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.65,-23.54,[],0,0,[],[]
273070,274260,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.5,-4.91,[],0,0,[],[]
274260,277370,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-18.56,-0.58,[],0,0,[],[]
277370,278180,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.73,-31.07,[],0,0,[],[]
278180,281610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.68,-21.77,[],0,0,[],[]
281610,282420,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.02,-19.37,[],0,0,[],[]
282420,284910,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.28,-19.36,[],0,0,[],[]
284910,285710,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.09,-30.55,[],0,0,[],[]
285710,290100,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.56,-21.9,[],0,0,[],[]
290100,291680,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.26,-18.62,[],0,0,[],[]
291680,294700,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.53,-21.85,[],0,0,[],[]
294700,295500,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.63,-30.35,[],0,0,[],[]
295500,296790,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.41,-24.24,[],0,0,[],[]
296790,297910,FEM,FAN,4.61,8,AMF,EC,0,NT,FI,0.0,0,-29.38,-24.63,[],0,0,[],[]
297910,299630,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.27,-15.42,[],0,0,[],[]
299630,300430,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.28,-21.05,[],0,0,[],[]
300430,301240,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.47,-26.85,[],0,0,[],[]
301240,302080,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.47,-21.78,[],0,0,[],[]
302080,306240,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.99,-26.46,[],0,0,[],[]
306240,307040,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.73,-23.46,[],0,0,[],[]
307040,307840,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.83,-22.57,[],0,0,[],[]
307840,309320,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.2,-15.79,[],0,0,[],[]
309320,311050,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.97,-19.5,[],0,0,[],[]
311050,312000,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.6,-17.17,[],0,0,[],[]
312000,313630,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.93,-14.56,[],0,0,[],[]
313630,315150,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.28,-17.7,[],0,0,[],[]
315150,316160,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.54,-23.31,[],0,0,[],[]
316160,317560,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.27,-15.62,[],0,0,[],[]
317560,318400,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.5,-14.66,[],0,0,[],[]
318400,319200,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.76,-23.3,[],0,0,[],[]
319200,320610,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.94,-17.74,[],0,0,[],[]
320610,321670,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.36,-18.79,[],0,0,[],[]
321670,322870,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.28,-21.22,[],0,0,[],[]
322870,323610,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.77,-17.24,[],740,0,[],[]
323610,325060,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.4,-13.75,[],0,0,[],[]
325060,325890,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.05,-25.65,[],0,0,[],[]
325890,329530,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.98,-24.27,[],0,0,[],[]
329530,331300,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.95,-17.84,[],0,0,[],[]
331300,333270,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.9,-21.24,[],0,0,[],[]
333270,334270,MAL,MAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.53,-25.55,[],1000,0,[],[]
334270,335100,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.63,-24.07,[],0,0,[],[]
335100,336580,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.46,-11.0,[],0,0,[],[]
336580,338400,MAL,MAN,9.19,9,AMM,BC,0,NT,FI,0.0,0,-39.1,-31.18,[],0,0,[],[]
338400,340610,NA,SIL,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-45.18,-33.87,[],0,0,[],[]
340610,341680,MAL,MAN,2.14,9,AMM,EC,0,NT,FH,0.0,0,-41.62,-33.41,[],0,0,[],[]
341680,342870,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.74,-37.19,[],0,0,[],[]
342870,343470,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.2,-27.12,[],600,0,[],[]
343470,344410,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.73,-41.89,[],0,0,[],[]
344410,345420,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.91,-38.19,[],0,0,[],[]
345420,346540,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.19,-32.48,[],0,0,[],[]
346540,347740,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.89,-25.67,[],0,0,[],[]
347740,348560,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.43,-33.37,[],0,0,[],[]
