segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
70100,70700,CHI,CHN,0.0,3,XIC,RC,0,NT,FI,1.0,490,-12.09,-3.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 70.59, 'start': 70.1}]",0,0,[],[]
70700,71700,NA,TVN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-36.55,-29.11,[],0,0,[],[]
71700,72500,NA,OLF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-36.95,-25.96,[],0,0,[],[]
72500,73570,NA,TVN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-38.93,-35.4,[],0,0,[],[]
73570,74540,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-28.46,-18.32,[],0,0,[],[]
74540,75560,CHI,CHN,0.0,3,XIC,RC,0,TIFI,FH,1.0,1020,-22.62,-20.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 75.56, 'start': 74.54}]",0,0,[],[]
75560,76770,FEM,FAN,6.44,3,XIC,RC,1,TIFR,FI,0.0,0,-27.74,-21.21,[],0,0,[],[]
76770,78160,NA,TVF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-38.32,-28.62,[],0,0,[],[]
78160,79410,FEM,FAN,5.94,3,XIC,RC,1,NT,FH,0.0,0,-26.79,-19.22,[],0,0,[],[]
79410,80410,NA,TVN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-34.82,-28.63,[],0,0,[],[]
80410,81390,CHI,CHN,0.0,3,XIC,RC,1,TIFI,FI,1.0,980,-18.39,-9.53,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 81.39, 'start': 80.41}]",0,0,[],[]
81390,82960,FEM,FAN,7.98,3,XIC,RC,2,TIFR,FI,0.0,0,-23.55,-16.69,[],0,0,[],[]
82960,83840,CHI,CHN,0.0,3,XIC,RC,2,TIFI,FI,1.0,880,-17.75,-11.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 83.84, 'start': 82.96}]",0,0,[],[]
83840,84810,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-19.02,-5.71,[],0,0,[],[]
84810,85950,FEM,FAN,4.17,3,XIC,RC,3,TIFR,FI,0.0,0,-30.87,-20.13,[],0,0,[],[]
85950,86750,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-53.38,-46.96,[],0,0,[],[]
86750,88280,NA,TVF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-56.07,-49.64,[],0,0,[],[]
88280,89090,NA,CXF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-52.12,-46.06,[],0,0,[],[]
89090,90610,FEM,FAN,5.44,3,XIC,RC,3,NT,FH,0.0,0,-36.05,-26.34,[],0,0,[],[]
90610,91620,NA,SIL,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-58.7,-49.74,[],0,0,[],[]
91620,92620,CHI,CHN,0.0,3,XIC,RC,3,TIFI,FI,1.0,690,-16.19,-7.0,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 92.31, 'start': 91.86}]",0,0,[],[]
92620,95210,FEM,FAN,9.74,3,XIC,RC,4,TIFR,FI,0.0,0,-30.47,-21.54,[],0,0,[],[]
95210,96530,CHI,CHN,0.0,3,XIC,RC,4,TIFI,FI,2.0,980,-17.7,-7.67,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 95.39, 'start': 95.21}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 96.53, 'start': 95.73}]",0,0,[],[]
96530,97600,FEM,FAN,2.89,3,XIC,RC,5,TIFR,FI,0.0,0,-18.92,-5.77,[],0,0,[],[]
97600,98400,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-23.76,-8.43,[],0,0,[],[]
98400,99530,FEM,FAN,4.02,3,XIC,RC,5,NT,FH,0.0,0,-27.81,-21.71,[],0,0,[],[]
99530,100430,CHI,CHN,0.0,3,XIC,RC,5,TIFI,FI,1.0,360,-24.54,-16.37,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 100.43, 'start': 100.07}]",0,0,[],[]
100430,101500,NA,FAF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-36.82,-21.01,[],0,0,[],[]
101500,102360,NA,NOF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-46.1,-35.02,[],0,0,[],[]
102360,103360,FEM,FAN,9.42,3,XIC,RC,6,TIFR,FI,0.0,0,-28.34,-23.46,[],0,0,[],[]
103360,104200,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-24.4,-18.85,[],0,0,[],[]
104200,105420,FEM,FAN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-25.33,-15.21,[],1220,0,[],[]
105420,106080,CHI,CHN,0.0,3,XIC,RC,6,TIFI,FI,1.0,370,-21.75,-14.14,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 105.79, 'start': 105.42}]",0,0,[],[]
106080,107270,FEM,FAN,5.17,3,XIC,RC,7,TIFR,FI,0.0,0,-27.9,-22.1,[],0,0,[],[]
107270,108370,NA,MAF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-44.68,-32.0,[],0,0,[],[]
108370,109130,CHI,CHN,0.0,3,XIC,RC,7,TIFI,FI,1.0,760,-29.5,-25.74,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 109.13, 'start': 108.37}]",0,0,[],[]
109130,110140,NA,FAF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-27.11,-7.46,[],0,0,[],[]
110140,112500,NA,TVF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-38.76,-25.83,[],0,0,[],[]
112500,113970,FEM,FAN,3.23,3,XIC,RC,8,TIFR,FI,0.0,0,-26.95,-17.41,[],0,0,[],[]
113970,114910,NA,OLF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-42.17,-32.59,[],0,0,[],[]
114910,115870,NA,CXF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-42.75,-29.45,[],0,0,[],[]
115870,116870,FEM,FAN,5.84,3,XIC,RC,8,NT,FH,0.0,0,-27.43,-14.78,[],0,0,[],[]
116870,118250,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-23.69,-6.96,[],0,0,[],[]
118250,119060,NA,CXF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-41.86,-35.27,[],0,0,[],[]
119060,120380,NA,OLF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-37.06,-22.67,[],0,0,[],[]
120380,121180,NA,CXF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-40.45,-35.25,[],0,0,[],[]
121180,122260,FEM,FAN,1.83,3,XIC,RC,8,NT,FH,0.0,0,-32.68,-25.5,[],0,0,[],[]
122260,122930,CHI,CHN,0.0,3,XIC,RC,8,TIFI,FI,1.0,670,-20.12,-10.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 122.93, 'start': 122.26}]",0,0,[],[]
122930,124040,NA,TVF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-41.44,-34.33,[],0,0,[],[]
124040,125040,FEM,FAN,2.72,3,XIC,RC,9,TIFR,FI,0.0,0,-26.57,-19.49,[],0,0,[],[]
125040,125640,CHI,CHN,0.0,3,XIC,RC,9,TIFE,FI,1.0,600,-18.76,-5.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 125.64, 'start': 125.04}]",0,0,[],[]
125640,127300,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-26.11,-16.38,[],0,0,[],[]
127300,128310,OCH,CXN,0.0,3,XIC,RC,9,NT,FI,0.0,0,-18.75,-11.21,[],0,0,[],[]
128310,129380,FEM,FAN,2.86,3,XIC,RC,9,TIFI,FI,0.0,0,-32.92,-26.22,[],0,0,[],[]
129380,129990,CHI,CHN,0.0,3,XIC,RC,10,TIFR,FI,1.0,610,-20.69,-18.14,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 129.99, 'start': 129.38}]",0,0,[],[]
129990,131050,NA,TVF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-38.96,-31.27,[],0,0,[],[]
131050,132190,FEM,FAN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-34.29,-27.83,[],1140,0,[],[]
132190,133450,NA,TVN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-37.89,-28.5,[],0,0,[],[]
133450,134630,CHI,CHN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-22.74,-19.77,[],0,1180,"[{'start': 133.45, 'end': 134.63}]",[]
134630,135850,MAL,MAN,6.3,3,XIC,RC,10,TIME,FI,0.0,0,-29.17,-24.03,[],0,0,[],[]
135850,136450,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-20.03,-15.02,[],0,0,[],[]
136450,137450,NA,MAF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-36.03,-27.95,[],0,0,[],[]
137450,138260,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-22.46,-16.2,[],0,0,[],[]
138260,139260,FEM,FAN,2.65,3,XIC,RC,10,TIFI,FI,0.0,0,-25.54,-17.92,[],0,0,[],[]
139260,140090,NA,OLF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-31.43,-22.12,[],0,0,[],[]
140090,140700,CHI,CHN,0.0,3,XIC,RC,11,TIFR,FI,1.0,610,-18.84,-10.86,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 140.7, 'start': 140.09}]",0,0,[],[]
140700,141700,MAL,MAN,3.5,3,XIC,RC,11,TIME,FI,0.0,0,-31.58,-24.63,[],0,0,[],[]
141700,142500,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-17.33,-5.44,[],0,0,[],[]
142500,143300,OCH,CXN,0.0,3,XIC,RC,11,NT,FI,0.0,0,-29.07,-20.7,[],0,0,[],[]
143300,144120,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-24.09,-19.35,[],0,0,[],[]
144120,144720,CHI,CHN,0.0,3,XIC,RC,11,TIFI,FI,1.0,600,-23.76,-20.09,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 144.72, 'start': 144.12}]",0,0,[],[]
144720,147080,NA,TVF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-39.4,-30.98,[],0,0,[],[]
147080,148470,NA,MAF,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-41.64,-29.95,[],0,0,[],[]
148470,149090,CHI,CHN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-10.66,-4.44,[],0,520,"[{'start': 148.57, 'end': 149.09}]",[]
149090,150090,FEM,FAN,1.1,3,XIC,RC,12,TIFR,FI,0.0,0,-24.77,-15.0,[],0,0,[],[]
150090,152000,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-24.69,-16.81,[],0,0,[],[]
152000,154060,CHI,CHN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-13.82,-4.75,[],0,2060,"[{'start': 152.0, 'end': 154.06}]",[]
154060,154860,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-29.44,-20.09,[],0,0,[],[]
154860,155660,CHI,CHN,0.0,3,XIC,RC,12,TIFE,FI,1.0,800,-25.71,-22.66,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 155.66, 'start': 154.86}]",0,0,[],[]
155660,157600,CHI,CHN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-14.89,-3.26,[],0,1940,"[{'start': 155.66, 'end': 157.6}]",[]
157600,160500,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-21.22,-12.1,[],0,0,[],[]
160500,161140,CHI,CHN,0.0,3,XIC,RC,12,TIFI,FH,1.0,560,-16.01,-11.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 161.06, 'start': 160.5}]",0,0,[],[]
161140,162530,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-23.13,-15.88,[],0,0,[],[]
162530,164140,FEM,FAN,8.03,3,XIC,RC,13,TIFR,FI,0.0,0,-19.44,-12.6,[],0,0,[],[]
164140,165950,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-27.7,-13.9,[],0,0,[],[]
165950,167450,CHI,CHN,0.0,3,XIC,RC,13,TIFE,FI,1.0,1500,-19.19,-11.5,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 167.45, 'start': 165.95}]",0,0,[],[]
167450,168780,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-25.56,-13.57,[],0,0,[],[]
168780,169380,OCH,CXN,0.0,3,XIC,RC,13,NT,FI,0.0,0,-20.38,-12.63,[],0,0,[],[]
169380,170250,NA,OLN,0.0,3,XIC,NA,NA,NA,NA,0.0,0,-24.96,-17.15,[],0,0,[],[]
170250,171140,OCH,CXN,0.0,3,XIC,EC,13,NT,FH,0.0,0,-19.72,-10.87,[],0,0,[],[]
171140,177510,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.09,-5.41,[],0,0,[],[]
177510,178310,OCH,CXN,0.0,4,XM,BC,0,NT,FI,0.0,0,-26.45,-19.27,[],0,0,[],[]
178310,179130,NA,OLN,0.0,4,XM,NA,NA,NA,NA,0.0,0,-28.92,-15.95,[],0,0,[],[]
179130,179930,OCH,CXN,0.0,4,XM,RC,0,NT,FH,0.0,0,-27.52,-19.93,[],0,0,[],[]
179930,180730,NA,NON,0.0,4,XM,NA,NA,NA,NA,0.0,0,-16.92,-2.45,[],0,0,[],[]
180730,183210,NA,OLN,0.0,4,XM,NA,NA,NA,NA,0.0,0,-17.37,-5.27,[],0,0,[],[]
183210,183840,CHI,CHN,0.0,4,XM,NA,NA,NA,NA,0.0,0,-18.67,-11.55,[],0,630,"[{'start': 183.21, 'end': 183.84}]",[]
183840,184690,NA,OLN,0.0,4,XM,NA,NA,NA,NA,0.0,0,-22.5,-10.25,[],0,0,[],[]
184690,187240,OCH,CXN,0.0,4,XM,EC,0,NT,FH,0.0,0,-20.35,-9.24,[],0,0,[],[]
187240,188040,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-9.69,-3.0,[],0,0,[],[]
188040,188730,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.38,-5.6,[],0,600,[],"[{'start': 188.04, 'end': 188.64}]"
188730,189900,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.21,-13.89,[],0,0,[],[]
189900,190730,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.62,-10.77,[],0,830,[],"[{'start': 189.9, 'end': 190.73}]"
190730,192360,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.52,-9.09,[],0,0,[],[]
192360,192980,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.7,-11.12,[],0,620,[],"[{'start': 192.36, 'end': 192.98}]"
192980,194490,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-14.78,-4.58,[],0,0,[],[]
194490,195490,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.03,-28.03,[],0,0,[],[]
195490,196490,FEM,FAN,0.98,5,AMF,EC,0,NT,FI,0.0,0,-29.54,-21.52,[],0,0,[],[]
196490,200050,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.56,-9.9,[],0,0,[],[]
200050,200850,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-13.66,-8.78,[],0,800,"[{'start': 200.05, 'end': 200.85}]",[]
200850,208260,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.89,-5.4,[],0,0,[],[]
208260,209060,OCH,CXN,0.0,6,XIOCC,BC,0,NT,FI,0.0,0,-21.76,-10.21,[],0,0,[],[]
209060,210630,NA,OLN,0.0,6,XIOCC,NA,NA,NA,NA,0.0,0,-19.65,-10.54,[],0,0,[],[]
210630,211630,CHI,CHN,0.0,6,XIOCC,RC,0,NT,FI,1.0,1000,-19.15,-7.21,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '3', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 211.63, 'start': 210.76}]",0,0,[],[]
211630,212500,OCH,CXN,0.0,6,XIOCC,EC,0,NT,FI,0.0,0,-16.06,-4.49,[],0,0,[],[]
212500,219030,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.55,-2.74,[],0,0,[],[]
219030,220740,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.1,-5.92,[],0,0,[],[]
220740,221540,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.0,-24.61,[],0,0,[],[]
221540,222140,CHI,CHN,0.0,7,CIC,BC,0,TIFI,FI,1.0,420,-23.37,-13.77,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 221.96, 'start': 221.54}]",0,0,[],[]
222140,224660,FEM,FAN,9.51,7,CIC,RC,1,TIFR,FI,0.0,0,-20.9,-4.53,[],0,0,[],[]
224660,225650,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-17.99,-6.17,[],0,0,[],[]
225650,227200,NA,FAF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-24.87,-8.2,[],0,0,[],[]
227200,229550,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-19.43,-5.85,[],0,0,[],[]
