segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
19280,20380,MAL,MAN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.49,-30.2,[],1100,0,[],[]
20380,21300,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.2,-27.79,[],0,0,[],[]
21300,22190,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.93,-42.78,[],0,0,[],[]
22190,23480,MAL,MAN,2.36,1,AMM,EC,0,NT,FI,0.0,0,-36.27,-28.86,[],0,0,[],[]
23480,25490,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.16,-43.17,[],0,0,[],[]
25490,27170,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.96,-36.7,[],0,0,[],[]
27170,29440,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.11,-44.18,[],0,0,[],[]
29440,30670,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.37,-37.83,[],0,0,[],[]
30670,31880,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.72,-43.79,[],0,0,[],[]
31880,32750,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.23,-39.53,[],0,0,[],[]
32750,34130,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.45,-48.83,[],0,0,[],[]
34130,36030,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.48,-33.38,[],0,0,[],[]
36030,37000,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.35,-11.5,[],0,0,[],[]
37000,43240,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.14,-16.32,[],0,0,[],[]
43240,43990,CHI,CHN,0.0,2,CM,EC,0,NT,FI,1.0,750,-29.13,-23.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 43.99, 'start': 43.33}]",0,0,[],[]
43990,45400,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.35,-40.51,[],0,0,[],[]
45400,46210,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.06,-34.12,[],0,0,[],[]
46210,47010,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.72,-39.36,[],0,0,[],[]
47010,47810,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.26,-33.01,[],0,0,[],[]
47810,48610,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.82,-42.65,[],0,0,[],[]
48610,51670,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.93,-19.73,[],0,0,[],[]
51670,52470,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.97,-49.92,[],0,0,[],[]
52470,56920,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.86,-22.14,[],0,0,[],[]
56920,58330,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.13,-47.19,[],0,0,[],[]
58330,59210,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.08,-32.05,[],0,0,[],[]
59210,60010,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.65,-41.24,[],0,0,[],[]
60010,62910,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.31,-20.53,[],0,0,[],[]
62910,64080,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.78,-32.25,[],0,0,[],[]
64080,65650,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.96,-36.66,[],0,0,[],[]
65650,66450,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.67,-35.88,[],0,0,[],[]
66450,71570,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.54,-38.15,[],0,0,[],[]
71570,72570,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.1,-31.67,[],0,0,[],[]
72570,73390,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.79,-25.91,[],0,0,[],[]
73390,74300,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.7,-47.67,[],0,0,[],[]
74300,75210,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.94,-33.31,[],0,0,[],[]
75210,76320,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.25,-31.36,[],0,0,[],[]
76320,77360,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.04,-35.87,[],0,0,[],[]
77360,78360,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.41,-32.2,[],0,0,[],[]
78360,79230,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.12,-33.19,[],0,0,[],[]
79230,80640,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.5,-38.14,[],0,0,[],[]
80640,81990,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.35,-38.97,[],0,0,[],[]
81990,84580,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.26,-23.68,[],0,0,[],[]
84580,86610,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.15,-44.75,[],0,0,[],[]
86610,87520,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.77,-20.38,[],0,0,[],[]
87520,88320,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.92,-25.91,[],0,0,[],[]
88320,89320,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.25,-33.15,[],0,0,[],[]
89320,90120,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.27,-40.47,[],0,0,[],[]
90120,90720,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.41,-31.74,[],0,0,[],[]
90720,92200,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.59,-26.47,[],0,0,[],[]
92200,93010,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.68,-30.24,[],0,0,[],[]
93010,101930,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.24,-26.82,[],0,0,[],[]
101930,103210,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.27,-19.77,[],0,0,[],[]
103210,104010,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.13,-41.95,[],0,0,[],[]
104010,105400,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.26,-22.77,[],0,0,[],[]
105400,106000,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-32.52,-21.24,[],0,0,[],[]
106000,106800,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.09,-24.11,[],0,0,[],[]
106800,108690,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.66,-44.48,[],0,0,[],[]
108690,109290,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.66,-26.01,[],0,0,[],[]
109290,110880,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.59,-39.82,[],0,0,[],[]
110880,111680,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.87,-29.07,[],0,0,[],[]
111680,113980,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.17,-30.0,[],0,0,[],[]
113980,114780,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.56,-39.6,[],0,0,[],[]
114780,115700,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.29,-42.78,[],0,0,[],[]
115700,116590,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.79,-38.76,[],0,0,[],[]
116590,117420,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.01,-47.81,[],0,0,[],[]
117420,118220,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.13,-27.33,[],0,0,[],[]
118220,119270,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.63,-47.03,[],0,0,[],[]
119270,119890,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.26,-31.96,[],0,0,[],[]
119890,124090,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.86,-31.67,[],0,0,[],[]
124090,125420,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.25,-18.89,[],0,0,[],[]
125420,128240,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.68,-34.14,[],0,0,[],[]
128240,129050,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.46,-29.42,[],0,0,[],[]
129050,130070,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.17,-29.31,[],0,0,[],[]
130070,131970,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.49,-37.41,[],0,0,[],[]
131970,132580,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.16,-29.98,[],0,0,[],[]
132580,134800,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.02,-36.32,[],0,0,[],[]
134800,135400,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.31,-39.73,[],0,0,[],[]
135400,136600,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.24,-36.27,[],0,0,[],[]
136600,137600,FEM,FAN,2.19,4,AIOCF,BC,0,NT,FI,0.0,0,-36.81,-30.72,[],0,0,[],[]
137600,138400,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-38.31,-33.11,[],0,0,[],[]
138400,139530,NA,TVN,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-46.89,-37.65,[],0,0,[],[]
139530,140730,MAL,MAN,3.67,4,AIOCF,RC,0,NT,FI,0.0,0,-35.59,-29.46,[],0,0,[],[]
140730,141940,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-50.35,-37.61,[],0,0,[],[]
141940,142940,NA,FAF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-38.54,-27.28,[],0,0,[],[]
142940,143830,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-36.55,-29.08,[],0,0,[],[]
143830,144640,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-47.58,-39.61,[],0,0,[],[]
144640,147370,MAL,MAN,6.61,4,AIOCF,RC,0,NT,FI,0.0,0,-37.39,-28.72,[],0,0,[],[]
147370,148300,NA,OLF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-40.44,-26.96,[],0,0,[],[]
148300,149960,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-40.4,-26.24,[],0,0,[],[]
149960,151090,FEM,FAN,3.95,4,AIOCF,RC,0,NT,FI,0.0,0,-38.31,-30.83,[],0,0,[],[]
151090,151970,OCH,CXN,0.0,4,AIOCF,EC,0,NT,FI,0.0,0,-32.38,-22.01,[],0,0,[],[]
151970,153900,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.76,-21.44,[],0,0,[],[]
153900,154720,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.51,-45.44,[],0,0,[],[]
154720,155520,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.26,-34.84,[],0,0,[],[]
155520,157120,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.18,-45.16,[],0,0,[],[]
157120,159300,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.92,-27.99,[],0,0,[],[]
159300,160150,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.46,-49.16,[],0,0,[],[]
160150,161080,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.63,-26.03,[],0,0,[],[]
161080,163090,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.29,-42.66,[],0,0,[],[]
163090,163980,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.9,-23.96,[],0,0,[],[]
163980,164940,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.68,-44.56,[],0,0,[],[]
164940,166560,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.81,-34.02,[],0,0,[],[]
166560,167380,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.19,-45.99,[],0,0,[],[]
167380,169620,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.36,-24.62,[],0,0,[],[]
169620,170420,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.51,-40.25,[],0,0,[],[]
170420,173340,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.44,-21.04,[],0,0,[],[]
173340,178420,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.56,-35.76,[],0,0,[],[]
178420,179020,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.05,-27.94,[],0,0,[],[]
179020,179950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.17,-48.66,[],0,0,[],[]
179950,180970,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.98,-23.73,[],0,0,[],[]
180970,182200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.96,-45.62,[],0,0,[],[]
182200,183880,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.72,-21.49,[],0,0,[],[]
183880,187700,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.94,-25.84,[],0,0,[],[]
187700,188530,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.78,-3.55,[],0,0,[],[]
188530,191160,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.26,-39.31,[],0,0,[],[]
191160,192050,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.16,-25.5,[],0,0,[],[]
192050,192850,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.03,-44.61,[],0,0,[],[]
192850,193730,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.57,-41.79,[],0,0,[],[]
193730,194330,NA,CHF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.44,-22.98,[],0,600,[],"[{'start': 193.73, 'end': 194.33}]"
194330,195150,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.38,-37.29,[],0,0,[],[]
195150,195950,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.07,-40.65,[],0,0,[],[]
195950,196750,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.53,-46.18,[],0,0,[],[]
196750,197350,NA,CHF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.35,-27.48,[],0,600,[],"[{'start': 196.75, 'end': 197.35}]"
197350,199100,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.07,-47.47,[],0,0,[],[]
199100,200960,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.84,-22.56,[],0,0,[],[]
200960,201760,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.95,-29.38,[],0,0,[],[]
201760,209010,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.67,-5.33,[],0,0,[],[]
209010,214290,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.48,-45.76,[],0,0,[],[]
214290,215750,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.47,-37.73,[],0,0,[],[]
215750,217230,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.82,-44.61,[],0,0,[],[]
217230,218410,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.13,-33.51,[],0,0,[],[]
218410,221840,MAL,MAN,10.87,5,AMM,BC,0,NT,FI,0.0,0,-33.21,-21.95,[],0,0,[],[]
221840,222640,NA,SIL,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-45.9,-33.58,[],0,0,[],[]
222640,224990,MAL,MAN,4.77,5,AMM,RC,0,NT,FH,0.0,0,-31.43,-23.23,[],0,0,[],[]
224990,225790,NA,SIL,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-45.62,-37.78,[],0,0,[],[]
225790,229430,MAL,MAN,13.15,5,AMM,RC,0,NT,FH,0.0,0,-32.65,-23.51,[],0,0,[],[]
229430,230030,NA,CHF,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-43.58,-28.82,[],0,600,[],"[{'start': 229.43, 'end': 230.03}]"
230030,231410,MAL,MAN,6.41,5,AMM,RC,0,NT,FH,0.0,0,-29.49,-22.93,[],0,0,[],[]
231410,233000,NA,CXF,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-40.9,-32.74,[],0,0,[],[]
233000,233930,NA,NOF,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-42.34,-32.44,[],0,0,[],[]
233930,234730,NA,OLN,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-37.63,-28.96,[],0,0,[],[]
234730,238080,MAL,MAN,12.03,5,AMM,RC,0,NT,FH,0.0,0,-31.48,-21.22,[],0,0,[],[]
238080,239200,NA,SIL,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-50.65,-44.67,[],0,0,[],[]
239200,240420,MAL,MAN,7.41,5,AMM,RC,0,NT,FH,0.0,0,-31.56,-24.59,[],0,0,[],[]
240420,241320,NA,OLN,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-30.73,-17.46,[],0,0,[],[]
241320,243980,MAL,MAN,10.37,5,AMM,RC,0,NT,FH,0.0,0,-33.4,-24.62,[],0,0,[],[]
243980,245260,NA,OLF,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-35.11,-27.7,[],0,0,[],[]
245260,246330,NA,OLN,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-27.92,-15.41,[],0,0,[],[]
246330,248370,MAL,MAN,8.56,5,AMM,RC,0,NT,FH,0.0,0,-28.58,-20.97,[],0,0,[],[]
248370,249290,NA,OLF,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-25.94,-14.95,[],0,0,[],[]
249290,253540,MAL,MAN,13.51,5,AMM,RC,0,NT,FH,0.0,0,-30.99,-19.87,[],0,0,[],[]
253540,254140,NA,CHF,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-33.3,-28.01,[],0,600,"[{'start': 253.54, 'end': 254.14}]",[]
254140,257670,MAL,MAN,10.62,5,AMM,EC,0,NT,FH,0.0,0,-34.85,-24.13,[],0,0,[],[]
257670,258940,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.1,-30.8,[],0,0,[],[]
258940,260280,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.81,-13.88,[],0,0,[],[]
260280,261080,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.38,-28.87,[],0,0,[],[]
261080,261880,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.49,-35.99,[],0,0,[],[]
261880,263660,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.54,-36.58,[],0,0,[],[]
263660,265700,MAL,MAN,8.53,6,AMM,EC,0,NT,FI,0.0,0,-37.67,-28.53,[],0,0,[],[]
265700,266860,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.93,-37.07,[],0,0,[],[]
266860,267660,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.69,-38.87,[],0,0,[],[]
267660,268690,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.7,-41.34,[],0,0,[],[]
268690,269690,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.61,-35.61,[],0,0,[],[]
269690,273280,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.43,-44.15,[],0,0,[],[]
273280,274800,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.62,-33.48,[],0,0,[],[]
274800,275800,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.72,-30.39,[],0,0,[],[]
275800,277050,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.45,-43.83,[],0,0,[],[]
277050,277860,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.86,-43.94,[],0,0,[],[]
277860,278660,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.96,-31.98,[],0,0,[],[]
278660,280020,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.35,-34.3,[],0,0,[],[]
280020,280620,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.52,-33.6,[],600,0,[],[]
280620,283880,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.31,-40.02,[],0,0,[],[]
283880,284480,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.56,-31.91,[],0,0,[],[]
284480,286220,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.37,-47.83,[],0,0,[],[]
286220,287270,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.31,-32.88,[],0,0,[],[]
287270,290270,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.71,-38.6,[],0,0,[],[]
290270,291270,FEM,FAN,3.73,7,AMF,EC,0,NT,FI,0.0,0,-39.64,-32.68,[],0,0,[],[]
291270,292070,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.31,-46.45,[],0,0,[],[]
292070,294270,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.65,-34.85,[],0,0,[],[]
294270,295470,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.54,-44.54,[],0,0,[],[]
295470,296470,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.67,-35.54,[],0,0,[],[]
296470,297820,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.71,-40.74,[],0,0,[],[]
297820,299160,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.59,-37.6,[],0,0,[],[]
299160,300680,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.64,-20.05,[],0,0,[],[]
300680,302360,MAL,MAN,5.54,8,AMM,BC,0,NT,FI,0.0,0,-38.29,-28.1,[],0,0,[],[]
302360,303410,NA,OLF,0.0,8,AMM,NA,NA,NA,NA,0.0,0,-35.56,-27.45,[],0,0,[],[]
303410,304410,MAL,MAN,1.45,8,AMM,EC,0,NT,FH,0.0,0,-38.06,-31.72,[],0,0,[],[]
304410,305210,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.68,-39.81,[],0,0,[],[]
305210,306010,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.44,-31.57,[],0,0,[],[]
306010,307650,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.02,-33.73,[],0,0,[],[]
307650,310100,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.56,-41.26,[],0,0,[],[]
310100,312840,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.02,-36.76,[],0,0,[],[]
312840,314380,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.61,-27.94,[],0,0,[],[]
314380,319830,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.15,-19.78,[],0,0,[],[]
319830,320730,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.69,-18.29,[],0,0,[],[]
320730,322010,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.52,-25.91,[],0,0,[],[]
322010,324740,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.91,-32.35,[],0,0,[],[]
324740,327100,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.45,-21.47,[],0,0,[],[]
327100,329350,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.07,-33.41,[],0,0,[],[]
329350,333160,MAL,MAN,10.81,9,AMM,EC,0,NT,FI,0.0,0,-34.45,-27.26,[],0,0,[],[]
333160,334090,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.8,-17.58,[],0,0,[],[]
334090,335110,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.47,-39.01,[],0,0,[],[]
335110,335950,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.52,-31.0,[],0,0,[],[]
335950,336750,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.2,-36.93,[],0,0,[],[]
336750,337860,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.5,-29.34,[],0,0,[],[]
