segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
45560,47400,FEM,FAN,7.89,1,AIOCF,BC,0,NT,FI,0.0,0,-30.79,-23.45,[],0,0,[],[]
47400,48200,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-45.41,-37.97,[],0,0,[],[]
48200,49010,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-22.69,-12.06,[],0,0,[],[]
49010,50020,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-30.82,-22.21,[],0,0,[],[]
50020,50830,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-44.75,-36.32,[],0,0,[],[]
50830,51750,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FH,0.0,0,-33.34,-28.46,[],0,0,[],[]
51750,53340,FEM,FAN,6.94,1,AIOCF,EC,0,NT,FI,0.0,0,-23.03,-5.86,[],0,0,[],[]
53340,55380,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.12,-15.76,[],0,0,[],[]
55380,57700,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.83,-8.65,[],0,0,[],[]
57700,58500,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.72,-23.51,[],0,0,[],[]
58500,59300,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.75,-22.42,[],0,0,[],[]
59300,60130,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.86,-21.75,[],0,0,[],[]
60130,61150,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.81,-17.49,[],0,0,[],[]
61150,61950,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.56,-22.46,[],0,0,[],[]
61950,64060,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.43,-18.3,[],0,0,[],[]
64060,65300,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-14.94,-9.63,[],0,770,"[{'start': 64.45, 'end': 65.22}]",[]
65300,66920,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.1,-26.9,[],0,0,[],[]
66920,67730,OCH,CXN,0.0,2,XIC,BC,0,NT,FI,0.0,0,-34.8,-30.64,[],0,0,[],[]
67730,68530,NA,OLN,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-36.1,-31.69,[],0,0,[],[]
68530,69730,OCH,CXN,0.0,2,XIC,RC,0,NT,FH,0.0,0,-18.71,-11.42,[],0,0,[],[]
69730,70330,CHI,CHN,0.0,2,XIC,RC,0,TIFI,FI,1.0,510,-26.7,-21.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 70.24, 'start': 69.73}]",0,0,[],[]
70330,71140,NA,NOF,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-47.62,-34.2,[],0,0,[],[]
71140,73580,FEM,FAN,8.81,2,XIC,RC,1,TIFR,FI,0.0,0,-29.51,-19.02,[],0,0,[],[]
73580,75010,NA,NON,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-38.19,-29.84,[],0,0,[],[]
75010,76030,OCH,CXN,0.0,2,XIC,RC,1,NT,FI,0.0,0,-25.58,-20.15,[],0,0,[],[]
76030,77060,NA,NOF,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-45.25,-35.23,[],0,0,[],[]
77060,78000,OCH,CXN,0.0,2,XIC,EC,1,NT,FH,0.0,0,-31.45,-25.22,[],0,0,[],[]
78000,78890,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.32,-23.62,[],0,0,[],[]
78890,79690,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.48,-34.71,[],0,0,[],[]
79690,80490,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.2,-23.19,[],0,0,[],[]
80490,82320,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.41,-22.07,[],0,0,[],[]
82320,84280,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.85,-14.62,[],0,0,[],[]
84280,86370,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.43,-19.74,[],0,0,[],[]
86370,89030,OCH,CXN,0.0,3,XM,BC,0,NT,FI,0.0,0,-31.47,-23.51,[],0,0,[],[]
89030,90340,NA,NOF,0.0,3,XM,NA,NA,NA,NA,0.0,0,-47.75,-39.6,[],0,0,[],[]
90340,91140,NA,OLN,0.0,3,XM,NA,NA,NA,NA,0.0,0,-35.68,-29.57,[],0,0,[],[]
91140,91940,OCH,CXN,0.0,3,XM,EC,0,NT,FH,0.0,0,-39.14,-29.76,[],0,0,[],[]
91940,93790,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-17.93,-12.0,[],0,1850,"[{'start': 91.94, 'end': 93.79}]",[]
93790,94590,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.17,-20.17,[],0,0,[],[]
94590,95390,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.02,-34.86,[],0,0,[],[]
95390,96340,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.48,-28.47,[],0,0,[],[]
96340,97140,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.75,-32.37,[],0,0,[],[]
97140,98310,CHI,CHN,0.0,4,CIOCAX,BC,0,NT,FI,1.0,1170,-20.29,-14.57,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 98.31, 'start': 97.14}]",0,0,[],[]
98310,100390,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FI,0.0,0,-31.82,-23.62,[],0,0,[],[]
100390,101690,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-43.35,-27.69,[],0,0,[],[]
101690,102490,NA,OLN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-31.92,-25.67,[],0,0,[],[]
102490,103550,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FH,0.0,0,-31.79,-24.19,[],0,0,[],[]
103550,104350,NA,OLN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-30.39,-22.5,[],0,0,[],[]
104350,106180,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-46.84,-40.16,[],0,0,[],[]
106180,106980,NA,OLN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-28.64,-20.42,[],0,0,[],[]
106980,108390,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FH,0.0,0,-31.41,-23.04,[],0,0,[],[]
108390,109190,NA,OLN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-24.5,-16.18,[],0,0,[],[]
109190,110630,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-32.22,-16.37,[],0,0,[],[]
110630,111450,NA,OLN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-29.95,-22.39,[],0,0,[],[]
111450,112280,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FH,0.0,0,-32.57,-25.06,[],0,0,[],[]
112280,113190,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-38.98,-29.18,[],0,0,[],[]
113190,115260,CHI,CHN,0.0,4,CIOCAX,RC,0,NT,FI,1.0,2070,-16.75,-13.86,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 115.26, 'start': 113.19}]",0,0,[],[]
115260,116210,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-39.62,-29.36,[],0,0,[],[]
116210,117000,CHI,CHN,0.0,4,CIOCAX,RC,0,NT,FH,1.0,450,-33.38,-23.96,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 116.66, 'start': 116.21}]",0,0,[],[]
117000,117800,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FI,0.0,0,-35.71,-27.66,[],0,0,[],[]
117800,118600,NA,OLN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-31.81,-25.38,[],0,0,[],[]
118600,119810,FEM,FAN,6.4,4,CIOCAX,RC,0,NT,FI,0.0,0,-31.48,-23.79,[],0,0,[],[]
119810,122370,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-36.38,-13.63,[],0,0,[],[]
122370,123280,NA,OLN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-25.76,-12.14,[],0,0,[],[]
123280,124830,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FI,0.0,0,-30.37,-22.37,[],0,0,[],[]
124830,126430,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-42.49,-34.92,[],0,0,[],[]
126430,127270,CHI,CHN,0.0,4,CIOCAX,RC,0,NT,FI,1.0,840,-22.4,-15.87,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 127.27, 'start': 126.43}]",0,0,[],[]
127270,129160,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-42.59,-25.58,[],0,0,[],[]
129160,129960,NA,CXF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-38.06,-30.66,[],0,0,[],[]
129960,130680,CHI,CHN,0.0,4,CIOCAX,RC,0,NT,FH,1.0,720,-26.93,-20.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 130.68, 'start': 130.15}]",0,0,[],[]
130680,133240,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-46.16,-32.63,[],0,0,[],[]
133240,134040,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FI,0.0,0,-28.76,-20.47,[],0,0,[],[]
134040,135070,CHI,CHN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-18.2,-14.74,[],0,1030,"[{'start': 134.04, 'end': 135.07}]",[]
135070,135900,NA,OLN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-18.07,-12.54,[],0,0,[],[]
135900,136620,CHI,CHN,0.0,4,CIOCAX,RC,0,NT,FI,1.0,720,-19.74,-16.34,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 136.62, 'start': 135.9}]",0,0,[],[]
136620,138490,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FI,0.0,0,-31.22,-21.85,[],0,0,[],[]
138490,139090,FEM,FAN,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-36.75,-23.92,[],600,0,[],[]
139090,140550,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FH,0.0,0,-32.74,-22.12,[],0,0,[],[]
140550,141510,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-43.44,-35.84,[],0,0,[],[]
141510,142740,FEM,FAN,6.12,4,CIOCAX,RC,0,NT,FI,0.0,0,-34.35,-25.43,[],0,0,[],[]
142740,143960,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-45.93,-36.55,[],0,0,[],[]
143960,147020,FEM,FAN,13.0,4,CIOCAX,RC,0,NT,FH,0.0,0,-23.72,-11.44,[],0,0,[],[]
147020,148220,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-40.66,-31.33,[],0,0,[],[]
148220,149470,OCH,CXN,0.0,4,CIOCAX,RC,0,NT,FI,0.0,0,-30.92,-21.02,[],0,0,[],[]
149470,150520,NA,NOF,0.0,4,CIOCAX,NA,NA,NA,NA,0.0,0,-46.81,-37.63,[],0,0,[],[]
150520,151530,FEM,FAN,6.42,4,CIOCAX,EC,0,NT,FI,0.0,0,-33.07,-24.15,[],0,0,[],[]
151530,152360,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.11,-15.9,[],0,0,[],[]
152360,153160,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.75,-27.45,[],0,0,[],[]
153160,155360,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.57,-26.63,[],0,0,[],[]
155360,156430,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.4,-32.3,[],0,0,[],[]
156430,157520,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.24,-15.04,[],0,0,[],[]
157520,158370,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.39,-29.31,[],0,0,[],[]
158370,159600,FEM,FAN,3.03,5,AIOCF,BC,0,NT,FI,0.0,0,-26.13,-16.3,[],0,0,[],[]
159600,160730,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-36.87,-21.12,[],0,0,[],[]
160730,161730,FEM,FAN,3.67,5,AIOCF,RC,0,NT,FH,0.0,0,-31.12,-20.74,[],0,0,[],[]
161730,162940,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-47.56,-32.79,[],0,0,[],[]
162940,165260,FEM,FAN,8.28,5,AIOCF,RC,0,NT,FH,0.0,0,-24.37,-15.42,[],0,0,[],[]
165260,166060,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-38.18,-26.89,[],0,0,[],[]
166060,166860,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-27.62,-17.58,[],0,0,[],[]
166860,167460,CHI,CHN,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-23.64,-20.98,[],0,600,"[{'start': 166.86, 'end': 167.46}]",[]
167460,168350,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-25.24,-19.44,[],0,0,[],[]
168350,169150,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-48.0,-40.26,[],0,0,[],[]
169150,169950,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-33.63,-27.79,[],0,0,[],[]
169950,172980,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-46.17,-28.2,[],0,0,[],[]
172980,174060,OCH,CXN,0.0,5,AIOCF,EC,0,NT,FH,0.0,0,-32.12,-25.93,[],0,0,[],[]
174060,175090,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.64,-35.42,[],0,0,[],[]
175090,175910,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.31,-34.23,[],0,0,[],[]
175910,179780,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.08,-12.22,[],0,0,[],[]
179780,180600,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.19,-26.32,[],0,0,[],[]
180600,193740,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.16,-8.8,[],0,0,[],[]
193740,194550,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.96,-18.53,[],0,0,[],[]
194550,195480,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.94,-34.06,[],0,0,[],[]
195480,196680,FEM,FAN,5.75,6,AMF,EC,0,NT,FI,0.0,0,-36.13,-27.67,[],0,0,[],[]
196680,197280,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.41,-25.21,[],600,0,[],[]
197280,198340,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.93,-3.77,[],0,0,[],[]
198340,199260,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.35,-17.45,[],0,0,[],[]
199260,200060,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.33,-21.53,[],0,0,[],[]
200060,207660,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.89,-4.14,[],0,0,[],[]
207660,208460,FEM,FAN,0.41,7,AIOCF,BC,0,NT,FI,0.0,0,-35.51,-24.23,[],0,0,[],[]
208460,210090,NA,SIL,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-46.55,-34.8,[],0,0,[],[]
210090,211350,FEM,FAN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-33.73,-20.74,[],1260,0,[],[]
211350,212200,NA,OLF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-48.32,-41.81,[],0,0,[],[]
212200,213200,OCH,CXN,0.0,7,AIOCF,EC,0,NT,FI,0.0,0,-30.94,-23.05,[],0,0,[],[]
213200,215060,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.06,-30.9,[],0,0,[],[]
215060,216290,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.0,-46.55,[],0,0,[],[]
216290,221200,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.33,-22.23,[],0,0,[],[]
221200,222760,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.29,-44.61,[],0,0,[],[]
222760,223650,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.07,-16.08,[],0,0,[],[]
223650,228970,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.29,-34.02,[],0,0,[],[]
228970,230750,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.77,-39.97,[],0,0,[],[]
230750,232330,OCH,CXN,0.0,8,XIOCA,BC,0,NT,FI,0.0,0,-27.47,-14.83,[],0,0,[],[]
232330,235710,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-53.66,-41.58,[],0,0,[],[]
235710,237490,OCH,CXN,0.0,8,XIOCA,RC,0,NT,FH,0.0,0,-40.0,-31.09,[],0,0,[],[]
237490,238290,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-51.64,-44.24,[],0,0,[],[]
238290,239290,NA,TVF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-44.34,-36.44,[],0,0,[],[]
239290,240810,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-55.76,-51.26,[],0,0,[],[]
240810,244120,FEM,FAN,12.62,8,XIOCA,EC,0,NT,FI,0.0,0,-38.19,-28.65,[],0,0,[],[]
244120,245860,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.74,-47.23,[],0,0,[],[]
245860,246860,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.31,-33.77,[],0,0,[],[]
246860,251360,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.33,-38.59,[],0,0,[],[]
251360,252380,FEM,FAN,7.68,9,AIOCF,BC,0,NT,FI,0.0,0,-40.16,-33.68,[],0,0,[],[]
252380,255200,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-53.78,-41.27,[],0,0,[],[]
255200,256170,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FI,0.0,0,-40.13,-32.3,[],0,0,[],[]
256170,258310,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-47.88,-32.97,[],0,0,[],[]
258310,259110,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-31.74,-23.77,[],0,0,[],[]
259110,259910,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-54.68,-47.12,[],0,0,[],[]
259910,260840,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-41.57,-34.91,[],0,0,[],[]
260840,262080,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-54.64,-47.83,[],0,0,[],[]
262080,262880,NA,CXF,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-40.31,-33.76,[],0,0,[],[]
262880,263680,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-55.81,-50.87,[],0,0,[],[]
263680,265590,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-35.84,-25.39,[],0,0,[],[]
265590,266500,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-55.54,-49.53,[],0,0,[],[]
266500,267730,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FH,0.0,0,-40.19,-32.18,[],0,0,[],[]
267730,270380,NA,SIL,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-54.69,-50.56,[],0,0,[],[]
270380,271180,OCH,CXN,0.0,9,AIOCF,EC,0,NT,FH,0.0,0,-31.23,-23.66,[],0,0,[],[]
271180,310600,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.24,-39.53,[],0,0,[],[]
310600,311200,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.31,-47.6,[],0,0,[],[]
311200,313290,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-56.09,-51.69,[],0,0,[],[]
313290,314590,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.67,-50.54,[],0,0,[],[]
314590,325390,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.38,-40.94,[],0,0,[],[]
325390,326680,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.83,-47.36,[],0,0,[],[]
326680,343860,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.95,-38.72,[],0,0,[],[]
343860,345210,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.38,-18.67,[],0,0,[],[]
345210,373060,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.53,-32.18,[],0,0,[],[]
373060,375370,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.91,-21.19,[],0,0,[],[]
375370,381940,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.03,-48.25,[],0,0,[],[]
381940,382740,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.41,-29.86,[],0,0,[],[]
382740,407140,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.11,-30.7,[],0,0,[],[]
407140,407950,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.48,-29.29,[],0,0,[],[]
407950,409050,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.17,-48.05,[],0,0,[],[]
409050,409880,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.31,-41.83,[],0,0,[],[]
409880,419300,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.89,-28.63,[],0,0,[],[]
419300,420130,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.86,-48.37,[],0,0,[],[]
420130,429720,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.0,-29.16,[],0,0,[],[]
429720,430850,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.77,-37.42,[],0,0,[],[]
430850,439320,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.66,-39.73,[],0,0,[],[]
439320,440170,NA,CHF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.33,-34.29,[],0,850,[],"[{'start': 439.32, 'end': 440.17}]"
440170,442030,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.75,-49.06,[],0,0,[],[]
442030,443030,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.35,-50.9,[],0,0,[],[]
443030,460860,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.55,-35.27,[],0,0,[],[]
460860,461660,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.62,-37.38,[],0,0,[],[]
461660,478100,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.07,-27.01,[],0,0,[],[]
478100,481450,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.11,-26.56,[],0,0,[],[]
