segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
27180,28350,MAL,MAN,3.92,1,AIOCF,RC,0,NT,FI,0.0,0,-29.74,-20.89,[],0,0,[],[]
28350,29300,NA,CXF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-41.17,-33.71,[],0,0,[],[]
29300,30580,NA,TVN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-42.65,-36.41,[],0,0,[],[]
30580,31580,MAL,MAN,5.09,1,AIOCF,RC,0,NT,FH,0.0,0,-39.88,-35.73,[],0,0,[],[]
31580,32620,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-45.85,-36.16,[],0,0,[],[]
32620,33750,MAL,MAN,5.57,1,AIOCF,RC,0,NT,FH,0.0,0,-33.6,-25.78,[],0,0,[],[]
33750,34760,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-50.83,-43.81,[],0,0,[],[]
34760,36560,NA,MAF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-41.46,-31.0,[],0,0,[],[]
36560,37880,NA,TVN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-42.32,-34.67,[],0,0,[],[]
37880,39160,FEM,FAN,4.05,1,AIOCF,RC,0,NT,FI,0.0,0,-36.35,-30.92,[],0,0,[],[]
39160,42940,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-54.95,-48.37,[],0,0,[],[]
42940,45190,FEM,FAN,8.89,1,AIOCF,RC,0,NT,FH,0.0,0,-37.75,-27.62,[],0,0,[],[]
45190,46980,MAL,MAN,5.23,1,AIOCF,RC,0,NT,FI,0.0,0,-41.83,-30.53,[],0,0,[],[]
46980,47980,NA,TVN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-46.19,-39.22,[],0,0,[],[]
47980,48780,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-53.29,-45.76,[],0,0,[],[]
48780,49780,NA,TVF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-53.56,-48.78,[],0,0,[],[]
49780,50590,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-53.65,-48.26,[],0,0,[],[]
50590,51390,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-49.27,-36.38,[],0,0,[],[]
51390,52260,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-28.79,-19.75,[],0,0,[],[]
52260,53060,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-44.8,-34.17,[],0,0,[],[]
53060,53940,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FH,0.0,0,-37.31,-31.99,[],0,0,[],[]
53940,55240,FEM,FAN,5.73,1,AIOCF,RC,0,NT,FI,0.0,0,-34.22,-28.93,[],0,0,[],[]
55240,57410,CHI,CHN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-22.32,-13.85,[],0,2170,"[{'start': 55.24, 'end': 57.41}]",[]
57410,58910,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-24.74,-21.0,[],0,0,[],[]
58910,60860,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-27.53,-20.89,[],0,0,[],[]
60860,61660,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-49.84,-42.18,[],0,0,[],[]
61660,62580,CHI,CHN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-28.91,-16.15,[],0,570,[],"[{'start': 61.66, 'end': 62.23}]"
62580,63360,CHI,CHN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-27.63,-22.8,[],0,780,"[{'start': 62.58, 'end': 63.36}]",[]
63360,64940,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FH,0.0,0,-27.94,-19.54,[],0,0,[],[]
64940,65740,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-44.57,-36.0,[],0,0,[],[]
65740,66810,FEM,FAN,4.69,1,AIOCF,RC,0,NT,FI,0.0,0,-31.97,-24.44,[],0,0,[],[]
66810,67610,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-46.51,-36.84,[],0,0,[],[]
67610,68760,FEM,FAN,5.77,1,AIOCF,RC,0,NT,FH,0.0,0,-30.4,-20.01,[],0,0,[],[]
68760,69560,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-32.7,-26.05,[],0,0,[],[]
69560,70380,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-53.02,-48.7,[],0,0,[],[]
70380,71820,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-29.6,-20.24,[],0,0,[],[]
71820,73120,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-53.02,-41.97,[],0,0,[],[]
73120,74220,FEM,FAN,6.4,1,AIOCF,RC,0,NT,FI,0.0,0,-27.96,-20.17,[],0,0,[],[]
74220,76080,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-29.78,-20.22,[],0,0,[],[]
76080,77200,FEM,FAN,3.48,1,AIOCF,RC,0,NT,FH,0.0,0,-33.67,-25.47,[],0,0,[],[]
77200,78200,MAL,MAN,8.68,1,AIOCF,RC,0,NT,FI,0.0,0,-39.34,-30.58,[],0,0,[],[]
78200,79000,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-55.78,-48.68,[],0,0,[],[]
79000,79600,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-32.13,-22.71,[],0,0,[],[]
79600,80740,MAL,MAN,3.27,1,AIOCF,RC,0,NT,FI,0.0,0,-36.23,-29.7,[],0,0,[],[]
80740,81680,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-16.09,-3.95,[],0,0,[],[]
81680,82820,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-46.91,-44.61,[],0,0,[],[]
82820,84040,NA,TVF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-48.43,-45.78,[],0,0,[],[]
84040,85280,MAL,MAN,7.68,1,AIOCF,EC,0,NT,FH,0.0,0,-35.41,-27.96,[],0,0,[],[]
85280,86370,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.45,-48.27,[],0,0,[],[]
86370,87410,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.64,-47.76,[],0,0,[],[]
87410,88380,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.66,-6.0,[],0,0,[],[]
88380,89410,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.21,-30.87,[],0,0,[],[]
89410,90210,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-18.57,-4.38,[],0,0,[],[]
90210,93780,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.27,-47.69,[],0,0,[],[]
93780,94870,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.62,-45.71,[],0,0,[],[]
94870,95470,CHI,CHN,0.0,2,CIC,BC,0,TIFI,FI,1.0,250,-33.84,-28.15,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 95.47, 'start': 95.22}]",0,0,[],[]
95470,96470,FEM,FAN,6.75,2,CIC,RC,1,TIFR,FI,0.0,0,-32.82,-27.01,[],0,0,[],[]
96470,97070,FEM,FAN,3.21,2,CIC,EC,1,NT,FH,0.0,0,-33.55,-29.3,[],0,0,[],[]
97070,97870,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.61,-14.89,[],0,0,[],[]
97870,100090,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.27,-47.2,[],0,0,[],[]
100090,101190,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.84,-40.17,[],0,0,[],[]
101190,102590,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.11,-5.34,[],0,0,[],[]
102590,107400,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.13,-29.17,[],0,0,[],[]
107400,108400,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.62,-30.98,[],0,0,[],[]
108400,109000,NA,CHF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.97,-34.39,[],0,130,"[{'start': 108.87, 'end': 109.0}]",[]
109000,110990,FEM,FAN,9.23,3,AMF,BC,0,NT,FI,0.0,0,-36.36,-27.87,[],0,0,[],[]
110990,112490,NA,SIL,0.0,3,AMF,NA,NA,NA,NA,0.0,0,-54.91,-49.88,[],0,0,[],[]
112490,116780,FEM,FAN,16.41,3,AMF,EC,0,NT,FH,0.0,0,-35.62,-27.02,[],0,0,[],[]
116780,117790,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.15,-49.79,[],0,0,[],[]
117790,119340,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.17,-15.15,[],0,0,[],[]
119340,120520,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.33,-49.64,[],0,0,[],[]
120520,121120,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.06,-31.18,[],600,0,[],[]
121120,121920,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.17,-39.06,[],0,0,[],[]
121920,122920,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.35,-37.16,[],0,0,[],[]
122920,128660,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.24,-41.8,[],0,0,[],[]
128660,129660,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.22,-50.6,[],0,0,[],[]
129660,133350,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.27,-42.07,[],0,0,[],[]
133350,134440,FEM,FAN,2.27,4,AIOCCXF,BC,0,NT,FI,0.0,0,-41.1,-34.07,[],0,0,[],[]
134440,135300,NA,SIL,0.0,4,AIOCCXF,NA,NA,NA,NA,0.0,0,-55.45,-50.37,[],0,0,[],[]
135300,136650,NA,TVF,0.0,4,AIOCCXF,NA,NA,NA,NA,0.0,0,-53.11,-48.49,[],0,0,[],[]
136650,137410,OCH,CXN,0.0,4,AIOCCXF,RC,0,NT,FI,0.0,0,-40.71,-32.5,[],0,0,[],[]
137410,138410,FEM,FAN,3.49,4,AIOCCXF,RC,0,NT,FI,0.0,0,-40.79,-32.71,[],0,0,[],[]
138410,140570,NA,TVF,0.0,4,AIOCCXF,NA,NA,NA,NA,0.0,0,-53.47,-47.26,[],0,0,[],[]
140570,141570,NA,FAF,0.0,4,AIOCCXF,NA,NA,NA,NA,0.0,0,-42.77,-29.53,[],0,0,[],[]
141570,142670,MAL,MAN,3.66,4,AIOCCXF,RC,0,NT,FI,0.0,0,-40.79,-31.33,[],0,0,[],[]
142670,143670,FEM,FAN,3.13,4,AIOCCXF,RC,0,NT,FI,0.0,0,-41.94,-33.18,[],0,0,[],[]
143670,145410,NA,SIL,0.0,4,AIOCCXF,NA,NA,NA,NA,0.0,0,-56.9,-49.89,[],0,0,[],[]
145410,147690,OCH,CXN,0.0,4,AIOCCXF,RC,0,NT,FI,0.0,0,-34.09,-26.68,[],0,0,[],[]
147690,148540,OCH,CXN,0.0,4,AIOCCXF,RC,0,NT,FH,0.0,0,-41.55,-36.81,[],0,0,[],[]
148540,149540,OCH,CXN,0.0,4,AIOCCXF,RC,0,NT,FH,0.0,0,-47.21,-43.23,[],0,0,[],[]
149540,150150,CHI,CHN,0.0,4,AIOCCXF,RC,0,NT,FI,1.0,610,-28.92,-24.6,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 150.15, 'start': 149.62}]",0,0,[],[]
150150,152090,NA,SIL,0.0,4,AIOCCXF,NA,NA,NA,NA,0.0,0,-55.17,-42.5,[],0,0,[],[]
152090,152890,OCH,CXN,0.0,4,AIOCCXF,RC,0,NT,FI,0.0,0,-32.46,-24.98,[],0,0,[],[]
152890,156200,NA,SIL,0.0,4,AIOCCXF,NA,NA,NA,NA,0.0,0,-56.21,-50.96,[],0,0,[],[]
156200,157390,NA,TVF,0.0,4,AIOCCXF,NA,NA,NA,NA,0.0,0,-45.27,-37.56,[],0,0,[],[]
157390,159140,FEM,FAN,9.27,4,AIOCCXF,EC,0,NT,FI,0.0,0,-36.87,-29.25,[],0,0,[],[]
159140,159960,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.47,-44.01,[],0,0,[],[]
159960,161880,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.28,-36.32,[],0,0,[],[]
161880,162900,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.7,-51.07,[],0,0,[],[]
162900,163920,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.21,-39.15,[],0,0,[],[]
163920,165620,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.38,-30.71,[],0,0,[],[]
165620,166620,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.09,-34.18,[],0,0,[],[]
166620,167490,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.7,-33.72,[],0,0,[],[]
167490,170250,FEM,FAN,11.64,5,AIOCF,BC,0,NT,FI,0.0,0,-36.46,-23.23,[],0,0,[],[]
170250,170990,FEM,FAN,6.31,5,AIOCF,RC,0,NT,FH,0.0,0,-36.12,-31.04,[],0,0,[],[]
170990,172300,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-30.93,-22.42,[],0,0,[],[]
172300,173100,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-50.29,-40.2,[],0,0,[],[]
173100,174100,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-33.32,-25.5,[],0,0,[],[]
174100,174900,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-33.32,-25.63,[],0,0,[],[]
174900,175900,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-36.99,-29.56,[],0,0,[],[]
175900,176700,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-45.16,-39.43,[],0,0,[],[]
176700,177700,NA,TVF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-43.12,-38.04,[],0,0,[],[]
177700,178830,FEM,FAN,4.54,5,AIOCF,RC,0,NT,FI,0.0,0,-30.23,-22.15,[],0,0,[],[]
178830,181750,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-48.54,-42.64,[],0,0,[],[]
181750,183640,FEM,FAN,8.32,5,AIOCF,RC,0,NT,FH,0.0,0,-36.43,-28.52,[],0,0,[],[]
183640,186330,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-54.37,-47.93,[],0,0,[],[]
186330,187760,FEM,FAN,4.74,5,AIOCF,RC,0,NT,FH,0.0,0,-34.69,-25.25,[],0,0,[],[]
187760,188590,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-53.42,-47.34,[],0,0,[],[]
188590,191190,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-48.15,-36.04,[],0,0,[],[]
191190,192510,FEM,FAN,6.23,5,AIOCF,RC,0,NT,FH,0.0,0,-38.19,-29.84,[],0,0,[],[]
192510,193520,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-51.98,-45.88,[],0,0,[],[]
193520,197350,FEM,FAN,13.38,5,AIOCF,RC,0,NT,FH,0.0,0,-34.68,-23.57,[],0,0,[],[]
197350,198150,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-43.29,-34.74,[],0,0,[],[]
198150,199260,NA,OLF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-36.4,-26.38,[],0,0,[],[]
199260,200090,NA,OLN,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-25.02,-17.75,[],0,0,[],[]
200090,201120,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-37.28,-24.04,[],0,0,[],[]
201120,202060,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-26.47,-16.09,[],0,0,[],[]
202060,204030,FEM,FAN,8.96,5,AIOCF,RC,0,NT,FI,0.0,0,-31.36,-20.37,[],0,0,[],[]
204030,204630,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-28.06,-19.67,[],0,0,[],[]
204630,206970,FEM,FAN,9.4,5,AIOCF,RC,0,NT,FI,0.0,0,-34.71,-26.09,[],0,0,[],[]
206970,208120,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-31.02,-21.26,[],0,0,[],[]
208120,209130,NA,MAF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-47.48,-43.34,[],0,0,[],[]
209130,210130,NA,TVF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-48.07,-39.32,[],0,0,[],[]
210130,212640,NA,FAF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-38.99,-25.01,[],0,0,[],[]
212640,216040,MAL,MAN,10.48,5,AIOCF,RC,0,NT,FI,0.0,0,-37.72,-26.79,[],0,0,[],[]
216040,217380,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-19.67,-4.51,[],0,0,[],[]
217380,218380,NA,TVN,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-38.27,-31.85,[],0,0,[],[]
218380,219030,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-35.0,-25.41,[],0,0,[],[]
219030,219830,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-48.9,-41.16,[],0,0,[],[]
219830,221830,NA,TVN,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-37.25,-25.08,[],0,0,[],[]
221830,223370,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-35.37,-26.11,[],0,0,[],[]
223370,224610,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-36.14,-25.23,[],0,0,[],[]
224610,225620,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-37.14,-23.46,[],0,0,[],[]
225620,226430,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-37.26,-31.13,[],0,0,[],[]
226430,227230,NA,FAF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-36.7,-24.99,[],0,0,[],[]
227230,231020,FEM,FAN,14.21,5,AIOCF,RC,0,NT,FI,0.0,0,-27.71,-13.94,[],0,0,[],[]
231020,232030,MAL,MAN,6.76,5,AIOCF,RC,0,NT,FI,0.0,0,-27.36,-19.66,[],0,0,[],[]
232030,233030,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-32.55,-24.67,[],0,0,[],[]
233030,233830,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-31.03,-19.53,[],0,0,[],[]
233830,234830,NA,TVF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-45.21,-33.79,[],0,0,[],[]
234830,236320,FEM,FAN,4.41,5,AIOCF,RC,0,NT,FI,0.0,0,-24.2,-11.53,[],0,0,[],[]
236320,237340,MAL,MAN,6.84,5,AIOCF,RC,0,NT,FI,0.0,0,-29.73,-22.45,[],0,0,[],[]
237340,238340,FEM,FAN,7.73,5,AIOCF,RC,0,NT,FI,0.0,0,-39.11,-28.6,[],0,0,[],[]
238340,239350,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-53.94,-40.54,[],0,0,[],[]
239350,240150,NA,TVF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-52.35,-48.09,[],0,0,[],[]
240150,240850,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-31.82,-20.83,[],0,0,[],[]
240850,242350,MAL,MAN,5.3,5,AIOCF,RC,0,NT,FI,0.0,0,-27.26,-15.06,[],0,0,[],[]
242350,242990,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-44.23,-27.99,[],0,0,[],[]
242990,244090,FEM,FAN,3.82,5,AIOCF,RC,0,NT,FI,0.0,0,-39.8,-33.36,[],0,0,[],[]
244090,245540,MAL,MAN,4.07,5,AIOCF,RC,0,NT,FI,0.0,0,-28.82,-18.4,[],0,0,[],[]
245540,246490,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-54.42,-48.51,[],0,0,[],[]
246490,247800,FEM,FAN,7.12,5,AIOCF,EC,0,NT,FI,0.0,0,-34.81,-27.55,[],0,0,[],[]
247800,249250,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.36,-49.42,[],0,0,[],[]
249250,250360,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.56,-40.56,[],0,0,[],[]
250360,251230,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.01,-43.69,[],0,0,[],[]
251230,252120,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.61,-30.07,[],0,0,[],[]
252120,252920,NA,CHF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.58,-23.09,[],0,800,[],"[{'start': 252.12, 'end': 252.92}]"
252920,254130,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.35,-24.45,[],0,0,[],[]
254130,255200,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.23,-34.8,[],0,0,[],[]
255200,256580,OCH,CXN,0.0,6,XIOCA,BC,0,NT,FI,0.0,0,-29.99,-17.63,[],0,0,[],[]
256580,257380,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-48.02,-36.07,[],0,0,[],[]
257380,258650,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-45.64,-38.03,[],0,0,[],[]
258650,259500,NA,CXF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-43.02,-25.69,[],0,0,[],[]
259500,261700,FEM,FAN,9.23,6,XIOCA,RC,0,NT,FI,0.0,0,-35.44,-27.53,[],0,0,[],[]
261700,262750,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-53.82,-49.28,[],0,0,[],[]
262750,263960,FEM,FAN,2.61,6,XIOCA,RC,0,NT,FH,0.0,0,-38.64,-33.42,[],0,0,[],[]
263960,265110,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-52.35,-44.24,[],0,0,[],[]
265110,266660,NA,NOF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-44.83,-27.08,[],0,0,[],[]
266660,267830,NA,OLN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-31.64,-16.75,[],0,0,[],[]
267830,268630,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-46.72,-34.3,[],0,0,[],[]
268630,269570,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FI,0.0,0,-32.88,-23.89,[],0,0,[],[]
269570,270990,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-36.34,-25.03,[],0,0,[],[]
270990,271990,MAL,MAN,3.48,6,XIOCA,RC,0,NT,FI,0.0,0,-39.95,-31.71,[],0,0,[],[]
271990,273640,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FI,0.0,0,-38.41,-29.78,[],0,0,[],[]
273640,274240,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-34.44,-29.88,[],0,0,[],[]
274240,275860,FEM,FAN,3.64,6,XIOCA,RC,0,NT,FI,0.0,0,-31.87,-22.98,[],0,0,[],[]
275860,276790,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FI,0.0,0,-31.13,-20.02,[],0,0,[],[]
276790,277850,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-33.28,-27.17,[],0,0,[],[]
277850,278660,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-40.44,-32.08,[],0,0,[],[]
278660,280920,FEM,FAN,9.62,6,XIOCA,RC,0,NT,FI,0.0,0,-35.14,-26.12,[],0,0,[],[]
280920,281750,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FI,0.0,0,-32.09,-25.08,[],0,0,[],[]
281750,283140,FEM,FAN,7.53,6,XIOCA,RC,0,NT,FI,0.0,0,-28.76,-18.5,[],0,0,[],[]
