segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
28340,29440,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.87,-30.28,[],0,0,[],[]
29440,31130,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.26,-6.96,[],0,0,[],[]
31130,32150,NA,CXF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.1,-36.01,[],0,0,[],[]
32150,33660,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-42.26,-32.7,[],0,0,[],[]
33660,35380,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.68,-25.91,[],0,0,[],[]
35380,36200,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.84,-37.65,[],0,0,[],[]
36200,38770,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-29.72,-14.84,[],0,0,[],[]
38770,39900,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.87,-27.39,[],0,0,[],[]
39900,40730,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.1,-27.36,[],0,0,[],[]
40730,41560,NA,CXF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.8,-19.82,[],0,0,[],[]
41560,42560,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.36,-25.4,[],0,0,[],[]
42560,43560,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.05,-32.28,[],0,0,[],[]
43560,44650,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-52.31,-36.51,[],0,0,[],[]
44650,47040,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.41,-21.77,[],0,0,[],[]
47040,48050,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.22,-37.2,[],0,0,[],[]
48050,49490,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.0,-32.83,[],0,0,[],[]
49490,50350,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.05,-43.67,[],0,0,[],[]
50350,51170,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.68,-34.98,[],0,0,[],[]
51170,51900,CHI,CHN,0.0,1,CM,EC,0,NT,FI,1.0,390,-32.63,-24.53,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 51.56, 'start': 51.17}]",0,0,[],[]
51900,54730,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.04,-33.14,[],0,0,[],[]
54730,55530,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-14.37,-3.69,[],0,0,[],[]
55530,56360,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-17.44,-4.06,[],0,0,[],[]
56360,57160,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-15.94,-2.97,[],0,0,[],[]
57160,60640,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.49,-4.32,[],0,0,[],[]
60640,61560,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.19,-31.54,[],0,0,[],[]
61560,62710,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.15,-27.95,[],0,0,[],[]
62710,63890,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.56,-27.88,[],0,0,[],[]
63890,70050,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.25,-1.48,[],0,0,[],[]
70050,70650,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.18,-28.02,[],0,340,[],"[{'start': 70.05, 'end': 70.39}]"
70650,76940,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.41,-20.47,[],0,0,[],[]
76940,77770,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.79,-36.77,[],0,0,[],[]
77770,78770,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.14,-32.19,[],0,0,[],[]
78770,79770,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.52,-21.58,[],0,0,[],[]
79770,81490,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.51,-20.29,[],0,0,[],[]
81490,82360,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.85,-23.45,[],0,0,[],[]
82360,84030,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.26,-29.31,[],0,0,[],[]
84030,84920,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.59,-24.52,[],0,0,[],[]
84920,85930,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.62,-25.36,[],0,0,[],[]
85930,86760,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.99,-28.43,[],0,0,[],[]
86760,87760,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.49,-32.23,[],0,0,[],[]
87760,88760,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.18,-33.64,[],0,0,[],[]
88760,90100,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.17,-30.19,[],0,0,[],[]
90100,91310,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.15,-19.55,[],0,0,[],[]
91310,92110,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.59,-31.88,[],0,0,[],[]
92110,93220,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.16,-36.73,[],0,0,[],[]
93220,94110,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.08,-35.45,[],0,0,[],[]
94110,95340,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.76,-31.06,[],0,0,[],[]
95340,98890,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.76,-35.78,[],0,0,[],[]
98890,99690,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.61,-43.32,[],0,0,[],[]
99690,100500,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.78,-41.09,[],0,0,[],[]
100500,101610,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.53,-33.39,[],0,0,[],[]
101610,102680,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.01,-10.84,[],0,0,[],[]
102680,104150,NA,TVF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.29,-38.33,[],0,0,[],[]
104150,105230,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.36,-34.35,[],0,0,[],[]
105230,106030,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-16.79,-4.79,[],0,0,[],[]
106030,111180,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.62,-2.1,[],0,0,[],[]
111180,111990,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.21,-7.83,[],0,0,[],[]
111990,114270,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.62,-8.75,[],0,0,[],[]
114270,122560,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.27,-30.54,[],0,0,[],[]
122560,126030,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.91,-21.79,[],0,0,[],[]
126030,131030,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.4,-42.25,[],0,0,[],[]
131030,131830,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.79,-19.6,[],0,0,[],[]
131830,134130,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-54.94,-47.56,[],0,0,[],[]
134130,138110,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.56,-31.94,[],0,0,[],[]
138110,140580,CHI,CHN,0.0,2,CM,BC,0,NT,FI,1.0,2470,-22.51,-16.8,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 140.58, 'start': 138.11}]",0,0,[],[]
140580,141470,NA,OLF,0.0,2,CM,NA,NA,NA,NA,0.0,0,-16.09,-5.19,[],0,0,[],[]
141470,143570,NA,SIL,0.0,2,CM,NA,NA,NA,NA,0.0,0,-51.79,-35.37,[],0,0,[],[]
143570,144570,NA,FAF,0.0,2,CM,NA,NA,NA,NA,0.0,0,-38.34,-31.48,[],0,0,[],[]
144570,147670,CHI,CHN,0.0,2,CM,RC,0,NT,FH,1.0,2890,-22.48,-5.13,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 147.46, 'start': 144.57}]",0,0,[],[]
147670,148470,CHI,CHN,0.0,2,CM,NA,NA,NA,NA,0.0,0,-32.78,-21.3,[],0,800,[],"[{'start': 147.67, 'end': 148.47}]"
148470,153650,CHI,CHN,0.0,2,CM,EC,0,NT,FH,2.0,4490,-19.87,-11.72,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 149.55, 'start': 148.47}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 153.65, 'start': 150.24}]",0,0,[],[]
153650,155260,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.35,-20.48,[],0,0,[],[]
155260,156450,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-17.79,-6.16,[],0,0,[],[]
156450,157250,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.71,-20.62,[],0,0,[],[]
157250,158170,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.0,-1.82,[],0,0,[],[]
158170,159130,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.67,-18.04,[],0,0,[],[]
159130,159960,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.91,-17.94,[],0,0,[],[]
159960,160850,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.22,-30.06,[],0,0,[],[]
160850,161680,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.31,-26.76,[],0,0,[],[]
161680,163150,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.14,-23.22,[],0,0,[],[]
163150,164200,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.93,-10.49,[],0,0,[],[]
164200,165780,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-17.95,-1.29,[],0,0,[],[]
165780,166590,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.23,-17.91,[],0,0,[],[]
166590,167410,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.32,-19.32,[],0,0,[],[]
167410,170300,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.97,-7.21,[],0,0,[],[]
170300,171450,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.02,-28.59,[],0,0,[],[]
171450,172470,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.06,-22.21,[],0,0,[],[]
172470,173740,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.87,-5.29,[],0,0,[],[]
173740,174900,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.95,-24.33,[],0,1160,"[{'start': 173.74, 'end': 174.9}]",[]
174900,176590,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.65,-24.15,[],0,0,[],[]
176590,178070,OCH,CXN,0.0,3,XIOCA,BC,0,NT,FI,0.0,0,-29.58,-21.82,[],0,0,[],[]
178070,179140,MAL,MAN,6.54,3,XIOCA,RC,0,NT,FI,0.0,0,-28.89,-21.15,[],0,0,[],[]
179140,181780,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-33.43,-22.99,[],0,0,[],[]
181780,182780,NA,TVF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-35.57,-28.35,[],0,0,[],[]
182780,184790,OCH,CXN,0.0,3,XIOCA,EC,0,NT,FI,0.0,0,-33.04,-27.38,[],0,0,[],[]
184790,185590,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.06,-25.96,[],0,0,[],[]
185590,186390,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.73,-24.56,[],0,0,[],[]
186390,187630,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.1,-20.15,[],0,0,[],[]
187630,188430,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.33,-42.51,[],0,0,[],[]
188430,189230,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.76,-44.49,[],0,0,[],[]
189230,190070,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.22,-39.32,[],0,0,[],[]
190070,192710,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.8,-23.43,[],0,0,[],[]
192710,193510,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-17.97,-6.06,[],0,0,[],[]
193510,194310,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.11,-40.63,[],0,0,[],[]
194310,195780,OCH,CXN,0.0,4,XM,BC,0,NT,FI,0.0,0,-33.33,-22.16,[],0,0,[],[]
195780,197000,NA,NOF,0.0,4,XM,NA,NA,NA,NA,0.0,0,-43.46,-30.37,[],0,0,[],[]
197000,197840,NA,TVF,0.0,4,XM,NA,NA,NA,NA,0.0,0,-34.64,-22.1,[],0,0,[],[]
197840,198670,NA,CXF,0.0,4,XM,NA,NA,NA,NA,0.0,0,-35.92,-23.87,[],0,0,[],[]
198670,199500,NA,NOF,0.0,4,XM,NA,NA,NA,NA,0.0,0,-30.09,-15.71,[],0,0,[],[]
199500,200700,OCH,CXN,0.0,4,XM,EC,0,NT,FH,0.0,0,-29.76,-20.71,[],0,0,[],[]
200700,201700,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.09,-34.17,[],0,0,[],[]
201700,202500,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.32,-28.34,[],0,0,[],[]
202500,203950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.0,-38.52,[],0,0,[],[]
203950,204750,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.86,-25.08,[],0,0,[],[]
204750,207540,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.69,-3.45,[],0,0,[],[]
207540,208540,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.04,-25.79,[],0,0,[],[]
208540,211180,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.89,-5.07,[],0,0,[],[]
211180,212170,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-31.63,-26.35,[],0,0,[],[]
212170,218020,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.96,-3.15,[],0,0,[],[]
218020,221620,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.86,-6.97,[],0,0,[],[]
221620,223860,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.51,-5.56,[],0,0,[],[]
223860,228100,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.14,-12.45,[],0,0,[],[]
228100,228890,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.35,-6.32,[],0,0,[],[]
228890,229690,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.61,-19.83,[],0,0,[],[]
229690,230500,CHI,CHN,0.0,6,CIOCX,BC,0,NT,FI,1.0,810,-17.61,-5.67,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 230.5, 'start': 229.69}]",0,0,[],[]
230500,232440,NA,OLN,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-20.24,-5.28,[],0,0,[],[]
232440,233440,NA,MAF,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-37.61,-26.69,[],0,0,[],[]
233440,234560,CHI,CHN,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-26.57,-16.45,[],0,1120,"[{'start': 233.44, 'end': 234.46}]","[{'start': 234.46, 'end': 234.56}]"
234560,235470,OCH,CXN,0.0,6,CIOCX,RC,0,NT,FI,0.0,0,-27.26,-17.22,[],0,0,[],[]
235470,236480,CHI,CHN,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-20.68,-12.49,[],0,890,"[{'start': 235.59, 'end': 236.48}]",[]
236480,237330,CHI,CHN,0.0,6,CIOCX,RC,0,NT,FI,1.0,750,-19.29,-10.65,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 237.23, 'start': 236.48}]",0,0,[],[]
237330,241180,NA,OLN,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-31.37,-20.44,[],0,0,[],[]
241180,242310,OCH,CXN,0.0,6,CIOCX,RC,0,NT,FI,0.0,0,-28.91,-23.74,[],0,0,[],[]
242310,243110,NA,OLN,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-25.92,-13.95,[],0,0,[],[]
243110,244040,OCH,CXN,0.0,6,CIOCX,RC,0,NT,FH,0.0,0,-23.82,-16.65,[],0,0,[],[]
244040,245240,NA,OLN,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-34.89,-25.61,[],0,0,[],[]
245240,246570,OCH,CXN,0.0,6,CIOCX,EC,0,NT,FH,0.0,0,-30.58,-24.47,[],0,0,[],[]
246570,248060,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.97,-33.14,[],0,0,[],[]
248060,249030,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.15,-33.01,[],0,0,[],[]
249030,250030,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.21,-28.06,[],0,0,[],[]
250030,251230,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.6,-23.02,[],0,0,[],[]
251230,258000,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.13,-23.25,[],0,0,[],[]
258000,258830,OCH,CXN,0.0,7,XIC,BC,0,NT,FI,0.0,0,-28.35,-17.96,[],0,0,[],[]
258830,260080,OCH,CXN,0.0,7,XIC,RC,0,NT,FH,0.0,0,-27.01,-16.93,[],0,0,[],[]
260080,260900,OCH,CXN,0.0,7,XIC,RC,0,NT,FH,0.0,0,-30.05,-19.86,[],0,0,[],[]
260900,261640,CHI,CHN,0.0,7,XIC,RC,0,TIFI,FI,2.0,310,-28.89,-18.22,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 261.1, 'start': 260.9}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 261.52, 'start': 261.41}]",0,0,[],[]
261640,262670,FEM,FAN,8.28,7,XIC,EC,1,TIFR,FI,0.0,0,-42.74,-29.48,[],0,0,[],[]
262670,263470,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.81,-35.7,[],0,0,[],[]
263470,264270,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.35,-48.51,[],0,0,[],[]
264270,265820,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.43,-32.6,[],0,0,[],[]
265820,266870,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.05,-23.78,[],0,0,[],[]
266870,267690,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.38,-21.48,[],0,0,[],[]
267690,268690,FEM,FAN,2.02,8,AMF,EC,0,NT,FI,0.0,0,-19.47,-6.54,[],0,0,[],[]
268690,269290,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.4,-21.25,[],0,290,[],"[{'start': 269.0, 'end': 269.29}]"
269290,270290,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.36,-34.36,[],0,0,[],[]
270290,272450,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.69,-1.14,[],0,0,[],[]
272450,273470,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.09,-1.61,[],0,0,[],[]
273470,276450,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.96,-1.9,[],0,0,[],[]
276450,277050,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,600,-33.34,-25.99,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 277.05, 'start': 276.45}]",0,0,[],[]
277050,278050,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.89,-5.27,[],0,0,[],[]
278050,278850,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.86,-25.69,[],0,0,[],[]
278850,279650,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.77,-7.29,[],0,0,[],[]
279650,290360,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.4,-36.02,[],0,0,[],[]
290360,291380,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.86,-36.27,[],0,0,[],[]
291380,292200,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.59,-37.57,[],0,0,[],[]
292200,293200,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.07,-47.35,[],0,0,[],[]
293200,294010,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.82,-50.83,[],0,0,[],[]
294010,295230,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-56.04,-51.65,[],0,0,[],[]
295230,296750,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-56.07,-52.31,[],0,0,[],[]
296750,297550,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.19,-26.19,[],0,0,[],[]
