segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
96230,97720,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-54.77,-42.76,[],0,0,[],[]
97720,98520,OCH,CXN,0.0,2,XM,EC,0,NT,FI,0.0,0,-45.7,-36.36,[],0,0,[],[]
98520,99920,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.54,-37.93,[],0,0,[],[]
99920,100720,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.41,-15.93,[],0,0,[],[]
100720,102430,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.86,-44.61,[],0,0,[],[]
102430,103430,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.08,-20.46,[],0,0,[],[]
103430,105690,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.7,-27.41,[],0,0,[],[]
105690,106490,OCH,CXN,0.0,3,XIOCA,BC,0,NT,FI,0.0,0,-36.61,-30.91,[],0,0,[],[]
106490,107490,FEM,FAN,3.64,3,XIOCA,RC,0,NT,FI,0.0,0,-39.92,-31.85,[],0,0,[],[]
107490,110370,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-57.25,-49.01,[],0,0,[],[]
110370,111350,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-29.0,-16.34,[],0,0,[],[]
111350,112350,FEM,FAN,2.13,3,XIOCA,RC,0,NT,FH,0.0,0,-41.26,-31.69,[],0,0,[],[]
112350,113320,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-48.52,-40.66,[],0,0,[],[]
113320,114120,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-54.09,-47.72,[],0,0,[],[]
114120,115120,FEM,FAN,5.11,3,XIOCA,RC,0,NT,FH,0.0,0,-32.73,-23.15,[],0,0,[],[]
115120,115940,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-54.89,-42.72,[],0,0,[],[]
115940,116750,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-24.2,-9.02,[],0,0,[],[]
116750,117550,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-42.53,-29.85,[],0,0,[],[]
117550,118350,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-53.32,-46.36,[],0,0,[],[]
118350,119360,FEM,FAN,0.59,3,XIOCA,RC,0,NT,FH,0.0,0,-40.23,-32.25,[],0,0,[],[]
119360,119960,OCH,CXN,0.0,3,XIOCA,EC,0,NT,FI,0.0,0,-42.06,-30.9,[],0,0,[],[]
119960,125090,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.39,-5.64,[],0,0,[],[]
125090,125890,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.46,-37.46,[],0,0,[],[]
125890,127570,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.87,-22.24,[],0,0,[],[]
127570,128790,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.94,-45.75,[],0,0,[],[]
128790,129990,FEM,FAN,5.85,4,AIOCF,BC,0,NT,FI,0.0,0,-37.05,-26.16,[],0,0,[],[]
129990,130940,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-52.43,-49.99,[],0,0,[],[]
130940,132920,FEM,FAN,7.93,4,AIOCF,RC,0,NT,FH,0.0,0,-33.09,-26.22,[],0,0,[],[]
132920,133720,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-47.17,-37.23,[],0,0,[],[]
133720,135740,FEM,FAN,8.99,4,AIOCF,RC,0,NT,FH,0.0,0,-35.74,-26.21,[],0,0,[],[]
135740,136540,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-54.63,-42.68,[],0,0,[],[]
136540,137470,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-54.33,-49.91,[],0,0,[],[]
137470,138660,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-30.65,-24.21,[],0,0,[],[]
138660,139260,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FH,0.0,0,-32.37,-25.11,[],0,0,[],[]
139260,142000,FEM,FAN,8.57,4,AIOCF,RC,0,NT,FI,0.0,0,-34.89,-20.6,[],0,0,[],[]
142000,143390,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-48.2,-37.84,[],0,0,[],[]
143390,144940,FEM,FAN,6.5,4,AIOCF,RC,0,NT,FH,0.0,0,-26.75,-15.22,[],0,0,[],[]
144940,145820,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-43.16,-29.96,[],0,0,[],[]
145820,147460,FEM,FAN,4.95,4,AIOCF,RC,0,NT,FH,0.0,0,-25.07,-14.0,[],0,0,[],[]
147460,148060,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-35.53,-26.97,[],0,0,[],[]
148060,149060,FEM,FAN,8.66,4,AIOCF,RC,0,NT,FI,0.0,0,-39.26,-30.21,[],0,0,[],[]
149060,149860,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-49.85,-42.19,[],0,0,[],[]
149860,150870,FEM,FAN,1.24,4,AIOCF,RC,0,NT,FI,0.0,0,-40.66,-35.43,[],0,0,[],[]
150870,151470,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-33.5,-25.75,[],0,0,[],[]
151470,153000,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-52.14,-37.78,[],0,0,[],[]
153000,154220,FEM,FAN,4.23,4,AIOCF,RC,0,NT,FI,0.0,0,-42.85,-32.57,[],0,0,[],[]
154220,155540,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-57.43,-50.16,[],0,0,[],[]
155540,156140,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-28.24,-16.96,[],0,0,[],[]
156140,157050,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-50.31,-40.93,[],0,0,[],[]
157050,158740,FEM,FAN,4.31,4,AIOCF,RC,0,NT,FI,0.0,0,-36.95,-24.58,[],0,0,[],[]
158740,160570,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-48.88,-38.61,[],0,0,[],[]
160570,161570,FEM,FAN,2.24,4,AIOCF,RC,0,NT,FH,0.0,0,-38.48,-32.23,[],0,0,[],[]
161570,162460,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-61.19,-54.1,[],0,0,[],[]
162460,163490,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-31.08,-24.16,[],0,0,[],[]
163490,165030,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-38.38,-26.35,[],0,0,[],[]
165030,166030,NA,FAF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-44.38,-36.75,[],0,0,[],[]
166030,166970,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FH,0.0,0,-42.39,-36.65,[],0,0,[],[]
166970,167770,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-47.95,-38.49,[],0,0,[],[]
167770,170130,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-46.22,-36.39,[],0,0,[],[]
170130,171240,FEM,FAN,9.57,4,AIOCF,RC,0,NT,FI,0.0,0,-31.17,-22.22,[],0,0,[],[]
171240,172560,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-40.24,-26.47,[],0,0,[],[]
172560,174990,FEM,FAN,9.98,4,AIOCF,EC,0,NT,FH,0.0,0,-34.46,-28.34,[],0,0,[],[]
174990,175850,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-61.55,-55.14,[],0,0,[],[]
175850,181500,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.83,-18.85,[],0,0,[],[]
181500,182500,OCH,CXN,0.0,5,XM,BC,0,NT,FI,0.0,0,-18.88,-10.66,[],0,0,[],[]
182500,183680,NA,NOF,0.0,5,XM,NA,NA,NA,NA,0.0,0,-52.09,-41.31,[],0,0,[],[]
183680,184280,OCH,CXN,0.0,5,XM,RC,0,NT,FH,0.0,0,-33.62,-23.96,[],0,0,[],[]
184280,185150,NA,NOF,0.0,5,XM,NA,NA,NA,NA,0.0,0,-44.89,-37.61,[],0,0,[],[]
185150,185950,NA,SIL,0.0,5,XM,NA,NA,NA,NA,0.0,0,-55.67,-50.23,[],0,0,[],[]
185950,187120,NA,NOF,0.0,5,XM,NA,NA,NA,NA,0.0,0,-46.29,-33.06,[],0,0,[],[]
187120,188040,OCH,CXN,0.0,5,XM,RC,0,NT,FH,0.0,0,-32.79,-25.28,[],0,0,[],[]
188040,188640,OCH,CXN,0.0,5,XM,EC,0,NT,FH,0.0,0,-42.92,-33.77,[],0,0,[],[]
188640,191860,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.22,-30.98,[],0,0,[],[]
191860,192660,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.97,-38.83,[],0,0,[],[]
192660,194240,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.94,-35.95,[],0,0,[],[]
194240,195040,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.63,-36.83,[],0,0,[],[]
195040,195850,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.02,-39.33,[],0,0,[],[]
195850,196830,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.43,-40.15,[],0,0,[],[]
196830,197830,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.1,-40.83,[],0,0,[],[]
197830,198630,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.9,-33.09,[],0,0,[],[]
198630,199430,OCH,CXN,0.0,6,XIC,BC,0,NT,FI,0.0,0,-45.94,-41.67,[],0,0,[],[]
199430,201490,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-50.44,-37.8,[],0,0,[],[]
201490,203450,FEM,FAN,5.0,6,XIC,RC,0,NT,FI,0.0,0,-36.74,-28.65,[],0,0,[],[]
203450,204250,NA,NON,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-27.42,-17.99,[],0,0,[],[]
204250,205560,FEM,FAN,5.25,6,XIC,RC,0,NT,FH,0.0,0,-36.56,-30.24,[],0,0,[],[]
205560,206440,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-38.77,-23.85,[],0,0,[],[]
206440,207270,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-40.14,-33.33,[],0,0,[],[]
207270,209140,FEM,FAN,3.34,6,XIC,RC,0,TIFI,FI,0.0,0,-22.96,-12.14,[],0,0,[],[]
209140,210150,CHI,CHN,0.0,6,XIC,RC,1,TIFR,FI,1.0,940,-17.89,-11.96,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 210.08, 'start': 209.14}]",0,0,[],[]
210150,211640,FEM,FAN,5.38,6,XIC,EC,1,TIFE,FI,0.0,0,-35.26,-24.99,[],0,0,[],[]
211640,214190,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.43,-11.09,[],0,0,[],[]
214190,215160,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.56,-29.43,[],0,0,[],[]
215160,215980,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.64,-6.93,[],0,0,[],[]
215980,216780,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.38,-7.36,[],0,0,[],[]
216780,217870,FEM,FAN,5.92,7,AICF,BC,0,TIFI,FI,0.0,0,-24.02,-11.81,[],0,0,[],[]
217870,218510,CHI,CHN,0.0,7,AICF,EC,1,TIFR,FI,1.0,640,-28.21,-17.72,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 218.51, 'start': 218.1}]",0,0,[],[]
218510,219420,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-56.77,-51.72,[],0,0,[],[]
219420,220670,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.54,-13.31,[],0,0,[],[]
220670,221470,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.71,-17.73,[],0,0,[],[]
221470,222670,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.22,-16.56,[],0,0,[],[]
222670,223670,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.87,-20.85,[],0,0,[],[]
223670,224470,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-35.42,-28.6,[],0,0,[],[]
224470,225290,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.06,-42.27,[],0,0,[],[]
225290,227810,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.88,-33.01,[],0,0,[],[]
227810,228650,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.03,-37.79,[],0,0,[],[]
228650,229450,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.1,-42.58,[],0,0,[],[]
229450,230690,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.46,-38.07,[],0,0,[],[]
230690,231490,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.2,-34.61,[],0,0,[],[]
231490,232310,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.26,-30.41,[],0,0,[],[]
232310,233830,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.75,-20.38,[],0,0,[],[]
233830,236780,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.2,-2.55,[],0,0,[],[]
236780,238160,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.87,-42.66,[],0,0,[],[]
238160,238760,CHI,CHN,0.0,9,CIC,BC,0,NT,FI,1.0,600,-27.81,-20.0,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 238.76, 'start': 238.16}]",0,0,[],[]
238760,239840,NA,FAF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-41.67,-35.59,[],0,0,[],[]
239840,240640,OCH,CXN,0.0,9,CIC,RC,0,NT,FI,0.0,0,-35.9,-27.87,[],0,0,[],[]
240640,241510,NA,OLF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-41.55,-33.3,[],0,0,[],[]
241510,242480,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-44.48,-32.83,[],0,0,[],[]
242480,243800,MAL,MAN,7.46,9,CIC,RC,0,NT,FI,0.0,0,-27.56,-21.55,[],0,0,[],[]
243800,244650,CHI,CHN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-15.43,-4.75,[],0,680,"[{'start': 243.8, 'end': 244.48}]",[]
244650,245650,MAL,MAN,2.11,9,CIC,RC,0,NT,FH,0.0,0,-31.8,-25.69,[],0,0,[],[]
245650,246550,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-48.16,-40.73,[],0,0,[],[]
246550,247700,NA,SIL,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-49.55,-35.68,[],0,0,[],[]
247700,248840,OCH,CXN,0.0,9,CIC,RC,0,NT,FI,0.0,0,-27.22,-18.49,[],0,0,[],[]
248840,250070,NA,SIL,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-48.23,-36.75,[],0,0,[],[]
250070,250960,NA,CXF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-51.62,-46.74,[],0,0,[],[]
250960,251560,CHI,CHN,0.0,9,CIC,RC,0,TIFI,FI,1.0,90,-33.42,-21.13,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 251.43, 'start': 251.34}]",0,0,[],[]
251560,252440,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-51.52,-44.0,[],0,0,[],[]
252440,253460,FEM,FAN,5.8,9,CIC,RC,1,TIFR,FI,0.0,0,-33.08,-24.12,[],0,0,[],[]
253460,254730,NA,OLN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-24.19,-10.82,[],0,0,[],[]
254730,257760,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-29.92,-18.3,[],0,0,[],[]
257760,260090,OCH,CXN,0.0,9,CIC,RC,1,NT,FI,0.0,0,-30.39,-21.09,[],0,0,[],[]
260090,260920,NA,OLN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-32.36,-26.88,[],0,0,[],[]
260920,262400,OCH,CXN,0.0,9,CIC,RC,1,NT,FH,0.0,0,-26.96,-21.29,[],0,0,[],[]
262400,263390,NA,OLN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-22.05,-15.4,[],0,0,[],[]
263390,264560,FEM,FAN,4.19,9,CIC,RC,1,NT,FI,0.0,0,-36.55,-28.67,[],0,0,[],[]
264560,266130,NA,OLF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-36.64,-19.61,[],0,0,[],[]
266130,267930,FEM,FAN,9.3,9,CIC,RC,1,NT,FH,0.0,0,-35.2,-28.48,[],0,0,[],[]
267930,268790,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-54.61,-44.09,[],0,0,[],[]
268790,269600,NA,SIL,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-59.53,-54.18,[],0,0,[],[]
269600,270600,FEM,FAN,2.83,9,CIC,RC,1,NT,FH,0.0,0,-34.45,-26.25,[],0,0,[],[]
270600,272120,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-36.42,-21.86,[],0,0,[],[]
272120,273430,MAL,MAN,7.16,9,CIC,EC,1,NT,FI,0.0,0,-34.73,-28.99,[],0,0,[],[]
273430,279530,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.51,-24.03,[],0,0,[],[]
279530,280700,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.6,-32.02,[],0,0,[],[]
280700,281300,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.07,-13.77,[],0,310,"[{'start': 280.99, 'end': 281.3}]",[]
281300,282270,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.59,-16.17,[],0,0,[],[]
282270,283220,CHI,CHN,0.0,10,CIOCX,BC,0,NT,FI,2.0,490,-17.92,-10.67,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 282.49, 'start': 282.27}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 283.22, 'start': 282.95}]",0,0,[],[]
283220,284300,NA,OLN,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-18.75,-9.81,[],0,0,[],[]
284300,286550,OCH,CXN,0.0,10,CIOCX,RC,0,NT,FI,0.0,0,-25.92,-14.96,[],0,0,[],[]
286550,287450,NA,OLN,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-16.25,-11.48,[],0,0,[],[]
287450,288450,CHI,CHN,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-15.53,-5.97,[],0,1000,"[{'start': 287.45, 'end': 288.45}]",[]
288450,289340,OCH,CXN,0.0,10,CIOCX,RC,0,NT,FH,0.0,0,-24.04,-15.01,[],0,0,[],[]
289340,290020,CHI,CHN,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-12.37,-4.18,[],0,580,"[{'start': 289.34, 'end': 289.92}]",[]
290020,291060,NA,OLN,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-30.89,-24.47,[],0,0,[],[]
291060,291660,CHI,CHN,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-17.64,-8.92,[],0,360,"[{'start': 291.3, 'end': 291.66}]",[]
291660,292780,OCH,CXN,0.0,10,CIOCX,EC,0,NT,FH,0.0,0,-32.1,-19.57,[],0,0,[],[]
292780,293880,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.25,-31.35,[],0,0,[],[]
293880,294480,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.86,-25.63,[],0,140,[],"[{'start': 294.01, 'end': 294.15}]"
294480,296840,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.33,-42.59,[],0,0,[],[]
296840,297730,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.51,-51.88,[],0,0,[],[]
297730,298720,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.41,-37.29,[],0,0,[],[]
298720,299730,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.23,-34.78,[],0,0,[],[]
299730,300790,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-49.37,-42.15,[],0,0,[],[]
300790,301810,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.81,-36.98,[],0,0,[],[]
