segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
35510,36510,MAL,MAN,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-40.27,-32.12,[],1000,0,[],[]
36510,37420,NA,CXF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-41.77,-32.86,[],0,0,[],[]
37420,39260,NA,SIL,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-49.87,-44.54,[],0,0,[],[]
39260,40060,NA,CXF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-44.53,-39.01,[],0,0,[],[]
40060,41990,MAL,MAN,10.3,3,AIOCM,RC,0,NT,FI,0.0,0,-37.61,-28.73,[],0,0,[],[]
41990,42790,NA,SIL,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-50.66,-40.0,[],0,0,[],[]
42790,43790,FEM,FAN,6.27,3,AIOCM,RC,0,NT,FI,0.0,0,-24.98,-18.38,[],0,0,[],[]
43790,44790,NA,MAF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-44.2,-35.55,[],0,0,[],[]
44790,45790,MAL,MAN,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-30.96,-25.38,[],1000,0,[],[]
45790,46820,NA,TVF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-46.79,-34.25,[],0,0,[],[]
46820,47620,NA,SIL,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-50.5,-40.98,[],0,0,[],[]
47620,50410,FEM,FAN,12.24,3,AIOCM,RC,0,NT,FH,0.0,0,-25.62,-15.62,[],0,0,[],[]
50410,53420,NA,TVF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-43.5,-29.13,[],0,0,[],[]
53420,54420,FEM,FAN,4.0,3,AIOCM,RC,0,NT,FH,0.0,0,-28.43,-22.59,[],0,0,[],[]
54420,55420,NA,TVF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-47.04,-31.42,[],0,0,[],[]
55420,57880,OCH,CXN,0.0,3,AIOCM,RC,0,NT,FI,0.0,0,-38.32,-30.04,[],0,0,[],[]
57880,60410,NA,TVN,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-36.55,-24.53,[],0,0,[],[]
60410,61780,MAL,MAN,4.93,3,AIOCM,RC,0,NT,FI,0.0,0,-35.18,-29.96,[],0,0,[],[]
61780,63230,NA,TVN,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-44.27,-29.7,[],0,0,[],[]
63230,64230,MAL,MAN,6.74,3,AIOCM,RC,0,NT,FH,0.0,0,-34.34,-28.57,[],0,0,[],[]
64230,65470,FEM,FAN,7.94,3,AIOCM,RC,0,NT,FI,0.0,0,-29.55,-21.57,[],0,0,[],[]
65470,68220,NA,TVN,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-42.01,-30.23,[],0,0,[],[]
68220,69550,MAL,MAN,6.96,3,AIOCM,RC,0,NT,FI,0.0,0,-32.21,-23.49,[],0,0,[],[]
69550,71810,OCH,CXN,0.0,3,AIOCM,RC,0,NT,FI,0.0,0,-38.61,-31.04,[],0,0,[],[]
71810,72820,NA,TVF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-49.04,-40.51,[],0,0,[],[]
72820,74270,FEM,FAN,7.85,3,AIOCM,RC,0,NT,FI,0.0,0,-21.59,-13.4,[],0,0,[],[]
74270,75400,MAL,MAN,3.75,3,AIOCM,RC,0,NT,FI,0.0,0,-21.78,-14.36,[],0,0,[],[]
75400,76420,FEM,FAN,2.79,3,AIOCM,RC,0,NT,FI,0.0,0,-24.98,-18.09,[],0,0,[],[]
76420,77860,OCH,CXN,0.0,3,AIOCM,EC,0,NT,FI,0.0,0,-29.89,-18.05,[],0,0,[],[]
77860,78950,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.56,-40.63,[],0,0,[],[]
78950,79950,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.74,-30.41,[],0,0,[],[]
79950,82900,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.94,-43.6,[],0,0,[],[]
82900,83700,OCH,CXN,0.0,4,XIOCA,BC,0,NT,FI,0.0,0,-35.45,-27.81,[],0,0,[],[]
83700,86390,NA,TVN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-38.73,-30.85,[],0,0,[],[]
86390,88070,MAL,MAN,0.34,4,XIOCA,RC,0,NT,FI,0.0,0,-30.31,-17.1,[],0,0,[],[]
88070,89070,NA,TVF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-45.77,-37.11,[],0,0,[],[]
89070,89960,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FI,0.0,0,-38.44,-28.56,[],0,0,[],[]
89960,91470,NA,TVF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-42.24,-34.34,[],0,0,[],[]
91470,93810,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-34.74,-24.17,[],0,0,[],[]
93810,95010,NA,TVF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-52.1,-40.64,[],0,0,[],[]
95010,95810,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-51.71,-45.51,[],0,0,[],[]
95810,96810,NA,TVF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-52.22,-46.4,[],0,0,[],[]
96810,98910,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-34.48,-25.96,[],0,0,[],[]
98910,99970,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-52.01,-44.05,[],0,0,[],[]
99970,102520,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-31.67,-18.98,[],0,0,[],[]
102520,106310,NA,TVF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-47.71,-33.77,[],0,0,[],[]
106310,108490,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-37.81,-28.02,[],0,0,[],[]
108490,111450,NA,TVF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-43.2,-29.77,[],0,0,[],[]
111450,112480,NA,FAF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-37.69,-28.62,[],0,0,[],[]
112480,115170,OCH,CXN,0.0,4,XIOCA,EC,0,NT,FH,0.0,0,-36.11,-26.06,[],0,0,[],[]
115170,129780,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.34,-30.62,[],0,0,[],[]
129780,130930,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.69,-48.01,[],0,0,[],[]
130930,132920,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.48,-37.95,[],0,0,[],[]
132920,133920,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.51,-32.52,[],0,0,[],[]
133920,134720,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.1,-19.01,[],0,0,[],[]
134720,136450,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.07,-40.07,[],0,0,[],[]
136450,139350,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.16,-38.68,[],0,0,[],[]
139350,141200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.3,-47.04,[],0,0,[],[]
141200,142020,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.5,-20.74,[],0,0,[],[]
142020,143430,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.13,-43.74,[],0,0,[],[]
143430,144290,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.68,-27.83,[],0,0,[],[]
144290,145980,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.25,-23.49,[],0,0,[],[]
145980,146980,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.29,-39.42,[],0,0,[],[]
146980,147780,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.47,-34.82,[],0,0,[],[]
147780,148580,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.77,-35.54,[],0,0,[],[]
148580,151020,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.62,-3.66,[],0,0,[],[]
151020,152900,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.12,-5.71,[],0,0,[],[]
152900,153700,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.47,-3.49,[],0,0,[],[]
153700,156630,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.61,-3.55,[],0,0,[],[]
156630,157650,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.38,-3.3,[],0,0,[],[]
157650,160580,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.09,-8.17,[],0,0,[],[]
160580,161910,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.99,-6.53,[],0,0,[],[]
161910,163340,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.62,-2.82,[],0,0,[],[]
163340,166850,FEM,FAN,13.33,5,AIOCF,BC,0,NT,FI,0.0,0,-25.87,-6.82,[],0,0,[],[]
166850,167980,MAL,MAN,4.26,5,AIOCF,RC,0,NT,FI,0.0,0,-31.45,-22.29,[],0,0,[],[]
167980,168860,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-38.06,-32.31,[],0,0,[],[]
168860,169860,NA,TVF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-43.3,-34.86,[],0,0,[],[]
169860,170870,FEM,FAN,5.54,5,AIOCF,RC,0,NT,FI,0.0,0,-37.3,-29.84,[],0,0,[],[]
170870,171710,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-38.95,-33.05,[],0,0,[],[]
171710,173020,FEM,FAN,7.01,5,AIOCF,RC,0,NT,FI,0.0,0,-20.78,-7.71,[],0,0,[],[]
173020,175410,NA,OLN,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-25.78,-6.93,[],0,0,[],[]
175410,177400,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-31.62,-23.44,[],0,0,[],[]
177400,179650,MAL,MAN,10.95,5,AIOCF,RC,0,NT,FI,0.0,0,-32.92,-23.96,[],0,0,[],[]
179650,180480,OCH,CXN,0.0,5,AIOCF,EC,0,NT,FI,0.0,0,-35.79,-28.47,[],0,0,[],[]
180480,183060,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.75,-29.63,[],0,0,[],[]
183060,183910,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.38,-29.38,[],0,0,[],[]
183910,184710,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.48,-32.34,[],0,0,[],[]
184710,187430,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.5,-2.7,[],0,0,[],[]
187430,188230,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.74,-22.01,[],0,0,[],[]
188230,189060,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.13,-25.63,[],0,0,[],[]
189060,190110,FEM,FAN,1.62,6,AICF,BC,0,TIFI,FI,0.0,0,-21.01,-3.67,[],0,0,[],[]
190110,190910,NA,OLF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-21.23,-6.51,[],0,0,[],[]
190910,191590,CHI,CHN,0.0,6,AICF,RC,1,TIFR,FI,1.0,680,-21.8,-16.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 191.59, 'start': 191.14}]",0,0,[],[]
191590,193330,OCH,CXN,0.0,6,AICF,RC,1,NT,FI,0.0,0,-27.12,-19.04,[],0,0,[],[]
193330,194430,NA,OLN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-33.03,-22.12,[],0,0,[],[]
194430,195430,FEM,FAN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-33.78,-26.31,[],1000,0,[],[]
195430,196230,OCH,CXN,0.0,6,AICF,RC,1,NT,FH,0.0,0,-26.29,-22.34,[],0,0,[],[]
196230,200160,NA,OLN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-26.88,-16.42,[],0,0,[],[]
200160,201060,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-28.24,-15.28,[],0,0,[],[]
201060,201750,CHI,CHN,0.0,6,AICF,EC,1,NT,FI,1.0,690,-22.63,-17.27,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 201.75, 'start': 201.06}]",0,0,[],[]
201750,204250,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.03,-8.62,[],0,0,[],[]
204250,205060,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.42,-16.79,[],0,0,[],[]
205060,209010,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.92,-9.16,[],0,0,[],[]
209010,210240,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,1230,-17.71,-14.75,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 210.24, 'start': 209.01}]",0,0,[],[]
210240,216340,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.23,-14.11,[],0,0,[],[]
216340,217240,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.24,-22.17,[],0,0,[],[]
217240,219570,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.24,-24.19,[],0,0,[],[]
219570,220370,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.36,-10.96,[],0,0,[],[]
220370,222450,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.4,-14.72,[],0,0,[],[]
222450,223050,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-12.66,-3.57,[],0,600,[],"[{'start': 222.45, 'end': 223.05}]"
223050,225220,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.97,-3.98,[],0,0,[],[]
225220,226020,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.22,-11.73,[],0,0,[],[]
226020,227070,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.34,-29.6,[],0,0,[],[]
227070,227950,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.47,-21.21,[],0,0,[],[]
227950,229000,FEM,FAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.55,-27.81,[],1050,0,[],[]
229000,230000,MAL,MAN,2.69,8,AICM,BC,0,NT,FI,0.0,0,-27.87,-20.53,[],0,0,[],[]
230000,231490,FEM,FAN,6.06,8,AICM,RC,0,NT,FI,0.0,0,-30.84,-23.99,[],0,0,[],[]
231490,232530,MAL,MAN,3.28,8,AICM,RC,0,NT,FI,0.0,0,-23.98,-19.05,[],0,0,[],[]
232530,233740,OCH,CXN,0.0,8,AICM,RC,0,NT,FI,0.0,0,-20.71,-11.42,[],0,0,[],[]
233740,234600,CHI,CHN,0.0,8,AICM,RC,0,TIMI,FI,1.0,860,-20.81,-14.24,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 234.6, 'start': 233.74}]",0,0,[],[]
234600,235800,MAL,MAN,4.37,8,AICM,RC,1,TIMR,FI,0.0,0,-22.34,-13.77,[],0,0,[],[]
235800,236410,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-33.27,-20.14,[],0,0,[],[]
236410,237780,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-44.43,-30.77,[],0,0,[],[]
237780,238580,NA,FAF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-39.41,-29.79,[],0,0,[],[]
238580,240190,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-45.21,-40.32,[],0,0,[],[]
240190,241330,FEM,FAN,4.98,8,AICM,RC,1,NT,FI,0.0,0,-19.99,-6.93,[],0,0,[],[]
241330,242490,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-34.01,-24.83,[],0,0,[],[]
242490,244150,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-38.86,-22.39,[],0,0,[],[]
244150,245140,CHI,CHN,0.0,8,AICM,RC,1,TIFE,FI,1.0,990,-25.93,-18.5,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 245.14, 'start': 244.15}]",0,0,[],[]
245140,248960,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-36.83,-18.12,[],0,0,[],[]
248960,249720,OCH,CXN,0.0,8,AICM,RC,1,NT,FI,0.0,0,-28.36,-24.27,[],0,0,[],[]
249720,250520,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-36.1,-28.09,[],0,0,[],[]
250520,251520,MAL,MAN,1.69,8,AICM,RC,1,NT,FI,0.0,0,-32.72,-23.69,[],0,0,[],[]
251520,252590,NA,NON,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-31.83,-20.34,[],0,0,[],[]
252590,254190,NA,OLF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-34.6,-17.0,[],0,0,[],[]
254190,255190,FEM,FAN,9.28,8,AICM,RC,1,NT,FI,0.0,0,-30.48,-21.57,[],0,0,[],[]
255190,255990,OCH,CXN,0.0,8,AICM,RC,1,NT,FI,0.0,0,-36.89,-26.19,[],0,0,[],[]
255990,257070,FEM,FAN,8.61,8,AICM,RC,1,NT,FI,0.0,0,-28.32,-18.52,[],0,0,[],[]
257070,258210,NA,CXF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-41.68,-33.53,[],0,0,[],[]
258210,259280,NA,MAF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-44.04,-38.01,[],0,0,[],[]
259280,260120,NA,SIL,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-50.11,-43.51,[],0,0,[],[]
260120,261120,NA,OLF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-41.24,-34.15,[],0,0,[],[]
261120,266720,OCH,CXN,0.0,8,AICM,RC,1,NT,FI,0.0,0,-33.47,-22.72,[],0,0,[],[]
266720,267820,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-36.46,-28.94,[],0,0,[],[]
267820,270270,OCH,CXN,0.0,8,AICM,RC,1,NT,FH,0.0,0,-34.77,-21.7,[],0,0,[],[]
270270,271660,FEM,FAN,7.11,8,AICM,RC,1,TIFI,FI,0.0,0,-26.31,-17.27,[],0,0,[],[]
271660,272460,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-21.89,-11.29,[],0,0,[],[]
272460,275020,CHI,CHN,0.0,8,AICM,RC,2,TIFR,FI,1.0,2560,-19.72,-10.56,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '3', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '5', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 275.02, 'start': 272.46}]",0,0,[],[]
275020,277220,FEM,FAN,9.47,8,AICM,RC,2,TIFE,FI,0.0,0,-26.02,-19.72,[],0,0,[],[]
277220,278020,OCH,CXN,0.0,8,AICM,RC,2,NT,FI,0.0,0,-35.26,-26.19,[],0,0,[],[]
278020,282620,FEM,FAN,17.16,8,AICM,RC,2,TIFI,FI,0.0,0,-26.63,-12.43,[],0,0,[],[]
282620,283420,CHI,CHN,0.0,8,AICM,RC,3,TIFR,FI,1.0,550,-17.72,-8.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 283.17, 'start': 282.71}]",0,0,[],[]
283420,284220,NA,OLN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-16.63,-12.13,[],0,0,[],[]
284220,285040,OCH,CXN,0.0,8,AICM,RC,3,NT,FI,0.0,0,-22.09,-12.49,[],0,0,[],[]
285040,286890,FEM,FAN,7.75,8,AICM,RC,3,NT,FI,0.0,0,-23.14,-14.85,[],0,0,[],[]
286890,288620,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-46.82,-41.8,[],0,0,[],[]
288620,289890,NA,OLF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-39.84,-35.29,[],0,0,[],[]
289890,290490,FEM,FAN,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-31.19,-27.95,[],600,0,[],[]
290490,291500,FEM,FAN,4.58,8,AICM,EC,3,NT,FH,0.0,0,-29.47,-22.94,[],0,0,[],[]
291500,292300,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.47,-36.66,[],0,0,[],[]
292300,293200,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.03,-39.38,[],0,0,[],[]
293200,294140,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.22,-39.33,[],0,0,[],[]
294140,294940,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.37,-33.51,[],0,0,[],[]
294940,295740,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.14,-36.86,[],0,0,[],[]
295740,296590,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.76,-33.69,[],0,0,[],[]
296590,297590,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.48,-29.99,[],1000,0,[],[]
