segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
86040,88840,CHI,CHN,0.0,5,CIC,RC,0,TIFI,FH,3.0,1910,-16.94,-8.74,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 86.33, 'start': 86.04}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 87.99, 'start': 86.72}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 88.84, 'start': 88.49}]",0,0,[],[]
88840,91300,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-20.45,-10.48,[],0,0,[],[]
91300,92430,FEM,FAN,10.96,5,CIC,RC,1,TIFR,FI,0.0,0,-29.13,-18.6,[],0,0,[],[]
92430,94680,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-41.94,-30.81,[],0,0,[],[]
94680,95420,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-27.07,-19.41,[],0,0,[],[]
95420,96490,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-38.97,-32.28,[],0,0,[],[]
96490,97340,FEM,FAN,4.3,5,CIC,RC,1,NT,FH,0.0,0,-16.49,-11.43,[],0,0,[],[]
97340,98380,MAL,MAN,4.34,5,CIC,RC,1,NT,FI,0.0,0,-26.18,-17.47,[],0,0,[],[]
98380,99360,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-39.76,-29.25,[],0,0,[],[]
99360,100160,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-31.02,-22.05,[],0,0,[],[]
100160,100760,CHI,CHN,0.0,5,CIC,RC,1,TIME,FI,1.0,600,-18.92,-16.05,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 100.76, 'start': 100.16}]",0,0,[],[]
100760,101940,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-35.59,-25.94,[],0,0,[],[]
101940,104230,CHI,CHN,0.0,5,CIC,RC,1,NT,FH,1.0,2290,-20.77,-11.45,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 104.23, 'start': 101.94}]",0,0,[],[]
104230,105030,NA,OLF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-38.97,-30.44,[],0,0,[],[]
105030,105700,CHI,CHN,0.0,5,CIC,RC,1,NT,FH,1.0,580,-23.43,-18.95,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 105.61, 'start': 105.03}]",0,0,[],[]
105700,108260,NA,MAF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-44.27,-32.56,[],0,0,[],[]
108260,109070,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-44.71,-35.19,[],0,0,[],[]
109070,109670,CHI,CHN,0.0,5,CIC,RC,1,TIMI,FH,1.0,200,-21.71,-13.82,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 109.67, 'start': 109.47}]",0,0,[],[]
109670,110670,MAL,MAN,1.09,5,CIC,RC,2,TIMR,FI,0.0,0,-27.17,-19.81,[],0,0,[],[]
110670,111760,FEM,FAN,1.97,5,CIC,RC,2,NT,FI,0.0,0,-34.45,-23.55,[],0,0,[],[]
111760,112780,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-38.59,-29.34,[],0,0,[],[]
112780,113810,CHI,CHN,0.0,5,CIC,RC,2,TIFE,FI,2.0,690,-20.14,-13.02,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 113.3, 'start': 112.78}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 113.81, 'start': 113.64}]",0,0,[],[]
113810,115280,CHI,CHN,0.0,5,CIC,RC,2,TIFI,FH,2.0,1110,-23.65,-15.83,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 114.63, 'start': 113.81}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 115.28, 'start': 114.99}]",0,0,[],[]
115280,116100,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-25.84,-12.64,[],0,0,[],[]
116100,116700,FEM,FAN,7.39,5,CIC,RC,3,TIFR,FI,0.0,0,-29.67,-20.18,[],0,0,[],[]
116700,117860,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-41.32,-29.61,[],0,0,[],[]
117860,118870,FEM,FAN,0.43,5,CIC,EC,3,NT,FH,0.0,0,-26.72,-21.48,[],0,0,[],[]
118870,119690,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.6,-13.39,[],0,0,[],[]
119690,125790,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.39,-20.96,[],0,0,[],[]
125790,126790,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.94,-34.32,[],0,0,[],[]
126790,127870,FEM,FAN,4.58,6,AICF,BC,0,NT,FI,0.0,0,-22.79,-14.24,[],0,0,[],[]
127870,130480,MAL,MAN,9.09,6,AICF,RC,0,TIMI,FI,0.0,0,-22.12,-12.54,[],0,0,[],[]
130480,132630,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-40.26,-23.45,[],0,0,[],[]
132630,133230,CHI,CHN,0.0,6,AICF,RC,1,TIMR,FI,1.0,600,-18.04,-11.34,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 133.23, 'start': 132.8}]",0,0,[],[]
133230,134240,MAL,MAN,2.37,6,AICF,RC,1,TIME,FI,0.0,0,-32.29,-23.53,[],0,0,[],[]
134240,135250,FEM,FAN,4.26,6,AICF,RC,1,TIFI,FI,0.0,0,-21.8,-14.45,[],0,0,[],[]
135250,136000,CHI,CHN,0.0,6,AICF,RC,2,TIFR,FI,1.0,620,-19.52,-11.96,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 135.87, 'start': 135.25}]",0,0,[],[]
136000,137620,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-47.03,-34.56,[],0,0,[],[]
137620,139180,MAL,MAN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-28.43,-22.11,[],1560,0,[],[]
139180,140340,CHI,CHN,0.0,6,AICF,RC,2,NT,FH,2.0,760,-25.27,-17.29,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 139.42, 'start': 139.18}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 140.34, 'start': 139.82}]",0,0,[],[]
140340,141820,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-43.18,-28.43,[],0,0,[],[]
141820,142830,MAL,MAN,1.47,6,AICF,EC,2,TIME,FI,0.0,0,-27.62,-20.67,[],0,0,[],[]
142830,150440,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.33,-4.47,[],0,0,[],[]
150440,151440,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.27,-29.63,[],0,0,[],[]
151440,154660,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.4,-28.47,[],0,0,[],[]
154660,156080,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.45,-41.81,[],0,0,[],[]
156080,156680,FEM,FAN,8.12,7,AMF,BC,0,NT,FI,0.0,0,-26.66,-20.98,[],0,0,[],[]
156680,158180,MAL,MAN,7.13,7,AMF,RC,0,NT,FI,0.0,0,-29.89,-20.99,[],0,0,[],[]
158180,159180,FEM,FAN,6.21,7,AMF,EC,0,NT,FI,0.0,0,-29.26,-18.66,[],0,0,[],[]
159180,160300,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.16,-38.02,[],0,0,[],[]
160300,161400,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.49,-31.82,[],0,0,[],[]
161400,162240,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.85,-27.62,[],0,0,[],[]
162240,163240,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.28,-41.18,[],0,0,[],[]
163240,164690,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.23,-29.35,[],0,0,[],[]
164690,165690,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.79,-28.12,[],0,0,[],[]
165690,167470,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.18,-25.19,[],0,0,[],[]
167470,168530,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.09,-40.45,[],0,0,[],[]
168530,174450,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.81,-2.9,[],0,0,[],[]
174450,178610,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.23,-35.23,[],0,0,[],[]
178610,183450,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.51,-33.39,[],0,0,[],[]
183450,187290,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.82,-23.0,[],0,0,[],[]
187290,192030,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.13,-41.26,[],0,0,[],[]
192030,207370,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.35,-24.82,[],0,0,[],[]
207370,208170,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.81,-49.57,[],0,0,[],[]
208170,209230,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.35,-37.98,[],0,0,[],[]
209230,213720,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.13,-35.82,[],0,0,[],[]
213720,215190,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.4,-34.19,[],0,0,[],[]
215190,217000,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.99,-38.03,[],0,0,[],[]
217000,217600,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.4,-28.25,[],0,600,[],"[{'start': 217.0, 'end': 217.6}]"
217600,218510,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.0,-27.88,[],0,0,[],[]
218510,219110,CHI,CHN,0.0,8,CM,BC,0,NT,FI,1.0,460,-24.74,-17.5,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 218.97, 'start': 218.66}]",0,0,[],[]
219110,220130,NA,NOF,0.0,8,CM,NA,NA,NA,NA,0.0,0,-43.3,-38.5,[],0,0,[],[]
220130,220950,NA,OLN,0.0,8,CM,NA,NA,NA,NA,0.0,0,-20.84,-12.04,[],0,0,[],[]
220950,221550,CHI,CHN,0.0,8,CM,EC,0,NT,FH,1.0,360,-17.29,-12.14,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 221.31, 'start': 220.95}]",0,0,[],[]
221550,223290,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.42,-34.57,[],0,0,[],[]
223290,224400,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.58,-37.11,[],0,0,[],[]
224400,226410,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.72,-47.03,[],0,0,[],[]
226410,228780,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.85,-36.03,[],0,0,[],[]
228780,229600,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.31,-27.5,[],0,0,[],[]
229600,232690,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.5,-33.85,[],0,0,[],[]
232690,233700,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.53,-38.91,[],0,0,[],[]
233700,234610,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.49,-47.09,[],0,0,[],[]
234610,235850,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.79,-41.88,[],0,0,[],[]
235850,236890,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.36,-44.81,[],0,0,[],[]
236890,237900,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.71,-43.62,[],0,0,[],[]
237900,239510,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.52,-42.97,[],0,0,[],[]
239510,240780,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.79,-42.37,[],0,0,[],[]
240780,242340,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.46,-31.1,[],0,0,[],[]
242340,243670,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.48,-40.9,[],0,0,[],[]
243670,244900,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.56,-42.2,[],0,0,[],[]
244900,247180,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.39,-41.98,[],0,0,[],[]
247180,248800,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.74,-43.37,[],0,0,[],[]
248800,249810,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.86,-40.04,[],0,0,[],[]
249810,251450,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.22,-48.55,[],0,0,[],[]
251450,254260,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.76,-35.34,[],0,0,[],[]
254260,255090,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.9,-28.31,[],0,0,[],[]
255090,256600,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.67,-7.19,[],0,0,[],[]
256600,257670,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.11,-26.7,[],1070,0,[],[]
257670,261820,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.93,-7.43,[],0,0,[],[]
261820,262830,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.38,-16.97,[],1010,0,[],[]
262830,264550,MAL,MAN,5.89,9,AMM,BC,0,NT,FI,0.0,0,-29.52,-15.82,[],0,0,[],[]
264550,265350,NA,SIL,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-53.71,-49.61,[],0,0,[],[]
265350,266170,NA,MAF,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-44.75,-32.76,[],0,0,[],[]
