segment_onset,segment_offset,speaker_type
2543493,2544740,FEM
2549011,2551011,NA
2549492,2551011,MAL
2549991,2550511,FEM
2553512,2553875,MAL
2558098,2560882,NA
2558137,2559511,CHI
2559531,2561043,MAL
2563291,2568880,MAL
2564492,2568989,NA
2570331,2570989,MAL
2572513,2574992,MAL
2572992,2574949,NA
2575788,2575920,NA
2584011,2585258,NA
2590010,2590898,CHI
2590068,2590898,NA
2598492,2599670,CHI
2598492,2601492,NA
2599629,2601992,MAL
2610568,2614051,MAL
2610740,2616162,NA
2614883,2616086,FEM
2617076,2618507,NA
2617091,2618011,FEM
2618511,2627699,MAL
2619010,2620797,NA
2622011,2624164,NA
2625060,2627512,NA
2630991,2634396,MAL
2631165,2635706,NA
2633460,2633580,FEM
2634353,2635725,CHI
2637993,2648012,NA
2638013,2639010,CHI
2638602,2640804,FEM
2639275,2639491,CHI
2640072,2641952,MAL
2641552,2647929,FEM
2650011,2654641,FEM
2650011,2658511,NA
2655074,2658493,FEM
2660237,2663511,NA
2661512,2663493,CHI
2670649,2674956,NA
2670673,2674441,FEM
2673559,2673660,MAL
2674433,2674713,OCH
2675255,2677017,MAL
2675258,2677659,NA
2678511,2679913,NA
2680992,2683596,NA
2681092,2681296,FEM
2681876,2683759,MAL
2681886,2681992,FEM
2684313,2686298,NA
2684330,2686289,FEM
2686993,2688642,NA
2686993,2688740,FEM
2689011,2692607,FEM
2689011,2695079,NA
2690996,2691600,CHI
2692511,2695511,MAL
2692712,2692992,FEM
2696622,2696939,MAL
2699013,2701419,MAL
2699256,2703195,NA
2704278,2705859,MAL
2704997,2705424,NA
2708407,2709727,MAL
2708691,2710797,NA
2709701,2710511,FEM
2713665,2714743,MAL
2714241,2714393,NA
2727992,2728692,NA
2728158,2728492,FEM
2737010,2737901,NA
2737019,2737721,CHI
2738492,2739037,MAL
2738720,2738848,NA
2748492,2750178,NA
2748492,2750220,FEM
2750377,2750492,FEM
2752085,2753011,NA
2752086,2752511,MAL
2752329,2752602,FEM
2753992,2757011,MAL
2754493,2758270,NA
2757593,2758012,FEM
2757726,2757988,MAL
2762508,2762959,NA
2775355,2775939,NA
2775426,2776012,MAL
2781511,2804993,NA
2781997,2783501,CHI
2782028,2782463,FEM
2783471,2788491,MAL
2788012,2790169,CHI
2790011,2792991,MAL
2793359,2798492,CHI
2799191,2800011,CHI
2799191,2800094,OCH
2800211,2800797,MAL
2801191,2802755,CHI
2802281,2802737,FEM
2803012,2804801,CHI
2807492,2809028,NA
2807669,2809011,CHI
2810992,2820611,NA
2811011,2812990,MAL
2811272,2812011,FEM
2813010,2814841,CHI
2815361,2818829,MAL
2817116,2817977,CHI
2819279,2819380,OCH
2819573,2820295,MAL
2822202,2839057,NA
2822236,2825071,CHI
2824990,2825489,MAL
2825236,2826593,CHI
2827157,2829035,MAL
2828993,2829778,CHI
2829992,2831492,FEM
2830074,2833989,MAL
2833026,2833941,CHI
2834150,2835132,MAL
2835258,2837992,FEM
2837012,2837532,MAL
2837806,2838003,CHI
2838682,2838844,MAL
2839762,2868492,NA
2840635,2842997,MAL
2843054,2843182,OCH
2843161,2845011,MAL
2845437,2847690,CHI
2845493,2846264,OCH
2847987,2848492,FEM
2848046,2848240,MAL
2848402,2848552,MAL
2848525,2851174,CHI
2848628,2848803,OCH
2849116,2849335,OCH
2851009,2854688,MAL
2852322,2852847,CHI
2853304,2853510,FEM
2854511,2856826,FEM
2855647,2857478,MAL
2856931,2857172,FEM
2857989,2858561,CHI
2858060,2858176,OCH
2858060,2863603,FEM
2858733,2861489,MAL
2861992,2865387,MAL
2865012,2866171,CHI
2866160,2868155,FEM
2866320,2866492,OCH
2870054,2879069,NA
2870340,2878276,FEM
2875299,2876075,MAL
2879236,2879997,NA
2881148,2882058,MAL
2881219,2884516,NA
2885569,2886521,MAL
2885571,2887717,NA
2888799,2891502,NA
2889992,2891011,FEM
2892686,2944880,NA
2893001,2894116,FEM
2894493,2899491,MAL
2899010,2903212,FEM
2903069,2903283,MAL
2903511,2915011,FEM
2908246,2911489,MAL
2913513,2914988,MAL
2915492,2920720,FEM
2918508,2918960,MAL
2919113,2919361,MAL
2921493,2935184,FEM
2923047,2925511,MAL
2930992,2931512,CHI
2936112,2940493,FEM
2941986,2942511,FEM
2942992,2944457,CHI
2944141,2944588,FEM
2949492,2954511,NA
2949510,2951182,FEM
2951011,2953011,MAL
2953493,2954171,OCH
2956993,2971193,NA
2957511,2960044,FEM
2957594,2957992,CHI
2960407,2964432,OCH
2961510,2964011,CHI
2965096,2965273,OCH
2966360,2966480,FEM
2966740,2967963,FEM
2968886,2971011,MAL
2968993,2969835,FEM
2971553,2972633,OCH
2971720,2972658,NA
2973115,2978205,NA
2973491,2976991,MAL
2978486,2989991,NA
2978655,2978869,OCH
2979492,2983321,FEM
2979718,2983458,MAL
2983993,2984310,OCH
2984492,2985010,OCH
2985495,2988011,FEM
2985574,2987491,MAL
2988633,2989615,CHI
2990474,2998204,NA
2991180,2993993,FEM
2993461,2994870,MAL
2995242,2996044,FEM
2996436,2998010,CHI
2998844,3009512,NA
2998991,3000010,OCH
2999185,2999894,CHI
3000316,3001156,CHI
3000495,3000622,OCH
3001921,3005571,MAL
3005492,3005789,CHI
3007010,3008638,FEM
3007827,3007942,MAL
3008291,3010416,MAL
3010993,3015121,NA
3011011,3012992,FEM
3012992,3014782,OCH
3013416,3014012,CHI
3014511,3017010,MAL
3015377,3016551,NA
3016656,3016987,NA
3017226,3017489,MAL
3017292,3018170,OCH
3022490,3025992,NA
3022491,3025991,OCH
3022799,3024049,CHI
3024164,3024402,CHI
3028268,3028567,OCH
3032492,3041993,NA
3032711,3037492,FEM
3036511,3042414,MAL
3043725,3058394,NA
3043992,3047013,FEM
3045028,3045138,MAL
3047628,3048011,FEM
3048017,3050358,CHI
3049010,3049491,FEM
3050011,3053492,FEM
3050322,3050891,MAL
3052510,3055011,MAL
3054011,3054613,FEM
3054932,3057511,FEM
3056979,3057791,MAL
3059073,3072991,NA
3059362,3063993,FEM
3060271,3060511,CHI
3063634,3064584,CHI
3064237,3069510,MAL
3068511,3069345,FEM
3069750,3071135,CHI
3070975,3072992,FEM
3075011,3075627,OCH
3076491,3078992,OCH
3076868,3085014,NA
3078493,3080493,CHI
3080177,3084688,MAL
3080492,3080992,FEM
3081485,3081635,FEM
3081755,3081951,FEM
3082075,3082178,FEM
3085727,3152211,NA
3086971,3087092,MAL
3086993,3088493,FEM
3087492,3088582,CHI
3089107,3089578,FEM
3089720,3096770,FEM
3094492,3094767,MAL
3096993,3098454,MAL
3099492,3099907,FEM
3100505,3101681,FEM
3101510,3103010,CHI
3102715,3103994,MAL
3104673,3104972,OCH
3105324,3121991,FEM
3106424,3107990,MAL
3110206,3111011,MAL
3112057,3112683,MAL
3120992,3128989,MAL
3128510,3131492,FEM
3130274,3134493,MAL
3133291,3137493,FEM
3136443,3137628,MAL
3137665,3137857,OCH
3137776,3138166,CHI
3138202,3139775,MAL
3138785,3141011,FEM
3141572,3141923,FEM
3142279,3142895,CHI
3143691,3144823,MAL
3144511,3146560,FEM
3146113,3149490,MAL
3147447,3147720,FEM
3150051,3152150,MAL
3152404,3159974,NA
3152512,3156700,MAL
3156389,3157099,CHI
3156886,3158989,MAL
3160139,3163571,MAL
3160429,3176794,NA
3163666,3163767,OCH
3163806,3163917,MAL
3163980,3164512,OCH
3164630,3172104,MAL
3170897,3173492,FEM
3172292,3177010,MAL
3177293,3177404,MAL
3179512,3183059,MAL
3179993,3182993,NA
3183373,3183493,NA
3183781,3185040,NA
3184010,3185011,FEM
3186511,3189491,MAL
3186992,3189707,NA
3191974,3198068,MAL
3192227,3197845,NA
3210008,3213511,MAL
3210038,3213347,NA
3213879,3228771,NA
3213953,3215511,FEM
3215492,3221251,MAL
3218817,3218930,FEM
3221527,3221669,MAL
3222011,3224785,FEM
3224011,3225778,CHI
3225714,3228498,FEM
3228010,3228167,MAL
3231890,3234625,NA
3231993,3232898,CHI
3232882,3235000,MAL
3235796,3237929,MAL
3236463,3237752,NA
3237992,3239895,NA
3238512,3239702,FEM
3240511,3241010,NA
3241991,3242487,MAL
3242629,3242924,NA
3243512,3247802,NA
3243513,3244191,CHI
3244857,3245399,CHI
3245309,3247670,FEM
3246492,3246877,MAL
3250010,3259848,NA
3250220,3252493,FEM
3252511,3257599,MAL
3254011,3254381,FEM
3257491,3259006,FEM
3257808,3257989,MAL
3259992,3263723,MAL
3259992,3269371,NA
3263510,3266492,FEM
3265993,3269436,MAL
3270966,3278492,FEM
3270979,3286011,NA
3278492,3279643,OCH
3280765,3281747,MAL
3280993,3283492,FEM
3282152,3286484,MAL
3287010,3292864,NA
3287851,3288916,FEM
3287966,3288820,MAL
3289012,3294930,MAL
3291152,3291441,FEM
3293242,3295517,NA
3294611,3295170,FEM
3295927,3300011,NA
3295991,3299400,MAL
3298511,3300011,FEM
3301104,3302489,MAL
3301722,3302011,NA
3310926,3314993,MAL
3311012,3314863,NA
3313816,3314010,FEM
3315306,3315785,NA
3316427,3332014,NA
3316484,3319491,FEM
3319179,3319754,CHI
3319576,3323408,MAL
3323460,3326992,FEM
3325604,3332491,MAL
3333012,3346492,MAL
3334011,3342907,NA
3343653,3346373,NA
3346839,3346972,MAL
3347961,3348498,NA
3348037,3348238,FEM
3350967,3351715,MAL
3350992,3351512,NA
3353613,3358493,NA
3353992,3354751,FEM
3353992,3358010,MAL
3356945,3358010,FEM
3359092,3360012,NA
3359114,3359992,OCH
3362992,3363157,NA
3363992,3371491,MAL
3364011,3366164,NA
3367492,3371491,NA
3370366,3371011,FEM
3375002,3375512,NA
3375103,3375511,MAL
3375886,3375987,MAL
3376991,3382011,MAL
3377263,3378652,NA
3379011,3379330,NA
3379511,3381850,NA
3381139,3381448,FEM
3386605,3386774,NA
3387860,3388525,NA
3387879,3388789,MAL
3389992,3397618,NA
3390263,3392413,MAL
3390316,3396492,FEM
3395721,3397511,MAL
3397017,3397284,FEM
3403991,3406492,NA
3404012,3406272,FEM
3407019,3407382,MAL
3407493,3412512,MAL
3407992,3409506,NA
3410512,3412206,NA
3413126,3415571,NA
3413198,3413564,CHI
3414450,3415365,OCH
3414614,3414963,MAL
3416376,3416697,NA
3416806,3418011,NA
3416929,3417817,FEM
3420011,3431076,NA
3420031,3421492,FEM
3421992,3428011,MAL
3422167,3422992,FEM
3427405,3429492,FEM
3429135,3431511,MAL
3438511,3445492,NA
3438826,3440299,FEM
3438992,3440118,MAL
3440939,3445215,FEM
3444010,3445125,MAL
3450511,3450627,NA
3450990,3451128,NA
3452039,3456992,MAL
3452509,3458992,NA
3457011,3457116,FEM
3457396,3458916,FEM
3461366,3463492,MAL
3461522,3462570,NA
3465492,3466754,MAL
3494991,3496510,NA
3495493,3496463,FEM
3503839,3507012,NA
3503959,3507010,CHI
3503993,3504457,OCH
3509556,3514490,MAL
3510010,3514102,NA
3514992,3516492,FEM
3514992,3534511,NA
3516013,3528845,MAL
3526016,3526132,FEM
3528492,3533492,FEM
3532469,3532987,MAL
3533284,3534845,MAL
3534992,3536406,MAL
3535512,3536730,NA
3536992,3574736,NA
3537493,3539012,FEM
3537505,3566490,MAL
3564489,3570043,FEM
3569154,3577602,MAL
3570149,3570503,FEM
3575325,3578012,NA
3578678,3586170,MAL
3579027,3582010,NA
3583492,3606010,NA
3585975,3590992,FEM
3586737,3586912,MAL
3590590,3606053,MAL
3596245,3596395,FEM
3596513,3596648,FEM
3606512,3611991,MAL
3607220,3611030,NA
3612011,3614684,NA
3612857,3613942,MAL
3613516,3614296,FEM
3614080,3614210,MAL
3615492,3624991,MAL
3615997,3629970,NA
3624492,3629563,FEM
3628964,3629511,OCH
3631492,3635993,NA
3631492,3639492,MAL
3636171,3638512,NA
3639691,3639951,MAL
3642773,3644012,CHI
3642774,3651831,NA
3644367,3651991,MAL
3646563,3648441,FEM
3652536,3656981,MAL
3653492,3655512,NA
3655787,3655991,NA
3657116,3657221,MAL
3660491,3664011,MAL
3660512,3664076,NA
3664319,3664491,MAL
3665525,3665992,NA
3667704,3671376,MAL
3668492,3672275,NA
3670969,3672010,CHI
3671492,3671706,MAL
3676472,3680512,MAL
3676982,3680816,NA
3682991,3696013,NA
3683011,3683239,FEM
3683492,3695681,FEM
3686511,3686951,MAL
3687927,3688862,MAL
3689159,3689645,MAL
3693511,3696365,MAL
3697512,3701992,MAL
3697512,3704493,NA
3701511,3703992,FEM
3705340,3706012,MAL
3705365,3710492,NA
3706153,3706491,MAL
3706665,3706852,MAL
3707011,3710312,MAL
3709044,3709852,FEM
3712993,3716786,MAL
3713011,3716904,NA
3717011,3720987,MAL
3717011,3721021,NA
3724172,3730492,MAL
3724490,3755012,NA
3729512,3731993,FEM
3731117,3756011,MAL
3745713,3745824,FEM
3758010,3761010,MAL
3758037,3761512,NA
3762511,3778576,NA
3763493,3764021,FEM
3765069,3765631,CHI
3765454,3767472,OCH
3767737,3772821,FEM
3772148,3778937,MAL
3779828,3779931,MAL
3780029,3780162,NA
3780977,3782813,NA
3781450,3782493,FEM
3782511,3782864,OCH
3784951,3787011,NA
3785010,3787011,OCH
3792012,3795488,MAL
3792680,3794011,NA
3795812,3797012,NA
3796300,3797424,MAL
3800537,3801509,NA
3802037,3805275,MAL
3803959,3805198,NA
3805512,3807512,NA
3805608,3807511,FEM
3809012,3817271,MAL
3809636,3817512,NA
3816484,3817429,FEM
3818991,3823406,MAL
3819493,3835172,NA
3821723,3822160,CHI
3822297,3822948,CHI
3823511,3826992,FEM
3827264,3827497,FEM
3827370,3835492,MAL
3829992,3830492,FEM
3834294,3834512,FEM
3836511,3841614,NA
3836992,3842260,MAL
3837009,3837993,FEM
3843492,3889708,NA
3843590,3844167,MAL
3843992,3846238,FEM
3845991,3846845,MAL
3846386,3846492,FEM
3847581,3848047,OCH
3848084,3862990,MAL
3856672,3858012,FEM
3858251,3858511,FEM
3862664,3863572,CHI
3863457,3868489,MAL
3865607,3866511,FEM
3868012,3868284,FEM
3868493,3869742,CHI
3869011,3872185,FEM
3871010,3872252,MAL
3872294,3873256,CHI
3873012,3875511,FEM
3874512,3874628,MAL
3874792,3876991,MAL
3875855,3876010,FEM
3877129,3880794,FEM
3881010,3883992,FEM
3883012,3889990,MAL
3891245,3893903,MAL
3892011,3893488,NA
3894796,3895277,NA
3895481,3897374,NA
3895597,3896010,OCH
3896335,3897511,MAL
3901044,3901155,NA
3901984,3906010,MAL
3902011,3906036,NA
3907020,3907182,NA
3907492,3921492,NA
3907511,3910579,FEM
3910675,3913490,MAL
3913685,3914466,CHI
3914042,3921487,MAL
3917805,3917977,FEM
3922992,3931453,MAL
3923044,3923147,NA
3923402,3927666,NA
3927901,3935993,NA
3931011,3934511,FEM
3931922,3933132,CHI
3933741,3936011,MAL
3935149,3935502,FEM
3936836,3937057,MAL
3937012,3937324,NA
3937493,3939543,NA
3937823,3939252,CHI
3938674,3938863,MAL
3938723,3939280,FEM
3941492,3957511,NA
3942424,3948491,MAL
3947432,3955508,FEM
3948991,3949529,MAL
3955232,3955715,MAL
3955654,3957276,FEM
3958563,3966489,MAL
3959459,3968678,NA
3966234,3967857,CHI
3967537,3968217,MAL
3968492,3972807,MAL
3969233,3972517,NA
3973511,3976012,MAL
3973887,3975510,NA
3976192,3982510,MAL
3977368,4008516,NA
3982886,3985510,FEM
3984512,3986799,MAL
3986432,3996010,FEM
3993167,3994853,CHI
3994993,3996512,MAL
3997320,3998565,FEM
3997456,3998227,CHI
3999324,4003602,FEM
3999377,4000994,MAL
4002991,4006825,MAL
4006511,4008511,OCH
4011071,4018285,NA
4011188,4012511,CHI
4012514,4012671,MAL
4013511,4014993,OCH
4013516,4014491,CHI
4014838,4015515,MAL
4015511,4018273,OCH
4018992,4021012,NA
4019110,4019669,CHI
4019171,4019468,OCH
4019563,4020073,FEM
4020057,4024608,MAL
4022215,4039419,NA
4024492,4025790,CHI
4026189,4027531,MAL
4027492,4028855,CHI
4027558,4027730,OCH
4028223,4028493,FEM
4028511,4033639,MAL
4033611,4034510,CHI
4034028,4035797,MAL
4035823,4037185,CHI
4037050,4038263,FEM
4038223,4039165,CHI
4040992,4041991,MAL
4041011,4043888,NA
4042013,4043613,CHI
4045567,4053512,NA
4045710,4046010,CHI
4046812,4047040,FEM
4047492,4050538,MAL
4047943,4048491,FEM
4049011,4050511,FEM
4050680,4050996,FEM
4051011,4052511,CHI
4051180,4052565,FEM
4055252,4057012,FEM
4055282,4059887,NA
4057025,4059818,CHI
4061669,4063009,CHI
4061674,4063011,NA
4063757,4063922,NA
4064273,4066112,NA
4064850,4066011,FEM
4071004,4072540,NA
4071075,4072493,CHI
4073512,4075010,CHI
4073603,4075010,NA
4080046,4083774,NA
4080233,4080921,CHI
4081492,4083510,FEM
4084493,4085492,OCH
4084526,4085515,NA
4084992,4085400,CHI
4085937,4086496,NA
4085984,4086511,CHI
4090011,4097991,NA
4090284,4091011,FEM
4091921,4092075,OCH
4092095,4093685,MAL
4094012,4095993,FEM
4095449,4097992,MAL
4096214,4096319,FEM
4098136,4100755,NA
4098759,4100587,FEM
4101690,4102011,MAL
4103185,4104493,NA
4103285,4103992,CHI
4103355,4103630,OCH
4105492,4106506,NA
4105512,4106263,CHI
4107859,4109985,NA
4108038,4108570,CHI
4108288,4108516,OCH
4108512,4110275,MAL
4111379,4114010,MAL
4111511,4117114,NA
4113838,4117011,CHI
4118205,4121254,NA
4119552,4121084,CHI
4122490,4127493,NA
4122610,4124512,FEM
4124512,4130511,MAL
4127875,4129542,NA
4131231,4134822,NA
4131511,4134179,FEM
4133040,4133280,CHI
4134009,4134829,MAL
4143034,4145504,MAL
4143042,4151162,NA
4145227,4146211,CHI
4146010,4146864,FEM
4147511,4149656,CHI
4147711,4147819,MAL
4149492,4149652,MAL
4149993,4152987,MAL
4151338,4152647,NA
4153493,4158993,NA
4154208,4156491,OCH
4155369,4155492,FEM
4155725,4155960,FEM
4156491,4158511,CHI
4161416,4161586,OCH
4164510,4165200,NA
4164828,4164992,FEM
4165649,4165789,NA
4165987,4167431,FEM
4165989,4171273,NA
4167902,4169421,CHI
4169041,4169146,FEM
4169492,4170511,FEM
4171861,4171993,NA
4172708,4173093,OCH
4172757,4172997,NA
4175493,4178995,NA
4175511,4178010,FEM
4178512,4178649,OCH
4179511,4181511,OCH
4180012,4183590,NA
4181510,4184934,MAL
4185083,4188011,MAL
4186154,4186284,NA
4186492,4191166,NA
4188282,4189991,OCH
4189612,4191510,MAL
4192562,4200336,NA
4192572,4196900,MAL
4197744,4212511,MAL
4200702,4203780,NA
4204337,4213085,NA
4213306,4214011,NA
4220011,4223011,MAL
4220589,4226016,NA
4223024,4225260,OCH
4228951,4230993,NA
4228991,4230491,CHI
4230012,4230567,OCH
4233317,4245298,NA
4233649,4236555,FEM
4236010,4236823,MAL
4236668,4236781,FEM
4237010,4239511,FEM
4238867,4242353,MAL
4241012,4242011,FEM
4242491,4245593,MAL
4249064,4255991,NA
4250487,4254993,FEM
4252129,4252272,MAL
4254058,4254384,MAL
4254491,4263192,MAL
4256992,4259562,NA
4260121,4260251,NA
4260374,4263732,NA
4263513,4264104,MAL
4264243,4264356,MAL
4264891,4265011,OCH
4266785,4267528,MAL
4266878,4269313,NA
4267519,4268835,CHI
4273007,4273512,NA
4274142,4275040,NA
4274164,4275011,FEM
4277510,4281491,NA
4277694,4278880,CHI
4277791,4277983,OCH
4278297,4278491,OCH
4278992,4281010,FEM
4280153,4281085,OCH
4280561,4280787,MAL
4284922,4287111,OCH
4284993,4287312,NA
4288191,4290511,OCH
4288511,4304011,NA
4290862,4294310,CHI
4292090,4295058,FEM
4294966,4298321,MAL
4299212,4301492,FEM
4301993,4303642,CHI
4302070,4302245,OCH
4307386,4309025,NA
4307430,4308829,FEM
4309161,4311210,NA
4310047,4311713,MAL
4312757,4315781,NA
4312833,4314492,FEM
4313542,4314011,CHI
4314492,4315511,OCH
4318556,4319827,OCH
4318650,4322028,NA
4320177,4321502,CHI
4328066,4328220,NA
4328783,4329635,NA
4328817,4329556,CHI
4330684,4332707,NA
4331490,4332513,FEM
4333993,4335492,NA
4334317,4334428,FEM
4340530,4341011,NA
4341192,4341980,NA
4344192,4348525,NA
4344238,4348511,FEM
4349992,4350713,NA
4351511,4351646,NA
4359241,4360151,OCH
4359488,4360011,NA
4362112,4363794,OCH
4362886,4363510,NA
4366555,4367537,OCH
4366572,4367608,NA
4368492,4377822,NA
4368568,4370993,CHI
4370011,4377905,OCH
4371764,4374010,CHI
4378371,4380511,OCH
4378374,4380510,NA
4378992,4379512,CHI
4382220,4384694,NA
4382262,4384076,OCH
4384852,4387196,NA
4385001,4387247,OCH
4387780,4400499,NA
4387932,4390168,OCH
4389478,4390195,CHI
4390455,4393457,FEM
4393386,4394685,OCH
4393511,4394405,CHI
4394863,4395511,OCH
4396505,4400012,CHI
4402041,4402338,NA
4402492,4402625,NA
4404011,4404156,NA
4404491,4412194,NA
4404513,4406511,CHI
4406213,4409011,OCH
4408493,4408859,CHI
4409264,4409385,CHI
4409488,4411105,CHI
4409623,4412220,OCH
4412553,4412992,OCH
4414240,4420825,NA
4414308,4416011,CHI
4416010,4418001,OCH
4418493,4421112,OCH
4418683,4419510,CHI
4422004,4423992,OCH
4422006,4424097,NA
4422511,4423230,CHI
4439492,4439723,OCH
4455844,4470492,MAL
4455859,4456887,NA
4457160,4459843,NA
4460218,4473892,NA
4471276,4473146,FEM
4472354,4474011,MAL
4476492,4482142,MAL
4476511,4484511,NA
4482246,4485314,MAL
4482560,4482695,FEM
4490993,4492164,NA
4494310,4495427,NA
4494383,4495362,OCH
4497491,4500535,NA
4497731,4499493,OCH
4497744,4498492,CHI
4498858,4498991,CHI
4499113,4499228,CHI
4499511,4499860,CHI
4499965,4500086,CHI
4500785,4504693,NA
4501109,4504491,MAL
4508968,4511499,NA
4509052,4512098,MAL
4512993,4513928,MAL
4516081,4518965,MAL
4516126,4516286,NA
4517492,4517870,NA
4519103,4522841,MAL
4521278,4521403,NA
4521511,4521789,NA
4543012,4544610,NA
4543238,4544532,CHI
4556993,4557374,NA
4561343,4561586,OCH
4562011,4562234,OCH
4562992,4563216,OCH
4563493,4563728,NA
4564450,4566993,OCH
4564477,4567493,NA
4567229,4567820,MAL
4585012,4591992,NA
4585493,4586529,OCH
4589278,4591656,FEM
4601154,4604011,MAL
4601966,4603497,NA
4617493,4618396,MAL
4619992,4620583,MAL
4622608,4622971,MAL
4625011,4626992,MAL
4630701,4632105,MAL
4636013,4636119,MAL
4640115,4640216,MAL
4640492,4640624,MAL
4644601,4644967,MAL
4655426,4657330,NA
4656013,4656621,FEM
4656739,4656877,OCH
4657714,4660073,NA
4657804,4657963,MAL
4658985,4659682,OCH
4661012,4668432,NA
4661744,4663011,OCH
4663492,4663991,FEM
4664512,4665042,OCH
4665511,4667443,FEM
4669010,4669197,NA
4669061,4669164,OCH
4671493,4672992,NA
4671992,4672098,OCH
4684011,4684924,MAL
4700638,4700741,MAL
4700849,4701062,MAL
4700852,4701763,NA
4701183,4701348,MAL
4703491,4705241,NA
4704509,4705230,MAL
4705840,4706491,NA
4706277,4707072,MAL
4711490,4718491,NA
4712013,4712114,MAL
4712465,4712688,MAL
4713010,4713655,OCH
4714011,4714510,OCH
4714986,4715491,MAL
4716492,4717906,CHI
4728623,4730926,MAL
4729666,4729948,NA
4732007,4733512,MAL
4732104,4732625,NA
4732953,4734016,NA
4734455,4735187,NA
4734501,4735886,OCH
4735366,4735493,NA
4746511,4747240,NA
4747084,4749399,MAL
4747442,4749135,NA
4750377,4750585,OCH
4750490,4751568,NA
4750993,4751660,MAL
4753991,4754570,MAL
4756411,4756889,MAL
4758492,4759349,MAL
4761011,4761625,MAL
4763499,4763966,OCH
4764337,4769562,NA
4764503,4765249,MAL
4765589,4765818,OCH
4767436,4767627,MAL
4767992,4768098,FEM
4768465,4769493,FEM
4771511,4773492,NA
4775654,4777159,NA
4776248,4776945,OCH
4779511,4779612,OCH
4779896,4782194,OCH
4779974,4788185,NA
4783227,4783377,FEM
4783730,4784022,FEM
4784511,4786492,FEM
4787044,4787491,OCH
4788327,4788535,NA
4788788,4790730,NA
4789763,4789876,FEM
4793318,4799344,NA
4793384,4794952,OCH
4795016,4795666,FEM
4795443,4796172,OCH
4797336,4799511,OCH
4801992,4807176,NA
4802001,4802857,FEM
4804140,4805343,OCH
4804169,4805991,CHI
4805511,4807011,OCH
4817011,4825958,NA
4817143,4817254,OCH
4817738,4819230,CHI
4817772,4821871,OCH
4819530,4819992,CHI
4821512,4824470,FEM
4834510,4836992,NA
4842992,4845540,NA
4843010,4845492,FEM
4853512,4857820,NA
4854703,4855992,OCH
4858761,4859510,NA
4876511,4876848,MAL
4876991,4882491,MAL
4877872,4882492,NA
4884013,4886988,MAL
4884924,4885039,NA
4885179,4886510,NA
4900487,4900590,MAL
4900493,4900648,NA
4913499,4914992,NA
4913713,4913846,FEM
4913992,4914898,FEM
4920991,4925547,NA
4921992,4923469,CHI
4923011,4923230,OCH
4927011,4930288,NA
4927358,4929511,FEM
4929316,4930318,OCH
4932141,4932472,NA
4932574,4939010,NA
4933688,4938723,OCH
4934110,4934341,CHI
4934832,4935510,CHI
4937492,4938699,CHI
4939785,4939993,NA
4950833,4951169,OCH
4952011,4952534,NA
4953493,4957492,NA
4955283,4955992,OCH
4958807,4959511,OCH
4966512,4966689,NA
4966512,4966785,OCH
4966981,4969929,OCH
4966989,4974011,NA
4970143,4970249,FEM
4970423,4971776,FEM
4970818,4972992,OCH
4980992,4981510,OCH
4981245,4981525,NA
4987492,4989016,NA
4987589,4988413,OCH
4989914,4993265,NA
4990493,4992086,OCH
4991507,4993011,FEM
4992575,4992693,OCH
5000992,5001915,NA
5004185,5005493,NA
5004256,5007493,OCH
5006293,5011710,NA
5007651,5011011,OCH
5010512,5010986,CHI
5016772,5016904,NA
5017012,5024324,NA
5019492,5022482,FEM
5022511,5024492,OCH
5028542,5033176,NA
5029130,5030993,OCH
5029224,5029470,FEM
5031492,5031968,FEM
5033391,5033816,NA
5034462,5035289,NA
5035726,5035863,NA
5036011,5036151,NA
5036511,5036681,NA
5036793,5038261,NA
5038681,5041011,NA
5039577,5039859,FEM
5039992,5040502,FEM
5044012,5044272,OCH
5044493,5045993,OCH
5044992,5048991,NA
5052491,5056511,NA
5053180,5053323,OCH
5058511,5059993,NA
5058992,5059493,OCH
5065754,5066027,OCH
5068011,5070245,NA
5068222,5068598,MAL
5068781,5069697,FEM
5074993,5076657,OCH
5075011,5076960,NA
5079876,5084304,NA
5080723,5080826,OCH
5080992,5081659,OCH
5081908,5083864,OCH
5081925,5083533,CHI
5091284,5097546,NA
5091491,5091839,CHI
5091763,5093282,FEM
5092181,5092492,CHI
5093191,5093993,CHI
5093992,5094507,OCH
5094873,5095511,OCH
5095992,5097011,FEM
5100492,5105227,NA
5100506,5104325,OCH
5101726,5101881,CHI
5102269,5102517,CHI
5103680,5103992,FEM
5105714,5109894,NA
5105965,5106729,CHI
5106696,5109011,FEM
5109492,5109860,OCH
5110764,5121085,NA
5112492,5114011,CHI
5113334,5113474,OCH
5114828,5117027,FEM
5117183,5118582,CHI
5118351,5120997,FEM
5121348,5121993,NA
5122511,5130623,NA
5123512,5125493,CHI
5125410,5128490,MAL
5128993,5129709,CHI
5130052,5130492,FEM
5130798,5130938,NA
5132558,5135359,NA
5134332,5134511,FEM
5136510,5141491,NA
5140471,5141286,OCH
5141738,5142011,NA
5143961,5145011,NA
5143993,5144908,FEM
5148482,5152223,NA
5148539,5150130,FEM
5150419,5150728,FEM
5151018,5151727,FEM
5152511,5158991,NA
5153439,5158510,FEM
5160065,5163011,NA
5160491,5162479,CHI
5160993,5162016,OCH
5162219,5162411,OCH
5175426,5177492,NA
