segment_onset,segment_offset,speaker_type
1333493,1336954,MAL
1340523,1343667,NA
1340564,1342677,FEM
1341964,1343641,MAL
1344517,1347082,MAL
1345012,1356190,NA
1346072,1346187,FEM
1346608,1348512,FEM
1347511,1350005,MAL
1350010,1350218,OCH
1350462,1353010,OCH
1351510,1351977,CHI
1352511,1354492,FEM
1353191,1353380,OCH
1353993,1356011,CHI
1355511,1355909,OCH
1357012,1357493,OCH
1358620,1358733,NA
1359011,1362102,NA
1359622,1362012,FEM
1363993,1368490,MAL
1364011,1364146,NA
1364295,1367874,NA
1368011,1373511,NA
1368993,1372029,FEM
1371992,1373212,CHI
1374302,1374582,FEM
1374308,1374757,NA
1376622,1380235,NA
1376951,1379511,FEM
1379278,1380058,CHI
1379528,1379724,OCH
1380748,1383492,NA
1380993,1383463,FEM
1383929,1386621,NA
1384012,1386189,FEM
1385512,1385711,OCH
1387012,1388251,MAL
1390993,1392186,NA
1390993,1392188,FEM
1397574,1398511,NA
1397820,1398490,MAL
1400492,1401462,FEM
1400492,1401872,NA
1401011,1401619,MAL
1404417,1418131,NA
1404462,1405545,CHI
1405510,1407010,FEM
1407054,1408514,MAL
1409272,1412512,FEM
1411952,1414512,MAL
1412736,1412993,FEM
1414014,1417723,FEM
1414655,1415460,MAL
1417993,1420511,MAL
1418398,1420492,NA
1419012,1419530,FEM
1422012,1422174,NA
1422453,1428493,NA
1422519,1424930,FEM
1422726,1423867,MAL
1425333,1425684,MAL
1425511,1428123,FEM
1429277,1429993,MAL
1429348,1431623,NA
1429986,1431699,FEM
1436839,1438511,NA
1436927,1438080,FEM
1437247,1437382,MAL
1437502,1438380,MAL
1438273,1438413,FEM
1445491,1447511,MAL
1445575,1447011,NA
1449638,1450156,MAL
1452472,1453623,NA
1452492,1453513,FEM
1453181,1453405,MAL
1457291,1457532,MAL
1457382,1457510,NA
1464283,1471411,NA
1464510,1468312,OCH
1464811,1465012,CHI
1467842,1468608,FEM
1468901,1469719,CHI
1469983,1471414,OCH
1470601,1470866,CHI
1472907,1473864,OCH
1472987,1473512,NA
1476011,1476261,MAL
1480943,1482533,NA
1480992,1482514,FEM
1489006,1490493,NA
1489079,1489513,MAL
1490927,1492100,NA
1491126,1491511,FEM
1493993,1495011,FEM
1493993,1495014,NA
1496259,1498044,NA
1496276,1498011,FEM
1499416,1511043,NA
1499482,1501289,FEM
1500010,1500921,OCH
1501694,1504988,MAL
1501811,1502493,FEM
1504492,1505793,FEM
1506144,1506252,MAL
1506511,1509125,MAL
1507273,1511011,FEM
1512835,1513289,NA
1518492,1523492,NA
1518694,1523314,OCH
1526155,1526280,NA
1526811,1530491,NA
1529138,1529492,OCH
1532491,1534492,NA
1535502,1536012,NA
1536838,1539128,OCH
1537512,1548035,NA
1539736,1546007,FEM
1545836,1547993,OCH
1559993,1560565,NA
1560360,1560483,MAL
1560603,1561344,MAL
1561012,1561260,NA
1591950,1597250,FEM
1591967,1597492,NA
1601011,1602992,OCH
1601102,1609837,NA
1603471,1605592,FEM
1605228,1606993,CHI
1605908,1609455,OCH
1610143,1612082,NA
1610251,1612011,OCH
1618993,1624511,OCH
1618993,1624707,NA
1619686,1621991,CHI
1622273,1622992,CHI
1639988,1646608,NA
1640036,1640885,MAL
1640721,1641308,OCH
1641441,1643993,OCH
1641492,1642511,FEM
1643011,1646511,CHI
1644221,1646408,OCH
1654892,1659492,NA
1654906,1659012,FEM
1660993,1662679,NA
1661526,1662317,FEM
1663350,1666492,NA
1664493,1665892,FEM
1674235,1674357,MAL
1674248,1681990,NA
1674479,1675174,MAL
1675362,1675495,MAL
1675628,1675814,MAL
1676179,1676992,FEM
1676492,1678758,MAL
1678502,1680991,FEM
1680011,1681992,MAL
1682137,1685277,NA
1682993,1684841,FEM
1692993,1694996,FEM
1692993,1695011,NA
1698629,1702510,NA
1698656,1701783,FEM
1701888,1701993,FEM
1704007,1705492,NA
1704306,1704492,CHI
1704746,1705011,FEM
1711493,1716491,NA
1711992,1712213,FEM
1712777,1712888,FEM
1713148,1713492,FEM
1713515,1715319,MAL
1720231,1720454,OCH
1720249,1725786,NA
1720602,1721991,OCH
1722502,1725610,FEM
1725960,1731925,NA
1725999,1731898,FEM
1734072,1734377,NA
1734083,1734223,FEM
1734510,1734626,NA
1734991,1746510,NA
1735012,1738726,FEM
1736999,1741000,MAL
1738938,1746299,FEM
1747059,1747872,MAL
1748512,1748693,NA
1748839,1754018,NA
1748993,1754069,OCH
1765243,1774597,NA
1765427,1767493,OCH
1765582,1765763,CHI
1765881,1766011,CHI
1767461,1768511,CHI
1767992,1770511,FEM
1770464,1772492,CHI
1771114,1771860,OCH
1772233,1772341,OCH
1773156,1774511,OCH
1773713,1774012,CHI
1774141,1774301,CHI
1789641,1794992,NA
1790108,1791492,CHI
1790822,1792511,OCH
1791492,1792302,FEM
1792088,1794921,CHI
1796101,1796879,OCH
1797145,1797511,OCH
1797150,1797447,NA
1799494,1805738,NA
1799511,1801011,FEM
1801462,1805701,OCH
1803492,1803649,FEM
1804629,1804901,FEM
1829420,1831150,NA
1829581,1830511,OCH
1830492,1831012,CHI
1830733,1830920,OCH
1832294,1856589,NA
1832510,1833995,FEM
1833992,1835492,OCH
1834010,1835510,CHI
1835668,1839112,FEM
1838992,1841493,CHI
1839491,1842380,OCH
1841493,1845492,FEM
1845492,1846937,OCH
1846903,1850492,FEM
1849993,1852992,OCH
1850992,1851270,CHI
1851491,1854493,CHI
1853241,1855992,OCH
1854618,1855151,CHI
1855475,1856329,CHI
1858992,1864510,NA
1859222,1860525,CHI
1859230,1861010,OCH
1861237,1861512,OCH
1861491,1863496,FEM
1863506,1864011,CHI
1863511,1863978,OCH
1874510,1874890,FEM
1874656,1874897,NA
1916011,1920992,NA
1916134,1920984,FEM
1921980,1922993,NA
1922138,1922705,FEM
1983135,1986520,MAL
1984549,1986636,NA
1987198,1987316,NA
1987472,1988901,NA
1987597,1988837,MAL
1989665,1991265,NA
1989826,1990437,MAL
1991387,1991512,NA
2034011,2034436,NA
2039992,2042012,FEM
2039992,2042012,NA
2061394,2064492,NA
2061492,2064373,FEM
2066275,2066984,MAL
2066531,2066669,NA
2075971,2079493,NA
2076000,2078012,CHI
2078011,2079493,FEM
2086550,2090259,NA
2086710,2087677,FEM
2087927,2088810,FEM
2089233,2090232,FEM
2128101,2128992,FEM
2128106,2128992,NA
2164447,2165718,FEM
2164447,2165824,NA
2324492,2325292,NA
2325491,2325852,NA
2415881,2415991,MAL
2443011,2445885,NA
2443130,2445786,FEM
2443492,2444059,CHI
2465616,2465893,OCH
2481725,2482992,NA
2481789,2482010,OCH
2481960,2483011,MAL
2491992,2494194,NA
2492843,2494011,FEM
2494815,2494992,NA
2497421,2500011,NA
2497562,2498176,FEM
2497993,2498098,OCH
2498492,2500011,OCH
2500148,2500264,NA
2500148,2500377,OCH
2507011,2507510,NA
2538493,2540116,NA
2538992,2540011,FEM
2547511,2568716,NA
2547811,2551491,FEM
2552234,2555319,FEM
2554963,2556590,CHI
2556510,2558817,FEM
2559119,2562511,CHI
2559220,2559640,FEM
2562992,2563362,MAL
2563336,2566743,FEM
2566531,2568011,CHI
2567511,2568577,FEM
2572430,2574087,FEM
2572493,2574086,NA
2576991,2577992,FEM
2576991,2577992,NA
2582481,2584221,FEM
2582481,2587819,NA
2583379,2584510,MAL
2584992,2587621,FEM
2594492,2596991,NA
2594752,2596698,FEM
2629834,2632011,NA
2629992,2631992,FEM
2633992,2635492,NA
2634002,2635394,FEM
2665108,2666507,NA
2665184,2666475,FEM
2665315,2665960,MAL
2666623,2668635,NA
2666682,2668547,FEM
2721303,2721673,OCH
2728313,2728510,OCH
2741266,2741492,NA
2741266,2741695,OCH
2742540,2743991,OCH
2742559,2743992,NA
2749688,2750655,NA
2749992,2750527,OCH
2765217,2768560,NA
2765451,2765991,FEM
2765492,2767483,MAL
2766511,2766995,FEM
2767492,2768575,FEM
2797855,2799993,NA
2797991,2798315,CHI
2798162,2800158,MAL
2798336,2798493,FEM
2800329,2800493,NA
2800362,2800487,MAL
2801900,2805029,NA
2801903,2804011,FEM
2803992,2805720,MAL
2805153,2805339,NA
2806066,2809044,NA
2806135,2807011,OCH
2806998,2809011,FEM
2811142,2811284,OCH
2811221,2817134,NA
2812619,2814011,FEM
2812745,2812870,CHI
2813106,2814343,CHI
2814510,2816911,FEM
2816201,2816984,CHI
2824737,2828171,NA
2824983,2828010,FEM
2834011,2834703,NA
2834084,2834460,FEM
2837992,2842445,FEM
2837992,2842493,NA
2868011,2872623,NA
2868286,2872478,FEM
2871011,2871941,MAL
2874172,2876511,NA
2874263,2876492,FEM
2884938,2886492,NA
2884992,2886485,FEM
2888011,2889690,MAL
2888190,2889753,NA
2890991,2893011,NA
2891255,2892993,FEM
2894432,2898700,FEM
2894456,2898845,NA
2900580,2901528,NA
2900667,2901275,FEM
2902068,2904491,NA
2902993,2904011,FEM
2907011,2913476,NA
2907227,2913309,FEM
2908319,2908552,CHI
2915035,2916326,NA
2915452,2915992,FEM
2919858,2920111,OCH
2921716,2922109,MAL
2922991,2928992,NA
2923115,2927556,FEM
2924522,2924623,MAL
2926989,2929061,MAL
2933855,2935254,NA
2933992,2935239,FEM
2939011,2940229,FEM
2939011,2940231,NA
2941993,2942482,OCH
2952884,2956011,NA
2952917,2955992,FEM
2955012,2955692,MAL
2957992,2967992,FEM
2957992,2973060,NA
2963483,2964511,MAL
2966993,2970672,MAL
2970010,2973044,FEM
2975729,2978572,FEM
2975770,2979024,NA
2978011,2979491,MAL
2980511,2997551,FEM
2980511,2997612,NA
3000011,3004012,NA
3000480,3003652,FEM
3002511,3003814,MAL
3012550,3012963,FEM
3012569,3012982,NA
3015011,3017331,NA
3015095,3017292,FEM
3019481,3022910,NA
3019992,3022891,FEM
3025912,3028479,NA
3025944,3028394,FEM
3033617,3034640,FEM
3034010,3034619,NA
3036493,3038992,FEM
3036493,3038992,NA
3072647,3073992,NA
3072695,3073993,FEM
3093694,3095511,NA
3093736,3094492,FEM
3097553,3097673,NA
3097774,3098002,NA
3100511,3107437,NA
3100513,3104566,FEM
3105992,3107349,FEM
3112298,3114510,FEM
3112341,3115011,NA
3118508,3119510,NA
3118669,3119001,MAL
3118890,3119384,FEM
3172011,3172553,NA
3173511,3173992,FEM
3173511,3173992,NA
3196844,3197391,NA
3197510,3198217,NA
3198012,3198188,OCH
3199196,3199510,OCH
3222511,3223915,NA
3222774,3223601,FEM
3222774,3223668,MAL
3276492,3280491,FEM
3276492,3280579,NA
3279493,3280511,MAL
3282714,3282905,NA
3333012,3333250,FEM
3333111,3333236,NA
3333489,3334085,NA
3333493,3333650,FEM
3333908,3334011,FEM
3477679,3479181,NA
3477845,3479011,FEM
3478084,3478853,CHI
3544413,3545230,NA
3574424,3584073,NA
3575011,3584041,FEM
3608974,3610066,NA
3608989,3610007,CHI
3617195,3618184,FEM
3617197,3618512,NA
3619011,3619510,NA
3619149,3619564,OCH
3622511,3624239,NA
3622728,3624058,FEM
3622858,3623913,MAL
3648491,3650214,OCH
3648512,3651992,NA
3650712,3651016,OCH
3651011,3651256,FEM
3651262,3651480,OCH
3678519,3680011,NA
3678603,3679977,FEM
3680724,3681094,NA
3681200,3681858,NA
3684493,3686135,FEM
3684511,3686188,NA
3692010,3693838,FEM
3692010,3694020,NA
3697010,3699649,NA
3697088,3699672,FEM
3700991,3704493,FEM
3700991,3704511,NA
3707993,3713040,FEM
3707993,3713857,NA
3709984,3710519,CHI
3712495,3713178,OCH
3715322,3716319,NA
3715600,3716012,FEM
3734424,3736493,NA
3734492,3736171,FEM
3737510,3738222,NA
3737516,3737692,FEM
3738628,3740992,NA
3739011,3740707,FEM
3739055,3739203,CHI
3744011,3748785,NA
3744077,3748787,FEM
3750511,3755271,FEM
3750511,3755492,NA
3754492,3755312,MAL
3756512,3758706,NA
3756824,3758010,FEM
3756853,3757992,OCH
3758326,3758454,FEM
3775008,3785671,NA
3775012,3778762,FEM
3779678,3780493,FEM
3780621,3781492,FEM
3780705,3785010,MAL
3784008,3785599,FEM
3792574,3794012,NA
3792758,3794012,FEM
3835520,3836511,NA
3835522,3836511,FEM
3853197,3873363,NA
3853529,3857206,CHI
3853992,3855592,OCH
3855708,3855826,OCH
3856351,3856493,OCH
3857497,3862511,FEM
3862510,3865158,CHI
3863012,3863992,FEM
3863688,3864749,OCH
3865669,3872841,FEM
3867013,3869490,MAL
3872011,3872467,MAL
3873992,3876930,NA
3874173,3875191,FEM
3874746,3877427,MAL
3880246,3883511,NA
3880293,3883492,FEM
3885992,3888511,FEM
3885992,3888520,NA
3891512,3899492,FEM
3891512,3899492,NA
3893051,3895047,MAL
3895258,3895491,MAL
3902467,3905381,NA
3902492,3905368,FEM
3902511,3902638,OCH
3902896,3904011,OCH
3922493,3934012,NA
3922680,3926553,FEM
3922909,3923282,MAL
3927353,3928688,MAL
3928011,3930522,FEM
3929664,3929826,OCH
3930262,3931577,OCH
3930945,3932621,CHI
3932012,3934012,FEM
3936492,3938409,NA
3936511,3938011,FEM
3940988,3942993,NA
3940993,3942993,FEM
3948397,3956109,NA
3948456,3949492,FEM
3948657,3950591,MAL
3949783,3949992,FEM
3951458,3952511,OCH
3951509,3952515,FEM
3952662,3952831,FEM
3953887,3956012,FEM
3957512,3960011,NA
3957847,3959521,MAL
3958011,3959992,FEM
3973474,3980492,NA
3973548,3974265,OCH
3974511,3977032,FEM
3977421,3980347,FEM
3979511,3979649,MAL
3986398,3996059,NA
3986432,3994011,FEM
3994061,3996010,MAL
3995409,3995693,FEM
3999065,3999242,NA
4002310,4004235,NA
4002937,4003511,OCH
4007492,4008493,NA
4007708,4007919,FEM
4010732,4013756,NA
4010796,4013612,FEM
4016404,4019570,FEM
4016407,4024510,NA
4020015,4023884,FEM
4024011,4024492,FEM
4026319,4028418,NA
4026463,4028373,FEM
4031492,4033725,OCH
4032492,4033493,NA
4048010,4048911,NA
4048125,4048851,CHI
4056510,4057992,FEM
4056510,4060962,NA
4057012,4057289,MAL
4057415,4060270,MAL
4060020,4060361,FEM
4061510,4063945,NA
4061745,4063549,FEM
4067493,4069130,NA
4067515,4068404,OCH
4073011,4075011,FEM
4073011,4075011,NA
4076992,4082242,NA
4077309,4077493,FEM
4077992,4078510,OCH
4077992,4080947,CHI
4079511,4080540,OCH
4086040,4086182,OCH
4090321,4090491,OCH
4104631,4106511,NA
4104960,4106308,FEM
4104992,4106011,OCH
4108015,4112492,MAL
4108543,4112261,NA
4113840,4116511,NA
4113992,4115018,CHI
4114992,4116511,FEM
4120924,4122591,FEM
4120932,4122667,NA
4136324,4137492,NA
4136604,4136859,CHI
4144510,4144917,NA
4147360,4149579,NA
4147882,4149011,CHI
4148538,4149267,FEM
4151318,4155992,OCH
4151491,4156010,NA
4152671,4153486,CHI
4161993,4165402,NA
4163412,4164011,CHI
4163591,4163829,OCH
4164261,4164428,CHI
4171004,4171213,OCH
4171510,4174011,OCH
4171935,4174554,NA
4176166,4176905,OCH
4185997,4187492,NA
4186367,4187012,OCH
4191171,4191510,NA
4191203,4191510,OCH
4213942,4215049,NA
4213971,4215056,FEM
4219992,4221992,OCH
4220475,4221737,NA
4231131,4233492,NA
4231433,4232805,CHI
4233772,4235012,NA
4233912,4234994,FEM
4250991,4251629,NA
4288140,4288876,OCH
4288621,4288729,NA
4293309,4296552,NA
4293969,4295638,CHI
4293992,4294463,OCH
4294824,4294991,OCH
4295325,4296511,FEM
4299991,4300455,NA
4323491,4325060,FEM
4323491,4326054,NA
4330511,4332992,NA
4330841,4332012,FEM
4331512,4333510,MAL
4333147,4333275,NA
4336219,4337512,OCH
4336273,4337493,NA
4339459,4340991,MAL
4339492,4342011,NA
4341011,4341980,FEM
4354673,4356011,NA
4354678,4355918,CHI
4387993,4394514,NA
4388214,4389537,OCH
4388354,4388492,FEM
4389491,4392333,FEM
4392578,4393501,FEM
4393155,4394491,OCH
4400664,4403026,NA
4400725,4401982,FEM
4407227,4440467,NA
4407419,4417991,FEM
4408737,4409026,OCH
4417752,4421335,OCH
4420904,4425010,FEM
4423511,4429021,OCH
4426775,4429016,CHI
4429011,4429345,FEM
4429345,4429490,OCH
4429470,4431512,CHI
4431993,4435056,OCH
4433663,4434643,CHI
4434897,4437492,FEM
4435307,4435493,OCH
4437087,4438154,OCH
4437992,4440144,CHI
4438544,4438993,OCH
4441272,4454188,NA
4441331,4446368,OCH
4445977,4447104,FEM
4447587,4448304,FEM
4447987,4451993,OCH
4450992,4451449,FEM
4451492,4454016,CHI
4452103,4452371,OCH
4456846,4464992,NA
4456991,4457511,FEM
4457511,4459317,CHI
4460123,4463031,OCH
4460991,4461512,CHI
4462012,4464511,CHI
4463812,4463945,OCH
4464129,4464338,OCH
4466011,4469992,NA
4466969,4469699,OCH
4470716,4474101,NA
4470768,4472992,OCH
4472445,4473841,FEM
4474511,4480309,NA
4474617,4477099,OCH
4475037,4476438,FEM
4476511,4476729,CHI
4476830,4477512,CHI
4477012,4479714,FEM
4479011,4479669,OCH
4480512,4483890,NA
4480993,4481634,CHI
4481057,4482512,OCH
4481511,4483639,FEM
4485232,4487493,NA
4485237,4487011,FEM
4490584,4494992,NA
4490748,4492010,OCH
4490812,4490993,CHI
4493013,4494512,CHI
4493991,4494462,OCH
4495841,4499493,NA
4495878,4497079,OCH
4497572,4498492,FEM
4506626,4516397,NA
4506744,4507983,OCH
4506776,4507011,FEM
4507564,4516374,FEM
4513040,4513229,MAL
4518121,4520068,NA
4518204,4520011,FEM
4528356,4529704,NA
4528492,4529597,OCH
4535862,4537620,NA
4536046,4536512,FEM
4536248,4536380,MAL
4536552,4537553,CHI
4545992,4546441,NA
4554655,4555219,NA
4557485,4560011,NA
4557605,4559986,FEM
4561993,4564511,FEM
4561993,4569777,NA
4565511,4569510,FEM
4571512,4576492,NA
4572492,4576120,FEM
4574779,4575694,MAL
4577286,4578515,MAL
4577388,4581679,NA
4579151,4579262,MAL
4579759,4580491,MAL
4579770,4581221,FEM
4582011,4590276,NA
4582502,4584492,FEM
4584992,4585120,FEM
4585511,4585882,FEM
4586492,4588492,FEM
4588849,4590207,FEM
4598328,4598768,NA
4598993,4599467,NA
4601421,4607992,NA
4601510,4602992,FEM
4602872,4603510,CHI
4603510,4605992,FEM
4605010,4605511,MAL
4606011,4607800,CHI
4608323,4608760,NA
4608902,4609428,NA
4611492,4616492,FEM
4611492,4616511,NA
4619492,4620285,NA
4619690,4620011,OCH
4620551,4622372,NA
4622511,4622727,NA
4623011,4629795,NA
4623283,4628992,FEM
4630593,4631492,NA
4632586,4632881,NA
4632989,4636322,NA
4633797,4635491,FEM
4637196,4637717,NA
4637993,4639208,NA
4639326,4639493,NA
4639783,4640169,OCH
4642768,4648514,NA
4643435,4647011,FEM
4646960,4648992,OCH
4648663,4649289,NA
4649493,4652993,NA
4650991,4652479,FEM
4651766,4652444,CHI
4654992,4666578,NA
4654992,4663117,FEM
4661493,4663558,MAL
4664312,4666492,FEM
4667711,4669483,MAL
4667714,4676511,NA
4668280,4672617,FEM
4669880,4670007,MAL
4671012,4673012,MAL
4673012,4673199,FEM
4673492,4675510,FEM
4675693,4677586,OCH
4677011,4677381,NA
4677495,4680492,NA
4678511,4680450,FEM
4685011,4686035,NA
4685011,4686093,OCH
4690428,4694492,NA
4690492,4694491,FEM
4696993,4703286,NA
4697212,4703184,FEM
4705093,4706048,NA
4705609,4705815,MAL
4708009,4709801,NA
4708010,4709664,FEM
4711144,4712531,FEM
4711154,4727754,NA
4712761,4713492,FEM
4713250,4713377,MAL
4714369,4722493,FEM
4718993,4720115,MAL
4720289,4720475,MAL
4721647,4723041,OCH
4723790,4723955,MAL
4724413,4725010,OCH
4724511,4727444,FEM
4727984,4739629,NA
4728027,4735992,FEM
4734992,4737938,MAL
4738120,4738876,MAL
4738154,4739511,FEM
4742727,4743993,NA
4743586,4743929,FEM
4750728,4755755,NA
4750853,4751867,FEM
4750993,4753992,OCH
4753453,4755738,FEM
4757010,4758492,NA
4757090,4758204,FEM
4759285,4760340,NA
4759317,4760011,CHI
4761011,4761721,NA
4761469,4761641,FEM
4762376,4765192,NA
4762530,4765011,FEM
4767992,4770103,OCH
4767992,4777491,NA
4768607,4768864,CHI
4769106,4770011,CHI
4770709,4772160,OCH
4771342,4771494,FEM
4771803,4771992,FEM
4773595,4775993,OCH
4774002,4774108,CHI
4774850,4776993,FEM
4777826,4778511,NA
4778116,4778492,FEM
4781511,4802893,NA
4781676,4783991,OCH
4781734,4782147,CHI
4783757,4785434,FEM
4785620,4791128,FEM
4787868,4788178,MAL
4790354,4793511,OCH
4791565,4791992,FEM
4792011,4792274,CHI
4792625,4792784,CHI
4793804,4794557,CHI
4794010,4794511,OCH
4795080,4802689,FEM
4803913,4804993,FEM
4803919,4805046,NA
4805516,4809444,NA
4805664,4806992,CHI
4805992,4809222,OCH
4807424,4808492,FEM
4809983,4810974,NA
4810472,4811010,MAL
4813385,4815012,FEM
4813396,4815016,NA
4818427,4823012,NA
4819492,4821060,CHI
4821139,4822698,OCH
4821176,4822011,CHI
4825011,4830344,NA
4826172,4826992,FEM
4826270,4828511,OCH
4827511,4829993,CHI
4829021,4830012,OCH
4830992,4832092,NA
4831010,4831992,CHI
4832688,4836794,NA
4833194,4836010,OCH
4833992,4834810,FEM
4837393,4844646,NA
4837501,4844511,FEM
4845990,4846830,NA
4846100,4846245,FEM
4847847,4849180,NA
4847870,4849711,MAL
4849511,4849837,NA
4850012,4852493,NA
4850295,4852011,FEM
4851492,4851917,MAL
4852626,4854221,MAL
4853010,4859569,NA
4854992,4856511,OCH
4857511,4857749,FEM
4857992,4859538,FEM
4860820,4860967,NA
4862766,4867380,NA
4862847,4863961,FEM
4864646,4864992,FEM
4864978,4866043,CHI
4866116,4866232,OCH
4866510,4866866,FEM
4868357,4871541,NA
4868512,4870993,FEM
4868800,4868974,MAL
4875486,4876828,NA
