segment_onset,segment_offset,speaker_type
1041810,1044137,OCH
1041992,1042311,CHI
1043013,1044279,CHI
1049981,1050494,CHI
1049993,1050501,NA
1054510,1055625,CHI
1054510,1055673,NA
1060493,1061011,NA
1066492,1066993,CHI
1066510,1066993,NA
1078799,1084928,NA
1078993,1084811,CHI
1089492,1090037,NA
1089739,1090001,OCH
1092101,1093532,NA
1092196,1093431,CHI
1097791,1098010,OCH
1098510,1100176,NA
1098993,1100011,FEM
1105993,1107689,CHI
1106013,1109791,NA
1110333,1113205,NA
1110515,1112008,CHI
1112191,1113070,CHI
1115706,1115979,NA
1116141,1116992,NA
1117766,1121934,NA
1117901,1118792,CHI
1118192,1119988,MAL
1120490,1120610,FEM
1120603,1120871,MAL
1120787,1121492,FEM
1127815,1128306,NA
1127842,1128023,CHI
1144031,1144784,NA
1144049,1144597,CHI
1144977,1145191,NA
1145635,1147491,NA
1145659,1147492,FEM
1152510,1152993,NA
1158492,1159511,NA
1158496,1159492,CHI
1161548,1162790,CHI
1161548,1162932,NA
1171511,1173011,CHI
1171511,1173106,NA
1193493,1195493,CHI
1193493,1195594,NA
1204522,1206425,NA
1204706,1206010,CHI
1208491,1208786,NA
1210493,1212089,NA
1210521,1211500,MAL
1211011,1211510,FEM
1215250,1217666,CHI
1215284,1217761,NA
1219992,1221698,NA
1220091,1221510,CHI
1225511,1229510,CHI
1225511,1232113,NA
1230512,1232139,CHI
1237837,1238272,NA
1243011,1250492,NA
1243451,1244691,CHI
1245512,1250100,CHI
1251296,1253777,NA
1251511,1253641,CHI
1254376,1255281,NA
1255510,1259493,NA
1255981,1259437,CHI
1262010,1262155,NA
1263350,1264003,NA
1263492,1263747,CHI
1273992,1278823,CHI
1273992,1281012,NA
1279721,1280742,CHI
1298479,1302102,NA
1298492,1300662,CHI
1301111,1301511,OCH
1301297,1301773,CHI
1303614,1307386,NA
1303616,1307197,CHI
1304492,1305186,OCH
1366573,1368066,CHI
1366612,1369012,NA
1368740,1368993,FEM
1379774,1381456,NA
1379798,1381322,CHI
1387992,1389686,NA
1387999,1389725,MAL
1395492,1396992,CHI
1395492,1396992,NA
1399309,1399992,NA
1399493,1399738,FEM
1404147,1404309,NA
1420946,1422153,CHI
1420961,1422434,NA
1423492,1425492,NA
1423511,1425492,CHI
1458992,1459542,NA
1459004,1459120,FEM
1459308,1459421,FEM
1463493,1464082,NA
1463628,1464011,CHI
1468419,1473011,CHI
1468424,1473019,NA
1474858,1475992,NA
1474991,1475487,OCH
1475645,1475817,CHI
1477580,1478697,NA
1477703,1477890,MAL
1477796,1478596,CHI
1480098,1481458,NA
1480191,1481330,CHI
1482864,1487493,NA
1482992,1484011,OCH
1483642,1487493,CHI
1488790,1489936,NA
1488993,1489511,CHI
1489163,1489583,OCH
1538511,1539783,NA
1538512,1539752,CHI
1542011,1542870,FEM
1542011,1542943,NA
1594202,1594511,NA
1595730,1602492,NA
1595860,1599675,CHI
1596750,1597347,OCH
1600012,1602155,FEM
1630756,1634226,NA
1631018,1634197,CHI
1631991,1632548,OCH
1635236,1640218,NA
1635240,1640061,CHI
1641992,1644722,CHI
1641992,1644928,NA
1658971,1659708,MAL
1742079,1742243,MAL
1790512,1791511,OCH
1790551,1791079,NA
1791227,1791424,NA
1808782,1810510,NA
1808838,1810492,CHI
1819901,1822039,NA
1819977,1821511,CHI
1823357,1826011,NA
1823362,1824783,CHI
1825492,1825991,FEM
1847004,1847134,NA
1849163,1851596,NA
1849208,1851515,CHI
1852511,1853097,NA
1852592,1852913,OCH
1852612,1853012,CHI
1859492,1863172,NA
1859826,1862921,OCH
1859963,1860209,CHI
1861071,1862274,CHI
1917341,1917493,NA
1918640,1919511,NA
1919059,1919189,OCH
1927463,1928082,NA
1927493,1928080,CHI
1972304,1973625,NA
1972358,1973511,CHI
1974367,1975690,NA
1974502,1974929,OCH
1975200,1975779,OCH
1980921,1981419,NA
1980992,1981321,CHI
1981992,1983492,CHI
1982011,1983498,NA
2053060,2053403,OCH
2053107,2053492,NA
2105335,2108229,NA
2105382,2106565,CHI
2106775,2108201,CHI
2119087,2119308,OCH
2130211,2130376,NA
2138493,2139011,OCH
2138493,2139011,NA
2149492,2150612,NA
2149505,2150582,CHI
2153010,2154866,FEM
2153010,2154991,NA
2170493,2171516,FEM
2170493,2171991,NA
2175442,2180364,NA
2175491,2177206,CHI
2176993,2178510,FEM
2178728,2180345,CHI
2183323,2184226,CHI
2183374,2184231,NA
2188087,2194067,NA
2188119,2192992,CHI
2190993,2191282,FEM
2193257,2193991,FEM
2194734,2199012,NA
2194925,2196061,CHI
2197992,2198491,FEM
2210011,2212237,CHI
2210011,2213511,NA
2212287,2213472,FEM
2215407,2217358,CHI
2215409,2218492,NA
2217491,2218463,FEM
2291375,2292492,NA
2291379,2292437,CHI
2293437,2293822,NA
2296328,2296991,NA
2296333,2297408,OCH
2297638,2298021,OCH
2301225,2303512,NA
2301333,2302688,CHI
2301991,2303322,OCH
2302796,2303236,CHI
2365160,2365992,NA
2365293,2365511,CHI
2365544,2365745,MAL
2381734,2385664,NA
2381943,2382338,OCH
2382109,2382360,CHI
2383255,2384112,FEM
2384790,2385511,OCH
2395992,2397992,NA
2396210,2397950,CHI
2399122,2399839,CHI
2399146,2399784,NA
2405940,2407012,NA
2405992,2406925,CHI
2463758,2463991,NA
2469992,2471992,NA
2470011,2471992,CHI
2515337,2515448,NA
2554991,2556947,NA
2554995,2556328,CHI
2556492,2556598,OCH
2559011,2561691,NA
2559317,2561517,CHI
2575474,2576017,NA
2576264,2579683,NA
2576492,2577012,CHI
2576522,2576883,OCH
2577231,2577484,OCH
2577258,2577425,CHI
2578282,2579610,CHI
2584992,2588605,CHI
2584992,2588851,NA
2595606,2596573,NA
2595750,2596511,CHI
2598178,2609898,NA
2598485,2599045,CHI
2599631,2609840,CHI
2612738,2613011,NA
2619339,2621055,CHI
2619351,2621054,NA
2625895,2626992,CHI
2625917,2627010,NA
2629753,2631511,NA
2629812,2630917,CHI
2633511,2634262,NA
2633578,2634010,CHI
2633837,2634011,OCH
2645627,2646007,NA
2645691,2645814,OCH
2646518,2646817,OCH
2648992,2649296,OCH
2648992,2651584,NA
2649486,2649683,OCH
2649491,2651492,FEM
2653217,2662292,NA
2653336,2655012,FEM
2655317,2657853,CHI
2657991,2658622,FEM
2658707,2660011,CHI
2660300,2662063,CHI
2660847,2661986,OCH
2664895,2669993,NA
2664937,2669549,CHI
2665270,2666723,OCH
2670531,2672755,NA
2670551,2672615,CHI
2672099,2672253,OCH
2702492,2706991,CHI
2702492,2706991,NA
2719583,2721011,CHI
2719594,2721143,NA
2729742,2730878,NA
2729864,2730823,CHI
2736718,2742010,CHI
2736725,2742010,NA
2743700,2744340,NA
2743701,2744283,CHI
2745274,2750391,NA
2746011,2748991,FEM
2749408,2750286,CHI
2752350,2753511,NA
2752491,2753011,CHI
2752633,2752994,OCH
2753636,2755011,NA
2753868,2755010,CHI
2757569,2763160,NA
2757699,2763013,CHI
2764147,2764355,NA
2765011,2766992,NA
2765058,2766992,CHI
2769802,2771125,CHI
2769891,2771076,NA
2773508,2773761,NA
2773511,2773692,OCH
2780011,2783121,NA
2780062,2782991,CHI
2784351,2784607,NA
2795831,2799010,NA
2795842,2798493,CHI
2801628,2802369,CHI
2801642,2802226,NA
2808062,2810958,NA
2808155,2809510,CHI
2809011,2810953,OCH
2812479,2813215,NA
2812492,2813079,CHI
2813562,2816993,NA
2813766,2816992,CHI
2818992,2820393,OCH
2819011,2820734,NA
2819510,2820551,CHI
2822492,2824858,NA
2822583,2824637,CHI
2825248,2826215,NA
2825599,2826061,OCH
2825621,2826087,CHI
2828959,2830810,NA
2828993,2830642,CHI
2833010,2834318,CHI
2833014,2834273,NA
2838011,2843492,NA
2838016,2843193,CHI
2850010,2852511,NA
2850179,2852012,CHI
2850193,2852012,OCH
2854685,2858619,NA
2854702,2857787,CHI
2896493,2901159,NA
2896788,2901140,CHI
2903614,2910161,NA
2903690,2907510,CHI
2908011,2909992,FEM
2911742,2914010,NA
2911776,2913761,CHI
2916511,2918382,CHI
2916511,2918480,NA
2938351,2942011,NA
2938408,2941997,CHI
2944510,2947991,NA
2944586,2947858,CHI
2949013,2952992,CHI
2949045,2953011,NA
2954114,2955012,NA
2954131,2954992,CHI
2955844,2961580,CHI
2955857,2963027,NA
2961492,2963060,FEM
2965299,2965407,NA
2966492,2969992,NA
2966512,2969057,OCH
2968512,2969032,CHI
2969492,2969910,CHI
2972492,2973491,CHI
2972492,2973511,NA
2976492,2977879,CHI
2976492,2979511,NA
2986492,2990427,CHI
2986492,2990491,NA
2991781,2996320,NA
2991806,2992992,CHI
2993510,2996193,CHI
3004511,3004980,NA
3008264,3009892,CHI
3008269,3016011,NA
3010488,3016011,CHI
3010492,3012286,OCH
3021875,3023242,NA
3022068,3023011,OCH
3022512,3022740,CHI
3031012,3032512,CHI
3031012,3032661,NA
3034567,3035863,NA
3036511,3039992,NA
3036803,3039857,CHI
3038011,3038408,OCH
3044169,3049500,NA
3044189,3049010,CHI
3048511,3048646,OCH
3050052,3053700,NA
3050511,3052376,CHI
3052510,3053636,CHI
3063231,3067511,CHI
3063277,3067617,NA
3064510,3065310,OCH
3071152,3071397,MAL
3076083,3076498,NA
3076137,3076245,CHI
3091898,3098764,NA
3092828,3095001,CHI
3094492,3094615,OCH
3096905,3098365,CHI
3099011,3102253,NA
3099340,3102150,CHI
3103508,3104250,NA
3103645,3104031,CHI
3106583,3107012,CHI
3106585,3106992,NA
3107481,3108512,CHI
3107496,3108544,NA
3109104,3110884,NA
3109146,3110570,CHI
3109992,3110473,OCH
3113686,3116492,NA
3113718,3116288,CHI
3115442,3115550,OCH
3115658,3115886,OCH
3117069,3117493,NA
3117992,3120012,NA
3118132,3119992,CHI
3120425,3123992,NA
3120491,3121262,CHI
3121511,3123976,CHI
3126310,3130333,NA
3126345,3126492,CHI
3127251,3128388,FEM
3128676,3130259,CHI
3134492,3136974,FEM
3134492,3138426,NA
3136806,3138332,CHI
3140878,3142628,CHI
3140885,3143011,NA
3144992,3146669,NA
3145014,3145348,OCH
3145608,3145851,CHI
3145993,3146331,CHI
3149567,3152011,CHI
3149577,3152010,NA
3170676,3175018,NA
3170711,3172253,CHI
3172510,3174992,CHI
3173637,3174010,OCH
3175431,3183511,NA
3175539,3176433,CHI
3175720,3176452,OCH
3176903,3183511,CHI
3176992,3181493,OCH
3188492,3188669,MAL
3188492,3189780,NA
3189046,3189431,OCH
3189103,3189498,CHI
3190261,3195175,NA
3190322,3193493,CHI
3192993,3195123,OCH
3193737,3194555,CHI
3196322,3198492,NA
3196390,3198012,OCH
3196493,3198179,CHI
3202872,3205167,NA
3203236,3203992,CHI
3203629,3203774,OCH
3204593,3204708,CHI
3212706,3216491,NA
3212717,3215839,CHI
3219013,3219126,NA
3219640,3222136,NA
3219745,3221581,CHI
3221429,3222011,FEM
3267311,3268216,NA
3267572,3267852,FEM
3273200,3273667,NA
3273318,3273492,CHI
3274123,3275579,NA
3274317,3275512,FEM
3276312,3276493,NA
3278861,3280078,NA
3278927,3280010,FEM
3293975,3296722,CHI
3293980,3296876,NA
3299938,3302081,NA
3299982,3302010,CHI
3307993,3321587,NA
3308102,3309163,FEM
3309906,3321511,CHI
3325435,3326928,CHI
3325440,3327003,NA
3326165,3326373,OCH
3328509,3332529,NA
3328531,3332510,CHI
3341480,3343993,NA
3341491,3343751,CHI
3343177,3343785,MAL
3344394,3345808,NA
3344396,3345832,CHI
3352668,3354497,NA
3352771,3354438,CHI
3356346,3358511,NA
3356363,3358511,CHI
3364500,3366182,NA
3364897,3366154,CHI
3368996,3371492,NA
3369011,3371328,CHI
3372992,3376001,CHI
3372992,3376048,NA
3377253,3380078,NA
3377263,3380010,CHI
3381296,3383512,CHI
3381352,3383512,NA
3386006,3388733,NA
3386489,3388556,CHI
3386728,3387992,OCH
3389919,3391596,NA
3389926,3391563,CHI
3393417,3394657,NA
3393473,3394609,CHI
3400508,3402010,NA
3400512,3402011,FEM
3414493,3415511,FEM
3414493,3415943,NA
3416511,3419150,NA
3416821,3419055,FEM
3429493,3432281,CHI
3429493,3433167,NA
3433821,3433991,NA
3435510,3438991,NA
3436012,3438511,FEM
3437470,3438752,MAL
3439501,3440789,CHI
3439511,3440797,NA
3456096,3461010,NA
3456101,3457011,CHI
3457207,3459011,CHI
3458833,3459029,OCH
3458992,3459657,FEM
3460231,3461011,FEM
3467684,3468317,NA
3468493,3475889,NA
3468683,3470992,CHI
3470975,3472011,FEM
3472296,3474011,CHI
3474762,3475775,FEM
3476584,3480011,NA
3476682,3477511,CHI
3477453,3478903,FEM
3478807,3479511,CHI
3479640,3479944,FEM
3480881,3481693,NA
3480982,3481724,CHI
3483089,3484015,CHI
3483162,3489510,NA
3484065,3484991,FEM
3485462,3486512,CHI
3486215,3488051,FEM
3488383,3489510,CHI
3499878,3501510,CHI
3499904,3509975,NA
3501492,3502518,FEM
3502578,3503192,CHI
3502703,3502848,OCH
3503640,3504053,FEM
3503949,3505012,OCH
3504101,3506803,CHI
3507297,3508492,FEM
3507771,3508009,OCH
3509011,3509207,MAL
3511342,3514020,NA
3511492,3511818,FEM
3511659,3512299,CHI
3512035,3512502,FEM
3512511,3512617,OCH
3512992,3514016,OCH
3513205,3513325,FEM
3516386,3527993,NA
3516492,3517992,CHI
3516656,3517714,OCH
3518952,3522835,FEM
3523176,3523993,CHI
3523196,3525336,OCH
3525010,3527072,FEM
3527626,3527732,CHI
3529285,3532562,NA
3529319,3530011,OCH
3530019,3532511,FEM
3530491,3530965,MAL
3534511,3537493,NA
3534589,3537233,FEM
3538991,3541602,FEM
3538991,3544011,NA
3540512,3540932,MAL
3541188,3541301,MAL
3542493,3543992,FEM
3546038,3547511,CHI
3546133,3547674,NA
3548409,3550993,NA
3548743,3548945,OCH
3548991,3550942,FEM
3554045,3554219,OCH
3554383,3555011,OCH
3556978,3557307,OCH
3557800,3557979,OCH
3558679,3559467,FEM
3558679,3559492,NA
3559989,3561828,NA
3560379,3561824,FEM
3563467,3565492,NA
3563492,3565328,FEM
3567333,3569010,NA
3567367,3568774,FEM
3569780,3569993,NA
3575526,3578493,NA
3575595,3576012,CHI
3577316,3577713,FEM
3579512,3582217,FEM
3579512,3582241,NA
3582500,3587552,NA
3582542,3584096,OCH
3582564,3583160,CHI
3583327,3583992,CHI
3584512,3587499,FEM
3588992,3589512,NA
3591493,3593560,FEM
3591493,3594696,NA
3593597,3593872,OCH
3594864,3596953,NA
3594986,3596913,FEM
3604993,3608343,OCH
3606010,3607991,NA
3609964,3611117,NA
3609968,3611011,CHI
3615011,3616326,NA
3615153,3616343,FEM
3619831,3622566,NA
3619892,3621996,OCH
3621115,3621351,CHI
3624072,3625164,NA
3626512,3633436,NA
3626993,3628626,OCH
3627219,3628010,CHI
3629510,3632688,FEM
3636296,3640012,CHI
3636299,3642185,NA
3640348,3641990,FEM
3640513,3641585,CHI
3643491,3645614,FEM
3643491,3652992,NA
3644492,3645543,MAL
3645493,3647371,CHI
3647256,3647492,FEM
3647845,3651492,OCH
3647854,3651511,CHI
3651267,3652992,FEM
3655493,3655869,NA
3655596,3655787,FEM
3660972,3665351,NA
3660992,3663010,OCH
3663492,3663787,FEM
3664151,3665140,FEM
3667655,3672178,NA
3667992,3672199,FEM
3680512,3682682,NA
3680519,3681992,CHI
3681992,3682443,FEM
3683546,3685637,NA
3683559,3685510,FEM
3686104,3688492,NA
3686258,3686511,FEM
3686695,3688469,CHI
3689511,3689751,OCH
3690831,3694493,NA
3690935,3691762,CHI
3691533,3691965,FEM
3692798,3694167,CHI
3692844,3692993,FEM
3693727,3693992,FEM
3696027,3697011,NA
3696077,3696992,CHI
3701762,3704595,NA
3701823,3704577,FEM
3702880,3703012,CHI
3706698,3709145,NA
3707492,3709055,CHI
3711614,3713953,NA
3711700,3713760,CHI
3716771,3718511,NA
3716781,3718511,OCH
3723643,3724855,CHI
3723700,3724836,NA
3727990,3730012,NA
3727991,3730009,CHI
3742511,3744993,FEM
3742511,3744993,NA
3753824,3755992,NA
3753935,3755925,CHI
3754011,3755479,OCH
3756490,3757848,NA
3756618,3757511,FEM
3756743,3756907,OCH
3759502,3759615,MAL
3759510,3759611,NA
3761011,3773753,NA
3761022,3762202,CHI
3762102,3764991,FEM
3763010,3763626,CHI
3764016,3764819,CHI
3765137,3766050,FEM
3765852,3771836,CHI
3771784,3772832,FEM
3774011,3776492,NA
3774492,3775866,FEM
3779315,3782493,NA
3779484,3782493,CHI
3780010,3780131,FEM
3787975,3788993,NA
3787992,3788827,CHI
3789750,3790992,NA
3789992,3790780,FEM
3790425,3790693,CHI
3791661,3795006,NA
3791888,3793209,CHI
3793429,3794723,CHI
3796710,3798198,NA
3797493,3797908,FEM
3798360,3802992,NA
3798578,3800203,OCH
3798969,3802585,CHI
3803510,3807493,NA
3803627,3807307,CHI
3804011,3804865,OCH
3819152,3825046,CHI
3819182,3825098,NA
3820598,3820989,MAL
3822992,3823856,OCH
3824295,3824492,OCH
3826249,3827889,CHI
3826263,3827993,NA
3828511,3830811,NA
3828529,3830247,CHI
3833011,3836011,NA
3833055,3836011,CHI
3836887,3837030,MAL
3840203,3841918,CHI
3840386,3841901,NA
3842539,3845148,CHI
3842891,3845117,NA
3848160,3849329,CHI
3848199,3849333,NA
3861434,3862411,NA
3861437,3862254,CHI
3865374,3867492,NA
3865377,3867439,CHI
3869490,3870011,CHI
3869492,3870012,NA
3871557,3872926,CHI
3871574,3872992,NA
3873388,3873508,NA
3873866,3874975,NA
3875479,3875992,NA
3877932,3879992,NA
3877991,3878460,CHI
3878072,3878416,OCH
3878877,3879809,CHI
3878992,3879456,OCH
3880788,3881007,NA
3880821,3881010,CHI
3882711,3884010,NA
3882716,3884010,CHI
3895685,3896804,OCH
3896132,3896491,NA
3898952,3899809,OCH
3899011,3899738,NA
3900175,3900334,NA
3904948,3907992,NA
3904956,3907675,CHI
3908012,3908154,MAL
3908255,3908736,MAL
3908316,3908743,NA
3908972,3912895,NA
3909025,3909133,MAL
3909489,3912810,CHI
3930793,3931011,NA
3933252,3934691,NA
3933274,3934511,CHI
3935512,3936011,NA
3937012,3939513,NA
3937290,3937511,CHI
3937989,3939363,CHI
3940512,3943511,CHI
3940512,3943511,NA
3946663,3948548,NA
3946831,3948491,CHI
3949830,3954825,NA
3949901,3951156,CHI
3950314,3950424,OCH
3951492,3954634,CHI
3964587,3965993,NA
3964661,3965839,FEM
3968808,3974066,NA
3968916,3974011,CHI
3970011,3970367,FEM
3978188,3981825,NA
3978194,3981469,CHI
3978617,3981388,OCH
3986449,3987865,NA
3986471,3987841,CHI
3988648,3995965,NA
3988670,3991493,CHI
3991493,3995511,OCH
3992492,3995011,CHI
3996346,4002991,NA
3996380,3996993,FEM
3997114,3998992,OCH
4000492,4002465,FEM
4006729,4007492,NA
4006736,4007212,CHI
4010268,4011010,NA
4010359,4010491,CHI
4010642,4010799,CHI
4015992,4024949,NA
4016010,4018616,OCH
4016243,4016415,FEM
4016586,4016993,FEM
4018012,4020012,FEM
4019011,4022567,OCH
4020214,4020320,FEM
4021010,4022741,CHI
4023449,4024654,FEM
4023992,4024107,MAL
4027992,4028392,NA
4028511,4028695,NA
4029011,4034492,NA
4029225,4033022,OCH
4029510,4033010,CHI
4033098,4033992,FEM
4033194,4033322,MAL
4034200,4034424,MAL
4035435,4036993,NA
4035493,4036625,CHI
4035644,4036233,OCH
4037718,4041351,NA
4037806,4041249,CHI
4042307,4055277,NA
4042320,4049294,OCH
4043804,4049511,CHI
4049992,4050179,FEM
4050493,4051853,MAL
4050493,4051927,FEM
4052099,4052237,MAL
4052481,4054012,MAL
4054345,4054654,OCH
4054511,4054990,CHI
4054701,4054804,MAL
4062941,4067928,NA
4062997,4064030,CHI
4063011,4064201,OCH
4064455,4067896,OCH
4066492,4067413,CHI
4068088,4075925,NA
4068109,4069000,OCH
4068245,4068910,CHI
4069737,4070468,FEM
4070491,4072084,CHI
4072236,4073173,CHI
4072594,4073011,OCH
4073993,4074511,OCH
4074251,4074364,CHI
4074492,4075609,FEM
4076158,4084992,NA
4076511,4081820,OCH
4076737,4078021,CHI
4079665,4080235,FEM
4080491,4080648,CHI
4081517,4083010,FEM
4082523,4083308,OCH
4082798,4083274,CHI
4083843,4084493,OCH
4085270,4086492,NA
4085365,4086011,OCH
4086833,4091011,NA
4087343,4089316,FEM
4088612,4089547,OCH
4089695,4089825,OCH
4089992,4090492,OCH
4098848,4101966,NA
4098900,4100992,CHI
4100011,4101678,OCH
4104010,4105989,OCH
4104992,4107085,NA
4106015,4107011,FEM
4107701,4113511,NA
4107993,4113174,OCH
4111158,4112211,CHI
4115662,4116511,NA
4115689,4117510,OCH
4116680,4117011,NA
4119297,4121347,OCH
4119512,4124882,NA
4121557,4124519,CHI
4129194,4134688,NA
4130247,4134602,CHI
4135511,4136844,NA
4135563,4136763,CHI
4139613,4139976,NA
4145560,4153992,NA
4145695,4146993,CHI
4145744,4152492,OCH
4152011,4153992,FEM
4155612,4157510,NA
4155992,4156537,OCH
4159492,4162992,NA
4159510,4162871,FEM
4163255,4167992,NA
4163493,4167992,FEM
4173245,4176308,NA
4173287,4175992,CHI
4177011,4179735,NA
4177992,4178789,FEM
4179241,4179454,CHI
4182511,4185010,OCH
4183010,4183204,NA
4183378,4185992,NA
4187012,4190649,OCH
4187511,4192012,NA
4190429,4192000,FEM
4197312,4200992,NA
4197361,4200993,CHI
4204688,4219012,NA
4204712,4205993,CHI
4205010,4209511,OCH
4208510,4209026,CHI
4210010,4218817,CHI
4221254,4231492,NA
4221379,4222781,OCH
4221511,4222512,CHI
4223630,4225429,OCH
4223780,4224011,CHI
4225893,4231388,CHI
4226492,4227570,OCH
4227992,4229511,OCH
4239511,4241205,OCH
4239511,4242856,NA
4240259,4240370,CHI
4240510,4242898,FEM
4241339,4241493,OCH
4246012,4250319,OCH
4246012,4250511,NA
4255215,4257493,NA
4255445,4256012,CHI
4255507,4255811,OCH
4256658,4257011,OCH
4260244,4261741,NA
4260252,4261511,CHI
4262051,4288130,NA
4262217,4263511,OCH
4262510,4262942,CHI
4263492,4264094,FEM
4264012,4266857,CHI
4265992,4271493,OCH
4269011,4273613,CHI
4272510,4273622,OCH
4274076,4277679,OCH
4276992,4277702,FEM
4277890,4278984,FEM
4279505,4286743,CHI
4286993,4287312,OCH
4287517,4287779,OCH
4290492,4292419,FEM
4290492,4292492,NA
4293186,4298493,CHI
4293204,4298737,NA
4298856,4300371,NA
4299286,4299991,OCH
4302011,4305221,NA
4302437,4303512,CHI
4303991,4304501,FEM
