segment_onset,segment_offset,speaker_type
351619,352471,NA
355992,359105,OCH
355992,359369,NA
364984,366538,OCH
364993,366492,NA
367892,369556,NA
368246,369265,OCH
375850,379492,NA
375940,379280,CHI
376238,379252,OCH
380864,385886,NA
380992,382492,OCH
380992,382600,CHI
382992,385306,FEM
385990,389991,NA
386429,387511,FEM
386652,387185,MAL
387492,389011,CHI
388992,389540,FEM
402011,408577,OCH
402072,402376,NA
402511,411062,NA
404492,406011,CHI
406510,406890,FEM
407298,408513,FEM
408993,410173,OCH
410265,410609,FEM
414511,414646,NA
415211,417477,NA
415287,417250,OCH
418011,420188,NA
418107,419565,OCH
418510,419511,CHI
420452,421966,NA
420841,421015,OCH
422231,424003,MAL
422785,433492,NA
424124,429632,MAL
432726,433053,CHI
434012,435993,CHI
434012,435993,NA
440068,440439,NA
446329,446493,NA
446698,447010,NA
450510,455011,MAL
450746,456743,NA
455811,455993,MAL
457010,459992,NA
457250,459577,OCH
457350,457919,CHI
461511,467492,OCH
461793,467944,NA
469258,469511,NA
472993,473992,NA
473155,473658,CHI
484139,487533,NA
484724,486432,CHI
485767,486963,OCH
488243,489412,NA
488492,489010,OCH
489967,493447,NA
490200,491992,FEM
492888,493396,OCH
498104,498673,NA
499824,502016,NA
499993,502016,FEM
518670,521505,MAL
519191,520932,NA
522484,523360,NA
522560,522994,FEM
524399,525511,NA
524492,525511,CHI
530861,532493,NA
530935,532511,OCH
531131,531234,CHI
531387,531492,CHI
532960,534285,OCH
532978,542364,NA
534993,536615,OCH
535309,536492,CHI
537011,538992,OCH
538993,539734,MAL
539632,540720,OCH
540992,541191,FEM
542492,545244,NA
543068,544999,OCH
543102,543512,FEM
544453,544961,CHI
556215,559492,MAL
556357,560515,NA
559494,560248,OCH
559575,560010,CHI
581745,584074,NA
581889,584012,CHI
590525,592958,NA
590681,591012,CHI
590706,593011,OCH
591359,591492,CHI
600419,610510,NA
600492,604161,CHI
604409,606463,OCH
606012,607511,MAL
607993,608739,OCH
609010,611011,MAL
617767,627948,NA
617851,622011,CHI
621493,625931,OCH
625791,627011,MAL
626692,627553,OCH
627202,627486,MAL
628226,629481,NA
628577,629012,MAL
630492,633033,OCH
630740,633345,NA
633644,635488,MAL
634127,634993,NA
638580,640511,MAL
638780,639826,NA
641250,641456,OCH
644063,645084,OCH
644126,645591,NA
645992,647474,NA
646491,647257,MAL
651034,651560,NA
651110,651512,OCH
653495,654015,NA
653511,655252,OCH
654132,658010,NA
656120,657510,FEM
657065,659011,MAL
658233,661088,NA
659011,660992,OCH
663491,665011,FEM
663491,665118,NA
666443,667511,NA
666471,667511,CHI
673491,674159,CHI
673491,674282,NA
675010,677273,NA
675413,676991,CHI
678255,679592,OCH
678512,679538,NA
687574,690012,NA
687636,689835,OCH
690182,690992,MAL
693287,693839,MAL
697012,702512,NA
697013,699332,OCH
700103,700302,FEM
700760,702908,MAL
705011,708168,NA
705161,708011,CHI
705270,706011,OCH
709160,712123,NA
709169,712011,OCH
718797,721991,MAL
719066,721511,NA
725510,726526,CHI
725510,726568,NA
741992,743693,NA
742109,743182,CHI
742119,743493,OCH
744360,747041,NA
744496,745664,CHI
744527,745538,OCH
746012,747011,CHI
749491,758227,NA
749603,750479,FEM
749660,752785,OCH
751511,754010,CHI
753011,754126,OCH
754458,754993,OCH
754736,756992,MAL
759491,761492,OCH
759743,762510,NA
761493,761991,MAL
763563,764456,NA
767284,770512,NA
767291,768763,CHI
768012,768301,OCH
768452,770511,OCH
771771,772178,NA
777931,779948,OCH
777992,779993,NA
780384,785354,NA
780992,783400,CHI
782011,784107,OCH
783989,785472,MAL
787016,787143,MAL
788010,788113,NA
788982,791010,NA
789011,791011,CHI
794526,799511,MAL
794819,802906,NA
800015,801134,OCH
800331,800493,CHI
801061,802948,MAL
803797,809146,NA
803960,808606,CHI
804111,804256,OCH
804511,807896,OCH
809674,813010,NA
809917,811073,OCH
809981,810226,FEM
810170,811297,CHI
811632,812152,OCH
812303,812576,OCH
812396,812511,CHI
817795,822992,OCH
817827,825492,NA
822479,825921,MAL
827221,828492,CHI
827224,828510,NA
838752,843685,NA
838833,843605,CHI
843011,843192,OCH
845412,849511,NA
845492,849493,CHI
852132,852340,NA
852154,852370,MAL
855011,860492,NA
855125,860363,CHI
861808,862137,NA
862491,870604,NA
862691,863012,OCH
863038,863510,FEM
863777,870407,CHI
865418,866012,OCH
866820,868011,OCH
871285,874729,NA
871405,872512,CHI
873992,874395,FEM
875510,877510,NA
875676,875992,CHI
876992,877483,FEM
878992,885189,NA
879213,879491,FEM
879353,880492,MAL
881493,884993,CHI
882635,882944,FEM
886012,892492,CHI
886012,894502,NA
893492,893934,FEM
896010,903492,NA
897134,898511,OCH
897991,900991,CHI
901058,901547,OCH
902492,903012,FEM
906004,910535,NA
906331,910492,CHI
913336,921576,NA
913403,916204,CHI
916010,916634,MAL
916554,916993,FEM
917097,917510,FEM
917209,917469,MAL
917818,920992,CHI
920572,920785,MAL
920930,921200,FEM
921709,927492,NA
921988,925107,CHI
925012,927012,OCH
925104,925690,FEM
931993,932665,NA
932005,932430,CHI
932906,951109,NA
932943,936212,CHI
937578,942011,OCH
941505,945992,FEM
943775,944909,OCH
945992,948511,OCH
948284,951011,FEM
954325,955511,MAL
954492,955685,NA
956624,961479,NA
958107,961492,MAL
965372,965866,OCH
965993,967512,OCH
966511,967736,NA
969025,970243,NA
969492,969619,OCH
969563,969696,FEM
970306,977701,OCH
970412,984518,NA
974172,974957,CHI
976754,977205,FEM
977493,978531,FEM
978328,981701,OCH
980512,981511,FEM
982490,984493,CHI
986492,990591,NA
986511,989095,FEM
988492,990708,MAL
993992,995359,CHI
993992,996744,NA
995547,996352,CHI
996045,996188,OCH
998325,1000573,NA
998492,999511,FEM
998573,999513,OCH
1000006,1001182,MAL
1000731,1000918,NA
1006258,1007492,NA
1006347,1007381,OCH
1008011,1008345,OCH
1010492,1011277,CHI
1010492,1020511,NA
1011908,1013493,OCH
1011987,1014491,CHI
1014164,1020492,FEM
1022546,1029492,NA
1022760,1023541,CHI
1023076,1024993,FEM
1024512,1027047,OCH
1026697,1029491,FEM
1031290,1036881,NA
1031493,1035992,FEM
1039492,1040160,FEM
1039492,1040307,NA
1056976,1058493,CHI
1056993,1060515,NA
1058986,1060511,CHI
1064492,1065289,NA
1066141,1067182,NA
1070015,1072492,OCH
1070057,1072754,NA
1073998,1085011,NA
1074070,1074991,FEM
1074160,1076492,OCH
1075231,1076027,CHI
1076402,1077011,FEM
1077688,1078009,FEM
1078476,1080911,OCH
1078775,1080388,CHI
1081397,1082011,FEM
1083088,1084011,FEM
1083772,1084992,CHI
1094511,1105512,FEM
1094511,1105522,NA
1109614,1110492,NA
1109700,1110282,CHI
1111511,1113673,OCH
1111637,1115058,NA
1113976,1115772,MAL
1123148,1125781,NA
1124034,1125607,MAL
1125912,1127687,NA
1125993,1127839,OCH
1128878,1129700,NA
1129025,1129209,OCH
1131418,1134253,MAL
1132480,1133491,NA
1140181,1141143,MAL
1140198,1143036,NA
1141256,1141389,MAL
1141506,1142351,CHI
1145510,1166511,NA
1145618,1145832,OCH
1146012,1146517,OCH
1146631,1146742,OCH
1147136,1148511,MAL
1147156,1147259,CHI
1149120,1151447,OCH
1149436,1150106,FEM
1151214,1152299,FEM
1152444,1153441,FEM
1153011,1154012,CHI
1154024,1156184,MAL
1156511,1159486,MAL
1159491,1160222,CHI
1160011,1161992,FEM
1162320,1166907,MAL
1164530,1164861,FEM
1168852,1177828,NA
1168992,1169281,CHI
1168992,1170511,MAL
1170398,1172683,CHI
1171992,1172125,OCH
1173013,1173477,FEM
1173550,1173950,MAL
1173877,1174824,CHI
1175011,1177011,CHI
1176974,1177511,FEM
1178741,1184269,MAL
1179011,1179364,NA
1179490,1184996,NA
1188133,1206010,NA
1188972,1189777,FEM
1190639,1190786,MAL
1192492,1198904,MAL
1193813,1194010,FEM
1198010,1199635,FEM
1199213,1199365,MAL
1199991,1203511,MAL
1202398,1202751,FEM
1204492,1206011,FEM
1228515,1228896,NA
1236028,1237992,NA
1236121,1237916,CHI
1239276,1240430,NA
1239492,1240005,OCH
1244553,1265117,NA
1245446,1246118,MAL
1246226,1246366,MAL
1247525,1247744,FEM
1247776,1250010,OCH
1247901,1248053,FEM
1250993,1251359,FEM
1251511,1256857,MAL
1256192,1257098,FEM
1256992,1265122,MAL
1260510,1261214,FEM
1261378,1262995,FEM
1265510,1265824,NA
1265993,1270406,NA
1266044,1267794,MAL
1268136,1270544,MAL
1273992,1275659,NA
1274365,1275511,MAL
1276471,1279011,MAL
1276874,1279641,NA
1281142,1282011,MAL
1290124,1293401,NA
1290747,1290867,MAL
1291024,1291127,MAL
1291709,1292011,MAL
1292301,1292510,MAL
1292563,1293012,CHI
1296992,1297510,NA
1300011,1301619,NA
1300067,1301512,FEM
1304011,1305984,MAL
1304492,1305685,NA
1306120,1314988,NA
1306493,1310492,OCH
1309993,1312511,FEM
1312090,1315490,MAL
1316010,1316967,NA
1316098,1316689,MAL
1321318,1331993,NA
1321476,1326402,CHI
1324011,1325997,OCH
1327492,1329250,CHI
1329011,1345373,MAL
1332362,1333013,NA
1334499,1335652,NA
1335877,1336061,NA
1336762,1339008,NA
1339991,1344883,NA
1346492,1348458,MAL
1347362,1348975,NA
1355314,1356050,CHI
1355314,1356276,NA
1356426,1358875,NA
1356505,1358645,CHI
1359720,1367704,MAL
1360063,1360242,NA
1360493,1362083,NA
1362334,1362481,NA
1363166,1367462,NA
1369011,1372698,MAL
1369492,1372502,NA
1373780,1374344,MAL
1373981,1377506,NA
1374344,1375993,OCH
1376018,1376511,FEM
1377535,1377840,MAL
1380900,1381239,MAL
1381609,1382512,MAL
1382238,1382390,NA
1382493,1383570,NA
1383011,1383127,FEM
1385492,1386996,MAL
1385993,1390819,NA
1387301,1387681,MAL
1387795,1388480,CHI
1388134,1391490,MAL
1392031,1392492,NA
1392491,1396035,MAL
1392800,1402993,NA
1396015,1402557,CHI
1397549,1398352,OCH
1407993,1422011,NA
1408717,1432381,MAL
1423229,1425841,NA
1426511,1428052,NA
1429490,1437492,NA
1431992,1432643,CHI
1433012,1434512,MAL
1434355,1435324,CHI
1435185,1436673,MAL
1436511,1437321,CHI
1438511,1440011,CHI
1438511,1440254,NA
1445315,1446883,NA
1445366,1445511,OCH
1445919,1446739,CHI
1449758,1453992,NA
1449871,1449989,OCH
1450157,1451698,OCH
1452141,1453992,OCH
1454490,1460968,NA
1454510,1460511,FEM
1458412,1458993,OCH
1461920,1462651,NA
1465012,1467567,NA
1466492,1467521,FEM
1475992,1478511,MAL
1476763,1478008,NA
1488421,1489676,NA
1488491,1489446,CHI
1491510,1495511,NA
1491802,1493780,CHI
1491826,1493011,OCH
1494408,1495014,FEM
1497191,1501992,NA
1497493,1498214,CHI
1497528,1501011,OCH
1499992,1501011,CHI
1503779,1504844,NA
1503939,1504492,CHI
1504049,1504511,OCH
1506421,1509518,OCH
1506436,1510491,NA
1508988,1510492,FEM
1512017,1513327,MAL
1512678,1513139,NA
1514477,1517010,NA
1514492,1515511,OCH
1515637,1516442,OCH
1518991,1521726,OCH
1518998,1523281,NA
1521992,1522863,FEM
1523510,1524944,NA
1523681,1524493,OCH
1524540,1526511,MAL
1525149,1526489,NA
1527748,1528830,NA
1527776,1531065,OCH
1530097,1535011,NA
1531487,1532138,OCH
1531492,1532179,CHI
1532993,1534129,OCH
1538011,1539010,OCH
1538011,1539376,NA
1539511,1539820,NA
1540463,1547210,NA
1540492,1541899,OCH
1541044,1541228,CHI
1541921,1547027,MAL
1552510,1556786,NA
1552993,1555992,FEM
1556906,1561992,NA
1557075,1560992,OCH
1560509,1561883,CHI
1564512,1566623,MAL
1564827,1569513,NA
1565929,1566442,FEM
1566790,1566917,MAL
1567328,1569302,CHI
1567391,1569328,OCH
1570361,1572990,MAL
1570389,1571734,NA
1574497,1582639,NA
1574512,1576593,FEM
1578842,1579503,OCH
1579179,1579808,CHI
1579598,1582511,MAL
1584900,1587497,MAL
1585011,1589878,NA
1588093,1589936,OCH
1592011,1592669,NA
1594991,1596010,OCH
1594991,1603010,NA
1596011,1600095,FEM
1601627,1602511,FEM
1603493,1606011,MAL
1603837,1603940,NA
1604134,1604370,NA
1604510,1609358,NA
1606807,1608736,OCH
1606865,1608365,CHI
1609033,1609342,MAL
1617585,1619198,MAL
1617985,1621510,NA
1619992,1621296,FEM
1622135,1624281,OCH
1622302,1624492,NA
1625692,1628957,OCH
1625992,1634510,NA
1628492,1634155,FEM
1636460,1637032,OCH
1636553,1637511,NA
1642992,1644043,NA
1643200,1643511,CHI
1653932,1656511,FEM
1653932,1656676,NA
1655081,1656369,MAL
1666492,1668011,FEM
1666492,1668077,NA
1668826,1671958,MAL
1669150,1677721,NA
1671992,1675003,FEM
1675011,1677512,OCH
1676025,1676513,CHI
1677846,1682993,NA
1678193,1679406,FEM
1679010,1680360,OCH
1680877,1682900,FEM
1684493,1689027,NA
1684992,1686850,FEM
1685202,1685334,MAL
1687085,1689496,MAL
1696511,1698492,CHI
1696511,1700018,NA
1697939,1702531,OCH
1700327,1702511,NA
1708511,1711493,NA
1708813,1709584,CHI
1709512,1711493,FEM
1716414,1717383,FEM
1716414,1717492,NA
1719703,1723993,NA
1719716,1720256,CHI
1720735,1724478,MAL
1725005,1726829,MAL
1725489,1731512,NA
1725962,1729992,FEM
1729011,1731993,MAL
1739510,1743827,NA
1739738,1742492,CHI
1742037,1742202,OCH
1742513,1746983,MAL
1744580,1746359,NA
1746466,1746820,NA
1747011,1751996,NA
1747212,1748992,FEM
1749344,1751332,OCH
1752160,1752492,NA
1752634,1752809,NA
1753491,1754536,NA
1757989,1758703,MAL
1760366,1762273,NA
1760511,1762252,FEM
1767606,1773698,NA
1767751,1768357,CHI
1768993,1772803,MAL
1773183,1773510,FEM
1773200,1773306,MAL
1774826,1776989,MAL
1775491,1776991,NA
1777310,1777993,NA
1777447,1777882,FEM
1778492,1781416,MAL
1778963,1791459,NA
1781492,1782979,OCH
1782714,1791285,FEM
1789391,1789511,CHI
1795730,1797492,NA
1795856,1796550,OCH
1798234,1799817,NA
1798492,1799493,CHI
1802059,1803510,NA
1802154,1803511,FEM
1807010,1808007,OCH
1807010,1808011,NA
1812186,1812512,NA
1812309,1812565,MAL
1812709,1813396,MAL
1812788,1820773,NA
1814010,1815991,OCH
1816012,1817490,MAL
1817645,1818323,OCH
1817993,1819493,FEM
1819724,1820790,MAL
1821248,1823992,OCH
1821353,1830489,NA
1822875,1824011,CHI
1823713,1830287,MAL
1832077,1832514,MAL
1832659,1836405,NA
1832708,1834011,OCH
1834125,1834964,OCH
1834993,1835876,FEM
1837011,1838511,FEM
1837011,1839176,NA
1839902,1845493,NA
1839993,1841493,OCH
1841684,1845115,FEM
1844031,1844350,MAL
1846992,1869274,NA
1846992,1850274,FEM
1851282,1852438,OCH
1851375,1852342,CHI
1852991,1853511,FEM
1854141,1856757,OCH
1854193,1855511,CHI
1856512,1858898,FEM
1859090,1859699,CHI
1859207,1859511,OCH
1859679,1860511,FEM
1861010,1866192,OCH
1865479,1866778,CHI
1867394,1869382,OCH
1872492,1880565,NA
1872511,1875213,OCH
1873046,1874237,CHI
1875511,1876510,CHI
1876338,1876979,MAL
1876492,1877432,FEM
1877492,1880104,OCH
1879225,1879991,CHI
1880985,1882011,NA
1881066,1882006,FEM
1883302,1884628,OCH
1884851,1885730,OCH
1886517,1887111,OCH
1888010,1888174,OCH
1888512,1892726,NA
1888512,1894000,OCH
1893294,1893407,NA
1893615,1893839,NA
1894254,1901016,NA
1895010,1895266,FEM
1896492,1898492,OCH
1898492,1899216,FEM
1898512,1901511,MAL
1902744,1902906,NA
1903028,1903168,NA
1903492,1906258,NA
1903492,1906511,MAL
1909842,1910993,NA
1910164,1910704,OCH
1910360,1910492,CHI
1912844,1915271,NA
1913158,1913492,OCH
1913492,1914991,MAL
1915512,1916946,OCH
1915512,1917063,NA
1916337,1916491,CHI
1919012,1921511,NA
1919231,1920714,FEM
1919511,1920993,OCH
1922257,1922778,NA
1925512,1934992,NA
1926492,1927010,FEM
1926502,1928664,OCH
1930004,1932301,FEM
1933512,1934960,CHI
1938139,1948510,NA
1938335,1939511,FEM
1939493,1942989,MAL
1943011,1946011,FEM
1945482,1947848,OCH
1946334,1946464,FEM
1948563,1948806,OCH
1952763,1956535,NA
1952993,1954512,CHI
1953511,1956511,OCH
1959871,1963432,OCH
1960511,1963493,NA
1964049,1964176,OCH
1964495,1972722,OCH
1964663,1969012,NA
1966611,1967077,FEM
1969199,1973001,NA
1971304,1972750,FEM
1977510,1979651,NA
1977645,1979491,OCH
1978120,1978690,CHI
1980946,1986513,NA
1981375,1982492,CHI
1981511,1981631,OCH
1982011,1982332,OCH
1982514,1985717,OCH
1984225,1986491,CHI
1992511,1993198,NA
1993427,2003010,NA
1993493,1995415,FEM
1994011,1997992,OCH
1998511,2001621,CHI
2002393,2002577,FEM
2007583,2012492,NA
2008781,2010384,CHI
2008920,2012140,OCH
2011011,2011510,CHI
2013417,2020312,NA
2013424,2014992,OCH
2014710,2017992,FEM
2018257,2020012,OCH
2018343,2019011,CHI
2019511,2020014,FEM
2023491,2027617,NA
2023512,2027012,OCH
2023824,2024011,CHI
2024234,2024492,CHI
2026478,2027469,FEM
2030992,2035079,NA
2031311,2032502,OCH
2031315,2034493,FEM
2033551,2035039,OCH
2035756,2038385,OCH
2035790,2038568,NA
2037739,2038446,FEM
2042003,2043908,OCH
2042314,2043775,NA
2047640,2052660,NA
2047651,2052492,OCH
2056082,2059577,OCH
2056511,2059594,NA
2062775,2064012,NA
2062984,2063510,CHI
2063121,2063290,OCH
2063607,2063782,FEM
2067446,2070203,OCH
2067512,2067868,NA
2068004,2068240,NA
2069012,2069815,NA
2071913,2073012,NA
2072063,2072512,OCH
2073291,2073492,NA
2077669,2081864,NA
2077670,2081492,CHI
2080958,2081073,OCH
2081334,2081565,OCH
2084010,2088011,NA
2084272,2087362,CHI
2097353,2101150,NA
2097492,2099603,CHI
2097655,2099648,OCH
2099844,2099945,OCH
2100492,2100757,OCH
2102291,2103184,NA
2102360,2103003,CHI
2105492,2105654,NA
2105492,2108018,OCH
2106331,2107408,NA
2108310,2114186,OCH
2109188,2114262,NA
2114908,2120011,NA
2115067,2115170,OCH
2115992,2120201,OCH
2117492,2119011,FEM
2121788,2125681,NA
2121812,2125602,OCH
2122538,2123012,CHI
2123245,2123493,CHI
2126211,2126699,NA
2128181,2128799,NA
2130649,2130987,NA
2132239,2132485,OCH
2132296,2132434,NA
2133216,2135173,OCH
2133493,2135429,NA
2134770,2134962,CHI
2136134,2139026,NA
2136437,2138570,FEM
2138280,2138511,MAL
2140422,2145349,NA
2140511,2141696,OCH
2142388,2143230,CHI
2147011,2149660,NA
2147040,2148518,FEM
2149011,2149320,FEM
2150180,2153315,NA
2150256,2151692,FEM
2152150,2152547,FEM
2152820,2152984,FEM
2156492,2157992,CHI
2156492,2158011,NA
2165225,2166511,NA
2165419,2166210,OCH
2165437,2166078,CHI
2171743,2173731,OCH
2172012,2174081,NA
2172511,2174033,CHI
2184825,2186492,OCH
2184899,2188254,NA
2185512,2185635,FEM
2185913,2187130,FEM
2187010,2187661,MAL
2189592,2192395,NA
2189992,2192098,FEM
2193078,2193400,NA
2199867,2201193,NA
2199968,2201011,CHI
2205568,2206680,NA
2205608,2206632,CHI
2209116,2210993,NA
2209511,2210929,CHI
2215492,2217527,NA
2215991,2216734,FEM
2226493,2227219,NA
2226589,2227011,CHI
2228511,2231231,CHI
2228511,2231493,NA
2231803,2234992,NA
2231886,2232293,OCH
2232993,2233584,OCH
2236400,2237492,NA
2236415,2237336,OCH
2238855,2242991,NA
2238859,2241011,OCH
2239512,2239698,CHI
2239807,2240011,CHI
2240943,2242799,FEM
2246047,2246992,NA
2246069,2246992,OCH
2248493,2254018,NA
2248599,2249787,CHI
2249065,2249654,OCH
2249910,2250511,CHI
2249937,2251382,OCH
2251493,2253992,FEM
2254411,2255012,NA
2254554,2254868,OCH
2257173,2258992,FEM
2257215,2260511,NA
2260020,2260511,OCH
2262188,2263437,NA
2262273,2262842,OCH
2268010,2271010,OCH
2268194,2268319,NA
2268493,2283681,NA
2271512,2273849,FEM
2274602,2274710,OCH
2274642,2275749,FEM
2275992,2276748,CHI
2276011,2277992,OCH
2277622,2278565,CHI
2278783,2283010,FEM
2282921,2283420,OCH
2282955,2283512,CHI
2291510,2292833,NA
2291515,2292576,CHI
2293407,2295010,NA
2293613,2294011,OCH
2295388,2295493,NA
2297492,2298602,OCH
2297658,2298514,NA
2298950,2302840,NA
2299215,2299510,OCH
2299789,2300010,OCH
2299816,2301497,CHI
2304511,2306492,NA
2304865,2305125,OCH
2305523,2306036,CHI
2305682,2306011,OCH
2311011,2315302,CHI
2311011,2315491,NA
2320512,2322493,NA
2320738,2322469,CHI
2325977,2326424,NA
2326003,2326349,OCH
2328981,2333492,NA
2328991,2332992,OCH
2333991,2336563,NA
2334611,2334743,OCH
2334857,2336492,OCH
2337010,2338725,OCH
2337512,2337846,NA
2339012,2339174,OCH
2340071,2347791,OCH
2340696,2341194,NA
2341334,2350492,NA
2344493,2344603,CHI
2347556,2348948,CHI
2347993,2348523,OCH
2349213,2349491,CHI
2355148,2357645,NA
2355492,2355752,CHI
2355974,2356278,CHI
2356607,2357481,CHI
2357993,2360040,NA
2358430,2359787,OCH
2358462,2359800,CHI
2362527,2363646,OCH
2363094,2363492,NA
2365639,2369306,OCH
2365821,2369491,NA
2367510,2369010,CHI
2373131,2374511,OCH
2373182,2374512,NA
2375992,2378074,NA
2376089,2378011,OCH
2382008,2392492,NA
2382021,2388702,CHI
2382996,2383874,OCH
2389147,2392130,CHI
2389250,2390492,OCH
2391616,2391810,OCH
2394993,2397011,NA
2395011,2397011,OCH
2397180,2397421,OCH
2398511,2401628,NA
2398829,2401200,CHI
2402750,2404127,OCH
2402792,2404331,NA
2405492,2417620,NA
2405570,2405862,FEM
2405992,2408010,FEM
2407602,2410626,OCH
2409942,2411846,CHI
2411279,2411488,OCH
2411529,2413886,MAL
2413847,2414839,CHI
2414306,2416993,FEM
2417945,2429520,NA
2418010,2424345,FEM
2424295,2426011,MAL
2425985,2427008,FEM
2427011,2429002,OCH
2430731,2431499,NA
2430764,2431495,CHI
2433129,2439876,NA
2433456,2436892,OCH
2433844,2434372,CHI
2435010,2438993,CHI
2440484,2445992,NA
2441492,2444011,CHI
2443902,2445699,OCH
2445512,2445650,CHI
2446995,2450512,NA
2447348,2448264,FEM
2448298,2448762,OCH
2449023,2450511,OCH
2450761,2450992,OCH
2453993,2455491,NA
2454044,2455176,OCH
2455851,2458298,NA
2455988,2463511,OCH
2458625,2463991,NA
2465011,2466030,NA
2465265,2465959,CHI
2467333,2467751,NA
2468590,2480004,NA
2468991,2477010,CHI
2471129,2471819,OCH
2476511,2478511,OCH
2479094,2479794,OCH
2483990,2484550,NA
2483992,2490835,MAL
2485223,2488785,NA
2488968,2490887,NA
2494721,2496012,NA
2494802,2495511,CHI
2502861,2502994,NA
2505306,2505876,OCH
2508015,2509993,NA
2508391,2509491,FEM
2511010,2511201,OCH
2511992,2512917,OCH
2512276,2512991,NA
2513175,2513492,NA
2513678,2514059,NA
2517148,2524863,MAL
2517492,2522011,NA
2522883,2524667,NA
2525011,2525627,NA
2525011,2525921,MAL
2526051,2526341,MAL
2527500,2528450,NA
2532511,2537493,NA
2532992,2533340,OCH
2533511,2537281,MAL
2538778,2539742,OCH
2538916,2546511,NA
2539961,2544489,MAL
2544752,2545731,MAL
2545742,2547011,OCH
2547951,2550011,MAL
2548984,2566510,NA
2550390,2553011,FEM
2553181,2553470,FEM
2553491,2553872,MAL
2554085,2554409,FEM
2554511,2557992,OCH
2557011,2563277,FEM
2564082,2565368,OCH
2565002,2566457,FEM
2569511,2571990,NA
2569617,2570395,OCH
2570030,2572489,MAL
2575923,2577580,NA
2575992,2577610,OCH
2576131,2576511,CHI
2577742,2577966,OCH
2584011,2590996,NA
2584492,2587389,FEM
2588318,2589580,MAL
2588758,2590511,FEM
2589860,2589985,MAL
2591568,2592611,NA
2592044,2592191,FEM
2592992,2595346,NA
2593706,2595474,OCH
2595692,2616492,NA
2595733,2596281,OCH
2596511,2602689,FEM
2602363,2605355,OCH
2603011,2603462,FEM
2606732,2606835,MAL
2606953,2611065,MAL
2610492,2613011,FEM
2614032,2614945,OCH
2615149,2616290,MAL
