segment_onset,segment_offset,speaker_type
1462278,1462946,NA
1463511,1465973,MAL
1463511,1467149,NA
1466463,1466887,FEM
1530492,1530895,NA
1533992,1535229,NA
1534493,1535198,OCH
1554297,1556492,NA
1554311,1555523,FEM
1576854,1579075,FEM
1576857,1579052,NA
1601265,1601731,NA
1601993,1602265,NA
1602389,1611250,NA
1603992,1607492,FEM
1608478,1608743,FEM
1608992,1611245,FEM
1612798,1616678,FEM
1612832,1616809,NA
1619418,1623492,NA
1619480,1623322,FEM
1620577,1620720,OCH
1624511,1630512,NA
1626426,1630010,FEM
1630235,1630493,FEM
1631647,1634492,NA
1632326,1634493,FEM
1643990,1644560,NA
1643998,1644511,FEM
1646848,1647732,FEM
1646862,1647729,NA
1656492,1657010,FEM
1656492,1657493,NA
1672491,1675328,FEM
1672491,1677992,NA
1675887,1677794,FEM
1680510,1685654,NA
1680588,1685510,FEM
1686261,1686511,NA
1686326,1686493,FEM
1695396,1699512,NA
1695457,1696493,CHI
1696682,1698012,CHI
1697993,1699492,FEM
1710661,1714510,NA
1710992,1714055,FEM
1715011,1718511,MAL
1715511,1718633,NA
1750493,1767712,FEM
1750493,1779047,NA
1757535,1758512,OCH
1767204,1767356,OCH
1767493,1767650,OCH
1768210,1768483,FEM
1769011,1773361,FEM
1772494,1773247,MAL
1773591,1778492,FEM
1779339,1785492,NA
1781700,1781813,MAL
1782511,1784992,FEM
1785633,1785741,NA
1786011,1789909,NA
1786511,1786729,FEM
1786911,1788636,FEM
1789503,1789619,MAL
1790011,1790428,NA
1791411,1803991,NA
1791492,1796490,FEM
1797068,1801493,FEM
1802176,1803852,FEM
1804511,1828517,NA
1804992,1806011,FEM
1806361,1806493,FEM
1806445,1807010,OCH
1808136,1812007,FEM
1812129,1814372,FEM
1814992,1819945,FEM
1816727,1817368,MAL
1819992,1820677,CHI
1820863,1822540,FEM
1822510,1822645,OCH
1823209,1824512,OCH
1823511,1824512,CHI
1825011,1825696,FEM
1826638,1827072,CHI
1826992,1828195,MAL
1827492,1828440,FEM
1845489,1846012,NA
1845492,1846010,FEM
1848012,1855768,NA
1848545,1850992,FEM
1850992,1852511,OCH
1851555,1852615,CHI
1852652,1853624,FEM
1853729,1855492,OCH
1854011,1855511,FEM
1856785,1857004,NA
1866373,1887075,NA
1866491,1868619,FEM
1868511,1870323,CHI
1870472,1874424,FEM
1870548,1872475,MAL
1875337,1876491,FEM
1876384,1879739,CHI
1876578,1876826,OCH
1879877,1886492,FEM
1886012,1886589,MAL
1896251,1897226,NA
1898512,1902992,NA
1899492,1901719,OCH
1900992,1902992,FEM
1905010,1907511,FEM
1905010,1907747,NA
1906556,1906983,MAL
1910010,1922896,NA
1910248,1913441,FEM
1913922,1922010,FEM
1919511,1919759,OCH
1921511,1923485,MAL
1925924,1928011,FEM
1925924,1928052,NA
1934305,1935993,NA
1934585,1935992,OCH
1936784,1942333,NA
1937010,1940685,FEM
1939074,1939263,MAL
1939410,1939795,MAL
1941324,1941493,FEM
1941492,1942010,OCH
1942512,1943503,NA
1945011,1945433,NA
1946297,1946511,OCH
1946325,1946507,NA
1957993,1960848,FEM
1957993,1960955,NA
1962389,1965070,NA
1962441,1965011,FEM
1963779,1964889,MAL
1968011,1969850,FEM
1968011,1969872,NA
1972991,1980656,NA
1973118,1974409,FEM
1973133,1975372,MAL
1974680,1975257,FEM
1975482,1980511,FEM
1977742,1978511,MAL
1980853,1980991,NA
1981182,1987510,NA
1981247,1987492,FEM
1986679,1987131,MAL
1991987,1996096,NA
1991993,1995714,FEM
1996380,2000005,NA
1996692,1997492,CHI
1997492,1999957,FEM
2002830,2005297,NA
2003017,2004011,CHI
2003019,2005267,FEM
2007460,2009510,NA
2007492,2009387,FEM
2014991,2018018,MAL
2015012,2037586,NA
2015866,2016985,FEM
2018007,2021456,FEM
2018145,2018265,MAL
2022511,2026271,FEM
2022816,2023010,OCH
2023132,2023491,OCH
2026507,2032385,FEM
2032509,2036991,FEM
2044830,2045697,NA
2045203,2045512,FEM
2047511,2060930,FEM
2047521,2072449,NA
2056700,2057024,CHI
2057201,2057356,CHI
2061511,2061612,FEM
2062024,2072211,FEM
2066205,2066593,MAL
2073899,2076216,NA
2073900,2075010,FEM
2077010,2088492,NA
2077491,2088205,FEM
2087492,2087789,MAL
2090124,2097993,NA
2090148,2093695,FEM
2093067,2097993,MAL
2093988,2095011,FEM
2095121,2095843,FEM
2099282,2101503,FEM
2099324,2101535,NA
2102510,2106263,FEM
2102510,2106411,NA
2104534,2104836,MAL
2108590,2111496,NA
2108923,2109512,MAL
2109161,2109267,CHI
2109368,2110492,CHI
2110011,2110487,MAL
2111749,2115888,NA
2111948,2115693,MAL
2113508,2113692,FEM
2115165,2115492,FEM
2117033,2118844,FEM
2117033,2122082,NA
2118995,2120991,FEM
2120583,2122011,OCH
2132177,2134011,FEM
2132195,2134056,NA
2136753,2138010,FEM
2136761,2138069,NA
2144197,2147300,FEM
2144198,2147451,NA
2148130,2151510,NA
2148191,2151510,FEM
2156267,2164492,NA
2156350,2158426,CHI
2158972,2164181,FEM
2160560,2161264,MAL
2166477,2167252,FEM
2166492,2170512,NA
2167903,2168512,CHI
2168439,2170511,FEM
2175010,2189565,NA
2175189,2186510,FEM
2175243,2176488,MAL
2178492,2178607,CHI
2187915,2189511,FEM
2198492,2200846,CHI
2198492,2201011,NA
2204493,2239159,NA
2204511,2210492,FEM
2210490,2211288,CHI
2210966,2214010,FEM
2213992,2215992,OCH
2214837,2215011,CHI
2215492,2221992,FEM
2217569,2218669,OCH
2222492,2226670,FEM
2226779,2226899,FEM
2227502,2232478,FEM
2231943,2233511,OCH
2233011,2235495,FEM
2237011,2237225,FEM
2237492,2238012,FEM
2239496,2247782,NA
2239778,2240877,FEM
2240561,2241169,OCH
2241775,2244993,FEM
2245207,2245315,FEM
2245479,2246993,FEM
2249972,2254010,NA
2249993,2253933,FEM
2255040,2255551,MAL
2255268,2255403,NA
2350208,2355468,NA
2350441,2353791,CHI
2351654,2351774,OCH
2352993,2353695,OCH
2354225,2355087,CHI
2354383,2355011,OCH
2362247,2363511,NA
2362394,2363315,OCH
2362510,2362993,CHI
2376047,2380991,NA
2376165,2379010,CHI
2378012,2379011,OCH
2379675,2380011,OCH
2379935,2380759,CHI
2380408,2380511,OCH
2381780,2389411,NA
2381992,2389289,CHI
2392769,2394138,NA
2392836,2394103,CHI
2396512,2402837,NA
2396768,2398012,OCH
2396782,2399646,CHI
2400076,2400238,CHI
2400609,2402511,CHI
2409937,2421012,NA
2409991,2410992,FEM
2410992,2415886,CHI
2415511,2418010,FEM
2417469,2420783,CHI
2425412,2432349,NA
2425484,2426491,CHI
2427717,2428041,MAL
2427948,2428196,FEM
2428491,2432087,CHI
2435010,2435111,OCH
2437911,2439011,NA
2437970,2438993,FEM
2439175,2439312,NA
2440992,2451557,NA
2441492,2443492,FEM
2444497,2446429,FEM
2446492,2451399,CHI
2448061,2448208,OCH
2451733,2451873,NA
2453011,2459992,NA
2453993,2459493,FEM
2457788,2459990,MAL
2463011,2469493,NA
2463374,2469091,CHI
2467810,2467926,OCH
2472728,2474517,NA
2472982,2474442,OCH
2473053,2474158,CHI
2480510,2502675,NA
2480927,2482255,CHI
2482010,2487891,FEM
2485011,2485141,MAL
2486118,2486226,CHI
2487566,2488511,CHI
2488011,2492992,FEM
2494122,2494512,CHI
2494700,2494887,OCH
2495011,2499048,FEM
2495532,2496011,OCH
2496241,2496511,OCH
2499002,2500087,CHI
2500257,2502285,FEM
2502871,2504597,NA
2503121,2504486,FEM
2503848,2503954,OCH
2509385,2512492,NA
2509491,2512429,FEM
2510620,2510769,MAL
2513626,2514993,NA
2513810,2514483,FEM
2517826,2518980,NA
2517882,2518830,CHI
2526010,2526388,NA
2526010,2526435,FEM
2534110,2534591,NA
2534328,2534492,FEM
2534939,2556498,NA
2535261,2535511,CHI
2536382,2537688,MAL
2537011,2539897,FEM
2539888,2540912,CHI
2540351,2549215,FEM
2544991,2545320,OCH
2545795,2547116,MAL
2549138,2549707,CHI
2552631,2556492,FEM
2557011,2558992,NA
2557273,2558993,FEM
2561360,2564737,FEM
2561471,2565003,NA
2566492,2569926,MAL
2566763,2569745,NA
2577931,2579492,NA
2577992,2578726,MAL
2578574,2579119,CHI
2578775,2579011,OCH
2580010,2600378,NA
2580064,2583024,FEM
2580992,2581719,CHI
2582893,2584068,CHI
2584077,2585491,FEM
2585993,2587939,CHI
2587349,2589124,MAL
2589123,2590622,CHI
2589894,2595488,FEM
2596475,2599011,FEM
2598289,2599511,OCH
2599012,2599511,CHI
2600512,2602611,NA
2600745,2601641,CHI
2601818,2602512,FEM
2603308,2606454,NA
2603311,2605198,FEM
2605492,2606153,OCH
2605660,2606011,CHI
2608511,2609891,FEM
2608511,2609923,NA
2611484,2613371,FEM
2611492,2614281,NA
2613851,2614168,FEM
2615313,2621236,NA
2615328,2621011,FEM
2624501,2626057,NA
2624511,2625957,FEM
2627605,2631896,FEM
2627675,2631992,NA
2635011,2662991,NA
2635099,2637892,FEM
2638384,2639822,CHI
2639515,2641680,FEM
2641780,2643012,CHI
2642993,2662511,FEM
2653256,2653870,CHI
2666582,2678607,NA
2666733,2669220,CHI
2669321,2669459,CHI
2670125,2671089,CHI
2671581,2673113,FEM
2672011,2674466,MAL
2674487,2675172,FEM
2674779,2675238,MAL
2676144,2678010,FEM
2679063,2684991,NA
2679080,2679988,MAL
2679991,2681511,FEM
2682519,2685379,MAL
2685602,2685708,MAL
2685854,2685960,MAL
2686071,2689353,MAL
2686492,2689111,NA
2689367,2689991,NA
2690992,2691542,NA
2691061,2691510,FEM
2698343,2698512,NA
2701492,2702859,NA
2702020,2702828,MAL
2708993,2710363,NA
2709026,2709991,FEM
2713171,2715010,NA
2713515,2713993,FEM
2714011,2714234,MAL
2714359,2714907,MAL
2720694,2721877,NA
2720768,2721622,FEM
2723510,2750011,NA
2723546,2730492,FEM
2731047,2731492,OCH
2731992,2734441,MAL
2733002,2733149,FEM
2733509,2737333,FEM
2735741,2736462,CHI
2736992,2740492,CHI
2739493,2739989,OCH
2740481,2740653,OCH
2740492,2742011,FEM
2742566,2744012,OCH
2743527,2743674,CHI
2743991,2746413,CHI
2744027,2744408,MAL
2744407,2744993,OCH
2746000,2749993,FEM
2746710,2748264,MAL
2869045,2870182,NA
2883767,2892388,NA
2883769,2887512,CHI
2887876,2891676,CHI
2894532,2900011,NA
2895492,2899964,CHI
2914282,2915445,NA
2917463,2918992,NA
2917492,2918640,CHI
2933466,2944246,NA
2933493,2936382,CHI
2936844,2938390,CHI
2939011,2944104,CHI
3020995,3022011,NA
3021263,3021980,CHI
3035718,3037648,NA
3035720,3037548,CHI
3056901,3058992,NA
3056992,3059010,FEM
3059375,3060511,FEM
3059593,3060992,NA
3061510,3062512,NA
3063346,3064173,MAL
3065806,3068169,NA
3065911,3067992,FEM
3067511,3067654,MAL
3075492,3076513,NA
3075654,3076491,FEM
3083434,3083959,NA
3098576,3100755,NA
3098677,3100375,CHI
3105454,3106423,CHI
3105454,3106492,NA
3108512,3110010,NA
3108647,3109992,CHI
3113701,3118073,NA
3115010,3116991,CHI
3121187,3129992,NA
3121365,3122992,CHI
3123492,3126492,CHI
3129335,3129492,FEM
3134263,3136047,CHI
3134271,3136758,NA
3137010,3138534,NA
3137253,3138510,CHI
3142493,3146018,FEM
3142493,3146335,NA
3151686,3152299,NA
3151702,3152011,CHI
3153511,3157075,FEM
3153511,3157480,NA
3158011,3159771,NA
3158047,3159638,FEM
3160991,3164256,NA
3161012,3164198,CHI
3165011,3165129,NA
3165325,3167208,NA
3165419,3167010,CHI
3173492,3176087,NA
3173555,3175879,FEM
3176371,3177993,NA
3176518,3177423,CHI
3178879,3179098,MAL
3181007,3182295,NA
3181012,3182296,CHI
3183830,3187991,CHI
3183843,3195875,NA
3190241,3192207,CHI
3192510,3195510,FEM
3194277,3194861,MAL
3195150,3195337,MAL
3200511,3202895,NA
3200730,3202492,CHI
3203012,3207305,NA
3203253,3204476,CHI
3204011,3205516,FEM
3209736,3226491,NA
3209993,3212273,CHI
3213481,3213709,CHI
3213861,3219582,CHI
3215408,3216512,OCH
3216859,3216982,OCH
3220688,3226120,CHI
3227011,3231510,NA
3227143,3230012,CHI
3228992,3230202,OCH
3230672,3230837,OCH
3237764,3246779,NA
3237887,3238694,CHI
3239106,3243048,CHI
3243427,3245266,FEM
3250255,3252493,MAL
3250815,3252565,NA
3253589,3255992,NA
3254011,3255629,FEM
3255780,3255883,FEM
3256991,3265491,NA
3257493,3258993,FEM
3259050,3262916,CHI
3259221,3259768,OCH
3259968,3262751,OCH
3262856,3263420,MAL
3263993,3265394,FEM
3267493,3269739,MAL
3267996,3268134,NA
3268266,3269044,NA
3276011,3278493,CHI
3276011,3278991,NA
3279499,3281991,NA
3280036,3281879,CHI
3280843,3280980,OCH
3285993,3290014,NA
3286148,3288375,FEM
3289142,3289493,FEM
3290235,3290407,NA
3295286,3295991,NA
3295362,3295510,FEM
3298523,3298965,NA
3305492,3321992,NA
3305510,3309774,CHI
3309231,3310935,FEM
3310808,3311493,OCH
3310980,3311562,CHI
3311413,3317063,FEM
3315985,3317013,MAL
3317649,3317792,FEM
3317993,3321992,FEM
3323012,3327290,FEM
3323012,3327334,NA
3344298,3344511,NA
3348010,3351312,NA
3348100,3348203,FEM
3350589,3351011,CHI
3355143,3357995,NA
3355493,3355992,FEM
3355513,3357837,CHI
3359338,3382074,NA
3359460,3361993,FEM
3362361,3364011,OCH
3363169,3363331,CHI
3364492,3366492,FEM
3366510,3368032,OCH
3368112,3368293,FEM
3368424,3369131,FEM
3369511,3374039,FEM
3374754,3378279,FEM
3378453,3380350,FEM
3380668,3382015,FEM
3384011,3388010,NA
3384821,3388010,FEM
3396946,3398541,NA
3396976,3398510,FEM
3406492,3407992,FEM
3406492,3408083,NA
3410512,3413074,NA
3410908,3412493,FEM
3411011,3413419,MAL
3414511,3415986,NA
3414513,3415480,MAL
3419012,3424493,NA
3419268,3421280,FEM
3421492,3424065,FEM
3422512,3424490,MAL
3426011,3433849,NA
3426246,3428992,FEM
3429273,3433492,FEM
3434010,3435225,NA
3434493,3434869,MAL
3434992,3440757,MAL
3435357,3437444,NA
3438875,3440164,NA
3445511,3446780,NA
3445941,3446300,MAL
3450743,3458492,NA
3450992,3453511,FEM
3453011,3455515,CHI
3454628,3455229,OCH
3455492,3455887,OCH
3457235,3458418,FEM
3460283,3460458,NA
3469001,3473255,MAL
3469492,3472015,NA
3472148,3472992,NA
3474492,3475926,FEM
3474492,3476801,NA
3476255,3476412,FEM
3477511,3477670,NA
3477684,3480511,MAL
3477860,3480511,NA
3478559,3479011,FEM
3483467,3484753,NA
3483493,3484723,FEM
3485425,3485761,FEM
3485479,3485732,NA
3487511,3489511,NA
3487992,3489264,FEM
3492492,3495011,MAL
3492539,3492677,NA
3492992,3495012,NA
3495592,3496011,MAL
3495650,3495775,NA
3501395,3502510,NA
3501463,3502511,FEM
3504506,3505886,NA
3504755,3505011,FEM
3504801,3505132,MAL
3505425,3505612,MAL
3506510,3512011,NA
3506993,3507626,FEM
3506993,3511510,MAL
3511691,3511986,MAL
3512336,3513257,MAL
3516510,3521576,FEM
3516510,3523562,NA
3517987,3518964,MAL
3522061,3523585,FEM
3524781,3528991,MAL
3524992,3528799,NA
3525687,3525795,FEM
3525935,3527514,FEM
3527720,3527992,FEM
3535490,3539992,NA
3535491,3537492,FEM
3537611,3537726,FEM
3537663,3538365,OCH
3539013,3539410,FEM
3542010,3543510,FEM
3542010,3543510,NA
3544992,3547807,NA
3545492,3547748,FEM
3545751,3545906,MAL
3547940,3548791,NA
3547989,3548743,FEM
3549948,3550993,NA
3549958,3550992,FEM
3553511,3556650,NA
3553527,3556831,FEM
3553684,3553956,MAL
3562589,3566857,MAL
3562993,3566689,NA
3568890,3569901,NA
3568934,3569817,FEM
3575510,3588129,NA
3575725,3576501,FEM
3576552,3576884,CHI
3576992,3577405,CHI
3576992,3577988,OCH
3578511,3579512,OCH
3579989,3582191,FEM
3582509,3585852,FEM
3586162,3587136,CHI
3587011,3588012,FEM
3589993,3601956,NA
3589996,3591974,MAL
3590492,3592382,FEM
3592978,3595788,FEM
3593606,3593731,MAL
3594665,3595686,MAL
3596439,3597492,MAL
3597510,3599820,FEM
3598012,3601993,MAL
3606601,3608013,NA
3606679,3607953,CHI
3608974,3609993,NA
3608979,3609993,FEM
3612492,3613992,FEM
3612492,3613992,NA
3614743,3615713,NA
3614851,3615637,FEM
3622011,3624011,NA
3622492,3623992,FEM
3631595,3633868,FEM
3631780,3633933,NA
3635992,3637492,NA
3636338,3637060,FEM
3636372,3636674,MAL
3638010,3638120,NA
3638010,3641010,MAL
3638407,3641011,NA
3639818,3640012,FEM
3640121,3640474,FEM
3642011,3651991,NA
3642492,3643491,FEM
3642611,3644990,MAL
3644907,3649991,FEM
3649681,3651671,OCH
3650010,3651665,CHI
3653024,3653164,NA
3653709,3655224,NA
3654011,3655110,CHI
3654025,3654492,FEM
3656222,3657012,NA
3656283,3656492,FEM
3656462,3656995,CHI
3658809,3659843,NA
3658993,3659656,FEM
3660491,3662511,NA
3660512,3662449,FEM
3661511,3662448,MAL
3670010,3672994,MAL
3670512,3676238,NA
3671993,3672946,FEM
3673682,3674775,CHI
3674992,3676285,FEM
3678026,3679906,NA
3678112,3679852,FEM
3702512,3704211,NA
3702834,3704010,FEM
3703037,3703491,MAL
3707011,3707816,NA
3714491,3716951,FEM
3714491,3717010,NA
3734011,3735511,FEM
3734011,3740678,NA
3736140,3737708,CHI
3736493,3737603,OCH
3738624,3738737,FEM
3738916,3740011,FEM
3740023,3740335,MAL
3749993,3756492,NA
3750011,3753180,CHI
3751815,3752856,FEM
3753938,3755511,FEM
3754904,3756011,OCH
3755098,3755306,CHI
3755492,3755983,CHI
3755789,3755978,FEM
3757011,3759011,NA
3757193,3757912,CHI
3757499,3759011,FEM
3761978,3766890,NA
3762005,3763549,CHI
3763044,3766689,FEM
3768275,3769385,NA
3768277,3769316,CHI
