segment_onset,segment_offset,speaker_type
1091991,1092777,FEM
1094062,1096991,MAL
1094445,1096511,NA
1097992,1099011,FEM
1098011,1098755,NA
1104511,1107081,MAL
1105010,1106670,NA
1106787,1106991,NA
1110620,1111096,MAL
1133512,1133856,FEM
1133512,1133934,NA
1148599,1149011,NA
1178012,1179060,FEM
1178012,1179175,NA
1197340,1197472,NA
1207492,1208685,CHI
1207492,1208737,NA
1216492,1216684,MAL
1218849,1219826,NA
1219013,1219172,FEM
1286511,1288011,MAL
1286898,1287986,NA
1289858,1290519,NA
1289866,1292492,OCH
1290895,1291503,NA
1292041,1292358,NA
1295826,1297390,OCH
1296734,1296845,NA
1299512,1301103,NA
1300492,1301076,FEM
1381492,1384011,CHI
1381492,1386992,NA
1384493,1386817,CHI
1384511,1384999,FEM
1387096,1387263,NA
1396315,1398492,CHI
1396329,1398508,NA
1422011,1422735,MAL
1443773,1444993,NA
1443815,1444895,CHI
1461257,1461900,MAL
1469170,1469511,NA
1469293,1469414,MAL
1471117,1471541,MAL
1474492,1477992,NA
1474511,1477847,CHI
1485903,1488233,NA
1485965,1488172,CHI
1489364,1491703,NA
1489374,1491510,CHI
1491907,1494597,NA
1491991,1494534,CHI
1500513,1502423,MAL
1509324,1510841,MAL
1519511,1523011,NA
1519513,1522993,CHI
1571111,1572771,NA
1571468,1572599,CHI
1573901,1577511,NA
1573906,1576061,CHI
1576140,1577991,OCH
1578511,1579140,FEM
1578570,1579247,NA
1580141,1581511,NA
1580210,1580708,FEM
1581614,1581992,NA
1591010,1591120,NA
1591512,1594691,NA
1591692,1594586,CHI
1592492,1592954,FEM
1594861,1596714,NA
1595158,1597004,MAL
1602231,1603711,NA
1602992,1603512,OCH
1615992,1619681,NA
1616011,1617511,FEM
1616485,1619507,MAL
1620157,1621947,NA
1620329,1621576,OCH
1620559,1621772,FEM
1622145,1623568,NA
1622197,1624836,OCH
1622330,1622433,FEM
1623805,1631495,NA
1624511,1624612,FEM
1624884,1626875,FEM
1626053,1626173,OCH
1626281,1627493,OCH
1626986,1627869,FEM
1628081,1628638,OCH
1628765,1628935,OCH
1628978,1630210,FEM
1631102,1631340,FEM
1643038,1644012,NA
1643050,1644368,MAL
1647434,1650136,MAL
1647473,1649782,NA
1706655,1706802,OCH
1726178,1728493,NA
1726394,1726689,FEM
1726525,1728499,MAL
1771492,1773011,MAL
1771511,1773166,NA
1782989,1784854,MAL
1783011,1785352,NA
1784141,1784492,CHI
1785478,1787992,NA
1785993,1787011,FEM
1786658,1786825,CHI
1786992,1787841,CHI
1794012,1795723,CHI
1794012,1798011,NA
1795993,1797993,MAL
1804479,1807010,NA
1804511,1806409,FEM
1804656,1805491,CHI
1805640,1805765,MAL
1805993,1807292,MAL
1816707,1819864,NA
1817993,1819274,FEM
1819010,1819511,CHI
1832492,1835160,NA
1832993,1835011,CHI
1850884,1852992,NA
1850978,1852924,CHI
1853992,1854967,NA
1854085,1854573,CHI
1855604,1856628,NA
1855779,1856381,CHI
1867492,1870859,NA
1867511,1870493,CHI
1874011,1875180,MAL
1885631,1886082,NA
1886473,1886822,NA
1886566,1886726,MAL
1888589,1889001,NA
1894416,1896011,NA
1894490,1895217,OCH
1894514,1895756,CHI
1900768,1903492,NA
1900992,1902492,FEM
1901257,1903093,CHI
1906511,1907012,NA
1910446,1911992,OCH
1910491,1911512,NA
1911769,1911875,NA
1918011,1920011,NA
1918492,1919920,FEM
1924010,1924488,MAL
1924076,1924493,NA
1924763,1925156,NA
1925702,1932992,NA
1926551,1927732,OCH
1927765,1928975,MAL
1930507,1931174,FEM
1930595,1931110,MAL
1931460,1932921,OCH
1933514,1936492,MAL
1934260,1936312,NA
1939121,1941240,NA
1939456,1941157,FEM
1939602,1940242,OCH
1940412,1940598,OCH
1941914,1948966,NA
1941992,1943492,OCH
1941992,1943857,FEM
1944235,1946631,MAL
1946838,1948510,OCH
1952284,1952832,MAL
1957510,1959491,OCH
1957996,1966990,NA
1959493,1967696,MAL
1967915,1968197,MAL
1968690,1968818,NA
1971493,1976012,NA
1971992,1973858,OCH
1972068,1973511,CHI
1974011,1976227,MAL
1977492,1981993,NA
1977512,1981825,CHI
1979756,1979901,MAL
1988759,1992006,NA
1988847,1991512,CHI
1993484,1993715,OCH
1993496,1993931,NA
1994439,1996516,MAL
1994657,1996309,NA
1997997,2000960,MAL
1998380,2001013,NA
2001512,2005238,NA
2001596,2004995,CHI
2005391,2006491,NA
2005601,2006011,CHI
2007501,2010992,NA
2007511,2010393,CHI
2009504,2010530,MAL
2023491,2026962,NA
2023993,2026847,CHI
2024683,2024985,MAL
2027204,2027926,NA
2027492,2027878,MAL
2031011,2033993,MAL
2031802,2033488,NA
2037493,2039591,CHI
2037493,2039604,NA
2039992,2041944,CHI
2040010,2041991,NA
2049921,2050512,NA
2049940,2050512,CHI
2053924,2054943,MAL
2054120,2054942,NA
2056251,2065991,MAL
2056511,2080047,NA
2066011,2066713,OCH
2066167,2066982,CHI
2066695,2069415,MAL
2069332,2076411,CHI
2076492,2080571,MAL
2077704,2078339,CHI
2084493,2085431,MAL
2084992,2085281,NA
2085684,2088522,MAL
2086435,2086700,NA
2087011,2094603,NA
2088113,2088456,FEM
2088801,2089992,FEM
2089172,2090510,OCH
2091066,2094549,CHI
2098011,2100498,MAL
2098042,2098327,NA
2098492,2101511,NA
2103300,2106010,MAL
2103492,2106040,NA
2106562,2107001,MAL
2110011,2112947,MAL
2110074,2112511,NA
2114081,2114270,MAL
2114458,2119510,MAL
2115010,2119097,NA
2121513,2122919,MAL
2121974,2122511,NA
2128137,2128297,NA
2128977,2130649,NA
2128992,2130141,OCH
2130359,2131095,MAL
2130865,2132937,NA
2131345,2131456,MAL
2131512,2132867,OCH
2133010,2133896,MAL
2133054,2133707,NA
2134166,2134451,MAL
2138010,2140438,NA
2138493,2139992,FEM
2152582,2152747,NA
2155511,2157766,OCH
2155511,2160827,NA
2157875,2157991,OCH
2159224,2160582,CHI
2170027,2171036,NA
2170128,2171065,OCH
2185513,2186529,FEM
2185513,2186991,NA
2193011,2195996,NA
2193551,2196092,MAL
2197010,2199492,MAL
2197511,2199497,NA
2199673,2205011,NA
2199984,2200168,OCH
2200314,2200510,OCH
2200676,2205244,MAL
2209511,2213428,NA
2209756,2211104,FEM
2209866,2213227,MAL
2214037,2218826,NA
2214115,2222991,MAL
2219191,2222500,NA
2224017,2226562,MAL
2224493,2226044,NA
2229491,2230475,MAL
2229618,2230043,NA
2231182,2231990,NA
2231216,2231788,FEM
2233806,2234992,CHI
2233820,2235153,NA
2240512,2242358,MAL
2240997,2242281,NA
2249880,2250511,MAL
2251940,2253628,MAL
2252011,2253023,NA
2257647,2257853,MAL
2265837,2266632,NA
2265992,2266537,CHI
2288512,2292829,NA
2288559,2292682,CHI
2301485,2302165,MAL
2317393,2318060,MAL
2363033,2364010,OCH
2365151,2365308,MAL
2368524,2370991,MAL
2368972,2370653,NA
2371992,2373749,CHI
2371992,2374032,NA
2375011,2377063,NA
2376019,2376782,OCH
2384058,2387511,NA
2384083,2386481,CHI
2385840,2387590,MAL
2389492,2390265,MAL
2397269,2398800,NA
2397333,2398511,CHI
2402492,2403493,NA
2402492,2403511,CHI
2403989,2405805,CHI
2404006,2406505,NA
2407015,2412488,MAL
2407720,2412011,NA
2413355,2415719,NA
2413424,2415365,CHI
2416492,2419403,MAL
2417511,2418221,NA
2421993,2424011,OCH
2423299,2424332,NA
2423993,2426511,MAL
2424629,2426198,NA
2426610,2427508,OCH
2426632,2427380,NA
2428010,2429060,MAL
2428010,2433997,NA
2430008,2430337,OCH
2430493,2430599,MAL
2430543,2430928,OCH
2431041,2431991,OCH
2432347,2435474,MAL
2434376,2434837,NA
2435731,2436171,MAL
2436492,2436711,MAL
2438505,2441284,MAL
2438927,2442012,NA
2441252,2441399,FEM
2443473,2443699,NA
2444980,2446548,MAL
2445179,2446315,NA
2448993,2451782,NA
2449037,2449587,FEM
2449484,2451745,OCH
2450993,2451442,CHI
2452049,2452992,NA
2455010,2455383,NA
2455537,2463796,NA
2455581,2457010,OCH
2456166,2461006,MAL
2461767,2463510,CHI
2461875,2463520,OCH
2466003,2470659,OCH
2466011,2466338,NA
2466511,2470549,NA
2470733,2471162,NA
2470768,2471011,OCH
2470957,2472516,MAL
2471511,2472012,NA
2475510,2476575,NA
2475512,2476540,CHI
2477226,2477678,NA
2480180,2481137,NA
2480510,2481200,MAL
2481513,2482011,NA
2481521,2481982,MAL
2489047,2489243,NA
2489493,2489670,NA
2497993,2498369,OCH
2498011,2498455,NA
2512335,2515372,MAL
2512745,2514490,NA
2516493,2520011,MAL
2516905,2518511,NA
2518709,2518947,NA
2523835,2525857,NA
2523891,2525697,OCH
2524011,2524389,FEM
2526679,2532511,NA
2527011,2528725,FEM
2529041,2529179,OCH
2529993,2531011,MAL
2534112,2534379,NA
2536232,2536899,NA
2552511,2554636,MAL
2553010,2554490,NA
2556011,2557992,CHI
2556011,2558512,NA
2563631,2565511,MAL
2563993,2565492,NA
2573115,2577990,MAL
2573512,2577992,NA
2574492,2576492,FEM
2578551,2579800,MAL
2579492,2581745,NA
2580010,2581011,FEM
2580512,2581258,OCH
2582321,2582493,OCH
2583188,2584511,NA
2586011,2586127,NA
2586804,2587899,OCH
2586863,2587847,NA
2588633,2589014,NA
2588784,2588953,OCH
2590512,2590718,OCH
2590537,2590674,NA
2591106,2591487,OCH
2591119,2591477,NA
2591710,2592782,NA
2592010,2592272,FEM
2592012,2592599,OCH
2592405,2592511,FEM
2593946,2596492,NA
2594012,2596493,CHI
2601506,2603070,MAL
2601992,2602571,NA
2609493,2611775,MAL
2609805,2611123,NA
2613992,2616012,MAL
2614491,2615011,NA
2651186,2652506,MAL
2651493,2664882,NA
2652644,2663491,MAL
2664011,2664315,FEM
2668768,2669900,OCH
2668847,2671993,NA
2669510,2671555,MAL
2673569,2674031,MAL
2674011,2679283,NA
2674991,2676511,CHI
2674991,2680175,OCH
2679453,2681772,NA
2680493,2681465,CHI
2681983,2682564,NA
2682011,2682511,CHI
2685260,2685493,NA
2703400,2704991,NA
2703491,2704011,OCH
2704011,2704510,FEM
2706841,2707994,NA
2706914,2708375,OCH
2710511,2712011,NA
2710753,2712903,OCH
2710802,2711933,CHI
2712889,2718654,MAL
2713505,2718785,NA
2721492,2724011,MAL
2721992,2725035,NA
2723993,2725011,OCH
2725545,2727891,MAL
2726163,2727591,NA
2727793,2728483,NA
2736185,2736543,NA
2736246,2736511,OCH
2738225,2739990,MAL
2738348,2739992,NA
2740510,2751011,MAL
2741359,2746685,NA
2744984,2745659,FEM
2747491,2750876,NA
2753011,2756400,MAL
2753457,2756405,NA
2759829,2760944,CHI
2759837,2760991,NA
2794541,2795722,NA
2794593,2795641,OCH
2802560,2804123,CHI
2802646,2804192,NA
2808010,2809991,MAL
2808746,2810320,NA
2810199,2810435,MAL
2817443,2818010,OCH
2817474,2818014,NA
2820511,2824510,MAL
2820992,2826011,NA
2824905,2825987,OCH
2828508,2830489,MAL
2828993,2830095,NA
2831492,2833490,MAL
2831711,2833010,NA
2835059,2835672,NA
2849992,2853092,NA
2850139,2852512,CHI
2852607,2852708,MAL
2857511,2866318,MAL
2857992,2862511,NA
2863510,2865559,NA
2867596,2870488,MAL
2867888,2872512,NA
2870363,2872010,CHI
2871011,2871721,MAL
2873991,2877489,MAL
2874543,2876686,NA
2879511,2887511,MAL
2879960,2887010,NA
2911511,2914489,MAL
2912011,2913992,NA
2926879,2928511,NA
2927028,2928012,OCH
2956011,2957702,NA
2956492,2957677,CHI
2987611,2988286,OCH
2987685,2988525,NA
2992955,2993515,NA
2998829,3001990,MAL
2999012,3001560,NA
3010011,3011000,NA
3012743,3012988,NA
3014493,3016515,NA
3014695,3016511,CHI
3014778,3015510,OCH
3015876,3015977,OCH
3020099,3020485,MAL
3021511,3023956,OCH
3021886,3023513,NA
3031830,3033050,OCH
3032127,3033052,NA
3035831,3036707,OCH
3046803,3049024,MAL
3047492,3049011,NA
3060065,3061010,MAL
3060644,3060777,NA
3067991,3068555,OCH
3068010,3068511,NA
3086036,3089418,MAL
3086812,3088815,NA
3090405,3092676,NA
3090493,3091686,CHI
3091650,3092792,MAL
3100012,3101907,MAL
3100283,3101490,NA
3104148,3104514,NA
3106492,3108488,NA
3107492,3108489,MAL
3115511,3118444,MAL
3115733,3118011,NA
3122493,3123664,NA
3122540,3123492,MAL
3123011,3123148,OCH
3123488,3124104,OCH
3126992,3131493,NA
3127511,3128491,FEM
3129643,3131012,FEM
3129992,3130139,OCH
3130350,3130473,OCH
3130589,3130759,OCH
3132010,3133188,OCH
3132061,3133325,NA
3136492,3137668,NA
3136511,3137512,OCH
3139670,3143511,NA
3139984,3141493,OCH
3139992,3141609,CHI
3147998,3148492,NA
3148278,3148489,MAL
3149493,3150737,MAL
3151013,3151123,NA
3151992,3152993,NA
3155993,3157343,NA
3156049,3156385,MAL
3156319,3156511,FEM
3157510,3160011,NA
3157993,3159011,OCH
3160198,3164015,NA
3160353,3163011,OCH
3164292,3164489,NA
3164817,3165504,NA
3168011,3168163,NA
3168384,3168831,NA
3174491,3174849,NA
3176012,3176344,NA
3176467,3178492,NA
3177370,3178251,OCH
3182492,3184266,OCH
3182510,3184560,NA
3188077,3188317,NA
3188511,3191123,NA
3189011,3189391,FEM
3189512,3190791,CHI
3205011,3207473,NA
3205308,3206510,CHI
3206380,3207295,MAL
3208511,3208761,NA
3226593,3228512,NA
3227271,3227556,FEM
3227511,3228007,CHI
3238993,3242604,NA
3239423,3240493,CHI
3240449,3240754,FEM
3243797,3245992,NA
3244492,3245493,FEM
3253780,3255486,OCH
3253993,3254992,NA
3257612,3258493,NA
3257989,3258320,OCH
3263493,3266622,NA
3263828,3264511,OCH
3265211,3267022,OCH
3271237,3271370,NA
3271359,3273949,OCH
3271477,3274299,NA
3280492,3283190,NA
3280628,3280986,OCH
3281241,3282626,OCH
3281457,3282512,CHI
3292333,3296415,NA
3292512,3293212,CHI
3293830,3295992,CHI
3294505,3294640,OCH
3295497,3296024,OCH
3298011,3298259,NA
3299174,3299511,NA
3312993,3314085,OCH
3313487,3314035,NA
3359492,3360015,OCH
3366190,3366492,NA
3379661,3380474,OCH
3379992,3380512,NA
3384013,3385992,OCH
3384725,3385493,NA
3400491,3400634,OCH
3401011,3401197,NA
3413880,3417792,NA
3413991,3415491,CHI
3414126,3416045,OCH
3416956,3417261,MAL
3446012,3449512,NA
3446084,3446273,OCH
3446511,3447510,FEM
3452104,3452487,OCH
3467585,3467869,OCH
3508012,3508118,OCH
3508257,3510010,OCH
3508491,3509775,NA
3512992,3514511,NA
3513201,3513685,OCH
3513491,3513666,CHI
3513952,3514517,OCH
3542986,3550492,NA
3543205,3549992,CHI
3545492,3546170,OCH
3546717,3547011,OCH
3549493,3549952,OCH
3552010,3552272,NA
3552512,3553012,NA
3553127,3553243,NA
3555510,3560993,NA
3555743,3560942,CHI
3562993,3572495,NA
3563011,3568193,CHI
3567993,3568992,OCH
3569319,3569699,FEM
3569911,3570821,FEM
3571012,3572777,MAL
3574213,3577510,NA
3574361,3576992,CHI
3578813,3580001,OCH
3578992,3579264,NA
3584993,3585638,OCH
3584993,3588653,NA
3585511,3588511,CHI
3601466,3601837,OCH
3601532,3601667,NA
3604812,3605823,NA
3604858,3605511,OCH
3619215,3622492,NA
3619492,3621512,CHI
3635368,3637992,NA
3635493,3637714,CHI
3646492,3648492,NA
3646677,3648297,CHI
3658966,3660512,NA
3658993,3660461,CHI
3699721,3708380,NA
3699864,3702512,FEM
3701511,3703811,OCH
3702682,3702993,FEM
3704267,3705511,OCH
3704992,3705196,CHI
3706466,3712511,MAL
3710892,3712215,NA
3713104,3713690,OCH
3713194,3714045,NA
3713511,3713965,FEM
3715511,3718365,NA
3715836,3718099,FEM
3716493,3718012,OCH
3728511,3729512,NA
3741992,3747427,NA
3742008,3743739,CHI
3744109,3745098,FEM
3744993,3745346,CHI
3745317,3745511,FEM
3745511,3745712,CHI
3745990,3747060,CHI
3746095,3747011,OCH
3750594,3750776,NA
3755860,3761950,NA
3755992,3757664,FEM
3756294,3756611,OCH
3756760,3756897,OCH
3758506,3758693,MAL
3759146,3759438,CHI
3760123,3761637,FEM
3783701,3784788,OCH
3786792,3787511,NA
3791011,3792791,NA
3791105,3792661,OCH
3797992,3799992,NA
3798549,3800512,MAL
3815512,3816401,NA
3817587,3817982,NA
3819992,3820206,MAL
3823013,3823129,MAL
3823512,3823823,MAL
3824353,3829490,NA
3824388,3838870,MAL
3830029,3831344,NA
3831511,3838253,NA
3839133,3839523,MAL
3849992,3851121,MAL
3851493,3854279,NA
3851612,3854305,OCH
3859707,3862532,NA
3866267,3866372,NA
3882492,3888010,NA
3882809,3884011,OCH
3882909,3883770,CHI
3884124,3885012,OCH
3884141,3887992,CHI
3885992,3886343,FEM
3891080,3891512,NA
3905010,3906068,NA
3905192,3905511,CHI
3907011,3908511,NA
3907511,3908345,FEM
3912960,3918011,NA
3913075,3914511,CHI
3913993,3915983,OCH
3915201,3917741,CHI
3949290,3950643,NA
3949493,3950070,FEM
3952866,3954017,NA
3952898,3954012,CHI
3961511,3965492,NA
3962491,3964980,CHI
3962733,3963042,OCH
3986818,3992993,NA
3987046,3988870,CHI
3988224,3988754,OCH
3989321,3992492,OCH
3989621,3991492,CHI
4006869,4007510,NA
4006992,4007468,CHI
4009718,4010015,NA
4017463,4018011,NA
4023616,4029637,NA
4023714,4029511,CHI
4024674,4025012,OCH
4033992,4036714,NA
4034011,4035558,CHI
4034742,4036634,OCH
4041011,4041510,NA
4041922,4043169,NA
4042072,4043388,OCH
4044011,4048695,NA
4044276,4046510,OCH
4044416,4048677,CHI
4051603,4052011,NA
4052700,4053680,OCH
4052854,4053762,NA
4058652,4065491,NA
4059492,4064857,CHI
4059686,4061579,OCH
4062152,4062280,OCH
4062493,4064511,OCH
4077903,4079012,OCH
4077975,4079062,NA
4085625,4085731,NA
4085991,4090562,NA
4085993,4089402,CHI
4089110,4089993,FEM
4100993,4102986,MAL
4101163,4102803,NA
4105769,4107011,NA
4106012,4106182,CHI
4109996,4112833,NA
4110396,4112384,MAL
4112213,4112395,FEM
4113501,4114314,NA
4115510,4116701,NA
4120824,4121631,MAL
4122993,4123511,NA
4125492,4126511,NA
4125492,4127510,OCH
4126672,4126851,NA
4127050,4127492,NA
4131429,4134500,MAL
4131511,4134041,NA
4136407,4137241,OCH
4136660,4136809,NA
4140227,4146024,NA
4140507,4141504,OCH
4140985,4142673,CHI
4143673,4144140,FEM
4144301,4145492,FEM
4144588,4146011,OCH
4147178,4147492,NA
4147998,4149267,NA
4148029,4149173,OCH
4151473,4151780,OCH
4154011,4156735,NA
4154509,4156104,OCH
4154517,4156102,CHI
4162511,4163993,NA
4163118,4163768,OCH
4164011,4166535,OCH
4164991,4169492,NA
4166011,4166284,CHI
4166512,4166817,CHI
4166692,4166807,OCH
4166993,4169256,CHI
4171492,4171803,NA
4171942,4172492,NA
4173630,4174745,MAL
4176011,4182012,NA
4176510,4176642,CHI
4176988,4181510,CHI
4184870,4186492,NA
4184992,4186011,CHI
4186659,4186816,NA
4187047,4189011,NA
4187811,4188086,MAL
4187992,4188709,FEM
4188233,4188511,MAL
4191163,4192012,MAL
4192906,4193886,MAL
4196011,4203492,NA
4196013,4196793,MAL
4196828,4198154,CHI
4196991,4197436,OCH
4199587,4202346,CHI
4207451,4208438,MAL
4207481,4208094,NA
4210993,4225161,NA
4212027,4222031,CHI
4214492,4215010,FEM
4222289,4224191,MAL
4225915,4231015,NA
