segment_onset,segment_offset,speaker_type
8671492,8671762,CHI
8672511,8675997,NA
8672940,8675532,FEM
8675247,8675512,CHI
8682010,8685491,NA
8682083,8685492,FEM
8686511,8691358,NA
8686891,8688040,FEM
8688492,8688619,CHI
8688752,8688976,FEM
8689513,8691081,CHI
8689655,8690492,FEM
8691511,8695193,NA
8692010,8695100,FEM
8703040,8710413,NA
8703249,8708556,FEM
8709231,8710011,FEM
8713411,8713992,NA
8713472,8713923,CHI
8719770,8731812,NA
8721675,8722525,CHI
8721964,8724996,OCH
8722652,8723172,CHI
8724000,8726894,CHI
8727011,8728481,FEM
8728730,8731010,OCH
8729243,8731000,CHI
8731992,8786675,NA
8732408,8735493,CHI
8732492,8733035,FEM
8735013,8735133,FEM
8735492,8737023,FEM
8736491,8739697,OCH
8737241,8739045,CHI
8739163,8739312,CHI
8740992,8742992,CHI
8742011,8742112,OCH
8742511,8742725,OCH
8742992,8745289,OCH
8743741,8744492,CHI
8745845,8746993,CHI
8745956,8746842,OCH
8746989,8747144,OCH
8747217,8749011,CHI
8747369,8747511,OCH
8750492,8758511,CHI
8752511,8752816,OCH
8752987,8754398,OCH
8754958,8758512,OCH
8758653,8759492,OCH
8758717,8758992,CHI
8758999,8760012,FEM
8759726,8760944,OCH
8759914,8767923,CHI
8762988,8763489,OCH
8764745,8765012,OCH
8766644,8767511,FEM
8767116,8771316,OCH
8768512,8774882,CHI
8774011,8774782,OCH
8775010,8777332,OCH
8775778,8775992,CHI
8776310,8781086,CHI
8777793,8778910,OCH
8780010,8782373,OCH
8781622,8785512,CHI
8784492,8786510,OCH
8788323,8791570,OCH
8788387,8809017,NA
8790491,8790874,CHI
8792493,8803992,OCH
8805011,8808492,FEM
8809288,8810091,NA
8809476,8810153,OCH
8811597,8817594,NA
8811860,8813001,CHI
8811992,8817304,OCH
8816511,8817010,CHI
8822682,8825109,NA
8823851,8824577,OCH
8823992,8824512,CHI
8825330,8825492,NA
8826492,8827602,OCH
8826511,8830011,NA
8829223,8829324,FEM
8831481,8833369,NA
8831511,8833239,CHI
8835288,8836741,NA
8835433,8836778,OCH
8835590,8835696,CHI
8835991,8836136,CHI
8848636,8849201,NA
8849341,8852011,NA
8849491,8851523,OCH
8850511,8850707,CHI
8854611,8855029,OCH
8856852,8858992,OCH
8857909,8858243,NA
8858346,8858511,NA
8864485,8871576,NA
8864490,8868012,OCH
8866258,8871466,CHI
8868324,8868440,OCH
8876279,8882511,NA
8876480,8883816,OCH
8877652,8878011,CHI
8883992,8884098,OCH
8884311,8886024,OCH
8884644,8884992,NA
8885346,8894992,NA
8887374,8894657,CHI
8893748,8894011,OCH
8895511,8899099,NA
8895918,8897035,CHI
8895992,8899011,OCH
8903237,8904678,OCH
8903380,8904632,NA
8906492,8906747,NA
8910520,8910743,NA
8911510,8920648,NA
8911676,8913146,OCH
8911806,8913163,CHI
8913927,8914143,OCH
8915501,8915899,OCH
8916991,8917833,OCH
8917012,8920512,CHI
8923269,8926992,OCH
8923417,8933491,NA
8926011,8926318,CHI
8926492,8927769,CHI
8927511,8927619,OCH
8928033,8931992,OCH
8929511,8930238,CHI
8930579,8933011,CHI
8934011,8937210,OCH
8934273,8937611,NA
8936047,8937011,CHI
8940011,8955482,NA
8940083,8941511,CHI
8940512,8944788,OCH
8944511,8945011,CHI
8945267,8946759,CHI
8946492,8947910,FEM
8947024,8948894,CHI
8947646,8954658,OCH
8952491,8954408,CHI
8954773,8955384,OCH
8956224,8956992,OCH
8956511,8956747,NA
8957905,8960273,OCH
8957982,8981992,NA
8958448,8959879,CHI
8960713,8966162,OCH
8960993,8962549,CHI
8964467,8965641,CHI
8966658,8967070,OCH
8966778,8975850,CHI
8967070,8968012,FEM
8968511,8969684,OCH
8969992,8973492,OCH
8975851,8976491,OCH
8977198,8978690,OCH
8977993,8981722,CHI
8987510,8990991,NA
8987667,8989992,CHI
8989010,8990890,OCH
8992954,8994562,OCH
8992991,8995931,NA
8993492,8994548,CHI
8994726,8995560,OCH
8997011,8997279,OCH
8997510,8999036,NA
8997510,8999160,OCH
9006301,9007072,OCH
9006491,9006992,NA
9007322,9010012,OCH
9007607,9010039,NA
9027492,9029598,MAL
9027970,9029369,NA
9041230,9042492,NA
9041492,9042012,CHI
9043167,9044492,NA
9043296,9044443,OCH
9054011,9054365,NA
9056035,9056226,OCH
9056492,9057424,OCH
9079386,9082375,NA
9079622,9082114,OCH
9079719,9081992,CHI
9087490,9093015,NA
9087491,9092525,CHI
9091526,9092010,FEM
9093149,9093422,NA
9094046,9095011,OCH
9094334,9094812,NA
9097491,9100491,NA
9097513,9100491,OCH
9102385,9104108,NA
9102491,9103991,CHI
9102537,9102993,OCH
9104992,9105321,OCH
9105011,9105514,NA
9107011,9107134,OCH
9107011,9107578,NA
9108330,9110991,NA
9108492,9113754,OCH
9111511,9121172,NA
9112993,9113511,CHI
9113860,9113992,OCH
9114292,9116992,OCH
9115119,9117492,CHI
9117698,9119011,FEM
9118992,9119586,OCH
9119010,9121054,CHI
9122927,9129512,NA
9122993,9127608,CHI
9122993,9127868,OCH
9127596,9128322,FEM
9128012,9129219,OCH
9131309,9150261,NA
9131464,9132242,OCH
9131484,9133511,CHI
9132731,9132844,OCH
9132966,9136355,OCH
9135511,9138543,CHI
9137492,9139360,OCH
9139510,9141056,FEM
9141554,9143493,OCH
9141591,9143230,CHI
9143493,9144446,MAL
9144017,9148755,OCH
9148883,9149077,OCH
9149070,9149510,CHI
9151618,9163815,NA
9151947,9152767,CHI
9152126,9152683,OCH
9152992,9157995,OCH
9154991,9155752,CHI
9156512,9162992,CHI
9158856,9159011,OCH
9159991,9163655,OCH
9163100,9163493,CHI
9164013,9164145,OCH
9164320,9166492,OCH
9164492,9166915,NA
9165550,9165656,CHI
9165992,9166512,CHI
9167668,9176011,NA
9167939,9169493,CHI
9168010,9172239,OCH
9171011,9172785,CHI
9173512,9175868,OCH
9174055,9174203,CHI
9174317,9174859,CHI
9194011,9195211,OCH
9194011,9195511,NA
9194286,9195010,CHI
9201804,9205010,CHI
9201819,9205010,NA
9210119,9211683,NA
9210296,9211492,OCH
9210335,9211412,CHI
9212511,9218670,NA
9212992,9218314,OCH
9213075,9217010,CHI
9218867,9220993,NA
9219012,9220922,FEM
9230185,9231493,NA
9230370,9230490,MAL
9230402,9230738,FEM
9231992,9233011,OCH
9232127,9232939,NA
9234498,9236488,NA
9234535,9235669,FEM
9235878,9236011,CHI
9237591,9240011,NA
9238303,9239511,CHI
9238992,9239512,OCH
9242011,9244573,NA
9242351,9244303,OCH
9242492,9243815,CHI
9245492,9245818,NA
9245991,9248661,NA
9246238,9247492,CHI
9246511,9247993,OCH
9248842,9252531,NA
9249392,9251277,OCH
9249830,9251222,CHI
9251481,9252532,OCH
9253285,9253425,OCH
9253511,9260558,NA
9253580,9254058,OCH
9255404,9256492,CHI
9257011,9258852,OCH
9257455,9260466,CHI
9261287,9269210,NA
9261528,9268956,CHI
9263511,9269071,OCH
9270207,9272510,OCH
9270283,9270492,NA
9270695,9273493,NA
9271734,9272510,CHI
9272705,9272992,OCH
9272888,9273016,CHI
9274087,9282992,NA
9275011,9276992,CHI
9276559,9276756,OCH
9277985,9281993,CHI
9280219,9283511,OCH
9284993,9286174,NA
9285268,9285511,OCH
9286512,9289015,NA
9286939,9289004,FEM
9289510,9289694,NA
9289902,9302914,NA
9290015,9291993,CHI
9291491,9294010,OCH
9292992,9296863,CHI
9296736,9296869,MAL
9297445,9299288,FEM
9299011,9301335,OCH
9299689,9302826,CHI
9306011,9308114,NA
9306613,9308010,OCH
9309377,9313429,NA
9309409,9309672,OCH
9309511,9312992,CHI
9309885,9310493,OCH
9311009,9311903,OCH
9312187,9312302,OCH
9313685,9313990,OCH
9313765,9331011,NA
9314511,9314658,OCH
9315012,9319011,CHI
9315469,9316002,OCH
9319492,9321510,OCH
9320991,9325689,CHI
9327309,9330993,CHI
9327503,9329012,OCH
9334406,9343492,NA
9334592,9335064,CHI
9334592,9335088,OCH
9335210,9335512,OCH
9335993,9338512,CHI
9336148,9336553,OCH
9337013,9337347,OCH
9338510,9339047,OCH
9339511,9342594,FEM
9339644,9340491,OCH
9342834,9342939,FEM
9350012,9353991,NA
9351453,9352865,CHI
9352511,9353496,FEM
9357992,9365491,NA
9358362,9360497,CHI
9361111,9365171,CHI
9363337,9363472,OCH
9364098,9364211,OCH
9364348,9364486,OCH
9366776,9367652,NA
9366994,9367512,CHI
9372954,9374993,NA
9373313,9374795,CHI
9375340,9376992,NA
9375524,9376012,FEM
9378658,9381425,NA
9379086,9379511,FEM
9379493,9381402,OCH
9379687,9379884,FEM
9383011,9383134,NA
9383492,9390510,NA
9383568,9384547,OCH
9384010,9385492,CHI
9384560,9384842,FEM
9384964,9385074,FEM
9385919,9389264,CHI
9385991,9388480,OCH
9389257,9389512,MAL
9389397,9390165,FEM
9391688,9391791,NA
9392250,9392743,MAL
9392272,9392539,NA
9395600,9408634,NA
9395892,9400492,FEM
9396120,9396231,MAL
9396734,9396856,MAL
9397190,9397765,MAL
9400831,9401493,FEM
9401010,9402537,OCH
9402011,9408633,FEM
9402657,9402983,OCH
9403241,9403504,OCH
9412011,9413511,NA
9412215,9413492,FEM
9416491,9418995,OCH
9416679,9423952,NA
9418493,9418775,CHI
9419380,9420504,FEM
9420303,9421010,CHI
9420821,9423010,FEM
9424291,9425511,MAL
9424492,9443993,NA
9425511,9433474,FEM
9432472,9433022,MAL
9434492,9435808,FEM
9435442,9436011,MAL
9436637,9438514,CHI
9436804,9438915,OCH
9438650,9440496,FEM
9440486,9441993,CHI
9442715,9443511,CHI
9444291,9453240,NA
9444504,9446656,OCH
9446011,9452886,CHI
9446942,9447511,FEM
9449995,9451991,OCH
9453362,9453625,NA
9454011,9457513,NA
9454114,9455663,CHI
9456789,9457344,FEM
9456958,9457285,MAL
9458628,9461161,NA
9458993,9461114,CHI
9459087,9459959,OCH
9463993,9464992,NA
9464195,9464781,OCH
9465317,9469541,NA
9466052,9466995,FEM
9466721,9467141,MAL
9467295,9468459,CHI
9468011,9468168,OCH
9468448,9469304,FEM
9468829,9469011,OCH
9476011,9478991,NA
9476315,9478483,FEM
9477010,9477160,MAL
9477493,9479012,MAL
9482992,9485511,OCH
9483247,9485566,NA
9487992,9493470,FEM
9487992,9496991,NA
9494012,9496812,FEM
9500492,9513710,NA
9500993,9507551,FEM
9508028,9508968,OCH
9509790,9511493,FEM
9511336,9513513,CHI
9520411,9521511,OCH
9520492,9521397,NA
9523511,9527134,NA
9524041,9526230,OCH
9524375,9526511,CHI
9529650,9533241,NA
9530011,9531599,FEM
9531780,9531908,FEM
9532509,9533511,OCH
9537839,9538433,NA
9544419,9547025,NA
9544456,9546398,OCH
9547755,9548287,NA
9548491,9549564,NA
9550011,9551992,NA
9550074,9551795,CHI
9554925,9555208,OCH
9554927,9555447,NA
9555707,9559158,NA
9556086,9558970,FEM
9559850,9560012,NA
9563550,9563666,NA
9563992,9566992,NA
9564510,9566992,FEM
9570012,9570522,NA
9574991,9575727,NA
9575000,9575229,FEM
9576836,9577727,NA
9578010,9578142,NA
9578311,9580922,NA
9578453,9580556,CHI
9582992,9601992,NA
9583152,9585493,CHI
9585010,9593512,FEM
9592012,9595601,CHI
9595182,9595433,OCH
9595511,9601743,FEM
9608463,9609121,NA
9609297,9610512,NA
9609528,9610417,FEM
9609653,9609992,CHI
9614992,9622069,NA
9615009,9617010,CHI
9617797,9618511,OCH
9617992,9618191,FEM
9618991,9622081,FEM
9622690,9623510,NA
9622714,9623511,FEM
9629493,9631452,CHI
9629493,9633992,NA
9631011,9632010,FEM
9632161,9633869,CHI
9635492,9640291,FEM
9635492,9640455,NA
9641415,9649993,NA
9641492,9644511,FEM
9644623,9645919,CHI
9646012,9646458,FEM
9647486,9649462,CHI
9651493,9652241,OCH
9651511,9652064,NA
9655492,9657011,OCH
9655953,9657256,NA
9676051,9676512,OCH
9676058,9676512,NA
9680342,9682239,NA
9692008,9693002,NA
9692511,9692852,FEM
9693761,9714511,NA
9693829,9695420,FEM
9695984,9702398,FEM
9695992,9696491,CHI
9701142,9701290,MAL
9702092,9704011,CHI
9703201,9706011,FEM
9706444,9707899,CHI
9706510,9708010,OCH
9708434,9710535,CHI
9710928,9714500,FEM
9722511,9723691,FEM
9722511,9726277,NA
9724011,9726333,CHI
9731232,9731553,OCH
9731289,9731518,NA
9735491,9736492,NA
9749275,9750492,NA
9749347,9750408,FEM
9753510,9754111,NA
9753510,9754160,FEM
9757992,9758491,NA
9761266,9785492,NA
9761492,9764037,OCH
9761511,9765510,CHI
9764278,9764511,OCH
9766138,9774867,CHI
9766492,9768510,OCH
9771011,9773144,OCH
9773339,9781012,OCH
9775104,9778493,CHI
9780502,9780716,CHI
9780785,9781251,FEM
9781287,9782499,OCH
9781417,9781959,CHI
9782255,9784511,FEM
9782686,9782888,OCH
9786037,9786147,NA
9786602,9821172,NA
9787260,9791912,OCH
9787640,9789582,CHI
9789992,9795686,CHI
9795053,9795313,OCH
9795980,9797492,CHI
9796012,9799492,OCH
9797826,9801992,CHI
9800485,9804491,OCH
9802991,9809992,CHI
9805492,9806511,OCH
9807991,9808362,OCH
9808493,9808652,OCH
9808764,9808909,OCH
9810990,9815155,FEM
9814993,9817310,CHI
9816010,9816172,FEM
9816540,9817885,FEM
9819127,9819466,FEM
9824396,9829492,NA
9824492,9828993,FEM
9840992,9841993,NA
9850992,9851782,NA
9859965,9860993,FEM
9859987,9860645,NA
9862511,9862793,NA
9862513,9862636,OCH
9870512,9873011,FEM
9870512,9873492,NA
9877479,9877992,NA
9877569,9878752,OCH
9887906,9889011,NA
9888011,9888991,FEM
9895719,9896245,NA
9895993,9897011,OCH
9898011,9900993,OCH
9898511,9901069,NA
9900266,9900725,CHI
9907993,9908754,CHI
9907993,9908982,NA
9908413,9908585,OCH
9910934,9912076,NA
9910947,9912010,CHI
9913011,9913510,NA
9916557,9916834,NA
9916982,9920207,NA
9918511,9922718,OCH
9920360,9921919,NA
9922853,9923133,OCH
9925072,9925175,OCH
9925492,9927234,OCH
9925492,9927527,NA
9927927,9939412,NA
9927995,9932511,OCH
9930492,9933909,CHI
9932698,9933493,OCH
9934829,9939370,CHI
9941010,9943555,NA
9941096,9943492,FEM
9944179,9947514,NA
9944335,9946993,FEM
9948334,9952431,NA
9948493,9952297,FEM
9955535,9955992,NA
9966873,9973993,NA
9967663,9968512,FEM
9969011,9970511,OCH
9969013,9970277,CHI
9970511,9973668,FEM
9975719,9998993,NA
9975779,9990592,CHI
9987145,9987314,FEM
9988081,9988211,OCH
9988493,9989011,OCH
9991112,9992992,FEM
9992251,9992492,OCH
9993387,9995992,OCH
9994399,9998425,CHI
9997511,9998799,OCH
10001008,10002512,OCH
10001208,10001491,NA
10002157,10002282,NA
10003503,10004114,OCH
10003623,10007607,NA
10004244,10005825,OCH
10004734,10007361,CHI
10005992,10006991,OCH
10008206,10010219,NA
10008534,10009987,FEM
10012511,10013010,NA
10012645,10012748,OCH
10017493,10017886,NA
10020137,10022942,NA
10020213,10022542,OCH
10021155,10021435,CHI
10025034,10025841,NA
10025333,10025863,FEM
10041492,10044492,NA
10041511,10044493,CHI
10048048,10050562,NA
10048232,10050419,CHI
10050748,10052511,NA
10050762,10052492,CHI
10053511,10054493,NA
10053514,10054263,CHI
10054827,10057166,NA
10057492,10063493,NA
10057993,10059512,FEM
10059697,10061001,CHI
10060786,10060896,OCH
10061727,10063492,FEM
10064282,10069512,NA
10064512,10069011,FEM
10067817,10067937,CHI
10069874,10070014,NA
10071631,10074010,OCH
10071714,10074011,NA
10076786,10079157,NA
10076992,10078931,CHI
10077011,10078899,OCH
10079713,10079887,OCH
10083579,10087423,NA
10084088,10084788,OCH
10087011,10088511,MAL
10087914,10095788,NA
10088947,10089212,OCH
10090367,10090492,OCH
10090511,10092938,FEM
10093526,10094204,OCH
10105491,10106610,OCH
10105493,10106492,NA
10109013,10109295,OCH
10109463,10111491,OCH
10109686,10111134,NA
10111993,10113993,NA
10112229,10112334,OCH
10116510,10118057,OCH
10116571,10118512,NA
10117011,10117713,CHI
10118667,10118993,NA
10120012,10121728,OCH
10120493,10121904,NA
10124509,10126183,NA
10124760,10126017,OCH
10126298,10126411,OCH
10128011,10132012,NA
10128491,10131530,OCH
10130493,10131511,CHI
10133492,10133617,NA
10134037,10134287,NA
10134113,10136992,OCH
10134511,10134670,NA
10134992,10141992,NA
10136235,10136362,FEM
10136485,10139754,FEM
10138817,10141605,OCH
10140046,10141123,CHI
10143492,10146761,OCH
10144011,10149099,NA
10147511,10148024,FEM
10149675,10151329,FEM
10149678,10151674,NA
10152452,10154992,NA
10152572,10152992,OCH
10152992,10154492,FEM
10156526,10156779,NA
10158963,10159992,NA
10159057,10159511,FEM
10161509,10162332,NA
10161550,10161719,MAL
10162743,10163732,NA
10162765,10163691,OCH
10165011,10169733,NA
10165055,10166176,FEM
10166492,10169610,OCH
10168511,10169650,CHI
10170120,10172516,NA
10170392,10171372,CHI
10170492,10173011,OCH
10174530,10189199,NA
10174796,10175748,OCH
10175350,10177491,CHI
10177792,10177993,FEM
10178868,10179084,CHI
10179505,10185992,CHI
10180492,10180855,OCH
10181168,10181959,OCH
10182689,10182991,MAL
10184722,10187106,OCH
10186477,10190699,CHI
10187267,10187382,OCH
10189317,10191553,NA
10191224,10191565,OCH
10193291,10194283,NA
10193408,10194309,OCH
10193492,10193991,CHI
10196405,10200388,OCH
10196493,10197522,NA
10196830,10196943,CHI
10197711,10199491,NA
10205492,10207011,OCH
10205511,10205740,NA
10205843,10214669,NA
10206466,10206815,CHI
10207490,10211511,CHI
10213012,10213213,OCH
10213202,10213774,CHI
10213437,10214475,OCH
10213550,10213675,FEM
10213891,10214286,CHI
10215806,10228747,NA
10216120,10218000,CHI
10216979,10217553,FEM
10217386,10223012,OCH
10218204,10219363,CHI
10220578,10220828,CHI
10222538,10223439,FEM
10223145,10226522,CHI
10226522,10228393,FEM
10229011,10282717,NA
10229132,10231405,FEM
10230361,10232011,MAL
10232781,10233338,CHI
10232828,10234991,FEM
10234893,10235992,CHI
10235233,10235550,OCH
10236714,10237492,CHI
10236767,10237314,OCH
10237484,10241011,FEM
10240528,10243910,CHI
10243333,10244610,OCH
10244732,10248121,CHI
10247511,10247884,OCH
10248360,10253784,CHI
10248513,10249011,OCH
10252035,10252140,OCH
10252462,10255552,OCH
10254754,10257012,CHI
10256968,10257759,FEM
10258512,10261771,OCH
10259084,10260395,CHI
10261475,10262992,FEM
10262643,10262781,CHI
10263081,10263511,CHI
10264345,10265357,FEM
10264992,10267776,CHI
10268120,10272135,CHI
10272326,10276774,CHI
10276512,10277035,FEM
10276998,10277141,CHI
10278492,10281712,CHI
10281992,10282340,CHI
10284854,10290011,NA
10284859,10287011,FEM
10286706,10288518,CHI
10288136,10289992,FEM
10292462,10294511,NA
10292493,10294437,OCH
10296509,10297493,NA
10296855,10297511,OCH
10300011,10302512,NA
10300492,10301012,FEM
10301011,10301840,CHI
10301492,10301909,FEM
10302836,10302993,NA
10304493,10308011,NA
10304511,10307491,CHI
10305190,10308187,OCH
10309628,10312993,OCH
10309788,10311514,NA
10319493,10320721,FEM
10319493,10326824,NA
10321493,10322779,FEM
10322733,10322856,OCH
10323079,10323180,OCH
10323511,10323855,FEM
10323992,10324770,FEM
10324955,10326077,FEM
10327736,10330822,NA
10328011,10329464,FEM
10329010,10331511,OCH
10333992,10346957,NA
10334993,10336493,FEM
10337195,10339011,CHI
10338071,10339077,OCH
10339331,10339512,OCH
10340136,10343396,FEM
10343992,10346559,OCH
10344360,10344487,FEM
10344512,10346512,CHI
10347927,10354157,NA
10348185,10350252,FEM
10349473,10350767,CHI
10350190,10350311,OCH
10350492,10354007,OCH
10351010,10351192,CHI
10351493,10351969,CHI
10352327,10353993,CHI
10357011,10368992,NA
10357013,10358638,CHI
10359613,10360511,FEM
10361701,10366512,CHI
10366512,10368647,FEM
10373604,10374784,NA
10376897,10381096,NA
10376944,10378306,FEM
10379011,10381002,FEM
10379190,10380511,OCH
10381492,10384011,OCH
10381785,10382492,NA
10383012,10387577,NA
10384359,10384855,CHI
10384492,10387511,FEM
10386687,10386992,OCH
10389492,10394845,NA
10389612,10390012,OCH
10390049,10391853,CHI
10391510,10392828,FEM
10392990,10394510,FEM
10396460,10415011,NA
10396492,10401317,CHI
10397393,10398512,OCH
10398709,10399991,OCH
10402570,10403817,FEM
10403677,10405493,OCH
10403783,10404158,CHI
10404492,10410152,CHI
10409975,10411050,FEM
10411261,10414511,CHI
10414513,10414771,FEM
10426534,10429546,NA
10426877,10427512,OCH
10427002,10427615,FEM
10427822,10429012,FEM
10429012,10429479,MAL
10432511,10433991,NA
10432766,10433510,CHI
10437864,10440491,NA
10437992,10439008,FEM
10439218,10440337,CHI
10441992,10445868,NA
10442075,10445011,FEM
10446216,10455811,NA
10446551,10447491,FEM
10447993,10448565,CHI
10449511,10451511,CHI
10449992,10455492,OCH
10451747,10452273,CHI
10451842,10452011,FEM
10452512,10455511,CHI
10457633,10459953,NA
10457782,10459169,CHI
10458492,10458959,OCH
10460510,10461541,NA
10460512,10461511,FEM
10463011,10467967,NA
10463492,10467863,FEM
10478012,10478484,NA
10478113,10478398,OCH
10479498,10479981,NA
10480492,10483317,NA
10480521,10483451,OCH
10480696,10481037,CHI
10487804,10490919,NA
10488191,10488383,CHI
10489011,10490862,FEM
10492511,10501512,NA
10492853,10494427,OCH
10492929,10501491,CHI
10499011,10500493,OCH
10504959,10506491,NA
10504991,10506010,FEM
10511402,10512492,NA
10511453,10512492,OCH
10511748,10511849,CHI
10521382,10522422,NA
10526738,10532146,NA
10527511,10529128,CHI
10530014,10530179,OCH
10530695,10532077,FEM
10536676,10538620,NA
10536895,10538518,CHI
10536922,10538188,OCH
10540322,10541350,NA
10540368,10541077,FEM
10545842,10548491,NA
10545987,10547950,OCH
10546991,10548010,CHI
10550010,10558098,NA
10550491,10555923,FEM
10550701,10551011,MAL
10557213,10558011,FEM
10559653,10560547,NA
10560157,10560275,FEM
10561239,10561462,NA
10565512,10566585,OCH
10565981,10566511,NA
10571983,10574727,NA
10571988,10574511,FEM
10576972,10578492,OCH
10576992,10578492,NA
10589717,10589995,NA
10593992,10595794,NA
10594166,10594993,CHI
10594247,10595764,OCH
10601484,10608492,NA
10601992,10603342,CHI
10604333,10605054,OCH
10604512,10604703,CHI
10605992,10607011,CHI
10605992,10608493,OCH
10612011,10612932,OCH
10612019,10612151,NA
10612340,10613012,NA
10617352,10617485,NA
10620511,10622492,OCH
10620759,10622511,NA
10621819,10622011,CHI
10625492,10625787,OCH
10625939,10629279,OCH
10627389,10628494,NA
10629011,10636993,NA
10629419,10636770,OCH
10633992,10636392,CHI
10637686,10638653,NA
10637792,10638511,CHI
10639492,10640992,OCH
10639556,10642992,NA
10641017,10641511,CHI
10642016,10642750,CHI
10645587,10647511,CHI
10645629,10647781,NA
10649148,10650992,NA
10649271,10649492,CHI
10649293,10650992,OCH
10657511,10659492,OCH
10657990,10659011,NA
10660910,10668446,NA
10660992,10662379,CHI
10662798,10665538,OCH
10663172,10663511,CHI
10666561,10668011,OCH
10666580,10667722,CHI
10669244,10672992,NA
10669609,10670566,FEM
10670992,10672992,OCH
10671191,10671493,CHI
10674091,10685593,NA
10674388,10676229,CHI
10676991,10678636,CHI
10677493,10677922,OCH
10679511,10681268,CHI
10679518,10680979,OCH
10681387,10682011,FEM
10681632,10681799,CHI
10682012,10683011,OCH
10684011,10685067,FEM
10692899,10693886,OCH
10693242,10693492,NA
10698980,10700993,NA
10698991,10699992,CHI
10699493,10701012,OCH
10703418,10706062,NA
10703492,10704012,OCH
10703548,10704933,FEM
10704840,10705515,CHI
10706511,10706700,OCH
10706511,10706712,NA
10706845,10708782,NA
10706865,10708510,OCH
10707992,10708200,CHI
10716992,10720063,NA
10717010,10720010,FEM
10728011,10730979,FEM
10728011,10730991,NA
10732510,10734840,NA
10732993,10733266,OCH
10733492,10734751,FEM
10736493,10738515,FEM
10736511,10740991,NA
10739036,10740011,OCH
10747725,10747846,NA
10748320,10749000,NA
10748751,10748899,OCH
10751295,10752510,NA
10751447,10752365,OCH
10751493,10752335,CHI
10756992,10758011,NA
10757291,10757662,MAL
10760011,10762419,NA
10760511,10761880,FEM
10768326,10769511,NA
10768344,10769510,CHI
10774500,10776019,OCH
10774504,10780144,NA
10774954,10779991,CHI
10776748,10777511,FEM
10780682,10782110,NA
10781033,10782012,CHI
10787457,10788856,NA
10787492,10788864,FEM
10793532,10793670,NA
10793787,10795515,NA
10793876,10795511,FEM
10795793,10798491,NA
10795891,10796753,FEM
10797030,10798201,FEM
10799936,10801318,NA
10800096,10800366,FEM
10802492,10804991,NA
10802511,10804760,FEM
10811467,10812743,OCH
10814906,10815021,NA
10816392,10817688,NA
10816492,10817764,FEM
10818811,10819523,NA
10818848,10819525,FEM
10823558,10825618,NA
10824057,10824956,CHI
10824059,10824832,OCH
10827511,10827725,NA
10827577,10827697,FEM
10827992,10829511,FEM
10827992,10834128,NA
10830512,10833884,OCH
10830844,10832159,CHI
10832493,10832979,FEM
10834385,10835011,NA
10835748,10837992,NA
10836074,10836207,FEM
10836398,10836832,FEM
10836912,10837493,CHI
10838580,10839992,NA
10838765,10839793,FEM
10841376,10842728,NA
10841492,10842697,OCH
10843944,10845010,OCH
10844012,10845019,NA
10849493,10860511,OCH
10849493,10864647,NA
10849857,10850011,CHI
10853889,10854493,CHI
10859871,10864010,CHI
10860708,10864493,OCH
10867492,10869230,NA
10867544,10869010,OCH
10867701,10869010,CHI
10871012,10873947,NA
10871493,10873498,FEM
10875585,10875993,NA
10880394,10887492,NA
10880421,10881493,FEM
10881493,10884011,OCH
10884491,10885438,FEM
10886071,10887257,FEM
10888508,10896540,NA
10888751,10890040,FEM
10889000,10889959,OCH
10891425,10895011,FEM
10894812,10895492,OCH
10894993,10896135,CHI
10895725,10896010,OCH
10898493,10903414,NA
10898774,10899781,CHI
10899983,10902209,FEM
10901993,10906993,OCH
10903957,10906492,NA
10909158,10910538,OCH
10909369,10911512,NA
10910189,10910457,CHI
10913435,10914083,OCH
10913454,10922011,NA
10914470,10918512,CHI
10914738,10915511,OCH
10918716,10920512,OCH
10918873,10918993,CHI
10920008,10921809,FEM
10924011,10927511,NA
10924492,10926512,CHI
10926519,10927251,FEM
10927643,10927992,NA
10931495,10941991,NA
10931612,10933043,CHI
10932216,10932550,OCH
10932681,10932830,OCH
10933083,10935511,FEM
10935484,10949657,OCH
10942339,10949565,NA
10944492,10944629,CHI
10944992,10945790,CHI
10946885,10948993,CHI
10949777,10952006,OCH
10950311,10959493,NA
10952130,10952373,OCH
10953132,10953841,OCH
10953510,10953669,CHI
10954319,10956837,CHI
10954428,10956492,OCH
10955831,10955951,FEM
10956992,10957240,CHI
10956992,10959012,OCH
10959152,10959265,OCH
10961274,10966991,OCH
10961285,10966992,NA
10967597,11006123,NA
10968132,10975510,OCH
10970011,10970203,FEM
10970492,10971992,FEM
10976011,10976492,OCH
10976992,10980011,CHI
10977252,10977406,OCH
10979987,10982046,OCH
10980112,10980512,CHI
10981454,10983990,FEM
10982258,10982410,OCH
10984054,10985509,OCH
10985382,10986511,FEM
10986121,10986668,OCH
10987355,10994220,OCH
10987584,10987994,CHI
10990463,10991570,FEM
10992481,10992640,CHI
10992858,10992971,CHI
10994965,10996492,OCH
10995011,10997061,CHI
10996992,11000865,FEM
11000991,11003235,OCH
11001398,11003374,CHI
11003680,11005011,FEM
11005492,11007993,OCH
11006489,11007851,NA
11011714,11012403,NA
11013460,11013789,NA
11015431,11019964,NA
11015511,11019871,FEM
11021992,11024992,NA
11022058,11024878,FEM
11026245,11028992,NA
11027131,11028861,FEM
11030492,11030922,OCH
