segment_onset,segment_offset,speaker_type
625025,629991,MAL
631808,633767,MAL
633012,636164,FEM
638511,640492,FEM
638511,640992,NA
639827,641013,MAL
643364,644667,NA
643599,644492,FEM
645045,645511,NA
645374,645492,FEM
653265,654991,FEM
653289,655274,NA
655511,656011,NA
658493,659992,NA
658550,659014,CHI
659281,659939,FEM
661670,666057,NA
661817,664812,FEM
665375,665993,CHI
667465,668449,NA
667492,668456,FEM
668588,672992,NA
668805,672992,FEM
675331,680010,NA
675343,680011,FEM
678011,679167,MAL
679388,679511,MAL
683492,706511,NA
683512,694511,FEM
693942,696325,MAL
696624,698003,FEM
697729,698568,CHI
698429,699426,MAL
700718,703980,MAL
702403,702611,FEM
703011,706492,FEM
708423,708631,MAL
708433,715993,NA
709012,712829,FEM
712992,714438,CHI
714454,715011,FEM
717992,730491,NA
718011,730510,FEM
720822,720969,CHI
732491,735264,FEM
732491,742113,NA
735467,739493,FEM
739942,740388,CHI
741191,741350,FEM
742510,751295,NA
743185,743904,CHI
744751,751098,CHI
757492,759124,NA
757691,757873,FEM
758477,758678,OCH
758484,758973,CHI
761493,762023,NA
761543,761725,OCH
766010,767981,NA
766250,767511,FEM
768641,774110,NA
769630,774097,FEM
781512,788048,NA
781670,786511,FEM
786993,787300,FEM
787128,787616,MAL
788258,788378,NA
805012,808512,NA
805175,808511,FEM
805739,806797,MAL
810248,816269,NA
810494,816247,FEM
813491,814466,MAL
820992,822298,FEM
820992,826492,NA
821539,822265,MAL
823011,826011,FEM
824568,826377,MAL
827992,829534,FEM
827992,830010,NA
828694,830010,MAL
834492,835010,FEM
834492,835010,NA
840140,841996,NA
840286,841992,FEM
846992,848587,NA
847500,848086,MAL
848991,849659,FEM
848991,851510,NA
849992,851492,CHI
854086,855190,NA
854272,855234,OCH
865011,865834,NA
865051,865510,CHI
893228,894117,NA
893276,894010,CHI
905992,907492,NA
906159,907492,CHI
910413,911491,NA
910492,911491,FEM
946952,949829,NA
946974,949517,FEM
952511,955516,NA
952601,955512,FEM
956694,975368,NA
956789,957511,CHI
957992,958492,FEM
958642,960891,FEM
960010,960707,MAL
960991,963019,MAL
962879,966281,FEM
965491,968989,MAL
966399,966531,FEM
966647,966979,FEM
968309,969092,FEM
969364,975074,FEM
969626,969753,OCH
977992,982425,NA
978011,979253,FEM
978350,979011,OCH
979511,979624,FEM
980129,981992,FEM
981465,982010,OCH
983990,985090,NA
984123,984992,FEM
998492,1000875,NA
998538,999664,FEM
998755,998991,OCH
1003784,1004974,NA
1003796,1004883,FEM
1006190,1006345,NA
1009010,1011492,NA
1009253,1011464,FEM
1013511,1016444,NA
1013833,1015654,FEM
1018901,1020545,NA
1018919,1020492,FEM
1020728,1022011,NA
1020863,1021899,CHI
1022946,1023250,NA
1022993,1023209,OCH
1023911,1024225,NA
1028511,1038012,NA
1028992,1035835,FEM
1036484,1037576,FEM
1036501,1037483,OCH
1039136,1040741,NA
1039190,1039700,OCH
1039831,1040563,OCH
1042431,1049753,NA
1042877,1049620,FEM
1050011,1050244,NA
1050408,1053493,NA
1050479,1053493,FEM
1065012,1066377,NA
1065881,1066232,FEM
1067011,1067617,NA
1067059,1067511,CHI
1067891,1068762,NA
1067992,1068713,FEM
1072988,1077492,NA
1072992,1076251,FEM
1076090,1076809,CHI
1076509,1077012,FEM
1078373,1080293,NA
1078461,1080250,FEM
1083714,1090818,NA
1083799,1085453,FEM
1084963,1087609,MAL
1085650,1086830,FEM
1086961,1087555,FEM
1088193,1090807,FEM
1092909,1093530,NA
1092935,1093505,CHI
1094023,1096197,NA
1094121,1095846,MAL
1094232,1094510,FEM
1095505,1096011,FEM
1103060,1103183,MAL
1104823,1106492,NA
1104992,1106374,FEM
1109131,1112492,NA
1109206,1109800,FEM
1110491,1112010,FEM
1113765,1114815,CHI
1113769,1114992,NA
1115316,1115993,NA
1115470,1115627,FEM
1116511,1118796,FEM
1116511,1119204,NA
1117511,1118515,MAL
1120444,1127677,NA
1120456,1122992,FEM
1122010,1124992,MAL
1124511,1127511,FEM
1127010,1127265,MAL
1129224,1159511,NA
1129375,1131171,MAL
1129493,1130160,FEM
1130465,1131201,FEM
1131511,1134700,FEM
1131978,1132121,MAL
1133511,1134535,MAL
1134872,1135991,FEM
1135991,1136836,CHI
1137011,1139169,FEM
1139201,1139842,MAL
1139500,1156161,FEM
1143580,1145511,MAL
1147011,1148876,MAL
1156958,1157901,FEM
1158033,1158411,MAL
1158638,1159011,OCH
1164512,1166586,FEM
1164512,1167011,NA
1167316,1167993,NA
1167537,1167886,FEM
1170165,1172173,NA
1170244,1171962,CHI
1171010,1172103,OCH
1172487,1174036,OCH
1172510,1182640,NA
1174647,1176529,OCH
1175060,1175492,CHI
1176010,1176626,CHI
1177011,1182516,FEM
1185003,1185992,NA
1185082,1185965,CHI
1193349,1201165,NA
1193371,1194491,CHI
1193992,1200982,FEM
1202300,1213492,NA
1202371,1205012,FEM
1204902,1205810,CHI
1205992,1207064,CHI
1206993,1213250,FEM
1214047,1215411,NA
1214092,1215349,FEM
1217492,1223025,NA
1217585,1218054,CHI
1217683,1218620,OCH
1218316,1218485,CHI
1218709,1220511,FEM
1218810,1218915,OCH
1221492,1222992,CHI
1226011,1227493,OCH
1226073,1229759,NA
1226510,1227382,CHI
1227928,1229511,FEM
1231011,1235992,NA
1231094,1231992,CHI
1231511,1233163,FEM
1233424,1234011,CHI
1233492,1236167,OCH
1241011,1242688,NA
1241755,1242013,CHI
1241992,1242100,OCH
1247992,1248471,NA
1253490,1253991,NA
1253492,1253992,FEM
1254511,1254653,NA
1255510,1256511,NA
1255576,1256411,FEM
1258316,1259492,CHI
1258316,1259494,NA
1263492,1271450,NA
1263511,1265511,FEM
1265655,1265822,MAL
1266008,1266511,OCH
1267010,1268698,FEM
1269010,1271511,MAL
1269668,1269992,FEM
1274997,1282223,NA
1275011,1280794,MAL
1275492,1278126,FEM
1279511,1282007,FEM
1281029,1281203,CHI
1282878,1283992,NA
1282939,1283715,FEM
1289993,1294362,NA
1290011,1291587,FEM
1291992,1294489,MAL
1295511,1297507,MAL
1295511,1297776,NA
1296167,1296346,FEM
1296542,1297156,FEM
1298492,1304216,MAL
1298499,1304196,NA
1299191,1299491,FEM
1299750,1300390,FEM
1303445,1303551,FEM
1305339,1316412,NA
1305411,1308011,FEM
1306247,1306490,MAL
1308943,1310011,CHI
1310415,1311512,MAL
1310492,1316272,FEM
1319801,1323011,NA
1319878,1322991,FEM
1324709,1327937,MAL
1324991,1327119,NA
1328729,1335054,MAL
1328992,1334991,NA
1335322,1335486,MAL
1336492,1341831,NA
1336677,1338010,FEM
1337155,1337270,MAL
1337675,1339261,CHI
1339165,1341769,FEM
1343010,1344991,NA
1343216,1344392,MAL
1343442,1344589,FEM
1347373,1348099,CHI
1347386,1348110,NA
1353491,1360391,NA
1353586,1354031,CHI
1354011,1357163,FEM
1358011,1360360,FEM
1361942,1363903,NA
1361988,1363672,MAL
1362089,1363010,FEM
1364011,1368530,NA
1364511,1368448,FEM
1367013,1368510,MAL
1381172,1381788,NA
1381345,1381694,CHI
1383095,1396011,NA
1383181,1384057,CHI
1384044,1385011,FEM
1384113,1387539,MAL
1387322,1388765,FEM
1387800,1388102,MAL
1388991,1392854,MAL
1392512,1395943,FEM
1394726,1394957,MAL
1396388,1397011,NA
1403492,1416595,NA
1403629,1414999,MAL
1403992,1405511,FEM
1414314,1416562,FEM
1417510,1435008,NA
1417836,1424346,FEM
1420487,1425745,MAL
1425511,1434642,FEM
1431493,1434485,MAL
1446485,1453561,NA
1446512,1449492,FEM
1446992,1447161,MAL
1447512,1447654,MAL
1448012,1451492,MAL
1450511,1451876,FEM
1451901,1453408,CHI
1454993,1456672,NA
1454998,1456557,CHI
1457701,1458305,NA
1457987,1458095,FEM
1458493,1469485,NA
1458721,1469076,FEM
1467649,1468991,MAL
1473815,1478395,NA
1473992,1478152,FEM
1478620,1489752,NA
1478758,1482712,CHI
1482079,1484438,FEM
1484458,1486950,CHI
1486809,1489016,FEM
1488491,1488769,MAL
1490010,1500130,NA
1490493,1500011,FEM
1495012,1495132,MAL
1496502,1499021,MAL
1501991,1536011,NA
1502029,1505011,MAL
1502061,1503151,FEM
1505550,1509011,FEM
1507417,1508475,MAL
1508606,1510491,CHI
1510394,1520284,FEM
1513979,1514936,MAL
1520512,1522532,FEM
1521848,1522224,MAL
1522493,1523511,CHI
1524012,1536012,FEM
1526683,1528119,MAL
1530446,1531632,MAL
1544493,1545992,CHI
1544493,1545992,NA
1549743,1552100,NA
1549847,1552110,FEM
1558011,1561106,FEM
1558030,1561208,NA
1562473,1569658,NA
1562559,1562993,CHI
1563492,1569491,FEM
1570433,1576253,NA
1570685,1571011,CHI
1570992,1575511,FEM
1574993,1575511,CHI
1577013,1592511,NA
1577127,1579552,FEM
1578268,1579488,MAL
1580136,1580285,OCH
1580831,1581477,OCH
1582203,1583011,CHI
1582406,1583785,FEM
1584468,1586260,CHI
1586473,1590992,FEM
1586962,1588391,MAL
1590923,1592511,CHI
1593992,1600644,NA
1594205,1595152,MAL
1594485,1597511,FEM
1598326,1600174,CHI
1601284,1604700,NA
1601336,1602931,CHI
1602479,1604722,MAL
1603798,1604267,FEM
1607011,1607328,NA
1607511,1607697,NA
1607987,1616511,NA
1607992,1612511,MAL
1610736,1613063,FEM
1614492,1616492,FEM
1618984,1620010,CHI
1618993,1620016,NA
1622887,1624434,NA
1622936,1624232,CHI
1626060,1629011,NA
1627012,1628541,FEM
1627857,1628206,MAL
1631070,1631220,MAL
1631401,1633379,MAL
1631453,1640491,NA
1631991,1632188,FEM
1632427,1633472,FEM
1633512,1634909,MAL
1633632,1634999,FEM
1635569,1636156,CHI
1636328,1639099,MAL
1636485,1636851,FEM
1637012,1638165,FEM
1638492,1639398,FEM
1641511,1643011,NA
1641850,1642965,MAL
1646992,1647512,CHI
1646992,1647512,NA
1652063,1653511,NA
1652105,1653492,FEM
1671511,1674651,NA
1671702,1674218,CHI
1671992,1674493,OCH
1675487,1684729,NA
1675492,1683671,FEM
1676477,1677042,OCH
1686002,1686348,NA
1686493,1686687,NA
1686896,1689070,NA
1686992,1689024,FEM
1689512,1689790,NA
1689555,1689714,FEM
1690011,1690116,FEM
1690011,1696493,NA
1690430,1696363,FEM
1696992,1704891,NA
1697492,1704686,FEM
1706493,1709011,NA
1706495,1708992,FEM
1710492,1710813,NA
1717492,1718606,NA
1723857,1726209,NA
1723871,1726242,CHI
1741039,1742116,NA
1741107,1742160,OCH
1742637,1746491,NA
1743353,1743788,CHI
1744003,1746492,FEM
1750815,1754497,OCH
1750830,1754337,NA
1764261,1767808,FEM
1764266,1767901,NA
1770512,1771810,NA
1770992,1771741,FEM
1772812,1773622,CHI
1772828,1773614,NA
1777103,1777511,NA
1834274,1834822,NA
1840882,1841807,NA
1841010,1841405,FEM
1858992,1859709,NA
1859014,1859492,OCH
1863511,1866010,FEM
1863511,1866010,NA
1894244,1894716,OCH
1904534,1905140,OCH
1910491,1912445,NA
1910512,1912282,FEM
1915491,1916996,OCH
1915491,1917482,NA
1932093,1933040,NA
1943062,1945512,NA
1943492,1944489,MAL
1943492,1945490,FEM
1946422,1950749,NA
1946477,1947533,FEM
1946663,1947940,MAL
1948251,1948371,MAL
1948492,1950694,FEM
1948516,1948992,MAL
1952279,1952492,NA
1952294,1952491,FEM
1955433,1956427,NA
1955492,1956368,FEM
1965072,1965511,NA
1993432,1994510,NA
1993437,1994439,CHI
2020246,2021346,CHI
2020295,2021993,NA
2021306,2021510,FEM
2032012,2037012,MAL
2032580,2036566,NA
2038294,2039015,FEM
2038296,2039119,NA
2040253,2041510,CHI
2040257,2041546,NA
2042513,2043357,NA
2042579,2043276,CHI
2045711,2049140,NA
2045839,2046899,CHI
2047511,2049121,FEM
2052992,2053849,FEM
2052992,2053913,NA
2060097,2060863,NA
2060216,2060511,CHI
2081339,2091992,NA
2081492,2082010,CHI
2081567,2082512,OCH
2084010,2084403,MAL
2084689,2086643,CHI
2086493,2087340,FEM
2087461,2088097,CHI
2088091,2088801,FEM
2088924,2089427,MAL
2089758,2091012,CHI
2091209,2091774,CHI
2092701,2101992,NA
2092758,2093659,CHI
2094069,2095132,CHI
2095492,2097527,MAL
2097011,2097340,FEM
2097510,2098474,CHI
2098700,2099491,CHI
2099233,2100659,MAL
2099923,2101032,FEM
2101012,2101787,CHI
2102477,2104492,NA
2102492,2104492,CHI
2113012,2116574,NA
2113187,2114100,CHI
2113460,2114010,FEM
2114934,2116537,CHI
2122693,2124024,NA
2122860,2122992,CHI
2123265,2123462,CHI
2126837,2127154,NA
2135012,2139028,NA
2136264,2138677,FEM
2136399,2137464,CHI
2139878,2141179,CHI
2139887,2141191,NA
2142779,2145013,NA
2142808,2145012,CHI
2149781,2151011,NA
2149816,2150511,CHI
2150197,2151945,OCH
2151510,2153057,NA
2160876,2164511,NA
2160925,2164511,CHI
2176281,2178311,NA
2176416,2178203,FEM
2188222,2189511,CHI
2188271,2189624,NA
2190512,2193776,NA
2191011,2193598,CHI
2196492,2206011,NA
2196713,2199492,CHI
2200011,2201909,FEM
2201492,2201944,MAL
2202230,2202632,FEM
2202491,2205895,CHI
2203457,2203729,OCH
2208902,2211011,MAL
2209145,2212922,NA
2210161,2210387,FEM
2211511,2212869,FEM
2211766,2212001,MAL
2214719,2215510,MAL
2214859,2215510,NA
2217544,2219512,MAL
2218138,2219512,NA
2223966,2226124,MAL
2224010,2225991,NA
2228511,2231911,NA
2228570,2228708,FEM
2228992,2229512,FEM
2229427,2230406,CHI
2230504,2232011,MAL
2237728,2238511,NA
2240641,2240764,NA
2251500,2258493,NA
2251505,2254131,CHI
2254127,2255057,MAL
2255491,2256492,CHI
2256643,2256803,FEM
2256788,2257011,MAL
2257190,2258059,CHI
2259198,2260165,NA
2259298,2260128,CHI
2267492,2270013,NA
2267674,2268492,FEM
2268015,2269713,CHI
2279492,2286498,NA
2279510,2286358,CHI
2280493,2281273,OCH
2281512,2282511,OCH
2282759,2282992,OCH
2290511,2292992,NA
2290970,2292489,MAL
2291028,2292521,FEM
2294723,2295702,NA
2294725,2295635,CHI
2302992,2303993,NA
2303090,2303492,CHI
2303114,2303435,OCH
2311011,2311494,NA
2311050,2311428,CHI
2316747,2318993,NA
2316905,2318461,MAL
2317106,2317227,FEM
2318480,2318885,CHI
2319140,2319748,NA
2319292,2319493,CHI
2319965,2320100,NA
2320388,2321066,NA
2320491,2321061,CHI
2321899,2323276,CHI
2321912,2323392,NA
2331492,2331654,NA
2334369,2335771,NA
2334493,2335511,CHI
2340136,2355327,NA
2340281,2344493,FEM
2341011,2341455,MAL
2343895,2346060,MAL
2346511,2348430,FEM
2348765,2350093,CHI
2350001,2350323,FEM
2350865,2353462,CHI
2354110,2355344,CHI
2357056,2358990,MAL
2357211,2374491,NA
2357755,2358857,FEM
2359307,2359511,MAL
2359739,2360627,MAL
2359922,2368628,FEM
2361337,2362630,MAL
2363858,2364908,MAL
2365718,2365843,MAL
2367404,2368011,MAL
2368619,2370011,OCH
2368659,2369010,CHI
2368992,2370011,FEM
2370674,2371045,FEM
2370678,2371123,OCH
2371555,2372993,OCH
2372293,2374409,FEM
2375511,2377661,NA
2375560,2377366,OCH
2379491,2383462,NA
2379993,2380705,FEM
2380497,2383511,MAL
2381351,2381992,FEM
2382191,2382824,FEM
2385492,2395759,NA
2385492,2389491,FEM
2388511,2388634,MAL
2388992,2399075,MAL
2396010,2399510,NA
2398511,2399443,FEM
2399677,2399993,NA
2399691,2399993,FEM
2405511,2410521,NA
2405626,2410206,FEM
2413679,2416040,NA
2413753,2414526,FEM
2418449,2420477,NA
2418491,2420315,FEM
2421758,2425614,CHI
2421767,2427015,NA
2423650,2425010,OCH
2426411,2426993,CHI
2427170,2427848,NA
2427234,2427749,CHI
2452282,2454375,CHI
2452282,2454493,NA
2455658,2456242,NA
2458218,2462283,NA
2458227,2459007,CHI
2459084,2461511,FEM
2492832,2493991,NA
2492957,2493543,CHI
2494802,2497009,NA
2494874,2496923,CHI
2498939,2502736,NA
2498956,2501614,CHI
2501771,2502517,FEM
2504964,2505587,MAL
2505011,2505592,NA
2505992,2506832,NA
2506143,2506405,MAL
2507358,2508141,NA
2507412,2508052,MAL
2507758,2507937,CHI
2508514,2508637,NA
2515529,2516010,NA
2515632,2515807,MAL
2524940,2526516,NA
2524983,2526512,FEM
2529512,2531012,NA
2529536,2531011,FEM
2533665,2535511,NA
2533992,2534816,FEM
2540226,2542656,NA
2540492,2542426,OCH
2543991,2546259,NA
2543992,2544991,CHI
2544875,2546011,FEM
2545521,2545636,CHI
2547820,2549052,NA
2547950,2548809,FEM
2553584,2559514,NA
2553658,2558602,CHI
2558130,2558489,MAL
2560334,2560699,NA
2561011,2563492,NA
2561423,2562992,CHI
2562617,2563407,OCH
2565491,2569605,NA
2566011,2567511,CHI
2567811,2569541,FEM
2570844,2571992,NA
2570852,2571902,CHI
2575010,2579367,NA
2576011,2577992,FEM
2579642,2581510,NA
2579690,2581361,FEM
2581806,2581992,NA
2592010,2592756,NA
2600512,2605493,NA
2600628,2605238,FEM
2606511,2620870,NA
2606680,2607679,FEM
2607512,2607912,OCH
2608325,2609989,OCH
2608492,2610824,CHI
2610510,2611416,FEM
2612512,2612674,OCH
2613011,2613706,OCH
2613511,2613767,CHI
2614479,2614798,CHI
2614493,2614933,FEM
2615399,2616437,CHI
2615993,2616197,OCH
2616665,2616976,OCH
2616670,2618511,FEM
2618821,2619636,OCH
2619511,2619897,FEM
2620988,2657828,NA
2621867,2622993,FEM
2622331,2622434,MAL
2622770,2623524,CHI
2624545,2625385,OCH
2625235,2625480,CHI
2626493,2627993,MAL
2627458,2635364,FEM
2628551,2628990,MAL
2629155,2629356,MAL
2630225,2632991,MAL
2633992,2641371,MAL
2641493,2650297,FEM
2646354,2647419,MAL
2649574,2650418,CHI
2651010,2655921,FEM
2655016,2655122,MAL
2655528,2658238,MAL
2658626,2669359,NA
2658992,2659544,FEM
2659993,2662205,CHI
2660028,2660511,OCH
2661701,2662182,FEM
2662480,2663935,MAL
2662603,2665492,FEM
2664156,2667123,MAL
2665847,2669011,FEM
2667777,2668391,MAL
2678511,2680602,NA
2679090,2680464,FEM
2681920,2685011,NA
2682025,2682653,CHI
2682492,2684693,FEM
2687882,2689807,NA
2688010,2689600,FEM
2688012,2688549,MAL
2696775,2698916,CHI
2696780,2741072,NA
2698896,2701510,FEM
2701811,2701992,FEM
2702710,2702816,MAL
2703993,2704194,FEM
2704361,2704584,OCH
2705007,2706011,MAL
2707859,2713387,FEM
2708335,2710492,MAL
2710810,2710985,MAL
2712493,2713511,MAL
2713510,2716492,FEM
2716492,2718576,CHI
2718733,2720361,CHI
2720228,2725992,FEM
2723750,2724330,CHI
2724835,2726332,CHI
2726168,2729425,FEM
2726492,2727010,CHI
2727228,2727415,CHI
2729012,2729466,CHI
2729822,2732493,CHI
2732010,2738021,FEM
2738510,2738618,FEM
2739012,2741012,FEM
2744353,2750551,NA
2744511,2745439,CHI
2745011,2746334,FEM
2746963,2747557,CHI
2748008,2750153,FEM
2748992,2750511,MAL
2750861,2750989,MAL
2753705,2755433,NA
2753799,2755265,FEM
2772983,2779370,NA
2772993,2777011,FEM
2777007,2777510,CHI
2777579,2779138,FEM
2780004,2783011,MAL
2780308,2784716,NA
2782021,2782318,FEM
2783121,2783487,MAL
2783607,2784512,MAL
2786424,2788992,FEM
2786430,2789010,NA
2791511,2796491,NA
2791625,2796387,FEM
2797187,2800184,NA
2798012,2799580,FEM
2811694,2815052,NA
2812111,2812604,FEM
2812973,2814492,FEM
2814063,2814865,CHI
2815290,2815400,NA
2816463,2818690,NA
2816492,2818620,FEM
2822011,2823511,FEM
2822011,2823511,NA
2826374,2830512,NA
2826451,2827480,CHI
2826510,2827158,OCH
2827757,2828003,FEM
2829365,2830492,CHI
2837492,2838511,OCH
2837511,2838729,NA
2839183,2840526,NA
2839492,2840305,CHI
2846959,2847516,CHI
2846959,2849735,NA
2848311,2849170,FEM
2855010,2855234,NA
2855512,2864992,NA
2855755,2856992,FEM
2857013,2858010,OCH
2857511,2857827,FEM
2857992,2863991,FEM
2862992,2864744,OCH
2864012,2864334,CHI
2866939,2870621,NA
2866992,2869493,FEM
2869493,2870391,CHI
2874990,2875324,MAL
2878187,2880366,CHI
2878188,2880491,NA
2881992,2885315,FEM
2882002,2885510,NA
2887723,2888526,NA
2893048,2893254,NA
2894474,2895510,NA
2894493,2895511,CHI
2917605,2924406,NA
2917652,2918732,CHI
2918992,2921243,FEM
2921788,2923071,CHI
2923260,2924011,CHI
2928992,2931216,NA
2929291,2930511,FEM
2929368,2931511,MAL
2936012,2939767,NA
2936491,2937011,FEM
2938511,2939616,FEM
2943992,2944733,FEM
2944011,2944193,NA
2951502,2953176,MAL
2952239,2952511,NA
2954492,2959511,NA
2954510,2956525,FEM
2954922,2955162,MAL
2956107,2958994,MAL
2956713,2956993,FEM
2964511,2966249,NA
2964725,2965511,CHI
2966510,2966739,NA
2966993,2971510,NA
2967492,2971053,MAL
2968010,2970415,FEM
2971208,2971648,MAL
2976062,2978311,MAL
2976067,2977994,NA
2979492,2985650,NA
2981011,2983012,CHI
2982012,2983678,OCH
2983890,2984243,MAL
2984831,2984939,OCH
2984997,2985341,CHI
2986232,2986991,NA
2986524,2986985,FEM
2988691,2991121,MAL
2988930,2990148,NA
2991340,2992170,MAL
2991376,2995196,NA
2991642,2993421,FEM
2992439,2995011,MAL
2998357,3001008,NA
2998492,2998676,FEM
