segment_onset,segment_offset,speaker_type
629856,632060,NA
632510,636992,NA
632600,636969,CHI
637649,638613,NA
637671,638511,CHI
639623,640011,NA
648945,650511,NA
648980,650492,CHI
661993,664485,MAL
662492,668511,NA
664318,665037,CHI
664991,668989,MAL
665270,665511,FEM
671365,673905,NA
671438,673696,CHI
675007,675512,NA
675079,675266,CHI
676512,679867,MAL
677180,677347,NA
677492,680421,NA
678613,679204,FEM
679620,680160,CHI
682602,682923,NA
683264,684499,NA
683620,684184,FEM
687012,688742,NA
687493,688146,FEM
688843,693399,NA
689383,690158,MAL
689411,690010,FEM
691568,691792,CHI
692201,693050,FEM
697721,707512,NA
697920,698887,CHI
698704,699981,MAL
700527,700897,CHI
700723,701606,MAL
701011,701247,CHI
701401,707493,CHI
713964,714747,NA
714012,714469,FEM
714142,714493,OCH
715277,716511,NA
715331,717152,MAL
720510,726011,NA
720633,722992,FEM
723290,723729,OCH
723511,723670,CHI
724493,725674,CHI
725618,725743,MAL
729427,731896,MAL
731012,731341,NA
731492,736362,NA
731941,733299,CHI
733021,733191,MAL
733344,736424,MAL
737466,738725,NA
737495,738644,FEM
738389,738651,MAL
739122,739792,MAL
740991,742381,CHI
740991,742469,NA
741741,741918,MAL
744047,744491,MAL
744098,744997,NA
744768,744893,MAL
745485,749029,NA
745494,748992,CHI
751704,753491,MAL
751953,753014,NA
753968,754803,MAL
757011,759492,MAL
758005,758511,NA
761096,761511,CHI
761096,761516,NA
763455,765510,CHI
763464,765511,NA
766511,768494,MAL
767168,768383,NA
772492,777290,MAL
772991,774250,NA
774993,776723,NA
775511,775783,CHI
784887,787400,NA
784893,785992,FEM
785492,786690,MAL
786512,787373,CHI
787668,788171,NA
787727,788139,FEM
788488,789242,NA
791826,792994,MAL
792167,792466,NA
795511,801022,MAL
795734,797170,NA
799716,801778,NA
800992,801772,CHI
803242,804492,CHI
803287,804357,NA
804764,806457,NA
804782,806011,CHI
807491,811239,NA
808019,809489,MAL
809485,810992,OCH
809887,810010,CHI
811188,812511,MAL
811392,820010,NA
812705,812811,MAL
813491,816510,FEM
816203,817224,MAL
817314,818993,CHI
821949,823918,NA
824033,826510,NA
824072,826352,OCH
825010,825673,CHI
829511,834555,MAL
829992,832819,NA
834962,835158,MAL
834992,837586,NA
835993,837512,CHI
840915,843578,NA
840991,841786,CHI
841663,842493,FEM
842493,843526,CHI
844511,846163,NA
844604,845993,FEM
844854,845492,MAL
857129,857725,MAL
857171,857595,NA
858161,858990,MAL
859992,860510,MAL
859992,863991,NA
861882,862805,CHI
862490,863634,FEM
874783,875291,NA
874825,875178,CHI
875510,875615,NA
876405,878238,NA
876439,876810,OCH
877016,877387,MAL
877395,878011,OCH
877510,877996,CHI
880772,887520,NA
881108,881575,CHI
881369,881511,OCH
882959,885392,CHI
886128,887011,FEM
888271,896320,NA
890992,891385,OCH
891992,893511,CHI
893992,895011,MAL
895151,895612,CHI
898153,899474,MAL
898493,900348,NA
899336,900160,CHI
900570,901021,NA
908012,908199,NA
912011,912345,NA
912492,918216,NA
912750,914626,CHI
912875,913012,OCH
914964,918010,MAL
918771,923840,NA
918778,919681,CHI
920012,921124,FEM
920840,923685,CHI
934289,938010,MAL
934872,951013,NA
938154,939302,FEM
938351,938486,MAL
938633,940511,MAL
940820,941993,CHI
941836,942840,FEM
944166,944902,FEM
944246,945010,MAL
945493,946693,MAL
947492,949325,FEM
949499,950942,MAL
949715,949821,FEM
950010,950511,FEM
951742,951992,FEM
951745,951991,NA
953821,954386,NA
955511,961112,NA
956011,956615,MAL
956330,956492,FEM
958713,960530,MAL
961266,963088,NA
961991,962210,MAL
961991,962556,FEM
963291,963446,NA
963492,965492,MAL
963807,970267,NA
966011,968428,FEM
966234,969989,MAL
968637,969295,FEM
971492,981843,NA
971884,971992,FEM
972656,973135,OCH
972829,974010,CHI
973353,973650,OCH
973877,973987,OCH
974190,975358,MAL
975535,975790,MAL
976042,977029,FEM
977493,978492,FEM
977729,980151,MAL
980011,981705,CHI
982041,982493,NA
982302,982429,MAL
986291,988588,NA
986329,987011,FEM
986894,989012,MAL
993477,994992,NA
993787,993941,MAL
999493,1000669,MAL
1000021,1000139,NA
1006511,1008138,NA
1012993,1013992,NA
1013043,1013711,OCH
1017492,1019492,NA
1017563,1019492,OCH
1021628,1022993,NA
1021744,1022878,CHI
1023713,1025589,OCH
1023884,1025455,NA
1027784,1028555,NA
1027888,1028507,CHI
1030210,1034152,NA
1030477,1031992,CHI
1030769,1030992,OCH
1031511,1034344,OCH
1032490,1032730,CHI
1043493,1045493,NA
1045685,1046152,MAL
1048493,1053820,NA
1048992,1049657,FEM
1048992,1050111,MAL
1049819,1051765,FEM
1052021,1052158,MAL
1053992,1054890,OCH
1053992,1058702,NA
1055147,1055444,MAL
1056993,1058144,OCH
1058324,1058447,OCH
1061713,1061867,NA
1062669,1064011,NA
1062875,1063511,OCH
1063031,1063512,CHI
1063618,1063785,OCH
1069511,1071472,MAL
1070241,1071274,NA
1072511,1073512,NA
1073044,1073287,MAL
1079318,1079492,NA
1079862,1080287,MAL
1079985,1082511,NA
1081492,1082472,MAL
1090501,1092597,MAL
1091492,1091789,NA
1091892,1095793,NA
1093650,1094548,OCH
1094771,1094992,OCH
1095100,1095378,OCH
1097511,1100665,NA
1097992,1098942,CHI
1099511,1100652,CHI
1105642,1108511,NA
1105768,1107992,OCH
1107010,1108321,CHI
1112982,1114744,NA
1113127,1114318,OCH
1118510,1120911,NA
1119432,1121511,MAL
1121224,1122086,NA
1121840,1121989,MAL
1127809,1134275,NA
1128511,1128870,OCH
1129753,1131489,MAL
1130993,1132495,FEM
1132616,1132724,MAL
1133303,1133462,FEM
1133332,1133963,MAL
1134100,1134259,MAL
1152924,1153982,MAL
1152993,1153958,NA
1156834,1163992,NA
1156857,1159199,FEM
1159868,1160489,MAL
1161008,1163722,MAL
1167401,1170383,NA
1167492,1168012,FEM
1167657,1168367,OCH
1168611,1171723,MAL
1170872,1171780,NA
1172510,1173492,OCH
1173992,1188322,NA
1174973,1176512,FEM
1175992,1176129,OCH
1176992,1178566,CHI
1179218,1185911,FEM
1183754,1184510,CHI
1185492,1185808,CHI
1186230,1187622,FEM
1190356,1190511,OCH
1190492,1206017,NA
1191512,1193993,FEM
1192853,1193493,MAL
1194107,1194492,FEM
1194421,1197384,CHI
1197433,1198511,FEM
1197636,1201993,CHI
1200955,1201836,FEM
1201993,1206011,FEM
1208993,1210515,NA
1209011,1210356,CHI
1212393,1213483,OCH
1212477,1215010,NA
1215697,1216976,OCH
1215790,1222992,NA
1216991,1218491,FEM
1219423,1222491,OCH
1220992,1221888,CHI
1224511,1228011,NA
1224985,1225370,CHI
1225938,1227494,OCH
1226894,1227049,CHI
1239374,1240737,OCH
1239511,1240367,NA
1240846,1244032,OCH
1241011,1251408,NA
1243011,1243365,CHI
1243836,1243937,FEM
1244052,1245397,FEM
1250512,1251027,CHI
1251011,1251337,OCH
1252312,1252999,OCH
1254135,1256401,NA
1254407,1256565,OCH
1256869,1256992,OCH
1257010,1257321,NA
1257495,1269512,NA
1257717,1260419,CHI
1259202,1265993,OCH
1267512,1269993,OCH
1273112,1273217,NA
1273492,1273909,NA
1276992,1278146,NA
1277054,1277511,CHI
1277124,1278407,OCH
1278511,1280521,OCH
1278676,1278863,NA
1278995,1280011,NA
1280622,1280992,OCH
1284444,1302510,NA
1284479,1285594,OCH
1285841,1288492,OCH
1289162,1291410,OCH
1289512,1294207,CHI
1294397,1295511,CHI
1294947,1295323,OCH
1295511,1302011,OCH
1295794,1298776,CHI
1299011,1302293,CHI
1303992,1310511,OCH
1304159,1310492,NA
1307510,1309992,CHI
1313493,1320992,NA
1313511,1321010,OCH
1318202,1318511,CHI
1319333,1319510,CHI
1331385,1333251,NA
1331512,1333281,OCH
1331655,1331993,FEM
1334991,1342198,NA
1335511,1342511,OCH
1338134,1338244,CHI
1338370,1338945,CHI
1343753,1346740,NA
1343971,1346220,OCH
1344085,1344510,CHI
1353473,1355414,NA
1353721,1354992,FEM
1355493,1357390,OCH
1356492,1356932,NA
1364992,1365535,CHI
1364992,1365660,NA
1368492,1372014,NA
1368600,1368801,OCH
1368993,1373050,OCH
1372175,1373900,NA
1374292,1375401,NA
1374530,1375247,CHI
1377086,1377425,OCH
1379511,1381038,NA
1379730,1380754,CHI
1379992,1380539,OCH
1385567,1385994,NA
1387010,1387511,NA
1387010,1387628,OCH
1388067,1389127,OCH
1388176,1389005,NA
1393511,1394144,NA
1405492,1406343,NA
1410510,1411011,NA
1410510,1411045,OCH
1414459,1417363,NA
1414463,1415042,MAL
1415011,1416295,FEM
1417976,1420011,NA
1418151,1419871,FEM
1422510,1429785,NA
1423121,1424036,FEM
1423492,1424508,CHI
1424829,1425511,CHI
1425386,1425621,MAL
1425992,1426993,FEM
1426277,1428992,CHI
1427959,1429603,OCH
1430759,1437992,NA
1430786,1430983,MAL
1431992,1433922,OCH
1432991,1433247,CHI
1434049,1437674,OCH
1434434,1435828,CHI
1436964,1437511,CHI
1442055,1442236,OCH
1443007,1443169,MAL
1443056,1443157,NA
1447762,1448194,NA
1448994,1451677,NA
1449235,1450492,FEM
1450573,1451511,CHI
1452354,1452972,MAL
1455492,1455743,NA
1455992,1466330,NA
1456512,1458010,OCH
1456566,1458011,CHI
1458258,1459510,FEM
1460492,1463511,OCH
1460560,1465012,CHI
1463986,1466600,OCH
1465255,1465370,CHI
1469676,1469782,OCH
1470081,1472698,NA
1470125,1471350,OCH
1472124,1472708,OCH
1474028,1474151,NA
1474492,1477540,NA
1474750,1474932,CHI
1475645,1476993,OCH
1475953,1476496,CHI
1477064,1477488,MAL
1479688,1481993,OCH
1479840,1481762,NA
1483326,1484747,MAL
1483512,1484140,NA
1485837,1488172,NA
1487111,1487251,OCH
1491956,1497012,NA
1494479,1495343,FEM
1495010,1497011,OCH
1499621,1499942,NA
1505837,1506112,NA
1506509,1520797,NA
1506696,1506991,CHI
1506715,1510751,FEM
1510667,1511077,CHI
1511011,1512493,FEM
1512316,1513705,MAL
1513708,1514381,FEM
1514789,1516596,CHI
1516334,1517561,FEM
1517603,1518168,MAL
1518848,1520184,FEM
1523011,1530352,NA
1523492,1525492,CHI
1525011,1525133,FEM
1525492,1529993,FEM
1528976,1530010,MAL
1531011,1533492,NA
1531513,1532993,CHI
1535892,1551262,NA
1535993,1536822,FEM
1536963,1537997,FEM
1537215,1541680,OCH
1539493,1540128,FEM
1540011,1541094,CHI
1541526,1541939,MAL
1541789,1542661,OCH
1542910,1543396,OCH
1543858,1545510,MAL
1545011,1547993,FEM
1548011,1550051,MAL
1549515,1551118,FEM
1552011,1554989,MAL
1552222,1554512,NA
1571265,1572492,OCH
1571300,1573511,NA
1571511,1573511,FEM
1576010,1579510,MAL
1576493,1579061,NA
1580156,1582512,NA
1580511,1592337,MAL
1583854,1585894,NA
1587099,1591959,NA
1595492,1599451,MAL
1595992,1597499,NA
1598393,1606014,NA
1599492,1601492,FEM
1602084,1602511,OCH
1602737,1607923,MAL
1606517,1607734,NA
1613010,1615992,MAL
1613512,1615503,NA
1625010,1627492,MAL
1625903,1631011,NA
1627106,1628341,CHI
1628171,1632344,MAL
1631362,1631492,NA
1632511,1633235,MAL
1635314,1638486,MAL
1635992,1638010,NA
1659207,1661041,NA
1659493,1660308,CHI
1659638,1659751,OCH
1661804,1661958,NA
1663991,1665491,NA
1664477,1665064,FEM
1664677,1664807,MAL
1666184,1666511,NA
1666300,1666477,MAL
1670686,1670993,NA
1680812,1681764,NA
1681344,1681501,FEM
1686992,1688511,FEM
1686992,1688948,NA
1711684,1712992,NA
1711775,1712516,CHI
1712122,1712240,OCH
1746357,1747373,CHI
1746395,1747382,NA
1760511,1760764,CHI
1760511,1760833,NA
1760992,1762489,CHI
1760992,1767992,NA
1762013,1767992,MAL
1785431,1789211,NA
1785598,1789012,CHI
1790686,1790922,NA
1794509,1797491,NA
1795492,1796866,CHI
1795492,1797038,OCH
1797665,1797788,OCH
1798457,1802232,OCH
1798492,1804125,NA
1800510,1802331,CHI
1803011,1803160,CHI
1805132,1805569,NA
1805222,1805492,CHI
1805682,1805993,NA
1816992,1821012,MAL
1817289,1818727,NA
1819295,1820522,NA
1823992,1824195,NA
1838393,1838914,MAL
1842283,1845646,NA
1842316,1843214,MAL
1843373,1843574,MAL
1845231,1845511,FEM
1846010,1851511,NA
1846511,1848649,FEM
1847985,1848857,MAL
1848992,1851010,CHI
1850511,1850778,OCH
1851589,1852488,MAL
1851778,1851930,NA
1855992,1857057,NA
1856058,1856743,MAL
1856888,1857011,MAL
1867192,1868512,NA
1874011,1876993,NA
1874246,1875961,CHI
1875655,1876993,FEM
1878982,1880511,NA
1878992,1880011,CHI
1887450,1888829,NA
1887497,1888601,CHI
1888152,1888415,OCH
1895493,1898531,NA
1895511,1898311,CHI
1895992,1898316,OCH
1898638,1898992,NA
1900911,1902320,NA
1901055,1902012,MAL
1901510,1901922,CHI
1914729,1916555,NA
1915510,1915920,CHI
1915550,1915663,OCH
1916042,1916307,OCH
1919511,1920675,NA
1921700,1921992,NA
1925090,1925488,NA
1925157,1925489,MAL
1931415,1934095,NA
1931492,1932319,FEM
1932888,1933452,OCH
1933586,1933950,OCH
1934339,1934493,NA
1935011,1939012,NA
1935492,1935705,OCH
1935993,1936260,OCH
1937373,1938011,CHI
1938664,1938777,OCH
1942078,1944022,NA
1942323,1943492,FEM
1946946,1950002,NA
1947505,1949511,MAL
1955510,1955680,MAL
1958011,1960512,NA
1958288,1959996,CHI
1958492,1958804,OCH
1959211,1959570,OCH
1959694,1959875,OCH
1961059,1961567,NA
1961353,1961550,MAL
1969873,1971992,NA
1969993,1971449,CHI
1970717,1970847,OCH
1975011,1975944,NA
1996213,1998987,MAL
1996454,1999491,NA
2000465,2004517,NA
2000833,2002375,CHI
2000867,2000978,MAL
2002011,2004066,MAL
2002492,2002991,FEM
2004807,2005990,MAL
2004818,2010002,NA
2006910,2010052,MAL
2015493,2019580,NA
2016174,2016765,MAL
2017661,2018771,FEM
2017940,2018181,MAL
2019978,2023194,NA
2019992,2022992,FEM
2027492,2032308,NA
2028011,2031636,FEM
2028024,2028193,MAL
2031271,2031485,MAL
2033512,2035512,NA
2033993,2034552,FEM
2038993,2040512,MAL
2039054,2040542,NA
2042982,2043827,NA
2044828,2045991,MAL
2044992,2046008,NA
2046511,2047540,NA
2052992,2056492,NA
2053537,2053875,MAL
2055081,2055557,OCH
2057667,2058177,NA
2062493,2062719,NA
2062851,2064012,NA
2064346,2064447,NA
2066037,2066142,NA
2066318,2066581,NA
2068011,2069862,NA
2070176,2070306,NA
2071511,2073011,NA
2071526,2071698,OCH
2071938,2072223,OCH
2079493,2081992,NA
2079650,2080642,OCH
2080011,2081012,CHI
2080762,2080934,FEM
2085934,2086992,NA
2086109,2086445,FEM
2087480,2088720,NA
2091493,2091714,NA
2091562,2091685,MAL
2091833,2092010,NA
2092134,2102581,MAL
2092993,2093536,NA
2094010,2098062,NA
2098582,2107463,NA
2102093,2102891,CHI
2102169,2102824,OCH
2104993,2105322,OCH
2104999,2106055,CHI
2106272,2107185,MAL
2108511,2110816,NA
2109738,2110465,MAL
2110011,2110510,FEM
2111569,2111837,NA
2112919,2117210,NA
2114006,2114173,MAL
2114492,2114853,MAL
2115691,2115988,FEM
2115987,2116238,MAL
2116387,2116512,FEM
2117451,2118089,NA
2121729,2122249,NA
2123493,2130530,NA
2123731,2126512,CHI
2126491,2128531,FEM
2128663,2128830,FEM
2130000,2130567,OCH
2132072,2132214,NA
2132362,2134011,NA
2132492,2133753,FEM
2136011,2136163,NA
2136417,2138992,NA
2136512,2138993,OCH
2140309,2140446,NA
2141993,2142628,NA
2148230,2151549,NA
2148965,2150372,CHI
2150209,2150314,MAL
2150471,2153689,MAL
2152212,2152929,NA
2156578,2160182,NA
2157492,2159181,MAL
2159242,2160010,CHI
2171836,2172992,CHI
2171927,2172997,NA
2174011,2175491,NA
2174129,2175094,CHI
2176492,2177013,NA
2176575,2176992,OCH
2180012,2182511,MAL
2180512,2182012,NA
2183838,2185492,CHI
2183860,2187034,NA
2184786,2185488,MAL
2185917,2186511,CHI
2186512,2186655,MAL
2188011,2189842,NA
2188141,2189132,CHI
2189212,2192511,MAL
2190011,2198992,NA
2191658,2192755,CHI
2193213,2195511,MAL
2195492,2197993,CHI
2196129,2196414,MAL
2197488,2199515,MAL
2209226,2217512,NA
2209380,2210436,CHI
2209478,2209718,OCH
2210117,2211119,FEM
2210392,2212859,MAL
2211956,2215510,FEM
2215013,2217492,MAL
2216012,2217011,FEM
2221012,2221716,MAL
2223507,2224511,NA
2223811,2223919,MAL
2223992,2224449,CHI
2225801,2226144,NA
2226464,2228992,NA
2226562,2226722,CHI
2227055,2228820,CHI
2227338,2227488,OCH
2234512,2240491,MAL
2235011,2239515,NA
2242510,2246688,MAL
2243163,2246624,NA
2246996,2248412,NA
2247011,2248012,CHI
2269367,2270493,CHI
2269375,2270492,NA
2286011,2286160,NA
2286510,2289190,NA
2286755,2287857,FEM
2287992,2288343,MAL
2288512,2289011,FEM
2301208,2302855,NA
2301212,2302476,CHI
2301991,2303469,MAL
2307012,2308492,CHI
2307012,2308511,NA
2308797,2308920,NA
2318930,2320511,MAL
2330394,2335305,NA
2330630,2333516,CHI
2333514,2335099,MAL
2335492,2341511,NA
2335993,2336263,FEM
2336960,2337492,FEM
2337459,2344803,MAL
2342993,2350376,NA
2344542,2345993,CHI
2345510,2349489,MAL
2349493,2350376,CHI
2352512,2358012,MAL
2352993,2354518,NA
2355343,2357511,NA
2365991,2369904,MAL
2366493,2368358,NA
2368494,2374010,NA
2369758,2370992,CHI
2370992,2372809,MAL
2372237,2372402,FEM
2372657,2373433,CHI
2373459,2374011,FEM
2379011,2381011,NA
2379086,2380936,CHI
2387492,2389865,NA
2387845,2389782,CHI
2392511,2393522,NA
2392511,2393532,CHI
2395011,2397510,NA
2395092,2396078,CHI
2395872,2398511,MAL
2406026,2408011,CHI
2406034,2408633,NA
2409011,2409168,NA
2409485,2412610,NA
2409627,2412582,CHI
2409774,2409992,OCH
2415012,2418456,CHI
2415012,2418643,NA
2418512,2421492,MAL
2419134,2421010,NA
2422010,2423011,MAL
2422482,2422938,NA
2424796,2429347,CHI
2424826,2429382,NA
2434992,2436239,NA
2435081,2436073,CHI
2436563,2439238,NA
2436632,2438993,CHI
2439011,2441492,MAL
2439339,2441511,NA
2440511,2440751,FEM
2446011,2447108,CHI
2446102,2447086,NA
2457493,2458241,CHI
2457493,2459045,NA
2458416,2459388,MAL
2463492,2471506,MAL
2463510,2464313,NA
2464992,2473300,NA
2469101,2469992,CHI
2471511,2472923,CHI
2472753,2472861,MAL
2472977,2478534,MAL
2473511,2483472,NA
2475507,2476012,CHI
2478997,2483052,FEM
2481983,2483281,MAL
2483933,2484834,NA
2484012,2484478,MAL
2484250,2484493,FEM
2485007,2485123,NA
2485487,2487618,NA
2485551,2486511,FEM
2486012,2486356,OCH
2486992,2487377,MAL
2488011,2488536,NA
2489219,2492434,MAL
2489402,2492011,NA
2507723,2508992,NA
2507725,2508869,CHI
2510013,2513477,MAL
2510512,2513011,NA
2516010,2516992,CHI
2516010,2517215,NA
2517159,2518517,MAL
2517343,2520055,NA
2518493,2519963,CHI
2519127,2519252,MAL
2519492,2519992,MAL
2527651,2539011,NA
2527666,2532155,CHI
2531512,2532992,OCH
2532490,2539011,CHI
2533528,2534898,MAL
2548680,2558467,NA
2548798,2551206,CHI
2551993,2554912,MAL
2554917,2555492,CHI
2555493,2562324,MAL
2559639,2563492,NA
2562022,2563178,CHI
2563669,2563836,NA
2566499,2568190,NA
2566510,2567796,CHI
2568351,2570010,NA
2568512,2569992,CHI
2573505,2574823,CHI
2573512,2574926,NA
2584702,2592456,NA
2584759,2586744,CHI
2587339,2590992,CHI
2589960,2590213,OCH
2590491,2590656,OCH
2590625,2591987,MAL
2592921,2599646,NA
2592992,2597493,CHI
2598131,2598511,CHI
2598549,2598714,FEM
2600623,2601011,NA
2603320,2605492,NA
2603492,2605375,CHI
2606511,2607726,NA
2606511,2607777,CHI
2610421,2615664,NA
2610426,2615588,CHI
2617993,2619972,NA
2618011,2619807,CHI
2626992,2630396,CHI
2626992,2630455,NA
2632574,2634958,NA
2633830,2634993,CHI
2646466,2649512,NA
2646493,2648542,CHI
2648833,2649432,CHI
2649203,2649309,OCH
2654512,2661491,MAL
2655011,2660818,NA
2666993,2668098,NA
2666993,2668134,CHI
2681011,2683898,MAL
2681492,2684224,NA
2684362,2684492,NA
2684629,2707493,NA
2684823,2688512,CHI
2687992,2688093,OCH
2688512,2691011,FEM
2691266,2692486,MAL
2693075,2693369,MAL
2693729,2694171,CHI
2693993,2696163,MAL
2695869,2698491,CHI
2698024,2702422,MAL
2702098,2703019,CHI
2702751,2707520,MAL
2706224,2706511,CHI
2708512,2711987,MAL
2709059,2710615,NA
2723993,2724788,CHI
2723993,2731011,NA
2724492,2729070,MAL
2726271,2726502,CHI
2728460,2729231,CHI
2729526,2731011,CHI
2734493,2737213,MAL
2734719,2734849,NA
2734968,2736990,NA
2742424,2746680,CHI
2742434,2746671,NA
2743249,2744150,MAL
2744395,2745011,FEM
2757313,2757939,CHI
2757314,2758001,NA
2759491,2761656,NA
2759493,2761584,CHI
2762380,2763961,MAL
2762502,2766842,NA
2763907,2765510,CHI
2765745,2766012,CHI
2765779,2766744,MAL
2766246,2766492,CHI
2774491,2775011,NA
2777492,2779833,MAL
2777993,2779011,NA
2781039,2782354,MAL
2781386,2781523,NA
2802065,2804606,CHI
2802079,2804632,NA
2804937,2805431,NA
2805133,2805251,MAL
2806429,2807759,NA
2806490,2807529,CHI
2808721,2812731,NA
2808813,2812826,CHI
2822423,2822624,NA
2823981,2825407,NA
2824337,2824492,CHI
2824492,2825140,FEM
2829290,2832078,NA
2829408,2830562,CHI
2830511,2832511,MAL
2832511,2835724,NA
2832680,2835512,CHI
2838967,2867992,NA
2838994,2841719,CHI
2841510,2843771,MAL
2843512,2846992,CHI
2844492,2845456,MAL
2845329,2846166,FEM
2846305,2847098,FEM
2848011,2863850,CHI
2864012,2867937,CHI
2872117,2873492,NA
2872171,2873339,CHI
2875510,2876674,NA
2875703,2876493,CHI
2877186,2879095,NA
2877491,2878011,CHI
2878505,2879011,CHI
2884312,2885492,NA
2884321,2885492,CHI
2888036,2889639,MAL
2888094,2889579,NA
2893863,2894879,NA
2896217,2896492,NA
2897448,2897733,NA
2897859,2898013,NA
2898141,2898460,NA
2910492,2910963,MAL
2910511,2911017,NA
2911135,2911272,NA
2914613,2914846,MAL
2923271,2925137,NA
2924011,2924397,FEM
2924522,2924913,FEM
2925263,2925513,NA
2925666,2925789,NA
2928572,2929107,NA
2930992,2932514,NA
2931127,2932332,FEM
2934492,2935366,OCH
2934510,2935582,NA
2936667,2937052,NA
2946966,2947587,NA
2947011,2947492,CHI
2952747,2953317,NA
2952784,2953473,OCH
2964170,2964929,NA
2964391,2964492,CHI
2965133,2965460,NA
2980717,2992892,NA
2980734,2981991,FEM
2981946,2984032,MAL
2983993,2989511,FEM
2989877,2990491,FEM
2989987,2992017,MAL
2991605,2992698,FEM
2992996,2993114,NA
2993318,3004493,NA
2993564,2996490,FEM
2996492,2998110,CHI
2998105,3002719,FEM
3002020,3002884,MAL
3003023,3004361,CHI
3007883,3009511,NA
3008011,3009511,CHI
