segment_onset,segment_offset,speaker_type
1688492,1690127,CHI
1690843,1691332,NA
1693011,1693181,NA
1693492,1698129,NA
1694365,1697900,CHI
1697294,1697679,FEM
1715992,1717492,NA
1716012,1717013,FEM
1719232,1720040,NA
1719434,1720011,OCH
1723722,1730815,NA
1724011,1724219,FEM
1724492,1725366,FEM
1726010,1729491,FEM
1729488,1730148,MAL
1730268,1730511,CHI
1731512,1733011,MAL
1732496,1732948,NA
1733238,1734492,NA
1736245,1736996,MAL
1747511,1751993,NA
1747992,1748378,MAL
1748010,1751491,FEM
1751272,1753991,MAL
1752442,1758730,NA
1753993,1758107,FEM
1757511,1758529,MAL
1758289,1758424,FEM
1760096,1763010,NA
1760275,1761510,FEM
1760343,1763320,MAL
1773647,1773779,NA
1791492,1796011,FEM
1791492,1796733,NA
1796506,1798511,MAL
1796847,1796955,NA
1797512,1800116,NA
1798492,1800011,FEM
1803605,1804995,NA
1803649,1804511,FEM
1821012,1829492,NA
1821113,1827011,FEM
1826992,1829491,OCH
1827559,1827981,FEM
1837011,1837138,NA
1837070,1838361,OCH
1837573,1837897,NA
1838013,1839910,NA
1839117,1839260,MAL
1840011,1841992,NA
1841295,1841540,MAL
1843106,1845992,MAL
1843462,1846702,NA
1845178,1846677,FEM
1850789,1850991,NA
1855992,1856512,NA
1864104,1864511,NA
1864142,1864491,FEM
1870012,1870132,NA
1871350,1878993,NA
1871492,1874727,FEM
1872879,1872992,CHI
1873238,1874461,CHI
1875012,1877493,CHI
1875347,1875492,FEM
1876994,1878963,FEM
1896510,1896712,NA
1896991,1900010,NA
1898184,1898327,FEM
1898993,1899774,CHI
1903412,1903763,NA
1924012,1924304,FEM
1924012,1928492,NA
1924493,1928388,FEM
1931972,1933011,NA
1931992,1933011,FEM
1956091,1958992,NA
1956395,1958992,FEM
1963511,1965511,FEM
1963511,1965511,NA
1972991,1973511,NA
1982011,1982193,FEM
1982011,1984959,NA
1982492,1984637,FEM
2003522,2004103,NA
2008493,2009310,FEM
2008493,2009511,NA
2010297,2018242,NA
2010592,2012011,FEM
2011041,2014991,CHI
2014627,2018010,FEM
2021227,2022967,NA
2021397,2022879,CHI
2023574,2026492,NA
2023836,2026190,FEM
2026931,2027555,NA
2026991,2027511,FEM
2031487,2032778,NA
2031510,2031660,FEM
2031991,2032511,FEM
2032901,2033492,NA
2034421,2037035,NA
2034472,2035511,CHI
2035511,2037011,FEM
2038470,2039656,NA
2038492,2039538,MAL
2042992,2043377,FEM
2043011,2043149,NA
2043488,2044511,FEM
2043492,2044145,NA
2044286,2044573,NA
2044705,2045010,NA
2050054,2051001,NA
2052042,2052354,NA
2053087,2056011,NA
2053230,2055512,FEM
2060519,2060629,NA
2062992,2063343,FEM
2062994,2063176,NA
2064396,2064992,NA
2064493,2064633,FEM
2106982,2107714,MAL
2106986,2108012,NA
2131780,2134510,NA
2132992,2134286,CHI
2137173,2139492,NA
2137236,2138895,CHI
2143493,2146552,NA
2143511,2144799,CHI
2145088,2146011,CHI
2147340,2149303,NA
2147470,2149011,CHI
2174492,2176492,NA
2174556,2176292,FEM
2194992,2195994,NA
2195687,2195810,MAL
2198495,2199278,NA
2198510,2199281,FEM
2200323,2202011,NA
2200326,2201921,FEM
2229194,2230492,NA
2229776,2230227,FEM
2248012,2248240,FEM
2248012,2249011,NA
2248493,2248687,FEM
2257492,2257792,MAL
2257492,2257801,NA
2258628,2259931,NA
2258992,2259463,FEM
2261599,2262136,MAL
2263233,2263837,MAL
2264510,2264628,NA
2264885,2266689,NA
2264900,2266512,FEM
2276993,2278512,NA
2277492,2277983,FEM
2278427,2278564,MAL
2278986,2280012,MAL
2279318,2279681,NA
2289472,2290992,NA
2289485,2290904,FEM
2307482,2309011,MAL
2307577,2308961,NA
2310299,2311666,MAL
2310706,2311572,NA
2314084,2314761,NA
2325643,2328748,NA
2326011,2328637,FEM
2344710,2346011,NA
2344921,2345954,FEM
2346992,2347512,NA
2347010,2347202,FEM
2347954,2348511,NA
2351992,2352993,FEM
2351992,2353011,NA
2353749,2353992,NA
2360499,2362993,NA
2360635,2362012,FEM
2364341,2364601,NA
2364716,2365011,NA
2370992,2379387,NA
2371012,2378910,FEM
2375335,2375516,MAL
2406075,2406197,FEM
2406088,2406201,NA
2406301,2406406,FEM
2406486,2407011,NA
2406682,2406954,FEM
2409710,2409823,OCH
2410241,2410511,OCH
2411492,2412363,NA
2411564,2411993,OCH
2411623,2411809,CHI
2417011,2417910,NA
2417492,2417629,OCH
2428642,2429572,MAL
2428670,2429703,NA
2438993,2439806,MAL
2439059,2442993,NA
2439933,2440125,MAL
2440427,2442492,FEM
2442449,2442749,MAL
2445010,2445218,NA
2445512,2450058,NA
2445992,2450079,FEM
2467204,2467407,NA
2471128,2476503,NA
2472783,2474012,MAL
2473511,2476493,FEM
2482512,2484633,NA
2482512,2484645,FEM
2484764,2484995,NA
2486273,2486410,NA
2486606,2493808,NA
2487036,2487971,OCH
2488492,2493760,FEM
2501066,2502111,NA
2502357,2502492,NA
2509459,2510510,NA
2509491,2509667,FEM
2514491,2516000,MAL
2514503,2516010,NA
2520511,2524011,NA
2520610,2523511,FEM
2523670,2523773,MAL
2525011,2525325,NA
2525992,2527550,MAL
2525992,2527951,NA
2529492,2529993,NA
2539492,2545103,NA
2539558,2540992,FEM
2541157,2541491,FEM
2542511,2544136,FEM
2545268,2546488,MAL
2545597,2545977,NA
2551011,2551131,FEM
2551011,2555015,NA
2551291,2554992,FEM
2556998,2557182,NA
2557823,2558992,NA
2557933,2559178,MAL
2582511,2584285,NA
2583519,2583981,MAL
2594492,2595511,NA
2595480,2595613,OCH
2595875,2596341,NA
2628992,2631587,OCH
2629511,2631492,NA
2635322,2637011,NA
2639849,2644512,NA
2640241,2642015,FEM
2642269,2645674,OCH
2645117,2645492,NA
2647460,2652511,NA
2647492,2650011,FEM
2650011,2652566,OCH
2661598,2661750,NA
2668769,2669510,OCH
2688010,2696252,NA
2688485,2689843,MAL
2688793,2695772,FEM
2697746,2698512,NA
2697757,2698336,OCH
2699853,2703992,NA
2699992,2701809,FEM
2701915,2703817,FEM
2712088,2712493,NA
2718492,2719493,OCH
2718725,2719213,NA
2719767,2721510,NA
2720010,2720165,OCH
2720258,2720417,FEM
2720733,2720839,MAL
2721149,2721294,OCH
2724011,2728510,OCH
2724511,2729492,NA
2725993,2728992,CHI
2728804,2729012,OCH
2731128,2734495,OCH
2732186,2734093,NA
2734898,2736025,OCH
2743629,2744198,OCH
2744992,2745794,OCH
2746011,2746116,NA
2747161,2747512,NA
2748040,2751528,NA
2748992,2750011,FEM
2752491,2754222,MAL
2752993,2754220,NA
2760542,2761141,NA
2761260,2761522,NA
2772993,2774512,OCH
2773011,2774103,NA
2780011,2782703,NA
2780411,2782011,FEM
2783012,2785216,NA
2783492,2785760,OCH
2787011,2792509,NA
2787136,2788493,OCH
2788493,2789993,FEM
2789627,2792511,OCH
2794797,2797379,NA
2794993,2796920,CHI
2796304,2796491,FEM
2798012,2802057,NA
2798493,2800012,FEM
2800492,2802066,OCH
2803012,2805677,NA
2803364,2804010,CHI
2803640,2804030,OCH
2804492,2805094,FEM
2806537,2808191,NA
2806718,2807511,MAL
2812865,2814991,NA
2813010,2814510,CHI
2814510,2814685,OCH
2819087,2819936,NA
2819328,2819488,FEM
2830199,2830315,OCH
2830430,2831962,OCH
2835641,2836510,OCH
2847455,2851048,NA
2847493,2848232,OCH
2847511,2851011,FEM
2854511,2857905,NA
2854752,2854897,MAL
2855431,2856509,MAL
2857037,2857808,MAL
2859707,2859847,OCH
2860196,2860345,OCH
2860491,2860606,OCH
2863011,2864700,NA
2863011,2868492,OCH
2866583,2867656,NA
2871992,2873992,NA
2872174,2873811,CHI
2875245,2875353,NA
2875630,2875917,NA
2876187,2877620,NA
2876351,2877402,CHI
2879992,2881492,NA
2880011,2881155,FEM
2884035,2884178,NA
2884785,2884993,NA
2897011,2897976,NA
2897210,2897715,FEM
2918108,2919011,OCH
2918550,2918796,NA
2933493,2934570,NA
2933834,2934026,FEM
2934277,2934501,FEM
2934851,2934991,NA
2936993,2939492,NA
2937354,2939011,FEM
2958316,2958422,NA
2958992,2959399,NA
2968500,2968628,NA
2976991,2977372,NA
2981492,2983009,FEM
2981492,2983416,NA
3004992,3006447,NA
3005797,3006283,OCH
3007493,3007650,NA
3007569,3007937,MAL
3033511,3034542,OCH
3038011,3041045,OCH
3043511,3046012,OCH
3044324,3044754,NA
3050011,3052510,FEM
3050011,3052510,NA
3061859,3062205,OCH
3064492,3064598,OCH
3064984,3067510,OCH
3065511,3067085,NA
3079492,3080511,OCH
3111185,3111295,NA
3111492,3113011,OCH
3111814,3112511,NA
3112803,3112946,NA
3124511,3126305,OCH
3128237,3128510,OCH
3134285,3135267,OCH
3136904,3137164,OCH
3137284,3140514,OCH
3137511,3140466,NA
3140762,3142011,NA
3140773,3141510,OCH
3141691,3141991,OCH
3148511,3149993,FEM
3148511,3149993,NA
3172011,3173012,OCH
3184866,3187343,OCH
3185011,3187011,NA
3195912,3197510,OCH
3195992,3197349,NA
3203511,3211145,NA
3203987,3206935,MAL
3207492,3210339,FEM
3210040,3210985,OCH
3210276,3210563,CHI
3211311,3213493,NA
3211561,3212216,OCH
3212136,3212536,MAL
3216011,3217866,OCH
3216977,3220011,NA
3217884,3219511,FEM
3219991,3221491,OCH
3220354,3220492,NA
3224510,3224841,OCH
3226492,3228512,FEM
3226492,3228993,NA
3231711,3232492,OCH
3232185,3232369,NA
3234992,3235093,NA
3235553,3236051,NA
3235569,3236082,OCH
3236320,3237000,NA
3236539,3236674,OCH
3237472,3239511,OCH
3237511,3237840,NA
3238340,3239390,NA
3241698,3241912,OCH
3243950,3244991,OCH
3253014,3254126,OCH
3253645,3253871,NA
3255498,3257344,NA
3255871,3257012,CHI
3256087,3256418,FEM
3261001,3262155,OCH
3261492,3265010,NA
3262319,3262493,OCH
3263011,3264012,FEM
3264123,3264271,FEM
3264393,3264511,FEM
3264518,3264901,OCH
3269165,3269359,NA
3270505,3270733,OCH
3271033,3272493,OCH
3273492,3274135,OCH
3273878,3274043,NA
3282805,3282992,NA
3283511,3286128,NA
3283730,3285677,FEM
3288698,3289992,NA
3288963,3289695,FEM
3291486,3291953,NA
3305040,3305415,NA
3308011,3308369,NA
3308486,3309039,NA
3308791,3308939,FEM
3311928,3312542,NA
3313511,3313855,NA
3314766,3315991,NA
3314954,3315146,FEM
3315492,3315762,OCH
3316493,3316596,NA
3317510,3325492,NA
3319753,3321010,FEM
3321962,3324993,FEM
3322802,3323060,CHI
3325011,3325247,OCH
3325492,3326493,OCH
3327374,3332847,NA
3331771,3331877,OCH
3334809,3341994,NA
3335027,3337518,CHI
3335291,3335470,MAL
3335513,3336286,FEM
3338579,3338776,FEM
3338899,3339714,FEM
3339897,3340012,MAL
3344370,3350050,NA
3344450,3347992,FEM
3348640,3349934,OCH
3351993,3353915,MAL
3352469,3353426,NA
3354836,3360025,NA
3355012,3358512,CHI
3357511,3359322,FEM
3364754,3371094,NA
3364966,3370837,FEM
3371993,3374649,NA
3372536,3374510,FEM
3379602,3380017,OCH
3379980,3380596,NA
3381011,3383492,NA
3381492,3383011,FEM
3385446,3385993,NA
3387253,3389734,NA
3387992,3389011,FEM
3391197,3391469,OCH
3391860,3392321,MAL
3395515,3396774,NA
3395763,3396011,MAL
3396889,3396992,NA
3398510,3408085,NA
3400007,3400512,FEM
3400512,3403031,OCH
3403011,3403170,FEM
3403303,3403419,OCH
3403372,3406634,FEM
3406492,3407040,MAL
3407387,3407512,MAL
3408973,3411992,NA
3408998,3409805,CHI
3410709,3410913,FEM
3436970,3438872,NA
3437492,3438062,FEM
3438170,3438492,FEM
3445384,3448011,NA
3445811,3445987,FEM
3456230,3459959,NA
3457492,3457948,FEM
3457512,3459011,CHI
3460506,3461135,OCH
3464993,3467511,OCH
3464993,3470001,NA
3467510,3469925,FEM
3483386,3485011,NA
3483493,3484895,FEM
3488754,3489011,NA
3494640,3494814,OCH
3495569,3495993,OCH
3496254,3497288,NA
3496659,3496870,OCH
3499484,3499992,NA
3500486,3500992,NA
3503010,3505511,FEM
3503010,3506366,NA
3512992,3514462,NA
3513189,3513992,FEM
3516985,3519000,NA
3517511,3518512,FEM
3519511,3520144,NA
3519872,3520135,MAL
3522010,3523360,MAL
3522012,3525492,NA
3523011,3524992,FEM
3523544,3523645,MAL
3524057,3524212,MAL
3524567,3525220,MAL
3530118,3530299,NA
3530139,3530299,MAL
3542992,3545010,OCH
3543488,3544423,NA
3554992,3560967,NA
3555053,3560941,FEM
3568409,3569020,NA
3568492,3568894,FEM
3574199,3576988,NA
3575149,3576011,MAL
3576295,3576629,MAL
3576886,3576989,MAL
3578372,3578625,MAL
3584993,3586012,NA
3585011,3585689,FEM
3588864,3589726,OCH
3589010,3589528,NA
3597011,3599512,FEM
3597011,3600378,NA
3599613,3600256,OCH
3603378,3605992,NA
3603493,3605511,FEM
3615374,3618499,NA
3616010,3616342,FEM
3616512,3618493,FEM
3620427,3622234,NA
3620492,3621042,FEM
3621491,3621992,FEM
3625347,3629491,NA
3625358,3628993,CHI
3626971,3627428,FEM
3633491,3649166,NA
3633491,3636144,FEM
3636510,3643010,FEM
3636758,3636991,MAL
3642011,3642372,MAL
3643512,3645493,FEM
3645493,3645653,OCH
3645894,3648446,OCH
3646630,3646748,FEM
3646964,3648010,FEM
3653993,3659758,NA
3654492,3659492,FEM
3660275,3660385,NA
3661072,3662025,NA
3670010,3676083,NA
3670267,3671826,CHI
3670422,3671780,FEM
3672471,3676011,FEM
3680485,3682498,NA
3681568,3682295,MAL
3686011,3688114,FEM
3686011,3688373,NA
3689133,3692992,NA
3689493,3691277,FEM
3690741,3691188,CHI
3691732,3692491,FEM
3692675,3692931,FEM
3693992,3695949,NA
3694493,3695511,FEM
3699181,3703287,NA
3699196,3703300,FEM
3706012,3706890,NA
3706049,3706791,FEM
3707492,3707993,NA
3707512,3707831,FEM
3712053,3712510,NA
3712871,3713021,NA
3714405,3719010,NA
3714947,3719011,FEM
3737009,3741010,NA
3737043,3738493,FEM
3738685,3739309,FEM
3740011,3741010,FEM
3753493,3754990,FEM
3753511,3754991,NA
3759338,3760492,NA
3759834,3760011,FEM
3773361,3774267,NA
3773491,3773604,OCH
3775012,3777012,NA
3775992,3776564,FEM
3778061,3780054,NA
3793510,3796991,NA
3794011,3796019,CHI
3796106,3796209,FEM
3806244,3810562,NA
3806492,3806776,CHI
3808011,3810492,CHI
3817154,3823821,NA
3817363,3818011,OCH
3818159,3818621,OCH
3818986,3819556,OCH
3818991,3821006,CHI
3820186,3820470,OCH
3823011,3823396,FEM
3827010,3832877,NA
3827323,3828492,FEM
3828492,3829035,OCH
3829191,3831052,CHI
3830512,3830843,MAL
3831492,3832651,FEM
3833765,3853379,NA
3833833,3844986,FEM
3845475,3847993,FEM
3848124,3848956,CHI
3848513,3848690,FEM
3848992,3851992,FEM
3850256,3852511,CHI
3853511,3860011,NA
3853521,3853631,FEM
3854491,3855492,FEM
3855850,3860011,FEM
3857348,3857491,CHI
3862443,3867492,NA
3862512,3862711,CHI
3863492,3867026,FEM
3868329,3869068,NA
3870752,3871120,NA
3872510,3877593,NA
3872730,3874237,FEM
3872981,3875392,CHI
3874510,3877991,FEM
3881517,3884163,NA
3881621,3883236,CHI
3883012,3883275,FEM
3885011,3892492,NA
3885519,3885991,CHI
3885540,3892233,FEM
3897492,3901842,NA
3897769,3899004,FEM
3898493,3899937,CHI
3899924,3900493,FEM
3901011,3901337,FEM
3906964,3913290,NA
3906993,3913176,FEM
3921963,3922969,NA
3921991,3922573,FEM
3925493,3927493,NA
3925511,3927050,FEM
3930647,3930843,NA
3930992,3932992,NA
3931011,3932992,FEM
3934992,3936575,NA
3939492,3940992,NA
3939762,3940491,CHI
3950348,3952010,NA
3951011,3951386,FEM
3953163,3953286,NA
3954984,3955934,NA
3955011,3955784,FEM
3973010,3973332,NA
3973492,3974719,NA
3974243,3974393,MAL
3977162,3977263,MAL
3978511,3980011,NA
3978992,3979616,FEM
3979105,3979235,MAL
3980165,3980815,NA
3984236,3986005,NA
3984469,3986006,FEM
3992011,3994011,NA
3992315,3993992,FEM
4006582,4008739,NA
4006692,4008511,FEM
4029904,4030403,NA
4029991,4030350,OCH
4031967,4035511,NA
4031993,4032222,FEM
4032561,4032829,FEM
4033333,4034511,CHI
4034510,4034699,FEM
4035029,4035493,FEM
4060511,4063491,NA
4060812,4060927,FEM
4061492,4063286,FEM
4073612,4074012,NA
4077427,4078218,FEM
4077469,4078390,NA
4080993,4082011,NA
4087047,4088675,NA
4088011,4088477,FEM
4090348,4093672,NA
4090492,4092605,FEM
4094012,4094287,NA
4094493,4095649,NA
4094722,4095343,FEM
4094791,4094951,MAL
4096988,4098426,NA
4097510,4098011,FEM
4100981,4103011,NA
4101011,4102992,FEM
4107005,4118991,NA
4107011,4114085,FEM
4113550,4113660,MAL
4115991,4116199,FEM
4116493,4116763,FEM
4117011,4118958,FEM
4120511,4122993,NA
4121012,4122656,FEM
4128465,4129017,NA
4128530,4128768,FEM
4129559,4129981,NA
4129638,4129753,FEM
4132760,4132876,OCH
4133492,4136582,NA
4133992,4136537,FEM
4137102,4137304,NA
4138508,4139311,NA
4150511,4150923,NA
4155492,4158010,FEM
4155492,4158145,NA
4161397,4162011,NA
4161481,4161992,FEM
4174197,4182992,NA
4174511,4182979,FEM
4185493,4209850,NA
4185511,4191046,FEM
4191406,4191649,OCH
4192511,4192720,FEM
4193011,4207493,FEM
4208924,4209057,MAL
4211291,4212511,NA
4211409,4212442,FEM
4222992,4226991,FEM
4222992,4230510,NA
4226511,4229054,MAL
4229493,4230268,CHI
4233588,4233747,NA
4234228,4234334,NA
4241511,4243732,FEM
4241511,4243992,NA
4247993,4248148,OCH
4254491,4258992,NA
4254512,4258511,FEM
4259139,4261994,NA
4259274,4261878,FEM
4262318,4263012,NA
