segment_onset,segment_offset,speaker_type
396789,396985,OCH
397838,398256,OCH
401510,403155,NA
401581,402691,OCH
401632,403011,CHI
404990,407940,NA
405010,405992,CHI
406563,407493,FEM
408491,418427,NA
408571,411011,OCH
408670,413992,CHI
413993,415011,OCH
414101,414511,CHI
416011,418323,FEM
421492,422130,NA
421511,422012,FEM
422508,433747,NA
422933,423540,OCH
423510,426818,FEM
427493,428511,CHI
427511,429993,OCH
430982,433510,FEM
432791,433181,MAL
433304,433407,MAL
434374,437256,NA
435011,437259,FEM
439869,440763,CHI
439892,440823,NA
445076,448100,NA
445433,446511,CHI
445492,446012,OCH
446133,446492,OCH
446511,448119,FEM
454435,461009,NA
454513,455045,CHI
454938,457164,FEM
457228,460706,CHI
461271,466011,NA
461403,464992,FEM
462041,463482,MAL
465232,465553,OCH
469712,478416,NA
469854,472006,CHI
470004,470510,OCH
470656,471512,OCH
472001,473371,FEM
473502,474747,CHI
475058,478377,FEM
475630,475838,MAL
476074,476487,MAL
478859,480277,NA
478884,480271,FEM
482399,483511,FEM
482426,483798,NA
483990,487991,NA
484238,486474,CHI
486130,486484,FEM
486722,487991,FEM
495281,501501,NA
495442,497747,CHI
495654,495789,OCH
495992,497511,OCH
497894,501439,FEM
499026,499174,MAL
499284,500011,MAL
500602,500919,MAL
504399,504959,FEM
504407,504945,NA
509343,515011,NA
509509,513493,FEM
513167,513288,CHI
513606,514526,CHI
517199,517493,NA
517647,519755,NA
518263,519510,FEM
519011,519320,CHI
521287,525337,NA
521492,525336,FEM
526993,527709,NA
527011,527526,CHI
529111,529524,NA
529126,529511,CHI
533512,535616,NA
533643,534043,FEM
533864,535427,CHI
536298,543738,NA
536384,538514,CHI
538625,540010,FEM
539843,541311,CHI
540010,540992,OCH
541289,542413,FEM
541492,541809,MAL
542022,542398,MAL
543264,543554,CHI
545493,551148,NA
545631,546767,FEM
546431,546738,MAL
546775,549510,CHI
546819,549440,OCH
549605,551073,FEM
551409,553115,NA
551455,553011,FEM
554492,566755,NA
554605,556802,CHI
556991,559338,MAL
559830,559992,OCH
560154,561901,CHI
560280,561291,OCH
562493,564493,FEM
562992,563105,MAL
563284,563468,MAL
563993,564955,OCH
564492,566681,CHI
569012,570993,FEM
569012,571314,NA
570377,571118,MAL
577493,579511,CHI
577493,584771,NA
578313,579012,OCH
579489,584779,FEM
581297,581435,MAL
585993,587011,FEM
585993,587046,NA
587753,589491,MAL
587917,589790,NA
588467,589512,FEM
591519,595949,NA
591951,592992,OCH
592189,592511,FEM
593004,594884,CHI
593742,593978,OCH
594992,595660,FEM
596768,600475,NA
597011,599644,FEM
599596,600387,CHI
601511,604047,NA
601884,601992,CHI
601925,602769,OCH
601992,604010,FEM
605350,605620,NA
607492,607662,MAL
607993,609993,MAL
608492,611511,NA
609491,609901,FEM
610139,611430,CHI
610251,611012,OCH
613612,616400,NA
613700,615011,CHI
614339,615517,OCH
615757,616493,OCH
621010,622530,NA
621444,622511,FEM
624512,625783,FEM
624512,625886,NA
629581,632635,NA
629993,631011,FEM
631334,632510,FEM
631493,632185,MAL
634790,636992,FEM
634794,637992,NA
637181,637611,FEM
639458,640373,NA
639466,640311,CHI
646491,647991,NA
646512,647756,FEM
653982,654927,NA
653992,654861,FEM
656512,658340,NA
656603,658029,FEM
657011,658010,MAL
659446,660108,NA
659492,659703,MAL
662664,666636,NA
662852,664467,CHI
664478,665511,FEM
665985,666510,MAL
667511,684325,NA
667570,669143,FEM
669259,671468,CHI
669492,670992,OCH
670692,671122,FEM
671129,671311,OCH
672766,675010,CHI
675412,676512,CHI
675699,680623,OCH
677187,678512,CHI
678758,684080,CHI
680928,681262,OCH
685442,689099,NA
685493,687540,CHI
685714,689011,OCH
692196,692302,NA
692511,693336,NA
693611,693810,NA
694248,695531,MAL
694425,698070,NA
695697,697702,CHI
699492,705766,NA
699607,702727,MAL
702884,704919,CHI
704082,705724,FEM
708991,710635,NA
709072,710069,CHI
712201,712490,MAL
713011,735492,NA
713220,715010,CHI
714914,715446,MAL
715716,717287,CHI
717010,718142,FEM
718627,720816,CHI
720753,721492,FEM
721511,723733,MAL
723706,726109,CHI
726492,729010,CHI
728555,728758,FEM
729137,729993,FEM
729511,733510,MAL
733737,735107,CHI
737127,740016,MAL
737569,739736,NA
743283,745649,MAL
743528,746824,NA
745438,746673,CHI
747011,748925,NA
747082,748692,CHI
749488,751012,NA
749744,750986,FEM
754113,755492,NA
754230,755359,CHI
756353,759860,NA
756591,756709,FEM
757129,759724,CHI
761889,762991,CHI
761903,763012,NA
767991,770011,MAL
768393,770011,NA
772472,773409,MAL
772511,781136,NA
774077,775324,CHI
774492,775012,OCH
775195,776405,MAL
775511,775626,FEM
775776,776362,FEM
776933,778270,CHI
778012,781492,MAL
786093,788010,MAL
786804,788127,NA
787669,787991,CHI
791993,798993,CHI
791993,799011,NA
796309,798010,OCH
806151,807491,MAL
806598,806790,NA
810032,811510,MAL
810511,815271,NA
811969,813491,CHI
813368,815369,MAL
815493,821237,NA
815613,821040,CHI
822511,824492,NA
822521,823998,CHI
823510,824177,MAL
825393,834512,NA
825419,826669,CHI
827241,831011,CHI
829886,832667,FEM
832992,834264,CHI
833532,834128,OCH
835010,836991,NA
835046,836712,CHI
835490,836011,OCH
836158,836279,OCH
837557,837680,MAL
838767,846241,NA
839064,840638,FEM
839069,840110,CHI
840267,840407,MAL
840810,842848,CHI
842511,846490,MAL
847461,849420,NA
847493,849314,CHI
851011,852560,CHI
851011,854511,NA
852491,854511,MAL
853586,853819,FEM
854906,855492,NA
857993,860921,MAL
858492,860510,NA
868443,869174,NA
871427,875011,MAL
871860,875132,NA
878992,880575,MAL
878992,881668,NA
879417,879992,FEM
881143,881833,MAL
888055,889196,MAL
888636,888828,NA
890170,894397,NA
890413,894372,CHI
892117,892293,FEM
896493,898275,MAL
896889,897152,NA
899993,918194,NA
900015,905493,CHI
900146,900257,OCH
900359,900909,OCH
905011,907011,MAL
906937,910992,CHI
910438,913393,MAL
913012,918010,CHI
920708,925511,NA
920715,923078,CHI
922629,926326,MAL
927511,931988,NA
927512,929981,CHI
929500,932391,MAL
947192,948561,NA
947216,948492,CHI
950692,953667,MAL
951492,953612,NA
952722,952923,FEM
956465,956988,MAL
957822,960993,NA
958043,960993,CHI
958065,958993,OCH
961978,965491,NA
961991,963692,CHI
963887,965421,CHI
973034,974104,MAL
976013,980017,MAL
976489,979511,NA
981617,983070,MAL
982010,982538,NA
983959,984580,NA
983996,984541,CHI
989012,992336,MAL
989903,997282,NA
992512,995492,CHI
995012,997511,MAL
998858,999012,MAL
1001400,1001878,NA
1001492,1001600,CHI
1002512,1010491,MAL
1003011,1007942,NA
1009154,1010101,NA
1012492,1014492,CHI
1012492,1015325,NA
1014452,1014835,MAL
1014491,1015011,FEM
1016012,1032430,NA
1016493,1018493,CHI
1018020,1020227,MAL
1020227,1021511,CHI
1021238,1022850,MAL
1022465,1027009,CHI
1026599,1028967,MAL
1028692,1031124,CHI
1030879,1032983,MAL
1034075,1048012,NA
1034264,1037433,CHI
1034389,1035326,OCH
1036992,1039209,MAL
1039122,1042212,CHI
1042511,1044511,MAL
1044762,1046136,CHI
1045960,1048451,MAL
1050011,1052492,CHI
1050011,1054010,NA
1052011,1054492,MAL
1055148,1057674,CHI
1055163,1067492,NA
1057303,1058721,MAL
1058054,1058469,FEM
1058842,1060317,CHI
1060042,1061812,MAL
1061512,1067386,CHI
1068253,1068381,MAL
1070039,1072493,MAL
1070562,1072062,NA
1073768,1077992,CHI
1073785,1077992,NA
1079136,1086578,NA
1079236,1083492,CHI
1083009,1085010,MAL
1084933,1085993,CHI
1085942,1086511,FEM
1089276,1091441,CHI
1089300,1092449,NA
1091634,1091992,FEM
1091851,1092222,MAL
1095044,1095223,NA
1095491,1098491,NA
1095560,1096991,FEM
1096011,1098492,CHI
1103114,1105245,MAL
1103492,1104511,NA
1107346,1113492,NA
1107376,1110496,CHI
1110993,1112515,CHI
1112020,1113836,MAL
1116170,1117512,MAL
1116912,1117472,NA
1118148,1122326,NA
1118492,1119012,CHI
1118948,1119081,FEM
1119143,1119300,MAL
1119218,1119439,FEM
1119493,1123011,MAL
1124511,1127489,MAL
1125390,1126991,NA
1129012,1131992,NA
1129121,1131991,CHI
1132593,1134206,NA
1132648,1133991,CHI
1135492,1140511,MAL
1136012,1138486,NA
1139493,1141334,NA
1140507,1141270,CHI
1142011,1148702,NA
1142304,1143077,CHI
1142377,1146797,FEM
1146511,1148511,CHI
1150750,1156992,NA
1150991,1156492,FEM
1151044,1151493,CHI
1156012,1156512,CHI
1158786,1165031,NA
1158891,1163532,FEM
1159201,1159646,CHI
1163165,1164981,CHI
1165625,1189007,NA
1165850,1166922,CHI
1166511,1168143,FEM
1166653,1166969,OCH
1168518,1170092,CHI
1170096,1171154,MAL
1170973,1175423,FEM
1172470,1172978,CHI
1174537,1175647,CHI
1176377,1176993,FEM
1176512,1177126,CHI
1177511,1180164,CHI
1180492,1182492,FEM
1182187,1184362,CHI
1184011,1185629,MAL
1185511,1187229,CHI
1186993,1189011,MAL
1190526,1193990,MAL
1191475,1193492,NA
1196473,1202759,NA
1196492,1198429,CHI
1198010,1203010,MAL
1203010,1212151,NA
1203343,1204565,CHI
1204428,1206487,MAL
1206382,1207178,CHI
1207011,1208332,MAL
1208140,1210983,CHI
1210800,1215511,MAL
1213866,1214750,NA
1216512,1219490,MAL
1217492,1223781,NA
1219328,1220636,CHI
1220381,1221988,MAL
1221873,1223360,CHI
1223012,1223137,MAL
1223195,1223512,FEM
1225012,1226511,MAL
1225414,1226388,NA
1229345,1231591,NA
1229467,1230512,CHI
1230095,1231563,FEM
1232461,1248438,NA
1232736,1232954,FEM
1233731,1235265,CHI
1235491,1236806,CHI
1236511,1239964,MAL
1238176,1238336,FEM
1239703,1240537,FEM
1241003,1243722,CHI
1243510,1245991,MAL
1245863,1247098,CHI
1247010,1248525,MAL
1249511,1250341,MAL
1251011,1253120,NA
1251138,1253011,FEM
1253711,1263593,NA
1253838,1254493,CHI
1254012,1259505,MAL
1259012,1263492,FEM
1262522,1262772,MAL
1262993,1263358,MAL
1263492,1264380,MAL
1263819,1263991,NA
1265011,1269434,MAL
1265510,1268574,NA
1271145,1272512,NA
1271278,1272512,MAL
1274565,1281600,MAL
1274581,1274866,NA
1276508,1277024,NA
1278975,1284014,NA
1281992,1283418,CHI
1283406,1283708,FEM
1284512,1287492,NA
1284552,1285011,CHI
1285492,1287320,FEM
1288011,1291011,FEM
1288011,1296691,NA
1288990,1289564,MAL
1291513,1295242,CHI
1293011,1293273,OCH
1293492,1293981,OCH
1294898,1297492,MAL
1298511,1307926,NA
1298805,1299512,CHI
1298860,1298990,MAL
1300393,1300992,FEM
1300750,1300882,MAL
1301346,1307742,CHI
1308871,1312150,NA
1308984,1311993,CHI
1313002,1320889,NA
1313432,1315508,CHI
1315349,1316993,FEM
1317511,1319492,CHI
1320999,1325317,NA
1321039,1324510,CHI
1329173,1355992,NA
1329418,1333493,FEM
1329701,1331488,MAL
1333945,1335012,CHI
1334882,1337990,MAL
1337882,1340783,CHI
1340864,1341510,FEM
1340992,1341807,MAL
1342016,1344017,CHI
1343301,1343554,OCH
1343557,1346011,MAL
1345992,1348721,CHI
1347072,1347487,OCH
1348576,1350345,MAL
1350864,1351770,MAL
1351848,1353082,CHI
1353574,1355493,FEM
1355149,1356224,MAL
1361463,1373930,NA
1361620,1365491,CHI
1365722,1367744,FEM
1366997,1369493,MAL
1369543,1371992,CHI
1371826,1372493,FEM
1372511,1373880,CHI
1379509,1398492,NA
1379511,1387493,FEM
1386553,1386676,MAL
1387712,1388978,MAL
1388406,1394248,FEM
1392242,1392512,OCH
1395957,1398188,FEM
1396140,1398089,MAL
1399000,1401012,MAL
1399992,1402743,NA
1401011,1401991,CHI
1402081,1402660,MAL
1403006,1407228,NA
1403204,1405604,CHI
1405839,1406992,FEM
1407351,1408748,NA
1407491,1408720,FEM
1409280,1416605,NA
1409397,1414608,FEM
1415060,1416511,CHI
1419992,1422007,NA
1420511,1421993,CHI
1420532,1420660,FEM
1423811,1425254,FEM
1423821,1439329,NA
1425431,1426003,CHI
1425511,1429688,FEM
1430234,1431646,MAL
1431511,1435698,CHI
1436010,1437905,FEM
1437011,1439313,MAL
1440310,1461809,NA
1440452,1442033,CHI
1440511,1442398,OCH
1441859,1443732,FEM
1444993,1447222,CHI
1447011,1447436,FEM
1448658,1451085,CHI
1450511,1455081,FEM
1451993,1456247,MAL
1456051,1459915,CHI
1461991,1462511,NA
1463005,1467511,NA
1463036,1464675,CHI
1465069,1467511,FEM
1465347,1465571,MAL
1465810,1465970,MAL
1470255,1472331,NA
1470260,1472175,CHI
1473010,1474524,FEM
1473010,1474643,NA
1475363,1477263,NA
1475511,1477075,FEM
1475992,1477128,MAL
1478255,1483807,NA
1478284,1479995,CHI
1479983,1483547,FEM
1480027,1481488,MAL
1487511,1490523,NA
1487511,1490577,FEM
1492233,1494877,CHI
1492255,1498278,NA
1493449,1494072,OCH
1494992,1498311,FEM
1499511,1501727,NA
1499560,1501610,CHI
1503259,1506992,NA
1503338,1505243,CHI
1503836,1504012,OCH
1505245,1507012,FEM
1508993,1510157,NA
1509011,1510012,FEM
1512245,1517329,NA
1512250,1517010,CHI
1516720,1517015,FEM
1518488,1526119,NA
1518492,1520492,CHI
1520218,1526011,FEM
1523480,1524935,MAL
1529282,1530993,FEM
1529285,1531011,NA
1535627,1538992,NA
1535664,1537571,CHI
1537512,1538951,FEM
1540011,1542551,CHI
1540011,1547492,NA
1542770,1545011,CHI
1545011,1547638,MAL
1550991,1552894,CHI
1550991,1553011,NA
1554670,1556361,CHI
1554670,1580511,NA
1556493,1559434,MAL
1556511,1562993,FEM
1562993,1566231,CHI
1566083,1568705,FEM
1568854,1571453,FEM
1571913,1574198,CHI
1574058,1580511,FEM
1576493,1578989,MAL
1584782,1589591,FEM
1584799,1595429,NA
1588528,1588801,MAL
1588982,1590933,MAL
1590011,1595121,FEM
1594011,1595116,MAL
1596775,1598235,FEM
1596846,1606993,NA
1599492,1601512,CHI
1600884,1600992,FEM
1601443,1603493,FEM
1602504,1606935,MAL
1604011,1606662,FEM
1611660,1619252,NA
1611671,1618517,CHI
1618491,1618936,FEM
1621492,1623423,NA
1621492,1623466,FEM
1629599,1634332,NA
1629690,1631769,CHI
1632273,1634244,CHI
1636858,1644511,NA
1636980,1638669,CHI
1638620,1639725,FEM
1639929,1641642,CHI
1641492,1642258,FEM
1642726,1644511,FEM
1651050,1661887,NA
1651114,1653276,CHI
1652844,1661776,FEM
1658651,1659689,MAL
1659796,1659911,MAL
1660615,1661415,MAL
1666011,1667781,CHI
1666011,1669511,NA
1668011,1669012,FEM
1668492,1669211,MAL
1669270,1669397,FEM
1674192,1677511,NA
1674194,1676611,CHI
1676665,1677492,FEM
1686361,1688244,CHI
1686412,1689355,NA
1688013,1689989,MAL
1693011,1705618,NA
1693219,1695011,CHI
1696255,1698493,MAL
1696464,1696862,FEM
1697141,1705511,FEM
1706402,1710032,NA
1706483,1708074,CHI
1707018,1710057,FEM
1713493,1716762,CHI
1713493,1719364,NA
1716134,1719366,FEM
1722293,1722840,NA
1722492,1722718,FEM
1726253,1736133,NA
1726259,1730512,CHI
1730945,1733130,FEM
1733388,1734834,CHI
1735320,1735511,MAL
1735325,1735492,FEM
1740440,1743744,NA
1740447,1741741,CHI
1741993,1743697,FEM
1745493,1748708,NA
1745506,1747813,MAL
1745565,1748690,FEM
1749740,1751161,NA
1749860,1750511,MAL
1749981,1751027,FEM
1755010,1758512,NA
1755182,1758511,FEM
1755484,1755592,MAL
1756196,1756576,MAL
1763492,1764012,NA
1767511,1770820,CHI
1767511,1771011,NA
1774992,1777511,CHI
1775177,1777539,NA
1782007,1786438,NA
1782130,1785615,CHI
1782493,1785512,OCH
1786646,1792476,NA
1786798,1792109,CHI
1791352,1791511,OCH
1793011,1804049,NA
1793018,1798383,CHI
1799123,1799493,FEM
1799201,1799476,MAL
1799511,1801715,CHI
1801862,1804042,CHI
1808492,1810512,FEM
1808492,1813492,NA
1810947,1813004,FEM
1811054,1811430,MAL
1811963,1812179,MAL
1880992,1884031,NA
1881011,1882975,CHI
1883513,1884051,MAL
1886993,1890660,CHI
1886993,1890788,NA
1887609,1887825,OCH
1887935,1888308,OCH
1888412,1889511,OCH
1892266,1895307,NA
1892396,1894909,OCH
1892444,1895026,CHI
1895761,1896510,NA
1895999,1896510,FEM
1899172,1900989,MAL
1899511,1900297,NA
1903002,1904511,MAL
1903034,1907955,NA
1904011,1907610,FEM
1908492,1909464,MAL
1909011,1910368,NA
1910491,1910992,NA
1912992,1915449,MAL
1912992,1919300,NA
1914643,1918511,FEM
1919165,1920907,MAL
1920213,1920431,NA
1922511,1927511,NA
1922687,1924012,CHI
1922834,1924012,OCH
1925512,1927135,FEM
1925903,1927196,MAL
1929623,1933511,MAL
1930510,1931124,NA
1931821,1932017,NA
1934511,1936511,MAL
1935011,1935406,NA
1938863,1939562,MAL
1950622,1951199,NA
1950652,1951011,MAL
1963256,1964491,MAL
1963349,1965492,NA
1963988,1965404,FEM
2007381,2012690,NA
2007433,2009058,CHI
2009767,2010565,FEM
2010992,2012801,MAL
2013010,2013218,NA
2013397,2014139,NA
2013574,2013886,FEM
2016993,2018505,NA
2016998,2018505,CHI
2019489,2022162,NA
2019492,2021492,CHI
2021510,2022011,FEM
2025795,2028011,NA
2025881,2027984,CHI
2030511,2032691,NA
2030537,2032533,CHI
2032827,2033963,NA
2032876,2033693,CHI
2034283,2037035,NA
2035010,2037011,CHI
2058438,2063850,NA
2058470,2060520,OCH
2058505,2060402,CHI
2061011,2063011,FEM
2063011,2063531,OCH
2074992,2078381,MAL
2075666,2075818,NA
2075993,2083280,NA
2078183,2081735,CHI
2081219,2081511,FEM
2082011,2083047,CHI
2083511,2086304,NA
2084152,2086170,FEM
2086850,2093661,NA
2086992,2088010,CHI
2087137,2087851,OCH
2088010,2089993,FEM
2089992,2091875,CHI
2091493,2092404,OCH
2091992,2092510,FEM
2094034,2097483,MAL
2094166,2101689,NA
2097492,2101512,CHI
2101084,2101202,FEM
2103992,2106511,NA
2104010,2106492,FEM
2108741,2110165,CHI
2108741,2114993,NA
2110085,2111492,FEM
2111128,2111260,MAL
2111518,2113820,CHI
2112382,2112542,OCH
2113012,2113812,OCH
2149649,2152092,CHI
2149711,2152060,NA
2188553,2190011,NA
2188659,2189842,MAL
2189145,2189511,FEM
2200920,2203450,NA
2201121,2201374,FEM
2201492,2203301,FEM
2203629,2210492,NA
2203981,2208510,CHI
2208382,2210989,MAL
2212010,2218539,NA
2212147,2217512,CHI
2217166,2220279,MAL
2218681,2218848,NA
2219010,2220056,NA
2228318,2230269,CHI
2228322,2230511,NA
2232880,2234993,CHI
2232937,2236020,NA
2234739,2234918,FEM
2239993,2241745,MAL
2240492,2241493,NA
2253493,2254993,NA
2253992,2255057,OCH
2255298,2255492,OCH
2255644,2256160,OCH
2256824,2258483,OCH
2257511,2258512,NA
2277600,2278894,NA
2277639,2278820,FEM
2280859,2296011,NA
2281011,2282655,CHI
2281218,2282511,OCH
2283193,2284011,FEM
2283512,2285147,MAL
2285012,2286510,CHI
2286510,2288191,MAL
2288186,2289982,CHI
2289538,2296511,MAL
2303492,2309012,CHI
2303492,2310011,NA
2336742,2339052,CHI
2336791,2339201,NA
2342765,2343992,NA
2342814,2343850,CHI
2349741,2351012,CHI
2349764,2351121,NA
2352011,2352948,CHI
2352120,2353090,NA
2353401,2356012,NA
2353404,2355491,CHI
2355239,2355992,FEM
2357942,2361492,NA
2357993,2361447,CHI
2364010,2366499,CHI
2364010,2369393,NA
2366206,2366322,FEM
2366992,2369191,CHI
2373071,2373918,MAL
2374827,2376236,NA
2374853,2376033,CHI
2376717,2380991,MAL
2376950,2377802,NA
2379812,2382492,NA
2380985,2382492,CHI
2384195,2387011,NA
2384274,2386993,CHI
2389510,2390300,MAL
2389524,2390012,NA
2390408,2390511,MAL
2391280,2392266,NA
2391290,2392270,CHI
2401697,2402721,MAL
2402492,2405408,NA
2402992,2404992,CHI
2407511,2407874,NA
2410059,2411159,NA
2410138,2410745,MAL
2410864,2411011,MAL
2411492,2415993,NA
2411785,2414050,CHI
2414151,2416240,MAL
2415309,2415446,FEM
2417992,2420493,NA
2418486,2420293,CHI
2425172,2428992,NA
2425209,2428640,CHI
2429011,2431888,MAL
2429489,2429860,NA
2429985,2431492,NA
2431814,2432992,NA
2431954,2432992,CHI
2436068,2438992,MAL
2436693,2438512,NA
2441944,2447627,NA
2441991,2445290,CHI
2445198,2448011,MAL
2450503,2453492,NA
2450512,2453070,CHI
2455491,2460209,NA
2456597,2458671,CHI
2456992,2458602,OCH
2458706,2461144,MAL
2461247,2461411,MAL
2461310,2461428,NA
2463011,2467717,NA
2463289,2465631,CHI
2465515,2468446,MAL
2470492,2471434,MAL
2486133,2494331,NA
2486298,2488615,CHI
2488884,2494152,CHI
2491887,2493878,OCH
2495261,2498992,CHI
2495266,2499002,NA
2524011,2525450,NA
2524296,2525101,CHI
2556492,2558784,CHI
2556492,2558993,NA
2557693,2557992,FEM
2566574,2568010,NA
2566877,2567852,OCH
2566986,2567865,CHI
2576986,2577511,NA
2582881,2584857,NA
2582918,2584511,CHI
2603510,2614378,NA
2603522,2613510,CHI
2613023,2613328,OCH
2621511,2627491,CHI
2621511,2627512,NA
2629010,2632491,FEM
2629010,2632491,NA
2635514,2635624,NA
2635782,2641447,NA
2635985,2637364,FEM
2636732,2636840,CHI
2637011,2638628,CHI
2638011,2638477,FEM
2638740,2639747,CHI
2639918,2641011,FEM
2640251,2640378,CHI
2640511,2641012,CHI
2647034,2647510,NA
2671723,2671828,NA
2671993,2673783,NA
2672011,2673516,FEM
2676011,2676512,NA
2676054,2676430,OCH
2688037,2690950,MAL
2688118,2690990,NA
2689011,2689512,FEM
2695812,2698512,NA
2695992,2698491,FEM
2696092,2696489,MAL
2704183,2705211,MAL
2704538,2704703,NA
2709993,2712312,NA
2710079,2712197,CHI
2722790,2723642,NA
2725010,2741492,NA
2725010,2729992,FEM
2730832,2732594,CHI
2732992,2735491,FEM
2734493,2738906,MAL
2736011,2737280,FEM
2737449,2737812,FEM
2738510,2738674,FEM
2739015,2739574,MAL
2739025,2741252,FEM
2742992,2743697,NA
2749012,2755492,NA
2749020,2755011,CHI
2755011,2755198,OCH
2760750,2763627,NA
2760797,2763538,CHI
2768992,2772198,CHI
2768992,2772450,NA
2778185,2780100,NA
2778285,2780011,CHI
2785774,2789438,MAL
2786587,2786788,NA
2787097,2787222,NA
2788012,2788518,NA
2793992,2795654,FEM
2793992,2795685,NA
2797198,2798980,MAL
2797482,2798678,NA
2804639,2804978,MAL
2812450,2816993,NA
2812475,2814270,CHI
2814510,2816955,FEM
2820758,2822751,NA
2820795,2822673,CHI
2824364,2833659,NA
2824492,2825511,MAL
2824514,2825660,FEM
2826031,2830299,CHI
2830012,2831727,FEM
2832131,2833511,CHI
2837229,2837546,NA
2840992,2842148,NA
2841011,2842125,FEM
2843976,2845998,NA
2844362,2845493,FEM
2844416,2846232,MAL
2851511,2855276,NA
2851669,2855010,FEM
2853382,2854988,MAL
2857992,2860010,NA
2858006,2860019,MAL
2858063,2858449,FEM
