segment_onset,segment_offset,speaker_type
608975,610992,NA
608995,609635,OCH
609491,609609,FEM
613562,613827,OCH
633165,633310,NA
633489,633713,NA
633493,636492,OCH
634090,636512,NA
665103,665464,OCH
665584,666706,OCH
676078,677011,OCH
676261,677012,NA
686991,688491,OCH
687229,688981,NA
713991,714391,NA
714493,717011,NA
714992,717491,OCH
719096,720492,NA
719304,720362,CHI
736989,737678,NA
737063,737686,OCH
737836,737993,OCH
741241,741425,OCH
745492,746368,NA
745683,745992,CHI
745732,746017,OCH
746678,746818,NA
747227,747359,NA
750992,752511,NA
751935,752446,CHI
755701,755826,OCH
761493,762970,NA
761992,762834,OCH
762338,762487,FEM
770011,770511,OCH
776491,777002,OCH
779546,780013,NA
781831,781973,OCH
782013,782183,NA
788489,789785,NA
788511,789635,CHI
797001,800992,NA
797011,798511,CHI
798434,800511,FEM
799991,800656,CHI
822133,822261,OCH
822469,822950,OCH
827265,827717,OCH
835993,837902,OCH
836011,837511,NA
840675,841137,OCH
847992,848967,NA
847992,850510,OCH
859575,860108,MAL
859731,859993,NA
862512,863033,OCH
863207,863479,OCH
876012,877283,OCH
876796,876914,NA
886260,889011,NA
886586,886875,CHI
886992,887200,CHI
887984,888991,CHI
888457,888624,OCH
891689,894175,NA
891822,893056,CHI
891947,894012,OCH
1005414,1006813,MAL
1080992,1081843,NA
1081320,1081511,MAL
1081991,1082222,NA
1082725,1085214,NA
1082992,1083453,OCH
1083767,1085011,FEM
1114493,1115890,NA
1114511,1115684,CHI
1115090,1115213,OCH
1132512,1134588,OCH
1132512,1136130,NA
1135315,1135693,CHI
1136275,1137011,NA
1136492,1136794,CHI
1161992,1162767,NA
1162100,1162524,OCH
1356305,1357015,NA
1356515,1357011,OCH
1394393,1394511,OCH
1458265,1460001,NA
1458493,1460618,OCH
1460314,1460810,NA
1508492,1509012,NA
1523988,1525026,NA
1524012,1525011,FEM
1549201,1551012,NA
1549213,1550992,CHI
1550490,1550912,OCH
1597992,1598286,OCH
1599510,1599873,OCH
1599991,1601992,OCH
1600493,1601300,NA
1641308,1645010,OCH
1641492,1645010,NA
1645407,1646011,NA
1645544,1645647,OCH
1645804,1646012,OCH
1667675,1668308,NA
1680510,1682010,OCH
1760852,1762075,NA
1760886,1762012,CHI
1772633,1774511,OCH
1773011,1774229,NA
1794511,1799012,OCH
1795262,1795412,NA
1796302,1798828,NA
1817544,1819561,OCH
1820674,1820790,OCH
1826231,1827011,OCH
1870513,1873071,OCH
1870550,1872651,NA
1913011,1915492,OCH
1913510,1914511,NA
1921492,1923031,NA
1922511,1922811,OCH
1923571,1925512,OCH
1923686,1925468,NA
1927010,1928752,OCH
1927992,1928438,NA
1929066,1930011,OCH
1929364,1929742,NA
1930149,1931011,OCH
1930365,1930510,NA
2002106,2003993,NA
2002492,2003010,CHI
2003268,2003508,CHI
2025511,2025746,FEM
2025511,2025860,NA
2028794,2030377,OCH
2029011,2030270,NA
2030680,2030894,NA
2031011,2033073,NA
2031845,2032012,FEM
2038787,2038984,NA
2082011,2084033,NA
2082012,2084010,CHI
2086992,2089511,CHI
2086992,2090018,NA
2097490,2097693,NA
2097492,2097973,FEM
2133992,2138428,CHI
2133992,2138493,NA
2151409,2153846,FEM
2151431,2153815,NA
2160898,2161607,OCH
2161095,2161406,NA
2163011,2163367,OCH
2163491,2164979,OCH
2163512,2164567,NA
2186938,2187733,OCH
2186992,2187993,NA
2209960,2211536,OCH
2210011,2211467,NA
2212226,2216511,NA
2212294,2216499,OCH
2214665,2215046,CHI
2219493,2220836,OCH
2219601,2220688,NA
2221992,2222491,OCH
2223398,2224512,OCH
2223491,2224244,NA
2232011,2232200,OCH
2232463,2233749,OCH
2233346,2233702,NA
2242492,2244011,OCH
2242561,2243045,NA
2258992,2259991,OCH
2259112,2259677,NA
2264492,2265511,NA
2264514,2265253,CHI
2318758,2320010,OCH
2318993,2320993,NA
2354493,2354638,OCH
2354992,2358492,OCH
2354992,2358705,NA
2375198,2375510,NA
2375269,2375659,OCH
2376088,2376512,OCH
2376327,2376432,NA
2382627,2383290,OCH
2383818,2384010,OCH
2383874,2384228,NA
2403052,2404444,NA
2403248,2404196,OCH
2403466,2403992,CHI
2408110,2408390,OCH
2408493,2411790,NA
2408493,2411827,OCH
2412183,2412436,OCH
2426585,2427991,OCH
2430493,2431011,OCH
2491493,2491871,NA
2517011,2517139,NA
2517492,2518631,NA
2517988,2518511,FEM
2519405,2520974,OCH
2531719,2532431,OCH
2532107,2532284,NA
2533204,2533665,OCH
2536782,2539511,NA
2537511,2539492,FEM
2538037,2538469,OCH
2579492,2581991,NA
2579511,2581992,OCH
2582121,2583176,OCH
2582192,2583269,NA
2584511,2585655,NA
2584551,2585511,FEM
2600373,2601033,OCH
2601653,2601992,OCH
2601884,2601992,NA
2611103,2611577,OCH
2620510,2621141,OCH
2645887,2646992,NA
2646223,2646512,FEM
2649488,2652978,NA
2650794,2650990,FEM
2652018,2652944,OCH
2663972,2665676,OCH
2664066,2665492,NA
2677916,2679590,OCH
2679691,2680434,OCH
2707990,2708511,NA
2720211,2721019,OCH
2720491,2721011,NA
2725199,2739492,NA
2725311,2726492,OCH
2725991,2726870,CHI
2726980,2731492,CHI
2731651,2736492,CHI
2731814,2732010,OCH
2736541,2736818,FEM
2737041,2737512,CHI
2737137,2737250,OCH
2737137,2739012,FEM
2738510,2739011,CHI
2754845,2755798,NA
2755063,2755252,FEM
2769532,2770155,OCH
2803486,2804191,NA
2803493,2804072,CHI
2902492,2902770,NA
2902895,2909993,NA
2903749,2905492,FEM
2906012,2907343,FEM
2907492,2908344,OCH
2909228,2909491,FEM
2953010,2953326,NA
2953010,2954991,FEM
2953484,2955011,NA
2962175,2962936,NA
2962182,2962876,FEM
3023992,3024493,NA
3024014,3024493,FEM
3040794,3041261,OCH
3040821,3041207,NA
3097698,3102511,NA
3097703,3101247,FEM
3101390,3101496,FEM
3108140,3112666,NA
3108481,3109936,FEM
3110511,3111702,FEM
3113011,3114704,NA
3113461,3114462,OCH
3118978,3120993,OCH
3118993,3119449,NA
3119686,3120511,NA
3121511,3124992,OCH
3122012,3130595,NA
3125274,3125487,FEM
3126992,3128993,OCH
3128897,3130698,MAL
3139661,3139811,OCH
3139992,3140201,OCH
3141011,3141251,NA
3141011,3141338,OCH
3141759,3145492,NA
3141992,3145011,OCH
3148146,3150993,NA
3148200,3150493,FEM
3149776,3150027,MAL
3150196,3150488,MAL
3151472,3152491,MAL
3151953,3152490,NA
3158109,3159361,NA
3158134,3159010,FEM
3160492,3161020,MAL
3160591,3161001,NA
3187011,3188327,NA
3187492,3187927,FEM
3190992,3192334,FEM
3190992,3192367,NA
3242206,3243492,NA
3242492,3243010,FEM
3264621,3265509,NA
3270512,3271173,NA
3272154,3272493,OCH
3274671,3275285,OCH
3276256,3277495,NA
3276320,3277493,OCH
3276492,3277353,CHI
3283511,3283999,NA
3288526,3291530,NA
3289251,3291524,FEM
3291855,3291992,NA
3293818,3294993,OCH
3293875,3294864,NA
3300099,3304338,NA
3300262,3303033,OCH
3304689,3304993,NA
3356492,3358188,OCH
3356492,3359886,NA
3358493,3360012,MAL
3360322,3360447,MAL
3363046,3366951,OCH
3364548,3365944,NA
3366510,3366993,NA
3370354,3374897,OCH
3370493,3374430,NA
3378027,3378186,OCH
3378404,3380993,OCH
3379011,3379143,NA
3379300,3380873,NA
3384237,3390263,OCH
3384992,3391011,NA
3388510,3388824,CHI
3393956,3395512,OCH
3394023,3395597,NA
3403799,3404420,OCH
3407991,3409012,OCH
3409702,3409992,OCH
3413100,3413424,OCH
3419012,3420521,NA
3419493,3420011,FEM
3420385,3420491,FEM
3421756,3424540,NA
3421784,3423190,FEM
3423595,3423804,FEM
3428511,3430684,NA
3428992,3430492,FEM
3431012,3431117,NA
3431445,3433725,NA
3431492,3432992,FEM
3434473,3436184,NA
3434493,3436012,FEM
3437512,3437628,OCH
3437966,3439534,OCH
3438593,3439698,NA
3440082,3440222,NA
3440418,3441744,NA
3440510,3444714,OCH
3443116,3443264,NA
3443467,3444010,NA
3451245,3453012,NA
3451292,3452524,FEM
3454804,3455730,OCH
3454993,3461011,NA
3455992,3460975,CHI
3467240,3470492,NA
3467303,3470474,FEM
3468493,3468912,CHI
3480992,3482627,NA
3481014,3482545,CHI
3496136,3496993,NA
3496186,3496993,FEM
3501500,3502393,FEM
3501510,3513058,NA
3502511,3502737,FEM
3503918,3507511,CHI
3507472,3510010,FEM
3510392,3512243,CHI
3512012,3513011,FEM
3524011,3528360,NA
3524205,3524829,CHI
3525189,3527626,CHI
3528804,3531511,NA
3528993,3531428,CHI
3529189,3530011,OCH
3533146,3536513,NA
3533279,3536502,CHI
3542010,3544011,NA
3542360,3544012,FEM
3581661,3591064,NA
3582514,3586512,CHI
3583568,3583926,FEM
3586802,3587676,FEM
3587011,3590992,CHI
3592070,3599492,NA
3592139,3594844,CHI
3594302,3595900,FEM
3595600,3599010,CHI
3602252,3604871,NA
3602838,3604492,CHI
3603791,3603892,FEM
3605928,3608243,NA
3605992,3607075,CHI
3606923,3608071,FEM
3609993,3612229,NA
3610418,3611419,FEM
3611000,3611386,CHI
3611144,3612109,MAL
3614053,3614240,NA
3614492,3615067,NA
3614708,3614880,OCH
3617511,3620697,NA
3617992,3618713,OCH
3618083,3618701,CHI
3618746,3620493,FEM
3622011,3626992,NA
3622055,3626993,FEM
3633491,3635011,NA
3633512,3634992,FEM
3636257,3637437,OCH
3642992,3643886,NA
3643392,3643512,FEM
3653486,3653911,NA
3667633,3671011,NA
3668228,3669492,CHI
3668510,3669011,OCH
3669327,3670993,FEM
3682120,3682916,NA
3682128,3682663,CHI
3695026,3696180,NA
3695272,3695787,OCH
3695492,3695828,CHI
3696305,3696492,NA
3700941,3703992,NA
3700991,3703610,CHI
3720011,3720651,OCH
3727011,3730011,NA
3727470,3730011,CHI
3732995,3734011,MAL
3735305,3736010,OCH
3745217,3746155,NA
3747077,3747236,OCH
3747365,3747549,OCH
3762263,3763088,NA
3762339,3763011,CHI
3764011,3764451,OCH
3769077,3769367,OCH
3769492,3769681,OCH
3769792,3769971,OCH
3788986,3790822,OCH
3789330,3789511,NA
3812365,3812512,OCH
3834159,3834991,MAL
3857509,3857875,NA
3857510,3857881,OCH
3868992,3871049,OCH
3872996,3873124,OCH
3876785,3876993,NA
3876915,3877700,OCH
3886491,3886683,OCH
3909831,3910012,NA
3912492,3914142,NA
3912492,3914492,OCH
3918512,3919440,NA
3920503,3922992,OCH
3920589,3922985,NA
3925295,3926436,NA
3925476,3926175,CHI
3927704,3928558,NA
3927854,3928492,CHI
3946625,3946991,NA
3978582,3980511,FEM
3978610,3980492,NA
3984643,3984856,FEM
3984647,3984849,NA
3999491,3999876,NA
4003493,4004043,NA
4006493,4008400,FEM
4006511,4009010,NA
4020992,4022511,NA
4024964,4026491,OCH
4030356,4030479,OCH
4032536,4033010,NA
4039511,4039881,NA
4043248,4043491,OCH
4044085,4044520,NA
4045997,4047992,NA
4046492,4047211,FEM
4049511,4051992,NA
4049727,4049887,FEM
4049992,4051811,FEM
4061510,4063495,NA
4061991,4062511,FEM
4062945,4063301,OCH
4095298,4096827,NA
4095657,4095939,OCH
4096511,4096680,OCH
4097014,4099967,OCH
4097069,4099512,NA
4109138,4109239,OCH
4111493,4112548,NA
4111526,4112565,OCH
4137510,4137910,OCH
4144510,4147492,NA
4145033,4146010,FEM
4147676,4148606,NA
4152971,4154010,OCH
4152973,4153992,NA
4154509,4154776,OCH
4155805,4156016,OCH
4156010,4162011,NA
4156356,4156489,OCH
4156491,4162011,FEM
4164585,4165376,NA
4165644,4165803,NA
4167033,4167271,OCH
4168505,4168993,OCH
4179519,4183512,NA
4180012,4183514,FEM
4180926,4181333,OCH
4190493,4192665,OCH
4194511,4194855,NA
4216011,4216176,OCH
4216717,4217993,OCH
4222493,4224400,NA
4222511,4224011,FEM
4225011,4227492,NA
4225510,4226853,FEM
4227731,4227863,NA
4238997,4239358,OCH
4239086,4239218,NA
4239511,4241011,NA
4239783,4239959,OCH
4247993,4248187,OCH
4252060,4253064,OCH
4255673,4256437,OCH
4283393,4284993,NA
4283496,4284993,OCH
4285992,4287882,NA
4287514,4287678,OCH
4294011,4296676,NA
4294558,4295623,OCH
4296993,4297977,OCH
4297057,4297565,NA
4328979,4329932,NA
4329084,4329189,FEM
4331948,4332400,MAL
4333993,4335237,NA
4350491,4350761,OCH
4350512,4350757,NA
4372886,4375011,OCH
4372993,4375011,NA
4377993,4379127,OCH
4379785,4382851,OCH
4380488,4382926,NA
4384513,4385296,OCH
4392176,4393492,NA
4393535,4393807,OCH
4395511,4395698,OCH
4395990,4396667,OCH
4449011,4455010,NA
4449128,4453642,CHI
4454723,4454924,OCH
4456492,4458492,NA
4456708,4458492,CHI
4479717,4479992,NA
4479845,4479972,CHI
4480407,4480873,NA
4480491,4480813,CHI
4521903,4522126,OCH
4661317,4665168,NA
4661380,4665160,CHI
4674343,4675060,NA
4704492,4706011,CHI
4704492,4706011,NA
4743492,4743946,NA
4755470,4756992,NA
4755513,4756860,CHI
4775011,4776341,OCH
4835545,4837536,NA
4835992,4837492,CHI
4836115,4836609,OCH
4838385,4838761,NA
4880962,4881256,NA
4882321,4882508,NA
4915492,4917333,NA
4915534,4916361,CHI
4916653,4917011,OCH
4930396,4931992,NA
4930492,4931719,OCH
4930745,4930905,CHI
4931010,4931511,CHI
4932527,4932687,NA
4933005,4935762,NA
4933106,4935511,CHI
4934238,4934457,FEM
4937488,4938052,NA
4937492,4937863,OCH
4938206,4938511,NA
4951616,4951722,NA
4952492,4953667,OCH
4953229,4953992,NA
4954407,4954523,NA
4956010,4956936,NA
4964033,4965012,NA
4964173,4964993,FEM
4967374,4967511,NA
4974492,4975601,NA
4974677,4975747,MAL
4987489,4988810,NA
4987528,4988517,OCH
4989511,4990993,NA
4989565,4990993,OCH
5003993,5004840,OCH
5004497,5004674,NA
5005992,5007992,OCH
5007479,5014232,NA
5009109,5009718,FEM
5009604,5010512,OCH
5011612,5011992,OCH
5013296,5014678,OCH
5014420,5014682,NA
5015993,5017515,NA
5016703,5017012,OCH
5018384,5019103,NA
5019489,5023304,NA
5020606,5023012,OCH
5023677,5023908,MAL
5027481,5028023,NA
5031992,5033393,NA
5032010,5033497,OCH
5051525,5055788,NA
5052491,5053536,FEM
5054010,5055991,OCH
5061798,5063511,OCH
5061923,5063011,NA
5063205,5063416,NA
5064559,5065620,NA
5065092,5065441,FEM
5068992,5070308,OCH
5069010,5070492,NA
5070992,5071156,NA
5071256,5073775,NA
5071454,5072483,FEM
5072993,5073511,OCH
5074802,5074922,NA
5082487,5082617,NA
5096388,5097320,NA
5102511,5102902,NA
5103010,5105936,NA
5103493,5103638,MAL
5105619,5105720,OCH
5109649,5114011,OCH
5109868,5117625,NA
5114213,5117229,FEM
5114293,5114492,OCH
5116019,5116797,OCH
5123638,5124347,NA
5125012,5126011,NA
5126272,5128108,NA
5128993,5132525,NA
5129217,5129492,OCH
5139951,5140294,OCH
5144580,5144740,NA
5145491,5146492,FEM
5145491,5146492,NA
5152012,5155711,NA
5152164,5152993,CHI
5152231,5153109,OCH
5153358,5154050,OCH
5153993,5155060,FEM
5154197,5154378,OCH
5154504,5155653,OCH
5164369,5166492,NA
5164386,5166511,OCH
5170206,5174995,OCH
5170287,5174992,NA
5170917,5171153,CHI
5175124,5175966,OCH
5176504,5178510,OCH
5177294,5182512,NA
5178781,5182512,OCH
5192252,5193462,NA
5192287,5193124,OCH
5198177,5198511,NA
5204031,5204225,NA
5208766,5209011,OCH
5218089,5219014,NA
5222988,5224377,OCH
5223680,5223829,NA
5227011,5229510,OCH
5227511,5229496,NA
5229780,5229993,OCH
5231993,5232492,NA
5232303,5232992,OCH
5233145,5233526,OCH
5234011,5234664,OCH
5239951,5241932,OCH
5239971,5242011,NA
5245889,5246760,NA
5246011,5246242,OCH
5246984,5248511,NA
5248196,5248493,FEM
5253491,5254011,NA
5253712,5254011,OCH
5263707,5264048,NA
5264705,5266020,NA
5266524,5268495,NA
5266559,5268970,OCH
5270010,5272810,OCH
5270155,5272322,NA
5273954,5278318,OCH
5273993,5278499,NA
5276507,5277945,FEM
5279011,5283194,NA
5279492,5283010,FEM
5279784,5279911,OCH
5283584,5284647,NA
5285873,5287696,OCH
5285890,5287527,NA
5288269,5288492,OCH
5288993,5292565,NA
5289028,5295010,OCH
5289241,5290736,CHI
5293107,5294992,NA
5296492,5297511,NA
5299992,5301842,NA
5300063,5301163,FEM
5302754,5304139,NA
5302992,5303991,FEM
5306992,5308661,NA
5307010,5308622,FEM
5312010,5312992,NA
5313909,5317492,NA
5313985,5314513,OCH
5315011,5316992,FEM
5318492,5326492,NA
5319010,5326305,FEM
5329488,5331012,OCH
5329493,5335992,NA
5332011,5335923,FEM
5336493,5337511,OCH
5336511,5337414,NA
5338869,5340253,NA
5338992,5339999,FEM
5344491,5346369,NA
5344682,5345492,OCH
5346729,5347932,NA
5346878,5347553,FEM
5348492,5349196,OCH
5348509,5348642,NA
5350067,5350686,OCH
5350241,5351051,NA
5380570,5380838,NA
5380572,5381011,CHI
5393984,5394510,NA
5399929,5400992,NA
5399992,5400993,FEM
5404992,5405959,OCH
5407992,5409047,NA
5428492,5429241,NA
5428515,5428792,FEM
5460602,5461493,OCH
5460644,5461012,NA
5463320,5464290,NA
5463492,5463813,FEM
5466489,5469491,NA
5467011,5467321,FEM
5467492,5469492,FEM
5481989,5482364,OCH
5481992,5482296,NA
5489492,5492271,OCH
5489512,5492328,NA
5490489,5491601,CHI
5494701,5498287,OCH
5494838,5498012,NA
5502838,5505011,NA
5503027,5504520,OCH
5503290,5504839,CHI
5512492,5513010,CHI
5512492,5513010,NA
5516996,5517511,OCH
5517096,5517511,NA
5527793,5528512,NA
5527951,5528351,CHI
5539199,5545520,NA
5539207,5545306,CHI
5547992,5548510,OCH
5555881,5557511,OCH
5586197,5586475,OCH
5596513,5596665,OCH
5612510,5614211,NA
5612510,5614221,CHI
5698834,5699134,OCH
5700760,5701153,OCH
5701492,5701748,OCH
5702181,5702439,OCH
5707493,5707636,OCH
5707992,5708768,OCH
5709511,5709703,OCH
5712992,5713530,OCH
5713011,5714344,NA
5714493,5716493,NA
5714945,5716492,FEM
5722486,5723510,OCH
5724992,5740784,NA
5724992,5728139,CHI
5728512,5740689,CHI
5738992,5739378,FEM
5753012,5754492,FEM
5753012,5754492,NA
5767961,5770492,OCH
5768153,5769510,NA
5769618,5770011,NA
5773071,5775401,NA
5773106,5775214,CHI
5776993,5777444,NA
5782853,5784319,OCH
5784492,5786385,OCH
5798491,5798992,OCH
5800700,5801311,OCH
5801581,5801743,OCH
5806527,5807821,OCH
5806758,5806908,NA
5807509,5807794,NA
5811434,5817384,CHI
5811448,5817395,NA
5834406,5834546,MAL
5835993,5838155,CHI
5835993,5838183,NA
5840883,5847658,NA
5840993,5844717,CHI
5844893,5846511,CHI
5847991,5850672,NA
5848011,5850618,CHI
5857208,5858902,NA
5857340,5859011,OCH
5864405,5873673,NA
5864511,5866492,CHI
5865510,5866011,FEM
5866668,5866795,CHI
5867011,5873574,CHI
5876957,5877995,NA
5876992,5877360,FEM
5890605,5900622,CHI
5890617,5900992,NA
5901830,5908335,NA
5901893,5908275,CHI
5903795,5904441,OCH
5913412,5919992,NA
5913493,5915316,CHI
5914156,5918010,OCH
5914846,5918511,FEM
5918493,5919701,CHI
5920280,5936011,NA
5920935,5923512,FEM
5922882,5926512,CHI
5925992,5930069,OCH
5926993,5931929,FEM
5930218,5930638,OCH
5930552,5935765,CHI
5930899,5931009,OCH
5938491,5939991,OCH
5938593,5939798,NA
5942013,5942227,NA
5942410,5942511,OCH
5945765,5964603,NA
5945883,5951141,CHI
5951318,5964528,CHI
5960709,5960984,OCH
5968011,5968181,NA
5981610,5982010,NA
5983463,5983991,OCH
5989994,5991101,OCH
5991482,5992842,OCH
5992027,5992143,NA
5992986,5993592,OCH
5993492,5993722,NA
6006511,6009992,NA
6008011,6009903,FEM
6024304,6032153,NA
6024421,6032111,CHI
6035492,6036775,FEM
6035492,6039292,NA
6036383,6036636,OCH
6037026,6037522,OCH
6037281,6037833,FEM
6050950,6051858,OCH
6055960,6056082,OCH
6056019,6056248,NA
6056944,6057492,NA
6063020,6090746,NA
6063061,6064511,OCH
6065012,6079060,CHI
6073993,6074223,OCH
6074323,6075010,OCH
6079587,6084403,CHI
6084511,6089914,CHI
6097992,6098215,NA
6109992,6112511,NA
6110053,6110338,OCH
6110512,6112373,CHI
6126649,6128767,NA
6126992,6128511,FEM
6130011,6131511,NA
6130208,6131492,CHI
6141970,6142572,NA
6141992,6142576,OCH
6167492,6168024,NA
6173378,6176010,NA
6173511,6174191,OCH
6173727,6173919,FEM
6174993,6176011,FEM
6178994,6181029,NA
6179510,6179993,FEM
6187757,6187992,NA
6191085,6192011,OCH
6191152,6192122,NA
6192487,6192690,OCH
6200511,6201637,NA
6200747,6201510,CHI
6204801,6204997,NA
6205810,6207042,OCH
6206011,6206149,NA
6206309,6207057,NA
6207649,6207992,NA
6217845,6218753,NA
6217928,6218638,CHI
6242063,6242164,NA
6242505,6244574,NA
6242761,6244492,CHI
6242879,6243146,OCH
6243355,6243998,OCH
6252555,6252687,NA
6252819,6257483,NA
6252871,6257491,CHI
6258851,6261991,OCH
6258880,6262265,NA
6262468,6266012,NA
6262507,6263295,FEM
6264010,6266011,FEM
6273497,6277096,NA
6273511,6275691,CHI
6275958,6277313,OCH
6277554,6284712,NA
6277824,6284329,CHI
6282633,6283377,FEM
6295757,6302011,NA
6296010,6301992,CHI
6307073,6308992,OCH
6307991,6311511,NA
6308830,6311010,CHI
6309606,6309803,MAL
6333007,6335189,NA
6333679,6335012,OCH
6336993,6337757,OCH
6337310,6337448,NA
6339271,6340883,NA
6340030,6340729,OCH
6349317,6350208,NA
6349511,6350162,FEM
6354941,6355516,NA
6354977,6355493,CHI
6361990,6363865,NA
6361991,6363844,OCH
6364511,6365512,NA
6364906,6365011,OCH
6365690,6365992,NA
6369511,6369641,NA
6369992,6370832,NA
6371148,6377520,NA
6371237,6372857,OCH
6373242,6374492,OCH
6374648,6377512,CHI
6381511,6387527,NA
6381578,6385510,CHI
6385262,6386821,FEM
6386492,6387167,OCH
6389012,6389152,NA
6389405,6394992,NA
6389493,6392009,CHI
6392501,6393972,FEM
6393938,6395011,OCH
6412011,6412166,NA
6412492,6414492,NA
6412659,6414147,CHI
6415588,6416840,NA
6415762,6416012,OCH
6416180,6416415,FEM
6416987,6419010,NA
6417463,6419323,OCH
6421611,6427867,CHI
6421629,6427991,NA
6432492,6434124,NA
6432905,6434010,CHI
6459758,6460492,OCH
6467492,6475492,CHI
6467492,6475518,NA
6477121,6477249,NA
6481954,6482524,NA
6482887,6483000,OCH
6484072,6486492,OCH
6484485,6486510,NA
6489106,6489239,OCH
6489391,6489560,NA
6492709,6492859,OCH
6493628,6497032,OCH
6494300,6495512,NA
6497501,6498699,OCH
6497739,6498492,NA
6501492,6504555,NA
6502413,6505010,OCH
6508488,6509710,NA
6510134,6510686,NA
6512992,6515138,NA
6513510,6514568,FEM
6515638,6516492,NA
6520993,6521724,NA
6520993,6522498,OCH
6522068,6522324,NA
6523273,6524512,OCH
6523460,6524012,NA
6535144,6537648,MAL
6542034,6542512,NA
6561613,6561753,NA
6566511,6566862,NA
6567116,6568522,NA
6567117,6567510,OCH
6570992,6573511,NA
6571010,6573511,CHI
6579299,6580074,NA
6587992,6590783,NA
6588010,6588322,FEM
6589492,6590511,FEM
6593992,6594991,FEM
6593992,6595011,NA
6605018,6607811,NA
6606510,6606638,FEM
6608431,6611713,NA
6609615,6611513,CHI
6626981,6627511,OCH
6626986,6627735,NA
6633868,6635123,OCH
6633993,6635613,NA
6634492,6635071,FEM
6646985,6649005,NA
6647009,6648511,FEM
6656266,6656386,NA
6666492,6668011,NA
6666511,6668011,FEM
6671492,6673991,CHI
6671492,6673991,NA
6707143,6713793,NA
6707364,6713512,CHI
6707726,6708489,OCH
6710492,6710865,OCH
6713984,6714247,NA
6720987,6724536,CHI
6720992,6736993,NA
6724514,6726966,FEM
6727521,6733589,FEM
6732492,6733010,MAL
6734267,6735404,FEM
6735150,6736603,CHI
6737715,6740452,NA
6737999,6739816,OCH
6738792,6738993,CHI
6739539,6739946,FEM
6741811,6746141,CHI
6741821,6749992,NA
6747992,6749511,FEM
6750336,6750493,NA
6750606,6751291,NA
6755992,6761492,CHI
6755992,6761998,NA
6765803,6769291,CHI
6765809,6769611,NA
6770636,6771623,NA
6770900,6771604,FEM
6778964,6779111,NA
6779233,6780667,NA
6780981,6781399,NA
6784493,6784992,NA
6784612,6785010,OCH
6786992,6794738,NA
6787150,6794492,CHI
6807032,6809492,NA
6807319,6808011,CHI
6837492,6837669,NA
6837991,6838492,NA
6840374,6841511,CHI
6840396,6841522,NA
6844443,6846532,MAL
6844492,6845991,NA
6849011,6853512,NA
6849043,6853511,CHI
6861007,6868521,NA
6861746,6868103,CHI
6869259,6878738,NA
6869273,6878679,CHI
6879445,6886868,NA
6880429,6881129,FEM
6881505,6886797,CHI
6888878,6891600,CHI
6888881,6891513,NA
6914766,6915608,NA
6914830,6915492,CHI
6916273,6918318,NA
6916283,6918041,CHI
6927766,6928132,OCH
6927967,6928384,NA
6928603,6931040,OCH
6930095,6931030,NA
6932010,6932449,NA
6933352,6934012,NA
6933492,6934091,OCH
