segment_onset,segment_offset,speaker_type
22461492,22468318,NA
22462913,22468011,CHI
22463355,22464010,OCH
22474577,22475841,MAL
22475327,22475617,NA
22477011,22477429,MAL
22477682,22478409,MAL
22485011,22487988,MAL
22485992,22490460,NA
22487993,22489949,CHI
22491810,22493011,NA
22491992,22492549,CHI
22493884,22494633,NA
22493899,22494611,CHI
22497011,22498909,MAL
22497043,22504102,NA
22499492,22501176,CHI
22502237,22503597,CHI
22503992,22508725,MAL
22504379,22512044,NA
22505826,22506315,CHI
22508786,22511329,CHI
22514191,22515420,MAL
22514598,22517492,NA
22515013,22516496,CHI
22516284,22522614,MAL
22518511,22522510,NA
22525012,22528986,MAL
22525823,22528572,NA
22529362,22532511,MAL
22529510,22545033,NA
22531962,22532642,FEM
22532808,22533797,MAL
22534504,22536536,FEM
22535300,22535492,CHI
22536397,22536650,OCH
22536650,22537868,FEM
22538042,22540511,FEM
22538285,22543447,MAL
22543183,22544012,CHI
22543885,22545731,MAL
22546510,22546680,NA
22546858,22560010,NA
22546946,22548011,CHI
22548618,22548993,FEM
22548834,22550489,MAL
22550425,22552011,CHI
22551505,22555010,MAL
22555538,22556098,CHI
22557160,22559317,CHI
22564492,22566779,NA
22564513,22565904,CHI
22565154,22565653,OCH
22574405,22575601,MAL
22574970,22576129,NA
22576715,22577900,NA
22576857,22577716,CHI
22578510,22582496,MAL
22579140,22579332,NA
22579449,22580362,NA
22580507,22582152,NA
22582493,22584511,NA
22582513,22584476,CHI
22589245,22593214,NA
22589312,22591011,FEM
22591126,22592511,CHI
22591843,22592493,OCH
22600402,22601987,MAL
22602201,22602486,MAL
22602711,22603631,MAL
22604010,22604152,NA
22604493,22604866,NA
22604992,22607044,NA
22605488,22607010,CHI
22608894,22610511,NA
22608973,22610244,CHI
22613081,22614991,MAL
22613604,22614011,NA
22615203,22615377,MAL
22622198,22624145,CHI
22622240,22626162,NA
22624194,22626513,MAL
22629017,22631992,MAL
22629483,22640170,NA
22632240,22638727,CHI
22638511,22640752,MAL
22642183,22648381,MAL
22642922,22652914,NA
22649492,22651119,CHI
22651448,22651880,CHI
22651868,22657457,MAL
22654011,22660007,NA
22654661,22655479,CHI
22656826,22659492,CHI
22659308,22659769,MAL
22661584,22663515,NA
22661907,22663493,CHI
22663847,22669274,NA
22663992,22664935,MAL
22665899,22669011,CHI
22667020,22667438,MAL
22670488,22674221,NA
22670493,22677992,MAL
22674811,22676380,NA
22676492,22676607,NA
22676993,22680511,NA
22677761,22679830,CHI
22682795,22684012,NA
22682896,22683934,CHI
22691872,22694558,MAL
22692493,22693799,NA
22695209,22697490,MAL
22695512,22697329,NA
22699325,22703603,MAL
22701521,22703511,NA
22704513,22708705,MAL
22705010,22706557,NA
22706792,22708436,NA
22708841,22708991,MAL
22709233,22711012,MAL
22709511,22710707,NA
22716210,22717339,MAL
22718909,22719139,NA
22719965,22722604,NA
22719992,22722380,MAL
22723386,22724993,MAL
22723747,22724614,NA
22728492,22735930,NA
22728595,22735607,CHI
22736001,22737535,MAL
22736297,22736451,NA
22736665,22746407,NA
22737711,22738141,OCH
22738442,22745501,CHI
22738658,22738982,OCH
22746724,22760565,MAL
22746860,22753011,NA
22748011,22748227,FEM
22749253,22749515,CHI
22751012,22751555,FEM
22753589,22753992,NA
22754540,22756491,NA
22756791,22758700,NA
22758908,22760886,NA
22764773,22766520,MAL
22765544,22765866,NA
22767699,22772709,NA
22767748,22769491,CHI
22769740,22770361,OCH
22770011,22771347,CHI
22770788,22770920,OCH
22771493,22772011,CHI
22771954,22773069,MAL
22773741,22775761,NA
22776177,22777156,MAL
22777619,22780478,NA
22777657,22780011,CHI
22784487,22784644,MAL
22785820,22790511,NA
22785854,22786868,CHI
22786832,22788989,MAL
22788994,22789839,CHI
22789963,22791767,MAL
22793010,22793153,MAL
22793387,22798107,MAL
22794426,22795935,NA
22796556,22802511,NA
22797992,22799185,CHI
22798675,22800875,MAL
22800992,22802492,CHI
22802653,22802758,NA
22803753,22809492,MAL
22804492,22804735,NA
22804991,22805322,NA
22805606,22818013,NA
22809492,22811299,CHI
22811963,22812231,MAL
22813181,22816102,MAL
22816851,22817626,MAL
22817860,22818010,MAL
22819011,22819310,MAL
22820493,22824776,NA
22820910,22822540,FEM
22822687,22824975,MAL
22825414,22827053,MAL
22830031,22830512,NA
22834992,22837051,NA
22835512,22836624,CHI
22840512,22843595,MAL
22840993,22843492,NA
22844012,22847512,NA
22844027,22845190,CHI
22844855,22852511,MAL
22849012,22853386,NA
22852511,22852680,OCH
22854113,22854493,NA
22856857,22857721,MAL
22858050,22858492,MAL
22863548,22863761,NA
22863882,22865551,NA
22863997,22865052,CHI
22865782,22868283,NA
22866229,22866511,FEM
22866479,22868489,MAL
22868504,22870495,NA
22869010,22870186,FEM
22872512,22873843,MAL
22872993,22873574,NA
22875629,22880472,NA
22875764,22876839,FEM
22876639,22876771,MAL
22877168,22880492,MAL
22879511,22879773,FEM
22883455,22885991,MAL
22883511,22886493,NA
22889012,22890401,MAL
22889132,22895462,NA
22890090,22894856,CHI
22895067,22896083,MAL
22897011,22902667,NA
22897259,22899016,CHI
22898931,22900490,MAL
22900598,22902427,CHI
22903153,22904280,NA
22903197,22904248,CHI
22908493,22910219,NA
22908513,22910040,CHI
22909637,22909968,OCH
22913047,22913815,NA
22913086,22913599,OCH
22914495,22916014,MAL
22917706,22917829,MAL
22920992,22925430,MAL
22923486,22925116,NA
22925793,22926512,NA
22925838,22926457,CHI
22930501,22932491,MAL
22931011,22936666,NA
22932658,22933549,CHI
22933992,22936010,CHI
22935371,22935869,FEM
22936777,22944764,NA
22937104,22937511,FEM
22937497,22938099,OCH
22938061,22940810,MAL
22939546,22941527,FEM
22941755,22944686,CHI
22945552,22946511,MAL
22945764,22948992,NA
22946011,22946114,CHI
22946492,22948100,CHI
22948233,22948511,CHI
22949082,22949485,MAL
22949099,22949492,NA
22949992,22952010,NA
22950511,22951991,CHI
22952879,22961821,NA
22952992,22961509,CHI
22957975,22958319,MAL
22963492,22966011,MAL
22963964,22965992,NA
22966303,22968996,NA
22966492,22968492,CHI
22967992,22968323,OCH
22970491,22971657,CHI
22970491,22972992,NA
22975878,22983991,NA
22975979,22990328,MAL
22976117,22976492,CHI
22982414,22983011,FEM
22984511,22984619,NA
22984727,22986673,NA
22986840,23000011,NA
22990713,22993070,FEM
22992047,22993167,MAL
22993532,22994096,MAL
22993548,22995227,FEM
22995704,22999101,MAL
22997083,22997230,FEM
22997491,22998264,FEM
22998511,22999863,FEM
23000421,23001879,NA
23000718,23001012,OCH
23001513,23003012,OCH
23002010,23009148,NA
23002491,23003011,CHI
23003511,23009011,MAL
23006496,23006629,FEM
23010011,23020990,NA
23010011,23012763,MAL
23013025,23013717,FEM
23013774,23025023,MAL
23021246,23025230,NA
23025808,23025992,OCH
23025835,23025972,NA
23026511,23031673,NA
23027011,23031554,CHI
23034011,23034801,MAL
23040011,23041489,MAL
23047087,23054144,MAL
23047511,23053684,NA
23055673,23056196,MAL
23056993,23062012,MAL
23057251,23061682,NA
23062992,23065142,NA
23062995,23065012,CHI
23068549,23069302,MAL
23069144,23069247,NA
23071335,23072683,MAL
23071993,23072211,NA
23074511,23076538,MAL
23074595,23076353,NA
23076885,23078044,MAL
23081036,23082104,NA
23082494,23083847,NA
23083179,23083317,MAL
23083974,23090830,NA
23084141,23084344,FEM
23084421,23086638,MAL
23086510,23090511,CHI
23091011,23092857,NA
23091011,23095927,MAL
23093137,23094011,NA
23094269,23095833,NA
23096011,23099992,NA
23096394,23096510,MAL
23096510,23099492,CHI
23100307,23101294,MAL
23100314,23102432,NA
23101492,23102180,CHI
23101802,23101998,OCH
23103011,23113845,NA
23103134,23104887,CHI
23105127,23107490,MAL
23107511,23110511,CHI
23110491,23113989,MAL
23114012,23114272,NA
23114428,23116119,NA
23114509,23115511,CHI
23116328,23127918,NA
23116430,23121628,CHI
23122493,23125323,CHI
23122810,23123011,FEM
23126575,23127471,CHI
23131718,23132979,NA
23131992,23132512,FEM
23134489,23137491,NA
23134493,23136062,CHI
23136224,23137265,CHI
23137792,23143583,NA
23137918,23138034,CHI
23139039,23142011,CHI
23139435,23140510,OCH
23142221,23142491,CHI
23142282,23143492,OCH
23144010,23145733,NA
23144042,23145510,CHI
23146012,23149024,NA
23147039,23147377,MAL
23147235,23149010,CHI
23151226,23151489,MAL
23152125,23157145,NA
23152220,23156511,CHI
23158381,23160011,NA
23158636,23159993,CHI
23160360,23160492,NA
23161123,23161574,NA
23161213,23161493,CHI
23162011,23163726,NA
23162078,23163642,CHI
23166511,23171352,NA
23166712,23168616,CHI
23168992,23171218,CHI
23173896,23176512,NA
23173967,23176493,CHI
23187855,23191313,NA
23187875,23190000,CHI
23190011,23191044,FEM
23219121,23219492,OCH
23244383,23245951,CHI
23244401,23246033,NA
23246428,23247049,NA
23249300,23251055,NA
23249322,23251011,CHI
23283705,23284154,OCH
23284025,23284153,NA
23284493,23285613,NA
23284743,23284929,OCH
23284862,23285510,CHI
23289491,23291011,CHI
23289491,23291356,NA
23292492,23293661,CHI
23292492,23295227,NA
23294358,23294954,CHI
23295541,23295992,NA
23303992,23305992,CHI
23303992,23305992,NA
23330012,23331011,NA
23337448,23338867,CHI
23337460,23338948,NA
23340839,23342837,NA
23340992,23342087,CHI
23341983,23342131,OCH
23343010,23343267,NA
23343512,23345132,NA
23343513,23344991,CHI
23347472,23350012,NA
23347511,23349926,CHI
23360511,23361510,CHI
23360511,23362730,NA
23361890,23362224,CHI
23361978,23362321,FEM
23399403,23400011,NA
23399493,23399993,CHI
23410011,23410927,OCH
23421602,23422010,NA
23421840,23422002,FEM
23432249,23434829,CHI
23432262,23435131,NA
23436289,23438012,NA
23436493,23437835,CHI
23465492,23466864,NA
23465511,23466469,CHI
23477492,23478791,CHI
23477492,23478992,NA
23512400,23514992,NA
23512493,23513102,CHI
23513492,23514788,CHI
23518510,23520037,NA
23518900,23520012,CHI
23522803,23524084,NA
23522959,23523992,CHI
23525301,23526646,NA
23525328,23526335,CHI
23533991,23534848,OCH
23534231,23534729,NA
23536492,23537601,MAL
23536492,23537737,NA
23538536,23539101,NA
23539992,23541492,NA
23540007,23541011,OCH
23542088,23543291,NA
23542274,23543202,CHI
23544378,23547640,NA
23544493,23545634,FEM
23545991,23547491,FEM
23548808,23550011,NA
23548907,23549953,CHI
23556422,23557453,NA
23556482,23557319,CHI
23557510,23557711,OCH
23560220,23561011,NA
23561418,23562508,NA
23561461,23562441,CHI
23562814,23563992,NA
23562878,23563511,CHI
23577510,23582102,NA
23577991,23579802,FEM
23579512,23586184,MAL
23582318,23582492,NA
23583511,23589011,NA
23584765,23585197,CHI
23585992,23588511,FEM
23588115,23591482,MAL
23589492,23594011,NA
23591512,23591807,FEM
23591837,23592107,CHI
23592580,23592700,MAL
23592963,23593709,CHI
23595109,23595782,MAL
23596010,23596152,NA
23596375,23600992,NA
23596491,23598030,FEM
23598209,23600992,CHI
23602011,23607438,NA
23602492,23607286,FEM
23607850,23612511,NA
23608000,23611382,FEM
23610992,23612511,CHI
23615385,23619253,NA
23615528,23616424,CHI
23616239,23619023,FEM
23619441,23628616,NA
23619605,23620012,OCH
23620017,23621011,FEM
23620278,23620781,OCH
23621645,23623508,FEM
23624011,23624743,CHI
23624492,23625003,FEM
23624992,23627171,CHI
23625272,23625385,FEM
23627845,23627992,FEM
23628898,23630979,NA
23629507,23630548,FEM
23632366,23635046,NA
23632747,23633110,OCH
23632808,23634295,FEM
23633105,23633282,CHI
23633216,23633327,OCH
23634637,23635010,CHI
23638352,23645082,NA
23638444,23639511,FEM
23640125,23642943,CHI
23641492,23643011,OCH
23643149,23644686,OCH
23644062,23644366,FEM
23645609,23665010,NA
23645993,23647448,CHI
23646938,23647826,FEM
23648525,23652307,CHI
23652493,23658863,CHI
23657498,23660512,FEM
23660122,23661249,CHI
23661882,23665011,FEM
23665817,23670014,FEM
23665827,23670103,NA
23671511,23675161,NA
23671585,23673011,FEM
23673774,23675041,FEM
23676357,23677921,NA
23676383,23677909,FEM
23679910,23681115,NA
23679923,23681079,FEM
23682265,23686877,NA
23682274,23682876,CHI
23683011,23684992,FEM
23684901,23685871,CHI
23686175,23686826,FEM
23688985,23691992,NA
23689047,23691663,FEM
23701204,23702319,FEM
23701204,23702335,NA
23706493,23708012,NA
23706503,23707991,FEM
23709405,23710991,NA
23709424,23710992,FEM
23719011,23726217,MAL
23719510,23726294,NA
23737511,23744884,FEM
23737511,23744993,NA
23745511,23754991,NA
23745678,23754499,FEM
23750250,23751141,CHI
23752599,23755493,MAL
23758993,23760512,NA
23759593,23760511,FEM
23765331,23773890,NA
23765493,23773848,FEM
23771217,23771489,MAL
23775355,23784251,NA
23775388,23782492,FEM
23780139,23780488,MAL
23781605,23781713,MAL
23781992,23790991,MAL
23785118,23790540,NA
23794552,23797141,NA
23794582,23795512,FEM
23795637,23797049,MAL
23797322,23808994,NA
23797493,23807934,FEM
23799832,23800622,MAL
23813511,23815853,NA
23813526,23813712,FEM
23813826,23815654,FEM
23821511,23829091,FEM
23821511,23829108,NA
23823352,23824159,MAL
23834157,23834778,NA
23835511,23837825,NA
23836493,23837419,FEM
23841992,23843992,FEM
23841992,23843992,NA
23846441,23847953,NA
23846493,23847850,FEM
23849952,23854010,NA
23850511,23853781,FEM
23860756,23861993,FEM
23860762,23861997,NA
23872074,23874772,NA
23872453,23874709,FEM
23879266,23879367,NA
23879492,23880235,FEM
23879492,23880262,NA
23883090,23885314,NA
23883312,23885259,FEM
23888474,23895865,NA
23888539,23890012,MAL
23890012,23890295,FEM
23890493,23892214,FEM
23892816,23893969,MAL
23894060,23895856,FEM
23896630,23901723,NA
23896650,23900071,FEM
23900176,23902474,MAL
23928510,23929450,NA
23948008,23949010,NA
23948212,23948480,CHI
23967875,23969470,NA
23967929,23969453,FEM
23974736,23976493,NA
23974993,23976248,FEM
23982423,23983228,NA
23982490,23983008,CHI
24005992,24007222,FEM
24005992,24007492,NA
24010511,24012256,NA
24010709,24012202,FEM
24012696,24014492,NA
24012882,24014217,FEM
24016488,24018172,FEM
24016488,24018300,NA
24019511,24019973,NA
24020560,24022286,NA
24020629,24022060,FEM
24024686,24024936,NA
24026473,24026638,NA
24033993,24034725,NA
24034062,24034634,FEM
24037278,24043510,MAL
24037493,24040011,NA
24040436,24040698,NA
24040893,24044992,NA
24043951,24044511,FEM
24046303,24047553,NA
24046327,24047542,FEM
24049011,24050547,NA
24049055,24050297,FEM
24051602,24053607,NA
24051878,24053316,FEM
24056207,24056372,OCH
24090866,24091789,NA
24090936,24091614,CHI
24093858,24094182,NA
24105011,24109566,NA
24105492,24109491,FEM
24110867,24112781,NA
24111896,24112011,FEM
24115389,24118700,MAL
24115492,24117991,NA
24118206,24118493,NA
24120631,24121493,NA
24120948,24121216,MAL
24145992,24149326,NA
24146011,24149180,FEM
24151198,24151610,OCH
24151794,24152000,OCH
24151807,24152418,NA
24182533,24185729,NA
24182594,24185527,FEM
24186546,24191570,NA
24187424,24188172,MAL
24187511,24190992,FEM
24189511,24190424,MAL
24197522,24200482,MAL
24197992,24200373,NA
24203613,24204995,FEM
24203635,24205010,NA
24207491,24209761,FEM
24207491,24209992,NA
24210507,24212328,NA
24210578,24211493,FEM
24210979,24212030,OCH
24213470,24215856,NA
24213492,24215789,FEM
24221511,24223544,FEM
24221511,24226219,NA
24224238,24224493,CHI
24224493,24226152,FEM
24227389,24228776,NA
24227429,24228274,FEM
24228492,24230510,MAL
24228977,24233823,NA
24232492,24233611,FEM
24234829,24238638,NA
24234992,24238537,FEM
24241538,24242481,NA
24241575,24242063,FEM
24243906,24244535,NA
24243992,24244512,FEM
24246992,24247296,NA
24247433,24249905,NA
24247598,24248511,CHI
24248982,24250398,MAL
24254993,24259124,NA
24255053,24259010,FEM
24274011,24277992,FEM
24274011,24278010,NA
24274615,24274725,MAL
24277011,24277511,MAL
24290992,24293095,MAL
24290992,24293328,NA
24293635,24295169,NA
24293687,24295012,FEM
24298253,24300543,MAL
24298591,24300474,NA
24301728,24303461,MAL
24301991,24305157,NA
24303709,24306483,MAL
24305481,24305690,NA
24305802,24305962,NA
24306095,24306208,NA
24308993,24310328,OCH
24309168,24310493,NA
24316991,24318807,NA
24317380,24318020,OCH
24319605,24323091,NA
24319796,24320739,MAL
24319992,24322841,FEM
24321512,24322675,MAL
24325260,24326470,OCH
24325453,24326194,NA
24343720,24346285,NA
24343733,24346502,OCH
24344145,24344555,CHI
24344665,24344770,CHI
24347393,24347970,OCH
24348511,24358177,NA
24349194,24351410,FEM
24349464,24350446,MAL
24351140,24351280,MAL
24351492,24356492,MAL
24356941,24357881,OCH
24357011,24358012,FEM
24359425,24360991,NA
24359570,24360738,FEM
24361511,24367014,NA
24361990,24367010,FEM
24368511,24370236,FEM
24368511,24373204,NA
24371248,24372993,FEM
24373992,24378511,NA
24374292,24375659,CHI
24375008,24375423,OCH
24376832,24377256,OCH
24376947,24378343,CHI
24377448,24377902,OCH
24382006,24388992,NA
24382154,24384992,CHI
24383492,24383991,OCH
24385160,24385511,FEM
24386933,24387510,OCH
24386992,24388561,FEM
24390492,24395011,NA
24391010,24394993,FEM
24391277,24391689,MAL
24404993,24406738,NA
24405011,24406597,FEM
24412011,24412170,FEM
24412011,24412330,NA
24415482,24416105,NA
24419867,24420012,NA
24421993,24422406,OCH
24423814,24423952,NA
24445511,24446093,NA
24449430,24451131,MAL
24449845,24450059,NA
24450491,24450837,NA
24451286,24451413,MAL
24454992,24458492,NA
24455149,24458011,FEM
24459476,24459835,NA
24468807,24495368,MAL
24469012,24476488,NA
24476605,24476716,NA
24476911,24494593,NA
24496012,24498270,NA
24496248,24498182,FEM
24500154,24502538,NA
24500217,24502510,FEM
24501015,24501148,MAL
24506511,24511349,FEM
24506511,24512036,NA
24510013,24512489,MAL
24513236,24516491,MAL
24513492,24515046,NA
24515148,24515445,NA
24521493,24523476,FEM
24521493,24527011,NA
24523641,24526992,CHI
24530511,24542992,NA
24530585,24542630,FEM
24544342,24545992,NA
24544404,24545165,CHI
24546491,24550173,MAL
24546851,24549613,NA
24549882,24549992,NA
24552221,24561134,FEM
24552352,24567492,NA
24558061,24558512,MAL
24560204,24564990,MAL
24561309,24562168,FEM
24563805,24567480,FEM
24575176,24576511,MAL
24578011,24578259,NA
24578492,24580541,NA
24578866,24580545,FEM
24582511,24584585,NA
24582742,24584511,FEM
24586011,24587493,NA
24586046,24587610,MAL
24586492,24586813,FEM
24592695,24593492,NA
24592795,24593475,FEM
24596511,24598904,NA
24596609,24598668,FEM
24599089,24599992,NA
24599248,24599785,FEM
24601992,24606491,MAL
24602493,24606011,NA
24607010,24609011,NA
24607574,24608689,FEM
24608306,24608595,OCH
24609329,24609493,NA
24609860,24609992,NA
24612491,24617511,FEM
24612491,24617656,NA
24618318,24626511,NA
24618492,24621577,FEM
24619035,24619151,MAL
24619297,24619491,MAL
24620961,24621194,MAL
24621200,24621387,CHI
24622491,24626492,FEM
24628010,24639257,NA
24628011,24634130,FEM
24634603,24634966,CHI
24634964,24636041,FEM
24636315,24639086,FEM
24645511,24660017,NA
24645873,24650492,FEM
24646115,24647158,MAL
24648047,24649876,MAL
24650011,24654491,MAL
24654370,24654706,OCH
24654706,24658491,MAL
24658349,24659993,CHI
24660990,24663496,NA
24661010,24663389,FEM
24664011,24668012,MAL
24664510,24674105,NA
24668010,24671512,FEM
24671188,24675511,MAL
24676010,24683140,NA
24676196,24676410,MAL
24676491,24683219,FEM
24678540,24678704,CHI
24686085,24695540,NA
24686492,24692147,FEM
24692988,24695492,FEM
24695776,24698911,NA
24695960,24696492,CHI
24696510,24701993,MAL
24699070,24699254,NA
24699425,24702903,NA
24703782,24704474,NA
24703831,24704493,FEM
24709990,24710410,NA
24711492,24717857,NA
24711733,24717511,FEM
24713125,24713385,MAL
24723731,24723935,NA
24728011,24729113,NA
24728168,24729067,FEM
24731492,24732758,NA
24731492,24732775,CHI
24733839,24736785,NA
24733888,24736143,CHI
24736010,24736160,MAL
24741236,24745242,FEM
24741443,24745304,NA
24748912,24751307,NA
24748991,24750959,FEM
24750225,24750900,MAL
24752750,24758012,NA
24752827,24753018,FEM
24753011,24755993,MAL
24753190,24753430,FEM
24755492,24758011,FEM
24758630,24759010,NA
24758656,24759010,FEM
24760877,24761493,NA
24761702,24762093,NA
24762625,24763415,NA
24765492,24766012,FEM
24765492,24766012,NA
24767873,24771702,NA
24767900,24770511,CHI
24770426,24771511,FEM
24772330,24773493,NA
24772492,24773493,CHI
24778357,24780011,CHI
24778359,24780230,NA
24784453,24787492,NA
24784513,24785085,OCH
24784513,24786511,CHI
24788938,24794569,NA
24788992,24794198,CHI
24789993,24790933,OCH
24795011,24797510,NA
24795361,24796512,FEM
24795901,24797511,CHI
24799510,24801478,FEM
24799510,24803511,NA
24800934,24804010,MAL
24806623,24811704,NA
24806633,24808172,FEM
24808268,24809510,CHI
24809774,24810012,FEM
24810000,24811544,CHI
24816780,24818992,NA
24816993,24818524,CHI
24819190,24823091,MAL
24820093,24820240,NA
24820493,24825012,NA
24821993,24825012,FEM
24837855,24842020,NA
24837992,24839011,FEM
24838699,24839774,CHI
24839177,24839992,FEM
24840429,24842012,CHI
24846510,24848992,NA
24846569,24848947,CHI
24849850,24857877,NA
24849885,24851510,CHI
24851510,24853486,MAL
24853492,24856622,CHI
24856492,24857511,FEM
24857992,24862493,NA
24858309,24862477,CHI
24868510,24870344,NA
24868708,24870011,CHI
24869739,24870011,FEM
24887333,24888556,NA
24887491,24888492,CHI
24904957,24907276,CHI
24904992,24907241,NA
24911012,24915882,MAL
24911992,24915991,NA
24916228,24920568,NA
24916337,24920262,CHI
24920992,24922069,NA
24921010,24922070,CHI
24925899,24927938,CHI
24925901,24929521,NA
24927872,24929387,FEM
24931010,24932524,NA
24931295,24931916,MAL
24931344,24932313,FEM
24933380,24935835,NA
24933705,24933992,FEM
24934048,24935519,CHI
24934414,24935297,FEM
24937991,24939058,CHI
24937998,24939017,NA
24942414,24942632,MAL
24945992,24946993,CHI
24945992,24946993,NA
24948493,24950179,CHI
24948493,24950253,NA
24952415,24954065,CHI
24952435,24954187,NA
24963414,24965689,NA
24963491,24964352,CHI
24964367,24965015,MAL
24966011,24967513,NA
24966411,24967391,CHI
24970164,24973492,NA
24970280,24971503,FEM
24970636,24973513,MAL
24974479,24976094,NA
24974492,24976011,CHI
24976976,24984992,NA
24978012,24981443,CHI
24981011,24983492,MAL
24983385,24984323,CHI
24985511,24986510,NA
24985648,24986431,OCH
24995932,24997992,CHI
24995960,24998009,NA
24999806,25006154,NA
24999953,25001332,CHI
25001138,25002512,FEM
25002010,25003011,CHI
25003510,25005570,FEM
25004334,25005362,MAL
25006266,25013510,NA
25006482,25007992,CHI
25007992,25010665,FEM
25011011,25013363,CHI
25014970,25015503,NA
25015136,25015274,FEM
25017992,25022844,MAL
25018492,25022385,NA
25024505,25025288,CHI
25024511,25025552,NA
25025959,25027511,NA
25026599,25027011,CHI
25029010,25030492,NA
25029103,25030170,CHI
25031346,25035511,NA
25031492,25032405,FEM
25032719,25035510,FEM
25040885,25042491,NA
25040902,25042476,CHI
25045635,25053050,NA
25045831,25046795,CHI
25046690,25049992,MAL
25050492,25053011,CHI
25053244,25053354,NA
25061992,25064292,NA
25062045,25064011,FEM
25087858,25088599,NA
25087992,25088348,FEM
25097491,25098085,NA
25097718,25097845,FEM
25098240,25098468,NA
25110511,25111510,NA
25110618,25111431,CHI
25114323,25114946,OCH
25114357,25116012,NA
25116193,25117011,NA
25121991,25122237,MAL
25122405,25123007,NA
25125491,25128213,NA
25126669,25126991,OCH
25127101,25127273,OCH
25127499,25128090,OCH
25133492,25135645,NA
25138011,25139493,NA
25138018,25139493,CHI
25147544,25149201,NA
25147733,25147993,MAL
25148166,25148276,OCH
25148492,25148956,MAL
25149511,25152992,NA
25149515,25152512,OCH
25150993,25152188,CHI
25155976,25161492,NA
25157108,25159810,CHI
25157854,25158046,FEM
25158992,25159363,OCH
25159493,25160492,OCH
25162491,25163920,FEM
25162491,25163991,NA
25168200,25170991,NA
25168560,25168697,FEM
25169743,25170992,CHI
25171717,25172117,NA
25172448,25175821,NA
25172459,25175675,CHI
25175939,25178696,NA
25177596,25178708,CHI
25188266,25191239,OCH
25188319,25191140,NA
25188805,25188989,CHI
25201992,25205510,NA
25202313,25204735,MAL
25202470,25202991,FEM
25204819,25205011,CHI
25209993,25213972,MAL
25210448,25214542,NA
25216461,25218241,NA
25216512,25216748,OCH
25216831,25217511,FEM
25218511,25220841,NA
25218646,25220892,FEM
25227091,25233085,FEM
25227126,25233022,NA
25235012,25235527,MAL
25245292,25251983,MAL
25246002,25251010,NA
25266831,25294104,NA
25266911,25268533,FEM
25267982,25287314,MAL
25287010,25288725,CHI
25289548,25294011,OCH
25295639,25296493,NA
25306012,25317134,NA
25306298,25309992,FEM
25310011,25315467,MAL
25315200,25317093,CHI
25334308,25335347,CHI
25334375,25335337,NA
25337510,25338602,NA
25337512,25338536,CHI
25341095,25342263,NA
25341171,25342185,CHI
25350180,25350386,MAL
25352492,25353493,CHI
25352492,25353493,NA
25356011,25373785,NA
25356512,25358763,OCH
25357212,25357401,MAL
25360541,25360880,MAL
25360886,25362194,CHI
25363493,25364586,FEM
25364463,25364784,OCH
25364890,25365000,FEM
25365476,25367012,CHI
25367617,25368462,MAL
25368512,25370486,FEM
25370012,25373492,MAL
25377143,25379310,CHI
25377189,25379476,NA
25407010,25407940,NA
25411728,25411888,OCH
25411793,25414245,NA
25412042,25412442,OCH
25412493,25412989,MAL
25412992,25414153,FEM
25416477,25420066,NA
25416492,25417511,OCH
25417493,25419533,MAL
25420289,25421253,NA
25420421,25420993,MAL
25422765,25423011,NA
25427491,25429367,OCH
25427491,25430692,NA
25428992,25430519,FEM
25445752,25446878,CHI
25445823,25446807,NA
25455323,25456511,CHI
25455372,25456511,NA
25460511,25463061,MAL
25461253,25462627,NA
25463511,25467016,NA
25463661,25464328,CHI
25463793,25465992,MAL
25465089,25465297,CHI
25466376,25467002,CHI
25472720,25474146,CHI
25472752,25474149,NA
25477495,25481373,MAL
25477990,25483572,NA
25481501,25484010,MAL
25484532,25485992,NA
25484639,25485727,CHI
25486512,25487165,NA
25491313,25504049,NA
25491446,25497992,FEM
25497492,25500646,MAL
25500511,25502018,FEM
25502248,25503512,CHI
25503684,25503886,FEM
25507386,25509119,NA
25507492,25509112,CHI
25510012,25511011,CHI
25510012,25511011,NA
25526890,25529792,NA
25526904,25529439,CHI
25530508,25532492,CHI
25530512,25535264,NA
25533210,25535011,CHI
25549464,25550682,CHI
25549477,25550785,NA
25584010,25588511,MAL
25584512,25588012,NA
25588808,25588914,MAL
25590011,25594991,MAL
25590492,25594491,NA
25605026,25606965,MAL
25605506,25606512,NA
25610452,25612511,NA
25610452,25612992,MAL
25625899,25626010,NA
25641421,25643011,NA
25641846,25642992,FEM
25644511,25646170,NA
25644992,25646161,MAL
25647011,25649325,MAL
25647511,25649011,NA
25652266,25663294,NA
25652330,25653196,CHI
25654011,25655938,FEM
25655766,25656657,CHI
25657823,25663510,MAL
25666376,25674511,MAL
25666492,25667012,NA
25668741,25671011,NA
25672633,25674049,NA
25675491,25677121,NA
25675547,25677010,FEM
25676133,25676283,MAL
25676654,25676757,MAL
25680166,25703398,NA
25680453,25681489,MAL
25682292,25683011,FEM
25683089,25688219,MAL
25688011,25689116,CHI
25688978,25689344,OCH
25690520,25691991,FEM
25690620,25693985,MAL
25693505,25695397,CHI
25695721,25696992,CHI
25696492,25698991,OCH
25699012,25700534,CHI
25699867,25701053,FEM
25701511,25702861,CHI
25704473,25707666,NA
25704781,25705746,FEM
25705173,25705462,OCH
25706216,25706358,OCH
25706339,25707507,FEM
