segment_onset,segment_offset,speaker_type
782717,788347,NA
782728,785774,CHI
785303,787011,FEM
786810,788241,CHI
789500,796955,CHI
789519,797300,NA
798191,802492,CHI
798201,802511,NA
803820,807382,CHI
803852,807397,NA
814307,815522,NA
814369,815388,CHI
816586,817705,NA
816640,817698,CHI
823838,832593,NA
823993,827992,OCH
824089,824744,CHI
825120,825491,CHI
827051,832588,CHI
832739,837209,NA
832756,837204,CHI
841492,842511,NA
841625,842425,CHI
850557,852050,NA
850714,851782,CHI
852726,855834,NA
852805,855510,CHI
853492,853654,MAL
855935,862491,NA
856167,857375,CHI
856472,856857,FEM
858057,859068,CHI
858273,858420,OCH
859415,862464,CHI
863489,863747,NA
867512,870028,NA
867611,868011,CHI
868492,869992,FEM
882303,882878,NA
883332,884120,NA
883440,884123,CHI
890511,890648,NA
890900,894211,NA
890992,892511,CHI
891061,891512,OCH
891795,891992,OCH
892895,893992,CHI
894367,895685,NA
894410,895692,CHI
896390,897510,NA
896441,897423,CHI
904492,905845,OCH
904510,906383,NA
904993,905681,CHI
906512,912297,NA
906647,912185,CHI
912646,914082,NA
912765,914012,CHI
914510,917650,NA
915035,915156,CHI
915992,917290,CHI
916491,917281,OCH
918000,919829,NA
918130,919575,CHI
919991,924269,NA
920388,924195,CHI
924698,924992,NA
928122,936190,NA
928493,929011,FEM
928493,935867,CHI
930574,930928,OCH
938706,940466,NA
938711,940375,CHI
943993,944747,NA
944033,944635,CHI
946011,947493,NA
946151,947170,CHI
946477,946733,OCH
948782,950014,NA
948848,949992,CHI
954745,957992,NA
954755,957862,FEM
959104,966171,NA
959236,959997,FEM
959391,959511,CHI
959585,959722,MAL
959961,963108,MAL
961759,965880,FEM
964837,965846,MAL
966988,970486,NA
966992,968492,FEM
967979,970490,MAL
976511,982512,NA
977010,982456,FEM
999116,999492,NA
1017490,1019962,NA
1017510,1019491,CHI
1019032,1019911,OCH
1023062,1023511,FEM
1023071,1023511,NA
1024616,1027140,NA
1025048,1025198,OCH
1025312,1026939,OCH
1025492,1025840,CHI
1025992,1026493,CHI
1040511,1042011,NA
1041037,1041918,CHI
1041073,1041512,OCH
1056512,1058493,NA
1060469,1060877,MAL
1061142,1061331,MAL
1061186,1061353,NA
1061660,1061922,NA
1063992,1065899,NA
1064492,1065243,FEM
1065359,1065484,FEM
1069613,1072510,NA
1069624,1071674,CHI
1075992,1076161,MAL
1076444,1077011,MAL
1079038,1079315,MAL
1080965,1085511,NA
1080992,1083434,CHI
1082315,1083603,OCH
1084121,1085511,OCH
1084180,1085069,CHI
1089431,1090992,NA
1089492,1090984,CHI
1092812,1098075,NA
1092884,1095511,FEM
1095512,1098993,MAL
1100512,1107493,NA
1100748,1101992,OCH
1100954,1101514,FEM
1103303,1103976,MAL
1104366,1106511,CHI
1105972,1106428,MAL
1107770,1111916,NA
1107955,1111907,CHI
1112511,1118745,NA
1112992,1115491,FEM
1113188,1113487,MAL
1114644,1114762,CHI
1114914,1116515,CHI
1115478,1117010,OCH
1116718,1116976,CHI
1117010,1118011,FEM
1119450,1124018,NA
1119530,1120953,CHI
1120492,1122463,FEM
1121572,1121801,MAL
1123025,1123368,FEM
1124307,1125014,NA
1124334,1124962,MAL
1125169,1133114,NA
1125414,1130183,FEM
1129741,1129969,CHI
1130228,1131435,CHI
1131469,1133011,FEM
1135492,1136930,NA
1135649,1136012,CHI
1137883,1150492,NA
1137991,1149512,FEM
1138123,1138511,OCH
1138887,1138992,OCH
1139493,1139657,OCH
1140205,1141012,OCH
1140774,1141511,CHI
1145708,1145819,OCH
1149571,1150270,CHI
1151491,1157011,NA
1151651,1152836,FEM
1151849,1152833,OCH
1153047,1153501,OCH
1154191,1155511,CHI
1155992,1157285,FEM
1160175,1162094,NA
1160225,1161713,CHI
1162335,1162492,NA
1165512,1165765,MAL
1171608,1172929,NA
1171613,1172809,CHI
1180511,1183496,NA
1180513,1183044,CHI
1186235,1188493,NA
1186360,1187011,CHI
1186378,1188433,OCH
1208771,1209760,NA
1209011,1209173,CHI
1209902,1213910,NA
1210012,1213935,CHI
1214939,1215633,NA
1214954,1215511,MAL
1216276,1235993,NA
1216492,1235529,CHI
1231065,1231266,FEM
1235134,1235991,MAL
1239195,1239991,NA
1239290,1239843,CHI
1239492,1239661,OCH
1257879,1259170,NA
1257969,1259012,CHI
1259511,1261490,MAL
1259994,1261179,NA
1261492,1266195,NA
1261646,1264160,OCH
1262618,1263372,CHI
1263492,1264037,CHI
1264493,1264940,OCH
1265080,1265313,MAL
1265284,1265870,FEM
1268511,1269993,NA
1268684,1269133,CHI
1272512,1275013,NA
1272780,1274954,CHI
1274167,1274601,OCH
1277890,1294596,NA
1281012,1285298,CHI
1284010,1286308,OCH
1285414,1285947,CHI
1286025,1286135,FEM
1286656,1288009,FEM
1286807,1287654,OCH
1287012,1287179,CHI
1287330,1289146,CHI
1287802,1288236,OCH
1289103,1290492,FEM
1290398,1292678,CHI
1291606,1294858,OCH
1296932,1297992,OCH
1296953,1299042,NA
1299645,1301169,OCH
1299718,1301203,NA
1301533,1302492,MAL
1302055,1302278,NA
1303135,1303467,OCH
1306493,1308511,NA
1306992,1307740,FEM
1308287,1308493,FEM
1309993,1318491,MAL
1310543,1317511,NA
1324634,1324744,NA
1326939,1327705,CHI
1326944,1331274,NA
1327492,1331993,MAL
1334490,1335511,NA
1334728,1334991,CHI
1337511,1337666,NA
1341331,1341996,NA
1341483,1341878,OCH
1342815,1343318,NA
1343061,1343188,CHI
1357174,1360610,NA
1357352,1359034,OCH
1357381,1360157,CHI
1359290,1359535,MAL
1362371,1363011,NA
1362391,1362992,CHI
1365866,1366740,NA
1366011,1366198,CHI
1366180,1366514,FEM
1372493,1373011,NA
1374779,1376510,NA
1374928,1375994,CHI
1375630,1376011,FEM
1379457,1379813,NA
1379492,1381451,MAL
1380124,1380240,NA
1380407,1380739,NA
1381568,1381821,NA
1386977,1391019,NA
1387010,1387391,FEM
1387873,1390970,CHI
1391145,1392780,NA
1391475,1392511,CHI
1391492,1392584,OCH
1394840,1395755,NA
1394963,1395589,FEM
1397338,1397826,NA
1399742,1402290,NA
1399820,1400601,CHI
1400807,1401852,FEM
1401062,1401691,OCH
1403492,1409493,NA
1403673,1405004,FEM
1403933,1405664,CHI
1406492,1408210,CHI
1406622,1409369,FEM
1413050,1414511,NA
1413695,1414011,CHI
1418511,1418641,NA
1419992,1421676,NA
1420019,1421693,CHI
1422954,1424010,CHI
1422993,1423992,NA
1424640,1425992,NA
1424706,1425670,FEM
1426997,1427957,NA
1427029,1427790,OCH
1431493,1433992,CHI
1431493,1436237,NA
1433589,1435511,OCH
1434405,1435011,FEM
1435011,1435239,CHI
1435231,1435867,FEM
1440011,1443958,MAL
1440588,1441653,NA
1443499,1445671,NA
1444151,1444377,MAL
1444373,1445509,OCH
1446992,1447129,OCH
1447259,1447684,OCH
1447266,1451245,NA
1447511,1449511,MAL
1449642,1451011,CHI
1451633,1451812,NA
1455133,1464791,NA
1456790,1457917,OCH
1457317,1459124,CHI
1459011,1463491,FEM
1463682,1464097,FEM
1464303,1464492,FEM
1465511,1467011,NA
1465530,1466873,CHI
1468010,1470511,MAL
1468493,1469992,NA
1473385,1478366,NA
1473417,1478235,OCH
1473586,1473959,CHI
1474176,1475344,CHI
1477511,1477876,CHI
1480975,1482161,NA
1481298,1481794,CHI
1482415,1488328,NA
1482492,1488332,CHI
1489921,1491107,NA
1489992,1490993,CHI
1492985,1495120,NA
1492992,1494511,CHI
1493076,1494875,OCH
1496446,1498562,NA
1496492,1498477,CHI
1497680,1497807,MAL
1514263,1518019,NA
1514450,1516365,CHI
1516008,1518011,MAL
1518239,1524511,NA
1518510,1518635,OCH
1518755,1518934,OCH
1519012,1522939,CHI
1519682,1520352,MAL
1521204,1521312,MAL
1522498,1522817,OCH
1526011,1528485,MAL
1526492,1538909,NA
1529012,1531339,OCH
1529538,1529794,CHI
1531511,1533558,FEM
1533057,1533211,OCH
1533381,1537855,OCH
1535311,1535510,FEM
1535510,1538492,CHI
1539781,1544120,NA
1539854,1542466,FEM
1542382,1543511,CHI
1542432,1544298,OCH
1544515,1544950,OCH
1544550,1544763,NA
1545116,1556716,NA
1545173,1545279,OCH
1545681,1546030,OCH
1545991,1550134,FEM
1546474,1546805,CHI
1547011,1547124,CHI
1547330,1547462,CHI
1550112,1551816,MAL
1551746,1552993,CHI
1552994,1554958,FEM
1557002,1571778,NA
1557289,1558381,FEM
1557308,1557465,OCH
1558875,1563511,CHI
1562882,1562985,MAL
1564122,1564994,FEM
1564895,1565011,OCH
1566493,1569993,FEM
1570312,1570415,FEM
1570803,1570941,OCH
1575607,1588748,NA
1575688,1577320,OCH
1577374,1577897,MAL
1578243,1578638,MAL
1578909,1584333,CHI
1580519,1580823,FEM
1584514,1587386,CHI
1584699,1585492,OCH
1587710,1588599,FEM
1592011,1594630,NA
1592516,1593140,OCH
1593866,1594615,OCH
1597111,1599931,OCH
1597204,1599961,NA
1600464,1602421,OCH
1600481,1622727,NA
1601891,1603492,CHI
1603387,1606884,OCH
1604991,1606920,CHI
1607992,1610086,CHI
1610705,1613992,CHI
1611492,1614511,OCH
1614182,1615662,CHI
1615094,1617011,FEM
1616298,1616403,CHI
1616510,1621011,CHI
1618083,1619011,FEM
1619992,1620692,OCH
1621529,1622072,FEM
1622013,1622119,CHI
1628090,1631899,NA
1628247,1628512,CHI
1628492,1629493,OCH
1628492,1629569,FEM
1628746,1628992,CHI
1630164,1631288,OCH
1630513,1631023,CHI
1630987,1631397,FEM
1632196,1635011,NA
1632358,1633011,OCH
1632395,1633163,CHI
1633510,1634992,CHI
1637810,1641165,NA
1637992,1641013,FEM
1645189,1648517,NA
1645245,1646718,CHI
1645491,1645650,OCH
1645993,1648565,OCH
1655939,1659746,NA
1655954,1659511,CHI
1658541,1659511,OCH
1662473,1665011,NA
1662491,1664043,CHI
1672289,1673249,NA
1673771,1674522,OCH
1673894,1674000,NA
1674678,1674992,OCH
1680725,1680992,FEM
1680725,1680992,NA
1681648,1682156,NA
1682797,1687105,NA
1683275,1687128,FEM
1687514,1689927,NA
1687517,1689937,FEM
1691511,1692797,NA
1691800,1692580,CHI
1698133,1699284,NA
1698342,1699010,OCH
1699969,1701010,NA
1700084,1700450,FEM
1703676,1704111,NA
1703705,1704056,CHI
1721451,1724993,NA
1721466,1722511,FEM
1723012,1723157,FEM
1724203,1724569,FEM
1732992,1743146,NA
1732993,1743093,CHI
1735012,1737142,OCH
1746735,1749119,NA
1747209,1749013,CHI
1750805,1754384,NA
1750913,1754254,CHI
1751993,1752601,OCH
1755511,1758511,NA
1755707,1756510,CHI
1755845,1757048,OCH
1757177,1758093,FEM
1757329,1758104,OCH
1766578,1770407,FEM
1766588,1770464,NA
1772700,1773488,OCH
1772852,1773546,NA
1774511,1784493,NA
1774749,1776911,CHI
1777262,1777363,FEM
1777493,1783944,OCH
1779081,1780492,CHI
1784526,1784948,OCH
1784611,1784992,NA
1785235,1792992,NA
1785389,1786142,OCH
1786256,1787010,FEM
1786511,1786627,OCH
1786928,1792547,OCH
1788716,1790400,CHI
1791202,1791492,FEM
1793946,1801992,NA
1793991,1797651,CHI
1794099,1794281,OCH
1794417,1796823,OCH
1797812,1798303,MAL
1799493,1800040,CHI
1800476,1801404,CHI
1800482,1800981,OCH
1801317,1801486,OCH
1803342,1842637,NA
1803365,1805491,CHI
1804829,1805489,OCH
1805993,1807220,FEM
1806992,1807449,CHI
1807770,1808511,FEM
1809530,1811982,OCH
1809668,1812272,CHI
1812513,1814280,CHI
1813069,1818278,OCH
1817033,1817242,CHI
1817345,1817492,CHI
1817876,1819648,CHI
1820109,1824208,CHI
1820726,1822763,OCH
1823023,1824226,OCH
1824618,1825190,CHI
1824739,1825203,OCH
1825217,1825492,FEM
1825426,1825863,OCH
1826123,1828992,CHI
1827036,1827373,OCH
1827510,1828663,OCH
1829004,1832624,OCH
1829974,1830544,FEM
1830622,1831012,CHI
1830887,1832433,FEM
1832350,1842510,CHI
1833607,1834512,OCH
1835144,1835355,OCH
1840511,1841011,FEM
1841717,1841992,FEM
1850551,1853992,OCH
1850695,1854067,NA
1865172,1865331,NA
1866011,1870080,OCH
1866068,1870493,NA
1867853,1870300,CHI
1879301,1884323,NA
1879332,1882039,OCH
1882010,1882511,FEM
1882172,1884330,OCH
1885985,1890379,NA
1885992,1887992,OCH
1888284,1888397,OCH
1889342,1889492,OCH
1891428,1895394,NA
1891443,1895010,OCH
1893012,1893248,FEM
1893490,1894011,FEM
1894352,1894637,FEM
1896836,1898993,NA
1896866,1898570,OCH
1897493,1898512,CHI
1900010,1900661,NA
1900812,1902255,NA
1900922,1902336,OCH
1935510,1935913,FEM
1935674,1935799,NA
1952326,1952554,OCH
1953038,1953510,OCH
1953079,1953793,NA
1959236,1959552,OCH
1960673,1963049,NA
1960784,1963276,OCH
1976187,1977625,NA
1976263,1977616,OCH
1978536,1982763,NA
1978575,1982772,OCH
1983268,1985789,NA
1983297,1985653,OCH
1985950,1993363,NA
1986047,1986241,OCH
1986512,1992012,FEM
1986525,1989443,OCH
1989868,1992150,OCH
1992841,1993602,MAL
1995811,1996511,NA
2003010,2008992,NA
2003306,2004558,CHI
2005012,2005511,FEM
2005992,2007145,MAL
2017113,2017250,NA
2017487,2022004,NA
2019487,2020992,CHI
2021419,2021959,FEM
2059558,2060105,NA
2059587,2060011,FEM
2065056,2066318,NA
2065492,2066121,CHI
2067425,2069202,NA
2067491,2067626,FEM
2068517,2069173,CHI
2074034,2074319,NA
2075011,2075138,NA
2075242,2077491,NA
2075321,2077491,CHI
2088109,2093840,OCH
2088982,2093864,NA
2091111,2091511,FEM
2099007,2100759,NA
2099010,2100510,FEM
2105647,2106992,NA
2105963,2106775,FEM
2110148,2112492,NA
2110177,2112209,OCH
2126636,2127011,NA
2127328,2128011,NA
2133511,2134721,NA
2134146,2134382,MAL
2138731,2138906,NA
2139311,2139412,NA
2145511,2146711,MAL
2145786,2146157,NA
2146492,2146907,NA
2158010,2159011,MAL
2162120,2162274,MAL
2173006,2174994,OCH
2174389,2175010,NA
2180525,2182042,OCH
2180527,2182012,NA
2183438,2186641,OCH
2183492,2186742,NA
2188004,2191161,NA
2188406,2189677,CHI
2188691,2190512,OCH
2191315,2191492,NA
2192010,2192300,NA
2192992,2198029,NA
2193217,2194839,CHI
2193531,2194246,OCH
2194965,2197511,CHI
2200222,2202247,NA
2200492,2200740,FEM
2201081,2201462,FEM
2201511,2201962,OCH
2205250,2210766,NA
2206146,2206532,MAL
2206644,2208510,FEM
2206992,2207164,OCH
2207331,2208327,OCH
2207473,2209581,CHI
2209012,2210511,OCH
2209523,2210625,FEM
2211231,2213011,NA
2211308,2212717,FEM
2221990,2222775,NA
2222885,2225094,NA
2222993,2223492,OCH
2223425,2225453,MAL
2226012,2229134,NA
2226057,2229062,MAL
2229512,2231934,NA
2229657,2230562,MAL
2232325,2232701,NA
2233192,2233992,NA
2238221,2238324,MAL
2238614,2238835,MAL
2238992,2239323,MAL
2246493,2247316,NA
2246579,2247011,OCH
2246631,2247011,CHI
2250043,2250164,NA
2251596,2252011,MAL
2255546,2257239,MAL
2256113,2256258,NA
2257357,2257485,MAL
2263493,2264492,NA
2263530,2264266,CHI
2263645,2264010,OCH
2278010,2279011,NA
2278037,2278992,CHI
2281097,2281812,OCH
2284991,2286302,NA
2285199,2285877,OCH
2286807,2290081,NA
2287337,2290012,OCH
2292511,2296991,NA
2293993,2294493,FEM
2294700,2296286,OCH
2295673,2295977,CHI
2298296,2300993,OCH
2298988,2307177,NA
2301011,2303090,FEM
2301237,2301718,OCH
2301821,2301924,OCH
2303362,2306378,OCH
2305493,2306689,CHI
2307415,2311109,NA
2307493,2310993,OCH
2310587,2310842,CHI
2311511,2314732,OCH
2311563,2314589,NA
2318254,2322493,NA
2318360,2318665,OCH
2318768,2318876,OCH
2318993,2322493,FEM
2319101,2319352,OCH
2323487,2329548,NA
2323492,2329305,OCH
2327511,2329443,CHI
2329744,2339967,NA
2330939,2332475,OCH
2333922,2335785,OCH
2336011,2336794,OCH
2336992,2338492,OCH
2340422,2341492,NA
2340492,2341391,CHI
2341676,2343014,NA
2341686,2342992,CHI
2345011,2350001,NA
2345201,2346354,OCH
2346511,2349010,FEM
2348664,2350487,MAL
2352007,2354678,NA
2352883,2353523,OCH
2353097,2353848,CHI
2353992,2354367,FEM
2355510,2359850,NA
2355866,2359845,OCH
2363762,2365098,NA
2363919,2364835,CHI
2363968,2364464,OCH
2366199,2367493,NA
2366511,2367491,FEM
2367669,2370111,NA
2367792,2368232,FEM
2369768,2370011,OCH
2371245,2374011,NA
2371503,2372561,FEM
2373135,2374043,MAL
2375011,2382046,NA
2376150,2376459,OCH
2376537,2376670,FEM
2377011,2380813,FEM
2379491,2379687,MAL
2381233,2381992,OCH
2383000,2383810,NA
2384011,2388667,NA
2384301,2387050,FEM
2385366,2386103,OCH
2387372,2388447,CHI
2391309,2391758,MAL
2391491,2391813,NA
2394257,2394492,NA
2396923,2400512,NA
2397011,2398012,CHI
2399492,2400511,OCH
2404492,2404931,OCH
2404536,2404787,NA
2405121,2405492,OCH
2411858,2414617,NA
2411993,2412509,OCH
2411993,2414531,CHI
2417992,2418686,OCH
2418010,2421336,NA
2419463,2421010,CHI
2420850,2420956,OCH
2431487,2436492,NA
2431824,2433010,FEM
2432903,2433190,CHI
2433011,2435033,OCH
2435268,2435992,CHI
2435304,2436249,OCH
2438100,2438282,NA
2438880,2439488,MAL
2438959,2440485,NA
2442493,2445012,NA
2442511,2444492,CHI
2446480,2459897,NA
2446492,2448993,OCH
2446612,2450492,CHI
2450010,2450861,OCH
2451008,2454461,OCH
2452100,2453993,CHI
2454992,2457201,FEM
2457010,2457513,OCH
2457795,2458190,OCH
2460314,2464560,NA
2460488,2463492,OCH
2462535,2462670,CHI
2462807,2464511,CHI
2466155,2466460,OCH
2467992,2473510,NA
2468662,2470285,MAL
2470363,2472511,OCH
2470993,2471869,CHI
2472063,2472308,CHI
2475665,2482371,NA
2475790,2478691,OCH
2477177,2477474,CHI
2477993,2478784,FEM
2479012,2479375,OCH
2479128,2479388,CHI
2479994,2480828,CHI
2480012,2480177,OCH
2480934,2482056,FEM
2482881,2485492,NA
2483025,2485269,OCH
2486992,2493997,NA
2487011,2489060,FEM
2488598,2491492,OCH
2490011,2493914,FEM
2495961,2497647,NA
2496012,2497511,FEM
2496285,2496511,OCH
2498332,2504129,NA
2498511,2499993,OCH
2500175,2503170,CHI
2500273,2500421,OCH
2503492,2504010,FEM
2504559,2505226,NA
2510511,2510643,NA
2514944,2515270,NA
2514993,2515148,MAL
2520583,2520755,NA
2520992,2523511,NA
2521371,2522491,CHI
2525845,2526010,NA
2531993,2532933,NA
2535511,2537315,MAL
2536797,2536956,NA
2542467,2542864,NA
2543476,2545547,NA
2553491,2557337,NA
2554492,2556011,FEM
2556144,2556460,FEM
2556296,2557315,OCH
2560533,2561905,OCH
2560977,2561510,NA
2561617,2561722,NA
2562995,2563155,OCH
2563491,2566510,OCH
2563491,2567040,NA
2565511,2566486,CHI
2571510,2573106,FEM
2571510,2573729,NA
2573264,2573436,OCH
2598909,2616493,NA
2598910,2603011,FEM
2602992,2605010,MAL
2604624,2606840,FEM
2606492,2606693,MAL
2607009,2612512,FEM
2614268,2615439,OCH
2615429,2616489,MAL
2627640,2628634,MAL
2627679,2628511,NA
2638308,2639375,MAL
2642362,2643061,NA
2642402,2643011,CHI
2648992,2650386,MAL
2649011,2654492,NA
2650172,2651505,FEM
2650593,2650986,MAL
2652038,2653756,FEM
2652186,2652510,CHI
2653258,2653378,MAL
2653511,2654382,MAL
2656511,2658367,NA
2656992,2657853,FEM
2658914,2686992,NA
2658992,2683493,CHI
2683680,2686778,CHI
2694936,2697785,NA
2695812,2697511,MAL
2697011,2697656,FEM
2698059,2702492,NA
2698125,2702492,FEM
2698569,2699688,MAL
2699801,2699916,MAL
2703601,2705511,NA
2703751,2705364,CHI
2707992,2708093,MAL
2708279,2710668,MAL
2709006,2710641,NA
2714119,2715010,MAL
2714491,2714688,NA
2717979,2718630,NA
2720223,2720334,MAL
2722636,2723492,NA
2723806,2723922,NA
2735966,2737802,NA
2735993,2737684,FEM
2739992,2744012,FEM
2739992,2744012,NA
2754856,2761992,NA
2755986,2756163,FEM
2757551,2757720,CHI
2759051,2760725,CHI
2760399,2760541,OCH
2760920,2761992,OCH
2771493,2771925,MAL
2776010,2778992,NA
2776493,2778511,CHI
2779307,2779413,NA
2781729,2783369,NA
2781964,2783171,CHI
2792576,2795762,NA
2793012,2794921,FEM
2794196,2795511,MAL
2796292,2797412,MAL
2796333,2800489,NA
2797470,2798245,OCH
2798493,2800992,MAL
2804011,2804330,NA
2804473,2811512,NA
2804578,2804683,MAL
2805393,2805899,OCH
2806842,2811010,FEM
2821323,2823127,MAL
2821492,2824011,NA
2828604,2831609,NA
2828810,2830492,CHI
2829511,2831150,OCH
2844011,2845693,NA
2844013,2845390,CHI
2847785,2847993,NA
2848434,2848549,MAL
2849136,2851490,MAL
2849492,2851011,NA
2851659,2851961,MAL
2852182,2859990,MAL
2852992,2854992,NA
2855657,2855763,NA
2855981,2856766,NA
2856884,2859368,NA
2859511,2859852,NA
2859992,2864115,NA
2860969,2870942,MAL
2864720,2864965,NA
2865365,2878462,NA
2870672,2871372,FEM
2871614,2871992,FEM
2872010,2872189,MAL
2872112,2872493,FEM
2872474,2887098,MAL
2872935,2873510,FEM
2875507,2875708,FEM
2875983,2876800,FEM
2879337,2886958,NA
2887491,2892955,NA
2888489,2888992,FEM
2888742,2893551,MAL
2893784,2893959,MAL
2899505,2907676,MAL
2899771,2903811,NA
2903992,2904257,NA
2904412,2908184,NA
2908511,2910492,MAL
2909491,2909974,NA
2911211,2911511,MAL
2911650,2913003,MAL
2912056,2912368,NA
2913675,2914011,NA
2913867,2913995,MAL
2914498,2919692,MAL
2914665,2927325,NA
2920440,2927732,MAL
2928072,2928239,MAL
2928511,2938812,MAL
2928557,2934143,NA
2934335,2934440,NA
2934993,2938655,NA
2939011,2942072,NA
2939480,2940822,FEM
2940825,2942990,MAL
2945714,2946031,MAL
2946606,2949303,MAL
2947070,2949400,NA
2950511,2950722,MAL
2951201,2952511,MAL
2952011,2952367,NA
2952607,2952710,NA
2952934,2954991,NA
2953439,2954450,FEM
2956588,2957001,NA
2957907,2962008,MAL
2957953,2959116,NA
2960992,2961994,NA
2962165,2962656,MAL
2973993,2975011,FEM
2973993,2975011,NA
2977992,2979735,NA
2978011,2979511,FEM
2980412,2980993,NA
2980412,2981193,MAL
2982012,2987614,NA
2983011,2987493,FEM
3000954,3004493,OCH
3000993,3025759,NA
3004558,3008811,FEM
3007213,3007905,MAL
3009248,3011084,MAL
3010507,3013511,FEM
3013632,3016686,MAL
3018642,3021163,CHI
