segment_onset,segment_offset,speaker_type
1847011,1849011,NA
1847013,1849011,CHI
1855155,1855493,NA
1883993,1885260,NA
1884101,1885124,CHI
1888993,1890638,NA
1889609,1890319,CHI
1894511,1896011,FEM
1894511,1896011,NA
1904180,1908993,NA
1904492,1906485,CHI
1906151,1907992,FEM
1910512,1919343,NA
1911492,1915856,CHI
1916511,1917954,CHI
1918510,1918903,FEM
1920480,1922883,NA
1921094,1921204,OCH
1921992,1922512,FEM
1934722,1935161,OCH
1937164,1937267,NA
1949992,1950453,NA
1953951,1955380,NA
1954009,1955259,CHI
1961584,1962838,NA
1968017,1972877,NA
1968128,1971511,FEM
1972193,1972384,CHI
1973492,1974010,MAL
1978055,1978561,NA
1980266,1981010,NA
1981493,1981969,OCH
1992394,1993062,NA
1993629,1993992,NA
1997644,1998942,NA
2008414,2009992,NA
2008483,2009636,OCH
2010920,2012712,NA
2010992,2011510,FEM
2013491,2013672,NA
2024688,2026124,NA
2024931,2025512,CHI
2024992,2025984,OCH
2036786,2039145,NA
2036855,2038014,CHI
2037992,2039140,FEM
2043993,2044992,NA
2044133,2044513,OCH
2046511,2047340,NA
2047550,2048220,NA
2049383,2050122,NA
2049511,2049713,FEM
2052145,2055355,NA
2053704,2054647,FEM
2063537,2065633,NA
2063740,2065510,FEM
2063969,2064220,CHI
2068991,2069931,FEM
2068991,2070003,NA
2073983,2075816,NA
2073992,2075516,FEM
2076511,2079152,NA
2076700,2079010,FEM
2077625,2078617,MAL
2080492,2083259,NA
2080507,2082011,CHI
2082385,2083274,MAL
2085188,2088492,NA
2085191,2087992,FEM
2089511,2089692,NA
2089891,2100011,NA
2090051,2095492,FEM
2091420,2091612,CHI
2094766,2099893,CHI
2096569,2096712,FEM
2096992,2098492,FEM
2101445,2103511,NA
2101602,2102442,MAL
2101626,2102191,FEM
2102313,2103012,FEM
2104486,2104678,MAL
2105622,2121881,NA
2105902,2107492,CHI
2106189,2106331,OCH
2106886,2107512,OCH
2107163,2108511,FEM
2108239,2111725,OCH
2110730,2111881,CHI
2112661,2113125,FEM
2113439,2114311,FEM
2113493,2114929,CHI
2116493,2118493,CHI
2118376,2121079,FEM
2120619,2121621,CHI
2125506,2126579,NA
2125609,2126412,CHI
2129011,2145493,NA
2129201,2135028,FEM
2135152,2135587,FEM
2136468,2139831,FEM
2140012,2145451,FEM
2146480,2151846,NA
2146492,2150156,FEM
2150945,2151831,FEM
2153252,2156993,NA
2153532,2156492,FEM
2156036,2156910,MAL
2159992,2161870,NA
2160010,2160295,FEM
2160493,2161511,FEM
2160942,2161077,MAL
2167612,2169164,NA
2167624,2168866,CHI
2170493,2173768,NA
2170987,2171443,CHI
2171151,2171386,OCH
2172496,2173765,CHI
2178188,2179199,OCH
2178492,2178936,NA
2180491,2209774,NA
2180635,2182312,CHI
2183144,2183250,CHI
2183492,2185876,FEM
2185890,2187491,MAL
2186511,2198992,FEM
2188311,2188667,CHI
2199511,2207992,FEM
2207491,2210010,MAL
2211546,2211937,NA
2215185,2223012,NA
2215991,2218671,FEM
2217512,2218057,MAL
2219052,2223580,MAL
2223318,2223487,NA
2227510,2241599,NA
2227628,2228085,CHI
2230057,2230543,FEM
2231192,2231319,MAL
2231493,2233489,MAL
2232048,2232171,FEM
2232510,2239511,FEM
2237993,2242116,MAL
2244059,2244427,NA
2246842,2248312,NA
2249011,2273949,NA
2249011,2252281,FEM
2250492,2252011,MAL
2252856,2263492,FEM
2263597,2270328,FEM
2266491,2267193,MAL
2267592,2267768,MAL
2268386,2268489,MAL
2268879,2270291,MAL
2270438,2273772,FEM
2270820,2270958,MAL
2274144,2277676,NA
2274421,2276011,FEM
2275631,2275913,MAL
2276679,2277511,CHI
2280739,2288645,NA
2280891,2286470,FEM
2287153,2287492,OCH
2287155,2288011,FEM
2289011,2289235,NA
2289492,2299420,NA
2289700,2298993,FEM
2289745,2289915,MAL
2300351,2301995,NA
2300398,2301510,FEM
2302356,2308276,NA
2302514,2304147,FEM
2304167,2304992,OCH
2304492,2305010,FEM
2305182,2305560,FEM
2305339,2307023,OCH
2305997,2307740,FEM
2307233,2307493,OCH
2308510,2320511,FEM
2308510,2320560,NA
2316511,2316617,CHI
2321492,2323031,FEM
2321492,2323655,NA
2323139,2323510,FEM
2325011,2327650,FEM
2325011,2327915,NA
2328203,2332025,NA
2328492,2329493,MAL
2328492,2332010,FEM
2331386,2331541,MAL
2336553,2343117,NA
2336700,2343035,FEM
2344145,2350689,NA
2344236,2347874,FEM
2346239,2346359,MAL
2347900,2349238,CHI
2349407,2350698,FEM
2352632,2355011,NA
2352719,2354930,FEM
2356428,2379434,FEM
2356437,2385992,NA
2371064,2371354,CHI
2379993,2381824,FEM
2380047,2382283,MAL
2382011,2384993,FEM
2385097,2385510,OCH
2387995,2388108,NA
2389301,2390361,NA
2389492,2390042,OCH
2390956,2422511,NA
2390992,2392437,FEM
2392991,2399491,FEM
2398992,2401965,MAL
2401183,2406492,FEM
2405708,2407510,MAL
2408010,2408358,FEM
2409011,2417084,FEM
2409510,2411491,MAL
2416370,2418991,MAL
2419011,2420511,CHI
2420434,2422493,FEM
2423787,2450767,NA
2423993,2427511,FEM
2427511,2430511,OCH
2427732,2428225,FEM
2429843,2431706,FEM
2432012,2436496,FEM
2435010,2438424,MAL
2436610,2436789,FEM
2437923,2443826,FEM
2443134,2443591,MAL
2443907,2444265,MAL
2444614,2450723,FEM
2451511,2458553,NA
2451811,2458475,FEM
2453660,2454338,MAL
2458510,2459327,MAL
2459049,2459197,NA
2461874,2464012,NA
2462297,2462413,MAL
2462387,2462564,OCH
2462803,2462992,OCH
2465708,2473136,NA
2465993,2470564,FEM
2470562,2470822,OCH
2471393,2472606,OCH
2471492,2472992,CHI
2474012,2479992,NA
2474273,2479955,FEM
2474569,2475266,MAL
2475389,2476511,CHI
2481511,2485011,NA
2481697,2482512,CHI
2481992,2484992,FEM
2488776,2520992,NA
2488992,2491047,CHI
2491493,2504492,FEM
2503189,2506493,MAL
2505040,2517492,FEM
2507949,2510487,MAL
2516511,2517329,MAL
2517450,2519492,MAL
2517991,2520698,FEM
2522374,2526512,NA
2522465,2526054,FEM
2525251,2525894,MAL
2531993,2537484,FEM
2531993,2537763,NA
2534011,2537307,MAL
2539058,2564011,NA
2539492,2548896,FEM
2549510,2562511,FEM
2561976,2564065,MAL
2568615,2568844,NA
2568618,2568853,MAL
2568993,2569363,NA
2569492,2569659,NA
2574914,2594973,NA
2574982,2594511,FEM
2577563,2577718,MAL
2591436,2592990,MAL
2593232,2594211,MAL
2596637,2612754,NA
2596960,2597946,MAL
2597493,2608155,FEM
2604012,2604817,MAL
2607343,2607795,MAL
2608511,2612689,FEM
2612993,2613381,FEM
2613004,2613377,NA
2613492,2617993,FEM
2613691,2620011,NA
2615898,2618183,MAL
2618629,2620011,FEM
2624272,2626992,NA
2624348,2632510,FEM
2627358,2632491,NA
2635116,2636633,FEM
2635133,2636512,NA
2640116,2640253,NA
2644993,2647781,NA
2646493,2647511,FEM
2650961,2651489,MAL
2651279,2651384,NA
2653852,2657016,NA
2653972,2654993,FEM
2654881,2657011,OCH
2657279,2658992,NA
2660774,2670492,NA
2660799,2662871,CHI
2663992,2664922,CHI
2665249,2670011,FEM
2665938,2666412,CHI
2669240,2669415,OCH
2671448,2678011,NA
2671726,2672011,OCH
2672511,2678005,FEM
2680320,2683493,NA
2681492,2683046,OCH
2683886,2684438,NA
2686137,2687511,NA
2686471,2687084,FEM
2691011,2693492,FEM
2691011,2693492,NA
2695511,2703106,NA
2695665,2701065,FEM
2701379,2702307,CHI
2703427,2719615,NA
2703680,2711223,FEM
2710625,2711511,OCH
2711764,2714493,FEM
2714511,2715713,CHI
2715662,2719493,FEM
2719859,2722493,NA
2720503,2722071,FEM
2725010,2726733,NA
2725491,2726510,FEM
2730134,2738570,NA
2730397,2730540,OCH
2731111,2733492,FEM
2733699,2736011,OCH
2733715,2733912,FEM
2735512,2737625,FEM
2737511,2738476,OCH
2737565,2738010,CHI
2739953,2740491,NA
2739992,2740117,FEM
2741555,2758852,NA
2742454,2743387,FEM
2743511,2743832,FEM
2744012,2745993,FEM
2745993,2746992,CHI
2747243,2747518,CHI
2747702,2747992,CHI
2749780,2751025,CHI
2749849,2749992,FEM
2750993,2753885,FEM
2754339,2754493,FEM
2754608,2755011,OCH
2754802,2754993,CHI
2754992,2757010,FEM
2757196,2757356,FEM
2758011,2758499,FEM
2763975,2766115,NA
2764409,2765889,FEM
2771493,2772511,OCH
2771493,2772899,NA
2773011,2785011,NA
2774279,2774492,FEM
2774512,2776108,OCH
2777039,2777289,FEM
2777492,2783434,FEM
2783283,2784987,MAL
2788979,2789993,NA
2792635,2798843,NA
2793280,2796608,OCH
2793493,2793993,FEM
2804554,2810992,NA
2804610,2805037,FEM
2806010,2810770,FEM
2813493,2816833,FEM
2813493,2816924,NA
2819629,2824344,NA
2819802,2823992,FEM
2824948,2835397,NA
2825825,2827548,FEM
2827720,2830536,FEM
2830464,2835385,OCH
2836011,2845014,NA
2836492,2836669,FEM
2837440,2838491,FEM
2839212,2839492,FEM
2839659,2839829,FEM
2840041,2840142,FEM
2840645,2844012,OCH
2842521,2842766,FEM
2843046,2844609,FEM
2846492,2864336,NA
2846492,2849992,FEM
2849489,2850993,OCH
2850010,2851991,CHI
2851511,2863492,FEM
2864511,2865606,NA
2864568,2865575,FEM
2868785,2872992,NA
2868973,2869511,FEM
2869493,2872566,MAL
2871492,2872780,FEM
2875993,2878590,NA
2876182,2877011,FEM
2876668,2878475,MAL
2878202,2878312,FEM
2879039,2883705,NA
2879992,2880510,CHI
2880041,2880510,OCH
2880993,2882034,OCH
2882515,2883695,OCH
2884992,2891322,NA
2885011,2890760,FEM
2891695,2893988,MAL
2892011,2893992,NA
2894967,2903992,NA
2895001,2895492,FEM
2895861,2897491,CHI
2898492,2903511,FEM
2906891,2917991,NA
2908011,2908122,FEM
2908440,2908798,FEM
2909402,2909621,MAL
2909593,2917511,FEM
2915337,2916112,CHI
2917075,2917521,MAL
2919269,2919387,OCH
2919289,2927492,NA
2919491,2920011,OCH
2920492,2920625,FEM
2921712,2922954,MAL
2921992,2922178,FEM
2922510,2923193,FEM
2923511,2925992,FEM
2923697,2924839,MAL
2924993,2927484,MAL
2929492,2930513,NA
2929562,2929678,MAL
2930916,2940604,NA
2931010,2931187,FEM
2931491,2937952,FEM
2937190,2937394,MAL
2938872,2939510,FEM
2939038,2939139,MAL
2939254,2939985,MAL
2939630,2939993,FEM
2943734,2950540,NA
2944492,2945712,CHI
2945992,2950523,FEM
2946093,2946491,CHI
2951756,2951942,NA
2954062,2954509,OCH
2956993,2958993,CHI
2956993,2960604,NA
2957511,2960334,OCH
2962724,2964501,NA
2962845,2964141,CHI
2964711,2988609,NA
2964772,2970992,FEM
2970599,2970739,OCH
2971218,2988616,FEM
2976510,2976989,OCH
2991011,2993993,FEM
2991011,2996511,NA
2994138,2994371,FEM
2994524,2994629,FEM
2994992,2996011,FEM
3002010,3005491,NA
3002511,3002781,FEM
3004099,3004992,FEM
3007010,3009572,NA
3008230,3009511,OCH
3009094,3009371,CHI
3012010,3030159,FEM
3012010,3030292,NA
3016938,3018566,MAL
3024208,3024392,MAL
3031012,3036726,NA
3031285,3033492,FEM
3032110,3032226,MAL
3032340,3035990,MAL
3035112,3035239,FEM
3035492,3036616,FEM
3037011,3039785,NA
3037311,3039749,FEM
3041186,3047011,NA
3041187,3045818,FEM
3046636,3046882,FEM
3046926,3047061,MAL
3048511,3049257,FEM
3048511,3049340,NA
3049491,3062991,FEM
3049491,3083430,NA
3052522,3053011,CHI
3053492,3053941,CHI
3062234,3062781,MAL
3063039,3064492,OCH
3064011,3072246,FEM
3070585,3070902,MAL
3071512,3073491,OCH
3072674,3076144,FEM
3073974,3074580,OCH
3077511,3082612,FEM
3082642,3082890,MAL
3084492,3084882,OCH
3085511,3101011,NA
3085788,3100837,FEM
3099936,3101011,MAL
3104018,3108660,NA
3104072,3105511,FEM
3105400,3108409,MAL
3107012,3107530,OCH
3107982,3108266,OCH
3108903,3118491,NA
3108993,3110493,OCH
3110493,3116131,FEM
3110866,3110993,OCH
3116262,3116491,FEM
3116364,3117493,OCH
3116991,3118370,FEM
3119511,3126992,NA
3119563,3122136,FEM
3121909,3124012,OCH
3123011,3124992,CHI
3124492,3126927,FEM
3127699,3137611,NA
3127721,3136992,FEM
3131237,3132010,OCH
3140011,3170511,NA
3140132,3140299,MAL
3140407,3141703,MAL
3142964,3143305,MAL
3144049,3148492,FEM
3146641,3147799,CHI
3148011,3149992,OCH
3149012,3150365,FEM
3150034,3151376,CHI
3151011,3159516,FEM
3159366,3161539,CHI
3159989,3161407,FEM
3162512,3164027,CHI
3164493,3170511,FEM
3172235,3180991,NA
3172287,3173468,CHI
3173511,3175992,FEM
3176243,3179107,FEM
3179491,3180991,FEM
3182817,3186356,NA
3183511,3186025,FEM
3188592,3190992,NA
3189491,3190893,CHI
3194011,3205710,NA
3194743,3201775,FEM
3201491,3203011,CHI
3203992,3205652,FEM
3206993,3208993,FEM
3206993,3209511,NA
3208992,3209949,OCH
3209687,3209976,NA
3211491,3214196,NA
3211756,3214127,FEM
3216011,3220702,NA
3217060,3218277,CHI
3218650,3220493,FEM
3221512,3224992,NA
3222492,3224693,CHI
3224811,3224936,CHI
3227840,3229011,NA
3227960,3228805,CHI
3238512,3238647,NA
3239011,3239637,NA
3240081,3240717,NA
3240840,3240963,NA
3244750,3254011,NA
3245493,3246516,CHI
3245545,3247886,OCH
3246991,3247511,CHI
3247842,3249022,FEM
3249511,3249654,FEM
3251489,3252512,CHI
3251492,3253196,OCH
3252746,3253590,FEM
3255010,3266492,NA
3255064,3257492,OCH
3257012,3259493,FEM
3259418,3260657,CHI
3260491,3261419,FEM
3261541,3262992,CHI
3261676,3261787,FEM
3261917,3265992,FEM
3266742,3270804,NA
3267100,3269733,CHI
3269511,3270691,OCH
3273998,3275171,NA
3274219,3275010,FEM
3275365,3275696,NA
3276011,3278991,NA
3276440,3278801,FEM
3280325,3292512,NA
3280343,3291342,FEM
3294010,3322316,NA
3294493,3296159,FEM
3296492,3297623,CHI
3297011,3298238,OCH
3297993,3298563,FEM
3298852,3304512,CHI
3304511,3306722,FEM
3307492,3308383,OCH
3308011,3308510,FEM
3309512,3318280,FEM
3318668,3319124,FEM
3318719,3320918,CHI
3320696,3321636,FEM
3323012,3329512,NA
3323228,3325734,FEM
3325011,3325151,CHI
3325492,3325713,CHI
3326343,3327836,CHI
3327011,3329512,OCH
3331992,3345991,NA
3331992,3337578,FEM
3337187,3337913,MAL
3338182,3341511,CHI
3339223,3339491,OCH
3340960,3341478,OCH
3341771,3341879,OCH
3342318,3342510,OCH
3342681,3342857,CHI
3342828,3342931,OCH
3342992,3343491,FEM
3343039,3345563,CHI
3347212,3347862,NA
3347252,3347711,OCH
3350499,3351579,NA
3350803,3351512,CHI
3350811,3351192,OCH
3354971,3358388,NA
3355054,3356011,OCH
3355059,3357992,FEM
3360945,3363513,NA
3361012,3362492,CHI
3361046,3361216,OCH
3361326,3361446,OCH
3363739,3364304,NA
3365835,3382673,NA
3366006,3369492,FEM
3369642,3371011,CHI
3371011,3373809,FEM
3374511,3376043,FEM
3376441,3379011,OCH
3376510,3376991,FEM
3377415,3382511,FEM
3379134,3379492,OCH
3383962,3384510,OCH
3384011,3384181,NA
3386510,3387744,NA
3386799,3387624,CHI
3390512,3395512,NA
3390522,3390716,OCH
3391961,3395512,FEM
3397282,3397768,OCH
3397493,3401447,NA
3398510,3398679,OCH
3399492,3400992,OCH
3407493,3415011,NA
3407510,3415011,FEM
3418376,3423511,NA
3418539,3420011,FEM
3420735,3420862,OCH
3421821,3422511,CHI
3421948,3422512,OCH
3426011,3447491,NA
3426492,3427375,FEM
3428013,3430510,CHI
3428992,3432512,OCH
3433580,3433992,FEM
3433607,3435696,OCH
3435011,3436380,FEM
3436634,3438597,OCH
3437993,3439416,CHI
3439493,3446992,FEM
3441992,3443011,OCH
3447993,3449129,NA
3448025,3448359,FEM
3450992,3451512,FEM
3450992,3451512,NA
3452819,3476491,NA
3452993,3454512,OCH
3455173,3455279,FEM
3455425,3455599,FEM
3455740,3456496,FEM
3456110,3457011,CHI
3456111,3456238,OCH
3456351,3457358,OCH
3457011,3460762,FEM
3460894,3465011,CHI
3465187,3472512,FEM
3466577,3467589,OCH
3472644,3473493,FEM
3473643,3476492,FEM
3477814,3482510,NA
3478235,3480230,OCH
3478493,3481993,FEM
3482750,3482904,NA
3485118,3485511,NA
3490025,3494510,NA
3490540,3492011,OCH
3491567,3491754,CHI
3491805,3493010,FEM
3497183,3499139,NA
3497486,3498340,CHI
3500012,3555327,NA
3500334,3502511,CHI
3502511,3503993,FEM
3503512,3505395,OCH
3505491,3506794,FEM
3507005,3511489,FEM
3512332,3512909,FEM
3512511,3515992,CHI
3515010,3517511,OCH
3517012,3532564,FEM
3532992,3533993,FEM
3533492,3535011,OCH
3533517,3533807,CHI
3534511,3542511,FEM
3542864,3546725,CHI
3543472,3545014,OCH
3547010,3549702,FEM
3550029,3555034,FEM
3557512,3562218,NA
3557723,3562011,FEM
3557993,3558992,OCH
3563511,3563811,NA
3563511,3564129,MAL
3567512,3570511,NA
3567618,3568992,CHI
3568754,3570511,FEM
3572512,3573840,FEM
3572512,3573860,NA
3578671,3582513,NA
3579061,3579729,OCH
3579096,3579374,CHI
3579491,3582512,FEM
3579861,3581521,OCH
3584993,3587011,NA
3585025,3587011,FEM
3591159,3601512,NA
3591184,3595011,CHI
3596010,3598492,FEM
3598012,3601358,CHI
3603493,3604512,NA
3604983,3605992,OCH
3605244,3608133,NA
3606641,3607866,CHI
3612980,3615493,FEM
3612992,3615511,NA
3617490,3626992,NA
3617492,3627109,FEM
3627323,3627466,FEM
3627939,3630512,FEM
3627948,3630511,NA
3632496,3637143,NA
3632766,3634673,FEM
3635363,3636511,CHI
3640992,3645611,NA
3641186,3642631,FEM
3643010,3645511,FEM
3646510,3648511,CHI
3646510,3650493,NA
3648618,3650493,OCH
3648625,3648993,CHI
3651492,3658828,FEM
3651492,3658993,NA
3654327,3655512,CHI
3662214,3668105,FEM
3662273,3672511,NA
3668011,3668966,OCH
3669104,3672010,FEM
3672280,3672486,FEM
3676492,3681391,NA
3676492,3681414,FEM
3690674,3691891,NA
3690802,3691612,CHI
3693992,3695013,NA
3694013,3694715,CHI
3696492,3698125,NA
3696548,3697993,CHI
3702888,3717510,NA
3702993,3704117,CHI
3704493,3716199,FEM
3705127,3705356,OCH
3718140,3722236,NA
3718511,3721992,FEM
3726493,3728580,FEM
3726493,3729286,NA
3730224,3739515,NA
3730568,3730732,OCH
3730750,3731010,FEM
3730992,3731576,OCH
3731511,3732341,FEM
3732991,3739167,FEM
3740992,3742585,NA
3740992,3742732,FEM
3744011,3750511,FEM
3744011,3750511,NA
3765371,3769011,NA
3765494,3769007,FEM
3765812,3766492,OCH
3796011,3797199,CHI
3796011,3797246,NA
3845011,3847593,CHI
3845175,3847624,NA
3860992,3861804,NA
3861201,3861512,CHI
3861211,3861511,OCH
3863499,3864010,NA
3863511,3863816,CHI
3866992,3867996,NA
3873023,3874491,NA
3873493,3874011,CHI
3873692,3874055,OCH
3881630,3882492,NA
3881878,3882091,OCH
3886316,3887961,NA
3894099,3896492,NA
3894105,3896491,CHI
3916639,3917689,NA
3916843,3917511,CHI
3920272,3922012,NA
3920432,3921844,CHI
3924511,3926992,NA
3924815,3926992,CHI
3933993,3939153,NA
3934011,3939016,CHI
3965993,3967149,NA
3966572,3966695,CHI
3967451,3979648,NA
3967993,3971783,CHI
3971838,3973011,FEM
3972512,3973170,CHI
3974511,3979376,CHI
3979749,3983510,NA
3980534,3981889,FEM
3981137,3982511,CHI
3985337,3986512,NA
3985492,3986368,CHI
4002991,4008492,CHI
