segment_onset,segment_offset,speaker_type
748992,751012,FEM
753202,753863,OCH
762531,762843,OCH
767529,769242,NA
767858,768499,OCH
770990,775600,NA
771107,772422,FEM
772038,775924,OCH
777045,779718,NA
777649,779490,FEM
779011,779456,OCH
783282,788512,NA
783359,784510,OCH
784510,786213,FEM
786512,788512,OCH
799011,801007,NA
803491,805641,FEM
803491,805681,NA
809150,810784,NA
809339,810011,OCH
809492,809992,CHI
812978,814186,NA
812992,814200,OCH
820063,821538,NA
820201,821510,FEM
825623,826571,OCH
825753,825993,NA
840535,844107,OCH
841087,842351,NA
843011,843224,NA
843463,845895,NA
844393,845753,FEM
846533,846754,NA
846875,848011,NA
847010,848011,FEM
848973,849796,OCH
848991,849536,NA
850897,851358,NA
851011,851242,FEM
852417,853686,NA
852434,853627,FEM
854390,856866,OCH
854444,855195,NA
855645,856843,NA
857132,860205,NA
859012,860028,FEM
863708,865031,FEM
863730,865014,NA
871190,871384,NA
875279,875767,OCH
875408,875516,NA
881867,883011,NA
881992,882510,CHI
882249,882350,OCH
894048,898098,NA
895511,897992,FEM
898511,905011,NA
899011,900602,FEM
900855,900987,FEM
902492,902954,OCH
906010,910664,NA
907433,907536,FEM
908987,910511,FEM
913511,917011,NA
913989,915012,FEM
919991,929497,NA
920492,921511,FEM
921584,922613,MAL
922011,922178,FEM
922511,925511,FEM
924912,927511,OCH
927990,928493,OCH
928874,928977,FEM
930940,935810,NA
930992,934529,OCH
937448,938152,NA
938336,947011,NA
938987,941268,FEM
941026,942653,OCH
941428,941556,FEM
941780,947011,FEM
948993,951492,FEM
948993,951511,NA
954492,957995,FEM
954492,958883,NA
958279,958411,OCH
959992,964012,NA
960512,961948,OCH
962491,963542,FEM
969155,975017,NA
969511,969933,FEM
970242,971575,FEM
974013,974796,OCH
978127,980206,NA
978563,980018,FEM
990129,994511,NA
990993,994012,FEM
1000428,1000899,NA
1001012,1001137,NA
1005230,1005345,NA
1005490,1007993,NA
1005564,1007176,OCH
1007512,1007645,OCH
1008158,1011511,NA
1008175,1010146,OCH
1009493,1009807,CHI
1010011,1010163,CHI
1013551,1017415,NA
1013696,1013828,FEM
1014010,1017341,FEM
1030229,1030389,OCH
1037510,1038511,NA
1037553,1038012,FEM
1042301,1043563,NA
1042426,1042991,OCH
1042482,1043511,FEM
1133170,1134063,NA
1133511,1133658,FEM
1154424,1155298,NA
1161437,1164525,OCH
1161447,1164559,NA
1162011,1163513,FEM
1163511,1163855,CHI
1189139,1189492,OCH
1189142,1190237,NA
1199624,1201492,FEM
1199634,1201492,NA
1205697,1207012,NA
1212121,1212777,NA
1212130,1212511,OCH
1214511,1216845,NA
1215010,1215309,FEM
1215415,1216510,FEM
1217511,1218220,NA
1241244,1241511,NA
1241308,1241510,FEM
1243266,1245261,NA
1243328,1245091,OCH
1248151,1249329,NA
1249493,1251012,NA
1250048,1250512,FEM
1250643,1250759,FEM
1255095,1255424,OCH
1257751,1260227,NA
1258511,1260286,OCH
1262758,1265007,OCH
1262777,1265666,NA
1265385,1265993,OCH
1268511,1270992,NA
1268927,1270550,FEM
1271116,1271227,NA
1273762,1273880,NA
1274010,1274128,NA
1280384,1281179,NA
1280509,1281113,FEM
1288955,1289768,NA
1288992,1289491,CHI
1292009,1292762,NA
1301967,1302612,NA
1307492,1308012,FEM
1307492,1308437,NA
1317992,1321078,NA
1318530,1319504,OCH
1318580,1318943,FEM
1319986,1321010,OCH
1321350,1322054,NA
1321481,1321965,OCH
1322489,1323908,NA
1322961,1323511,CHI
1322975,1323444,OCH
1335383,1336514,NA
1336011,1336510,FEM
1342551,1342818,FEM
1342570,1342729,NA
1345980,1347492,NA
1345982,1347492,FEM
1381492,1382045,OCH
1381563,1381745,NA
1415991,1419312,NA
1417601,1419302,FEM
1440992,1442199,NA
1441655,1442020,CHI
1450011,1451837,NA
1450492,1450600,OCH
1450744,1451589,FEM
1457011,1458039,FEM
1457011,1458120,NA
1464014,1465511,OCH
1464122,1466511,NA
1465509,1466152,FEM
1507209,1507737,NA
1508510,1508750,NA
1508520,1509686,MAL
1508961,1511011,NA
1509992,1510822,OCH
1514428,1514981,NA
1520513,1520621,NA
1533011,1535996,NA
1533511,1536451,OCH
1536511,1541702,NA
1536605,1536944,OCH
1537714,1539010,CHI
1538992,1541493,FEM
1542508,1542726,NA
1543433,1550769,NA
1543452,1544756,OCH
1545274,1545650,FEM
1545510,1548561,CHI
1548415,1550194,FEM
1550510,1550628,FEM
1552510,1570679,NA
1552510,1555991,FEM
1555904,1557313,CHI
1556167,1556518,MAL
1557507,1559151,FEM
1559571,1561493,FEM
1561785,1563511,OCH
1563757,1563863,OCH
1564253,1565392,FEM
1565992,1567053,CHI
1566857,1570470,FEM
1571010,1575387,FEM
1571010,1575492,NA
1577011,1579831,OCH
1577011,1580992,NA
1577229,1577992,CHI
1578580,1579923,CHI
1579993,1580806,FEM
1581643,1582433,NA
1584365,1592492,NA
1584492,1586512,OCH
1586491,1592288,FEM
1593165,1594366,NA
1593250,1594133,CHI
1593697,1594004,OCH
1595992,1599421,FEM
1595992,1599492,NA
1600216,1600511,NA
1601567,1602056,NA
1601630,1602102,OCH
1606507,1613512,NA
1607020,1607214,FEM
1607099,1607383,MAL
1607364,1607992,FEM
1608223,1610488,MAL
1610935,1612015,FEM
1611152,1612092,MAL
1612637,1613428,OCH
1620412,1622882,NA
1620493,1622655,FEM
1620515,1621011,OCH
1629011,1634774,NA
1630522,1631972,OCH
1630538,1631010,CHI
1630599,1632224,FEM
1632746,1634675,FEM
1636492,1639071,NA
1636732,1639013,CHI
1639913,1643511,NA
1640993,1643436,FEM
1641138,1641904,OCH
1647049,1647390,NA
1648073,1654583,NA
1648510,1650724,FEM
1651276,1654011,CHI
1651992,1652598,FEM
1653991,1654511,FEM
1656492,1658109,NA
1656550,1658011,FEM
1656609,1657512,MAL
1660993,1681494,NA
1661011,1664011,FEM
1664255,1664992,FEM
1664493,1670492,CHI
1664992,1665756,OCH
1671194,1674512,OCH
1671646,1671774,CHI
1674805,1675721,FEM
1675625,1677540,CHI
1677566,1679493,FEM
1679678,1681435,FEM
1685775,1689665,NA
1685787,1687798,FEM
1688356,1689638,FEM
1693011,1694933,NA
1693200,1694665,FEM
1705492,1707490,MAL
1705604,1709436,NA
1707602,1709364,MAL
1716807,1718003,NA
1716856,1717857,CHI
1725857,1728268,NA
1725906,1728010,FEM
1727011,1727510,OCH
1727727,1728011,OCH
1746085,1748162,OCH
1746171,1749505,NA
1747781,1749330,FEM
1750737,1752256,FEM
1750739,1752276,NA
1756991,1758624,FEM
1756991,1758635,NA
1763078,1773011,NA
1763210,1763512,CHI
1763816,1764992,OCH
1764258,1764569,FEM
1765493,1768011,FEM
1768510,1771195,OCH
1771492,1773011,FEM
1774511,1776511,NA
1774558,1776492,FEM
1777694,1778185,MAL
1777694,1784493,NA
1778072,1778317,FEM
1778492,1778887,FEM
1778993,1784165,FEM
1784990,1792010,NA
1784992,1791992,FEM
1792456,1792795,NA
1793634,1795510,NA
1793878,1795510,FEM
1804493,1806351,FEM
1804493,1806403,NA
1810011,1810220,NA
1810488,1813406,NA
1810510,1812992,FEM
1813511,1821302,NA
1813970,1817497,FEM
1818168,1821204,FEM
1822510,1825607,FEM
1822510,1825991,NA
1826764,1826992,NA
1827898,1830367,FEM
1827920,1831513,NA
1832510,1834165,NA
1833492,1833605,OCH
1834900,1836339,NA
1835133,1835992,FEM
1840992,1841993,NA
1841042,1841898,OCH
1857511,1859492,MAL
1858231,1859458,NA
1862011,1873174,NA
1862335,1864510,CHI
1862350,1862492,OCH
1865749,1868010,FEM
1868513,1872543,FEM
1874991,1881606,FEM
1874991,1881797,NA
1879845,1879982,MAL
1886011,1890945,NA
1886993,1890611,FEM
1893993,1896511,NA
1894011,1896492,FEM
1898012,1898194,NA
1898488,1899318,NA
1898692,1898933,FEM
1902236,1906991,NA
1902496,1906905,FEM
1908490,1912511,NA
1908514,1909992,FEM
1910996,1912012,OCH
1914855,1916693,NA
1914992,1916696,FEM
1919992,1922457,NA
1921298,1922086,FEM
1924511,1924692,NA
1924918,1930154,NA
1924987,1929992,FEM
1930993,1934012,NA
1931288,1931416,FEM
1931583,1932511,CHI
1933011,1933279,FEM
1933511,1934012,FEM
1948136,1951280,NA
1948239,1951094,FEM
1958649,1958786,NA
1959010,1962584,NA
1959491,1960635,OCH
1960490,1962510,FEM
1963315,1966012,NA
1968801,1970645,OCH
1968813,1972492,NA
1969971,1970678,CHI
1970885,1971008,OCH
1970956,1971315,CHI
1971992,1972491,FEM
1976221,1976493,NA
1976226,1976435,FEM
1978624,1979491,NA
1983493,1989047,NA
1983557,1985493,OCH
1983992,1984638,CHI
1985011,1985273,FEM
1985492,1989010,FEM
1992337,1996512,NA
1992511,1993120,CHI
1994993,1996512,FEM
1999492,2009011,NA
2000511,2003307,FEM
2003263,2005371,CHI
2005957,2008993,FEM
2022492,2023862,MAL
2022557,2023021,NA
2025511,2025764,NA
2025992,2029386,NA
2026137,2027502,FEM
2027739,2030491,MAL
2031480,2032671,NA
2032992,2035236,NA
2033330,2033578,OCH
2033508,2034890,FEM
2033608,2033993,CHI
2033696,2033998,OCH
2034146,2034502,CHI
2036510,2037462,MAL
2038510,2038809,NA
2038986,2041924,NA
2039511,2040491,OCH
2042110,2042213,NA
2043544,2043995,NA
2045512,2047778,NA
2046011,2047992,OCH
2048492,2049358,NA
2048542,2048697,OCH
2051011,2052999,OCH
2051011,2053200,NA
2055844,2061992,NA
2056084,2057294,OCH
2056141,2056242,CHI
2056492,2057391,CHI
2058637,2061629,OCH
2059206,2059592,FEM
2062873,2063011,NA
2068991,2070657,OCH
2069012,2070993,NA
2073492,2074137,OCH
2073492,2074511,NA
2075812,2076003,NA
2076452,2076739,NA
2078011,2078578,NA
2084984,2086511,NA
2085208,2085367,OCH
2089992,2095620,NA
2090510,2091544,CHI
2093133,2094491,FEM
2094491,2095311,OCH
2100565,2101631,MAL
2100965,2101564,NA
2102752,2102993,NA
2104485,2106024,MAL
2104993,2113157,NA
2106116,2106325,OCH
2106427,2108511,OCH
2107492,2111275,FEM
2111763,2112733,FEM
2113746,2116407,NA
2114270,2116303,MAL
2116947,2120992,NA
2117014,2118426,OCH
2117492,2118614,FEM
2119743,2120511,FEM
2120168,2120381,OCH
2123493,2134992,NA
2123594,2123864,OCH
2123992,2124367,OCH
2124011,2124210,CHI
2124811,2125493,CHI
2125492,2130568,FEM
2131858,2134511,OCH
2132074,2132503,CHI
2133010,2133197,CHI
2133569,2134703,CHI
2135884,2140992,NA
2136402,2140523,FEM
2138716,2139950,OCH
2141993,2145005,OCH
2142011,2151775,NA
2144966,2146431,FEM
2147011,2150573,OCH
2147502,2149492,CHI
2150012,2150938,CHI
2152011,2152134,NA
2152486,2154511,NA
2153169,2154511,FEM
2157686,2163499,NA
2157992,2163267,OCH
2163616,2164082,NA
2163726,2164172,OCH
2166146,2166273,OCH
2167493,2168512,OCH
2167992,2168137,NA
2173011,2179008,NA
2173198,2173510,FEM
2174486,2174992,OCH
2175800,2178490,FEM
2179405,2203550,NA
2179551,2180491,FEM
2180991,2184116,OCH
2183129,2191011,FEM
2190011,2191989,MAL
2192486,2192795,OCH
2193510,2197646,FEM
2196992,2197144,OCH
2197444,2198308,OCH
2198983,2202800,OCH
2200147,2200896,FEM
2201730,2201992,FEM
2203860,2203992,NA
2205510,2207491,NA
2206298,2207010,OCH
2208511,2212159,NA
2208693,2209594,OCH
2209896,2210266,OCH
2210007,2210738,FEM
2212318,2212492,NA
2212599,2215491,NA
2212993,2215492,OCH
2213867,2213992,CHI
2217770,2218141,NA
2217773,2218143,OCH
2222524,2224939,NA
2225510,2228688,NA
2226368,2226493,OCH
2226531,2227103,FEM
2226601,2226993,OCH
2227217,2227521,FEM
2227331,2228511,OCH
2227622,2227765,FEM
2227993,2228457,CHI
2235953,2236896,NA
2235954,2236862,FEM
2246447,2252633,NA
2246456,2249625,OCH
2247991,2248759,FEM
2248963,2249721,FEM
2250011,2251594,FEM
2251695,2252714,OCH
2262433,2263611,NA
2262492,2263418,FEM
2262576,2263278,OCH
2265992,2266542,NA
2266002,2266393,OCH
2266993,2267771,NA
2275332,2277384,FEM
2275344,2277433,NA
2292506,2295525,NA
2292511,2295493,OCH
2296635,2298512,NA
2296991,2298498,FEM
2301510,2304510,OCH
2301794,2304855,NA
2305724,2308181,NA
2306009,2308010,FEM
2313849,2317691,NA
2313993,2314818,FEM
2315103,2319678,OCH
2318014,2320137,NA
2320318,2321648,NA
2320333,2321702,OCH
2326492,2329781,NA
2326526,2327992,OCH
2326992,2329721,FEM
2333435,2340254,NA
2333492,2335510,OCH
2334513,2334629,CHI
2335969,2338596,FEM
2339511,2340014,OCH
2340146,2340296,OCH
2341011,2341492,NA
2341082,2341342,OCH
2342473,2343538,NA
2344081,2346793,NA
2344712,2344864,OCH
2345001,2345340,OCH
2345492,2346493,OCH
2347512,2347768,NA
2348011,2350495,NA
2348492,2350492,OCH
2356553,2356664,OCH
2365357,2366960,NA
2365394,2366493,FEM
2385092,2386537,NA
2385195,2386197,OCH
2401655,2403140,NA
2401854,2403010,FEM
2405012,2407646,OCH
2405167,2407725,NA
2445974,2446492,MAL
2446117,2446642,NA
2447012,2447511,NA
2469083,2473492,NA
2469199,2470993,OCH
2469555,2470510,CHI
2470593,2473028,FEM
2482338,2484405,NA
2482387,2484010,FEM
2486492,2489344,FEM
2486492,2489867,NA
2490011,2491398,OCH
2490127,2491285,NA
2492453,2499512,NA
2492512,2494206,OCH
2493992,2496292,FEM
2496511,2498492,OCH
2498011,2499481,FEM
2501300,2502022,NA
2501393,2501810,CHI
2502993,2504225,NA
2503092,2504310,OCH
2504591,2511000,NA
2504596,2506493,OCH
2505492,2506493,CHI
2506390,2510761,FEM
2507601,2508011,CHI
2508497,2508760,OCH
2509939,2510209,OCH
2543937,2544588,NA
2545045,2548243,NA
2545150,2545521,FEM
2546443,2547012,FEM
2547156,2548010,FEM
2551429,2558010,NA
2552275,2552879,OCH
2553491,2555379,FEM
2555423,2556992,CHI
2555430,2558279,OCH
2564195,2566991,FEM
2564210,2576991,NA
2566510,2567646,OCH
2568024,2569492,OCH
2569011,2573363,FEM
2573492,2576011,CHI
2574492,2577011,OCH
2579011,2583832,NA
2579480,2582777,FEM
2582321,2583730,CHI
2585822,2586721,FEM
2585827,2586705,NA
2595976,2597696,NA
2595993,2597512,OCH
2596050,2596543,CHI
2598441,2599543,NA
2598677,2599011,FEM
2600331,2600491,NA
2603919,2605011,NA
2603934,2604960,FEM
2615004,2615308,NA
2615417,2615633,NA
2639901,2640542,NA
2650511,2651512,NA
2650970,2651120,CHI
2656724,2656834,NA
2657489,2658237,NA
2657510,2658165,MAL
2660492,2665511,NA
2660636,2662999,OCH
2660749,2661687,CHI
2662411,2662985,CHI
2663477,2664449,OCH
2663486,2664492,CHI
2664466,2665217,FEM
2688167,2691203,NA
2688802,2691367,OCH
2689230,2689367,CHI
2691510,2691993,NA
2692862,2697575,NA
2692953,2695511,FEM
2695999,2696890,FEM
2696227,2697182,OCH
2697308,2697436,OCH
2698993,2701307,NA
2699011,2701321,FEM
2712164,2717012,NA
2712246,2712749,OCH
2712992,2713510,OCH
2713016,2715492,FEM
2715122,2716531,CHI
2716133,2716511,FEM
2735549,2739069,NA
2737397,2739012,FEM
2740282,2741846,NA
2740571,2741776,OCH
2744488,2745855,NA
2747010,2750510,NA
2749079,2749992,FEM
2749091,2750492,OCH
2752183,2754178,FEM
2752228,2754493,NA
2756992,2759196,NA
2760926,2762799,NA
2760991,2761766,FEM
2768740,2772145,OCH
2768784,2772795,NA
2775948,2778246,OCH
2776493,2779520,NA
2777993,2778511,FEM
2778364,2779491,OCH
2784011,2784588,CHI
2784011,2784684,NA
2785227,2790006,NA
2785317,2789882,OCH
2788660,2788878,CHI
2792510,2796742,NA
2793709,2794106,OCH
2794993,2795725,FEM
2797446,2799022,NA
2797490,2799010,OCH
2802526,2802815,OCH
2802629,2802779,NA
2807246,2809857,MAL
2807492,2809809,NA
2812492,2813334,NA
2813844,2814014,NA
2819991,2820516,OCH
2819991,2821290,NA
2824332,2826087,NA
2825039,2825285,FEM
2825322,2825467,OCH
2828512,2832511,NA
2829011,2832492,FEM
2835991,2836511,NA
2837160,2837327,NA
2839511,2840524,NA
2842992,2843512,NA
2843201,2843456,OCH
2854511,2854643,OCH
2855240,2855512,NA
2855269,2855475,OCH
2859492,2859619,OCH
2859754,2860512,OCH
2860346,2860511,NA
2861784,2861899,NA
2870259,2872281,MAL
2870492,2871989,NA
2878919,2881011,MAL
2879493,2893430,NA
2881401,2883475,OCH
2881492,2883080,CHI
2882993,2883411,FEM
2883992,2888380,FEM
2884078,2884512,OCH
2884935,2885993,OCH
2889704,2892586,OCH
2890510,2891917,CHI
2894373,2894933,OCH
2895580,2904849,NA
2896493,2897011,FEM
2897011,2898857,OCH
2898992,2904736,FEM
2901709,2902011,OCH
2905511,2908518,NA
2905991,2908492,FEM
2915050,2917495,NA
2915082,2916527,OCH
2931360,2932054,NA
2931594,2931985,OCH
2966492,2971737,NA
2967217,2971510,FEM
2969345,2969622,MAL
2973491,2975492,NA
2973805,2975010,FEM
2975705,2976491,NA
2976262,2976480,FEM
2978512,2978640,NA
2978777,2979705,NA
2979011,2979511,FEM
2983492,2983993,FEM
2983492,2984427,NA
2984698,2984862,NA
2984965,2986433,NA
2988510,2990992,NA
2988649,2988965,OCH
2989172,2989989,OCH
2992353,2992527,NA
2993058,2997354,NA
2993993,2994408,FEM
2994886,2997493,OCH
2998524,3001011,OCH
2998969,3000920,NA
3010832,3010992,NA
3014008,3015491,FEM
3014012,3015510,NA
3018430,3019446,NA
3018511,3019178,FEM
3020826,3021116,OCH
3035917,3039014,OCH
3036511,3037029,NA
3037603,3038172,NA
3038340,3039331,NA
3041992,3043833,NA
3041992,3043862,OCH
3042568,3043511,CHI
3044061,3044491,OCH
3044069,3044491,NA
3045290,3048012,NA
3045342,3048012,OCH
3059512,3061795,OCH
3059613,3063992,NA
3061511,3063492,FEM
3062075,3064038,OCH
3066137,3066797,NA
3066245,3066491,OCH
3066404,3066657,CHI
3067004,3067448,NA
3067997,3082309,NA
3068275,3069006,FEM
3068511,3071798,OCH
3071959,3076623,OCH
3072198,3072492,CHI
3077511,3080219,OCH
3080874,3081816,OCH
3089657,3092661,NA
3089686,3093135,OCH
3095658,3096011,NA
3097324,3099661,NA
3097810,3099643,FEM
3105493,3105677,NA
3105493,3107925,OCH
3105930,3109511,NA
3106353,3106510,CHI
3111630,3112244,NA
3111681,3112361,OCH
3114511,3118472,OCH
3116510,3118206,NA
3119757,3122227,OCH
3119921,3121992,NA
3127012,3128755,FEM
3127012,3128993,NA
3133568,3137010,OCH
3133578,3137512,NA
3141023,3141511,NA
3141734,3141992,NA
3142992,3143635,NA
3144906,3145993,OCH
3144958,3146534,NA
3147566,3147828,NA
3147992,3154065,NA
3148500,3152267,OCH
3148976,3149371,FEM
3151602,3151821,FEM
3152491,3153492,FEM
3153166,3154202,OCH
3154592,3157515,OCH
3154687,3156545,NA
3157107,3164164,NA
3158011,3161992,FEM
3160740,3162993,OCH
3162491,3164010,FEM
3205992,3208012,FEM
3205992,3208012,NA
3208169,3208512,NA
3208283,3208492,FEM
3208658,3208788,NA
3211129,3211289,NA
3211471,3211825,NA
3212060,3212514,NA
3213479,3216574,NA
3213511,3216489,OCH
3215177,3215282,FEM
3217065,3218982,NA
3217128,3218839,FEM
3222511,3224352,NA
3222511,3224355,FEM
3226773,3228491,OCH
3226841,3234011,NA
3227992,3228736,FEM
3228992,3233908,FEM
3232369,3232511,CHI
3235839,3244012,NA
3235992,3236492,OCH
3236353,3240992,FEM
3241250,3243039,FEM
3246887,3251556,FEM
3246887,3252012,NA
3254092,3258010,OCH
3254237,3258046,NA
3256808,3256992,CHI
3259992,3265551,FEM
3259992,3267191,NA
3264928,3266202,OCH
3266541,3267010,OCH
3267511,3280010,NA
3267834,3269211,FEM
3269916,3273011,FEM
3273996,3275093,FEM
3276013,3280011,FEM
3286511,3286734,OCH
3286926,3288991,OCH
3287491,3289492,NA
3289879,3291013,NA
3291450,3292007,NA
3293011,3295510,OCH
3293011,3300603,NA
3296908,3300492,FEM
3300762,3301309,NA
3301511,3303813,NA
3301992,3303809,FEM
3311781,3312755,NA
3312993,3314512,NA
3313416,3314010,OCH
3345266,3345992,NA
3349011,3350511,CHI
3349011,3350511,NA
3358493,3359511,NA
3358682,3359308,CHI
3367992,3374992,NA
3368010,3368795,OCH
3368059,3368692,FEM
3368993,3372462,OCH
3372119,3374257,FEM
3382800,3384184,NA
3382992,3384192,FEM
3395751,3397992,NA
3396452,3397512,FEM
3396760,3397948,MAL
3398888,3399592,NA
3399992,3401403,FEM
3399992,3401511,NA
3402651,3405683,NA
3402705,3405491,FEM
3404579,3405072,MAL
3407511,3410491,NA
3407992,3410274,FEM
3433705,3434010,NA
3438492,3439010,NA
3442058,3444468,NA
3442262,3444186,FEM
3446493,3469011,NA
3446678,3448011,OCH
3447341,3447461,CHI
3448543,3450678,FEM
3449431,3450049,MAL
3450912,3452650,OCH
3451425,3453212,FEM
3453965,3454233,OCH
3454253,3455011,FEM
