segment_onset,segment_offset,speaker_type
359512,362820,NA
359677,361095,FEM
360663,362769,CHI
420491,423723,NA
420574,423023,FEM
423237,423492,FEM
425711,425993,NA
427012,427876,NA
434492,439992,NA
434511,438515,FEM
447010,449028,NA
447491,448991,FEM
449174,449412,NA
449650,449903,NA
454798,455561,NA
455851,457849,NA
456126,456258,CHI
457048,457853,OCH
459096,460510,NA
459510,460254,CHI
466012,470570,NA
466027,469010,FEM
469754,470510,CHI
485112,487010,OCH
485195,486992,NA
490492,491987,OCH
490511,491512,NA
502006,509011,NA
502014,502517,MAL
503381,503541,OCH
503795,504008,CHI
504011,504281,FEM
504949,507396,CHI
507551,508992,CHI
511010,513136,NA
511122,513081,CHI
511226,511992,OCH
529991,532011,CHI
529991,532149,NA
532254,537546,NA
532366,532914,FEM
532886,534474,CHI
534484,535750,FEM
535992,537492,CHI
541011,541198,CHI
541011,555011,NA
541330,554992,CHI
555127,555492,NA
556080,559307,NA
556323,559268,CHI
568667,579492,NA
568711,571598,CHI
571963,573097,FEM
573510,578031,CHI
577010,578952,OCH
578489,579177,FEM
583273,584993,NA
583436,584614,CHI
644466,649208,NA
645185,646673,OCH
645231,646973,CHI
647231,647592,FEM
647620,649124,CHI
650489,650837,NA
650992,664492,NA
651011,652493,FEM
652416,655011,CHI
654991,656992,FEM
656011,658542,OCH
658010,659698,CHI
660285,661492,FEM
661510,662821,OCH
662025,664192,FEM
664826,670888,NA
665029,666231,CHI
665061,665262,OCH
665493,669501,OCH
667489,668653,FEM
668630,669268,CHI
671181,671510,NA
672511,684492,NA
673010,674991,CHI
674516,676511,OCH
677369,680233,FEM
680837,680992,CHI
681278,684238,CHI
686919,689992,NA
686991,689917,CHI
692467,697011,NA
692515,696741,CHI
699200,699477,NA
700601,702771,NA
700809,702578,CHI
702113,702255,OCH
705512,706101,NA
707263,707493,NA
708190,709084,NA
708605,708735,CHI
710492,713896,NA
710659,713757,CHI
735146,737508,NA
735244,736523,CHI
740737,742492,NA
740865,742060,CHI
743057,745671,NA
743168,744010,FEM
744491,745679,CHI
749831,752845,NA
749993,752254,CHI
750263,752011,OCH
753295,760224,NA
753418,755674,CHI
754610,755401,OCH
755934,758511,CHI
757510,758300,OCH
758673,758990,MAL
758771,760011,FEM
763791,776532,NA
763877,764010,OCH
764355,765479,FEM
765330,768341,CHI
768752,771574,FEM
770825,771650,MAL
771866,773646,CHI
773493,776512,FEM
777085,784041,NA
777170,782896,FEM
781993,782366,CHI
782485,782622,MAL
783341,783905,CHI
783562,783881,FEM
785555,787178,NA
785565,787011,FEM
788010,807334,NA
788159,789607,CHI
789666,792045,FEM
791993,797849,CHI
796557,797011,FEM
798512,802493,FEM
798618,799495,MAL
800157,800650,CHI
802666,804991,CHI
805233,807197,FEM
808785,808964,NA
809511,814339,NA
809764,811916,FEM
812153,814139,FEM
814971,821061,NA
814990,817258,FEM
817622,820492,FEM
820247,820627,OCH
820511,820636,CHI
821610,836575,NA
821645,822492,CHI
822592,824296,FEM
824121,825992,CHI
826151,827299,FEM
827013,828841,CHI
828741,832993,FEM
830048,830426,CHI
831465,831597,MAL
833011,834992,CHI
834651,834929,MAL
834992,836511,FEM
836873,848714,NA
836992,839012,OCH
839258,840431,MAL
839492,841011,FEM
841423,842157,CHI
841475,842913,OCH
842098,843642,FEM
843492,848644,CHI
846624,846730,FEM
848880,855824,NA
848985,851167,FEM
851099,852111,CHI
851492,852511,OCH
851992,854989,FEM
853558,854982,MAL
855011,855757,CHI
856011,858325,NA
856268,858011,FEM
857294,857517,MAL
859889,864347,NA
859916,861954,CHI
861992,863558,FEM
863465,864312,CHI
871511,873566,NA
871609,873511,FEM
878789,881081,NA
878825,881012,FEM
882654,883511,OCH
898012,913993,NA
898012,900493,FEM
899993,902992,CHI
902961,903992,FEM
904404,905828,CHI
905776,908012,FEM
907511,909010,OCH
908493,912860,CHI
911491,912930,OCH
912992,913888,FEM
916010,922011,FEM
916010,922011,NA
923010,923388,NA
926053,931659,NA
926134,928841,FEM
929051,931554,CHI
931912,935493,NA
931993,932865,FEM
932894,934070,CHI
933010,934107,OCH
934208,935357,FEM
941728,942511,OCH
941730,943012,NA
942162,942716,FEM
945010,947367,FEM
945010,953491,NA
947477,948154,CHI
948044,950194,FEM
950363,951510,CHI
951510,953316,FEM
954992,958627,CHI
954992,963011,NA
958510,960147,MAL
958628,960010,FEM
960186,961011,CHI
960992,962511,FEM
961043,962990,MAL
966511,970191,NA
966992,969947,FEM
967152,968026,MAL
969418,969877,MAL
971011,973125,FEM
971011,978012,NA
974050,974624,FEM
974654,976510,CHI
974992,975566,OCH
976312,977993,FEM
981492,981992,NA
982331,982437,NA
983060,984012,NA
983102,984012,CHI
986256,989012,NA
986312,988712,CHI
989229,989497,NA
992414,992993,NA
992512,992780,CHI
998047,999640,NA
998114,999572,CHI
1009488,1010825,NA
1009493,1010627,CHI
1009992,1010557,OCH
1015492,1019237,NA
1016111,1017510,CHI
1018295,1019118,FEM
1019512,1020411,NA
1019512,1020492,CHI
1021579,1028364,NA
1021702,1025151,CHI
1022586,1025097,OCH
1025511,1027199,FEM
1027628,1028070,CHI
1028503,1033834,NA
1028511,1033492,CHI
1034011,1040888,NA
1034308,1036163,FEM
1036147,1036992,CHI
1036942,1038989,FEM
1038871,1040511,CHI
1042511,1070471,NA
1042867,1043134,OCH
1043376,1044687,FEM
1044993,1045493,CHI
1045492,1049960,FEM
1050263,1051014,CHI
1051221,1053622,FEM
1054011,1055493,CHI
1055123,1055658,FEM
1056488,1057959,CHI
1058078,1060322,FEM
1059537,1060026,OCH
1060450,1061079,CHI
1060493,1060992,OCH
1061438,1061993,FEM
1061660,1064286,CHI
1061706,1065493,OCH
1064510,1066717,FEM
1066738,1067344,OCH
1066787,1067506,CHI
1067887,1069596,FEM
1067975,1068491,OCH
1070693,1082863,NA
1070805,1071846,OCH
1070867,1073010,CHI
1072867,1079992,FEM
1080187,1081248,FEM
1081991,1082139,OCH
1085010,1087492,NA
1085493,1087383,FEM
1087894,1088476,NA
1091510,1093289,NA
1091664,1092992,FEM
1094011,1096492,NA
1094492,1096492,FEM
1100810,1103010,NA
1100993,1101511,FEM
1101541,1102717,CHI
1101873,1102546,OCH
1106328,1109018,NA
1106492,1109015,FEM
1118492,1119012,FEM
1118492,1119494,NA
1119903,1120011,NA
1119906,1120011,OCH
1139979,1143420,NA
1139992,1142010,CHI
1141418,1141639,FEM
1142522,1142890,CHI
1147510,1150686,NA
1148011,1148239,FEM
1148376,1150511,FEM
1155011,1156015,NA
1155089,1156012,FEM
1174625,1175064,NA
1174699,1175031,FEM
1176245,1177992,NA
1176361,1177991,FEM
1197588,1199539,NA
1197592,1198900,FEM
1198992,1199510,OCH
1214011,1220526,NA
1214065,1216257,OCH
1215493,1219511,CHI
1217992,1218993,OCH
1223483,1229563,NA
1223492,1225993,CHI
1227698,1228383,CHI
1227813,1228491,OCH
1228370,1229511,FEM
1232221,1237992,NA
1232233,1234515,CHI
1234511,1237768,FEM
1235010,1236991,CHI
1238554,1239511,FEM
1238583,1240625,NA
1240009,1240392,OCH
1240756,1242649,NA
1240974,1242440,FEM
1243011,1253511,NA
1243245,1244965,CHI
1244626,1246612,FEM
1246627,1251992,CHI
1247270,1249511,OCH
1250409,1250512,OCH
1251865,1253033,FEM
1254121,1270991,NA
1254304,1256182,FEM
1256386,1258539,CHI
1258011,1262992,OCH
1260956,1263511,CHI
1263109,1263661,OCH
1264245,1264493,OCH
1264992,1266872,FEM
1266884,1268021,MAL
1268492,1271000,FEM
1273290,1281343,NA
1273396,1275492,CHI
1277512,1279274,CHI
1279992,1280355,FEM
1280880,1280991,FEM
1286511,1287427,NA
1290340,1297779,NA
1290492,1293992,CHI
1293011,1294992,OCH
1294896,1296968,CHI
1295128,1297084,OCH
1297254,1299993,OCH
1298012,1298316,NA
1298992,1314608,NA
1299993,1300648,FEM
1300980,1302129,CHI
1302065,1304431,FEM
1304897,1308068,OCH
1307372,1311508,FEM
1310467,1312156,OCH
1311274,1314492,CHI
1312819,1312932,OCH
1313992,1314164,OCH
1314620,1316491,OCH
1314709,1321091,NA
1315567,1315908,CHI
1316512,1317698,CHI
1317992,1319823,FEM
1320011,1320991,CHI
1322011,1323759,NA
1322048,1323511,OCH
1326286,1328800,OCH
1326360,1328533,NA
1331102,1331276,OCH
1332246,1337646,NA
1332492,1333992,CHI
1332511,1336492,OCH
1335493,1336720,CHI
1338010,1339848,OCH
1342511,1347724,NA
1342580,1345511,OCH
1342992,1345660,CHI
1346811,1347012,OCH
1349764,1352012,CHI
1349765,1355492,NA
1351100,1352511,OCH
1352589,1355036,FEM
1355937,1356280,NA
1356492,1359146,NA
1356949,1358663,CHI
1363537,1366389,FEM
1363554,1371492,NA
1366737,1369589,CHI
1370306,1371492,FEM
1374011,1374153,NA
1374487,1376237,NA
1374528,1375512,CHI
1375550,1375739,FEM
1377240,1385851,NA
1377248,1379796,CHI
1377532,1380512,OCH
1379992,1381308,FEM
1381418,1384035,CHI
1384241,1385491,FEM
1388011,1390039,NA
1388301,1388423,OCH
1388510,1389529,FEM
1388524,1390011,OCH
1391094,1391514,NA
1391226,1391493,CHI
1393789,1402993,NA
1393816,1396200,CHI
1396924,1397108,FEM
1397886,1398510,FEM
1398986,1400044,CHI
1399056,1402753,OCH
1401023,1402511,CHI
1402859,1402970,OCH
1405807,1411713,NA
1405978,1406511,OCH
1406644,1406875,OCH
1407512,1411589,CHI
1412011,1413866,NA
1412081,1413699,CHI
1414098,1418511,NA
1414493,1418008,OCH
1415181,1415991,CHI
1416425,1418492,CHI
1423464,1424389,NA
1423492,1424246,CHI
1428492,1430991,NA
1428511,1430858,CHI
1439294,1441569,NA
1439333,1441512,CHI
1439839,1440438,OCH
1450492,1453857,CHI
1450492,1456599,NA
1452492,1453115,OCH
1454011,1456642,OCH
1454748,1454947,CHI
1460948,1462728,NA
1461147,1461512,OCH
1461387,1462511,FEM
1464991,1466841,CHI
1464991,1466992,NA
1469011,1471492,NA
1469063,1471417,CHI
1472511,1474499,NA
1472735,1472884,OCH
1473228,1474122,CHI
1475233,1478107,NA
1475280,1478010,OCH
1475402,1477511,CHI
1478782,1488551,NA
1478993,1480392,OCH
1479011,1488512,CHI
1483534,1483731,OCH
1484492,1486011,OCH
1491510,1510758,NA
1491816,1495125,CHI
1495442,1498510,CHI
1495760,1495876,OCH
1496186,1496510,OCH
1500262,1504565,CHI
1505118,1507011,OCH
1505137,1510026,CHI
1509631,1510276,OCH
1511150,1524012,NA
1511263,1515559,CHI
1514388,1515512,OCH
1515957,1524011,CHI
1520512,1523492,OCH
1527010,1554093,NA
1527014,1533145,CHI
1531501,1532390,OCH
1533325,1533992,CHI
1534101,1547719,CHI
1534175,1534823,OCH
1535073,1537564,OCH
1537883,1537993,OCH
1538992,1539459,OCH
1547011,1547333,OCH
1547492,1550320,OCH
1548001,1549511,FEM
1549739,1551511,CHI
1551113,1551258,OCH
1551879,1553494,FEM
1552237,1553665,OCH
1553033,1553225,CHI
1555011,1564010,CHI
1555011,1564324,NA
1557060,1558057,OCH
1558178,1558529,OCH
1564802,1566511,NA
1564917,1566493,OCH
1567991,1570448,OCH
1568423,1573955,NA
1571010,1573492,CHI
1573182,1573511,FEM
1578164,1579993,NA
1578511,1579630,FEM
1582357,1598252,NA
1582492,1588012,CHI
1582640,1583518,OCH
1587158,1587760,OCH
1588461,1598164,CHI
1588493,1589546,OCH
1589897,1590992,OCH
1599482,1615204,NA
1599510,1604491,CHI
1599760,1600511,OCH
1604674,1615012,CHI
1609065,1610493,OCH
1612270,1612511,OCH
1616839,1618125,NA
1616993,1617243,FEM
1617216,1617683,CHI
1617410,1617528,OCH
1618984,1626492,NA
1619121,1619511,FEM
1620012,1625993,CHI
1625442,1626164,MAL
1629011,1652493,NA
1629369,1637280,CHI
1637830,1651826,CHI
1652888,1654012,NA
1652992,1653515,FEM
1656340,1657145,NA
1656737,1656992,FEM
1659594,1661492,CHI
1659646,1661492,NA
1664511,1665655,NA
1664855,1665510,FEM
1666847,1667993,NA
1666992,1667569,CHI
1683673,1685389,NA
1683717,1685337,CHI
1688362,1689582,NA
1688371,1689564,OCH
1693374,1695122,NA
1693492,1695097,CHI
1697492,1700511,NA
1697573,1698992,OCH
1697689,1700492,CHI
1724510,1726118,NA
1724561,1726011,CHI
1724924,1725695,OCH
1763276,1768158,NA
1763345,1768011,CHI
1766451,1767870,OCH
1769364,1772493,NA
1769492,1772492,OCH
1769992,1771492,CHI
1774400,1775738,NA
1774492,1775511,CHI
1779685,1783873,NA
1779730,1781004,OCH
1781382,1783692,CHI
1782493,1782888,OCH
1783058,1783384,OCH
1784342,1787089,NA
1784492,1786716,OCH
1785137,1785353,CHI
1785660,1786943,CHI
1792133,1793011,NA
1792230,1792750,CHI
1792420,1792697,OCH
1802535,1802975,OCH
1829518,1832429,NA
1829733,1832217,CHI
1833602,1834302,OCH
1833607,1834398,NA
1836820,1838273,NA
1836835,1838187,CHI
1839512,1841512,NA
1839716,1841493,CHI
1844492,1850511,NA
1844547,1850011,CHI
1845038,1846832,OCH
1849492,1850493,OCH
1857175,1857992,NA
1858385,1861512,NA
1858493,1861492,CHI
1858830,1859011,OCH
1870243,1871492,CHI
1870280,1872492,NA
1871645,1872497,OCH
1875493,1882511,NA
1875963,1876371,OCH
1876107,1876519,FEM
1877443,1879434,OCH
1877491,1879511,CHI
1880407,1880691,OCH
1880793,1882511,OCH
1881166,1881458,CHI
1888512,1891001,NA
1888942,1891011,OCH
1888952,1889986,CHI
1891510,1902538,NA
1891620,1896731,CHI
1896492,1898011,FEM
1898736,1899126,OCH
1899011,1902221,CHI
1903292,1911657,NA
1903429,1907493,CHI
1907218,1907385,FEM
1907493,1907736,FEM
1908492,1910492,OCH
1910007,1911511,CHI
1913492,1915512,CHI
1913492,1915514,NA
1921011,1924011,CHI
1921011,1924037,NA
1927086,1927754,NA
1927991,1942512,NA
1928011,1930993,FEM
1930993,1931511,OCH
1931511,1933188,FEM
1933465,1935098,CHI
1934511,1934811,OCH
1935492,1936798,FEM
1938992,1942163,FEM
1944513,1944692,OCH
1946492,1954670,NA
1947011,1947332,FEM
1947512,1951049,FEM
1951160,1953511,CHI
1953445,1954203,FEM
1954886,1955019,NA
1955266,1974058,NA
1956567,1958012,OCH
1957515,1960117,FEM
1960188,1961015,CHI
1960424,1962010,OCH
1962090,1963054,FEM
1963555,1964011,OCH
1963992,1964603,CHI
1964512,1965992,FEM
1965166,1966686,CHI
1966947,1967993,CHI
1967510,1968843,OCH
1969334,1971010,CHI
1970737,1974011,FEM
1990511,1990708,NA
1990891,1990992,NA
1996993,2001004,NA
1997011,2000511,CHI
1997144,1997500,OCH
1999072,2000511,OCH
2002273,2003049,NA
2002492,2002963,OCH
2004011,2004492,NA
2004988,2010396,NA
2005109,2006491,CHI
2005493,2008493,OCH
2008972,2010204,FEM
2012189,2027042,NA
2012472,2014011,FEM
2014991,2016451,OCH
2015511,2025577,FEM
2025992,2026510,OCH
2026011,2026511,CHI
2027989,2050682,NA
2028063,2028993,OCH
2028491,2033491,FEM
2034011,2035506,FEM
2035511,2040054,OCH
2036536,2036838,CHI
2036956,2038387,CHI
2038510,2039020,FEM
2039236,2041011,FEM
2041011,2044028,CHI
2043205,2043323,OCH
2043659,2043867,OCH
2044094,2045095,FEM
2045474,2048010,FEM
2047791,2047988,MAL
2048100,2048795,CHI
2049403,2050466,FEM
2050923,2090510,NA
2051058,2053491,FEM
2052942,2056511,MAL
2055011,2055286,FEM
2056156,2056968,FEM
2057511,2067481,FEM
2066992,2068511,CHI
2068517,2073492,FEM
2071511,2072944,CHI
2072721,2075991,MAL
2076011,2080991,FEM
2079461,2079750,MAL
2080873,2082491,OCH
2081012,2083511,CHI
2083256,2084511,FEM
2084513,2085563,MAL
2086211,2088560,CHI
2088492,2090340,FEM
2092492,2139455,NA
2092993,2094508,FEM
2093062,2094490,MAL
2095492,2096493,FEM
2095757,2097316,CHI
2097556,2098992,FEM
2098992,2101483,CHI
2100992,2103194,FEM
2101680,2101788,OCH
2102492,2103177,MAL
2103580,2105591,FEM
2105511,2107440,CHI
2105522,2105642,OCH
2105877,2106805,OCH
2106906,2107186,OCH
2107367,2109011,FEM
2108957,2112091,CHI
2112011,2113992,FEM
2113553,2118244,MAL
2117492,2118855,FEM
2118386,2118531,MAL
2119330,2123387,MAL
2119588,2123402,FEM
2124011,2126993,FEM
2125028,2125161,MAL
2125268,2125472,MAL
2126993,2128551,MAL
2128493,2130992,FEM
2132013,2132416,FEM
2132992,2139470,FEM
2132997,2133790,OCH
2133017,2133138,CHI
2142011,2144628,NA
2142386,2144511,MAL
2142653,2142866,FEM
2142992,2143515,FEM
2146360,2149011,FEM
2146363,2149708,NA
2150709,2151492,NA
2153611,2154242,NA
2155002,2165493,NA
2155451,2157911,FEM
2156811,2156963,MAL
2158583,2161970,CHI
2158706,2158993,OCH
2159195,2159381,OCH
2159485,2160200,FEM
2161976,2164440,MAL
2164295,2165112,OCH
2166095,2185491,NA
2166492,2170993,CHI
2171180,2171457,FEM
2171492,2174867,CHI
2171634,2172032,OCH
2174491,2179378,FEM
2176011,2176726,CHI
2179408,2181011,CHI
2180935,2181726,FEM
2181894,2183224,CHI
2182957,2185416,FEM
2184568,2184990,MAL
2187948,2206888,NA
2188625,2190010,OCH
2188659,2188991,FEM
2188667,2191062,CHI
2191364,2193492,CHI
2193780,2195115,FEM
2193892,2194292,CHI
2195058,2197493,CHI
2195243,2195375,FEM
2196813,2201511,FEM
2200780,2201317,MAL
2201695,2202114,FEM
2201791,2202834,MAL
2202512,2202809,FEM
2203016,2204776,CHI
2204638,2205580,FEM
2205806,2206749,FEM
2207010,2207158,NA
2207280,2209511,NA
2207900,2209500,CHI
2211492,2217791,NA
2211511,2216194,FEM
2213290,2214309,OCH
2216109,2217527,CHI
2217994,2240706,NA
2218502,2220105,FEM
2219731,2225492,CHI
2225028,2227492,OCH
2225603,2225991,FEM
2227156,2229512,FEM
2229010,2231011,OCH
2229992,2231806,CHI
2231609,2234992,FEM
2232593,2233239,MAL
2235011,2235693,OCH
2236062,2237824,FEM
2237801,2238643,CHI
2238835,2240035,FEM
2239856,2240948,OCH
2240141,2240288,FEM
2243082,2245991,NA
2243276,2245954,FEM
2246511,2250323,NA
2246873,2250012,FEM
2247087,2247274,MAL
2251987,2258992,NA
2251992,2252991,MAL
2252510,2255326,FEM
2255693,2258130,FEM
2262011,2262381,NA
2262492,2262821,NA
2268010,2270781,NA
2268602,2270992,OCH
2268992,2269510,FEM
2271491,2273010,MAL
2271512,2273488,NA
2273167,2273295,MAL
2275012,2275225,NA
2278005,2290172,NA
2278047,2281010,CHI
2279011,2279291,OCH
2279409,2279946,OCH
2280059,2280439,OCH
2281011,2281951,FEM
2281996,2283300,CHI
2282199,2283520,OCH
2283503,2283655,MAL
2284622,2285851,FEM
2284716,2284910,MAL
2285884,2289492,CHI
2288010,2290011,OCH
2292602,2293992,MAL
2292992,2295886,NA
2295078,2295594,OCH
2297249,2301297,NA
2297268,2300977,FEM
2301500,2303236,NA
2301689,2303010,FEM
2305731,2307991,MAL
2305756,2307011,NA
2307590,2307863,NA
2308011,2310709,NA
2308137,2308302,FEM
2308492,2310672,FEM
2312012,2313716,NA
2312191,2313387,FEM
2318574,2319492,NA
2318635,2319074,FEM
2319357,2319472,FEM
2321492,2321796,OCH
2322120,2350526,NA
2322253,2322428,MAL
2323033,2323153,OCH
2323338,2323492,CHI
2323490,2327591,OCH
2325961,2326088,FEM
2327992,2329869,MAL
2329511,2329644,FEM
2330011,2332659,FEM
2332586,2334012,OCH
2332623,2334012,CHI
2334012,2334782,FEM
2334074,2334682,MAL
2335146,2337098,CHI
2335571,2336681,OCH
2336806,2336948,OCH
2337741,2339678,CHI
2338170,2338582,OCH
2338747,2339012,OCH
2339268,2351497,MAL
2340993,2342124,FEM
2351759,2351983,MAL
2353318,2355088,NA
2354010,2354877,FEM
2355332,2390491,NA
2355406,2358511,FEM
2356012,2356328,OCH
2356440,2356555,OCH
2359798,2366011,OCH
2359866,2360501,CHI
2360991,2361521,CHI
2361778,2362492,CHI
2363492,2366020,CHI
2366012,2367492,MAL
2367294,2368912,CHI
2367993,2368361,OCH
2368992,2369512,FEM
2369152,2369434,MAL
2369829,2370664,CHI
2370968,2371589,MAL
2371267,2371424,FEM
2371958,2372510,CHI
2372654,2373368,MAL
2372723,2373253,FEM
2373401,2374116,CHI
2374512,2376512,FEM
2376655,2378012,CHI
2378012,2379021,FEM
2379281,2380012,CHI
2379981,2383947,MAL
2381162,2382011,CHI
2383459,2384598,CHI
2384670,2386493,FEM
2385992,2388388,MAL
2388493,2388711,OCH
2388835,2388957,CHI
2388849,2389289,OCH
2389110,2390689,MAL
2391512,2393637,MAL
2391672,2393346,NA
2395319,2395493,NA
2396415,2397525,MAL
2396512,2399850,NA
2397511,2398790,OCH
2398636,2399492,MAL
2400327,2404492,NA
2400631,2401203,FEM
2401500,2403571,OCH
2403797,2403937,OCH
2403940,2404244,MAL
2406491,2407492,FEM
2406491,2408913,NA
2407511,2409492,MAL
2409823,2410802,MAL
2410012,2411011,NA
2416552,2417011,MAL
2427249,2428511,NA
2427293,2428491,FEM
2432511,2433669,NA
2433988,2435135,NA
2434767,2435233,MAL
2436492,2438512,NA
2436647,2437492,FEM
2436745,2436860,OCH
2437059,2437223,OCH
2437757,2437872,MAL
2438021,2438348,MAL
2442191,2444322,MAL
2442493,2444445,NA
2443684,2444011,FEM
2445992,2448491,NA
2446511,2448414,FEM
2448993,2449381,MAL
2448993,2451747,NA
2449609,2451521,FEM
2450608,2451146,MAL
2451890,2451991,NA
2455491,2456011,FEM
2455491,2456011,NA
2457493,2460120,NA
2457992,2460010,FEM
2458232,2458441,OCH
2461163,2462518,NA
2461835,2462173,OCH
2463301,2463530,NA
2464493,2470511,NA
2464612,2470498,FEM
2465304,2466268,OCH
2472714,2474184,NA
2473492,2474012,OCH
2483619,2484294,NA
2483622,2483990,OCH
2486012,2488906,MAL
2486175,2488927,NA
2487802,2487935,FEM
2496511,2496945,NA
2498011,2498254,MAL
2498486,2503015,MAL
2498889,2504962,NA
2502993,2504993,FEM
2507011,2509993,MAL
2507353,2511656,NA
2509763,2511268,FEM
2510293,2510441,MAL
2510754,2511093,MAL
2511883,2511984,NA
2512625,2514542,MAL
2512762,2516770,NA
2515305,2516512,FEM
2517011,2517134,NA
2517338,2518992,OCH
2517399,2519849,NA
2520511,2520759,NA
2520531,2520679,MAL
2526992,2529302,NA
2527163,2527607,MAL
2527958,2531385,OCH
2529498,2531098,NA
2531552,2532510,OCH
2531599,2532510,NA
2535881,2538930,OCH
2535948,2539011,NA
2536468,2537629,CHI
2539215,2541655,NA
2539492,2540025,FEM
2539574,2541511,OCH
2540148,2540308,FEM
2540992,2541579,CHI
2542492,2545011,NA
2542511,2544965,FEM
2546993,2552434,NA
2547067,2547359,MAL
2547308,2549038,OCH
2547626,2549459,CHI
2549217,2549629,OCH
2549971,2550329,OCH
2551267,2552096,FEM
2553105,2556407,OCH
2553194,2556491,NA
2555493,2556185,CHI
2557351,2558512,NA
2557479,2558399,OCH
2558046,2558385,CHI
2561991,2562188,NA
2569487,2571353,FEM
2569492,2571333,NA
2573492,2575011,NA
2573775,2574934,FEM
2577511,2581699,NA
2577992,2578993,CHI
2577992,2581011,OCH
2582327,2584242,NA
2582354,2584004,FEM
2584511,2586600,NA
2584589,2586528,FEM
2586011,2586406,OCH
2586857,2591913,NA
2586914,2587901,OCH
2587511,2587712,FEM
2587996,2588242,FEM
2588492,2591778,FEM
2596560,2600011,NA
2596992,2597493,FEM
2597213,2599012,MAL
2599543,2599936,FEM
2605492,2607765,NA
2605561,2607714,OCH
2608018,2612351,NA
2608148,2609987,OCH
2608664,2609012,CHI
2610281,2610526,OCH
2610897,2611111,OCH
2610924,2612272,CHI
2611239,2612123,OCH
2612601,2618492,NA
2612800,2613492,FEM
2613700,2613948,MAL
2614776,2614916,OCH
2615239,2615369,OCH
2615531,2616493,FEM
2616992,2618011,OCH
2616992,2618011,CHI
2620774,2621862,NA
2621104,2621323,OCH
2624373,2625070,OCH
2624511,2630611,NA
2625510,2627982,FEM
2629780,2630339,FEM
2632711,2641675,NA
2632940,2634491,FEM
2632974,2635088,MAL
2635365,2636148,FEM
2635772,2636012,MAL
2636499,2638011,OCH
2636847,2636990,FEM
2637510,2637787,FEM
2638074,2638185,FEM
2638265,2638419,OCH
2638492,2639105,FEM
2639512,2641635,FEM
2644993,2645568,NA
2645023,2645511,FEM
2649491,2654034,NA
2649993,2653493,FEM
2652909,2654058,MAL
2663866,2664514,NA
2663879,2663990,OCH
2665408,2666390,NA
2668091,2668369,NA
2668489,2669124,NA
2763411,2767041,NA
2763492,2765382,FEM
2765556,2766766,FEM
2765991,2766276,OCH
2770797,2774022,NA
2772164,2773936,FEM
2776363,2777993,NA
2777512,2777649,OCH
2779307,2780043,NA
2779387,2780011,OCH
