segment_onset,segment_offset,speaker_type
434729,435310,OCH
435540,435803,OCH
436290,437127,OCH
436335,437098,NA
443467,445387,MAL
443958,445114,NA
486824,486969,MAL
500224,502887,NA
500256,502090,CHI
508013,510487,MAL
508493,509992,NA
513493,515493,FEM
513493,516321,NA
515012,519992,MAL
517008,519754,NA
522369,526299,MAL
523010,526992,NA
525854,526818,FEM
534801,537989,MAL
535327,537902,NA
541784,544126,MAL
542315,544188,NA
543346,543665,FEM
544978,546510,MAL
544997,545105,NA
545432,546013,NA
555746,557633,MAL
555992,557091,NA
569324,570512,NA
569492,570459,MAL
569538,570399,FEM
573011,573991,FEM
573011,574012,NA
575395,576470,MAL
575512,576855,NA
576187,576671,FEM
578986,580996,MAL
579346,580485,NA
586104,586388,NA
589015,591035,MAL
589435,593892,NA
589751,591174,FEM
591511,592993,FEM
592010,593745,CHI
594538,597493,NA
594638,596268,FEM
595492,598011,MAL
596384,596492,FEM
597115,597304,FEM
609076,610706,NA
609226,609992,FEM
609410,610741,OCH
615857,621865,NA
615992,622011,MAL
616175,617491,FEM
617868,618011,FEM
632424,633985,MAL
632624,633512,NA
651291,653493,NA
651491,653244,FEM
659252,661992,NA
659269,661677,CHI
674511,677302,NA
674747,677218,CHI
675486,676051,FEM
680241,681257,NA
684131,688492,NA
685005,685236,CHI
685511,688383,CHI
687471,687992,FEM
689975,692511,CHI
689992,692579,NA
706604,706712,NA
727010,731011,NA
727049,728839,CHI
729577,730807,CHI
737832,740215,CHI
737870,752033,NA
740011,741354,FEM
740536,740798,MAL
742384,744050,FEM
742993,747262,CHI
744166,745492,FEM
747168,751993,FEM
748013,749991,MAL
752811,753992,NA
752993,753498,CHI
757517,757660,MAL
758012,761011,NA
758263,758438,MAL
758992,761511,MAL
759167,759739,FEM
762011,763403,MAL
762730,766493,NA
763688,766493,CHI
768002,770089,MAL
768565,769583,NA
775474,776748,MAL
775670,776058,NA
780197,780320,NA
780492,780875,NA
781270,784184,NA
781314,782105,FEM
782215,782492,FEM
783511,784220,MAL
787109,787241,OCH
787484,788011,NA
787688,787803,MAL
788322,789097,MAL
788429,789021,NA
793493,793662,MAL
798658,798827,MAL
799489,800110,NA
799492,800245,MAL
836792,837381,NA
838559,839593,NA
842933,845771,NA
842992,843098,FEM
843510,845277,FEM
848456,849011,NA
853689,855513,FEM
853689,855555,NA
857967,860124,NA
858796,859512,FEM
859717,859945,MAL
860492,863983,MAL
861541,863225,NA
866594,867512,NA
867328,870015,MAL
867785,869368,NA
870009,870514,NA
870991,871511,NA
873404,880431,NA
874066,875219,FEM
874721,880295,MAL
881489,882993,NA
881499,882510,FEM
881825,882250,MAL
890492,892495,MAL
928511,930320,NA
928935,930207,FEM
928964,929124,MAL
930702,933972,NA
930835,933010,FEM
932717,934511,MAL
953505,955476,NA
953581,955403,FEM
957974,964548,NA
958510,964593,MAL
969065,979700,MAL
969194,987417,NA
979206,980650,FEM
980011,980219,MAL
980417,987829,MAL
991492,993515,NA
991511,993190,FEM
995461,998492,NA
995512,998492,FEM
998919,1000001,NA
998949,999992,FEM
1001006,1001512,NA
1001012,1002993,MAL
1001744,1002492,NA
1020973,1029427,NA
1020992,1028012,FEM
1027492,1029517,MAL
1035070,1036010,MAL
1035550,1035675,NA
1036493,1041010,NA
1036992,1037510,FEM
1037721,1037917,FEM
1038557,1040958,MAL
1041161,1041262,MAL
1047188,1062715,NA
1047492,1049510,FEM
1050011,1050286,FEM
1050045,1050242,MAL
1050351,1051532,MAL
1050511,1058493,FEM
1058511,1060178,MAL
1059927,1062578,FEM
1065012,1065230,NA
1065339,1065823,NA
1065992,1066097,NA
1067492,1068991,MAL
1067847,1068011,NA
1069313,1070614,MAL
1075307,1076078,NA
1079271,1079538,MAL
1079992,1081234,MAL
1087992,1089190,NA
1088105,1088969,FEM
1089362,1090342,NA
1089720,1089867,MAL
1089992,1090476,MAL
1091904,1092512,MAL
1101283,1101487,MAL
1103510,1106149,NA
1103779,1106027,FEM
1106320,1106492,NA
1118232,1118337,OCH
1211369,1217527,NA
1211394,1217511,FEM
1225878,1226917,MAL
1233557,1234043,MAL
1234511,1250011,NA
1234992,1237511,FEM
1237992,1240275,CHI
1238200,1238446,MAL
1241511,1241621,FEM
1241717,1242066,MAL
1241992,1244090,FEM
1242597,1242774,MAL
1242933,1250366,MAL
1245991,1247511,FEM
1252849,1256973,NA
1252992,1256939,CHI
1264083,1266208,MAL
1264493,1265526,NA
1272491,1278586,FEM
1272491,1279263,NA
1284616,1285964,NA
1284677,1284839,FEM
1284986,1285885,FEM
1287573,1287799,NA
1288011,1288138,NA
1310788,1310969,NA
1321571,1322184,NA
1479473,1479622,MAL
1482011,1484988,MAL
1482788,1484511,NA
1506511,1512493,NA
1506737,1510033,FEM
1509003,1510405,MAL
1511011,1512493,FEM
1513693,1519587,NA
1514012,1515831,FEM
1514199,1514874,MAL
1516492,1517425,CHI
1517493,1519493,FEM
1520421,1522276,NA
1520492,1521493,FEM
1520517,1522083,CHI
1528492,1530492,FEM
1528492,1530993,NA
1530628,1530822,OCH
1534493,1537512,NA
1534511,1537511,FEM
1538254,1539108,NA
1538413,1539010,MAL
1540011,1542512,NA
1540011,1543011,MAL
1540991,1541492,FEM
1541876,1542114,FEM
1545011,1546015,NA
1545124,1545855,FEM
1546601,1549173,MAL
1547343,1548541,NA
1550492,1553492,NA
1550708,1551012,CHI
1550838,1553011,FEM
1552011,1553511,MAL
1555214,1557271,NA
1555232,1557021,FEM
1570011,1572535,MAL
1570511,1574993,NA
1571739,1571992,FEM
1572492,1574829,FEM
1574573,1574902,MAL
1584512,1587460,MAL
1584993,1587013,NA
1605963,1607816,CHI
1605990,1607838,NA
1636511,1637016,NA
1636529,1637133,FEM
1647992,1650992,NA
1648011,1650878,CHI
1662992,1665574,NA
1663099,1664810,CHI
1664850,1664990,FEM
1664945,1665355,CHI
1666644,1667474,NA
1666702,1667259,FEM
1693285,1695411,NA
1693320,1695323,CHI
1716992,1720510,CHI
1716992,1720657,NA
1718493,1720012,FEM
1726456,1729492,NA
1726512,1729492,FEM
1732492,1739360,NA
1733636,1733992,FEM
1734251,1734602,FEM
1734991,1737016,MAL
1736492,1739275,FEM
1741596,1744991,MAL
1742992,1745002,NA
1746078,1746252,MAL
1746355,1748615,MAL
1747254,1749083,NA
1748829,1748986,MAL
1752992,1757511,NA
1753226,1757492,FEM
1761991,1769252,MAL
1762493,1771624,NA
1769234,1771510,FEM
1770213,1770490,MAL
1773471,1775010,MAL
1774190,1774477,NA
1805993,1808244,MAL
1806492,1807511,NA
1811012,1813705,NA
1811288,1813519,FEM
1816118,1819368,NA
1816273,1817107,OCH
1817321,1817736,FEM
1817723,1818592,MAL
1818820,1818923,MAL
1861999,1867510,NA
1862079,1867012,CHI
1868992,1871866,NA
1869009,1871756,CHI
1875108,1876610,CHI
1875111,1878618,NA
1876812,1878491,CHI
1879306,1881049,NA
1879504,1881011,CHI
1885511,1890658,NA
1885575,1890492,CHI
1918991,1920550,NA
1919012,1920512,CHI
1934175,1935815,FEM
1934228,1935878,NA
1952512,1959011,NA
1952584,1957770,CHI
1957431,1958948,FEM
1981309,1982991,NA
1981562,1982011,FEM
1983989,1989511,NA
1983992,1985381,MAL
1985011,1986287,FEM
1986053,1986188,MAL
1986398,1989187,MAL
1986820,1987510,FEM
1988511,1989010,CHI
1990896,1994993,MAL
1991282,1994387,NA
2056492,2058765,FEM
2056492,2059992,NA
2058878,2058991,FEM
2061492,2075643,NA
2061526,2062906,FEM
2062511,2076377,MAL
2070483,2071423,FEM
2079493,2082296,MAL
2079537,2083012,NA
2081543,2082525,FEM
2082637,2082907,FEM
2083096,2084804,MAL
2083145,2086139,NA
2085308,2085613,FEM
2086371,2089992,NA
2086580,2089941,MAL
2091995,2093853,NA
2092271,2093184,CHI
2094365,2120012,NA
2094473,2096012,MAL
2094992,2096766,FEM
2096132,2097475,MAL
2098992,2100325,FEM
2100028,2102468,MAL
2102541,2105692,FEM
2103832,2109084,MAL
2109513,2111992,CHI
2112492,2117492,FEM
2116932,2120511,MAL
2126831,2129509,NA
2126852,2129491,FEM
2132841,2134964,NA
2132887,2134401,FEM
2135280,2135611,MAL
2135280,2135908,NA
2137992,2142332,CHI
2137992,2142493,NA
2165105,2166102,NA
2165111,2166085,CHI
2167493,2169511,NA
2167587,2169492,FEM
2173323,2174104,NA
2173331,2174011,CHI
2175834,2176514,NA
2175844,2176511,CHI
2177530,2178551,NA
2177542,2178387,CHI
2179362,2180400,NA
2179492,2179941,MAL
2181976,2184011,NA
2182179,2183868,FEM
2184236,2184864,NA
2197370,2202492,NA
2197409,2197780,FEM
2198181,2202216,FEM
2200993,2202264,MAL
2207177,2213011,NA
2207324,2208652,FEM
2209012,2213011,FEM
2230914,2234510,NA
2230991,2233365,FEM
2231159,2232011,OCH
2233300,2234488,MAL
2236020,2237365,FEM
2236040,2237510,NA
2237927,2238511,MAL
2239711,2241604,NA
2239746,2241440,FEM
2241516,2241627,MAL
2245992,2253036,NA
2246010,2250453,FEM
2250040,2250180,MAL
2250742,2251677,MAL
2251726,2252728,FEM
2251876,2251989,MAL
2252240,2253511,MAL
2260278,2261993,NA
2260492,2261010,FEM
2260567,2260721,MAL
2262357,2263668,NA
2262794,2263511,CHI
2283167,2284991,NA
2283491,2284779,FEM
2286039,2292011,NA
2286105,2287165,FEM
2287524,2292511,MAL
2289011,2290417,FEM
2293741,2297511,MAL
2294462,2297062,NA
2304992,2311492,NA
2305103,2306510,FEM
2307012,2307798,FEM
2307992,2309610,FEM
2310066,2311386,FEM
2310071,2310695,CHI
2314135,2325011,NA
2314369,2316949,CHI
2316492,2324992,FEM
2320832,2321011,MAL
2331511,2332913,NA
2331585,2332511,FEM
2333050,2369574,NA
2333246,2334220,FEM
2334493,2336820,FEM
2334675,2335011,CHI
2336330,2340510,CHI
2340050,2343125,FEM
2342993,2345199,MAL
2344012,2344328,FEM
2344511,2346992,FEM
2346562,2348393,MAL
2348511,2351493,FEM
2351965,2352512,CHI
2352512,2361260,FEM
2354218,2355492,OCH
2360492,2363511,MAL
2362993,2369492,FEM
2370047,2372489,MAL
2370838,2374380,NA
2372492,2373511,FEM
2373011,2374213,MAL
2374993,2375876,NA
2375492,2375710,MAL
2376267,2376368,MAL
2378012,2378230,FEM
2378012,2378304,NA
2379027,2381010,NA
2379044,2380494,MAL
2379890,2380457,FEM
2390912,2393302,NA
2391010,2393011,FEM
2395511,2396048,MAL
2396517,2396873,MAL
2398992,2400492,NA
2399482,2400086,FEM
2403420,2404510,MAL
2405757,2406017,MAL
2406989,2407487,MAL
2415486,2421380,NA
2415533,2416745,FEM
2417011,2421213,FEM
2422189,2423156,MAL
2422492,2439502,NA
2423010,2437101,FEM
2435493,2436075,MAL
2436615,2436745,MAL
2437707,2439492,MAL
2441011,2442537,MAL
2441504,2446011,NA
2442499,2446011,FEM
2448011,2448993,NA
2448117,2448910,MAL
2448137,2448839,FEM
2450194,2456991,FEM
2450198,2457063,NA
2455491,2456693,MAL
2460775,2467493,NA
2460834,2467100,FEM
2468991,2475491,NA
2469012,2471992,FEM
2473492,2475235,FEM
2477993,2482492,NA
2478084,2482369,FEM
2478283,2478624,MAL
2479013,2479401,MAL
2479511,2480912,MAL
2488492,2489010,FEM
2491012,2495001,MAL
2491982,2492829,NA
2493018,2494010,NA
2498511,2500985,MAL
2498511,2503789,NA
2500991,2502992,FEM
2503130,2504726,MAL
2507011,2508823,FEM
2507011,2508992,NA
2512637,2514760,NA
2512991,2514017,FEM
2514444,2514687,MAL
2537227,2538508,NA
2537492,2537919,OCH
2539991,2546913,NA
2540033,2542011,CHI
2542992,2544038,FEM
2543798,2544078,MAL
2544451,2546807,MAL
2558336,2561011,MAL
2558512,2560993,NA
2593829,2597017,NA
2593863,2596597,CHI
2602679,2606201,FEM
2602679,2609549,NA
2606351,2609512,CHI
2607633,2608038,FEM
2616492,2623856,NA
2616511,2620964,FEM
2619334,2619508,CHI
2619690,2619869,CHI
2622407,2623767,FEM
2629992,2631604,NA
2630510,2630991,FEM
2633351,2634046,NA
2635411,2639966,NA
2635451,2637322,FEM
2637411,2638869,CHI
2638541,2639893,FEM
2641992,2642466,NA
2642011,2642279,FEM
2645511,2645756,NA
2646010,2646768,NA
2656493,2662011,NA
2656511,2662011,FEM
2665379,2672647,NA
2665492,2670717,FEM
2671102,2672511,FEM
2673211,2690722,NA
2673511,2676554,OCH
2673604,2673833,CHI
2674034,2675214,FEM
2675778,2678243,CHI
2676512,2680511,FEM
2680258,2685317,CHI
2682595,2684011,FEM
2686053,2686271,MAL
2686375,2687401,CHI
2686406,2686803,MAL
2687847,2689187,CHI
2689457,2690448,CHI
2689991,2690190,OCH
2691510,2701574,NA
2691885,2698011,CHI
2698491,2700855,CHI
2698701,2701492,FEM
2700992,2701343,CHI
2703551,2708153,NA
2703566,2704386,MAL
2704342,2706099,FEM
2706330,2706446,CHI
2706502,2707444,MAL
2706595,2706992,FEM
2707520,2707798,FEM
2709222,2710292,NA
2709442,2710011,CHI
2709492,2709634,MAL
2711510,2717808,NA
2711914,2713011,FEM
2711969,2714370,CHI
2714840,2717753,CHI
2721619,2725104,NA
2721676,2725032,CHI
2728492,2729992,CHI
2728492,2729992,NA
2730127,2732368,NA
2730129,2732090,CHI
2733492,2738492,CHI
2733492,2738492,NA
2738775,2738991,NA
2739158,2739492,NA
2742512,2744718,NA
2742643,2744629,CHI
2746511,2749776,NA
2746649,2749187,FEM
2748011,2748325,MAL
2750011,2754960,NA
2750510,2752992,FEM
2752660,2754363,CHI
2769223,2777011,NA
2769245,2771511,FEM
2771739,2773445,CHI
2774512,2777026,MAL
2783595,2785627,NA
2783683,2785290,MAL
2786010,2790789,NA
2786444,2789721,CHI
2789402,2791010,MAL
2789672,2789993,FEM
2794821,2795369,NA
2795992,2806610,NA
2796169,2806397,CHI
2799957,2801076,FEM
2802581,2803011,OCH
2807094,2808746,NA
2807266,2808695,CHI
2810577,2819011,NA
2810992,2811257,FEM
2811512,2815084,FEM
2814083,2816548,MAL
2816014,2819011,FEM
2816492,2816703,CHI
2821488,2822922,NA
2821514,2822493,CHI
2831303,2833492,NA
2831650,2833354,CHI
2834082,2841104,NA
2834190,2837931,CHI
2834492,2834956,FEM
2837236,2840010,FEM
2838653,2840992,CHI
2846765,2847708,NA
2846946,2847584,CHI
2853492,2857142,CHI
2853492,2857174,NA
2863581,2864626,NA
2863649,2864545,CHI
2866646,2867785,NA
2866673,2867010,FEM
2873333,2874423,NA
2873435,2873992,CHI
2874677,2876915,NA
2874992,2876732,FEM
2878774,2882011,NA
2878867,2880797,FEM
2879984,2881874,CHI
2889493,2891901,NA
2889511,2891666,CHI
2890674,2890995,FEM
2899410,2904332,NA
2899430,2904081,CHI
2900217,2900489,MAL
2904992,2906011,CHI
2904996,2906116,NA
2912944,2915997,NA
2912974,2915873,CHI
2914604,2915011,FEM
2923493,2928493,NA
2923533,2927011,CHI
2925453,2928349,FEM
2931010,2935524,CHI
2931010,2936518,NA
2932698,2933743,FEM
2935194,2936171,FEM
2937681,2937786,NA
2940511,2943010,MAL
2940992,2942511,NA
2946377,2947430,NA
2946439,2947246,CHI
2948618,2952130,NA
2948835,2949989,MAL
2948992,2950933,FEM
2951166,2952177,MAL
2953493,2963993,NA
2953493,2955511,CHI
2955511,2955825,MAL
2956002,2956269,CHI
2957492,2963972,CHI
2964742,2965069,NA
2976991,2984510,NA
2977012,2978993,FEM
2977992,2980167,MAL
2979480,2979819,CHI
2980511,2982992,FEM
2982012,2984511,MAL
2983667,2983824,FEM
2998492,2999513,NA
3019764,3021991,FEM
3019778,3021992,NA
3043511,3045011,NA
3043644,3044992,FEM
3044164,3044491,MAL
3050011,3053033,NA
3050325,3053011,CHI
3057183,3060992,NA
3057332,3058577,CHI
3058729,3060018,FEM
3058833,3058992,CHI
3059512,3060747,CHI
3060177,3060493,FEM
3063493,3067511,NA
3063511,3067510,CHI
3073024,3073512,NA
3077992,3078993,CHI
3077992,3079011,NA
3131511,3133511,FEM
3131511,3133511,NA
3141992,3144012,MAL
3142383,3143559,NA
3144172,3145510,NA
3144822,3145453,FEM
3155102,3155510,NA
3155104,3155409,FEM
3157993,3158358,NA
3158492,3159727,NA
3158511,3158909,FEM
3162512,3162768,NA
3162993,3163511,NA
3163696,3164103,MAL
3163708,3163843,NA
3165389,3171562,NA
3165396,3171493,FEM
3172534,3172650,NA
3172787,3173719,NA
3172993,3173744,FEM
3179512,3181512,MAL
3180011,3183526,NA
3181012,3183027,FEM
3186474,3198511,NA
3186537,3188012,CHI
3186739,3188070,OCH
3188352,3190186,FEM
3190445,3192345,FEM
3191992,3192510,CHI
3192487,3192673,FEM
3193012,3195407,FEM
3195823,3197511,FEM
3220344,3226340,NA
3220493,3223011,FEM
3223329,3224409,MAL
3225493,3225972,CHI
3231011,3234238,MAL
3231492,3238492,NA
3233512,3235314,FEM
3234511,3236990,MAL
3236510,3238491,FEM
3243993,3247012,FEM
3243993,3247493,NA
3253011,3257493,NA
3253137,3254992,FEM
3255135,3257492,FEM
3293992,3294691,NA
3376011,3379337,NA
3376110,3377359,CHI
3377128,3379394,FEM
3401492,3405491,NA
3401602,3402314,CHI
3403455,3405175,CHI
3457828,3459294,NA
3457850,3459084,CHI
3479490,3484350,NA
3479492,3480992,FEM
3482276,3484164,FEM
3486993,3489710,FEM
3486993,3489985,NA
3508993,3509599,NA
3509249,3509377,OCH
3670537,3671015,MAL
3717851,3720492,NA
3718118,3719512,CHI
3720932,3722223,NA
3773923,3775011,NA
3774011,3774259,FEM
3783594,3783710,NA
3808510,3811492,NA
3808991,3811492,FEM
3813623,3816402,NA
3813991,3816011,FEM
3813991,3816188,MAL
3838794,3839364,OCH
3857220,3859296,NA
3857492,3859230,FEM
3860320,3862517,NA
3860624,3862511,FEM
3863511,3863698,NA
3863810,3870492,NA
3863992,3865992,FEM
3866511,3870510,MAL
3867296,3868992,FEM
3869390,3869511,FEM
3871122,3872992,NA
3871493,3872958,FEM
3878493,3883770,NA
3878685,3879011,CHI
3879011,3883706,FEM
3888010,3892492,NA
3888361,3890811,FEM
3890204,3892158,OCH
3893010,3897192,NA
3893343,3894512,FEM
3895992,3896846,MAL
3897492,3911817,NA
3897938,3900012,FEM
3899492,3900069,MAL
3900653,3900791,MAL
3901102,3902277,CHI
3903253,3903864,MAL
3903928,3904510,OCH
3904011,3904116,CHI
3905690,3906922,CHI
3907011,3908491,MAL
3908431,3911492,FEM
3912896,3913993,NA
3912990,3913511,FEM
3914268,3942075,NA
3914279,3917652,MAL
3917546,3918074,OCH
3918480,3918785,OCH
3919526,3920511,CHI
3920702,3923011,MAL
3923549,3927429,FEM
3926694,3927511,CHI
3928510,3930511,FEM
3929752,3929882,OCH
3931246,3931589,MAL
3931991,3932418,FEM
3932056,3932540,CHI
3933669,3933904,FEM
3933725,3934851,CHI
3934011,3934964,OCH
3934268,3934386,FEM
3935473,3937511,FEM
3937631,3941011,MAL
3941011,3941919,CHI
3941231,3941380,MAL
3943205,3943846,MAL
3944114,3945958,MAL
3944349,3960713,NA
3946065,3947010,MAL
3947353,3948860,CHI
3948642,3948747,FEM
3948895,3949037,OCH
3949012,3949137,FEM
3951042,3951511,CHI
3951354,3953560,FEM
3954138,3955491,FEM
3955993,3957512,MAL
3957010,3960512,FEM
3964511,3965878,MAL
3964839,3965448,NA
3965993,3966131,NA
3971511,3973303,NA
3972169,3972734,MAL
3973892,3977130,NA
3973992,3975426,FEM
3975569,3975991,FEM
3976012,3976476,CHI
3976160,3976271,FEM
3978231,3987598,NA
3978825,3979011,FEM
3979010,3980719,MAL
3981768,3982397,MAL
3982022,3982130,CHI
3982888,3984010,CHI
3983153,3983484,OCH
3983420,3984028,MAL
3984512,3988479,MAL
3987827,3988870,NA
3989491,3991843,NA
3989993,3991606,FEM
3992998,3994129,NA
3993141,3993480,CHI
3995377,4003511,MAL
3995470,4004010,NA
3996341,3996501,FEM
4002413,4003628,FEM
4007510,4016992,NA
4007991,4017017,MAL
4008027,4008802,CHI
4009011,4009527,CHI
4025511,4027200,FEM
4025511,4027492,NA
4028299,4035284,NA
4028370,4029139,FEM
4029245,4032635,FEM
4033074,4035011,FEM
4035822,4036865,NA
4036168,4036511,OCH
4038491,4043452,NA
4038512,4040493,OCH
4041492,4042511,FEM
4043955,4045756,NA
4044099,4044219,FEM
4044460,4045226,FEM
4045904,4047510,NA
4045992,4047511,FEM
4049544,4054839,NA
4049764,4051369,MAL
4049904,4050493,FEM
4052012,4054493,MAL
4056011,4056377,NA
4057641,4059011,NA
4057719,4058993,FEM
4060346,4061109,MAL
4060349,4061510,NA
4061980,4062493,NA
4063011,4065065,MAL
4063011,4065993,NA
4065012,4065511,FEM
4066482,4067911,MAL
4066489,4068684,NA
4069231,4071229,NA
4069410,4070011,FEM
4070993,4071342,MAL
4073747,4075580,NA
4076011,4077506,NA
4076247,4077428,FEM
4078021,4078492,NA
4079120,4080210,NA
4079511,4079636,MAL
4080640,4080863,NA
4081735,4082120,OCH
4083040,4087387,NA
4083053,4083286,OCH
4084493,4085620,FEM
4085772,4087011,MAL
4088011,4092010,NA
4088340,4091911,FEM
4101796,4103492,NA
4101992,4102530,CHI
4105510,4106511,NA
4106012,4106343,CHI
4116511,4118492,NA
4116650,4118012,CHI
4132492,4134009,NA
4132642,4133511,CHI
4134512,4148511,NA
4135006,4135511,OCH
4137299,4141011,CHI
4139546,4141520,OCH
4141172,4141324,CHI
4142222,4142467,OCH
4142561,4147077,CHI
4153206,4154492,NA
4153457,4154100,CHI
4160492,4166511,NA
4160518,4161598,OCH
4160609,4161770,CHI
4162308,4162510,CHI
4163916,4164341,FEM
4177992,4178512,NA
4195760,4196101,NA
4197035,4197288,NA
4198510,4200491,NA
4198890,4200014,CHI
4201991,4203797,NA
4202012,4203534,FEM
4205491,4209492,NA
4205638,4206573,FEM
4206511,4207934,CHI
4206794,4207511,OCH
4206853,4206969,FEM
4207511,4209431,FEM
4217459,4219724,NA
4217483,4219493,FEM
4223070,4226437,NA
4223492,4224398,OCH
4225151,4226196,OCH
4227010,4233566,NA
4227506,4229028,FEM
4229530,4233430,OCH
4231705,4232650,CHI
4233727,4240492,NA
4234493,4240563,OCH
4238551,4238907,CHI
4240995,4241398,OCH
4243492,4244216,NA
4243578,4244137,OCH
4246493,4250737,OCH
4247031,4250922,NA
4251042,4251467,NA
4252984,4254145,NA
4253372,4253796,MAL
4256597,4259093,NA
4257993,4259532,OCH
4262011,4265011,CHI
4262011,4268964,NA
4263545,4264357,OCH
4265306,4268558,FEM
4265528,4265700,CHI
4269122,4269249,NA
4269441,4272291,NA
4270091,4271409,FEM
4270426,4272323,OCH
4272991,4282843,NA
4273012,4279993,CHI
4279993,4280271,OCH
4280970,4282541,FEM
4283839,4289084,NA
4283938,4286034,FEM
4286999,4287510,FEM
4288493,4288879,CHI
4291491,4298992,NA
4292254,4293236,FEM
4292792,4293082,OCH
4293493,4295511,OCH
4293643,4294272,FEM
4294542,4295217,CHI
4295958,4296491,FEM
4297011,4297387,MAL
4297492,4297954,CHI
4297659,4298010,OCH
4308491,4308597,OCH
4310722,4318010,NA
4310812,4311533,OCH
4311139,4314011,FEM
4313512,4313617,OCH
4313766,4317593,OCH
4314320,4314492,FEM
4315051,4315471,FEM
4315999,4316527,CHI
4319511,4321916,FEM
4319511,4322108,NA
4324328,4327347,FEM
4324345,4327524,NA
4328588,4332672,NA
4328648,4330010,OCH
4330623,4332444,FEM
4331833,4331943,MAL
4334511,4336317,NA
4334671,4335992,OCH
4337972,4341511,NA
4338002,4339492,FEM
4338625,4340687,CHI
4340890,4341992,OCH
4344011,4344345,OCH
4344492,4346568,OCH
4345512,4348971,NA
4346512,4348491,FEM
4349727,4357041,NA
4350459,4351360,MAL
4350512,4350844,FEM
4350993,4352297,FEM
4353011,4355492,FEM
4355011,4357269,OCH
4357679,4358005,OCH
4359479,4362171,OCH
4359633,4362586,NA
4362863,4384044,NA
4364012,4369388,FEM
4368992,4375992,OCH
4372328,4372993,FEM
4375780,4379010,CHI
4378992,4379527,FEM
4379511,4381102,CHI
4380067,4380283,OCH
4380539,4382675,OCH
4382620,4382841,FEM
4382807,4383550,OCH
4384287,4391965,NA
4385011,4385180,CHI
4385510,4385842,CHI
4385991,4388011,CHI
4388761,4390568,FEM
4391155,4392011,OCH
4401454,4402917,NA
4401493,4402929,OCH
4404797,4406512,OCH
4405134,4405264,NA
4405371,4406286,NA
4407510,4409159,MAL
4407691,4410744,NA
4408511,4408823,FEM
4409807,4410511,MAL
4415992,4419485,NA
4416024,4416529,OCH
4417492,4418476,FEM
4417745,4419319,MAL
4418704,4419062,FEM
4420558,4422539,NA
4420859,4420992,FEM
4421010,4421133,OCH
4421993,4422271,OCH
4422750,4422927,NA
4424011,4438972,NA
4425492,4425730,CHI
4426328,4429956,FEM
4429060,4429959,OCH
4430270,4432511,OCH
4430298,4430992,FEM
4431402,4432011,CHI
4432949,4436253,OCH
4433007,4433454,FEM
4434286,4434478,CHI
4436372,4436492,OCH
4436993,4438643,FEM
4439374,4440488,MAL
4439510,4441385,NA
4449311,4454667,NA
4450012,4452017,OCH
4451033,4452656,FEM
4453853,4454012,OCH
4458491,4469389,NA
4458665,4464492,CHI
4464011,4465511,OCH
