segment_onset,segment_offset,speaker_type
647263,650427,NA
647460,648071,CHI
647992,650270,OCH
649492,650208,CHI
653240,653414,NA
655535,657492,NA
655992,657236,CHI
658511,658670,NA
659455,662511,FEM
659458,662590,NA
663324,665818,NA
663458,664638,MAL
663512,665515,FEM
669377,670278,NA
669492,670012,CHI
671667,674131,NA
674798,676938,NA
674934,675992,CHI
681011,685010,NA
681222,684913,CHI
687511,689374,NA
687567,689276,CHI
689629,693471,NA
689791,692754,FEM
692315,692733,OCH
698993,700380,NA
699074,700112,MAL
700820,702173,MAL
701482,702709,NA
708492,710223,MAL
708927,712010,NA
710492,711888,FEM
713929,715510,NA
714214,714471,FEM
714239,715481,MAL
719759,722511,NA
720011,722011,FEM
724823,726511,NA
724869,725345,CHI
726047,726511,FEM
730510,732876,NA
730591,732768,FEM
741828,742510,NA
748352,748627,NA
753492,755510,NA
753511,755511,FEM
759716,759986,NA
759736,759910,CHI
785511,786512,NA
785879,786335,CHI
793113,801510,NA
793194,793511,CHI
793650,793950,CHI
794077,794475,FEM
794387,796510,OCH
795857,797275,CHI
798938,801150,FEM
800592,800725,CHI
800992,801186,CHI
804809,805503,NA
804814,805492,CHI
806011,810346,NA
806492,809526,FEM
811159,811279,NA
814771,816781,NA
814992,816718,FEM
815685,815984,OCH
820193,821992,NA
820307,821745,OCH
822369,824726,NA
822462,823773,CHI
823849,824705,FEM
827256,829517,NA
827317,829511,FEM
833382,838578,NA
833394,836492,FEM
836615,837251,CHI
838011,838170,OCH
840100,842493,NA
840135,842492,FEM
844012,844783,CHI
844012,844935,NA
845621,845992,NA
847351,850124,NA
847388,848146,FEM
848492,850011,CHI
853178,856906,NA
853492,856627,FEM
853517,854884,MAL
857512,858130,NA
857512,858150,CHI
859884,862010,CHI
859898,862011,NA
863511,865705,NA
863575,865511,CHI
865161,865390,FEM
872417,874925,NA
872441,874493,FEM
875855,878012,NA
875981,877992,FEM
881732,884108,NA
881845,884010,FEM
882460,883170,CHI
886908,887492,NA
886987,887341,FEM
890492,890902,CHI
890492,890992,NA
898322,900492,NA
898511,899011,CHI
899659,900288,CHI
902416,903871,NA
902492,903511,CHI
904785,905968,NA
905011,905511,FEM
908992,909152,MAL
913596,914215,NA
913656,914123,FEM
931795,933823,NA
932094,932511,CHI
932646,933382,CHI
932752,933025,OCH
934045,934953,NA
934239,934445,CHI
960301,962012,NA
960306,962012,OCH
960647,961087,CHI
961234,961425,CHI
964317,965086,NA
968492,970941,NA
968574,969492,CHI
969511,970918,FEM
985510,987567,NA
985554,986297,CHI
986992,987512,FEM
989511,991848,NA
989540,991820,CHI
994493,996511,CHI
994493,996511,NA
996773,998666,NA
996784,997614,CHI
1018729,1019357,NA
1037553,1037906,NA
1037583,1037873,CHI
1044492,1045663,NA
1044704,1045511,CHI
1046026,1046315,MAL
1046056,1046458,NA
1046933,1052991,NA
1046954,1048402,MAL
1047696,1048827,FEM
1049627,1051740,FEM
1050249,1050990,MAL
1051333,1052695,CHI
1054600,1056757,NA
1054991,1055325,OCH
1055234,1055372,CHI
1055319,1056490,MAL
1055511,1056243,FEM
1058511,1061248,NA
1058992,1061110,FEM
1062511,1070969,NA
1062661,1068993,FEM
1069271,1069511,MAL
1069492,1070511,OCH
1069711,1070671,FEM
1070511,1070693,CHI
1077587,1079261,NA
1077776,1079200,FEM
1078044,1078491,CHI
1079436,1080929,NA
1079644,1080282,FEM
1079647,1080719,CHI
1080307,1080656,OCH
1082847,1084319,NA
1082914,1084195,FEM
1086510,1087992,NA
1086640,1087872,CHI
1092737,1094099,NA
1092752,1094104,FEM
1096492,1098510,NA
1096511,1098511,FEM
1100731,1101347,NA
1106492,1108492,NA
1107415,1108208,CHI
1110441,1113694,NA
1110491,1111510,OCH
1111011,1111613,FEM
1112317,1113510,FEM
1114170,1127476,NA
1114221,1116690,CHI
1116965,1118011,FEM
1117992,1120510,CHI
1121216,1122969,FEM
1123910,1124992,FEM
1124491,1125510,OCH
1125048,1125196,MAL
1126011,1126295,FEM
1126492,1127315,FEM
1128222,1130099,NA
1128408,1129481,CHI
1129343,1129787,FEM
1130434,1133834,NA
1130492,1133668,CHI
1133362,1133510,OCH
1134030,1134182,NA
1134491,1140708,NA
1134511,1136658,CHI
1137424,1139319,CHI
1139074,1140510,FEM
1141187,1142014,NA
1141297,1141874,CHI
1142993,1144625,NA
1143011,1144513,CHI
1147983,1150511,NA
1147993,1150492,FEM
1152451,1153582,NA
1152492,1153105,FEM
1165349,1170511,CHI
1165367,1172235,NA
1170234,1171832,FEM
1170685,1171512,OCH
1182104,1184011,NA
1182217,1183905,CHI
1182224,1182653,OCH
1183280,1183493,OCH
1186002,1186928,NA
1186004,1186755,FEM
1187495,1189208,NA
1187583,1188992,FEM
1188591,1188768,CHI
1191016,1193480,NA
1191043,1193360,FEM
1201247,1207012,NA
1201355,1202815,CHI
1203215,1206860,FEM
1205942,1206134,MAL
1209936,1212589,NA
1209975,1212511,FEM
1213577,1217168,NA
1214200,1214492,FEM
1215380,1217108,FEM
1237493,1239992,FEM
1237493,1240004,NA
1248102,1248254,NA
1251236,1265011,NA
1251280,1254387,FEM
1254511,1260993,FEM
1254779,1255250,CHI
1255011,1255510,OCH
1261656,1264012,FEM
1263992,1264797,CHI
1264154,1264269,OCH
1268605,1270492,NA
1269010,1270149,FEM
1278587,1281503,NA
1278717,1281493,FEM
1286493,1289186,FEM
1286493,1296412,NA
1289864,1292115,FEM
1292252,1296283,CHI
1295011,1295149,OCH
1295538,1295975,OCH
1297991,1302880,NA
1298207,1302427,FEM
1298298,1298884,CHI
1309598,1311993,NA
1309691,1310511,CHI
1311199,1311614,FEM
1312451,1314064,NA
1312492,1313511,FEM
1320246,1322047,NA
1320386,1321491,FEM
1320494,1321884,OCH
1321512,1321811,CHI
1324990,1327563,NA
1324991,1327510,FEM
1329094,1330012,OCH
1329230,1330011,NA
1332512,1339257,NA
1332615,1336085,FEM
1336583,1337434,MAL
1337492,1339011,OCH
1338491,1338915,CHI
1341186,1352011,NA
1341205,1352012,FEM
1343218,1343393,OCH
1348176,1348321,CHI
1354011,1357405,NA
1354239,1357239,FEM
1360336,1363993,NA
1360349,1363749,FEM
1367447,1370687,NA
1367493,1370512,FEM
1372012,1375375,FEM
1372012,1375993,NA
1374011,1375511,MAL
1376512,1376821,FEM
1376954,1380665,FEM
1376995,1384602,NA
1379891,1380517,MAL
1381490,1384511,FEM
1385993,1389511,FEM
1385993,1389631,NA
1420205,1424652,NA
1420492,1424620,FEM
1425490,1433992,NA
1425492,1429601,FEM
1430011,1430207,FEM
1430371,1433511,FEM
1432510,1433511,OCH
1435992,1439492,NA
1436159,1439011,FEM
1438366,1439196,MAL
1441776,1444577,NA
1441937,1444492,FEM
1444878,1448609,NA
1445048,1448511,FEM
1445372,1445888,CHI
1449976,1460209,NA
1450118,1450597,OCH
1450177,1456492,FEM
1450212,1450511,CHI
1452992,1453993,CHI
1457139,1459491,FEM
1458992,1459972,CHI
1461011,1464992,NA
1461405,1464606,FEM
1465967,1479442,NA
1465992,1466512,CHI
1466360,1471510,FEM
1471714,1471992,CHI
1472011,1472141,FEM
1472722,1475992,FEM
1476584,1477023,OCH
1476998,1479372,FEM
1511695,1516493,NA
1511885,1516367,FEM
1512019,1512200,OCH
1543409,1546749,NA
1543627,1544010,OCH
1545087,1546562,CHI
1546258,1546363,FEM
1570492,1571010,NA
1584887,1587633,NA
1584910,1587570,FEM
1589011,1590511,FEM
1589011,1590685,NA
1591081,1592306,NA
1591083,1592320,CHI
1593393,1596866,CHI
1593427,1597038,NA
1597799,1599129,NA
1597992,1598824,OCH
1597992,1598864,CHI
1599711,1613587,NA
1599991,1601969,FEM
1602114,1604153,CHI
1603906,1606491,FEM
1606608,1612646,CHI
1606686,1609492,OCH
1612442,1613512,FEM
1614229,1617830,NA
1614242,1616098,CHI
1616564,1617698,FEM
1618210,1619351,NA
1618280,1619146,CHI
1619511,1625493,NA
1619642,1621491,FEM
1621380,1625256,CHI
1626296,1637528,NA
1626846,1627492,FEM
1626875,1627297,CHI
1627420,1628660,CHI
1628512,1631492,FEM
1631011,1631303,OCH
1631441,1632361,OCH
1631467,1632353,CHI
1632393,1636510,FEM
1636291,1636396,CHI
1639865,1639985,NA
1642989,1644737,NA
1643011,1644493,FEM
1646992,1649012,NA
1647010,1648492,FEM
1649511,1653213,NA
1650512,1652512,FEM
1655011,1662058,NA
1655956,1660511,FEM
1660537,1662037,MAL
1663492,1682515,NA
1663688,1665511,MAL
1665908,1671489,FEM
1671511,1673992,CHI
1673011,1675492,OCH
1675485,1676012,FEM
1676012,1679873,OCH
1677152,1679648,CHI
1680836,1682512,FEM
1684746,1686513,NA
1685379,1686493,FEM
1688848,1690433,NA
1689083,1689230,FEM
1689339,1689511,FEM
1692492,1694677,NA
1693011,1694511,FEM
1697412,1703511,NA
1697549,1698011,MAL
1698492,1702010,FEM
1701689,1703512,MAL
1702385,1702491,FEM
1704559,1722266,NA
1705141,1706010,CHI
1705462,1706282,OCH
1707941,1709485,FEM
1709635,1711511,FEM
1711631,1711753,FEM
1712492,1714011,FEM
1713992,1717821,CHI
1714129,1721915,OCH
1720499,1721511,CHI
1723346,1724510,NA
1723624,1724010,MAL
1727011,1728722,NA
1728010,1728396,FEM
1730589,1732511,NA
1730908,1731993,FEM
1733645,1736735,NA
1734436,1734961,MAL
1734951,1736492,FEM
1736866,1738518,NA
1739510,1745992,NA
1739991,1743511,FEM
1740965,1741517,MAL
1743539,1745667,MAL
1747475,1750992,NA
1747649,1747794,MAL
1747992,1749011,FEM
1749077,1749457,MAL
1751632,1753492,NA
1754011,1767271,NA
1754992,1756011,FEM
1756080,1756986,CHI
1756615,1760010,OCH
1757982,1763600,CHI
1761735,1763520,OCH
1764992,1767012,OCH
1775134,1775294,OCH
1777746,1781492,NA
1777943,1778515,FEM
1779511,1781492,FEM
1784492,1785322,NA
1784511,1784685,FEM
1785491,1787057,FEM
1785491,1787287,NA
1789135,1789371,NA
1789511,1789698,NA
1790831,1791012,NA
1792511,1796492,NA
1792768,1794648,FEM
1796732,1803011,NA
1797491,1802511,FEM
1808119,1808590,NA
1808752,1808963,NA
1809095,1809228,NA
1809511,1812010,NA
1816493,1818493,NA
1816992,1817512,OCH
1817647,1817838,OCH
1822492,1825518,NA
1824184,1824778,FEM
1831147,1835075,NA
1831187,1834098,CHI
1834799,1835039,OCH
1835146,1835728,OCH
1835526,1835653,NA
1837510,1850080,NA
1837561,1839512,OCH
1837963,1841446,CHI
1842510,1848273,OCH
1842671,1844598,CHI
1846317,1849510,CHI
1850668,1871433,NA
1850966,1854636,OCH
1851491,1854010,CHI
1854125,1854258,CHI
1854380,1855020,FEM
1855037,1855454,OCH
1855573,1859010,CHI
1855776,1858071,OCH
1859512,1861648,CHI
1862911,1867143,CHI
1867992,1869492,FEM
1868717,1869011,OCH
1871844,1873010,NA
1871993,1872260,FEM
1872246,1872411,OCH
1877182,1878988,NA
1877413,1878093,MAL
1880992,1881491,NA
1882059,1882469,NA
1889973,1890746,NA
1889992,1890716,CHI
1892484,1893993,OCH
1892980,1893512,NA
1900511,1902011,NA
1900992,1901885,CHI
1905486,1907511,NA
1905992,1906647,OCH
1906769,1906992,OCH
1908914,1909596,OCH
1909011,1919992,NA
1910353,1911069,OCH
1911543,1912871,CHI
1911875,1913665,OCH
1915238,1919492,OCH
1920149,1921494,NA
1920517,1920984,FEM
1931511,1934511,NA
1932702,1933144,OCH
1940073,1940223,NA
1940406,1940522,NA
1953165,1954890,NA
1953187,1954993,OCH
1962011,1963724,NA
1962492,1963170,FEM
1971992,1972412,NA
1974993,1975304,NA
1982038,1982143,NA
1989055,1989686,NA
1989114,1989993,OCH
1996559,1996807,NA
2018130,2019711,NA
2018491,2019510,FEM
2020511,2021510,NA
2020526,2021510,FEM
2023500,2023915,NA
2024131,2025010,NA
2024241,2024374,FEM
2026492,2027709,NA
2030992,2039991,NA
2034011,2034705,FEM
2034889,2036337,FEM
2034992,2035493,OCH
2036252,2037234,OCH
2037548,2037852,FEM
2038831,2039492,FEM
2040339,2040491,NA
2042132,2042340,MAL
2043510,2049992,NA
2045702,2046704,FEM
2046980,2047459,MAL
2048078,2048247,MAL
2048362,2048511,FEM
2048630,2048757,FEM
2054945,2055066,NA
2055233,2055491,NA
2055660,2055805,NA
2057992,2060474,NA
2058991,2059511,FEM
2061011,2061127,NA
2061455,2062662,NA
2062954,2063737,NA
2064992,2066215,NA
2065011,2066012,FEM
2067979,2069511,NA
2073011,2075279,NA
2073492,2075141,FEM
2077498,2077734,NA
2079992,2080891,NA
2082512,2084934,NA
2082971,2083352,MAL
2083011,2084493,FEM
2087520,2097010,NA
2088018,2089992,FEM
2090492,2094493,CHI
2095131,2096994,OCH
2095149,2095492,CHI
2103492,2104432,OCH
2105146,2106520,NA
2106991,2108579,NA
2108719,2109512,NA
2113010,2113774,NA
2113992,2114171,NA
2114350,2122102,NA
2114564,2115511,FEM
2115992,2116596,OCH
2116884,2117449,OCH
2117510,2117979,FEM
2117512,2118820,MAL
2119492,2119926,OCH
2120064,2121434,OCH
2120492,2121992,FEM
2123992,2127062,NA
2128464,2128602,NA
2131491,2140018,NA
2134509,2139511,FEM
2139510,2140612,OCH
2143510,2148934,NA
2144011,2148491,FEM
2148512,2148696,OCH
2149178,2151993,NA
2149590,2149708,OCH
2149814,2152026,OCH
2153977,2159991,NA
2154916,2155849,OCH
2156993,2158593,FEM
2159011,2159511,OCH
2160270,2175992,NA
2160572,2161460,FEM
2161991,2163349,OCH
2162263,2162572,CHI
2163918,2164370,MAL
2165015,2166522,OCH
2166679,2167739,OCH
2167034,2168492,FEM
2167324,2167493,CHI
2171683,2173978,OCH
2173505,2173836,CHI
2173971,2174511,CHI
2176104,2176524,NA
2177012,2179511,NA
2177113,2179011,OCH
2179148,2179403,OCH
2181492,2188991,NA
2181990,2183492,FEM
2185491,2187492,FEM
2187493,2188991,OCH
2189945,2193843,NA
2190524,2190654,FEM
2190993,2191737,OCH
2194088,2194512,NA
2198971,2206860,NA
2200628,2200881,OCH
2201464,2202017,OCH
2202512,2204512,FEM
2204558,2206510,OCH
2211675,2215075,NA
2213474,2214993,FEM
2217410,2218492,NA
2219010,2221874,NA
2220386,2220511,OCH
2220426,2221535,CHI
2221027,2221338,OCH
2222495,2224512,NA
2223492,2224010,FEM
2226574,2246493,NA
2230006,2235517,FEM
2235659,2236012,FEM
2236871,2237011,OCH
2237684,2240511,FEM
2238992,2239488,OCH
2242051,2242166,OCH
2242492,2244011,OCH
2244512,2245472,OCH
2245686,2246056,OCH
2246616,2246867,NA
2247011,2248827,NA
2252510,2254626,NA
2252603,2252976,OCH
2256459,2270295,NA
2256728,2257018,FEM
2259051,2262728,OCH
2259267,2260026,CHI
2260271,2260492,CHI
2263525,2264183,CHI
2263667,2267243,OCH
2268635,2269477,OCH
2271373,2273383,NA
2271480,2272992,OCH
2280174,2281040,NA
2281655,2281788,NA
2281962,2295938,NA
2282011,2282364,FEM
2282973,2285420,FEM
2284517,2284650,MAL
2284806,2285052,MAL
2288491,2290880,OCH
2290439,2291234,CHI
2291011,2294511,OCH
2295405,2295862,OCH
2297185,2297286,OCH
2297511,2298515,NA
2297992,2298853,OCH
2298993,2299492,OCH
2299614,2300493,OCH
2300010,2305992,NA
2300707,2309492,OCH
2303993,2305011,CHI
2306278,2311163,NA
2311511,2324085,OCH
2311511,2324125,NA
2316315,2317392,CHI
2324506,2333079,NA
2324573,2325408,FEM
2325508,2327992,OCH
2327493,2329493,FEM
2329012,2333011,OCH
2337512,2338511,OCH
2337549,2338492,NA
2338991,2339136,OCH
2341011,2342202,NA
2341032,2344792,CHI
2342377,2345511,NA
2343992,2345469,OCH
2351992,2353492,OCH
2352402,2352525,NA
2362510,2362664,OCH
2362956,2363523,OCH
2362989,2363510,NA
2363887,2364501,OCH
2364010,2364491,NA
2365492,2374993,OCH
2365681,2378492,NA
2368069,2369331,CHI
2375293,2375646,OCH
2375838,2375981,OCH
2376007,2376549,FEM
2376506,2376904,OCH
2378854,2384134,NA
2378987,2382011,OCH
2380011,2380173,CHI
2382011,2383373,FEM
2384011,2386011,OCH
2384485,2386493,NA
2388601,2388733,NA
2392011,2403270,NA
2392342,2394011,OCH
2395011,2395124,FEM
2395472,2397514,FEM
2397742,2399011,FEM
2398589,2399492,OCH
2399230,2399343,FEM
2399758,2400441,OCH
2401012,2401668,OCH
2402560,2403225,OCH
2403663,2404510,NA
2403729,2404492,OCH
2405546,2408511,OCH
2406007,2407116,NA
2408645,2408746,OCH
2410992,2417121,NA
2413511,2416510,FEM
2416836,2417011,FEM
2417486,2420012,NA
2419055,2420012,FEM
2421993,2426215,NA
2422492,2425011,FEM
2426492,2426838,NA
2426991,2429737,NA
2427513,2427947,FEM
2429838,2446011,NA
2432012,2434511,OCH
2434492,2436492,FEM
2436200,2436386,OCH
2437698,2438010,OCH
2439511,2439801,OCH
2439961,2441991,OCH
2440992,2442734,CHI
2449011,2450197,NA
2450589,2450763,NA
2458492,2460993,NA
2458693,2460492,FEM
2463011,2464020,NA
2464155,2464531,NA
2465335,2465512,NA
2466464,2468992,NA
2470492,2470718,NA
2470951,2480833,NA
2471087,2471492,OCH
2474511,2475660,OCH
2474771,2474931,FEM
2476747,2477437,FEM
2477643,2478510,OCH
2479505,2480011,OCH
2481828,2486011,NA
2482010,2485449,FEM
2487512,2487738,OCH
2494625,2495022,NA
2496098,2497011,NA
2500991,2502513,NA
2505992,2507728,NA
2510026,2513630,NA
2510355,2510723,CHI
2512769,2512939,OCH
2517509,2518817,NA
2517532,2518182,OCH
2521584,2522129,NA
2521584,2522320,OCH
2522726,2522932,OCH
2526512,2526794,FEM
2526512,2534511,NA
2526972,2528992,FEM
2529011,2530056,OCH
2531174,2534176,CHI
2538851,2540513,NA
2538992,2539491,OCH
2538992,2540033,CHI
2541512,2543010,NA
2541630,2541993,OCH
2541903,2542737,CHI
2549510,2551609,NA
2549921,2551492,CHI
2552688,2552848,NA
2560289,2566884,NA
2560292,2561993,FEM
2561492,2563492,OCH
2564495,2564711,OCH
2564639,2564848,FEM
2565493,2566511,OCH
2565837,2565945,FEM
2568934,2577512,NA
2568993,2569992,FEM
2569084,2574106,MAL
2570967,2571303,FEM
2572344,2572511,FEM
2574053,2574195,FEM
2574398,2576433,FEM
2576895,2577011,FEM
2585903,2586418,NA
2587881,2588175,OCH
2588011,2594450,NA
2588822,2589107,OCH
2588860,2589511,CHI
2589224,2589761,OCH
2590544,2591342,OCH
2592493,2594012,CHI
2594872,2596629,NA
2594992,2595512,FEM
2595228,2595954,CHI
2597010,2606403,NA
2597493,2598786,CHI
2599474,2600238,MAL
2599945,2605399,FEM
2615051,2615262,NA
2615993,2616481,NA
2622512,2631493,NA
2622923,2624492,FEM
2625031,2626216,FEM
2627979,2628971,FEM
2628011,2628657,MAL
2630625,2631300,OCH
2653965,2654783,MAL
2665481,2666011,NA
2683213,2688993,NA
2683991,2684499,CHI
2685803,2685962,FEM
2685928,2686777,MAL
2687551,2688275,OCH
2689180,2693512,NA
2689492,2690511,OCH
2689649,2689750,CHI
2689978,2690511,CHI
2691223,2692819,FEM
2696471,2697343,MAL
2698512,2698701,NA
2699431,2701944,NA
2699492,2699848,OCH
2699990,2701845,OCH
2727511,2732930,NA
2727565,2727897,OCH
2728169,2728989,OCH
2729266,2730376,FEM
2730382,2731011,OCH
2732294,2732456,MAL
2735006,2735121,NA
2735395,2735847,NA
2737388,2738991,NA
2737493,2738511,FEM
2742059,2743011,NA
2743948,2744299,OCH
2746511,2748657,NA
2746992,2748494,CHI
2746992,2748536,OCH
2750554,2750665,OCH
2753345,2758510,OCH
2753347,2759493,NA
2753492,2754952,CHI
2755223,2758510,CHI
2760510,2766070,NA
2760942,2761155,FEM
2761332,2763492,FEM
2763025,2764336,CHI
2764172,2765011,FEM
2765075,2765956,MAL
2776511,2777993,NA
2776741,2777240,OCH
2783452,2785075,NA
2783914,2784071,FEM
2784257,2784358,FEM
2787170,2789190,NA
2787482,2788955,MAL
2796788,2796904,NA
2803418,2803879,NA
2813555,2813744,NA
2818702,2819011,NA
2822047,2830697,NA
2823461,2827992,FEM
2828348,2830231,FEM
2831011,2834492,NA
2831510,2831638,FEM
2831993,2834030,FEM
2834615,2834779,NA
2835192,2839011,NA
2835511,2838992,FEM
2841492,2845422,NA
2843552,2845174,OCH
2848492,2850509,OCH
2848578,2850512,NA
2856009,2856919,NA
2862883,2864019,NA
2863011,2863543,FEM
2865512,2870512,NA
2867601,2867739,OCH
2868011,2870502,OCH
2872511,2873215,OCH
2873321,2874501,OCH
2873492,2875011,NA
2878181,2879016,OCH
2878408,2879041,NA
2880242,2881511,OCH
2881713,2881912,OCH
2888511,2890492,NA
2888992,2889993,CHI
2892011,2892333,NA
2904456,2905922,OCH
2904491,2906011,NA
2906827,2906955,NA
2908585,2909010,NA
2918012,2918142,NA
2918492,2920510,NA
2918511,2920492,FEM
2923511,2927672,NA
2923558,2927021,OCH
2927774,2927933,NA
2928277,2928493,NA
2928717,2932421,NA
2929436,2931289,FEM
2931586,2931924,FEM
2937992,2939511,NA
2938493,2939511,FEM
2951011,2951512,NA
2952042,2952558,NA
2953744,2953979,MAL
2974266,2974443,NA
2975511,2977511,NA
2975992,2976335,FEM
2976458,2977492,FEM
2981139,2981625,NA
2988492,2988835,NA
2990203,2990856,NA
3002641,3004511,NA
3003011,3003527,OCH
3003980,3004527,MAL
3005142,3005706,MAL
3005512,3005772,NA
3006842,3007993,NA
3006892,3007493,CHI
3008313,3011492,NA
3008787,3010696,OCH
3010011,3010931,CHI
3010492,3011029,FEM
