segment_onset,segment_offset,speaker_type
12862949,12864012,CHI
12862965,12864102,NA
12864860,12869931,NA
12864903,12869827,CHI
12866992,12867129,OCH
12867490,12868492,OCH
12871924,12875510,NA
12871943,12872527,CHI
12873342,12875259,CHI
12873416,12874844,FEM
12933019,12933512,NA
12942948,12943581,NA
12947987,12948687,NA
12947992,12948571,CHI
12950371,12950514,NA
12955012,12955296,NA
12955493,12959492,NA
12956107,12956510,FEM
12957496,12957992,FEM
12958512,12959011,FEM
12993482,12994511,NA
12993596,12994492,FEM
13005011,13009991,MAL
13005473,13009491,NA
13010181,13014285,NA
13010510,13013492,FEM
13013161,13014010,MAL
13018511,13021511,NA
13019010,13021492,FEM
13028583,13028745,MAL
13028992,13029142,MAL
13080035,13080519,NA
13136492,13136991,NA
13186992,13187491,NA
13187040,13187393,OCH
13309977,13311010,NA
13309993,13310992,CHI
13329892,13331058,NA
13330011,13331002,OCH
13433163,13433266,NA
13469944,13472512,NA
13469993,13472403,CHI
13477568,13478511,NA
13478363,13478491,OCH
13494722,13497031,NA
13494992,13495738,CHI
13495921,13497291,MAL
13498512,13500010,NA
13498593,13499511,OCH
13502330,13503476,NA
13504492,13511463,MAL
13505010,13507410,NA
13508000,13510513,NA
13510646,13510992,NA
13513515,13515926,MAL
13514256,13518105,NA
13515992,13516625,CHI
13516036,13516633,FEM
13516646,13518327,MAL
13521492,13524011,MAL
13522093,13522270,NA
13522425,13523753,NA
13528011,13528991,NA
13530812,13532489,MAL
13530993,13532218,NA
13541384,13542957,NA
13541396,13542635,MAL
13542054,13542494,FEM
13581506,13581752,NA
13618511,13620512,MAL
13618638,13620239,NA
13631228,13631393,NA
13631504,13631993,NA
13631723,13631934,FEM
13645992,13647011,CHI
13645992,13647141,NA
13656492,13657017,OCH
13656492,13658998,NA
13657121,13657607,OCH
13657152,13658662,CHI
13685633,13686511,NA
13685698,13686005,CHI
13702124,13702625,NA
13702220,13702510,CHI
13703011,13704010,NA
13703772,13703904,MAL
13707794,13708511,MAL
13709294,13710992,NA
13709341,13709587,FEM
13709512,13710828,CHI
13729259,13731257,NA
13729294,13730668,CHI
13740719,13741512,FEM
13740759,13741574,NA
13742992,13743913,CHI
13742992,13743993,NA
13748992,13749510,CHI
13748992,13749665,NA
13760221,13760518,MAL
13917992,13918593,NA
13918110,13918510,CHI
13985131,13989011,NA
13985224,13986208,CHI
13985322,13985940,OCH
13986511,13989010,FEM
14003319,14005894,NA
14003513,14003724,CHI
14003992,14005853,CHI
14012492,14014330,NA
14012590,14013992,OCH
14013064,14013177,CHI
14013505,14013851,CHI
14014846,14015644,NA
14015783,14018016,NA
14016053,14017076,CHI
14017855,14018012,MAL
14031466,14032774,NA
14038010,14040511,NA
14038088,14039735,CHI
14040041,14041408,OCH
14124493,14126542,NA
14124557,14126163,OCH
14124876,14126010,CHI
14126285,14126477,OCH
14197695,14201289,NA
14198463,14199492,FEM
14199449,14200561,CHI
14202277,14214498,NA
14202403,14204492,CHI
14204862,14214452,CHI
14205491,14206500,OCH
14214847,14219687,NA
14215093,14215697,CHI
14215973,14219493,CHI
14216116,14217491,OCH
14220011,14225511,NA
14220471,14225491,CHI
14220728,14221167,OCH
14221923,14222993,OCH
14234329,14235558,NA
14234414,14235511,CHI
14240510,14242992,NA
14240991,14242834,CHI
14245492,14249154,NA
14245512,14248965,CHI
14248011,14248691,OCH
14249540,14250807,NA
14249694,14250511,CHI
14249832,14250040,OCH
14259993,14260673,FEM
14260011,14260510,NA
14268992,14269491,NA
14298491,14299014,NA
14298518,14298828,CHI
14304889,14305819,NA
14305140,14305290,OCH
14311431,14311585,NA
14313173,14313504,NA
14326330,14327127,NA
14326360,14326795,CHI
14327631,14330584,NA
14327837,14330571,CHI
14396106,14402011,NA
14396122,14399384,CHI
14398673,14399010,OCH
14400339,14401993,CHI
14405379,14407821,CHI
14405381,14417664,NA
14408118,14417630,CHI
14422492,14422600,NA
14423003,14424007,NA
14439202,14439992,NA
14439622,14439730,MAL
14440511,14441510,NA
14446223,14447909,MAL
14446991,14447690,NA
14447845,14450010,NA
14447992,14449793,CHI
14456828,14459491,MAL
14457374,14459202,NA
14459722,14460011,NA
14461991,14464281,MAL
14462636,14464016,NA
14465103,14467985,MAL
14465513,14467491,NA
14469044,14469289,MAL
14469435,14470323,MAL
14469492,14474011,NA
14471011,14473991,MAL
14474511,14477493,MAL
14475422,14477020,NA
14478011,14485873,MAL
14478713,14485870,NA
14486531,14502240,MAL
14487390,14501805,NA
14495367,14496022,FEM
14519993,14520877,NA
14519993,14520990,FEM
14536486,14537510,NA
14536493,14537511,FEM
14553010,14558447,NA
14553010,14558462,FEM
14560511,14562992,NA
14561011,14562754,FEM
14563366,14568569,NA
14563476,14568285,CHI
14564504,14564895,OCH
14565135,14565246,OCH
14566940,14568152,OCH
14568927,14570012,NA
14569279,14569902,OCH
14576811,14586236,NA
14576993,14578956,FEM
14579811,14586011,CHI
14581326,14582992,FEM
14588259,14590681,NA
14588324,14590563,CHI
14593492,14599074,NA
14593719,14598790,CHI
14600486,14601012,NA
14606327,14609012,FEM
14606399,14609011,NA
14612412,14620311,NA
14612459,14614492,FEM
14614891,14620154,CHI
14621013,14622560,MAL
14621251,14622562,NA
14624798,14630240,MAL
14625139,14627658,NA
14628246,14629512,NA
14635905,14636501,OCH
14636147,14636297,NA
14640343,14642078,NA
14640360,14642046,CHI
14648322,14650423,NA
14648774,14650244,CHI
14653948,14663012,NA
14653965,14663012,CHI
14668511,14669902,NA
14669088,14669284,FEM
14670642,14693499,NA
14670794,14675011,CHI
14674011,14676441,OCH
14675669,14681319,CHI
14681513,14681837,CHI
14682011,14686812,CHI
14682219,14683012,OCH
14686512,14686726,MAL
14687750,14689191,CHI
14689510,14692996,FEM
14694494,14698493,NA
14695926,14698010,FEM
14699203,14699323,NA
14699438,14702148,NA
14699492,14702011,FEM
14702511,14704858,NA
14703010,14703273,FEM
14703827,14704510,FEM
14705241,14705492,NA
14705246,14705492,FEM
14727511,14728191,NA
14727511,14728510,FEM
14731057,14731511,NA
14738492,14739000,NA
14745993,14748887,NA
14746141,14748147,FEM
14750237,14750342,NA
14751782,14753972,NA
14751804,14753947,FEM
14759108,14760011,NA
14759165,14759798,FEM
14764493,14764918,FEM
14764493,14765011,NA
14883372,14884557,MAL
14883833,14884250,NA
14893991,14898831,NA
14893993,14898797,CHI
14903708,14905026,NA
14903863,14904589,CHI
14906391,14907238,NA
14906665,14907011,CHI
14910051,14911408,NA
14910078,14911038,CHI
14917512,14918076,NA
14918486,14920874,NA
14918631,14919019,CHI
14918926,14920505,OCH
14919139,14919492,CHI
14924309,14925880,NA
14924336,14925887,CHI
14942289,14943011,NA
14959195,14959492,NA
14978741,14978883,FEM
14979264,14979510,NA
15068028,15068848,NA
15068060,15068808,FEM
15077492,15078012,NA
15077551,15077980,FEM
15184468,15184615,MAL
15191380,15191802,NA
15192993,15194993,NA
15193011,15194969,CHI
15197647,15200165,NA
15197817,15199396,OCH
15197949,15198651,CHI
15199000,15199393,CHI
15199512,15199981,OCH
15200394,15200651,NA
15204173,15206512,MAL
15205010,15205891,NA
15212512,15213995,MAL
15212784,15213992,NA
15226677,15228608,NA
15226706,15228596,CHI
15231275,15232492,NA
15231321,15231993,CHI
15233991,15235012,CHI
15233992,15235521,NA
15235147,15235493,CHI
15236492,15238078,MAL
15236613,15237673,NA
15247492,15248807,NA
15249647,15250810,NA
15249750,15250722,CHI
15267639,15269932,NA
15267695,15269492,CHI
15278504,15282993,NA
15278593,15282901,CHI
15278758,15280106,OCH
15280282,15280474,OCH
15307242,15308062,NA
15307491,15308011,CHI
15310033,15310674,CHI
15310100,15310633,NA
15311575,15312793,NA
15311626,15312512,CHI
15319247,15320492,NA
15319321,15320404,CHI
15323511,15325011,NA
15323857,15325011,CHI
15326447,15327839,NA
15326992,15327628,CHI
15330592,15332627,NA
15330776,15332546,CHI
15335688,15336270,CHI
15335690,15336260,NA
15340388,15341350,NA
15340517,15340652,MAL
15340909,15341010,CHI
15345961,15346913,CHI
15345963,15346925,NA
15347548,15347799,NA
15351491,15353511,NA
15351495,15353493,CHI
15359147,15360003,NA
15359183,15359964,CHI
15367490,15368892,NA
15368493,15368724,CHI
15371924,15373740,NA
15371952,15373599,CHI
15375693,15379598,NA
15375763,15376511,CHI
15377011,15379510,CHI
15380957,15382331,NA
15380992,15382011,CHI
15382761,15384425,NA
15383159,15384011,FEM
15383437,15384166,CHI
15386492,15387422,NA
15386539,15387148,CHI
15388010,15390531,CHI
15388010,15390723,NA
15391357,15392012,NA
15395972,15396634,NA
15397628,15399594,NA
15397734,15399496,CHI
15400257,15400993,NA
15400403,15400528,CHI
15401954,15402511,NA
15401991,15402511,CHI
15405211,15406510,NA
15405238,15406510,CHI
15407074,15407519,NA
15413698,15415401,NA
15413843,15415291,CHI
15416337,15419474,NA
15416359,15417626,CHI
15418100,15419052,CHI
15424000,15424157,NA
15427493,15428396,CHI
15427557,15428247,NA
15431907,15432010,NA
15439913,15440951,NA
15439925,15440887,CHI
15442058,15443992,NA
15442068,15443992,CHI
15445267,15446492,CHI
15445269,15446511,NA
15454103,15454230,NA
15455492,15456641,NA
15455514,15456641,CHI
15458219,15458492,NA
15458285,15458422,CHI
15459974,15461319,NA
15459992,15461168,CHI
15463681,15465210,CHI
15463720,15465472,NA
15468960,15469610,NA
15468992,15469512,CHI
15470472,15472514,NA
15470580,15471512,CHI
15471937,15472263,CHI
15472748,15473237,NA
15474719,15476010,NA
15474822,15475946,CHI
15479966,15481983,NA
15480048,15480159,CHI
15480939,15481808,CHI
15482510,15484010,NA
15483012,15483976,CHI
15487011,15488081,NA
15487019,15487878,CHI
15488240,15489625,NA
15488435,15489562,CHI
15491608,15492615,NA
15491753,15492136,CHI
15492992,15495766,NA
15493012,15495628,CHI
15497362,15497828,NA
15499384,15500861,NA
15499492,15500511,CHI
15503111,15505992,NA
15503191,15505511,CHI
15504691,15505310,OCH
15506733,15506984,NA
15509343,15512608,CHI
15509345,15512745,NA
15517511,15518081,NA
15517653,15518011,CHI
15520052,15520872,NA
15526011,15527466,NA
15526492,15527155,CHI
15543578,15544985,NA
15543750,15543895,OCH
15630354,15631424,MAL
15747991,15749191,MAL
15748219,15748378,NA
15748717,15749011,NA
15778992,15781856,MAL
15779510,15781010,NA
15784527,15787107,MAL
15785199,15785385,NA
15785488,15786511,NA
15787511,15787685,NA
15788010,15791707,NA
15788100,15791510,FEM
15791993,15793902,MAL
15792511,15793606,NA
15794011,15796606,NA
15794511,15796517,FEM
15807933,15808967,MAL
15808265,15808452,NA
15810830,15810980,NA
15813993,15814104,CHI
15813993,15814314,NA
15823966,15825918,NA
15825284,15825898,FEM
15830512,15832512,FEM
15830512,15832993,NA
15834511,15836511,FEM
15834511,15838011,NA
15836511,15838386,MAL
15839493,15839809,MAL
15839511,15839800,NA
15839989,15840154,NA
15840287,15840638,NA
15844992,15845303,NA
15845492,15847011,NA
15845721,15847010,FEM
15855455,15857531,NA
15855482,15856992,FEM
15857343,15857476,OCH
15862993,15865939,MAL
15863511,15865511,NA
15867632,15867801,FEM
15868308,15868689,FEM
15868374,15868499,NA
15869010,15870382,FEM
15869010,15870492,NA
15884662,15884937,OCH
15923491,15926809,NA
15923493,15925810,CHI
15959999,15961011,OCH
15960490,15961011,NA
15969388,15970424,NA
15969493,15971012,OCH
15997944,15999993,OCH
15997993,16000011,NA
16001012,16001179,NA
16001027,16001197,OCH
16001493,16002546,OCH
16001493,16009512,NA
16001839,16008093,CHI
16002647,16003845,OCH
16008455,16009054,CHI
16008464,16009431,OCH
16012311,16013992,CHI
16012443,16014331,NA
16013287,16013682,OCH
16025702,16028512,NA
16025705,16028493,CHI
16035518,16039168,OCH
16036010,16037193,NA
16037431,16039166,NA
16040813,16050317,NA
16040833,16050312,CHI
16104872,16106011,NA
16104908,16105949,CHI
16115691,16117993,NA
16115772,16117566,CHI
16119776,16121138,NA
16120315,16120641,OCH
16120831,16120958,OCH
16123992,16125592,NA
16123992,16125727,OCH
16128803,16130492,OCH
16129009,16130540,NA
16131091,16132627,NA
16131153,16132640,CHI
16153511,16155492,NA
16153977,16155011,OCH
16154291,16154512,CHI
16159483,16160023,NA
16159492,16160015,CHI
16167992,16168512,NA
16206521,16207766,NA
16206558,16207768,CHI
16229219,16229447,NA
16233991,16236492,CHI
16234012,16236511,NA
16318511,16319778,CHI
16318511,16320511,NA
16319750,16320474,FEM
16323992,16325492,NA
16324011,16324554,CHI
16324171,16324277,OCH
16337744,16340010,NA
16337837,16339948,CHI
16338780,16339367,OCH
16345193,16346992,NA
16345270,16346991,CHI
16361360,16363491,CHI
16361372,16363510,NA
16381789,16384879,NA
16382296,16383047,MAL
16383276,16384790,FEM
16391992,16396705,NA
16393610,16396705,FEM
16397027,16400011,NA
16397492,16399512,FEM
16399645,16399802,FEM
16401891,16403018,MAL
16401894,16410026,NA
16403848,16404010,OCH
16403855,16406493,CHI
16404694,16406317,OCH
16407586,16409010,FEM
16409302,16409969,CHI
16410506,16410660,MAL
16411992,16414304,NA
16412039,16414010,CHI
16415899,16420011,NA
16415931,16419011,FEM
16417011,16417780,OCH
16417510,16417854,CHI
16418492,16419488,OCH
16419011,16419512,CHI
16423992,16425138,FEM
16423992,16425610,NA
16425259,16425492,FEM
16426041,16427992,NA
16426145,16426992,CHI
16428314,16429070,NA
16428511,16428936,OCH
16432821,16433444,NA
16433054,16433186,CHI
16440992,16444991,NA
16441448,16442012,FEM
16441790,16443010,OCH
16443608,16444210,FEM
16450268,16451512,NA
16450493,16451590,MAL
16457796,16460850,NA
16457855,16459492,FEM
16466527,16468078,NA
16466991,16468991,MAL
16470010,16477511,NA
16470493,16475493,FEM
16476202,16476384,FEM
16476630,16477364,OCH
16477622,16478555,OCH
16477724,16477829,NA
16478178,16478492,NA
16479511,16480994,OCH
16479602,16480017,NA
16481279,16487077,OCH
16481990,16489992,NA
16487471,16489466,MAL
16490512,16490645,NA
16491011,16492012,OCH
16491011,16492012,NA
16514724,16516609,NA
16515011,16515154,FEM
16515325,16516012,FEM
16516339,16516493,FEM
16521011,16521202,NA
16521622,16535991,NA
16522491,16522643,FEM
16523318,16531511,FEM
16530748,16531271,MAL
16533428,16533669,OCH
16533956,16536177,OCH
16537505,16542011,NA
16537510,16542346,OCH
16543985,16544312,NA
16544621,16544744,NA
16545011,16545374,MAL
16545011,16545510,NA
16550011,16558011,NA
16550492,16553492,OCH
16551133,16551275,FEM
16552092,16553992,FEM
16554512,16557992,OCH
16555776,16556375,CHI
16556839,16557492,CHI
16574903,16575602,NA
16581512,16583993,NA
16582592,16582990,MAL
16582992,16583512,FEM
16583280,16583393,MAL
16585491,16586011,NA
16585493,16586011,OCH
16586147,16586253,NA
16588771,16601009,NA
16589011,16591512,MAL
16591993,16597484,FEM
16592351,16592491,MAL
16596549,16598532,MAL
16598555,16602492,OCH
16601655,16609772,NA
16603994,16604662,OCH
16605128,16606360,OCH
16606509,16606735,OCH
16606931,16609012,OCH
16609209,16609457,OCH
16612499,16615493,NA
16613011,16615512,OCH
16616510,16616848,OCH
16616510,16620992,NA
16616991,16625010,OCH
16621511,16625011,NA
16626104,16626492,MAL
16629492,16633191,NA
16629499,16632493,OCH
16632493,16633011,FEM
16635075,16636493,NA
16635201,16636492,CHI
16674559,16689011,NA
16674733,16675492,CHI
16674788,16680892,OCH
16675991,16676820,FEM
16680509,16682122,FEM
16681046,16682511,OCH
16682915,16685620,OCH
16682993,16683511,FEM
16685992,16688992,FEM
16692991,16697051,OCH
16692991,16697492,NA
16694492,16695012,FEM
16712936,16715207,NA
16712992,16715012,OCH
16727511,16727621,OCH
16727960,16732493,OCH
16728010,16728218,NA
16728486,16732605,NA
16731510,16732163,CHI
16734511,16737306,NA
16734629,16735231,OCH
16735648,16737352,OCH
16741166,16746898,NA
16741439,16746510,FEM
16741986,16743992,OCH
16758507,16759675,NA
16758512,16759312,CHI
16761317,16764493,NA
16761482,16763500,FEM
16773968,16774410,OCH
16783492,16783981,NA
16783649,16783798,OCH
16787523,16788210,NA
16798013,16798511,MAL
16807503,16808691,OCH
16807898,16840104,NA
16809010,16811651,FEM
16812492,16816019,FEM
16816511,16817670,FEM
16817011,16821918,OCH
16821511,16823492,FEM
16823012,16828915,OCH
16828511,16828784,FEM
16828891,16830717,FEM
16830106,16830265,OCH
16830410,16832492,OCH
16832011,16834512,FEM
16834183,16836011,OCH
16835492,16840009,FEM
16841328,16844492,NA
16841431,16841745,OCH
16841491,16841830,CHI
16842492,16844011,FEM
16845023,16847740,NA
16845106,16845416,OCH
16845624,16847580,FEM
16845935,16846448,OCH
16858511,16861992,NA
16859556,16859914,OCH
16860577,16862035,OCH
16892511,16894011,CHI
16892511,16895672,NA
16894722,16895674,OCH
16895010,16895143,CHI
16921415,16922571,NA
16921492,16922511,FEM
16925497,16926493,NA
16925504,16926086,FEM
16929542,16930492,MAL
16929810,16930539,NA
16930750,16930988,MAL
16931447,16933388,NA
16931715,16933796,MAL
16934032,16937571,MAL
16934351,16937010,NA
16961992,16964866,NA
16962060,16962991,OCH
16963511,16964874,OCH
16973229,16976491,NA
16973417,16976492,FEM
16973778,16974492,OCH
16977992,16984492,NA
16978012,16984217,FEM
16981478,16981665,OCH
16994571,17003753,NA
16994770,16998882,FEM
16999242,17000012,CHI
16999511,17003483,FEM
17006993,17008662,FEM
17006993,17008809,NA
17021991,17022177,NA
17024507,17027779,NA
17024511,17027511,FEM
17029492,17036011,NA
17030331,17035491,FEM
17034992,17035976,OCH
17038510,17043991,NA
17038924,17043492,FEM
17040652,17040795,CHI
17043617,17043725,CHI
17054012,17056975,FEM
17054012,17056992,NA
17102991,17106086,FEM
17102991,17106201,NA
17107765,17114510,NA
17107991,17111752,FEM
17111204,17111474,OCH
17112009,17114208,FEM
17119011,17121993,FEM
17119011,17122492,NA
17123511,17129011,NA
17123992,17128992,FEM
17124478,17124716,OCH
17131510,17132511,NA
17139511,17142847,NA
17139576,17142565,FEM
17145216,17154747,NA
17145457,17154711,FEM
17172776,17175010,NA
17172830,17175010,FEM
17178094,17178369,MAL
17190438,17191898,NA
17190510,17190874,CHI
17191487,17191857,FEM
17194672,17195006,NA
17210200,17210571,NA
17210414,17210551,OCH
17211682,17212511,NA
17212129,17212445,OCH
17214341,17217141,NA
17214922,17215578,FEM
17214942,17216511,OCH
17215816,17217083,FEM
17219993,17226022,NA
17220011,17220171,FEM
17220465,17223589,FEM
17220858,17220990,OCH
17223676,17224494,CHI
17223805,17223992,OCH
17225026,17226749,MAL
17226305,17226432,NA
17228511,17234993,NA
17228558,17230237,OCH
17229215,17234512,FEM
17231493,17231596,OCH
17231736,17231966,OCH
17237364,17241971,NA
17237492,17238493,FEM
17237696,17240658,OCH
17240511,17240872,FEM
17243992,17246685,NA
17244065,17245511,OCH
17248992,17250440,NA
17249080,17249542,FEM
17249492,17250260,OCH
17252511,17254688,FEM
17252511,17255012,NA
17254013,17254587,MAL
17254986,17256083,MAL
17255229,17256010,NA
17256390,17256491,NA
17257205,17257377,NA
17257489,17259992,NA
17257578,17259736,FEM
17259856,17259967,FEM
17264656,17264784,OCH
17265493,17265957,NA
17269541,17269941,NA
17278896,17280494,NA
17278935,17280832,OCH
17287012,17287135,NA
17287493,17296612,NA
17287871,17289813,OCH
17290010,17291703,OCH
17293492,17294992,OCH
17293569,17294511,CHI
17295267,17295491,OCH
17295672,17295799,OCH
17297955,17301195,NA
17297992,17300511,OCH
17298453,17300743,CHI
17300763,17301011,OCH
17302992,17304399,NA
17303296,17303925,FEM
17303819,17303974,OCH
17305512,17306012,NA
17307795,17310407,NA
17308706,17308863,MAL
17311909,17312052,NA
17312511,17312901,NA
17313011,17313936,NA
17316948,17321005,NA
17317032,17321112,OCH
17317992,17318416,CHI
17322491,17327154,NA
17322640,17323403,FEM
17324012,17325068,OCH
17325397,17325638,OCH
17325559,17326511,FEM
17325743,17326032,OCH
17327599,17329789,NA
17327783,17329012,OCH
17330011,17337492,NA
17330136,17330556,FEM
17331077,17333011,FEM
17334346,17335004,FEM
17337011,17337487,OCH
17337964,17340492,NA
17337967,17339992,OCH
17339511,17340010,FEM
17341511,17343992,NA
17341560,17343283,OCH
17341817,17341993,CHI
17345426,17359010,NA
17345578,17349992,OCH
17350492,17350797,OCH
17351078,17351988,OCH
17352306,17352772,OCH
17353511,17358992,OCH
17360511,17369306,NA
17360705,17365568,OCH
17361992,17363011,CHI
17365681,17367510,OCH
17365992,17366493,CHI
17367672,17368511,OCH
17368651,17368825,OCH
17371010,17372185,OCH
17371491,17372183,NA
17373050,17375509,NA
17373476,17374011,CHI
17373493,17375211,OCH
17374173,17374352,CHI
17375634,17384492,NA
17375685,17377977,OCH
17380273,17381174,OCH
17382450,17384165,OCH
17382760,17383492,CHI
17390685,17392224,MAL
17392887,17394272,MAL
17419492,17420334,NA
17419511,17420122,CHI
17424992,17426220,OCH
17425108,17426011,NA
17429096,17429511,OCH
17429183,17429510,NA
17435993,17439673,NA
17436011,17437975,OCH
17438456,17439703,OCH
17445888,17452682,NA
17445923,17449355,FEM
17447189,17447992,OCH
17449557,17449982,OCH
17450006,17450492,FEM
17450621,17450930,OCH
17452002,17452610,OCH
17453602,17454350,NA
17453715,17453992,OCH
17455667,17456423,OCH
17458085,17458679,NA
17459314,17459621,OCH
17496992,17510595,NA
17496992,17499010,FEM
17499005,17503318,OCH
17501991,17503579,CHI
17503992,17508062,FEM
17505749,17506993,OCH
17507762,17507877,CHI
17507985,17508420,CHI
17508862,17509502,MAL
17509006,17510537,FEM
17541833,17541963,OCH
17544992,17550512,NA
17545202,17545972,FEM
17545715,17548125,MAL
17547589,17550512,FEM
17559818,17562537,NA
17559835,17562511,FEM
17561168,17561990,MAL
17568333,17574535,NA
17568542,17568684,FEM
17568807,17570383,FEM
17571242,17574511,FEM
17571539,17572703,MAL
17573100,17573201,MAL
17573780,17573912,MAL
17583811,17586492,NA
17583991,17586492,FEM
17602640,17603501,FEM
17602971,17603622,NA
17605991,17607606,NA
17606012,17607512,FEM
17609788,17611420,MAL
17609992,17612491,NA
17610492,17611992,FEM
17613275,17615492,OCH
17613364,17615745,NA
17616302,17619993,NA
17616525,17616751,MAL
17616677,17617241,FEM
17616992,17618593,MAL
17617541,17619939,FEM
17628239,17631511,NA
17628292,17631512,FEM
17629346,17630301,MAL
17636964,17640012,NA
17636992,17640011,FEM
17641992,17645033,OCH
17641992,17645062,NA
17645511,17654664,OCH
17645567,17654722,NA
17649011,17651011,CHI
17655342,17661997,NA
17655992,17661087,OCH
17656159,17656530,CHI
17678966,17692505,NA
17679001,17692034,OCH
17679058,17679745,CHI
17690955,17691492,FEM
17696726,17706272,NA
17696759,17706120,OCH
17816109,17817493,NA
17816298,17817012,CHI
17828512,17829479,NA
17828583,17828998,CHI
17869989,17870230,NA
17872436,17892511,NA
17872851,17874992,FEM
17874511,17877491,OCH
17877011,17878992,FEM
17878011,17879992,OCH
17880011,17884493,FEM
17884795,17885993,OCH
17886012,17887011,FEM
17886304,17886415,OCH
17886697,17888013,OCH
17887713,17887889,FEM
17888885,17889278,FEM
17889505,17889785,FEM
17889979,17892011,FEM
17891699,17892332,OCH
18012351,18013991,NA
18012426,18013511,OCH
18012512,18013511,CHI
18026817,18032511,NA
18026866,18028268,CHI
18028393,18029058,MAL
18028649,18032510,FEM
18059470,18061703,MAL
18060011,18061494,NA
18070331,18070461,MAL
18093993,18101492,MAL
18094232,18094991,NA
18095611,18095768,NA
18095954,18100758,NA
18116011,18117992,NA
18116291,18117511,FEM
18116455,18117164,MAL
18152090,18154007,MAL
18152227,18153695,NA
18153889,18153992,NA
18156501,18157876,MAL
18156511,18157750,NA
18172615,18172762,OCH
18190011,18192169,MAL
18190690,18197691,NA
18192013,18193019,CHI
18193380,18195716,CHI
18193511,18194341,MAL
18195349,18203490,MAL
18199011,18202610,NA
18223770,18226510,MAL
18224403,18226011,NA
18233492,18235787,MAL
18233993,18235041,NA
18236414,18237990,MAL
18236602,18237275,NA
18238063,18239310,NA
18238250,18239227,CHI
18241782,18243486,MAL
18243745,18243861,MAL
18243978,18244918,MAL
18244199,18244552,NA
18256779,18256944,NA
18264018,18266095,NA
18264167,18266042,CHI
18268073,18270510,NA
18268362,18270421,CHI
18269864,18269992,OCH
18275581,18276492,NA
18275600,18276456,CHI
18281492,18283451,NA
18281815,18283359,CHI
18284992,18285694,CHI
18284992,18285814,NA
18286415,18289618,NA
18286442,18289567,CHI
18288060,18288452,OCH
18304491,18304690,NA
18318670,18321011,NA
18318854,18321011,CHI
18324492,18329575,NA
18324510,18329618,CHI
18326976,18328493,OCH
18331010,18333276,NA
18331491,18333010,FEM
18332231,18332511,OCH
18337011,18340492,NA
18337173,18338695,CHI
18339008,18340088,CHI
18341367,18341492,NA
18341805,18345155,NA
18341969,18345074,CHI
18352511,18355189,NA
18352614,18355074,CHI
18358512,18360446,NA
18358827,18360069,CHI
18404457,18405993,CHI
18404466,18406101,NA
18406330,18406922,NA
18406367,18407489,MAL
18409493,18411106,NA
18409493,18411175,CHI
18416486,18417833,CHI
18416492,18417866,NA
18459055,18459941,CHI
18459115,18459905,NA
18502174,18503512,CHI
18502217,18503589,NA
18504106,18505513,NA
18504278,18504992,CHI
18504300,18505512,OCH
18507268,18509435,NA
18507285,18509079,CHI
18516011,18518433,NA
18516026,18518264,CHI
18519992,18522086,FEM
18520010,18527992,NA
18521251,18521364,MAL
18521492,18527992,MAL
18523011,18523133,FEM
18523974,18524511,FEM
18529595,18530327,NA
18529617,18530165,CHI
18530775,18533851,MAL
18530993,18539012,NA
18532302,18532442,FEM
18533674,18535010,CHI
18534511,18539511,MAL
18540512,18543678,MAL
18540993,18554010,NA
18543492,18547491,FEM
18547458,18549210,MAL
18548614,18549512,FEM
18549705,18550810,CHI
18550510,18554692,MAL
18555510,18562302,NA
18555510,18563011,MAL
18563840,18564461,MAL
18564010,18569491,NA
18564883,18569991,MAL
18565068,18565632,FEM
18570230,18571491,MAL
18570511,18572026,NA
18571121,18571821,FEM
18578818,18583011,MAL
18579491,18582988,NA
18583547,18590051,NA
18584492,18590012,MAL
18587013,18587135,FEM
18591501,18593443,MAL
18592121,18592992,NA
18593213,18598993,NA
18593493,18594008,CHI
18594011,18603437,MAL
18599993,18603675,NA
18601491,18603511,FEM
18604676,18604779,MAL
18604991,18607011,MAL
18605285,18606512,NA
18610425,18619249,MAL
18610783,18616855,NA
18617511,18619509,NA
18620057,18635990,MAL
18620511,18635493,NA
18629841,18629947,FEM
18637511,18639511,NA
18637521,18639511,CHI
18647012,18658784,MAL
18647253,18658011,NA
18661511,18666012,MAL
18662493,18666452,NA
18665011,18666012,FEM
18671806,18672500,NA
18689493,18690052,NA
18689550,18689992,CHI
19053375,19054128,NA
19138596,19139686,NA
19178512,19180454,CHI
19178512,19181801,NA
19180511,19182511,MAL
19227073,19227412,MAL
19290180,19291510,NA
19290307,19291011,CHI
19290493,19291011,OCH
19306242,19308010,NA
19306333,19307977,CHI
19417133,19418011,NA
19424713,19425511,NA
19425147,19425493,CHI
19488772,19490011,NA
19488992,19489993,CHI
19489310,19489519,OCH
19514166,19514277,NA
19515492,19516515,CHI
19515492,19519667,NA
19517070,19518012,OCH
19518369,19519253,OCH
19644992,19648374,NA
19645011,19646901,CHI
19646908,19647861,FEM
19650058,19652026,MAL
19650300,19651864,NA
19652201,19652336,MAL
19680378,19681723,CHI
19680384,19681785,NA
19823442,19824149,NA
19823457,19824063,CHI
19831011,19835512,NA
19831250,19834628,CHI
19832707,19832834,OCH
19832934,19833430,OCH
19836296,19836492,NA
19837992,19838370,NA
19885919,19886572,NA
19906752,19907552,NA
19906945,19907512,CHI
19935141,19940094,NA
19935416,19936992,OCH
