segment_onset,segment_offset,speaker_type
4281660,4283511,CHI
4284012,4286174,CHI
4287676,4291390,NA
4287723,4289510,CHI
4288869,4290190,FEM
4290752,4290960,FEM
4296589,4297131,NA
4302035,4303549,NA
4302188,4303276,FEM
4303668,4304912,NA
4303886,4304492,FEM
4327376,4328512,NA
4327383,4328498,FEM
4353129,4353554,NA
4353175,4353492,FEM
4365401,4366469,NA
4367010,4369011,NA
4367194,4368036,MAL
4368492,4369012,FEM
4376040,4376153,NA
4376985,4378011,NA
4376992,4377898,FEM
4387726,4389511,NA
4387993,4389316,FEM
4393008,4396511,NA
4393011,4396511,FEM
4423908,4426306,NA
4423913,4426289,FEM
4440266,4441537,NA
4440493,4441379,FEM
4440992,4441360,MAL
4457012,4457133,NA
4457732,4459143,NA
4458491,4459012,FEM
4461888,4463066,FEM
4461912,4463021,NA
4463368,4463491,NA
4484484,4486956,NA
4484511,4486499,MAL
4486644,4486956,MAL
4489356,4494888,MAL
4489992,4491764,NA
4491992,4494211,NA
4499479,4501016,MAL
4499511,4501210,NA
4501430,4502944,NA
4501604,4502529,MAL
4502010,4502396,FEM
4505279,4506511,FEM
4505382,4506346,NA
4511012,4512448,MAL
4511012,4513034,NA
4512491,4513011,FEM
4527428,4531512,NA
4527541,4528137,CHI
4528011,4528387,OCH
4529010,4529287,FEM
4530143,4531512,FEM
4533492,4536511,FEM
4533492,4538252,NA
4535578,4536511,MAL
4537078,4538011,CHI
4539296,4541815,NA
4539491,4540510,FEM
4539589,4539770,MAL
4542969,4544349,NA
4543228,4543425,OCH
4543511,4543638,FEM
4543742,4544010,FEM
4545823,4547511,NA
4545855,4547424,FEM
4550843,4552517,MAL
4550992,4557521,NA
4553969,4555238,CHI
4555347,4556987,MAL
4556010,4557510,FEM
4560594,4561036,MAL
4572504,4573133,NA
4572556,4572991,FEM
4602884,4603797,NA
4602992,4603510,OCH
4603289,4603419,CHI
4620417,4622435,FEM
4620454,4622459,NA
4677580,4678493,NA
4691491,4695536,FEM
4691491,4699844,NA
4696034,4697990,MAL
4697924,4699510,FEM
4699979,4702011,NA
4700489,4701993,FEM
4703096,4703433,MAL
4704011,4705493,NA
4704024,4705131,MAL
4705712,4705992,NA
4710039,4711510,NA
4710158,4711510,FEM
4717992,4719393,NA
4718010,4719085,CHI
4722342,4722668,NA
4727828,4729396,NA
4727891,4729202,CHI
4742123,4746725,NA
4742493,4746511,FEM
4758829,4761510,NA
4758912,4761492,CHI
4764918,4766148,NA
4765055,4765511,CHI
4769255,4770510,NA
4769493,4770274,FEM
4779500,4782441,NA
4780418,4782011,FEM
4785991,4789516,NA
4786086,4787407,CHI
4787451,4789997,MAL
4790991,4792010,NA
4791137,4791704,CHI
4791356,4791623,OCH
4801992,4802146,MAL
4806010,4808492,FEM
4806010,4813671,NA
4808028,4808352,MAL
4808492,4808679,MAL
4808832,4813932,MAL
4815464,4815992,NA
4815546,4815991,FEM
4818096,4818209,MAL
4842885,4844991,NA
4843493,4844492,CHI
4844111,4844992,OCH
4851158,4851310,NA
4880993,4881511,NA
4887493,4889761,NA
4891492,4892992,OCH
4892287,4892992,NA
4911565,4913133,NA
4911629,4913011,FEM
4923762,4923981,MAL
4926805,4927510,NA
4927623,4927783,NA
4933509,4933617,NA
4933973,4937491,NA
4934486,4935492,CHI
4935679,4937010,CHI
4937986,4947961,NA
4938011,4939601,CHI
4939856,4940862,CHI
4941280,4941926,FEM
4941408,4941604,MAL
4942510,4942957,MAL
4943028,4944275,CHI
4944564,4946010,CHI
4946552,4947818,CHI
4955992,4958044,MAL
4956010,4960511,NA
4958044,4958493,FEM
4958511,4958845,CHI
4958992,4960568,MAL
4961262,4965493,NA
4961491,4961965,FEM
4962082,4963461,MAL
4963314,4965278,CHI
4964741,4964871,MAL
4966132,4968474,MAL
4966554,4970012,NA
4968010,4969520,FEM
4971775,4976011,MAL
4972430,4983512,NA
4976011,4977088,CHI
4978247,4978493,FEM
4978511,4983989,MAL
4988549,4989111,OCH
4988869,4988994,NA
4990918,4992206,NA
4991004,4992011,CHI
5012631,5013011,MAL
5014369,5015500,NA
5014506,5014852,OCH
5018510,5020511,MAL
5019011,5026731,NA
5020522,5022620,FEM
5022311,5027249,MAL
5026868,5027010,NA
5029130,5029471,MAL
5030110,5034990,MAL
5030539,5030790,NA
5030993,5031303,NA
5032081,5032199,NA
5033171,5034756,NA
5034869,5036197,NA
5034984,5036077,FEM
5036465,5038011,MAL
5036492,5039108,NA
5037937,5038992,CHI
5040451,5044548,NA
5040696,5041157,MAL
5043511,5044483,CHI
5045038,5046992,MAL
5045039,5046492,NA
5049010,5051744,NA
5049010,5057010,MAL
5052011,5054611,NA
5056034,5056554,NA
5060694,5063490,MAL
5061012,5063118,NA
5063405,5066993,NA
5063511,5065011,CHI
5065986,5066745,CHI
5066012,5066517,OCH
5067510,5068992,NA
5067606,5068910,CHI
5069993,5071672,MAL
5070322,5084035,NA
5071555,5072465,CHI
5072389,5073012,MAL
5073486,5074949,CHI
5076511,5077463,CHI
5077492,5078650,MAL
5077991,5078733,FEM
5078633,5079571,CHI
5079993,5080476,FEM
5080713,5082492,MAL
5080771,5081181,FEM
5082011,5083935,FEM
5084492,5086569,MAL
5084880,5090783,NA
5086878,5088766,CHI
5086992,5087291,OCH
5087993,5088440,OCH
5088511,5089989,MAL
5089011,5090440,FEM
5091285,5096405,NA
5091512,5092693,FEM
5091626,5092883,CHI
5093493,5095511,MAL
5095393,5096255,CHI
5097112,5097775,NA
5097511,5100069,MAL
5097992,5099511,NA
5100369,5100479,MAL
5101252,5102992,NA
5101500,5103287,MAL
5104342,5121050,NA
5104416,5104590,OCH
5105012,5108993,MAL
5109161,5109890,CHI
5110631,5111178,MAL
5110992,5112178,OCH
5111351,5111511,CHI
5111616,5112991,CHI
5112119,5112266,MAL
5112438,5112610,OCH
5112644,5114028,MAL
5113847,5115992,CHI
5116011,5117992,MAL
5117860,5118663,CHI
5118491,5120992,MAL
5121849,5130492,NA
5121957,5123688,OCH
5123491,5126201,MAL
5126306,5126429,MAL
5126951,5127450,CHI
5127511,5129011,MAL
5131492,5132717,NA
5133620,5134011,MAL
5133633,5133825,NA
5137992,5140172,CHI
5137992,5143100,NA
5140493,5140739,FEM
5141510,5142836,FEM
5144194,5153023,NA
5144492,5147059,CHI
5146511,5152586,MAL
5153340,5154012,NA
5153849,5153965,CHI
5155463,5162184,NA
5156484,5158011,FEM
5158419,5159511,OCH
5158492,5159015,CHI
5158853,5158991,FEM
5159150,5162488,MAL
5162957,5164012,NA
5162970,5163733,MAL
5168991,5172489,MAL
5169493,5173497,NA
5172488,5173254,OCH
5172512,5173222,CHI
5175574,5179492,MAL
5175784,5179513,NA
5179660,5183266,NA
5180043,5180166,CHI
5180500,5182518,CHI
5182444,5183384,MAL
5187491,5197753,NA
5187576,5188685,CHI
5188511,5201512,MAL
5198872,5201312,NA
5204491,5208011,MAL
5205563,5205933,NA
5206516,5206872,NA
5212910,5220510,MAL
5213212,5215176,NA
5216144,5219993,NA
5218344,5218992,FEM
5221493,5222227,NA
5221565,5222173,CHI
5245538,5248211,NA
5246183,5247511,CHI
5246195,5246338,FEM
5246461,5246650,FEM
5246655,5247511,OCH
5250607,5250806,MAL
5250682,5250800,NA
5251011,5251762,NA
5252690,5253993,NA
5253010,5253329,OCH
5257011,5258105,NA
5257236,5258011,CHI
5257239,5257492,OCH
5260493,5262992,NA
5260672,5261259,CHI
5261512,5263491,MAL
5267492,5268969,NA
5267543,5268792,CHI
5267614,5268112,OCH
5273492,5277012,MAL
5273492,5282270,NA
5276991,5278495,FEM
5277115,5277714,MAL
5278011,5282490,MAL
5282992,5285037,NA
5283012,5285990,MAL
5283114,5283511,FEM
5289013,5293871,MAL
5289730,5304615,NA
5293136,5293757,FEM
5293634,5294512,OCH
5293898,5294764,FEM
5295260,5296838,CHI
5296293,5303382,MAL
5303011,5304511,CHI
5303468,5303866,OCH
5308349,5308523,MAL
5309793,5326926,NA
5309992,5311011,CHI
5310456,5315486,MAL
5312135,5312891,CHI
5315190,5316464,CHI
5316766,5317190,MAL
5317169,5319084,CHI
5318992,5320448,FEM
5320492,5320603,CHI
5321312,5322492,CHI
5322625,5324989,CHI
5324511,5327300,MAL
5328421,5338959,NA
5328492,5335713,MAL
5330991,5332010,FEM
5335991,5339401,MAL
5336174,5336439,CHI
5342510,5345531,MAL
5343492,5346418,NA
5346910,5347990,MAL
5347011,5347738,NA
5348012,5352923,NA
5348499,5351052,MAL
5348666,5349240,FEM
5350992,5351993,CHI
5351702,5353491,MAL
5354512,5372616,MAL
5354993,5366330,NA
5366491,5372510,NA
5381492,5381993,NA
5381588,5381721,FEM
5383493,5384021,OCH
5383500,5384135,NA
5384492,5388010,MAL
5384507,5402253,NA
5388080,5389492,CHI
5388614,5389365,OCH
5389014,5392011,MAL
5391949,5392767,CHI
5392194,5392319,MAL
5392825,5394511,FEM
5395012,5399936,MAL
5399511,5400881,FEM
5401288,5402096,CHI
5401841,5401942,FEM
5403512,5408559,MAL
5403986,5408274,NA
5415010,5421962,MAL
5415717,5421510,NA
5423439,5438215,NA
5423446,5425491,FEM
5425512,5428043,MAL
5427763,5429510,FEM
5429303,5432010,MAL
5432457,5433441,CHI
5432705,5433490,FEM
5433991,5435964,OCH
5436507,5437884,CHI
5438510,5438733,NA
5438897,5457991,NA
5439067,5441598,FEM
5439145,5439909,CHI
5440996,5442110,CHI
5442491,5442985,OCH
5442491,5443473,CHI
5443512,5445694,MAL
5445011,5447051,FEM
5447377,5448012,FEM
5448011,5451011,MAL
5451187,5453011,CHI
5451675,5451871,FEM
5452537,5454493,MAL
5454493,5456012,CHI
5456012,5458054,MAL
5459957,5460991,NA
5459967,5461911,MAL
5461194,5461422,NA
5466175,5467432,NA
5466434,5467511,MAL
5468133,5474304,MAL
5468892,5491511,NA
5470644,5471014,CHI
5474112,5476512,FEM
5476012,5481010,MAL
5481142,5482568,CHI
5482904,5484354,MAL
5483012,5483493,FEM
5483698,5483992,FEM
5484741,5484976,FEM
5484770,5485418,CHI
5485600,5486197,MAL
5486010,5487306,CHI
5487453,5490497,CHI
5487568,5487809,OCH
5488859,5491252,OCH
5491857,5492006,NA
5493680,5495649,NA
5493992,5495480,FEM
5495992,5497511,NA
5496272,5497492,FEM
5499991,5502975,NA
5500011,5502530,CHI
5507204,5508326,NA
5507241,5508333,FEM
5508864,5509493,NA
5508992,5509427,FEM
5511969,5513953,NA
5511993,5513043,FEM
5512013,5513447,OCH
5513165,5513314,FEM
5515511,5516491,CHI
5515511,5517565,NA
5516475,5516777,FEM
5518992,5521835,NA
5518992,5521916,CHI
5523466,5543726,NA
5523512,5523853,MAL
5524443,5524808,MAL
5524750,5526286,CHI
5526871,5528969,MAL
5528750,5529835,CHI
5529511,5531990,MAL
5531789,5533529,CHI
5533858,5533983,CHI
5533880,5534447,FEM
5534136,5534846,CHI
5534492,5537108,MAL
5536011,5537329,FEM
5537012,5541103,CHI
5541156,5543490,MAL
5544219,5547894,NA
5544264,5545390,CHI
5545010,5547394,MAL
5547511,5547693,CHI
5549423,5551917,NA
5549492,5550511,CHI
5551188,5551679,MAL
5553011,5554769,MAL
5553449,5554510,NA
5554875,5560413,MAL
5555233,5558436,NA
5558910,5560034,NA
5561011,5563836,MAL
5561676,5563914,NA
5564511,5568510,NA
5565512,5566867,CHI
5566953,5568578,MAL
5573991,5576539,NA
5574160,5574698,OCH
5575009,5575973,CHI
5577323,5581516,NA
5577336,5578492,CHI
5578512,5581492,MAL
5581992,5585217,NA
5582066,5582495,CHI
5582787,5582988,MAL
5584106,5584216,MAL
5584125,5584319,CHI
5586057,5597512,NA
5586314,5588511,CHI
5588188,5588374,OCH
5588565,5591511,MAL
5591592,5592010,CHI
5592478,5597431,MAL
5596908,5597333,CHI
5602492,5613797,MAL
5602956,5604333,NA
5604938,5605988,NA
5607922,5609014,NA
5610011,5613020,NA
5611432,5611575,OCH
5616135,5618550,MAL
5616184,5621493,NA
5618381,5618511,FEM
5618511,5618837,CHI
5619058,5619225,MAL
5619532,5622011,MAL
5622888,5623846,NA
5622991,5628793,MAL
5623973,5624267,NA
5624512,5628012,NA
5628297,5628491,NA
5631346,5631992,MAL
5631351,5635011,NA
5631878,5633068,CHI
5633012,5634510,MAL
5634284,5634510,CHI
5639451,5640511,NA
5639492,5640434,CHI
5640740,5642011,NA
5640992,5642490,MAL
5646512,5651991,NA
5646839,5649033,CHI
5647739,5648601,OCH
5648808,5649682,MAL
5649797,5650732,CHI
5650661,5652370,MAL
5653550,5655837,CHI
5653604,5657149,NA
5655511,5655678,OCH
5655682,5658816,MAL
5658010,5668530,NA
5659229,5661338,CHI
5661011,5668169,MAL
5664443,5665012,CHI
5667126,5667259,OCH
5667391,5668390,OCH
5677580,5691490,MAL
5678237,5682866,NA
5680670,5681320,FEM
5683492,5691012,NA
5685512,5685849,OCH
5692668,5696436,NA
5692678,5694011,FEM
5693718,5696011,MAL
5695677,5696119,FEM
5696992,5698101,NA
5697069,5697933,FEM
5698952,5700113,NA
5698991,5700037,CHI
5701141,5708257,MAL
5701582,5705993,NA
5706992,5713511,NA
5708011,5708617,CHI
5708883,5714011,MAL
5717333,5725490,NA
5717393,5719595,CHI
5719506,5726097,MAL
5726391,5733804,MAL
5726511,5733489,NA
5735510,5737832,NA
5735644,5736520,MAL
5737011,5737510,OCH
5738511,5741511,MAL
5739010,5741740,NA
5741012,5741511,OCH
5748006,5752827,MAL
5748992,5752095,NA
5753244,5755541,MAL
5754672,5755013,NA
5755960,5756301,NA
5759483,5763491,NA
5759512,5764001,MAL
5759647,5759757,CHI
5766491,5769763,NA
5766512,5769862,MAL
5771491,5776208,NA
5771822,5773314,FEM
5772043,5773415,MAL
5773513,5774510,CHI
5774139,5776993,MAL
5777769,5779991,NA
5777860,5779288,CHI
5778785,5778912,OCH
5782506,5786873,MAL
5782519,5783795,NA
5785493,5786171,NA
5788471,5789497,MAL
5788790,5789492,NA
5789659,5793993,NA
5789991,5792507,CHI
5791232,5793404,OCH
5794187,5797915,NA
5794975,5798021,MAL
5798993,5801615,NA
5799237,5801011,CHI
5799340,5799510,OCH
5800781,5801159,MAL
5806720,5808279,NA
5806772,5808240,FEM
5811257,5819207,NA
5811355,5816301,FEM
5811696,5812933,MAL
5813112,5813485,MAL
5813713,5813985,MAL
5815950,5816910,CHI
5816570,5816919,FEM
5817558,5818010,FEM
5818601,5819028,CHI
5820992,5821888,CHI
5820992,5822011,NA
5823088,5827653,NA
5823233,5824153,CHI
5823328,5823510,FEM
5824489,5824992,CHI
5824511,5825702,FEM
5826014,5827006,CHI
5826041,5826492,FEM
5827798,5833510,NA
5827861,5828492,FEM
5828153,5831990,MAL
5832008,5833441,OCH
5832019,5833426,CHI
5838991,5843642,NA
5839012,5840993,FEM
5839371,5839496,MAL
5840988,5842289,CHI
5842697,5843510,FEM
5845510,5845780,NA
5845902,5847993,NA
5845993,5847885,FEM
5850908,5856011,NA
5850935,5853922,FEM
5852846,5852974,OCH
5853683,5855085,CHI
5853779,5853885,OCH
5854999,5855993,FEM
5857512,5859731,NA
5857815,5859074,FEM
5858528,5859908,MAL
5865991,5867010,FEM
5865991,5868138,NA
5867502,5874795,MAL
5868511,5880320,NA
5874061,5874744,FEM
5875637,5877183,CHI
5876818,5881491,MAL
5881992,5885988,MAL
5882009,5882510,NA
5883963,5884787,NA
5890511,5891512,FEM
5890511,5891512,NA
5894942,5896511,NA
5895136,5896174,CHI
5895492,5896142,OCH
5896626,5896992,NA
5899217,5905332,NA
5899245,5901150,CHI
5900992,5905212,MAL
5905673,5913891,NA
5906142,5906800,FEM
5907155,5907258,MAL
5907992,5913056,MAL
5910801,5910992,FEM
5913010,5913511,CHI
5913100,5913493,OCH
5915454,5923414,NA
5916326,5916491,FEM
5918036,5918195,FEM
5918194,5918991,MAL
5919473,5921010,FEM
5919580,5919880,MAL
5920992,5923231,MAL
5921242,5921492,FEM
5923992,5926299,NA
5924176,5926061,CHI
5930442,5937491,NA
5930511,5933992,FEM
5933996,5935066,OCH
5935493,5938303,MAL
5942201,5946280,NA
5942492,5943511,FEM
5942513,5944983,MAL
5944187,5944911,FEM
5945192,5945916,CHI
5945483,5945687,OCH
5946510,5955359,NA
5946929,5949138,CHI
5949364,5951011,FEM
5949663,5949849,MAL
5950992,5952578,MAL
5952725,5954409,OCH
5953510,5955223,CHI
5958011,5961487,MAL
5958492,5967586,NA
5960645,5961342,FEM
5961261,5962219,CHI
5962493,5963959,FEM
5963993,5965024,MAL
5964298,5964492,FEM
5964767,5967032,CHI
5964891,5964994,FEM
5967224,5967511,FEM
5969641,5970741,NA
5969987,5970132,CHI
5970011,5970512,FEM
5970257,5970458,CHI
5973586,5979251,NA
5973654,5975284,CHI
5975230,5980051,MAL
5981492,5985510,NA
5981698,5984990,MAL
5981796,5982512,FEM
5984717,5985422,CHI
5987078,5994483,MAL
5987512,5994502,NA
6011029,6012619,NA
6011145,6012271,FEM
6011511,6012685,MAL
6014993,6015457,MAL
6015165,6015325,NA
6017369,6017992,MAL
6021189,6022018,MAL
6027510,6029010,NA
6027669,6027811,FEM
6028472,6028960,FEM
6030978,6036958,FEM
6030980,6038493,NA
6034875,6035012,CHI
6036091,6038423,CHI
6039348,6041756,MAL
6039934,6041389,NA
6042237,6046873,NA
6042320,6042798,CHI
6043337,6044010,MAL
6044993,6046642,CHI
6047011,6050492,NA
6047236,6050012,FEM
6049242,6050192,MAL
6050768,6050992,NA
6051993,6052459,NA
6053493,6053992,NA
6055763,6058044,NA
6055997,6058233,MAL
6058387,6065928,NA
6058630,6058875,OCH
6060493,6061588,CHI
6062256,6062492,FEM
6062356,6068986,MAL
6067175,6068577,NA
6071480,6075083,MAL
6071993,6074924,NA
6076510,6077659,NA
6077012,6077301,CHI
6077111,6077308,FEM
6091710,6094012,MAL
6092513,6093649,NA
6095242,6095451,NA
6096119,6099489,MAL
6096992,6098627,NA
6103492,6104466,FEM
6103492,6104493,NA
6104695,6105637,NA
6104894,6105478,FEM
6105807,6107010,NA
6106011,6106853,FEM
6107425,6108355,NA
6107483,6108236,CHI
6110993,6112319,FEM
6110993,6112335,NA
6119368,6120338,MAL
6119464,6120012,NA
6123990,6126012,NA
6124024,6125511,FEM
6125095,6125679,MAL
6128732,6129861,NA
6128897,6129437,CHI
6130288,6133071,NA
6130856,6131011,OCH
6131103,6131250,FEM
6132129,6132882,CHI
6133511,6134993,NA
6133992,6134512,OCH
6133992,6134512,CHI
6136590,6147236,NA
6136671,6138011,FEM
6138011,6139894,MAL
6138492,6139584,FEM
6140492,6141012,CHI
6141678,6142392,FEM
6142492,6146512,OCH
6145224,6145983,CHI
6148011,6150346,NA
6148494,6149078,MAL
6148992,6150241,CHI
6152066,6155510,NA
6152492,6154882,CHI
6154883,6154993,FEM
6157991,6160499,NA
6158081,6160418,CHI
6158236,6159993,OCH
6162510,6170492,NA
6162797,6166493,FEM
6164505,6164841,CHI
6165509,6167755,MAL
6167011,6170354,FEM
6174483,6176630,NA
6174492,6176080,FEM
6176982,6187544,NA
6177171,6178511,FEM
6177492,6178044,CHI
6178746,6182074,CHI
6179082,6179961,FEM
6182784,6184011,FEM
6182899,6183350,CHI
6184121,6185425,CHI
6185992,6186221,FEM
6186009,6187291,CHI
6186375,6186775,FEM
6189011,6192329,NA
6189325,6190889,CHI
6190494,6190870,FEM
6191512,6191873,CHI
6192661,6201011,NA
6192887,6193511,CHI
6193010,6193488,OCH
6194011,6195086,FEM
6194192,6194312,OCH
6195511,6196861,CHI
6197207,6198567,CHI
6199229,6201011,CHI
6205707,6208044,NA
6206993,6207992,CHI
6207180,6207906,OCH
6211011,6213335,NA
6211218,6212671,CHI
6212386,6212651,FEM
6215243,6216401,NA
6215343,6216140,FEM
6223203,6224148,MAL
6223993,6224135,NA
6225992,6228101,MAL
6226511,6227517,NA
6242493,6242928,NA
6247992,6262437,NA
6249125,6251636,CHI
6251011,6251510,FEM
6251916,6256493,CHI
6254012,6254493,FEM
6255773,6256571,FEM
6257010,6258492,CHI
6258149,6258260,FEM
6258462,6258634,FEM
6258752,6261020,MAL
6260612,6261511,FEM
6263511,6264232,NA
6263678,6264044,OCH
6264511,6273369,NA
6264992,6267571,FEM
6267512,6268165,CHI
6268511,6268705,FEM
6269511,6271499,FEM
6271511,6272491,OCH
6274511,6278085,NA
6274758,6275504,CHI
6275244,6278010,MAL
6278244,6278357,NA
6278511,6278874,NA
6278551,6279778,MAL
6279010,6279597,NA
6290011,6292206,NA
6291311,6291993,FEM
6296508,6299989,MAL
6296975,6299511,NA
6302261,6303292,NA
6302370,6303015,CHI
6304912,6307217,MAL
6304993,6308697,NA
6307192,6308512,CHI
6309144,6313123,NA
6309340,6313012,FEM
6330315,6332198,MAL
6330644,6332011,NA
6335992,6337011,MAL
6336083,6337315,NA
6336512,6336736,FEM
6339992,6340539,CHI
6339992,6340762,NA
6343839,6343940,NA
6344215,6345045,MAL
6348996,6350992,MAL
6349492,6351014,NA
6351193,6351492,NA
6354215,6357492,MAL
6354511,6354946,NA
6355749,6357011,NA
6358804,6361992,NA
6358993,6359432,FEM
6359521,6360851,CHI
6359740,6360628,OCH
6360512,6362483,MAL
6367867,6370491,MAL
6368045,6369781,NA
6376678,6377066,NA
6380171,6380279,MAL
6393153,6395510,MAL
6393782,6395392,NA
6409511,6412090,MAL
6411012,6411336,NA
6422973,6425477,NA
6423015,6423420,CHI
6424372,6425383,CHI
6426262,6426615,NA
6426376,6426479,FEM
6427492,6428213,NA
6427715,6427896,CHI
6429746,6430834,NA
6429993,6430646,FEM
6432991,6433386,NA
6433028,6433176,MAL
6434495,6435607,NA
6434512,6435452,FEM
6435884,6436935,NA
6436041,6436512,FEM
6444660,6447510,NA
6444757,6446618,CHI
6446868,6447054,CHI
6452583,6454306,NA
6452673,6453512,OCH
6452826,6453511,CHI
6453893,6454011,OCH
6455012,6456512,NA
6455363,6455606,OCH
6455965,6456372,OCH
6484426,6488689,NA
6485241,6485420,FEM
6485660,6485815,FEM
6486515,6487877,CHI
6488012,6488490,FEM
6496011,6496585,NA
6496359,6496479,FEM
6496826,6496991,NA
6497511,6499863,NA
6498422,6499510,CHI
6498492,6499290,OCH
6505989,6506927,NA
6505993,6506560,CHI
6510417,6511789,NA
6510640,6511077,OCH
6510707,6510994,CHI
6511263,6511385,OCH
6515247,6515665,NA
6516096,6516395,NA
6516939,6517511,OCH
6516939,6517520,NA
6518510,6525285,NA
6519158,6520992,FEM
6521518,6523157,CHI
6522491,6523137,OCH
6524012,6524306,CHI
6524513,6525070,CHI
6550300,6552045,NA
6551012,6551603,FEM
6553327,6554512,NA
6553492,6553603,OCH
6558516,6559458,NA
6558550,6559314,OCH
6558678,6559171,CHI
6579510,6580325,NA
6579517,6580312,CHI
6585044,6585511,NA
6585086,6585373,FEM
6590319,6591075,NA
6590364,6591010,CHI
6594492,6596492,NA
6594998,6596068,CHI
6648620,6649600,NA
6648789,6649012,OCH
6665588,6665969,NA
6666992,6667176,MAL
6670391,6670980,MAL
6671526,6672662,MAL
6673609,6674011,NA
6676251,6676469,MAL
6694412,6695303,NA
6694426,6695192,CHI
6698012,6699492,NA
6698211,6699218,CHI
6700523,6701011,MAL
6700713,6700856,NA
6701010,6701155,NA
6701819,6730012,NA
6701918,6711295,CHI
6708012,6708812,FEM
6710511,6712084,FEM
6711512,6712295,CHI
6712624,6715322,CHI
6713992,6714687,FEM
6714993,6715330,FEM
6715211,6716784,MAL
6715440,6715992,FEM
6716788,6717458,FEM
6716987,6717510,CHI
6717440,6719696,MAL
6720011,6721511,FEM
6721010,6728492,MAL
6728348,6730012,FEM
6734510,6739215,MAL
6735012,6735248,NA
6736205,6736320,NA
6736492,6744926,NA
6739011,6739824,CHI
6739284,6739681,OCH
6739511,6739614,MAL
6739870,6748760,MAL
6746011,6749067,NA
6748486,6748650,CHI
6749511,6755512,MAL
6749614,6757149,NA
6756011,6756980,CHI
6756333,6756805,FEM
6769511,6774511,MAL
6770161,6774705,NA
6775248,6793991,NA
6775442,6776991,FEM
6776011,6776163,CHI
6777321,6778936,CHI
6779471,6783492,FEM
6779921,6780621,CHI
6783305,6784289,CHI
6783812,6786991,FEM
6787010,6787837,CHI
6787596,6789992,MAL
6789758,6790863,CHI
6789990,6790667,OCH
6790829,6794493,MAL
6800981,6812513,NA
6801001,6811992,CHI
6807441,6808511,OCH
6811511,6812218,MAL
6812011,6812235,FEM
6812983,6821493,NA
6813011,6814302,CHI
6814451,6815992,CHI
6815512,6818511,MAL
6818492,6819412,CHI
6820330,6820992,OCH
6820970,6821292,FEM
6822816,6824070,NA
6822954,6823958,CHI
6826150,6828511,NA
6826236,6828133,CHI
6828776,6829011,NA
6831786,6833136,NA
6832097,6833012,CHI
6834512,6837988,MAL
6835492,6842492,NA
6837698,6838577,CHI
6838260,6840854,MAL
6840992,6842436,FEM
6844492,6845682,NA
6844497,6845493,CHI
6847986,6852908,NA
6847991,6851823,MAL
6848125,6848493,FEM
6851491,6852274,CHI
6851854,6852159,OCH
6853489,6860492,NA
6853667,6856359,CHI
6857497,6859134,CHI
6857642,6858401,OCH
6858596,6858736,OCH
6859146,6860515,MAL
6866397,6867990,MAL
6866492,6867511,NA
6867664,6867824,NA
6869011,6871750,MAL
6869492,6879754,NA
6871510,6872516,CHI
6872492,6872992,FEM
6872992,6879575,MAL
6892702,6893492,MAL
6893054,6894613,NA
6893574,6894374,CHI
6893648,6894439,OCH
6898011,6902731,NA
6898034,6902511,CHI
6898861,6900010,OCH
6903510,6916511,NA
6903841,6904563,CHI
6903868,6903993,FEM
6905009,6906511,OCH
6906711,6913685,CHI
6908809,6908914,MAL
6910993,6911165,FEM
6912172,6912493,FEM
6913077,6913242,FEM
6914012,6914511,CHI
6915059,6917010,MAL
6919871,6923011,CHI
6919894,6923274,NA
6922635,6922880,FEM
6923489,6953029,NA
6924012,6925816,FEM
6924125,6924581,CHI
6925510,6927203,CHI
6927491,6930105,MAL
6930002,6931133,CHI
6932181,6933501,CHI
6933065,6940510,MAL
6938916,6939503,CHI
6940379,6942055,CHI
6943455,6947259,MAL
6946992,6948011,CHI
6947917,6949655,MAL
6949515,6951039,CHI
6951206,6952510,CHI
6953248,6953992,NA
6954235,6957971,NA
6954992,6957667,CHI
6958511,6958626,NA
6959010,6974230,NA
6959491,6961909,CHI
6961493,6963425,FEM
6962112,6962257,CHI
6962510,6962831,CHI
6962998,6966358,CHI
6965492,6966813,FEM
6966584,6966711,CHI
6966974,6968493,CHI
6969488,6970563,CHI
6969512,6970145,OCH
6971511,6972010,FEM
6974492,6976993,NA
6974993,6975962,CHI
6975011,6975926,OCH
6977703,6978429,NA
6978111,6978305,FEM
6983476,6983766,NA
6984438,6993491,MAL
6984492,6988569,NA
6989838,6993456,NA
7015992,7019991,NA
7016510,7017847,CHI
7017511,7020422,MAL
7021991,7022874,NA
7025493,7026511,NA
7025511,7026443,CHI
7035712,7036991,NA
7035830,7036492,CHI
7037511,7038670,NA
7037898,7038553,CHI
7040017,7042104,NA
7040022,7040911,CHI
7040476,7042822,MAL
7048510,7048745,NA
7049511,7052069,NA
7049690,7050672,MAL
7050873,7050988,MAL
7050993,7051653,FEM
7050993,7051732,CHI
7052906,7054136,NA
7052925,7054012,FEM
7056011,7057493,NA
7056013,7057427,CHI
7058011,7060601,NA
7058640,7059229,CHI
7058683,7060423,FEM
7060011,7060377,CHI
7061511,7063236,NA
7061769,7063078,CHI
7072765,7072986,MAL
7072778,7073818,NA
7073512,7073618,CHI
7073992,7076149,NA
7074157,7076012,CHI
7077638,7078748,NA
7077711,7078744,CHI
7079010,7092510,NA
7079015,7079955,CHI
7079527,7079784,FEM
7080060,7083968,FEM
7083354,7083492,CHI
7084493,7086018,CHI
