segment_onset,segment_offset,speaker_type
1237601,1238156,NA
1244835,1245137,MAL
1245005,1251490,NA
1245404,1245993,MAL
1245655,1247010,CHI
1246322,1251489,MAL
1250745,1251204,CHI
1269601,1271619,CHI
1269653,1271634,NA
1272512,1279503,NA
1272729,1272886,MAL
1273006,1278819,CHI
1278693,1278901,MAL
1285644,1293975,NA
1285991,1286784,CHI
1286493,1287379,FEM
1286992,1287760,CHI
1288346,1293493,CHI
1294245,1298492,NA
1294517,1298174,CHI
1298923,1299709,NA
1299021,1299600,FEM
1303359,1304446,NA
1303368,1304380,CHI
1305011,1306511,NA
1305320,1306184,CHI
1305779,1305983,OCH
1308926,1314512,NA
1308985,1314468,CHI
1309610,1309818,MAL
1313690,1313926,MAL
1319011,1328442,NA
1319198,1319988,MAL
1319492,1328299,CHI
1341259,1341492,NA
1344011,1346011,CHI
1344011,1346080,NA
1386330,1389020,CHI
1386340,1390068,NA
1388991,1390010,OCH
1389180,1389492,CHI
1402577,1402746,MAL
1406209,1406312,NA
1406492,1407673,MAL
1406511,1407334,NA
1411666,1414298,CHI
1411685,1414289,NA
1417066,1418308,NA
1417137,1418020,FEM
1426511,1432041,MAL
1426957,1429011,NA
1429220,1429487,NA
1429805,1431511,NA
1437860,1437988,OCH
1440593,1440720,MAL
1445011,1445991,OCH
1445376,1445511,NA
1463010,1465011,NA
1463314,1464991,FEM
1476993,1477356,NA
1477464,1477992,NA
1478388,1478491,NA
1481993,1482511,NA
1485803,1485948,OCH
1502488,1505772,OCH
1502992,1503186,NA
1503493,1503640,NA
1504850,1505020,NA
1505208,1505333,NA
1508701,1508898,OCH
1516396,1517511,NA
1516492,1517010,CHI
1516609,1517011,OCH
1521492,1522010,NA
1530066,1531224,NA
1530185,1531196,OCH
1535666,1535928,NA
1545853,1546968,NA
1545904,1546802,OCH
1548993,1550427,NA
1548995,1550429,OCH
1559134,1560010,OCH
1572946,1573932,NA
1572991,1573889,OCH
1611964,1612511,NA
1611993,1612454,CHI
1622548,1622745,NA
1632417,1632709,NA
1634992,1636060,NA
1635159,1635512,FEM
1635360,1635910,CHI
1635628,1635884,FEM
1662010,1663622,NA
1662296,1663540,CHI
1664272,1665359,NA
1664322,1664761,CHI
1678011,1682491,NA
1678111,1678470,MAL
1678511,1681184,CHI
1678647,1678836,MAL
1680510,1681143,MAL
1684493,1684947,MAL
1684820,1685449,NA
1700511,1703483,CHI
1700549,1703492,NA
1706970,1708011,NA
1707031,1707510,FEM
1721476,1731010,NA
1721589,1721835,CHI
1722268,1722631,MAL
1722630,1724010,OCH
1723067,1729424,CHI
1728984,1729195,OCH
1729647,1729774,OCH
1733010,1737511,NA
1733049,1733876,CHI
1734362,1735012,CHI
1734433,1737101,OCH
1736665,1737011,FEM
1742492,1746188,NA
1743161,1744351,CHI
1743334,1746010,OCH
1747550,1756992,NA
1748993,1751511,OCH
1751178,1751413,CHI
1751993,1753492,FEM
1753475,1756803,CHI
1758422,1759836,NA
1758733,1759511,OCH
1768011,1770011,NA
1768188,1769023,OCH
1768218,1769030,FEM
1770964,1771374,NA
1771566,1773510,NA
1771991,1772151,CHI
1772570,1773490,MAL
1786409,1791493,NA
1786681,1786997,OCH
1787014,1787520,FEM
1788578,1790819,CHI
1790674,1790819,MAL
1794261,1808576,NA
1794327,1794511,CHI
1795939,1797993,CHI
1798956,1799992,FEM
1798991,1800584,OCH
1800011,1808492,CHI
1807993,1808260,OCH
1809214,1813396,NA
1809523,1809629,OCH
1809992,1813299,CHI
1816511,1816818,NA
1816992,1818492,CHI
1816992,1818497,NA
1824512,1828012,CHI
1824512,1829134,NA
1833845,1834353,NA
1834475,1836930,NA
1834677,1836543,OCH
1840492,1840991,NA
1844988,1846993,NA
1844993,1846993,CHI
1852158,1853538,MAL
1853191,1853491,NA
1855293,1856567,NA
1855472,1855992,FEM
1858415,1858542,MAL
1859323,1862511,NA
1859404,1862511,OCH
1867075,1869513,NA
1867823,1869067,MAL
1868663,1868973,FEM
1870511,1874257,NA
1870513,1874112,CHI
1877492,1878992,OCH
1877492,1882315,NA
1878513,1881491,CHI
1880275,1881893,OCH
1883804,1884172,OCH
1883822,1883992,NA
1884684,1885960,OCH
1884787,1894991,NA
1885992,1888800,CHI
1886080,1886439,OCH
1888881,1891011,OCH
1891139,1892199,FEM
1891831,1891988,MAL
1892592,1894917,CHI
1893491,1893724,OCH
1906669,1908011,MAL
1906948,1908188,NA
1907709,1907908,CHI
1914010,1917010,NA
1914511,1917010,OCH
1919511,1922240,NA
1919815,1921011,FEM
1920178,1922230,OCH
1924511,1926902,NA
1924720,1927003,OCH
1930319,1940115,NA
1931011,1938991,CHI
1934243,1934415,OCH
1939233,1940011,OCH
1944876,1948511,NA
1944992,1948510,CHI
1953497,1956011,CHI
1953497,1956011,NA
1957993,1964993,NA
1958011,1961511,CHI
1960608,1964024,OCH
1963011,1964849,CHI
1966388,1976103,NA
1966457,1970986,CHI
1967647,1971921,OCH
1971511,1971837,FEM
1972492,1974180,CHI
1973492,1975709,OCH
1974660,1974785,FEM
1974993,1975327,CHI
1975011,1975163,FEM
1976511,1976680,NA
1976975,1984238,NA
1976992,1984206,OCH
1977492,1979029,CHI
1980011,1980546,CHI
1986010,1999783,NA
1986491,1987991,CHI
1987600,1988702,FEM
1988930,1989991,FEM
1990178,1991442,CHI
1991051,1991407,FEM
1991743,1994100,FEM
1991876,1992230,OCH
1995045,1995637,CHI
1996027,1998010,FEM
2001993,2005672,NA
2002492,2005627,CHI
2006191,2010168,NA
2006439,2009871,CHI
2006510,2007857,OCH
2010332,2010759,NA
2015012,2026992,NA
2015493,2016993,CHI
2016993,2019842,OCH
2017300,2022492,CHI
2022449,2024373,OCH
2022759,2023014,CHI
2023491,2026495,CHI
2025167,2025268,OCH
2025797,2026021,OCH
2030209,2047659,NA
2030353,2033492,CHI
2030687,2031013,OCH
2032754,2035545,OCH
2035010,2035418,CHI
2035825,2044647,CHI
2037562,2038375,OCH
2040366,2040491,OCH
2041991,2043510,OCH
2045993,2047512,CHI
2048011,2048161,NA
2048480,2089093,NA
2049104,2053189,CHI
2052695,2053912,OCH
2052724,2053991,FEM
2053704,2057992,CHI
2057010,2058522,OCH
2058116,2058254,CHI
2058399,2058676,CHI
2058510,2060358,FEM
2059513,2070230,CHI
2062760,2062941,FEM
2069992,2070491,FEM
2070453,2074012,CHI
2070492,2072441,OCH
2073011,2076734,OCH
2074132,2074493,CHI
2076616,2080492,CHI
2079511,2083623,OCH
2081106,2087540,CHI
2088492,2088894,OCH
2089430,2095579,NA
2090065,2090296,MAL
2090556,2095435,CHI
2096992,2099489,MAL
2097591,2098906,NA
2105492,2111169,NA
2105789,2111093,MAL
2112276,2118619,MAL
2112492,2127507,NA
2118221,2118351,CHI
2118454,2125012,CHI
2125008,2127011,MAL
2125492,2126564,FEM
2127340,2127929,MAL
2127689,2127827,NA
2128265,2129492,MAL
2128358,2129993,NA
2130928,2133279,MAL
2131149,2132987,NA
2134693,2139396,MAL
2135126,2138574,NA
2140012,2145490,MAL
2140511,2156087,NA
2146193,2147415,OCH
2146380,2146490,MAL
2146598,2146709,CHI
2147091,2148021,MAL
2147784,2155958,CHI
2152798,2153362,OCH
2156419,2159991,NA
2158037,2160491,MAL
2161456,2164991,NA
2161595,2162511,CHI
2162492,2164846,MAL
2167612,2167744,NA
2168240,2171747,MAL
2168389,2169879,NA
2170511,2181492,NA
2171645,2172128,CHI
2172471,2174801,MAL
2174561,2175420,CHI
2175479,2176125,OCH
2176991,2178078,CHI
2177952,2180691,MAL
2180746,2181247,OCH
2182835,2186510,MAL
2183011,2186011,NA
2187582,2188011,MAL
2188492,2189511,NA
2188642,2189543,MAL
2191069,2201992,NA
2192160,2193088,FEM
2193048,2193510,OCH
2194309,2195512,FEM
2195178,2198511,OCH
2198273,2200622,MAL
2200510,2201992,OCH
2200785,2200989,MAL
2201578,2201769,CHI
2203011,2206492,NA
2203337,2204576,OCH
2203465,2205510,FEM
2204695,2205201,OCH
2205858,2208929,MAL
2206859,2212492,NA
2208492,2209513,CHI
2209992,2210991,MAL
2210912,2212031,CHI
2212783,2213991,NA
2213156,2213521,OCH
2214206,2215001,NA
2214250,2214795,OCH
2217375,2219604,NA
2217491,2219238,OCH
2217993,2218273,FEM
2220267,2226511,NA
2220488,2221011,CHI
2220907,2223011,MAL
2223053,2226492,CHI
2227686,2229044,OCH
2228011,2236445,NA
2229164,2232245,OCH
2229512,2232335,CHI
2232183,2233931,MAL
2234615,2235538,MAL
2235511,2236248,OCH
2237794,2242516,NA
2237951,2238516,CHI
2238492,2239010,FEM
2238990,2242465,CHI
2244491,2260011,NA
2244675,2256435,CHI
2245733,2246119,FEM
2248493,2249102,FEM
2256010,2260899,MAL
2261896,2268010,NA
2261967,2262946,CHI
2262492,2265511,MAL
2265011,2268010,CHI
2278125,2284048,NA
2278152,2280513,FEM
2280671,2284034,CHI
2280749,2280855,FEM
2286439,2287025,NA
2290451,2294992,NA
2290493,2294916,CHI
2300535,2303490,MAL
2301011,2303011,NA
2305511,2308250,MAL
2306011,2307992,NA
2321636,2323860,OCH
2321754,2322235,NA
2323146,2323845,NA
2324089,2324207,NA
2324280,2326011,OCH
2324492,2326492,NA
2325491,2326011,CHI
2329808,2337992,NA
2330146,2338992,OCH
2330537,2330964,FEM
2338141,2350291,NA
2338991,2341986,MAL
2341251,2341359,FEM
2342491,2346492,OCH
2343492,2344511,CHI
2345492,2345889,MAL
2346850,2347992,FEM
2348511,2349832,OCH
2351992,2357512,OCH
2353558,2357011,NA
2357265,2357822,NA
2358492,2360099,OCH
2358686,2359516,NA
2366024,2367993,NA
2366099,2367010,OCH
2372993,2378612,MAL
2373511,2378511,NA
2380053,2381992,NA
2380065,2381010,FEM
2380992,2381210,OCH
2381314,2382379,OCH
2384642,2386677,OCH
2385212,2385661,NA
2385983,2386493,NA
2391992,2394489,OCH
2392489,2393373,NA
2395511,2395663,NA
2395798,2400253,OCH
2395805,2399993,NA
2401682,2404492,NA
2401685,2403492,OCH
2404063,2404242,FEM
2407511,2408345,NA
2411991,2413992,NA
2412011,2413992,OCH
2415511,2418245,MAL
2416007,2432617,NA
2417835,2419511,OCH
2418532,2420992,CHI
2422187,2423245,CHI
2423554,2426424,OCH
2423574,2425012,FEM
2425445,2426395,CHI
2426551,2432511,OCH
2426686,2427493,FEM
2430521,2430698,CHI
2430803,2430992,CHI
2431686,2432511,CHI
2433350,2433492,NA
2435331,2452057,NA
2435349,2436824,CHI
2436634,2438431,MAL
2438407,2439992,OCH
2439194,2440532,CHI
2439968,2452491,MAL
2452511,2455010,NA
2453446,2455044,OCH
2457511,2461998,OCH
2457992,2464011,NA
2459050,2459683,CHI
2460284,2460412,CHI
2461084,2462539,CHI
2461992,2464493,MAL
2467118,2471492,NA
2467410,2467511,MAL
2469528,2473511,OCH
2469536,2470456,CHI
2471993,2473991,NA
2474182,2476499,NA
2474511,2476526,OCH
2479520,2480993,NA
2479667,2480452,OCH
2481678,2482711,NA
2482139,2482547,CHI
2484714,2488086,MAL
2485439,2488503,NA
2489965,2491511,MAL
2490397,2491504,NA
2494228,2498491,MAL
2494665,2497687,NA
2503216,2504195,NA
2503263,2504380,OCH
2505092,2505941,OCH
2506493,2516010,MAL
2506991,2512511,NA
2513992,2518903,NA
2515011,2518511,FEM
2517134,2518261,MAL
2525243,2525775,NA
2525270,2525493,OCH
2527397,2527991,NA
2530097,2530242,NA
2530367,2534285,NA
2530465,2531511,OCH
2531993,2533512,FEM
2533429,2534190,OCH
2539492,2541183,OCH
2539510,2541231,NA
2545992,2547129,CHI
2545992,2551608,NA
2547337,2548174,FEM
2547354,2548296,MAL
2548493,2549511,CHI
2549495,2555499,MAL
2552992,2555031,NA
2555243,2559011,NA
2555992,2557011,CHI
2556797,2559492,MAL
2583424,2584148,NA
2583492,2583792,CHI
2586011,2586232,NA
2589992,2590561,NA
2590010,2590368,MAL
2594012,2596493,OCH
2594327,2595993,NA
2597493,2598322,OCH
2597557,2598632,NA
2599219,2602010,NA
2599793,2602010,OCH
2602208,2603492,OCH
2602228,2603458,NA
2604678,2609661,NA
2604781,2607511,OCH
2605993,2608976,CHI
2609982,2614597,NA
2611030,2612275,OCH
2611239,2613026,CHI
2613261,2614517,CHI
2616511,2620791,NA
2617647,2617758,MAL
2617871,2619113,MAL
2619179,2620492,CHI
2619228,2619390,OCH
2621160,2637500,NA
2621992,2624216,MAL
2623511,2626012,OCH
2626128,2626692,OCH
2626190,2626398,FEM
2627297,2629985,CHI
2629245,2633992,OCH
2630510,2631200,CHI
2634446,2636515,CHI
2634512,2640493,OCH
2637660,2648431,NA
2640600,2641027,MAL
2640956,2642244,OCH
2642917,2646992,CHI
2647510,2648403,MAL
2649508,2655919,NA
2649606,2651759,MAL
2651785,2662312,OCH
2656614,2656732,NA
2657492,2659279,NA
2659422,2661491,NA
2661729,2661992,NA
2662991,2667492,OCH
2663012,2669910,NA
2666993,2667579,CHI
2668570,2669107,OCH
2668575,2669491,CHI
2670960,2676181,NA
2670992,2673658,CHI
2673773,2673922,MAL
2674310,2675132,CHI
2675548,2675992,FEM
2676929,2684774,NA
2676993,2677460,OCH
2677011,2680722,CHI
2680466,2684511,OCH
2685771,2686841,NA
2687322,2687997,NA
2687452,2688016,OCH
2689149,2694075,NA
2689511,2693993,MAL
2694688,2698487,MAL
2694992,2697790,NA
2699200,2703252,MAL
2699268,2706492,NA
2703333,2704649,OCH
2704492,2706598,MAL
2707536,2726736,NA
2708162,2709991,CHI
2708448,2710011,OCH
2710027,2710208,FEM
2710346,2711185,FEM
2710935,2712990,MAL
2712066,2712511,FEM
2712729,2713986,CHI
2713633,2716465,FEM
2714268,2717500,MAL
2716659,2719833,FEM
2720176,2723296,MAL
2724098,2726493,OCH
2728080,2730902,OCH
2728131,2732864,NA
2731224,2731420,OCH
2732992,2733735,NA
2733045,2733291,OCH
2733492,2733738,OCH
2733991,2736421,OCH
2734174,2736186,NA
2734390,2734512,CHI
2734626,2734992,CHI
2737493,2742512,NA
2737992,2741841,CHI
2741799,2742206,FEM
2742992,2744266,OCH
2743011,2744216,NA
2748303,2749299,OCH
2748492,2749584,NA
2750011,2752416,NA
2750227,2751263,CHI
2751290,2752194,FEM
2755492,2765492,NA
2755492,2757360,OCH
2757491,2758532,CHI
2759135,2759466,OCH
2759981,2760443,OCH
2759992,2760782,CHI
2761386,2763992,CHI
2761604,2762851,OCH
2763087,2764516,OCH
2765689,2765858,NA
2766248,2770016,NA
2766493,2767070,CHI
2767716,2769231,CHI
2767735,2770011,OCH
2771236,2771800,NA
2771299,2771635,OCH
2773992,2775507,NA
2774242,2774512,OCH
2775011,2775500,OCH
2780992,2783435,NA
2781037,2782206,CHI
2784512,2784677,NA
2784780,2785506,NA
2786867,2789992,NA
2787320,2787495,FEM
2787991,2789491,OCH
2789819,2794573,OCH
2790361,2794511,NA
2803012,2806492,MAL
2803493,2806817,NA
2807060,2817511,NA
2807975,2808957,CHI
2808503,2812992,OCH
2812813,2815493,MAL
2815012,2816998,CHI
2824511,2825216,NA
2824576,2825165,OCH
2826993,2827700,OCH
2826993,2827709,NA
2829728,2830580,OCH
2829774,2830663,NA
2834165,2834310,OCH
2836234,2836511,NA
2839492,2844968,NA
2840992,2844991,OCH
2846895,2850766,OCH
2846991,2850557,NA
2851870,2852493,NA
2851877,2852479,CHI
2852675,2853001,NA
2870944,2873511,OCH
2870993,2873511,NA
2874015,2879403,OCH
2874253,2878492,NA
2881931,2884504,OCH
2881992,2888011,NA
2884992,2887285,FEM
2891012,2905492,NA
2891207,2891946,OCH
2892491,2894636,OCH
2892598,2893011,FEM
2894192,2894666,CHI
2894633,2900988,FEM
2898668,2898891,MAL
2900487,2900912,OCH
2901425,2901992,FEM
2902778,2905011,FEM
2906177,2911493,NA
2907492,2908687,CHI
2908796,2911251,FEM
2914183,2915590,NA
2914237,2917580,OCH
2915760,2917515,NA
2919881,2925360,NA
2919961,2921073,FEM
2920791,2925403,OCH
2922087,2922227,FEM
2925877,2925992,OCH
2926820,2931778,OCH
2926827,2932942,NA
2931992,2932942,OCH
2935111,2945511,NA
2935511,2939492,CHI
2936444,2936775,OCH
2937011,2945511,OCH
2942011,2943638,FEM
2946272,2946993,OCH
2946468,2946728,NA
2949026,2950187,NA
2949048,2949899,OCH
2953010,2953574,OCH
2953159,2953311,NA
2956409,2958491,NA
2956510,2957011,FEM
2956687,2958511,OCH
2964362,2966510,NA
2964411,2965511,FEM
2965704,2969992,OCH
2966822,2970992,NA
2969676,2970511,FEM
2972968,2973846,NA
2977012,2986013,NA
2977179,2980893,OCH
2977493,2978538,CHI
2981492,2983490,FEM
2982201,2982351,OCH
2983510,2985010,OCH
2985385,2985709,OCH
2993308,2993993,NA
2994492,2996011,MAL
2997061,2997196,NA
2997493,3005088,NA
2997857,2998816,FEM
2999511,3001803,OCH
3001011,3001173,CHI
3001367,3004941,CHI
3003492,3004957,OCH
3007005,3009992,NA
3007236,3007513,CHI
3008200,3009958,OCH
3008624,3008940,FEM
3010993,3014773,NA
3011492,3014312,OCH
3013011,3014072,FEM
3017601,3020011,OCH
3017937,3019992,NA
3020237,3026493,NA
3020291,3021012,OCH
3021492,3022336,FEM
3023457,3026012,OCH
3027416,3029441,NA
3027640,3027993,OCH
3027682,3029255,FEM
3030134,3032286,OCH
3030203,3040492,NA
3032512,3036491,MAL
3037011,3040307,FEM
3041857,3049010,NA
3041904,3044496,FEM
3043398,3044934,MAL
3045168,3047392,MAL
3047048,3048992,OCH
3053135,3053992,OCH
3053141,3055510,NA
3053992,3055492,FEM
3057141,3057927,NA
3059655,3061943,NA
3059765,3061512,OCH
3062303,3064347,NA
3062409,3064510,OCH
3062470,3063012,CHI
3065411,3066692,NA
3068012,3071993,NA
3068396,3070492,FEM
3069011,3071011,OCH
3070972,3071267,FEM
3073992,3080690,OCH
3074002,3080992,NA
3075720,3076074,CHI
3077492,3077885,CHI
3082011,3099011,NA
3082104,3083579,FEM
3082885,3093263,OCH
3086495,3090511,FEM
3093491,3094748,FEM
3094482,3096014,OCH
3096492,3098492,FEM
3096841,3098849,OCH
3099271,3099992,NA
3099376,3099992,OCH
3101563,3106977,NA
3101993,3103939,FEM
3102395,3104293,OCH
3104492,3104632,FEM
3104546,3105410,OCH
3110341,3117511,NA
3110427,3116510,OCH
3110493,3110647,FEM
3110785,3111009,FEM
3113993,3114489,CHI
3115253,3115489,CHI
3116492,3117101,CHI
3119205,3119519,NA
3120010,3120150,NA
3120377,3142397,NA
3121036,3123979,FEM
3122511,3123432,OCH
3124180,3130869,OCH
3124285,3124687,CHI
3124511,3126663,FEM
3127493,3130876,CHI
3131502,3135491,OCH
3131661,3131992,FEM
3132493,3133119,CHI
3134072,3134290,CHI
3134492,3135197,FEM
3135674,3138818,OCH
3138473,3138956,CHI
3139126,3142305,OCH
3148109,3148414,NA
3154822,3156796,OCH
3154906,3156668,NA
3156992,3158632,NA
3157085,3157512,OCH
3157512,3157877,FEM
3159655,3161012,NA
3159955,3160834,OCH
3163251,3169738,OCH
3163315,3169841,NA
3178184,3178618,OCH
3185534,3185686,OCH
3185992,3189429,OCH
3186007,3189512,NA
3193511,3197492,MAL
3194011,3213527,NA
3197683,3200942,FEM
3197708,3198005,MAL
3198854,3199488,MAL
3201061,3205496,MAL
3202268,3203493,FEM
3205492,3207625,FEM
3206491,3213492,MAL
3214011,3221655,NA
3214736,3215268,MAL
3215666,3220857,FEM
3219257,3221265,OCH
3222492,3237028,NA
3223147,3226222,FEM
3223731,3224365,OCH
3226510,3227644,OCH
3227003,3228993,FEM
3229511,3232329,OCH
3232994,3233342,MAL
3233993,3242601,OCH
3237160,3245137,NA
3242732,3244011,CHI
3243007,3245231,OCH
3245353,3261492,NA
3245388,3251470,OCH
3249992,3250513,CHI
3252292,3261528,OCH
3255992,3256492,CHI
3257771,3258166,CHI
3261700,3261877,OCH
3262591,3266992,NA
3262992,3263304,FEM
3263492,3265578,FEM
3264511,3264941,OCH
3265588,3265750,OCH
3265993,3272939,OCH
3267250,3267493,NA
3268011,3282491,NA
3271870,3273510,FEM
3273995,3275492,OCH
3274992,3275839,MAL
3275492,3277036,FEM
3275964,3276217,MAL
3277599,3279011,OCH
3278148,3279012,FEM
3280095,3282511,OCH
3287513,3289923,NA
3287793,3289511,OCH
3290401,3292013,NA
3290492,3291992,OCH
3294108,3295169,OCH
3294206,3294576,NA
3294899,3295510,NA
3296511,3297610,NA
3296992,3297512,CHI
3299010,3300772,NA
3299118,3299876,FEM
3301022,3314546,NA
3301493,3309331,OCH
3302171,3302274,FEM
3309512,3315201,OCH
3317588,3317721,OCH
3317829,3325511,OCH
3317932,3325163,NA
3318511,3319719,CHI
3331835,3333511,OCH
3332011,3342350,NA
3334492,3334900,FEM
3335126,3337792,OCH
3338493,3341993,OCH
3339176,3339510,FEM
3342661,3348993,NA
3342794,3344178,OCH
3345492,3347492,FEM
3348255,3348511,FEM
3351491,3371461,NA
3351491,3353511,OCH
3352568,3352696,CHI
3354752,3354971,OCH
3355493,3358168,OCH
3359406,3363010,OCH
3359784,3359992,FEM
3363010,3365558,CHI
3365575,3370916,OCH
3365726,3366011,CHI
3366402,3366993,CHI
3374511,3374631,NA
3375493,3380603,OCH
3375493,3384128,NA
3379960,3380134,FEM
3380493,3381001,FEM
3380770,3383850,OCH
3382977,3384013,FEM
3386706,3405992,NA
3386742,3395512,OCH
3387304,3387525,FEM
3389290,3389511,FEM
3392493,3395436,CHI
3396360,3397992,FEM
3396669,3401946,OCH
3400421,3400954,CHI
3400993,3402993,FEM
3402493,3405993,OCH
3403380,3403584,CHI
3403774,3404012,CHI
3407511,3407703,OCH
3408418,3408585,OCH
3408757,3409012,OCH
3410470,3411113,NA
3410520,3411011,CHI
3419499,3425925,NA
3419511,3425927,OCH
3427637,3428126,NA
3427642,3427993,OCH
3429290,3436615,NA
3429511,3431511,OCH
3431707,3431992,OCH
3433107,3434131,FEM
3434803,3437511,OCH
3436788,3438627,NA
3437492,3438511,CHI
3440510,3445920,NA
3440760,3442318,CHI
3443011,3445790,CHI
3450011,3450404,NA
3451742,3451990,MAL
3451761,3451920,NA
3454993,3458839,NA
3455011,3457492,CHI
3457802,3458555,FEM
3460787,3464025,NA
3460928,3461689,CHI
3461586,3462511,FEM
3462011,3462141,OCH
3462843,3463150,FEM
3462846,3463950,OCH
3469358,3475492,NA
3469458,3473797,CHI
3474436,3475033,OCH
3475224,3475361,OCH
3477818,3481122,NA
3477843,3479601,MAL
3479993,3480233,FEM
3483732,3486992,NA
3483736,3485869,MAL
3487511,3496024,NA
3488010,3489991,CHI
3489510,3493989,MAL
3492511,3492992,CHI
3493697,3493830,FEM
3493992,3496002,FEM
3499067,3501008,NA
3499511,3499707,FEM
3499519,3499622,OCH
3499835,3501011,OCH
3501131,3501266,OCH
3512393,3513107,NA
3514070,3522646,NA
3514158,3522493,OCH
3516036,3516142,CHI
3516306,3517212,CHI
3517358,3517663,CHI
