segment_onset,segment_offset,speaker_type
276991,277921,CHI
276991,277992,NA
278961,279450,NA
278996,279150,CHI
284988,286000,NA
284992,285836,CHI
288492,292871,NA
288557,289794,CHI
289614,289924,OCH
290446,291043,OCH
290993,292812,FEM
293936,295492,NA
293993,295011,FEM
294109,295010,MAL
296004,298591,NA
296231,296511,CHI
296711,298010,FEM
297230,297945,MAL
297901,298390,CHI
298188,298370,FEM
299531,301510,NA
299567,301492,FEM
304163,306011,FEM
304182,306121,NA
306445,307618,NA
306506,307341,FEM
306821,307010,CHI
308664,309658,FEM
308666,309758,NA
312992,315992,NA
313711,315869,FEM
314729,314937,MAL
319992,321155,NA
320419,321082,FEM
321437,322159,NA
322316,324010,NA
322375,323511,OCH
325276,326349,NA
325389,326241,CHI
337011,338606,NA
337063,338511,FEM
339992,344491,NA
340507,342240,CHI
342220,342993,FEM
343992,344419,CHI
350082,350566,FEM
350124,350548,NA
353012,353859,FEM
353012,354011,NA
358511,360013,NA
358926,359512,OCH
359087,359512,FEM
375018,375418,NA
375049,375174,FEM
376491,377011,NA
376638,376751,FEM
389991,390877,MAL
390012,390854,NA
436852,438992,CHI
436868,438991,NA
440414,444771,NA
440569,444511,CHI
441511,441789,OCH
442247,443030,OCH
445706,446570,NA
447483,452512,NA
447675,447805,MAL
449992,451492,FEM
450252,452429,MAL
451747,452108,FEM
455600,470129,FEM
455617,474676,NA
468492,469984,MAL
471012,474512,FEM
472483,472630,MAL
472757,473177,MAL
475234,485015,NA
475364,476562,CHI
476516,477510,FEM
476712,477821,MAL
477441,479512,CHI
479297,481022,MAL
480992,484662,CHI
483096,484088,FEM
488327,489588,NA
488783,489490,MAL
490462,491512,NA
490492,491511,CHI
492787,493992,CHI
492796,493992,NA
495011,495306,NA
496633,507511,NA
497492,498479,CHI
498204,500536,OCH
500268,501827,FEM
501837,501996,OCH
502249,502492,OCH
503061,505012,FEM
504993,507504,CHI
510476,511725,NA
510492,511668,FEM
514011,517099,NA
514510,516511,MAL
517258,517437,NA
518010,520491,MAL
518493,527062,NA
520666,524492,FEM
525992,526993,FEM
531011,537818,NA
531198,537761,FEM
556011,560014,NA
556063,558010,CHI
557840,559511,FEM
558510,558942,MAL
560397,560515,NA
560684,567191,NA
562493,564371,FEM
563993,566992,CHI
568011,573266,NA
568129,569673,FEM
570491,571055,FEM
571158,572977,CHI
575198,579454,NA
575492,576025,FEM
575897,576683,CHI
577093,577992,FEM
577493,579125,CHI
585539,586803,NA
585561,586012,CHI
587719,594405,NA
587836,592434,CHI
592610,592792,MAL
592954,594464,MAL
598075,598200,NA
605510,606511,FEM
605510,606610,NA
613906,614512,FEM
613940,614993,NA
615060,615386,MAL
616982,618992,NA
616994,618452,FEM
620011,622844,NA
620062,620405,MAL
620607,622511,MAL
623369,625188,NA
623492,625051,FEM
627510,631933,MAL
627659,632414,NA
630011,630276,FEM
630560,631993,FEM
633862,642872,NA
634017,642633,MAL
637504,640359,FEM
640494,642300,FEM
644534,652011,NA
644912,645511,MAL
645511,650493,FEM
647011,647895,MAL
648258,648614,MAL
650570,652011,MAL
654652,660587,NA
654843,660012,FEM
660103,660214,MAL
660196,660324,FEM
664637,664991,NA
668333,670992,MAL
669011,670511,NA
672335,673989,MAL
672492,683258,NA
673395,673597,FEM
673854,676778,CHI
677185,677828,OCH
677511,677884,CHI
678275,682492,CHI
682393,682520,FEM
682727,682992,FEM
684043,693778,NA
684992,686182,CHI
686499,688993,FEM
688304,691186,OCH
689089,692248,CHI
691799,693011,FEM
693276,693492,FEM
694011,703014,NA
694187,696727,CHI
696578,699511,FEM
699329,700493,OCH
699492,702992,CHI
708821,712429,NA
708941,710926,OCH
709096,709788,CHI
710011,711992,CHI
711487,712197,FEM
713510,717413,NA
713991,716645,CHI
714017,715451,OCH
716205,718200,MAL
718279,722179,NA
718492,722063,CHI
719012,719231,OCH
719493,720165,OCH
721313,721450,OCH
727991,732240,NA
728205,729400,MAL
728362,728492,FEM
729420,732029,CHI
730892,731057,OCH
732864,734710,MAL
733155,734324,NA
735291,735789,NA
736493,753344,NA
737151,737492,FEM
737738,737968,FEM
738069,738174,MAL
738423,738992,FEM
738973,739781,OCH
738992,741012,CHI
740954,742507,FEM
742039,742275,MAL
742846,749206,CHI
748597,748985,OCH
749883,751942,OCH
749940,753278,CHI
754426,758938,NA
754841,755403,OCH
754976,757168,CHI
757492,760005,MAL
761986,762570,NA
764512,773785,NA
764782,766132,CHI
766984,773445,FEM
768255,768760,CHI
772215,772571,MAL
774510,778849,NA
774669,778430,FEM
776274,777489,MAL
780113,780491,MAL
780123,780493,NA
783073,784992,NA
783236,784647,FEM
783992,784282,MAL
793010,800708,FEM
793010,801491,NA
799492,799652,MAL
799991,800798,CHI
800727,801151,MAL
803512,806490,MAL
804011,805992,NA
820079,820373,NA
836129,837511,NA
836134,837342,FEM
857010,858991,NA
857343,858833,FEM
857993,858233,OCH
863011,863242,NA
863448,867869,NA
863492,866118,FEM
865492,867488,MAL
866511,867761,FEM
874569,879186,NA
874846,875870,FEM
875458,875600,MAL
876602,878511,FEM
876866,877949,CHI
878091,878805,MAL
881322,882687,NA
881395,882571,CHI
883428,886492,NA
883511,886201,CHI
883813,884380,OCH
884577,886011,OCH
887902,890194,CHI
887902,890332,NA
891992,895470,NA
892033,893656,OCH
892512,895268,CHI
894692,894834,OCH
895897,899993,NA
896025,897518,OCH
896405,899800,CHI
902991,905720,NA
903013,903116,CHI
903236,905634,CHI
903493,903950,OCH
906105,910908,NA
906167,910706,CHI
907234,907415,OCH
907644,907826,OCH
908074,908192,OCH
908736,908849,OCH
915047,916318,NA
915146,916177,CHI
917323,922492,NA
917345,918061,CHI
918646,922492,CHI
919635,919745,OCH
920383,920511,OCH
924524,928493,NA
924559,928158,CHI
928655,932199,NA
928856,932030,CHI
934828,935511,NA
934835,935493,CHI
937533,943299,NA
937751,938694,CHI
939512,943191,CHI
951487,951610,NA
978991,980093,CHI
978991,980712,NA
983178,983991,NA
984174,984635,NA
985011,989390,NA
985492,987672,CHI
987803,989222,CHI
990260,993431,NA
990348,993181,CHI
999488,1000511,OCH
999493,1000492,NA
1001047,1003106,CHI
1001049,1003243,NA
1006975,1007589,NA
1007002,1007588,OCH
1007044,1007491,CHI
1009078,1010511,CHI
1009085,1010712,NA
1012011,1014539,NA
1012039,1014525,CHI
1025990,1030783,NA
1025992,1027011,CHI
1027983,1030298,FEM
1031010,1032826,NA
1031395,1031847,OCH
1031785,1032706,FEM
1039034,1039510,OCH
1047985,1048591,NA
1047992,1048512,CHI
1055992,1058010,FEM
1055992,1058022,NA
1061512,1066546,NA
1061983,1063512,CHI
1062011,1063768,OCH
1063959,1064992,FEM
1064094,1065994,MAL
1065477,1066510,FEM
1067992,1073218,NA
1067995,1068491,FEM
1068512,1070395,OCH
1070491,1073080,FEM
1082012,1083932,FEM
1082012,1084182,NA
1084546,1085010,NA
1084664,1085010,FEM
1095010,1096635,NA
1095233,1096558,FEM
1106992,1107119,OCH
1108055,1110011,OCH
1108502,1110044,NA
1110895,1111680,NA
1110898,1111686,FEM
1113463,1118011,NA
1113492,1114992,FEM
1115611,1116170,MAL
1115745,1117969,FEM
1119992,1120761,NA
1120080,1120220,FEM
1122689,1124115,FEM
1122706,1124130,NA
1125419,1126511,NA
1125446,1126511,FEM
1129003,1130925,NA
1129012,1130715,FEM
1132613,1132993,NA
1132621,1132992,FEM
1138511,1139331,NA
1138511,1139356,FEM
1140991,1142992,FEM
1140991,1148082,NA
1142012,1145475,MAL
1144511,1147196,FEM
1147335,1148012,FEM
1149712,1152059,NA
1149992,1151980,FEM
1152252,1170492,NA
1152320,1155486,OCH
1154296,1154431,FEM
1155511,1161507,FEM
1156155,1156278,MAL
1159556,1159704,MAL
1160465,1160833,MAL
1161717,1162282,CHI
1162510,1163303,OCH
1162593,1163012,CHI
1163511,1166992,FEM
1167684,1169490,MAL
1167713,1170103,FEM
1172003,1174624,OCH
1172073,1179587,NA
1174024,1178492,FEM
1177521,1179991,MAL
1180955,1183512,OCH
1180980,1181532,NA
1181846,1183311,NA
1183901,1188493,OCH
1183933,1188010,NA
1191140,1192745,NA
1191167,1192949,MAL
1194814,1195200,OCH
1195373,1196760,OCH
1195408,1196652,NA
1208341,1212492,NA
1208382,1211187,OCH
1208481,1208893,CHI
1214209,1216992,OCH
1214268,1217155,NA
1229474,1232511,NA
1229492,1230511,OCH
1229565,1230502,CHI
1230957,1232493,CHI
1230986,1232301,OCH
1234992,1238158,NA
1235075,1238492,OCH
1235299,1235491,FEM
1239992,1243929,NA
1239995,1243758,OCH
1240223,1240512,CHI
1242992,1243488,CHI
1249012,1251493,NA
1249432,1251206,FEM
1249541,1249990,MAL
1251776,1254572,NA
1251970,1254511,FEM
1255011,1259012,NA
1255851,1259992,OCH
1255993,1256511,CHI
1260753,1262192,NA
1260912,1262169,OCH
1264992,1266511,NA
1265072,1266992,OCH
1265201,1265510,CHI
1268096,1269011,OCH
1268229,1269010,NA
1272491,1274256,OCH
1272993,1273155,NA
1273288,1274140,NA
1276012,1276702,NA
1276012,1279298,OCH
1276992,1279289,NA
1281175,1283011,OCH
1281305,1285203,NA
1283492,1285011,FEM
1287510,1290492,FEM
1287510,1290510,NA
1293011,1301901,NA
1293492,1297088,FEM
1297011,1297905,OCH
1297500,1297610,FEM
1298958,1301376,FEM
1300330,1300818,MAL
1302011,1304198,OCH
1302257,1305991,NA
1304011,1305661,FEM
1304991,1305102,MAL
1306172,1307190,NA
1306582,1306832,OCH
1309492,1311512,OCH
1309778,1313339,NA
1311488,1313268,FEM
1313511,1317380,OCH
1313577,1335621,NA
1314510,1315673,CHI
1316609,1320171,FEM
1320492,1323108,OCH
1323493,1325778,FEM
1323516,1325686,MAL
1326682,1327273,OCH
1327382,1327559,OCH
1328010,1329831,FEM
1329441,1331490,MAL
1330509,1331257,FEM
1331492,1333493,FEM
1333154,1333392,OCH
1333992,1334978,OCH
1334011,1335025,CHI
1341993,1345589,NA
1342060,1342992,CHI
1342511,1343653,OCH
1343512,1345598,FEM
1351068,1352511,NA
1351110,1352485,FEM
1370685,1372405,NA
1370824,1372339,FEM
1374131,1377464,FEM
1374133,1377473,NA
1375574,1375900,MAL
1376374,1376490,MAL
1383011,1386011,NA
1383051,1385992,FEM
1394493,1396202,FEM
1394493,1396297,NA
1396965,1401055,NA
1397010,1398991,FEM
1397238,1397383,MAL
1399992,1401011,FEM
1400504,1400703,MAL
1404626,1411859,NA
1404628,1406316,FEM
1405512,1406012,MAL
1406192,1407512,MAL
1408592,1412512,MAL
1425350,1446585,NA
1425443,1427947,MAL
1425492,1426331,FEM
1428011,1430492,FEM
1430992,1435639,FEM
1432011,1432370,CHI
1436047,1436887,CHI
1436947,1437961,MAL
1437456,1440991,FEM
1440141,1441402,MAL
1441353,1442738,CHI
1441493,1442011,OCH
1442252,1442355,OCH
1443304,1445245,MAL
1444622,1446468,FEM
1446733,1448512,NA
1446901,1448202,FEM
1446977,1448197,MAL
1451986,1453083,MAL
1451993,1453134,NA
1452340,1452475,FEM
1454774,1463492,MAL
1455319,1463178,NA
1460535,1462729,FEM
1465634,1470011,NA
1465840,1467460,FEM
1465845,1466164,MAL
1466512,1469686,MAL
1469235,1469991,FEM
1473783,1475685,NA
1473895,1475620,FEM
1476401,1485514,NA
1476402,1479807,FEM
1478512,1482064,MAL
1480138,1482033,FEM
1482989,1484511,FEM
1483178,1485993,MAL
1486699,1488992,NA
1507513,1511511,MAL
1507712,1509214,NA
1509462,1511011,NA
1515512,1518079,MAL
1515719,1517852,NA
1522511,1525510,NA
1522977,1525491,FEM
1523102,1523367,MAL
1527712,1537992,NA
1527841,1531049,FEM
1531492,1534681,MAL
1531587,1532492,FEM
1534493,1537746,CHI
1540011,1543992,FEM
1540011,1545436,NA
1543011,1545068,MAL
1548504,1553512,NA
1548992,1549880,CHI
1550787,1553195,CHI
1550802,1551057,FEM
1550991,1551492,OCH
1553740,1566921,NA
1554139,1554993,OCH
1554269,1554396,CHI
1554868,1555011,CHI
1555274,1556509,CHI
1556359,1559614,FEM
1557885,1558796,MAL
1559910,1560413,FEM
1559913,1561487,MAL
1560701,1560991,FEM
1561012,1562161,CHI
1562011,1563526,FEM
1563482,1564408,CHI
1564748,1564885,MAL
1565168,1566834,CHI
1567588,1570933,NA
1567802,1569511,FEM
1569051,1570158,CHI
1571398,1573274,NA
1571444,1573111,CHI
1574513,1577301,MAL
1574993,1577011,NA
1579257,1581512,NA
1579304,1581413,CHI
1585492,1585607,NA
1587585,1588017,NA
1587597,1588012,CHI
1589456,1589814,NA
1593800,1594225,NA
1594929,1596741,NA
1595133,1596731,OCH
1595256,1595511,FEM
1597511,1599523,OCH
1597749,1599492,NA
1601492,1603063,NA
1601993,1602131,MAL
1602391,1602654,MAL
1602831,1603089,MAL
1603672,1605511,OCH
1605012,1606738,NA
1605493,1606306,FEM
1608344,1615855,NA
1608486,1609843,CHI
1609490,1610877,MAL
1612001,1614492,FEM
1614529,1615871,OCH
1617011,1621991,NA
1617398,1618191,CHI
1617465,1621010,FEM
1618993,1621990,MAL
1623011,1623139,NA
1623491,1629990,NA
1623512,1625512,FEM
1624887,1625719,MAL
1626564,1627497,CHI
1626571,1627872,OCH
1627820,1627970,CHI
1628287,1629991,MAL
1634732,1635900,NA
1634963,1635511,FEM
1637830,1638993,MAL
1638036,1644329,NA
1639442,1642842,OCH
1642511,1644052,FEM
1643039,1643851,MAL
1645586,1645991,MAL
1645647,1647512,NA
1646011,1646510,FEM
1646715,1646853,FEM
1650512,1653517,NA
1650993,1652993,FEM
1653868,1653991,NA
1659493,1661015,NA
1659992,1660993,FEM
1667262,1669012,MAL
1667491,1669293,NA
1668512,1669071,FEM
1681606,1681714,OCH
1681606,1682458,NA
1683440,1684606,OCH
1683511,1685511,NA
1721291,1722859,OCH
1721486,1722743,NA
1727011,1727521,MAL
1745157,1745680,NA
1745211,1745511,CHI
1746011,1746229,NA
1746947,1748439,NA
1746974,1748361,FEM
1749011,1754716,NA
1749052,1751993,FEM
1750221,1754043,CHI
1756991,1757305,MAL
1761659,1762493,NA
1761980,1762493,OCH
1789493,1789825,NA
1794558,1795525,NA
1802976,1803229,NA
1803460,1803575,NA
1804857,1806032,NA
1805311,1805655,OCH
1812011,1813702,NA
1812416,1813511,CHI
1815618,1818510,NA
1815710,1816422,CHI
1816594,1817136,CHI
1816644,1817138,OCH
1817628,1818021,CHI
1820991,1822010,CHI
1820991,1822086,NA
1828492,1831892,NA
1828511,1831511,CHI
1828862,1829356,OCH
1830090,1831472,OCH
1832510,1833723,NA
1832657,1833238,CHI
1837492,1838960,NA
1837529,1837634,CHI
1838212,1838381,MAL
1842991,1844520,NA
1843135,1844483,CHI
1847004,1848108,NA
1847460,1848012,CHI
1849036,1851059,NA
1850212,1850360,CHI
1853822,1858512,NA
1854193,1858057,FEM
1861496,1864473,NA
1861512,1863859,CHI
1863086,1863270,OCH
1870378,1877511,NA
1870506,1876011,CHI
1870717,1871033,OCH
1875012,1875233,OCH
1875444,1877574,OCH
1878668,1880588,NA
1878986,1879992,OCH
1879349,1880405,CHI
1881318,1883375,NA
1881352,1882272,CHI
1885511,1888403,NA
1885842,1886510,CHI
1886107,1886510,OCH
1890010,1890511,NA
1890116,1890469,OCH
1891478,1897492,NA
1891991,1894676,CHI
1892658,1892997,FEM
1893011,1893127,OCH
1893697,1893899,OCH
1895192,1897484,CHI
1900616,1901011,NA
1900697,1900974,FEM
1903011,1909056,NA
1903512,1905011,CHI
1903618,1903831,OCH
1904207,1906156,OCH
1905280,1905867,CHI
1906382,1906620,OCH
1906511,1906859,FEM
1906991,1908886,FEM
1907012,1908511,OCH
1910512,1916081,NA
1911511,1911646,CHI
1911992,1912721,CHI
1912992,1914698,CHI
1914548,1915993,FEM
1918397,1922872,NA
1918409,1920073,CHI
1920491,1920790,CHI
1920908,1922341,CHI
1921104,1922684,OCH
1925966,1927556,NA
1926011,1927270,OCH
1928910,1930295,NA
1928968,1930011,OCH
1929062,1929632,CHI
1930510,1932668,NA
1931059,1932551,FEM
1931249,1932010,OCH
1938241,1977025,NA
1938246,1939881,FEM
1939700,1940491,CHI
1940547,1940822,FEM
1941643,1941820,CHI
1942010,1944688,CHI
1943492,1946715,OCH
1944999,1947011,CHI
1946678,1947178,FEM
1947429,1952154,FEM
1951023,1951347,OCH
1952360,1954512,CHI
1952615,1953160,OCH
1953718,1954204,OCH
1954817,1962492,FEM
1961992,1964544,MAL
1962930,1963492,FEM
1964491,1969116,FEM
1968698,1970505,OCH
1971032,1972487,MAL
1971211,1971351,FEM
1971486,1976493,FEM
1975266,1975492,OCH
1977942,1987991,NA
1978012,1983225,OCH
1978057,1978492,CHI
1982208,1982497,CHI
1982492,1987992,FEM
1985678,1986313,MAL
1989510,1997866,NA
1989947,1991511,FEM
1992001,1994799,FEM
1995011,1998462,MAL
1998751,1998999,NA
1999608,2008226,NA
1999738,1999991,FEM
1999877,2002012,MAL
2001993,2002511,OCH
2001993,2002634,CHI
2002511,2003515,FEM
2002646,2002992,OCH
2003010,2006010,MAL
2004770,2005318,FEM
2005511,2005740,FEM
2006011,2008051,FEM
2009510,2026436,NA
2009671,2010643,FEM
2010029,2011224,OCH
2010511,2012433,CHI
2012992,2014278,OCH
2013491,2017769,FEM
2017857,2019011,OCH
2019011,2020822,FEM
2020547,2026511,MAL
2028993,2036492,NA
2029195,2031510,FEM
2029649,2030160,MAL
2031011,2035361,MAL
2034511,2036256,FEM
2039246,2055093,NA
2039401,2043124,CHI
2042663,2043524,MAL
2043635,2043991,MAL
2043888,2045010,FEM
2045372,2047336,CHI
2047197,2047366,OCH
2048512,2049855,MAL
2048993,2054503,FEM
2052807,2055235,MAL
2056857,2057011,MAL
2057511,2062420,NA
2057660,2062010,FEM
2060584,2061806,MAL
2063043,2066028,NA
2063141,2065404,FEM
2064498,2065688,MAL
2067285,2072491,NA
2067490,2069436,FEM
2067579,2072626,MAL
2073492,2074429,CHI
2073492,2074592,NA
2075492,2083643,NA
2075510,2078011,FEM
2077604,2083816,MAL
2078377,2078492,FEM
2079581,2082365,FEM
2084511,2087397,NA
2085492,2085700,FEM
2085510,2087714,MAL
2087866,2089521,MAL
2088222,2112519,NA
2089476,2092151,CHI
2089598,2092085,OCH
2092492,2094374,FEM
2093207,2093342,MAL
2094437,2095492,OCH
2095011,2097858,FEM
2095808,2095992,OCH
2097633,2098492,CHI
2098011,2100890,FEM
2099010,2100907,MAL
2101992,2102827,OCH
2101992,2103047,CHI
2102709,2109199,FEM
2108589,2108805,OCH
2108994,2110511,OCH
2109410,2109511,CHI
2109805,2110510,FEM
2110955,2112624,MAL
2113447,2115136,NA
2115496,2120511,NA
2115693,2118751,FEM
2117313,2118428,MAL
2119230,2120345,CHI
2119492,2119826,OCH
2120047,2120217,OCH
2123616,2187662,NA
2123773,2125012,CHI
2124050,2125424,OCH
2124993,2128856,FEM
2128012,2137511,MAL
2136981,2140012,FEM
2138977,2142489,MAL
2140162,2140763,FEM
2140864,2140992,FEM
2141507,2142963,FEM
2143285,2144492,FEM
2144512,2147011,CHI
2149819,2150043,MAL
2150084,2153584,OCH
2151978,2152469,CHI
2154161,2156012,FEM
2155992,2161011,CHI
2157366,2159136,OCH
2160412,2160613,MAL
2160986,2162012,OCH
2162012,2174493,FEM
2172218,2172734,OCH
2174511,2179653,MAL
2178510,2186011,FEM
2183492,2187609,MAL
2188510,2193235,NA
2188841,2193490,MAL
2188991,2189511,FEM
2195011,2198646,NA
2195186,2198011,FEM
2197511,2198537,MAL
2201646,2206492,MAL
2202491,2206988,NA
2206037,2206218,FEM
2206347,2206941,FEM
2211408,2213725,OCH
2211422,2218528,NA
2213769,2213926,FEM
2213992,2216481,MAL
2217011,2218616,OCH
2225510,2227992,NA
2225667,2226992,FEM
2226184,2226317,OCH
2226511,2227983,OCH
2228005,2231584,MAL
2228280,2231512,NA
2233413,2239194,NA
2233492,2234835,FEM
2233600,2236746,OCH
2236920,2238992,FEM
2242866,2250158,NA
2242991,2243992,CHI
2242991,2245004,OCH
2243992,2246493,FEM
2245912,2250219,MAL
2250511,2250626,NA
2252510,2256444,MAL
2252600,2260023,NA
2254510,2255511,FEM
2255629,2255751,FEM
2256512,2258841,OCH
2258751,2260012,FEM
2260141,2260295,NA
2265589,2265992,NA
2268311,2269123,NA
2268493,2268937,OCH
2271956,2276443,NA
2272070,2272192,OCH
2272420,2272651,OCH
2272430,2274011,FEM
2273699,2274048,MAL
2274954,2275318,FEM
2274969,2275453,MAL
2275746,2275871,FEM
2275992,2276142,FEM
2276988,2282015,NA
2276993,2278984,FEM
2279384,2280418,FEM
2280020,2281674,OCH
2280219,2281691,CHI
2282340,2308069,NA
2282511,2284902,FEM
2283798,2284350,OCH
2284511,2284639,MAL
2284867,2288399,MAL
2287762,2289492,FEM
2288891,2291248,CHI
2291011,2292602,FEM
2292779,2292992,FEM
2293233,2298491,OCH
2299043,2301011,FEM
2300493,2301641,CHI
2301510,2303010,FEM
2301964,2303010,CHI
2303011,2305507,OCH
2305010,2306853,CHI
2306753,2307971,FEM
2309011,2311510,NA
2309119,2311188,CHI
2315358,2323642,NA
2315512,2317019,OCH
2315566,2316011,CHI
2316862,2317547,CHI
2317567,2319700,MAL
2319881,2323433,OCH
2320485,2323443,FEM
2324687,2328297,NA
2324889,2326011,CHI
2324894,2326241,OCH
2326200,2327493,FEM
2327010,2328436,MAL
2329491,2333492,NA
2329493,2331012,CHI
2330672,2331492,FEM
2331700,2333382,CHI
2333968,2335932,NA
2333995,2335617,CHI
2335011,2335640,OCH
2338384,2346776,NA
2338472,2339641,CHI
2339771,2341133,CHI
2341157,2341405,FEM
2341398,2345011,OCH
2344287,2346526,CHI
2349451,2353731,NA
2349493,2351493,OCH
2351992,2353681,CHI
2356089,2359250,NA
2356693,2359143,CHI
2370079,2370266,NA
2375492,2375953,NA
2376795,2377510,NA
2376820,2377510,CHI
2382492,2383417,NA
2382494,2383260,CHI
2385644,2386624,NA
2385674,2386590,CHI
2386793,2387591,NA
2386847,2387510,CHI
2395663,2397992,OCH
2395892,2396015,NA
2396993,2398319,NA
2398511,2400992,NA
2398992,2400821,CHI
2403030,2407492,NA
2403370,2406011,OCH
2405492,2407011,CHI
2407850,2407992,NA
2409897,2414492,NA
2409968,2411455,CHI
2411637,2412012,CHI
2412151,2414217,FEM
2414625,2416739,NA
2414759,2416570,FEM
2417388,2418264,NA
2417492,2418030,CHI
2419387,2420182,CHI
2419391,2420309,NA
2423203,2426470,FEM
2423221,2426510,NA
2428387,2428541,NA
2431510,2446510,NA
2431829,2434492,OCH
2432363,2432512,CHI
2434732,2437759,FEM
2437852,2438301,OCH
2438675,2441510,MAL
2441011,2443492,FEM
2443672,2445491,FEM
2444801,2446769,MAL
2448323,2464822,NA
2448463,2449798,MAL
2449076,2451492,FEM
2450469,2462987,MAL
2452430,2453993,FEM
2455130,2456493,FEM
2462425,2463011,FEM
2465252,2465492,NA
2467010,2468338,NA
2467169,2468011,OCH
2470011,2472805,NA
2470492,2472492,FEM
2473212,2473517,NA
2473966,2476178,NA
2474125,2475993,OCH
2483492,2486435,NA
2483992,2484610,CHI
2484123,2485510,OCH
2493143,2493992,NA
2493582,2493928,OCH
2495288,2498965,NA
2495772,2498492,MAL
2497539,2498511,FEM
2501344,2503992,NA
2501393,2503992,MAL
2508011,2509012,OCH
2508492,2508799,NA
2509154,2509259,OCH
2510511,2513732,NA
2511089,2513011,FEM
2514993,2518992,NA
2515492,2518010,FEM
2520167,2522040,MAL
2520507,2523011,NA
2524512,2524792,OCH
2524993,2525126,OCH
2525492,2525689,OCH
2527011,2529313,OCH
2527511,2528579,NA
2529028,2529136,NA
2530459,2544511,NA
2530511,2534252,CHI
2534520,2534667,OCH
2535278,2535511,CHI
2535992,2539542,CHI
2540141,2540570,OCH
2540992,2541491,OCH
2541164,2544338,CHI
2546768,2547011,NA
2547364,2548059,NA
2547374,2548218,CHI
2550714,2552493,NA
2550943,2552242,CHI
2553992,2554922,NA
2554041,2555011,FEM
2556011,2557015,NA
2556034,2557028,FEM
2560123,2561510,MAL
2560484,2566491,NA
2561492,2562135,OCH
2562011,2563677,FEM
2564150,2565804,CHI
2570493,2572051,CHI
2570493,2572552,NA
2574511,2576492,OCH
2574992,2577729,NA
2576254,2577012,CHI
2578286,2588136,NA
2578492,2582616,FEM
2578579,2579789,MAL
2580967,2581423,MAL
2583011,2587012,FEM
2587206,2587533,OCH
2588510,2591492,NA
2589162,2590767,FEM
2589506,2590412,MAL
2592775,2594626,FEM
2592780,2601012,NA
2595061,2596895,FEM
2596011,2600113,MAL
2599509,2600886,FEM
2607992,2611507,FEM
2607992,2612515,NA
2610789,2611012,OCH
2611011,2612479,CHI
2613499,2619301,NA
2613507,2617997,FEM
2615993,2619425,MAL
2620011,2623492,NA
2620306,2621312,CHI
2621354,2623001,FEM
2625256,2628177,NA
2625536,2627095,FEM
2625553,2626717,MAL
2626891,2628008,OCH
2630510,2630935,NA
2635475,2636702,NA
2635492,2636525,CHI
2639993,2641021,MAL
2640492,2640652,NA
2643492,2645122,NA
2643511,2645011,FEM
2646609,2648511,NA
2646753,2648511,CHI
2646817,2647011,FEM
