segment_onset,segment_offset,speaker_type
6385169,6385397,OCH
6385264,6385385,CHI
6385696,6385806,FEM
6388511,6390139,NA
6388646,6389206,CHI
6388944,6389064,OCH
6389511,6389629,OCH
6390915,6398892,NA
6390993,6391516,OCH
6391992,6392623,FEM
6392993,6397492,FEM
6397323,6401559,OCH
6399616,6402864,NA
6400510,6401647,FEM
6401511,6402741,CHI
6404231,6405733,OCH
6404375,6404493,NA
6405581,6405768,NA
6406253,6408514,NA
6406717,6408511,FEM
6410473,6412066,NA
6410558,6411788,OCH
6410991,6411815,CHI
6413912,6420510,NA
6413992,6415492,OCH
6414274,6416076,FEM
6416197,6419511,CHI
6423011,6427491,NA
6423131,6424788,CHI
6425119,6427279,CHI
6429186,6438574,NA
6429194,6431511,FEM
6431010,6431160,CHI
6431493,6438511,CHI
6436085,6437013,OCH
6440992,6443356,CHI
6440992,6447538,NA
6441491,6442431,OCH
6442580,6442762,OCH
6443712,6446010,FEM
6443751,6444254,CHI
6446010,6447559,MAL
6447992,6449339,OCH
6447992,6450479,NA
6451154,6458554,NA
6451292,6451992,CHI
6451491,6455367,OCH
6452330,6452492,CHI
6453704,6453814,FEM
6454061,6454333,FEM
6456083,6457077,CHI
6457102,6458511,FEM
6459397,6462991,NA
6459561,6459922,FEM
6460106,6460627,FEM
6461011,6462898,FEM
6465511,6466993,FEM
6465511,6472166,NA
6467568,6469492,FEM
6468992,6469635,CHI
6470481,6471765,FEM
6473081,6474779,FEM
6473081,6482511,NA
6475493,6476524,OCH
6477511,6482371,FEM
6483851,6486348,OCH
6484011,6486743,NA
6485010,6486375,CHI
6487234,6494095,NA
6487412,6493511,FEM
6495355,6496511,NA
6495415,6496492,FEM
6499011,6499654,NA
6500321,6501209,NA
6500370,6501070,FEM
6502172,6502515,OCH
6502260,6502511,NA
6516992,6520870,NA
6517010,6520088,FEM
6520117,6520510,OCH
6522630,6523766,FEM
6522655,6525296,NA
6523492,6524808,OCH
6525255,6525388,OCH
6526752,6527797,NA
6526794,6527778,FEM
6529493,6530212,NA
6533492,6535394,FEM
6533492,6535492,NA
6536012,6539849,NA
6536226,6539621,CHI
6540629,6542453,NA
6540738,6542292,FEM
6547011,6550237,NA
6547014,6548440,CHI
6548420,6549956,FEM
6551992,6558916,NA
6552063,6555826,CHI
6553545,6554524,FEM
6554716,6554978,FEM
6555992,6558851,CHI
6561992,6572524,NA
6562061,6564629,CHI
6564255,6567100,FEM
6565011,6570404,CHI
6570011,6570193,OCH
6571010,6572077,CHI
6573656,6576491,NA
6573781,6574716,CHI
6574011,6574468,OCH
6574993,6576492,OCH
6580484,6582453,NA
6580523,6582386,CHI
6583714,6588177,CHI
6583721,6588230,NA
6589102,6589510,NA
6615594,6615786,NA
6622489,6622992,NA
6622638,6622984,MAL
6627941,6629011,NA
6627992,6628998,CHI
6630512,6630669,NA
6630891,6633503,NA
6631278,6631624,OCH
6631451,6631917,CHI
6632164,6632636,CHI
6632602,6633294,FEM
6639187,6665387,NA
6640993,6644221,FEM
6644769,6648492,FEM
6648278,6650428,CHI
6650735,6659173,FEM
6650782,6650937,CHI
6657243,6658011,CHI
6659442,6661492,CHI
6660927,6663011,OCH
6661610,6664945,FEM
6669493,6671557,FEM
6669493,6671803,NA
6672709,6672871,NA
6673202,6684029,NA
6673992,6677941,FEM
6678491,6680452,FEM
6678492,6680421,OCH
6680919,6681493,FEM
6680964,6683735,OCH
6683492,6683924,CHI
6694755,6700992,NA
6695312,6695511,CHI
6695511,6697440,FEM
6697510,6699491,OCH
6697595,6700651,CHI
6702011,6711447,NA
6702237,6704211,CHI
6702343,6704992,OCH
6704405,6704511,CHI
6704611,6707292,FEM
6707470,6708504,CHI
6708283,6709994,FEM
6709772,6710501,OCH
6712011,6721343,NA
6712109,6721137,FEM
6718187,6718511,OCH
6718623,6718809,OCH
6721446,6726196,NA
6721481,6723511,FEM
6723376,6723708,MAL
6723825,6724974,MAL
6724259,6726186,FEM
6728493,6731044,FEM
6728511,6731187,NA
6731512,6732492,NA
6731736,6732457,OCH
6732096,6732248,FEM
6739737,6741511,NA
6739902,6741115,OCH
6739991,6741010,FEM
6740417,6740862,CHI
6746107,6748512,NA
6746333,6746993,FEM
6747119,6748511,FEM
6750245,6750819,NA
6750992,6756011,NA
6751325,6753149,FEM
6751625,6751846,OCH
6753512,6756011,FEM
6758078,6759492,OCH
6758085,6759492,NA
6761890,6764077,NA
6761995,6764012,FEM
6766588,6766708,NA
6766890,6768873,NA
6767191,6768840,FEM
6769788,6771538,NA
6770152,6770511,CHI
6770258,6771463,OCH
6771992,6772881,NA
6772056,6772712,FEM
6777182,6777293,NA
6777511,6778130,NA
6778510,6786991,NA
6779093,6780011,CHI
6779992,6782992,FEM
6784174,6787011,OCH
6793809,6793991,NA
6794152,6794611,NA
6794911,6796808,NA
6797064,6800510,NA
6798011,6799882,FEM
6800207,6800376,OCH
6800714,6800994,NA
6803202,6803518,NA
6804029,6804181,MAL
6805505,6807459,NA
6805563,6807061,FEM
6808296,6812010,NA
6808330,6809030,FEM
6809398,6809511,FEM
6810097,6810198,MAL
6810912,6812011,FEM
6813079,6841932,NA
6813089,6813990,FEM
6813992,6817743,MAL
6818492,6822491,FEM
6822510,6852961,MAL
6842794,6847943,NA
6848251,6848376,NA
6848511,6852188,NA
6852492,6853012,NA
6853371,6853489,MAL
6858957,6859809,MAL
6867563,6869558,NA
6867622,6869473,OCH
6869011,6869237,CHI
6870012,6880993,NA
6870035,6872460,CHI
6870582,6873512,OCH
6872858,6874011,FEM
6874316,6874421,FEM
6874492,6880505,CHI
6879992,6880716,OCH
6881448,6883637,NA
6881512,6883016,OCH
6881777,6883083,CHI
6883881,6890297,NA
6884011,6886991,CHI
6884193,6889822,OCH
6887653,6888547,FEM
6889013,6889158,FEM
6891040,6892992,NA
6891046,6892912,OCH
6893492,6895336,NA
6893591,6895231,OCH
6893665,6894831,CHI
6896694,6896836,NA
6898635,6901991,NA
6898638,6900010,FEM
6900886,6901510,OCH
6901009,6901510,FEM
6903011,6906148,FEM
6903011,6906501,NA
6905029,6906126,OCH
6907371,6911991,NA
6907415,6911904,FEM
6913855,6923354,FEM
6913880,6923409,NA
6924493,6927512,FEM
6924493,6927512,NA
6927852,6928492,FEM
6928043,6928492,NA
6935455,6936596,NA
6935492,6936511,FEM
6935625,6936492,OCH
6938187,6940492,NA
6938209,6940511,OCH
6941341,6944993,NA
6941450,6941806,OCH
6943011,6944992,FEM
6945991,6950991,OCH
6946012,6951012,NA
6947139,6947289,CHI
6948492,6948991,CHI
6951941,6953261,FEM
6952049,6953121,NA
6958452,6960190,FEM
6958455,6960151,NA
6962492,6963493,NA
6962605,6962738,FEM
6966461,6967492,OCH
6966493,6967511,NA
6967949,6969512,NA
6968773,6969492,FEM
6973148,6975011,NA
6973271,6975011,FEM
6976493,6976992,NA
6976646,6976899,OCH
6977706,6981010,OCH
6977991,6981246,NA
6978982,6979103,CHI
6982190,6982492,FEM
6987494,6988037,OCH
6987511,6988993,NA
6988418,6988793,OCH
6990405,6992011,OCH
6990530,6991011,NA
6993093,6993992,NA
6994610,6994742,NA
6998317,6999492,FEM
6998434,6999492,NA
7004235,7004491,FEM
7008096,7008304,NA
7011259,7012012,NA
7011274,7012011,FEM
7016993,7017992,NA
7030317,7030492,OCH
7034077,7034399,NA
7035491,7036917,NA
7035626,7036510,OCH
7038510,7061992,NA
7039394,7040844,FEM
7041298,7041485,OCH
7042337,7051492,FEM
7051477,7053936,CHI
7053492,7053777,OCH
7053777,7055993,FEM
7053926,7054930,OCH
7055304,7055557,OCH
7055983,7056191,MAL
7056097,7058478,OCH
7057496,7057800,FEM
7057992,7062010,FEM
7063679,7065510,NA
7064321,7065492,FEM
7065638,7065824,NA
7068708,7070374,OCH
7069010,7070473,NA
7083492,7084577,NA
7083511,7084598,FEM
7087873,7090013,NA
7087966,7090141,FEM
7096493,7100794,FEM
7096493,7100992,NA
7105794,7105964,OCH
7107780,7109010,OCH
7107866,7108511,NA
7113808,7114497,NA
7113992,7114491,FEM
7134772,7135493,NA
7134811,7135255,FEM
7138010,7144671,NA
7138343,7139011,CHI
7138378,7141011,OCH
7141817,7144991,FEM
7146598,7146843,NA
7147992,7155512,NA
7148010,7155492,FEM
7157511,7162567,FEM
7157511,7162899,NA
7166968,7192358,NA
7167027,7167641,CHI
7167459,7168163,FEM
7167714,7168617,OCH
7168492,7170492,FEM
7169992,7171685,CHI
7172315,7172492,FEM
7173021,7178510,FEM
7179011,7181011,CHI
7181011,7183552,FEM
7181138,7181298,CHI
7183352,7183992,CHI
7183510,7183711,OCH
7183838,7185797,OCH
7183991,7184992,FEM
7185515,7185675,FEM
7186011,7189492,FEM
7189638,7192493,OCH
7189639,7191492,FEM
7194511,7203338,NA
7194511,7203391,FEM
7204832,7216511,NA
7204835,7211668,FEM
7211967,7213055,OCH
7213485,7216499,FEM
7218497,7218971,NA
7218693,7218906,OCH
7225492,7227261,FEM
7225492,7227262,NA
7228801,7234992,OCH
7228880,7235134,NA
7235779,7237735,NA
7235796,7237391,OCH
7238504,7241511,FEM
7238511,7241511,NA
7242011,7242316,NA
7242089,7242416,FEM
7244751,7247162,FEM
7244751,7247491,NA
7248126,7248548,NA
7248248,7248393,FEM
7248720,7248870,NA
7251491,7252510,FEM
7251491,7252510,NA
7257992,7259956,OCH
7257992,7260181,NA
7258272,7258579,CHI
7259011,7260027,FEM
7267280,7269492,FEM
7267359,7276561,NA
7269991,7273717,FEM
7274011,7276510,FEM
7280493,7282103,NA
7280493,7282250,FEM
7286011,7287992,NA
7286012,7287991,FEM
7291011,7291141,FEM
7291011,7305512,NA
7291276,7294928,FEM
7295110,7305512,FEM
7305626,7305992,NA
7305645,7305993,FEM
7306511,7319903,NA
7306558,7319761,FEM
7320011,7323575,NA
7320491,7323991,FEM
7324609,7330964,FEM
7324992,7354285,NA
7328991,7329388,CHI
7331415,7332512,FEM
7331992,7336493,OCH
7333991,7335066,CHI
7335230,7335492,CHI
7335510,7337034,FEM
7337512,7340011,OCH
7340085,7344398,FEM
7342993,7343471,OCH
7344633,7354112,FEM
7355510,7357118,NA
7355541,7357048,FEM
7358374,7362993,NA
7358399,7363011,FEM
7364795,7365571,NA
7364841,7365492,CHI
7371068,7371181,NA
7375011,7375116,NA
7375511,7379792,NA
7375992,7376270,FEM
7376741,7377011,CHI
7376992,7379699,FEM
7377411,7378493,OCH
7380492,7381511,FEM
7380492,7381550,NA
7383560,7387510,NA
7383698,7384010,CHI
7384703,7387012,OCH
7384706,7387222,CHI
7387900,7388200,OCH
7389017,7389118,NA
7390892,7393511,OCH
7390945,7396362,NA
7392990,7394348,CHI
7394261,7395511,FEM
7397858,7401491,NA
7397992,7399023,OCH
7398596,7401492,FEM
7404492,7409992,NA
7404689,7407492,CHI
7407453,7409991,FEM
7408118,7408234,CHI
7408461,7409025,CHI
7411878,7424011,NA
7411925,7416405,FEM
7415739,7419511,OCH
7419511,7419852,FEM
7419716,7420011,OCH
7419992,7422495,FEM
7422562,7423013,OCH
7423316,7423993,OCH
7429116,7429236,OCH
7429212,7429492,NA
7429615,7429871,OCH
7436011,7437511,NA
7436510,7436991,FEM
7439469,7439849,OCH
7441991,7443010,OCH
7442012,7444629,NA
7442992,7444511,FEM
7446371,7446511,NA
7451511,7459349,NA
7451992,7454493,FEM
7454685,7462122,MAL
7460395,7464563,NA
7462493,7464474,FEM
7470242,7471012,NA
7474012,7476012,OCH
7474133,7476902,NA
7476192,7476327,FEM
7478011,7482512,FEM
7478011,7482512,NA
7484992,7496492,NA
7484992,7487869,OCH
7488404,7496511,OCH
7490063,7491011,FEM
7492971,7493840,CHI
7494024,7494331,CHI
7498992,7503511,NA
7499181,7501992,OCH
7499312,7499935,CHI
7500328,7501011,CHI
7502011,7503378,FEM
7506493,7508000,NA
7506511,7507878,FEM
7512249,7515492,OCH
7512416,7515492,NA
7517510,7519965,NA
7518493,7519991,OCH
7518523,7518791,FEM
7524993,7526178,NA
7525212,7525916,OCH
7526486,7535833,NA
7527534,7527652,MAL
7528722,7530561,MAL
7530720,7532991,MAL
7533564,7533900,CHI
7533815,7539011,OCH
7537011,7539643,NA
7538678,7539083,CHI
7540690,7540872,NA
7541370,7541603,NA
7544450,7545717,NA
7544602,7545012,CHI
7544792,7545511,OCH
7546146,7546492,NA
7546706,7546807,NA
7546957,7554860,NA
7548253,7552320,OCH
7552992,7553154,FEM
7553508,7553761,OCH
7553993,7555014,OCH
7559126,7562511,OCH
7560808,7562340,NA
7563011,7566157,OCH
7563512,7566492,NA
7564828,7566011,CHI
7567493,7570493,MAL
7568070,7569990,NA
7575491,7580883,NA
7575586,7580503,OCH
7575635,7578013,CHI
7582515,7582989,MAL
7583510,7585511,OCH
7584011,7584278,NA
7584492,7585997,NA
7585017,7585738,CHI
7590993,7593492,NA
7591016,7592513,CHI
7591079,7591551,OCH
7591853,7591988,OCH
7592717,7592840,CHI
7595993,7596492,MAL
7596011,7605993,NA
7596776,7598177,FEM
7598848,7599511,FEM
7599012,7600510,OCH
7600011,7601940,CHI
7603011,7605492,CHI
7604297,7605937,OCH
7609992,7612221,CHI
7609992,7612530,NA
7612829,7612993,NA
7613097,7613311,NA
7617790,7618063,NA
7618492,7619479,OCH
7623302,7623665,MAL
7626066,7626208,NA
7626096,7627011,OCH
7626493,7626766,NA
7634392,7636800,NA
7634512,7637011,MAL
7637772,7638511,NA
7637937,7638403,MAL
7640511,7643000,MAL
7640992,7642492,NA
7644603,7644865,OCH
7650874,7651996,MAL
7650992,7652686,NA
7653002,7655213,MAL
7653278,7654701,NA
7656221,7657438,MAL
7656625,7657011,NA
7658511,7660582,MAL
7660376,7660585,NA
7661598,7663255,NA
7666910,7667715,MAL
7666964,7668660,NA
7668010,7668351,MAL
7669601,7669922,MAL
7669760,7670855,NA
7670170,7670293,MAL
7670992,7680025,NA
7671372,7672474,MAL
7673493,7676500,MAL
7676681,7676997,MAL
7677109,7679991,MAL
7682526,7682777,MAL
7688977,7690514,MAL
7688993,7690601,NA
7691763,7692011,NA
7696991,7700040,OCH
7697209,7697351,NA
7697992,7700493,NA
7702012,7703512,NA
7702744,7704511,OCH
7704654,7704991,OCH
7709511,7711011,OCH
7709992,7710132,NA
7710312,7713714,NA
7710992,7714011,MAL
7713860,7713975,NA
7716178,7717859,MAL
7716414,7717713,NA
7718797,7719335,NA
7721629,7723632,MAL
7722194,7723510,NA
7724511,7726011,MAL
7724992,7725358,NA
7725598,7725782,NA
7727763,7728499,NA
7727771,7728406,OCH
7729617,7730010,NA
7732550,7734992,NA
7732687,7735492,OCH
7732992,7733512,CHI
7733703,7734012,CHI
7736011,7737714,NA
7737866,7737991,NA
7738281,7738387,NA
7738936,7739063,MAL
7738973,7739197,NA
7739511,7747464,NA
7740492,7744164,OCH
7740839,7741234,CHI
7741982,7743000,FEM
7744511,7746882,OCH
7745510,7745802,FEM
7748992,7761031,NA
7749493,7756554,OCH
7752718,7756511,CHI
7756769,7758131,FEM
7757289,7757807,OCH
7757508,7757820,CHI
7758241,7760064,OCH
7758283,7758492,FEM
7760048,7760196,MAL
7760186,7760724,OCH
7762011,7767511,NA
7762460,7767521,OCH
7771543,7773139,OCH
7775492,7778562,OCH
7775511,7791681,NA
7778992,7779277,FEM
7780647,7780765,OCH
7781010,7786834,FEM
7783531,7784441,OCH
7786992,7791511,OCH
7788116,7788219,CHI
7791863,7792228,NA
7793992,7798493,NA
7794827,7796010,CHI
7794993,7797065,OCH
7801010,7815492,NA
7801512,7804597,FEM
7807511,7809992,OCH
7808523,7808891,CHI
7808992,7810003,CHI
7809750,7815493,FEM
7823993,7824352,NA
7827992,7828154,NA
7828507,7828763,NA
7829487,7833993,NA
7829585,7829701,OCH
7829912,7831686,OCH
7832012,7833537,FEM
7843412,7843895,OCH
7843466,7844511,NA
7853429,7854492,OCH
7859167,7859720,NA
7859325,7859808,FEM
7859855,7859971,NA
7860768,7861018,NA
7861492,7861991,NA
7868483,7869028,NA
7868737,7868842,FEM
7870048,7871492,NA
7870591,7871011,FEM
7893511,7894260,OCH
7893847,7894152,NA
7898089,7900262,OCH
7898094,7899997,NA
7909550,7910530,NA
7916493,7919588,NA
7916511,7919491,FEM
7919726,7919993,NA
7920172,7920319,NA
7920776,7922107,NA
7922504,7924100,NA
7922575,7922722,OCH
7923493,7923913,OCH
7924821,7924924,NA
7932004,7933011,NA
7938010,7938282,NA
7938493,7938810,NA
7938992,7944510,NA
7939011,7942511,OCH
7943010,7943538,FEM
7948854,7949308,NA
7956250,7957992,NA
7956269,7958137,OCH
7958294,7958453,OCH
7958945,7960511,OCH
7959011,7960729,NA
7963007,7964084,OCH
7963049,7965244,NA
7969511,7969614,OCH
7969511,7972738,NA
7969941,7970326,OCH
7970446,7971411,OCH
7972103,7972672,MAL
7974011,7980091,NA
7974118,7975011,OCH
7975734,7975918,OCH
7976215,7976509,OCH
7978095,7978535,OCH
7979297,7979992,MAL
7981235,7982337,NA
7982491,7982906,NA
7984273,7984624,NA
7986749,7986859,OCH
7988991,7995491,NA
7990306,7995011,OCH
7990552,7990935,FEM
8002010,8007992,NA
8002051,8002186,OCH
8003011,8003170,FEM
8003492,8004127,FEM
8004847,8004977,FEM
8005492,8005693,FEM
8006492,8007447,FEM
8009012,8010937,MAL
8009493,8010389,NA
8012512,8012679,NA
8012512,8013975,FEM
8012993,8013805,NA
8021087,8026018,NA
8021992,8024555,OCH
8023791,8025511,CHI
8029010,8030650,OCH
8029638,8031304,NA
8032851,8034486,NA
8033546,8033902,OCH
8036503,8038806,NA
8036663,8038988,OCH
8039427,8040190,OCH
8039741,8040011,NA
8053992,8056690,NA
8054211,8055856,OCH
8054993,8055459,CHI
8058201,8058712,NA
8060045,8060207,NA
8071270,8071511,FEM
8074011,8074132,OCH
8074441,8074556,OCH
8074868,8075011,OCH
8076012,8076127,NA
8076701,8076934,NA
8092992,8094992,NA
8092992,8095187,OCH
8096421,8103115,OCH
8096492,8102680,NA
8105378,8106991,OCH
8109843,8114011,OCH
8111011,8114170,NA
8120778,8122079,NA
8122741,8123011,OCH
8125491,8125953,OCH
8125512,8127966,NA
8126055,8128011,OCH
8140215,8140763,NA
8140510,8140704,FEM
8150510,8158667,NA
8150993,8155510,OCH
8156511,8159145,OCH
8159344,8159698,OCH
8164133,8172992,NA
8164289,8166012,OCH
8167510,8169511,OCH
8170779,8172767,OCH
8174993,8178982,NA
8175200,8179002,OCH
8180511,8182477,NA
8187492,8193057,NA
8187492,8195420,OCH
8190492,8191336,FEM
8197511,8197825,OCH
8197991,8204010,OCH
8198172,8200992,NA
8201237,8202204,NA
8202902,8204492,NA
8204117,8204223,OCH
8206561,8208613,OCH
8206672,8211527,NA
8209706,8209826,FEM
8209991,8212011,OCH
8213511,8214336,OCH
8213511,8214669,NA
8214904,8218011,NA
8215012,8217511,OCH
8218179,8218493,NA
8225763,8227511,OCH
8225898,8227511,NA
8231993,8235837,NA
8232003,8233348,FEM
8234511,8234614,OCH
8234816,8234971,OCH
8241492,8257324,NA
8241510,8250319,OCH
8243993,8244624,FEM
8244732,8244887,FEM
8248051,8249511,FEM
8250672,8254120,OCH
8253011,8254290,FEM
8254612,8255513,OCH
8255368,8256991,FEM
8257724,8263495,NA
8258293,8259992,OCH
8259511,8260289,FEM
8260512,8263494,FEM
8266492,8269492,OCH
8267751,8268510,NA
8270492,8271753,NA
8274012,8284847,NA
8275451,8276619,OCH
8276511,8276788,FEM
8276761,8288992,OCH
8279000,8280546,FEM
8285242,8294916,NA
8286072,8286227,FEM
8286761,8287441,FEM
8288543,8288767,CHI
8289493,8291918,OCH
8289619,8290920,FEM
8292414,8294566,OCH
8292441,8293992,FEM
8297011,8302018,NA
8297181,8298511,FEM
8297200,8298682,OCH
8300296,8302998,OCH
8308985,8310511,NA
8310492,8311511,OCH
8310749,8311493,NA
8317492,8322754,OCH
8317991,8324992,NA
8323597,8324123,MAL
8325681,8352845,NA
8327971,8331530,OCH
8328970,8330079,CHI
8332006,8332264,MAL
8332492,8338511,OCH
8335914,8338433,CHI
8339028,8341492,FEM
8339225,8339492,CHI
8341972,8342492,CHI
8342803,8343513,MAL
8343969,8349894,OCH
8344991,8345588,CHI
8345732,8348356,CHI
8350013,8351992,FEM
8351331,8351650,OCH
8352237,8352472,OCH
8363993,8367179,OCH
8364890,8379146,NA
8367292,8367511,OCH
8368090,8369246,MAL
8369445,8371370,MAL
8371492,8371927,OCH
8372093,8375512,OCH
8375452,8375680,FEM
8375655,8376011,OCH
8376639,8377992,CHI
8376703,8379135,OCH
8379781,8384136,NA
8379799,8382492,OCH
8381991,8384011,FEM
8382742,8382983,OCH
8387420,8390555,OCH
8387454,8389012,NA
8389204,8390492,NA
8391011,8395711,NA
8391313,8392012,OCH
8392012,8392474,FEM
8392559,8393323,CHI
8392817,8393011,FEM
8393811,8397151,OCH
8396391,8396492,NA
8397511,8397730,NA
8397991,8410198,NA
8398321,8399954,CHI
8398492,8398603,OCH
8398991,8405646,OCH
8400287,8400491,CHI
8403839,8404811,FEM
8405034,8405667,CHI
8406018,8407884,FEM
8406020,8406622,OCH
8406789,8406991,OCH
8407992,8409512,OCH
8409310,8410115,FEM
8413426,8416803,NA
8413431,8415491,CHI
8415492,8417460,OCH
8417647,8417772,OCH
8420009,8421472,OCH
8420011,8421337,NA
8423838,8429992,NA
8423900,8426833,OCH
8426492,8428075,FEM
8428094,8429992,OCH
8432154,8434010,OCH
8432193,8439491,NA
8432993,8433935,FEM
8434511,8434627,OCH
8434982,8439010,OCH
8437723,8438965,FEM
8441913,8449331,NA
8441992,8442491,OCH
8442146,8443228,FEM
8443011,8448865,OCH
8450776,8450887,OCH
8452585,8453511,OCH
8461493,8462421,NA
8461721,8462011,OCH
8475192,8476476,OCH
8481718,8485630,NA
8481763,8484544,OCH
8485268,8485416,FEM
8486512,8486748,NA
8487146,8487511,OCH
8503491,8504011,NA
8503525,8504011,OCH
8505619,8509991,OCH
8505992,8509011,NA
8509511,8509894,NA
8510493,8511092,NA
8511245,8511399,NA
8511510,8512308,NA
8513056,8513166,NA
8515231,8521011,OCH
8515420,8520963,NA
8518993,8520011,FEM
8524911,8528242,NA
8524992,8525512,FEM
8525993,8528377,OCH
8529192,8529329,NA
8532010,8535800,OCH
8532493,8535993,NA
8533492,8534012,CHI
8536511,8536612,NA
8538176,8538642,OCH
8540019,8540512,OCH
8540492,8541012,NA
8540613,8540775,OCH
8547010,8548017,OCH
8547078,8547620,NA
8547815,8547957,NA
8553492,8554992,NA
8553492,8555011,FEM
8556492,8561492,NA
8556492,8561992,OCH
8557390,8558011,CHI
8564511,8568809,NA
8564992,8567817,OCH
8565394,8566540,CHI
8566604,8568499,FEM
8569010,8570822,OCH
8569096,8570868,NA
8571098,8574576,NA
8571709,8571827,FEM
8573011,8574763,OCH
8573340,8573816,CHI
8578637,8579015,OCH
8578700,8579066,NA
8580011,8588011,NA
8580468,8581460,CHI
8581013,8582510,FEM
8583011,8587491,OCH
8586451,8587691,FEM
8587846,8587991,FEM
8592011,8592644,FEM
8592011,8592644,NA
8593808,8593992,NA
8594512,8598511,NA
8594999,8598522,OCH
8606633,8607100,OCH
8611486,8614316,NA
8627347,8629011,OCH
8627526,8627642,NA
8627762,8629051,NA
