segment_onset,segment_offset,speaker_type
8114992,8116166,OCH
8119842,8120205,OCH
8120312,8120415,OCH
8138991,8139136,OCH
8139435,8140216,OCH
8141175,8142604,NA
8141199,8142514,FEM
8145510,8147181,NA
8145519,8147011,FEM
8152097,8154225,OCH
8152468,8154429,NA
8170011,8174491,NA
8170011,8174493,FEM
8209991,8210371,NA
8210162,8210263,CHI
8210489,8213992,NA
8210519,8212890,CHI
8213611,8213867,FEM
8217992,8218773,NA
8219082,8225574,NA
8220390,8221117,FEM
8221475,8222710,OCH
8223491,8224016,CHI
8224011,8225025,FEM
8225029,8225257,CHI
8225908,8233716,NA
8226117,8227494,OCH
8226190,8233512,CHI
8248247,8249992,MAL
8248476,8249991,NA
8252511,8254511,NA
8252511,8254512,FEM
8259992,8262000,FEM
8259994,8266758,NA
8262393,8264487,MAL
8265491,8266492,FEM
8270718,8271015,MAL
8274234,8275287,MAL
8274690,8274992,NA
8275510,8282511,MAL
8276472,8282446,NA
8283511,8289088,NA
8283806,8286849,FEM
8286492,8289437,MAL
8294992,8297010,FEM
8294992,8297238,NA
8297512,8297804,NA
8298011,8307993,NA
8298492,8300303,MAL
8298992,8299114,FEM
8299255,8299446,FEM
8299697,8300450,FEM
8301493,8307916,FEM
8315580,8317092,NA
8315804,8317019,FEM
8320992,8322512,FEM
8320992,8322641,NA
8327986,8329992,NA
8327991,8329614,FEM
8328936,8329304,OCH
8330511,8333314,NA
8331073,8332011,CHI
8331108,8332016,OCH
8332041,8333180,FEM
8337026,8338484,MAL
8337598,8338052,NA
8338213,8338319,NA
8345067,8345236,OCH
8366627,8367532,NA
8366990,8367381,OCH
8366993,8367412,CHI
8367835,8371011,NA
8368358,8370179,OCH
8369011,8370825,CHI
8370462,8370637,OCH
8372511,8374492,NA
8372921,8373824,FEM
8388638,8390268,MAL
8388861,8390003,NA
8392626,8393510,FEM
8392628,8393993,NA
8415296,8416015,NA
8415446,8415993,FEM
8416492,8417285,NA
8416511,8417284,FEM
8433847,8434547,NA
8433980,8434512,CHI
8437272,8438511,MAL
8438300,8438464,NA
8442510,8445721,FEM
8442510,8445740,NA
8453492,8455510,NA
8453511,8455431,CHI
8483181,8485493,OCH
8483493,8487108,NA
8485012,8486630,FEM
8487011,8488223,OCH
8487295,8487992,NA
8493512,8498011,NA
8493807,8498044,OCH
8493819,8494492,CHI
8498299,8499411,OCH
8503903,8504662,NA
8503977,8504492,CHI
8504025,8504403,OCH
8505527,8507132,NA
8505574,8507012,OCH
8508512,8508627,NA
8508993,8510493,NA
8509112,8510506,OCH
8514492,8515201,OCH
8514992,8515195,NA
8517486,8518787,NA
8517602,8518098,OCH
8517817,8518220,FEM
8518989,8522985,NA
8519060,8522877,CHI
8527992,8528399,OCH
8528714,8528908,OCH
8532992,8533713,OCH
8533890,8534329,OCH
8537719,8540519,OCH
8537915,8542797,NA
8539999,8542011,FEM
8544057,8547197,NA
8544513,8544688,FEM
8544992,8545971,FEM
8547662,8548653,MAL
8547972,8549511,NA
8564198,8564395,OCH
8564527,8564704,OCH
8565399,8571012,OCH
8565659,8590492,NA
8569992,8571047,CHI
8571310,8572245,MAL
8572456,8573511,CHI
8573055,8573409,OCH
8573745,8575573,OCH
8574545,8577189,CHI
8575686,8576052,OCH
8575809,8575915,FEM
8576511,8579511,OCH
8578119,8579665,CHI
8581715,8586010,CHI
8584787,8586493,OCH
8587706,8590494,OCH
8588012,8588913,CHI
8591550,8626183,NA
8592671,8597011,OCH
8596511,8598992,CHI
8600011,8606429,OCH
8601483,8607598,CHI
8608012,8610931,CHI
8608051,8611993,OCH
8613822,8616492,OCH
8617011,8618354,MAL
8618356,8620125,CHI
8619585,8620012,OCH
8619991,8620769,FEM
8621134,8622511,CHI
8621512,8623159,OCH
8622744,8623011,CHI
8626357,8630697,NA
8628169,8628550,OCH
8629168,8629492,OCH
8630975,8632511,NA
8631011,8632592,OCH
8633483,8633630,NA
8634180,8634372,NA
8634475,8634848,NA
8637008,8637254,NA
8637827,8649936,NA
8639011,8639477,FEM
8640300,8640852,FEM
8642535,8642901,MAL
8642992,8643589,OCH
8643993,8645154,FEM
8645704,8645829,OCH
8646492,8646637,OCH
8647217,8649380,OCH
8650545,8650721,OCH
8651011,8651146,NA
8654992,8659992,NA
8656511,8659992,OCH
8657683,8658194,CHI
8660534,8661012,NA
8661136,8661511,NA
8661831,8662493,NA
8663488,8666991,NA
8665358,8666511,CHI
8670491,8672543,NA
8675090,8676811,OCH
8675243,8676093,NA
8676300,8676406,NA
8676511,8678573,NA
8677739,8678492,CHI
8680993,8684265,NA
8681256,8683998,CHI
8682095,8683011,OCH
8683149,8683466,OCH
8684636,8686744,NA
8684764,8684992,CHI
8685768,8688026,OCH
8694273,8695496,OCH
8694751,8695492,NA
8696617,8698704,NA
8696992,8698511,FEM
8699010,8699305,MAL
8699493,8701402,MAL
8702993,8711012,NA
8703153,8704010,CHI
8705591,8707992,OCH
8709275,8709639,FEM
8709738,8710511,CHI
8712964,8714511,OCH
8713011,8714516,NA
8716493,8720648,NA
8717163,8718012,FEM
8720821,8721623,NA
8721817,8722009,NA
8723963,8724270,NA
8726992,8736491,NA
8727510,8730085,OCH
8730457,8730919,OCH
8730992,8731677,FEM
8732107,8732309,FEM
8732492,8733962,FEM
8734011,8736438,OCH
8734164,8735492,CHI
8735865,8735992,CHI
8739698,8740950,OCH
8739981,8740828,NA
8744180,8744310,OCH
8747391,8749222,OCH
8748385,8748493,NA
8759185,8765007,NA
8759222,8761011,CHI
8760493,8761067,OCH
8761687,8764510,CHI
8761691,8762511,OCH
8767506,8771359,NA
8767548,8771001,CHI
8771674,8778016,NA
8771848,8772643,OCH
8771851,8772558,CHI
8772511,8774087,FEM
8773809,8773968,CHI
8774386,8777184,CHI
8776222,8776992,FEM
8779511,8779720,NA
8780010,8785202,NA
8780346,8782511,FEM
8780626,8780769,CHI
8782511,8783286,CHI
8783512,8785081,CHI
8785511,8788199,NA
8785579,8787963,FEM
8788510,8791623,NA
8788618,8791505,MAL
8789011,8790992,FEM
8792511,8808242,NA
8793006,8793168,CHI
8793136,8793511,FEM
8794492,8795010,CHI
8794637,8794833,OCH
8795412,8796764,FEM
8796841,8798491,CHI
8797761,8797866,FEM
8797979,8799415,FEM
8799440,8806492,CHI
8806884,8808163,FEM
8815492,8816992,CHI
8815492,8821154,NA
8817512,8819741,OCH
8819493,8820011,CHI
8820355,8820510,CHI
8821374,8823831,NA
8821934,8823492,CHI
8829339,8830510,MAL
8829493,8831992,NA
8832512,8832635,NA
8833011,8835169,NA
8833539,8833780,FEM
8834241,8834908,OCH
8837480,8843768,NA
8837492,8843511,CHI
8841160,8841374,OCH
8841481,8841947,OCH
8842660,8843598,OCH
8848271,8849636,NA
8848325,8849555,CHI
8848400,8848511,OCH
8848698,8848992,OCH
8856393,8856992,NA
8856493,8856645,OCH
8857762,8858493,NA
8857927,8858369,CHI
8859011,8859492,NA
8860342,8862230,NA
8861248,8862362,MAL
8868012,8870710,NA
8869365,8869993,FEM
8869993,8870585,OCH
8872011,8874208,NA
8872504,8874212,OCH
8878633,8878952,FEM
8878783,8878918,NA
8882511,8882622,OCH
8882511,8884300,NA
8882804,8884659,OCH
8884991,8887564,OCH
8885562,8887597,NA
8889011,8892492,NA
8889259,8892011,CHI
8892668,8893493,NA
8893667,8901993,NA
8895565,8896010,CHI
8895683,8895990,OCH
8896832,8896992,OCH
8897352,8898634,OCH
8899139,8899303,OCH
8900511,8904050,OCH
8902119,8902502,NA
8902992,8903140,NA
8903294,8903468,NA
8905012,8906993,NA
8905493,8906106,CHI
8905511,8907199,OCH
8908844,8917519,NA
8908853,8915649,CHI
8909644,8910511,FEM
8914992,8916327,FEM
8915840,8915992,CHI
8916215,8917427,CHI
8919511,8923510,OCH
8920009,8921205,NA
8922493,8926681,NA
8924460,8926492,CHI
8925512,8926126,OCH
8927511,8929011,NA
8928077,8928204,OCH
8930922,8931992,FEM
8930966,8933788,NA
8932012,8934197,OCH
8934047,8934153,NA
8935010,8935511,NA
8940235,8941507,OCH
8945313,8947790,OCH
8945993,8947561,NA
8948171,8948490,OCH
8955031,8956875,NA
8955125,8956492,CHI
8957793,8957941,OCH
8958831,8963492,NA
8958944,8961096,OCH
8961217,8961511,OCH
8962010,8962881,OCH
8962491,8962618,FEM
8964537,8964871,MAL
8965991,8978139,NA
8968992,8970511,CHI
8969108,8970492,OCH
8970735,8971012,CHI
8971364,8975416,CHI
8972011,8974925,OCH
8981437,8985992,NA
8981493,8981992,OCH
8982510,8986012,OCH
8986992,8988430,NA
8999492,9002811,NA
8999547,9002785,OCH
8999994,9002510,CHI
9005492,9006992,OCH
9009011,9009158,NA
9012087,9012993,NA
9012116,9012992,OCH
9014497,9020012,CHI
9014507,9020012,NA
9022825,9024749,NA
9022899,9024511,CHI
9026201,9028992,NA
9026333,9027992,CHI
9029850,9038347,NA
9031011,9036492,CHI
9036492,9037275,FEM
9041137,9041323,OCH
9056141,9058622,NA
9056483,9057084,OCH
9056510,9058010,FEM
9057194,9057427,OCH
9057808,9057926,OCH
9059403,9061177,OCH
9059511,9059798,NA
9059992,9060225,NA
9060458,9061511,NA
9065355,9066248,OCH
9077044,9077684,OCH
9079229,9080017,NA
9079325,9079492,CHI
9079341,9080011,OCH
9088492,9089187,NA
9088696,9089012,OCH
9091320,9091647,NA
9094030,9095787,MAL
9094785,9094886,NA
9099042,9099447,NA
9099064,9099450,CHI
9100553,9102082,NA
9100598,9102491,OCH
9100723,9101493,CHI
9103614,9104672,NA
9103624,9104694,OCH
9110119,9111012,NA
9110510,9110976,OCH
9112588,9115492,NA
9113492,9114511,OCH
9113492,9115267,CHI
9114647,9114763,OCH
9117011,9118840,NA
9117011,9118842,FEM
9125954,9126663,FEM
9125956,9126675,NA
9127183,9128332,FEM
9127191,9128325,NA
9131511,9140991,NA
9131549,9140992,FEM
9134319,9134567,CHI
9137915,9138256,MAL
9141866,9143511,NA
9141883,9143493,FEM
9145011,9151643,NA
9145329,9151531,FEM
9150003,9150914,MAL
9151797,9156908,NA
9151880,9155012,MAL
9151883,9153479,FEM
9153905,9156131,FEM
9157747,9159760,NA
9157906,9158659,FEM
9159949,9161532,NA
9160012,9161527,FEM
9163864,9164839,NA
9163896,9164779,FEM
9167492,9169112,FEM
9167492,9169129,NA
9170493,9172012,OCH
9170997,9175492,NA
9172011,9175435,FEM
9175586,9176404,MAL
9175898,9180500,NA
9176706,9180493,FEM
9183709,9184570,OCH
9183711,9190645,NA
9185171,9187493,FEM
9187012,9187409,CHI
9188011,9190502,FEM
9191510,9194011,FEM
9191510,9195012,NA
9193969,9194987,CHI
9195560,9203584,NA
9195593,9197432,FEM
9197479,9200191,CHI
9200216,9203584,FEM
9204587,9205567,FEM
9204599,9205571,NA
9206492,9207820,OCH
9206990,9207881,NA
9207992,9222491,NA
9208205,9210492,FEM
9210331,9211551,CHI
9212491,9213409,FEM
9215107,9222147,FEM
9215993,9216435,CHI
9218011,9219430,CHI
9219768,9219881,MAL
9221511,9222108,CHI
9224260,9228813,NA
9224626,9225492,FEM
9225500,9225996,OCH
9226565,9228754,CHI
9229226,9231011,NA
9229229,9230510,CHI
9230492,9230857,FEM
9232010,9232337,NA
9233011,9233235,NA
9233448,9239645,NA
9233852,9235691,CHI
9234024,9237559,OCH
9237011,9237590,CHI
9237861,9241012,MAL
9243492,9255488,NA
9243492,9246540,FEM
9247395,9254511,CHI
9252993,9254512,OCH
9259405,9262491,NA
9259491,9260991,CHI
9261587,9262005,CHI
9265845,9267310,CHI
9265847,9267332,NA
9267664,9269006,NA
9267718,9268285,CHI
9269942,9277141,NA
9269954,9277011,CHI
9277431,9279861,NA
9277548,9278081,FEM
9277553,9279517,CHI
9288493,9300012,NA
9288537,9289359,CHI
9288596,9289011,OCH
9289298,9290403,FEM
9291513,9295492,CHI
9296090,9299858,FEM
9296647,9296753,CHI
9307103,9308512,OCH
9307165,9309013,NA
9310511,9312906,NA
9310707,9312808,FEM
9313591,9315454,OCH
9313642,9315378,NA
9317837,9319854,MAL
9318012,9319207,NA
9324011,9327189,NA
9324511,9327027,CHI
9324599,9325250,OCH
9327869,9332120,NA
9327899,9330059,CHI
9329492,9329991,OCH
9330486,9332013,FEM
9333505,9334566,NA
9333563,9334511,CHI
9333711,9333838,OCH
9334243,9334405,OCH
9336624,9342576,NA
9336919,9337493,CHI
9336992,9338511,FEM
9338654,9340993,CHI
9340124,9340706,OCH
9340863,9345119,OCH
9343634,9344562,NA
9346425,9353145,NA
9346492,9348510,OCH
9346511,9350764,CHI
9349012,9352156,OCH
9351511,9352913,CHI
9353394,9363637,NA
9353504,9363612,CHI
9356492,9357570,OCH
9372772,9374493,CHI
9372785,9374493,NA
9378492,9383102,NA
9379000,9379410,OCH
9379711,9380825,OCH
9381493,9382656,FEM
9385035,9386014,NA
9385116,9386012,OCH
9389010,9389643,NA
9391361,9392043,NA
9391493,9391992,FEM
9393450,9397139,NA
9393492,9394449,CHI
9393511,9394259,OCH
9395011,9396511,FEM
9398992,9399243,NA
9399491,9402491,NA
9400492,9400775,CHI
9400911,9401512,CHI
9401030,9401199,FEM
9401300,9402194,FEM
9407224,9408029,OCH
9407593,9407709,NA
9421491,9422860,NA
9421876,9422511,CHI
9426653,9429098,NA
9427011,9429011,OCH
9427408,9428515,CHI
9434510,9441491,NA
9434706,9441491,CHI
9449511,9454514,NA
9450353,9450714,FEM
9450820,9453010,CHI
9452781,9453993,OCH
9454674,9454963,NA
9455496,9455980,NA
9457896,9458011,NA
9459047,9461492,OCH
9459391,9460505,NA
9460930,9461492,NA
9462133,9463161,NA
9467928,9468993,NA
9467992,9468517,CHI
9468122,9468223,OCH
9473490,9474261,NA
9473617,9474012,CHI
9473649,9474012,OCH
9475993,9496511,NA
9476006,9483991,CHI
9484012,9484164,OCH
9484062,9484791,FEM
9485492,9492446,CHI
9493492,9496479,CHI
9499511,9503011,NA
9499744,9501011,CHI
9500492,9502492,OCH
9501896,9502495,CHI
9506798,9507512,NA
9506992,9507529,OCH
9508020,9508663,OCH
9508308,9508492,NA
9513511,9516500,NA
9513911,9515266,CHI
9515372,9516209,CHI
9515492,9517227,OCH
9516805,9517252,NA
9518504,9519511,NA
9518680,9519492,FEM
9532790,9533008,OCH
9549684,9549844,OCH
9549996,9552399,OCH
9563186,9564578,NA
9563299,9563993,CHI
9565013,9569632,NA
9565145,9566011,CHI
9566915,9569600,CHI
9601011,9603993,CHI
9601011,9605010,NA
9603510,9605088,OCH
9617196,9618116,NA
9617233,9618040,CHI
9654010,9660190,NA
9654015,9656011,CHI
9655836,9655991,FEM
9656142,9656512,FEM
9656493,9656733,OCH
9657461,9658036,CHI
9658222,9660137,CHI
9662991,9666324,NA
9662993,9664993,OCH
9663064,9664870,CHI
9665529,9666010,OCH
9665560,9665989,CHI
9718355,9720598,NA
9718491,9720492,CHI
9719013,9720010,OCH
9725511,9728010,NA
9725619,9728009,CHI
9741492,9744504,CHI
9741492,9744511,NA
9765011,9767525,CHI
9765171,9767584,NA
9769753,9770544,CHI
9769759,9770572,NA
9772282,9776511,CHI
9772301,9779316,NA
9775250,9778989,OCH
9777993,9778874,CHI
9779653,9781928,NA
9779753,9780504,FEM
9780625,9781933,FEM
9783794,9788163,NA
9783818,9788128,FEM
9789616,9790171,NA
9806451,9807440,NA
9806493,9807325,CHI
9815759,9819119,NA
9815958,9818373,OCH
9815985,9818992,CHI
9818550,9818893,OCH
9824492,9825651,CHI
9824492,9825793,NA
9825997,9828511,NA
9826009,9828512,CHI
9831512,9836456,NA
9831760,9836274,CHI
9831853,9832239,OCH
9841132,9842168,NA
9841159,9842075,CHI
9843812,9844787,NA
9843836,9844673,CHI
9845400,9851114,NA
9845444,9850004,CHI
9850012,9850511,FEM
9851276,9859197,NA
9851331,9858893,CHI
9853107,9855459,OCH
9855891,9856947,OCH
9857624,9857975,OCH
9860390,9861175,NA
9860493,9861011,CHI
9865655,9866011,OCH
9871271,9876821,NA
9871492,9874077,OCH
9873492,9876258,FEM
9876387,9876492,FEM
9877012,9880318,NA
9877511,9879511,FEM
9879101,9880512,MAL
9880647,9881312,MAL
9880682,9885461,NA
9881511,9883011,CHI
9883011,9885416,FEM
9883137,9883555,CHI
9886011,9888492,NA
9886102,9888011,FEM
9887103,9888369,MAL
9893991,9896991,FEM
9893991,9897206,NA
9898991,9899850,CHI
9898991,9899916,NA
9908747,9910711,OCH
9910146,9910492,NA
9928492,9929471,NA
9954814,9957149,NA
9954854,9955991,CHI
9954993,9956876,OCH
9956134,9956257,CHI
9957541,9957998,NA
9975187,9975999,NA
9975199,9975968,CHI
10004150,10005967,CHI
10004165,10005993,NA
10030993,10031114,NA
10031734,10040792,NA
10031796,10033688,CHI
10034197,10036011,OCH
10036703,10037992,FEM
10038161,10039012,CHI
10038171,10038817,OCH
10038546,10040510,FEM
10045991,10046280,NA
10047011,10048395,NA
10047189,10048412,OCH
10050710,10055492,NA
10050809,10052934,CHI
10054348,10055011,CHI
10054731,10054874,OCH
10067510,10068755,NA
10067625,10068577,CHI
10069181,10070843,NA
10069250,10070841,CHI
10071165,10071773,CHI
10071167,10071985,NA
10072581,10073524,NA
10072736,10072991,FEM
10073150,10073511,CHI
10077188,10080885,NA
10077448,10080705,CHI
10081122,10090462,NA
10081128,10090372,CHI
10082492,10085011,OCH
10085232,10085402,OCH
10088633,10088862,OCH
10089883,10090023,OCH
10107511,10108589,NA
10107528,10108584,CHI
10109208,10109309,NA
10109885,10110992,NA
10109932,10110597,CHI
10111259,10115512,NA
10111492,10111993,OCH
10112126,10115390,CHI
10112371,10112511,OCH
10116510,10117801,CHI
10116544,10131414,NA
10118429,10129104,CHI
10129057,10131227,FEM
10129296,10130492,OCH
10130662,10130772,OCH
10131588,10139074,NA
10131846,10132570,OCH
10132082,10132239,CHI
10132248,10133512,FEM
10132781,10132887,OCH
10133348,10134992,CHI
10134506,10136919,FEM
10137817,10138828,FEM
10137975,10138846,OCH
10138541,10138769,CHI
10140512,10142029,FEM
10140512,10142048,NA
10144992,10146197,NA
10145053,10145993,CHI
10146342,10146492,NA
10146673,10146876,NA
10153021,10153492,NA
10171011,10173041,NA
10171022,10172512,CHI
10174218,10185492,NA
10174466,10176547,CHI
10174791,10174990,OCH
10176816,10185451,CHI
10181111,10182395,OCH
10182556,10183302,OCH
10188712,10191383,NA
10189174,10190991,CHI
10189493,10190511,OCH
10191557,10191923,NA
10192701,10206463,NA
10192844,10201182,CHI
10193028,10194019,OCH
10194125,10194268,OCH
10200511,10201108,OCH
10201658,10203511,OCH
10202099,10203522,CHI
10203968,10206266,OCH
10204491,10206307,CHI
10219974,10222433,CHI
10219989,10222510,NA
10243268,10244127,NA
10243290,10244066,CHI
10245248,10249011,NA
10245260,10246794,CHI
10247283,10248992,CHI
10247558,10247965,FEM
10259521,10260162,NA
10259634,10260010,CHI
10268971,10270422,CHI
10268993,10280338,NA
10270901,10277648,CHI
10277511,10280380,FEM
10297992,10298745,CHI
10298016,10298742,NA
10299584,10301493,NA
10299590,10301468,CHI
10301840,10307188,NA
10302010,10302236,CHI
10302409,10306992,CHI
10302724,10305959,OCH
10307530,10321639,NA
10307908,10321376,CHI
10321867,10328214,NA
10322188,10323364,MAL
10323327,10327163,CHI
10327011,10327251,OCH
10327416,10328876,OCH
10329790,10331940,NA
10329992,10331080,CHI
10330259,10330375,OCH
10330735,10331343,OCH
10332353,10333445,NA
10332392,10333278,OCH
10332510,10333015,CHI
10334486,10337819,NA
10334512,10335874,FEM
10336128,10337945,OCH
10340251,10340776,OCH
10340528,10340833,NA
10342996,10343929,NA
10346992,10348499,NA
10347001,10347970,CHI
10348742,10349932,NA
10348865,10349820,CHI
10349134,10349311,OCH
10349449,10349584,OCH
10355511,10358111,NA
10355784,10357301,CHI
10356992,10357816,OCH
10362711,10364236,NA
10362803,10364023,CHI
10364789,10375012,NA
10364892,10371806,CHI
10364993,10366011,OCH
10366132,10366491,OCH
10372511,10375012,CHI
10377443,10381510,NA
10377492,10377905,CHI
10378218,10379124,CHI
10379561,10381011,CHI
10379991,10380573,OCH
10387992,10389011,FEM
10387992,10392703,NA
10389492,10389936,FEM
10390442,10392622,CHI
10392308,10392511,OCH
10393280,10393636,OCH
10396622,10396743,NA
10396991,10397155,NA
10397791,10401510,NA
10397987,10398620,FEM
10398316,10398706,CHI
10398993,10400372,CHI
10400677,10401391,FEM
10401996,10403653,NA
10402096,10403642,OCH
10402194,10402775,CHI
10409612,10419604,NA
10409696,10415756,CHI
10409951,10410381,OCH
10410999,10411478,OCH
10412201,10414493,OCH
10416492,10418492,MAL
10419011,10419559,OCH
10423134,10423801,CHI
10423137,10423795,NA
10427921,10431066,NA
10427992,10431036,CHI
10431649,10433804,NA
10431676,10433672,CHI
10435387,10436241,NA
10435454,10436197,CHI
10436972,10441854,NA
10437010,10441846,CHI
10442142,10447159,CHI
10442174,10447544,NA
10446543,10447010,OCH
10447972,10454800,NA
10447993,10454760,CHI
10455559,10466148,NA
10455564,10467729,CHI
10461110,10461225,FEM
10466285,10489002,NA
10468344,10473776,CHI
10474267,10482991,CHI
10483202,10483492,FEM
10483493,10485493,CHI
10485345,10486833,OCH
10487991,10488511,OCH
10488175,10488344,CHI
10488599,10488731,CHI
10495894,10497011,NA
10496014,10496731,OCH
10503992,10504807,OCH
10504011,10504716,NA
10506583,10508512,NA
10506632,10507493,CHI
10510216,10510673,NA
10510322,10510492,CHI
10510784,10520887,NA
10510975,10511512,CHI
10512011,10513292,CHI
10512973,10519991,OCH
10516011,10516354,CHI
10516967,10518010,CHI
10518724,10520565,FEM
10521024,10525088,NA
10521183,10521750,OCH
10522011,10523992,FEM
10523908,10524958,OCH
10523993,10524931,CHI
10525741,10527337,OCH
10525756,10527420,NA
10526576,10527011,FEM
10529715,10532493,OCH
10529830,10530274,NA
10530459,10534421,NA
10532708,10532900,OCH
10532708,10534174,FEM
10540010,10540135,NA
10540991,10550012,NA
10541180,10541335,OCH
10541510,10543491,FEM
10543998,10544492,OCH
10544698,10545408,FEM
10544712,10547017,OCH
10547413,10549004,FEM
10548579,10550076,OCH
10551492,10552511,OCH
10551608,10552187,NA
10553510,10555579,NA
10553644,10554631,FEM
10558492,10559493,OCH
10558934,10559903,NA
10561565,10563458,NA
10561992,10563496,FEM
10567198,10570993,NA
10567247,10570511,CHI
10571329,10585975,NA
10571617,10575491,CHI
10576162,10577583,FEM
10577852,10585586,CHI
10586322,10591509,NA
10586660,10590011,CHI
10591005,10591189,OCH
10592664,10604492,NA
10592871,10594575,CHI
10595205,10596012,MAL
10596992,10597993,FEM
10598003,10600953,CHI
10599010,10599162,OCH
10599491,10601011,OCH
10601177,10604338,CHI
10604854,10608978,NA
10604893,10608401,CHI
10609309,10611238,NA
10609993,10610992,CHI
10613233,10614818,CHI
10613236,10614964,NA
10617353,10617491,NA
10618271,10620991,NA
10618493,10619669,CHI
10619785,10620980,CHI
10625011,10625510,FEM
10625011,10625510,NA
10625992,10626221,NA
10627362,10638493,NA
10627487,10628493,OCH
10627578,10628719,CHI
10629034,10629255,CHI
10629512,10638154,CHI
10630222,10630479,OCH
10635492,10636511,OCH
10637168,10637328,OCH
10645477,10647159,NA
10645511,10647114,FEM
10647685,10649388,NA
10647688,10649332,FEM
10649772,10650871,FEM
10649777,10650840,NA
10652702,10654040,FEM
10652707,10656718,NA
10654419,10656611,FEM
10659922,10662192,NA
10659988,10661881,FEM
10662511,10671460,NA
10662875,10668010,FEM
10665010,10665493,CHI
10667562,10668181,OCH
10668900,10670493,FEM
10670147,10670992,OCH
10671662,10673643,NA
10671829,10673511,FEM
10673012,10673142,OCH
10674317,10677064,NA
10674509,10675420,OCH
10675513,10676515,FEM
10675785,10676511,OCH
10679675,10679785,NA
10681863,10683156,NA
10681909,10682949,OCH
10683775,10685174,NA
10683993,10685000,CHI
10684070,10684510,OCH
10686576,10686959,OCH
10686581,10687011,NA
10690535,10691767,OCH
10690719,10691640,NA
10701099,10706239,NA
10701507,10706056,FEM
10706629,10712243,NA
10706816,10709091,FEM
10709056,10711511,CHI
10709493,10709677,OCH
10709992,10710144,OCH
10711403,10712085,FEM
10712618,10730652,NA
10712642,10715941,FEM
10715571,10718271,OCH
10716585,10717808,CHI
10717871,10719037,FEM
10719010,10719209,OCH
10719143,10719268,FEM
10719511,10720247,FEM
10720294,10723524,CHI
10723472,10724511,FEM
10724954,10726886,CHI
10724955,10725900,OCH
10727561,10729059,CHI
10729010,10730510,FEM
10731020,10738475,NA
10731103,10732257,FEM
10732110,10733207,CHI
10732451,10733681,FEM
10734571,10735992,OCH
10735041,10738303,FEM
10737011,10737968,OCH
10740219,10742612,NA
10740313,10741914,FEM
10741552,10741672,OCH
10742321,10742458,OCH
10745711,10792492,NA
10745742,10748516,CHI
10747991,10752991,OCH
10751511,10752672,CHI
10752510,10754491,FEM
10753769,10757011,OCH
10756400,10758992,FEM
10758511,10763963,OCH
10763012,10763981,FEM
10764222,10768012,OCH
10764239,10766394,CHI
10768012,10769423,FEM
10769139,10770492,OCH
10769423,10770511,CHI
10770492,10771931,FEM
10773511,10773859,FEM
10773705,10779510,CHI
10779991,10781630,FEM
10782484,10782992,OCH
10783935,10787492,CHI
10787815,10788993,FEM
10789013,10791924,CHI
10791510,10792011,FEM
10799620,10810285,NA
10799825,10801948,CHI
10802226,10803011,CHI
10803512,10803696,FEM
10804101,10804832,MAL
10804536,10804708,FEM
10805010,10810235,FEM
10813174,10817094,NA
10813186,10814222,FEM
10815096,10816304,CHI
10815992,10816917,OCH
10823012,10823187,MAL
10823028,10823620,NA
10823333,10823510,MAL
10824011,10826549,NA
10824992,10826099,FEM
10826210,10826333,FEM
10826656,10829992,NA
10827528,10827901,MAL
10828492,10829511,FEM
10830583,10831109,MAL
10830770,10844623,NA
10831458,10834355,CHI
10833146,10835006,FEM
10834491,10834958,CHI
10836067,10837019,CHI
10837511,10837806,OCH
10838300,10840511,OCH
10841273,10844533,CHI
10848492,10849538,MAL
10849945,10874378,NA
10850011,10851801,CHI
10852512,10854512,FEM
10855129,10855510,CHI
10856855,10858492,FEM
10857719,10859130,CHI
10858992,10860676,FEM
10860510,10863509,OCH
10863209,10863714,CHI
10864245,10868992,FEM
10869189,10872529,OCH
10869213,10869512,FEM
10872988,10873472,OCH
10874991,10886993,NA
10875011,10886992,OCH
10878108,10878469,CHI
10881098,10881225,CHI
10881955,10883016,CHI
10883118,10883251,CHI
10888769,10889930,NA
10888896,10889630,OCH
10891010,10893308,NA
10891493,10892831,FEM
10900499,10903493,NA
10900821,10903470,OCH
10901010,10901791,CHI
10902774,10903017,CHI
10909492,10910469,OCH
10910602,10926510,NA
10910877,10911047,OCH
10910886,10913122,CHI
10913353,10920992,CHI
10921470,10926035,CHI
10932104,10932236,NA
10933010,10935006,OCH
10933010,10940244,NA
10934474,10938512,CHI
10937992,10938567,OCH
10939074,10940186,OCH
10940511,10941991,NA
10940862,10941910,OCH
10940884,10941510,CHI
10946492,10956011,NA
10946674,10951355,CHI
10952493,10955519,CHI
10963510,10963638,NA
10963868,10965000,NA
10963917,10964857,CHI
10967992,10969339,CHI
10967992,10969376,NA
10973276,10975152,NA
10973350,10975010,CHI
10973492,10973855,OCH
10974233,10974625,OCH
10976992,10977600,NA
10977992,10981991,NA
10978374,10979646,CHI
10978492,10979511,OCH
10979992,10981521,FEM
10986440,10987206,NA
10986452,10987124,OCH
10987839,10996012,NA
10988085,10989292,FEM
10989511,10993185,FEM
10993160,10993511,CHI
10993460,10995976,FEM
10997492,11005172,NA
10997993,11004492,OCH
11004010,11005127,CHI
11008330,11009240,NA
11008508,11008867,OCH
11009490,11010280,NA
11010477,11012963,NA
11010743,11012652,CHI
11014880,11017536,NA
11014937,11016690,OCH
