segment_onset,segment_offset,speaker_type
319992,321647,NA
320169,321546,CHI
326492,327569,NA
328681,330011,NA
328992,329993,FEM
329019,329966,MAL
332102,336846,NA
332756,336307,CHI
337539,346511,NA
338011,340576,CHI
342613,344506,OCH
343511,343624,CHI
345053,346012,CHI
345511,346129,OCH
349448,351211,OCH
351010,351300,NA
352480,360030,NA
352553,353493,OCH
354993,356326,OCH
357058,357741,OCH
358012,358493,OCH
360511,372475,NA
360539,362304,CHI
362186,363070,FEM
362313,362772,MAL
363511,372318,OCH
367991,368653,FEM
369510,370274,FEM
370624,371446,CHI
372894,374011,NA
374541,374868,OCH
374542,374969,NA
374979,376108,OCH
377492,378511,MAL
377492,393550,NA
377992,384675,FEM
381135,381992,OCH
385378,386542,FEM
385540,385739,CHI
386027,386176,CHI
386252,386363,MAL
386294,386942,CHI
388010,391262,FEM
388096,388511,CHI
389991,391490,MAL
392492,393010,OCH
392626,393011,FEM
399082,400493,OCH
402492,404552,NA
402546,403964,CHI
411127,413331,NA
411259,411510,OCH
411629,412571,FEM
411738,412011,OCH
414511,420594,NA
414583,417992,FEM
417511,420300,OCH
420829,428450,NA
420903,421510,MAL
422312,425483,FEM
426404,427012,OCH
427187,427776,OCH
429602,432672,NA
429685,432022,OCH
431011,432010,CHI
434519,434873,NA
434992,435998,NA
438912,441492,NA
439012,441396,FEM
443492,443814,OCH
443492,456236,NA
443991,444992,OCH
444479,449363,FEM
447783,448426,MAL
448511,451518,CHI
451492,452538,OCH
452993,453992,OCH
453013,454586,CHI
454813,458510,OCH
456511,464182,NA
458816,461511,CHI
458846,458973,OCH
460242,460353,OCH
460492,461423,OCH
461977,463011,FEM
463011,464062,CHI
465485,466408,NA
468011,474511,NA
468415,474512,OCH
468636,468813,FEM
471511,473268,FEM
479491,484138,NA
479609,482992,CHI
482585,482919,OCH
485529,488011,OCH
485538,488275,NA
490415,495012,NA
490470,494912,CHI
492510,492650,FEM
494682,494930,MAL
497131,497492,OCH
498012,499173,OCH
499541,499654,OCH
501010,505344,NA
501074,501418,OCH
501785,502882,MAL
502011,504011,FEM
503223,504499,MAL
505506,506324,NA
506350,507990,MAL
506491,530992,NA
507889,509511,CHI
510492,515011,FEM
511800,511992,CHI
514011,516011,MAL
516819,519995,FEM
517501,517985,MAL
520086,521436,MAL
521512,524028,FEM
523815,527789,CHI
526146,526511,FEM
526492,527864,OCH
528220,529011,FEM
529715,530925,OCH
531510,533489,MAL
532416,535207,NA
533849,535012,CHI
536510,546341,NA
536876,539321,OCH
536993,538287,CHI
538248,541140,FEM
539011,540040,CHI
541510,544887,FEM
541622,543375,OCH
544990,546139,FEM
548492,554660,NA
549013,549992,CHI
549565,551511,FEM
550140,550315,OCH
550511,552992,OCH
551244,552952,CHI
553436,554584,CHI
554848,575491,NA
555314,555495,FEM
555992,556486,CHI
556462,560186,FEM
559022,560011,OCH
561306,565040,CHI
561511,568492,OCH
565245,565419,CHI
567466,567998,CHI
567511,571318,FEM
570012,571511,MAL
572199,575491,FEM
577511,578959,NA
578377,578500,FEM
582944,586012,NA
582992,583777,CHI
583532,584011,FEM
584533,585598,CHI
587010,588492,NA
587491,588264,FEM
591481,592514,NA
591492,592182,FEM
593028,594493,NA
593877,593992,OCH
596303,598011,NA
596422,597512,CHI
608334,613233,NA
608511,609302,CHI
608632,608737,OCH
609010,609437,OCH
609577,613161,OCH
613830,614935,NA
614019,614512,OCH
615511,618275,NA
615701,618050,FEM
623492,627584,NA
623992,624491,FEM
625669,626010,CHI
627818,638461,NA
629492,629993,FEM
631061,631267,OCH
631493,633251,OCH
633830,634569,MAL
635639,638012,CHI
642492,662106,NA
644563,649492,FEM
649836,651991,MAL
652274,652402,MAL
653493,654018,OCH
654212,654492,OCH
654509,654693,MAL
656011,657992,CHI
659492,660992,CHI
662703,675827,NA
662754,663512,CHI
665493,667511,CHI
668010,671915,OCH
670992,675511,FEM
673888,674992,OCH
676401,677709,MAL
676699,698993,NA
677746,678512,FEM
678512,681391,MAL
681011,684043,OCH
681534,682018,FEM
682167,684184,CHI
684239,685959,FEM
684313,684753,CHI
685010,687578,OCH
686492,688011,CHI
688584,696568,MAL
697012,698618,CHI
697076,697493,FEM
699435,702511,NA
699492,703041,MAL
706057,706168,NA
706598,707816,NA
706622,708011,OCH
708487,709226,OCH
708492,709329,NA
712493,712677,NA
719656,720458,NA
730061,735491,NA
732011,734011,CHI
733658,735491,MAL
735011,735219,CHI
744404,744721,MAL
747691,748646,NA
749007,751926,NA
749373,749729,OCH
749878,750111,OCH
751240,751387,OCH
751256,751469,CHI
751511,751747,OCH
770192,772279,NA
770237,772011,CHI
779417,779584,OCH
779492,779686,NA
781010,783560,NA
781206,783493,CHI
783992,786010,MAL
784510,785968,NA
787492,793511,NA
787511,794011,MAL
796532,796927,MAL
831851,833994,MAL
832383,833709,NA
834492,837172,NA
834767,834870,FEM
837493,841055,NA
837933,839511,CHI
839101,839886,MAL
839511,840454,FEM
842010,852010,NA
842115,843492,CHI
843512,844444,MAL
846511,846833,FEM
846992,847181,FEM
847511,847740,FEM
847878,849493,FEM
850508,851973,FEM
855011,859012,FEM
855011,859537,NA
859731,860884,NA
860173,860511,CHI
862993,868354,NA
863077,863929,FEM
863492,865011,CHI
865492,868357,OCH
871491,874512,NA
871493,874495,OCH
876012,881287,NA
876778,880992,FEM
878011,880654,OCH
883011,893492,NA
883011,887150,FEM
885509,886839,CHI
887510,889511,OCH
888668,890482,CHI
891010,891187,FEM
891780,893179,CHI
895492,899993,NA
895992,897664,FEM
897492,899512,CHI
897593,899011,OCH
903115,905531,NA
903437,903992,CHI
903493,903782,OCH
903904,904010,OCH
904245,905917,MAL
905011,905357,FEM
913845,918460,NA
914758,915511,OCH
930481,930608,OCH
930493,932493,NA
939992,941354,CHI
939992,941404,NA
949492,951261,NA
949676,950511,CHI
953011,955493,NA
953461,955430,CHI
958011,961681,NA
958510,961213,FEM
961985,968708,NA
962164,968595,CHI
964383,964992,FEM
969064,970723,NA
969140,970542,CHI
969249,970528,OCH
975338,977992,OCH
975355,992843,NA
975491,976011,CHI
977511,980491,FEM
978330,978492,OCH
980603,984585,FEM
985377,985492,CHI
986011,987010,FEM
987523,990993,OCH
987706,989012,FEM
989366,992511,FEM
993136,993339,NA
993511,993719,NA
993939,997511,NA
993981,995491,OCH
995011,996493,FEM
1003848,1023492,NA
1004182,1005510,OCH
1005958,1007492,OCH
1006493,1008992,FEM
1008872,1016187,OCH
1009010,1010991,CHI
1012134,1012807,FEM
1013011,1014511,CHI
1015970,1016186,FEM
1015991,1016188,CHI
1016511,1020635,FEM
1020117,1020615,CHI
1020975,1022035,CHI
1022011,1023320,FEM
1028622,1029992,NA
1028739,1029512,FEM
1033256,1034567,NA
1033406,1034326,CHI
1033511,1033803,OCH
1034022,1034224,OCH
1035673,1036993,CHI
1035700,1037011,NA
1040545,1040992,NA
1040607,1040776,MAL
1048847,1050121,NA
1048996,1049993,OCH
1080493,1082511,MAL
1080511,1082492,NA
1105512,1107493,OCH
1105993,1107473,NA
1107965,1112347,NA
1109103,1109643,OCH
1110011,1111992,FEM
1112982,1115635,NA
1113164,1114511,FEM
1115011,1115330,OCH
1115792,1117010,NA
1115918,1117010,OCH
1125011,1126893,NA
1125468,1125714,FEM
1125510,1127010,OCH
1129618,1129733,NA
1130011,1130161,NA
1130402,1133153,NA
1130531,1131221,FEM
1131062,1131492,OCH
1131477,1131944,CHI
1132415,1132992,FEM
1138138,1153273,NA
1138492,1143310,OCH
1138620,1139808,FEM
1141683,1143355,CHI
1143511,1144988,FEM
1144204,1144493,OCH
1144511,1146492,CHI
1145696,1147836,OCH
1146337,1149510,FEM
1147571,1147833,CHI
1149042,1149351,OCH
1149144,1150130,CHI
1149495,1153312,OCH
1150674,1151005,CHI
1156152,1161493,NA
1156314,1158428,OCH
1156493,1157492,FEM
1158830,1161010,OCH
1160042,1161011,FEM
1162895,1163590,MAL
1163195,1163394,NA
1164262,1168823,NA
1164539,1165359,CHI
1164643,1165377,OCH
1165436,1168582,FEM
1166336,1168511,OCH
1171511,1173350,NA
1171640,1172887,OCH
1171699,1172966,FEM
1173511,1173612,NA
1174333,1177001,NA
1174981,1176517,CHI
1174988,1176556,OCH
1178866,1181492,NA
1179011,1181512,OCH
1179044,1180230,CHI
1185011,1190992,NA
1185492,1190011,FEM
1185504,1188941,OCH
1194512,1194853,OCH
1195493,1197839,OCH
1195602,1197992,NA
1205493,1207375,NA
1205813,1205992,OCH
1206282,1207387,OCH
1210493,1213655,OCH
1211011,1213608,NA
1214092,1215206,OCH
1214166,1215010,NA
1221492,1224999,OCH
1221583,1227091,NA
1222131,1223753,CHI
1225007,1226347,MAL
1227580,1228491,NA
1232493,1233057,MAL
1233603,1233758,MAL
1234238,1237130,MAL
1234492,1237011,NA
1239492,1241991,NA
1239511,1241631,FEM
1260311,1261023,NA
1260370,1261011,CHI
1266975,1268013,NA
1267166,1267269,OCH
1268975,1270060,NA
1269010,1269321,CHI
1270262,1270367,NA
1270510,1271256,NA
1270625,1270799,CHI
1272648,1274180,NA
1272993,1274011,FEM
1274992,1277489,MAL
1275051,1278649,NA
1277011,1277259,FEM
1277576,1278011,FEM
1278703,1279489,MAL
1278990,1279174,NA
1279452,1280991,NA
1279788,1280775,OCH
1283182,1284726,MAL
1283511,1290011,NA
1284150,1287139,CHI
1286020,1286406,OCH
1287510,1289511,FEM
1291081,1293496,NA
1291300,1293492,CHI
1296493,1298000,NA
1296795,1297991,CHI
1300953,1305491,NA
1300992,1302492,CHI
1302917,1306010,MAL
1307011,1311680,NA
1307330,1309492,OCH
1308651,1308875,CHI
1308992,1309345,CHI
1310357,1311661,CHI
1321512,1324116,MAL
1322020,1323130,NA
1324293,1324399,NA
1324976,1325492,OCH
1324991,1325949,NA
1331716,1333979,NA
1331770,1333829,CHI
1334492,1336347,OCH
1335413,1336741,NA
1337511,1339747,NA
1338307,1339492,FEM
1339004,1339374,OCH
1342492,1344011,NA
1342703,1343805,CHI
1343098,1343702,FEM
1344811,1349558,NA
1344897,1345992,CHI
1345987,1349492,FEM
1364939,1366156,NA
1364992,1366011,CHI
1375392,1377542,OCH
1375475,1377512,NA
1382743,1383701,NA
1382756,1383529,OCH
1383851,1383991,NA
1388991,1391492,NA
1389849,1389992,FEM
1390009,1392488,MAL
1391842,1392200,NA
1393492,1394020,OCH
1395012,1400010,NA
1395492,1399029,FEM
1397982,1398510,OCH
1400244,1401012,NA
1400610,1400770,OCH
1409010,1411199,MAL
1409219,1410620,NA
1411366,1411476,MAL
1412772,1413508,NA
1412993,1413135,OCH
1412993,1413390,CHI
1418013,1420011,NA
1418072,1419901,CHI
1421170,1421271,MAL
1421321,1421429,NA
1425992,1427011,CHI
1425992,1427121,NA
1430981,1431251,OCH
1431707,1433258,OCH
1433363,1433856,OCH
1435506,1438051,NA
1435511,1437011,CHI
1436267,1437490,MAL
1437630,1438011,MAL
1457492,1460030,NA
1457825,1459197,OCH
1460479,1462124,NA
1460595,1461511,CHI
1465214,1467011,MAL
1465493,1466500,NA
1503011,1503553,NA
1505010,1508491,NA
1505586,1505848,FEM
1506492,1508492,CHI
1555011,1555295,FEM
1555011,1555316,NA
1565582,1566789,MAL
1566373,1566511,NA
1569491,1572213,NA
1569512,1571243,CHI
1571635,1572038,OCH
1585261,1585511,NA
1596512,1597011,NA
1598034,1598945,OCH
1598731,1606591,NA
1599271,1606563,MAL
1606834,1608462,NA
1607168,1607318,OCH
1607980,1608940,OCH
1612754,1614992,OCH
1612985,1628787,NA
1614511,1617493,FEM
1617018,1618491,OCH
1618010,1622489,MAL
1622511,1625010,FEM
1623208,1623950,OCH
1624013,1625493,MAL
1625336,1628532,CHI
1629963,1632992,NA
1629992,1633492,MAL
1635996,1637182,OCH
1636863,1636991,NA
1644474,1645652,CHI
1644492,1645731,NA
1662265,1662970,MAL
1673011,1674493,CHI
1673094,1674512,NA
1678511,1679493,NA
1678686,1679351,CHI
1680011,1682514,NA
1681047,1681224,MAL
1681336,1682342,FEM
1682988,1683317,NA
1690217,1690511,NA
1694048,1694426,MAL
1698992,1704512,NA
1699647,1699765,FEM
1700241,1703489,MAL
1703585,1704010,OCH
1710416,1711601,NA
1710418,1711511,FEM
1712991,1715855,CHI
1712991,1717998,NA
1714132,1715011,FEM
1718992,1720511,OCH
1723012,1725511,NA
1723493,1725027,MAL
1723511,1725418,FEM
1727327,1727494,OCH
1727774,1727875,OCH
1729185,1730263,NA
1729320,1730035,MAL
1731076,1731992,NA
1731292,1731511,OCH
1737826,1743466,NA
1737924,1741316,CHI
1741620,1742234,CHI
1741883,1742030,MAL
1743964,1745218,NA
1744001,1744992,CHI
1746993,1747992,NA
1749992,1751490,MAL
1750270,1755493,NA
1751902,1755253,CHI
1757005,1757464,NA
1768276,1768384,OCH
1768492,1768970,OCH
1768510,1769016,NA
1775010,1776011,NA
1775044,1775280,FEM
1775491,1775807,FEM
1777874,1781278,NA
1777992,1779106,CHI
1778993,1780513,MAL
1780434,1781107,CHI
1780512,1781057,OCH
1782010,1784077,MAL
1782493,1783992,NA
1785277,1786269,MAL
1785628,1785741,NA
1787083,1787608,NA
1787893,1797492,NA
1788510,1791549,MAL
1790512,1797011,FEM
1791696,1793584,MAL
1797883,1798431,MAL
1800095,1800196,NA
1800492,1802492,NA
1800510,1801998,FEM
1800996,1802457,MAL
1804511,1806489,MAL
1804964,1812892,NA
1806011,1806310,FEM
1807012,1809712,CHI
1807512,1808133,MAL
1809456,1813487,MAL
1813629,1820197,NA
1814576,1820629,MAL
1820492,1822736,NA
1821012,1822510,FEM
1825897,1826275,MAL
1828514,1828678,MAL
1830647,1831366,MAL
1830661,1831079,NA
1834512,1834817,NA
1838832,1839067,MAL
1839075,1839669,NA
1841996,1844541,MAL
1842445,1843992,NA
1847011,1852630,MAL
1847819,1850490,NA
1854814,1859261,NA
1855356,1855565,FEM
1855511,1859200,CHI
1885493,1887105,NA
1885552,1886993,CHI
1887325,1887492,NA
1888491,1893931,NA
1888611,1893906,CHI
1889004,1889735,OCH
1890299,1890910,MAL
1895510,1896681,CHI
1895511,1896664,NA
1899134,1900769,NA
1899325,1900010,CHI
1899487,1899931,MAL
1908492,1909115,CHI
1908492,1909385,NA
1909631,1911492,NA
1909703,1911401,CHI
1912808,1913876,NA
1912992,1913625,CHI
1913169,1913510,OCH
1916431,1917992,MAL
1920512,1921695,CHI
1920512,1921702,NA
1926487,1928355,NA
1926492,1928066,FEM
1928510,1931205,NA
1928828,1930492,FEM
1931401,1937513,NA
1931511,1934493,FEM
1935011,1935259,CHI
1935488,1937511,CHI
1939594,1939770,NA
1939906,1941011,NA
1939908,1941130,MAL
1946459,1948810,FEM
1946492,1948903,NA
1950122,1951492,NA
1950170,1951306,FEM
1951994,1962993,NA
1952492,1954493,FEM
1953492,1956492,MAL
1955672,1958164,FEM
1958327,1963303,MAL
1959252,1959370,FEM
1985011,1986918,MAL
1985540,1986512,NA
1988712,1990496,MAL
1989085,1989627,NA
1993457,1994475,NA
1993493,1994453,FEM
1997492,2001748,MAL
1997954,2001992,NA
2000239,2001521,FEM
2003466,2004011,FEM
2003466,2004011,NA
2025257,2029191,NA
2025493,2029163,FEM
2037704,2039992,MAL
2038385,2039099,NA
2050512,2053209,FEM
2050512,2058472,NA
2053013,2069513,MAL
2058981,2063370,NA
2063510,2068304,NA
2068409,2069011,NA
2071720,2072010,NA
2074511,2078731,NA
2074602,2074804,MAL
2075993,2076992,FEM
2076224,2078511,CHI
2078943,2079429,NA
2081992,2083992,NA
2082011,2083970,FEM
2085510,2093429,NA
2085731,2086683,FEM
2087124,2091511,CHI
2091072,2093900,MAL
2094120,2094311,NA
2094491,2102993,NA
2094863,2097993,CHI
2098506,2098898,CHI
2098644,2099511,FEM
2099012,2101076,CHI
2101012,2102845,FEM
2104059,2104734,MAL
2108062,2111013,MAL
2108992,2116992,NA
2111451,2113111,FEM
2112623,2113511,CHI
2113511,2116753,FEM
2125492,2129491,NA
2125511,2129473,FEM
2130769,2131491,MAL
2130967,2131693,NA
2139991,2142492,FEM
2139991,2142510,NA
2145248,2148660,FEM
2145260,2149241,NA
2147492,2147797,MAL
2149511,2152992,NA
2149975,2152980,FEM
2149991,2151439,MAL
2168492,2170449,CHI
2168492,2170512,NA
2195475,2198011,FEM
2195485,2198492,NA
2201511,2202539,FEM
2201511,2202809,NA
2203713,2206180,MAL
2203738,2206025,NA
2206312,2206482,MAL
2211764,2212998,MAL
2213138,2215799,NA
2213274,2213458,MAL
2213355,2215510,FEM
2218804,2220011,NA
2218963,2219511,CHI
2219198,2219721,FEM
2273010,2276723,MAL
2273513,2277563,NA
2275508,2275748,CHI
2276492,2276781,CHI
2278010,2278326,MAL
2278459,2289834,MAL
2278726,2289492,NA
2287474,2288107,FEM
2311343,2314924,MAL
2312012,2313539,NA
2323492,2329992,NA
2323510,2325616,FEM
2326112,2328215,FEM
2327511,2329992,MAL
2331011,2335010,NA
2331491,2331663,FEM
2333011,2335193,MAL
2342056,2346012,NA
2342245,2345809,FEM
2349883,2351360,NA
2349893,2351275,FEM
2397487,2400492,NA
2397492,2398531,CHI
2399304,2400256,CHI
2403818,2405936,NA
2403918,2405585,CHI
2420012,2421510,NA
2420049,2421492,CHI
2438993,2440773,NA
2438994,2440685,CHI
2444492,2446510,NA
2444511,2446425,FEM
2448993,2454111,NA
2449266,2454011,FEM
2454776,2455993,NA
2454992,2455125,FEM
2458274,2459276,NA
2458357,2459012,OCH
2459511,2463664,NA
2459774,2462992,FEM
2462010,2462275,MAL
2463134,2463313,MAL
2464093,2465679,NA
2464433,2465948,OCH
2467511,2480992,NA
2467511,2470491,OCH
2470993,2472286,FEM
2472491,2474511,FEM
2474467,2480491,CHI
2476491,2480993,OCH
2481800,2482340,NA
2482491,2485991,NA
2483011,2485549,FEM
2486330,2487223,NA
2487512,2493128,NA
2488011,2491011,FEM
2488128,2488493,CHI
2490620,2494511,OCH
2491644,2491838,CHI
2493323,2493492,NA
2495694,2496037,OCH
2496324,2496493,OCH
2497146,2497511,OCH
2498086,2499527,NA
2498992,2499512,FEM
2501172,2506511,NA
2501361,2501921,OCH
2502512,2504200,OCH
2504296,2505551,CHI
2504778,2506511,OCH
2507804,2510506,OCH
2507812,2511187,NA
2520035,2523493,NA
2520086,2523493,OCH
2541436,2547810,NA
2541512,2543493,FEM
2543103,2544510,CHI
2545091,2545876,OCH
2545165,2545519,CHI
2546711,2547011,CHI
2548511,2550217,NA
2548694,2549492,FEM
2549502,2549872,CHI
2549510,2550011,OCH
2553010,2553381,NA
2556510,2560280,OCH
2556645,2560403,NA
2558491,2560011,CHI
2560511,2563010,OCH
2561011,2562992,NA
2568255,2569996,NA
2570967,2572012,NA
2571131,2571511,CHI
2575625,2575978,OCH
2577540,2578558,OCH
2577899,2578525,NA
2579474,2584975,OCH
2579756,2587922,NA
2581492,2582071,CHI
2582386,2583066,CHI
2585974,2586398,OCH
2585993,2587174,CHI
2598409,2600015,NA
2598492,2600250,OCH
2601992,2602659,CHI
2601992,2602944,NA
2603981,2605879,NA
2603991,2605510,CHI
2625488,2629492,NA
2625510,2627017,OCH
2626898,2627011,CHI
2626997,2629493,FEM
2634255,2634640,OCH
2634550,2634668,NA
2643563,2647407,OCH
2644257,2647222,NA
2653040,2656010,NA
2653096,2653563,OCH
2653825,2655511,OCH
2665567,2667012,OCH
2675808,2679492,OCH
2675862,2679512,NA
2678992,2679276,CHI
2686011,2686286,NA
2687492,2690992,OCH
2687511,2690719,NA
2691176,2692320,OCH
2691352,2691468,NA
2695012,2695410,OCH
2701974,2704625,NA
2701988,2704637,OCH
2706320,2706423,NA
2706635,2707749,NA
2706991,2707138,OCH
2707368,2707489,OCH
2708011,2708347,OCH
2708512,2712493,OCH
2708512,2715515,NA
2711473,2712428,CHI
2713919,2715725,OCH
2719108,2720512,OCH
2719381,2720449,NA
2721939,2732493,NA
2722076,2723510,FEM
2723502,2727496,OCH
2729509,2731374,FEM
2729514,2730491,OCH
2731011,2731578,OCH
2733193,2735110,NA
2733433,2734511,CHI
2733473,2734504,OCH
2735265,2735834,NA
2736668,2738086,NA
2736806,2737798,OCH
2736983,2737115,MAL
2739012,2743035,NA
2739126,2740510,FEM
2739504,2739757,CHI
2740670,2741011,CHI
2741843,2742261,OCH
2742419,2743035,OCH
2743973,2746298,NA
2744037,2744189,OCH
2744310,2746011,CHI
2744358,2744719,OCH
2745551,2745706,MAL
2747694,2747795,NA
2747932,2749544,NA
2748992,2749387,OCH
2754241,2755829,OCH
2754506,2755775,NA
2757412,2759515,OCH
2757505,2758492,NA
2759881,2759992,OCH
2795398,2802511,OCH
2795511,2795678,NA
2796010,2802492,NA
2800492,2801391,CHI
2803992,2806414,NA
2804492,2806384,OCH
2808010,2811017,NA
2808074,2809368,OCH
2811130,2813297,NA
2811961,2813011,FEM
2815859,2819992,NA
2816011,2816539,FEM
2816011,2819376,OCH
2817529,2819459,CHI
2820182,2820283,NA
2820992,2821343,NA
2822011,2829274,NA
2822487,2824576,CHI
2822511,2825511,OCH
2825012,2828011,FEM
2828127,2829492,OCH
2831358,2833154,OCH
2831492,2833492,NA
2835317,2838111,NA
2835392,2838132,OCH
2839038,2840319,NA
2839109,2839246,OCH
2839374,2839511,OCH
2840493,2840868,NA
2841011,2842644,NA
2841286,2842511,OCH
2843596,2847012,NA
2844499,2846689,FEM
2850010,2858611,NA
2850491,2852011,CHI
2850647,2853511,FEM
2854492,2854992,OCH
2855351,2855500,OCH
2857317,2857995,OCH
2859432,2880796,NA
2859511,2866796,OCH
2860282,2860484,FEM
2861306,2861510,FEM
2865011,2865161,CHI
2865491,2867010,CHI
2868036,2868534,OCH
2868828,2870321,OCH
2869904,2870010,FEM
2871080,2871991,CHI
2871173,2871478,OCH
2871698,2876774,OCH
2872400,2872606,CHI
2873580,2875057,CHI
2875522,2875694,CHI
2876194,2880134,FEM
2878153,2878538,OCH
2880932,2890016,NA
2881135,2883607,OCH
2881351,2881511,CHI
2884511,2887451,FEM
2887876,2888667,OCH
2889010,2890011,OCH
2890114,2895011,OCH
2890186,2890991,NA
2891197,2904338,NA
2892993,2894061,FEM
2893528,2894363,CHI
2894164,2894346,FEM
2894493,2897512,CHI
2894746,2894992,FEM
2895823,2904249,OCH
2898259,2898492,CHI
2902022,2902510,CHI
2905117,2912491,OCH
2905175,2921493,NA
2912411,2912814,FEM
2913513,2914011,FEM
2914098,2921493,OCH
2916262,2917300,FEM
2924492,2926039,OCH
2924810,2926275,NA
2925553,2925749,CHI
2930641,2931492,NA
2930671,2931501,OCH
2931766,2931992,NA
2931805,2932002,OCH
2932364,2932465,NA
2932991,2939800,NA
2933207,2934064,OCH
2934492,2936883,OCH
2936036,2938014,CHI
2938638,2938928,OCH
2938820,2938992,CHI
2941596,2941842,NA
2941726,2941856,OCH
2942990,2951029,NA
2943493,2943728,FEM
2943876,2944510,FEM
2946011,2946114,OCH
2946491,2948010,OCH
2947874,2949452,CHI
2951367,2952493,NA
2951492,2952569,OCH
2953167,2954087,OCH
2953280,2955011,NA
2958294,2958491,NA
2963552,2966492,NA
2963858,2965512,OCH
2965634,2966139,OCH
2965749,2965941,CHI
2967430,2968512,NA
2967541,2968373,OCH
2967611,2968175,CHI
2970635,2975493,NA
2970764,2975119,OCH
2970824,2971708,CHI
2971883,2971991,CHI
2975699,2985011,NA
2975896,2979808,FEM
2978492,2979665,MAL
2980992,2983670,CHI
2981492,2983993,OCH
2983642,2984933,FEM
2988510,2997992,NA
2989440,2989808,OCH
2989511,2992705,FEM
2993011,2993117,FEM
2993510,2995511,FEM
2995010,2995439,MAL
2996367,2996904,CHI
2996492,2996981,OCH
2997525,2997991,OCH
3002044,3002262,OCH
3003299,3005515,NA
3003510,3004254,FEM
3004439,3005512,OCH
3005777,3007063,NA
3007221,3015515,NA
3008261,3010480,OCH
3010004,3010601,CHI
3011065,3011524,CHI
3011644,3011771,CHI
3012491,3013492,FEM
3012765,3013011,OCH
3013171,3013595,OCH
3014012,3015767,OCH
3016005,3016805,OCH
3016219,3018492,NA
3017292,3017511,OCH
3018757,3024493,NA
3018765,3022888,OCH
3022319,3022491,FEM
3023399,3024010,CHI
3023428,3024157,OCH
3025389,3031493,NA
3025396,3026739,OCH
3025500,3028917,FEM
3028035,3029992,OCH
3029452,3030991,FEM
3032011,3032943,OCH
3032011,3033643,NA
3033766,3038228,NA
3034010,3036263,OCH
3034434,3036290,FEM
3036916,3038312,OCH
3041479,3050190,NA
3041511,3042471,OCH
3042684,3044078,OCH
3042870,3044011,FEM
3044778,3046493,OCH
3046442,3048511,FEM
3048101,3050528,OCH
3050506,3050665,NA
3051493,3061500,NA
3051714,3051992,OCH
3051965,3052491,FEM
3051992,3053734,CHI
3052438,3053133,OCH
3053258,3053577,OCH
3054405,3061612,OCH
3054998,3055199,CHI
3055457,3056010,CHI
3065015,3066483,OCH
3065102,3065298,NA
3065492,3071010,NA
3066849,3067511,FEM
3068493,3068667,OCH
3069510,3071010,FEM
3072992,3074993,CHI
3072992,3075511,NA
3074424,3075337,OCH
3077121,3087811,NA
3077492,3077619,OCH
3077492,3079033,CHI
3077728,3080522,OCH
3078511,3082051,FEM
3079250,3079491,CHI
3082013,3082151,CHI
3082492,3084365,CHI
3083511,3087225,OCH
