segment_onset,segment_offset,speaker_type
810010,810477,FEM
810010,810764,NA
810991,821054,NA
811375,811991,FEM
811819,818010,CHI
812992,813451,MAL
813130,813521,FEM
817894,818512,FEM
818186,818383,MAL
818385,820101,CHI
820238,821134,FEM
823345,838257,NA
823436,823873,CHI
823871,832305,FEM
832398,838120,CHI
834992,835399,FEM
853991,854458,CHI
853991,854511,NA
865991,868050,CHI
865991,868068,NA
949781,950512,CHI
949804,950511,NA
970940,973478,NA
971195,972202,FEM
971210,973333,CHI
978838,1016051,NA
978985,1016012,CHI
991222,991482,OCH
1000586,1000930,OCH
1003511,1005023,FEM
1085361,1086011,NA
1085511,1085749,CHI
1118510,1121034,CHI
1118510,1121472,NA
1155799,1156005,NA
1157011,1157948,NA
1163511,1165011,NA
1163511,1165025,FEM
1167704,1168992,FEM
1167750,1169011,NA
1173493,1175012,CHI
1173493,1175081,NA
1176027,1176130,CHI
1176235,1179198,CHI
1176247,1179791,NA
1178520,1179511,FEM
1180853,1182492,NA
1180983,1182466,FEM
1186010,1189083,NA
1186194,1186754,FEM
1187462,1188108,FEM
1187492,1189061,CHI
1197666,1198511,NA
1197681,1198467,FEM
1204539,1205011,NA
1207683,1208010,NA
1252814,1253511,NA
1252976,1253511,FEM
1254786,1255510,NA
1254958,1255270,CHI
1261838,1262491,FEM
1261859,1262041,NA
1262203,1262492,NA
1264775,1267168,FEM
1264850,1267101,NA
1317615,1317993,NA
1324377,1331012,NA
1324423,1330012,CHI
1385512,1388706,NA
1385529,1388604,CHI
1389143,1393421,NA
1389250,1393393,CHI
1410195,1411513,NA
1410249,1411511,CHI
1427485,1431324,NA
1427498,1429491,FEM
1430258,1431325,FEM
1441172,1442492,NA
1441297,1442011,FEM
1443599,1443793,NA
1443989,1446993,NA
1444011,1446927,FEM
1455497,1461678,NA
1455786,1461670,CHI
1568008,1568222,NA
1620714,1622493,NA
1620791,1622303,FEM
1631117,1634165,NA
1631161,1634183,FEM
1752011,1755010,CHI
1752011,1757187,NA
1755663,1757194,CHI
1791848,1792590,NA
1791982,1792287,CHI
1791992,1792512,OCH
1797010,1798355,NA
1797491,1798011,CHI
1799992,1809010,NA
1800004,1807512,CHI
1800510,1802010,OCH
1806153,1806992,FEM
1807183,1809011,FEM
1812993,1823992,NA
1812993,1821014,CHI
1821099,1823991,FEM
1856609,1857308,NA
1856628,1857266,CHI
1857517,1863496,CHI
1857797,1863612,NA
1863731,1864144,NA
1864510,1867011,FEM
1864510,1867011,NA
1868709,1869991,NA
1868714,1869991,CHI
1874242,1876510,NA
1874510,1876510,FEM
1896119,1900010,NA
1896186,1899942,CHI
1918801,1919992,CHI
1918838,1920011,NA
1946292,1947045,NA
1946325,1947010,CHI
1963950,1964492,NA
1964071,1964299,CHI
1964746,1965838,NA
1965116,1965646,CHI
1965212,1965315,OCH
1966012,1967511,NA
1969591,1970492,NA
1969783,1970343,FEM
1972866,1987991,NA
1972885,1983926,CHI
1977124,1979011,OCH
1984492,1985577,CHI
1986491,1987374,OCH
1993992,2007011,NA
1993992,1997551,CHI
1997892,2006849,CHI
2010477,2024399,NA
2010481,2022012,CHI
2021512,2024379,FEM
2025493,2027612,FEM
2025493,2027619,NA
2029992,2030827,FEM
2029992,2058011,NA
2031013,2058011,CHI
2032508,2033188,FEM
2035010,2035170,FEM
2055621,2055825,FEM
2058512,2058645,NA
2068511,2070895,NA
2068659,2070912,CHI
2083511,2085762,NA
2083529,2085741,CHI
2104145,2105679,NA
2104588,2104693,CHI
2106629,2106941,MAL
2108681,2110289,NA
2108995,2110124,CHI
2109552,2109827,OCH
2125319,2126574,NA
2125369,2126511,CHI
2148491,2149637,CHI
2148493,2149737,NA
2158010,2159492,CHI
2158048,2159493,NA
2211511,2218182,CHI
2211511,2218247,NA
2225510,2226199,NA
2225605,2226018,OCH
2228192,2228492,NA
2228197,2228492,CHI
2235666,2239011,NA
2235674,2238992,CHI
2273511,2276140,CHI
2273527,2276214,NA
2280094,2280992,NA
2280128,2280742,CHI
2281809,2282992,NA
2281822,2282949,CHI
2283834,2284668,CHI
2283837,2284725,NA
2295010,2296375,NA
2295511,2295638,OCH
2297069,2298011,NA
2297192,2297982,FEM
2300169,2302245,NA
2300192,2302231,FEM
2306698,2322231,NA
2306779,2307724,FEM
2308480,2322085,CHI
2324081,2328668,CHI
2324082,2329001,NA
2329172,2347736,NA
2329415,2330574,CHI
2330373,2330478,FEM
2331492,2337672,CHI
2338122,2346640,CHI
2347010,2347989,MAL
2360492,2368992,NA
2360500,2368737,CHI
2376095,2384505,NA
2376208,2384463,CHI
2376992,2379893,OCH
2381653,2382011,FEM
2402738,2405526,NA
2402762,2404698,CHI
2405101,2405511,OCH
2407357,2414510,NA
2407389,2414444,CHI
2416905,2421962,CHI
2416942,2427511,NA
2422329,2426401,CHI
2426492,2427506,FEM
2431664,2434492,NA
2431767,2433131,CHI
2433200,2434368,FEM
2448362,2448892,NA
2450343,2452079,CHI
2450343,2452500,NA
2456954,2461726,NA
2456992,2461607,FEM
2457668,2458824,CHI
2472618,2473011,NA
2472851,2473011,OCH
2475509,2476780,CHI
2475510,2476818,NA
2477993,2481511,NA
2478004,2479548,CHI
2480492,2481511,FEM
2491671,2491992,NA
2495009,2496516,NA
2498011,2498210,NA
2498511,2498665,NA
2498864,2503493,NA
2499010,2501992,FEM
2501283,2503382,MAL
2512848,2513992,CHI
2512848,2514011,NA
2541368,2545011,NA
2541390,2544966,CHI
2556001,2557096,NA
2556034,2556938,CHI
2556235,2556576,OCH
2557379,2558250,NA
2557421,2558219,OCH
2563056,2563174,NA
2563491,2567026,CHI
2563491,2570023,NA
2567492,2570010,CHI
2576475,2578708,NA
2576492,2577511,CHI
2577104,2577249,OCH
2577493,2578619,OCH
2578076,2578510,CHI
2580076,2581595,NA
2580191,2581533,CHI
2587464,2588492,NA
2587493,2588426,CHI
2589354,2611209,NA
2589454,2606331,CHI
2600324,2600511,FEM
2602115,2602493,FEM
2606685,2611140,CHI
2606793,2607492,FEM
2612868,2615328,NA
2612920,2614012,CHI
2614012,2615192,MAL
2615510,2623492,NA
2615519,2619010,CHI
2616992,2618381,OCH
2619224,2619612,CHI
2619915,2623342,CHI
2626992,2632109,CHI
2626992,2632252,NA
2636413,2644231,NA
2636434,2637808,CHI
2638185,2643231,CHI
2638224,2639697,OCH
2640070,2640492,OCH
2640816,2640961,OCH
2641221,2641386,OCH
2644912,2646277,NA
2644934,2646274,CHI
2651856,2653012,FEM
2651886,2653012,NA
2666726,2669083,NA
2667180,2667340,OCH
2667492,2668989,OCH
2669674,2671544,NA
2670101,2671491,FEM
2679747,2681058,NA
2680116,2681010,OCH
2681638,2684061,NA
2681746,2681992,OCH
2682212,2682401,FEM
2686510,2688432,NA
2686510,2688461,FEM
2691011,2694106,NA
2691082,2693504,CHI
2716797,2717008,NA
2719011,2719703,NA
2721263,2722313,NA
2721349,2721773,MAL
2723650,2723810,OCH
2727992,2728699,NA
2728046,2728510,CHI
2729589,2729710,NA
2731985,2732650,NA
2732012,2732493,CHI
2735004,2739042,NA
2735011,2739012,CHI
2753011,2757132,NA
2753438,2757010,CHI
2753647,2753910,FEM
2755175,2755492,FEM
2766299,2768037,NA
2766344,2767999,CHI
2815992,2817526,NA
2816051,2817263,CHI
2816262,2816446,OCH
2816593,2817076,OCH
2835992,2845499,CHI
2835992,2845511,NA
2851192,2851697,NA
2851293,2851479,CHI
2853951,2854511,NA
2853993,2854428,CHI
2856192,2857459,NA
2856212,2857373,CHI
2860993,2865512,NA
2861511,2865492,CHI
2874442,2881511,CHI
2874469,2881548,NA
2882508,2889511,NA
2882512,2886959,CHI
2887392,2889333,CHI
2887645,2887780,OCH
2889712,2889992,NA
2892444,2893900,NA
2892451,2893823,CHI
2901012,2902632,CHI
2901012,2902973,NA
2906979,2907219,NA
2908356,2909006,NA
2928778,2929510,NA
2928806,2929510,CHI
2931662,2932511,NA
2932087,2932271,FEM
2938992,2942367,CHI
2938992,2942455,NA
2952558,2965012,NA
2952592,2954433,CHI
2954932,2965011,CHI
2961561,2961850,OCH
2963191,2963512,FEM
2967511,2972492,CHI
2967511,2972492,NA
2975007,2977520,NA
2975010,2977511,CHI
2980289,2987511,NA
2980353,2987336,CHI
2985528,2986036,FEM
2991511,2994493,CHI
2991511,2994493,NA
2998510,3004492,NA
2998789,3004047,CHI
3006511,3008492,NA
3006512,3008434,CHI
3013949,3032103,NA
3013991,3029278,CHI
3029635,3032151,CHI
3029825,3030296,OCH
3034247,3037536,NA
3034319,3037510,CHI
3042470,3045315,NA
3042490,3045266,CHI
3051734,3053011,NA
3051746,3052924,CHI
3053320,3053442,NA
3053781,3061084,NA
3053887,3055306,CHI
3055558,3059102,CHI
3058493,3059112,OCH
3059588,3060736,CHI
3070011,3070511,NA
3070079,3070322,OCH
3103491,3106984,CHI
3103491,3107102,NA
3105511,3106647,OCH
3113021,3124515,NA
3113024,3114060,CHI
3114534,3117482,OCH
3114607,3114923,CHI
3117828,3124511,CHI
3118492,3119012,OCH
3125993,3127465,FEM
3125993,3127476,NA
3144550,3145188,CHI
3144567,3145419,NA
3156511,3156616,NA
3156887,3159857,NA
3156923,3159795,CHI
3161697,3163992,NA
3161778,3163896,FEM
3162719,3163812,OCH
3178992,3179993,CHI
3178995,3180008,NA
3182362,3186675,NA
3182369,3186674,CHI
3207139,3207492,NA
3209525,3211010,NA
3209598,3211010,FEM
3218074,3218616,NA
3218159,3218512,CHI
3240992,3242511,NA
3241011,3242511,CHI
3260993,3263084,CHI
3260993,3267512,NA
3263348,3267511,CHI
3264562,3264864,OCH
3265051,3265604,OCH
3265800,3265940,OCH
3270610,3286511,NA
3270701,3286493,CHI
3275534,3275993,FEM
3277010,3277187,FEM
3278794,3279293,FEM
3289705,3292501,CHI
3289705,3292511,NA
3296158,3296492,NA
3297908,3298617,NA
3297993,3298511,CHI
3299786,3304477,NA
3300794,3304196,FEM
3306444,3307877,NA
3306447,3307888,FEM
3320069,3321355,NA
3320072,3321285,CHI
3322983,3323663,NA
3322991,3323092,CHI
3325776,3327011,NA
3325803,3327011,CHI
3331992,3332991,CHI
3331992,3333194,NA
3332544,3332706,OCH
3333825,3335280,NA
3333992,3335227,CHI
3350492,3352210,CHI
3350492,3352389,NA
3360574,3361511,NA
3360582,3361510,CHI
3365106,3368010,CHI
3365108,3368362,NA
3371269,3373183,NA
3371315,3373097,CHI
3374342,3376917,NA
3374430,3376725,CHI
3392992,3393530,CHI
3393007,3393512,NA
3397430,3405491,NA
3397488,3405492,CHI
3408510,3423991,NA
3408934,3423985,CHI
3409071,3409275,OCH
3433011,3439722,NA
3433212,3434663,CHI
3435411,3439603,CHI
3441121,3444536,NA
3441511,3444434,CHI
3455315,3456724,NA
3455362,3456719,CHI
3459596,3464016,NA
3459620,3461493,CHI
3461982,3463676,CHI
3463012,3463511,OCH
3465190,3468012,NA
3465248,3466993,OCH
3465364,3465992,CHI
3467510,3467952,FEM
3480811,3483496,NA
3480857,3483446,CHI
3499728,3501993,NA
3499904,3501917,CHI
3514651,3516492,NA
3514678,3516426,CHI
3527396,3531353,NA
3527477,3531026,CHI
3547685,3559184,NA
3547706,3553047,CHI
3549204,3549724,OCH
3553735,3559083,CHI
3563045,3568992,NA
3563084,3568992,CHI
3570991,3572852,NA
3571012,3572772,CHI
3574923,3579651,NA
3574940,3579491,CHI
3584110,3587492,NA
3584147,3587380,CHI
3589572,3590053,NA
3590511,3590816,NA
3590970,3593203,NA
3591030,3592842,CHI
3592320,3592511,OCH
3596866,3600533,NA
3596903,3598493,FEM
3599492,3600511,CHI
3659357,3660182,FEM
3659361,3660174,NA
3747492,3749449,CHI
3747492,3750285,NA
3749012,3750241,FEM
3866435,3867483,NA
3866447,3867471,CHI
3882992,3883993,CHI
3882992,3884011,NA
3908113,3910011,NA
3908235,3909992,CHI
3926888,3928697,NA
3926929,3928620,CHI
3953131,3953237,NA
3955159,3957010,NA
3955303,3956992,CHI
3958904,3959047,NA
3979511,3980571,NA
3979601,3980511,FEM
4075993,4077353,NA
4075998,4077011,FEM
4076630,4076765,CHI
4150477,4158992,NA
4150492,4155492,CHI
4152360,4152510,OCH
4155992,4156512,FEM
4156076,4158604,CHI
4160992,4161512,NA
4161135,4161491,CHI
4171510,4174114,NA
4171709,4174011,CHI
4176011,4177992,NA
4176019,4176228,FEM
4176492,4177992,FEM
4190613,4193678,NA
4190677,4193014,CHI
4193859,4194492,NA
4196198,4198699,NA
4196291,4198731,CHI
4205903,4208314,CHI
4205903,4208502,NA
4209492,4211011,NA
4213048,4214437,NA
4230011,4232620,NA
4230137,4232371,CHI
4233187,4237492,NA
4233384,4234727,CHI
4233511,4234572,OCH
4252370,4253784,NA
4252512,4252772,CHI
4258816,4264277,NA
4258843,4264010,CHI
4265116,4265492,NA
4342511,4345376,NA
4342596,4345264,CHI
4354633,4355543,NA
4354700,4355512,CHI
4478519,4480512,NA
4478650,4480511,FEM
4483350,4484148,NA
4483428,4484012,CHI
4702187,4703493,NA
4702209,4703493,CHI
4755017,4755262,NA
4755868,4755978,NA
4757010,4758809,NA
4757361,4758708,FEM
4887187,4890010,NA
4887295,4888011,CHI
4888492,4889992,FEM
4905655,4910491,NA
4905719,4910373,CHI
4911314,4927993,NA
4911492,4919992,CHI
4921012,4927934,CHI
4929856,4933012,NA
4929869,4932991,CHI
4938170,4941073,NA
4938432,4940076,CHI
4938573,4938963,OCH
4939709,4940129,OCH
4940492,4941010,OCH
4943492,4943929,OCH
4943557,4943992,NA
4947011,4947613,NA
4948012,4952777,NA
4948261,4952677,CHI
4957678,4958167,NA
4957720,4957928,CHI
4959389,4963773,NA
4959434,4963636,CHI
4973624,4975011,NA
4973736,4974738,CHI
4978992,4984930,NA
4979124,4981547,CHI
4982367,4984780,FEM
4988360,4991716,NA
4988491,4991510,FEM
4995451,4997511,NA
4995493,4997493,FEM
5264738,5267492,NA
5264885,5267234,FEM
5303870,5307010,NA
5304012,5305698,FEM
5305011,5305510,OCH
5357730,5359747,NA
5357807,5359491,CHI
5388338,5392012,FEM
5388353,5392011,NA
5441992,5442993,CHI
5441992,5443492,NA
5445141,5445981,NA
5474831,5476218,NA
5474866,5475495,CHI
5476371,5477510,NA
5476537,5477349,OCH
5478541,5479370,CHI
5478624,5479417,NA
5482757,5482992,NA
5482799,5482991,FEM
5483962,5489416,NA
5483992,5485764,FEM
5485890,5487491,FEM
5487011,5487477,CHI
5487846,5489331,FEM
5491992,5495148,NA
5492011,5494941,CHI
5495408,5498165,NA
5495740,5497406,CHI
5496010,5496454,OCH
5496842,5498028,FEM
5499510,5501238,NA
5499692,5501131,FEM
5504871,5512809,FEM
5504880,5512641,NA
5521406,5524511,NA
5521449,5523010,CHI
5523039,5524510,OCH
5523182,5523491,CHI
5524883,5525771,OCH
5524986,5525511,NA
5528198,5530210,NA
5528466,5529531,CHI
5529035,5529511,FEM
5533525,5538415,NA
5534072,5534992,CHI
5535992,5538405,FEM
5544298,5547838,NA
5544388,5547274,CHI
5545699,5546082,MAL
5547234,5547511,FEM
5552304,5555011,NA
5552432,5555010,FEM
5565596,5567493,CHI
5565598,5568492,NA
5567896,5568306,FEM
5573011,5586204,NA
5573107,5579126,FEM
5580092,5581493,CHI
5581425,5581616,FEM
5583511,5585511,CHI
5587255,5587366,NA
5587512,5595008,NA
5589008,5590245,FEM
5590441,5591374,CHI
5591147,5595001,FEM
5609993,5611142,NA
5610011,5611007,CHI
5610295,5610680,OCH
5611719,5612510,NA
5611840,5612491,FEM
5613227,5613492,NA
5614934,5616999,NA
5614993,5616611,CHI
5615992,5616549,OCH
5621500,5630565,NA
5621562,5625111,CHI
5621601,5622011,OCH
5626992,5630510,FEM
5628425,5628644,MAL
5629152,5629324,MAL
5633430,5634294,FEM
5633493,5634549,NA
5635452,5638339,NA
5636456,5637119,CHI
5637762,5638523,OCH
5639595,5643493,NA
5639993,5640285,CHI
5640992,5642811,FEM
5643203,5643379,OCH
5644014,5644488,OCH
5645123,5645992,OCH
5645140,5646532,NA
5645879,5646512,CHI
5655164,5655437,NA
5665594,5668073,NA
5666492,5668011,OCH
5666993,5667781,CHI
5682974,5684516,NA
5683993,5684511,FEM
5693348,5693510,NA
5693660,5693802,NA
9212604,9214249,OCH
9212955,9214379,NA
9214661,9217057,OCH
9214734,9215802,NA
9216379,9217010,NA
9218418,9221741,NA
9218492,9219737,CHI
9218902,9219904,OCH
9220380,9221533,OCH
9220493,9220992,CHI
9225120,9225510,OCH
9226209,9228492,NA
9226261,9228492,OCH
9226867,9227420,CHI
9230011,9233695,NA
9230237,9233740,OCH
9230318,9232530,CHI
9234697,9236511,NA
9234743,9235025,OCH
9235767,9236511,OCH
9237058,9237323,OCH
9237201,9237434,NA
9238285,9240992,NA
9238344,9241012,OCH
9238582,9238992,CHI
9247993,9248511,CHI
9247993,9248511,NA
9255431,9257456,NA
9255512,9255861,OCH
9256187,9256376,MAL
9256511,9257147,CHI
9258275,9260086,NA
9258722,9260055,FEM
9261665,9263493,FEM
9261668,9263492,NA
9264581,9266182,NA
9264618,9266010,OCH
9265492,9265666,FEM
9270553,9272991,FEM
9270565,9273511,NA
9272991,9273364,CHI
9275472,9276296,NA
9275492,9276268,FEM
9279839,9282961,NA
9279993,9282887,FEM
9284146,9286515,NA
9284215,9286107,FEM
9285184,9285719,MAL
9285992,9286340,CHI
9286763,9291913,NA
9286878,9291215,FEM
9291449,9291851,FEM
9297011,9304417,NA
9297210,9304022,FEM
9303672,9303780,MAL
9306306,9307070,NA
9306406,9306630,FEM
9310812,9313512,FEM
9310847,9313510,NA
9316176,9317288,FEM
9316195,9317297,NA
9341948,9342399,NA
9341985,9342292,FEM
9361492,9362606,NA
9362010,9362459,FEM
9372299,9373976,NA
9372405,9373541,CHI
9372714,9373516,OCH
9382011,9384011,NA
9382105,9382417,CHI
9382905,9383872,FEM
9397306,9398955,NA
9397451,9398901,FEM
9397522,9397679,OCH
9397976,9398135,OCH
9415221,9417011,FEM
9415231,9417016,NA
9418358,9420508,NA
9418867,9420492,FEM
9421502,9424511,NA
9421512,9424512,FEM
9443422,9444240,CHI
9443434,9444310,NA
9447057,9447563,NA
9447074,9447552,FEM
9448895,9449992,NA
9448905,9449983,FEM
9450440,9452350,FEM
9450440,9452435,NA
9467707,9468011,NA
9467722,9468011,CHI
9471978,9473510,NA
9471981,9473010,FEM
9487314,9489511,NA
9487415,9488991,OCH
9519134,9519492,NA
9522492,9524993,NA
9522510,9524948,FEM
9530214,9531827,NA
9530538,9531679,OCH
9530666,9531393,CHI
9558280,9560057,NA
9558290,9559991,FEM
9559696,9559949,CHI
9561007,9562074,FEM
9561009,9562276,NA
9564082,9567832,NA
9564203,9564719,FEM
9565012,9567798,FEM
9571993,9574666,NA
9572065,9573621,CHI
9573010,9574605,FEM
9577300,9578355,NA
9577384,9578192,CHI
9579205,9583992,NA
9579985,9581153,OCH
9580012,9581510,CHI
9582492,9583992,FEM
9586492,9588686,NA
9586541,9588591,FEM
9594845,9595512,NA
9594884,9595512,FEM
9624396,9625412,NA
9624511,9625336,FEM
9628664,9629012,NA
9628669,9629012,FEM
9631541,9631791,FEM
9631545,9631827,NA
9652510,9654992,FEM
9652510,9655011,NA
9656850,9659275,FEM
9656891,9659294,NA
9667510,9669408,FEM
9667510,9669511,NA
9676511,9681506,NA
9676633,9681370,CHI
9680521,9681272,FEM
9683353,9684578,NA
9683405,9684510,FEM
9705493,9706511,NA
9705513,9706510,FEM
9744167,9762338,NA
9744506,9745191,OCH
9744511,9744654,CHI
9746511,9750615,CHI
9750750,9762203,CHI
9781992,9783992,FEM
9781992,9785510,NA
9783690,9785138,CHI
9792492,9793996,CHI
9792492,9794044,NA
9818926,9822200,CHI
9818965,9822215,NA
9823452,9829772,CHI
9823454,9829991,NA
9825511,9825774,FEM
9833483,9843920,NA
9833511,9843786,CHI
9844494,9846532,CHI
9844511,9846637,NA
9847783,9852030,NA
9847956,9852011,CHI
9890011,9896992,NA
9890492,9891493,FEM
9890492,9891614,OCH
9891833,9893011,CHI
9892117,9892257,FEM
9893023,9893902,FEM
9894992,9895854,CHI
9895056,9895474,OCH
9895638,9895792,OCH
9896001,9896632,OCH
9915510,9918492,NA
9916012,9918012,FEM
9916919,9917081,OCH
9920492,9924380,FEM
9920492,9924491,NA
9925492,9928626,NA
9925708,9926105,FEM
9926015,9928511,CHI
9968498,9970992,NA
9968511,9970833,CHI
9971787,9974183,NA
9972826,9974080,CHI
9993485,9995512,NA
9993491,9995261,CHI
10000493,10010579,NA
10000493,10001992,FEM
10002270,10009012,CHI
10008993,10010011,FEM
10009506,10010404,CHI
10012297,10013529,FEM
10012332,10013588,NA
10014816,10020235,NA
10014919,10019992,CHI
10017547,10018224,FEM
10020402,10040993,NA
10020515,10025011,CHI
10025492,10029012,FEM
10027501,10028932,CHI
10029763,10030649,CHI
10030510,10040446,FEM
10033639,10034533,OCH
10039493,10040203,MAL
10044010,10046182,NA
10044142,10046012,FEM
10047046,10047981,NA
10047137,10047755,FEM
10072863,10075511,NA
10072944,10074427,FEM
10074591,10075511,FEM
10079492,10081011,FEM
10079492,10081061,NA
10090548,10092441,NA
10090776,10092011,FEM
10105806,10106771,NA
10105869,10106642,CHI
10120589,10121929,CHI
10120650,10121853,NA
10122511,10127028,CHI
10122511,10127069,NA
10173722,10181317,CHI
10173804,10181324,NA
10182513,10185010,NA
10182591,10183492,CHI
10183511,10185011,FEM
10244313,10245115,FEM
10244342,10248373,NA
10244991,10247011,CHI
10246510,10248002,FEM
10248512,10255910,FEM
10248512,10255912,NA
10258010,10259645,NA
10258010,10259650,FEM
10260631,10262624,FEM
10260667,10264315,NA
10263282,10263491,CHI
10263993,10264194,FEM
10269011,10272992,FEM
10269011,10273010,NA
10307010,10307599,NA
10307080,10307617,OCH
10320492,10322681,NA
10320991,10322660,FEM
10323889,10325492,FEM
10323896,10325492,NA
10337402,10338511,NA
10337525,10338492,FEM
10339355,10339512,NA
10345511,10345654,NA
10345764,10349147,NA
10346010,10348011,FEM
10347635,10348894,CHI
10351925,10352995,OCH
10351992,10352594,NA
10356582,10358529,NA
10356992,10357537,FEM
10359348,10360246,NA
10359492,10360002,CHI
10370012,10370133,NA
10370444,10372972,NA
10370492,10372983,FEM
10388014,10388326,OCH
10398439,10400010,NA
10398993,10399628,OCH
10400493,10400608,NA
10400842,10403010,NA
10403081,10404507,OCH
10403115,10404492,NA
10404717,10404992,OCH
10404825,10404962,NA
10406146,10409086,OCH
10406473,10409011,NA
10415500,10416388,OCH
10419902,10420844,NA
10419992,10420473,OCH
10426170,10428011,NA
10426178,10427491,OCH
10427601,10427717,FEM
10431511,10438511,NA
10431992,10434012,FEM
10433991,10435510,CHI
10435048,10435365,FEM
10435492,10437515,OCH
10437512,10437758,FEM
10437650,10437993,OCH
10441511,10448011,NA
10441992,10444012,OCH
10444952,10445549,CHI
10445002,10447992,OCH
10449609,10457491,NA
10449758,10451732,OCH
10451492,10455510,FEM
10455991,10457491,OCH
10460031,10460196,OCH
10461479,10461754,NA
10473492,10474437,NA
10477456,10478894,OCH
10477492,10478992,NA
10479213,10479782,NA
10479355,10479492,OCH
10480492,10481353,OCH
10480511,10481049,NA
10481488,10481993,OCH
10483808,10486012,NA
10484161,10484492,FEM
10484512,10485938,OCH
10488012,10489094,NA
10489465,10490992,NA
10489789,10490511,FEM
10492991,10501511,NA
10493493,10494011,OCH
10493511,10494993,CHI
10495992,10500931,FEM
10501945,10502424,NA
10503560,10504135,NA
10503643,10504011,CHI
10507992,10509644,OCH
10508010,10509581,NA
10512329,10513100,NA
10512690,10512793,OCH
10518512,10523291,NA
10518547,10523010,FEM
10521345,10522751,MAL
10526716,10528773,NA
10526770,10528674,FEM
10532953,10534622,NA
10533011,10533365,CHI
10533491,10534012,CHI
10533530,10534266,OCH
10534126,10534293,CHI
10536510,10539212,NA
10536515,10539011,CHI
10548031,10548510,NA
10548117,10548546,OCH
10548946,10549987,OCH
10555095,10555205,FEM
10555097,10555406,NA
10556684,10557010,OCH
10556690,10556992,NA
10573102,10573343,NA
10573511,10574498,NA
10595865,10605538,NA
10595909,10599157,CHI
10599316,10605550,CHI
10599513,10599964,FEM
10620210,10635163,NA
10620386,10634448,CHI
10634007,10635011,FEM
10641993,10645079,FEM
10641993,10646502,NA
10643587,10644939,OCH
10645828,10645992,FEM
10654011,10661993,NA
10654323,10655305,FEM
10654904,10661929,CHI
10672992,10675883,NA
10673011,10675642,OCH
10674011,10674823,FEM
10683510,10684556,NA
10689992,10697010,NA
10690010,10696252,CHI
10696328,10696765,FEM
10701067,10701268,NA
10701511,10704704,NA
10701870,10704659,CHI
10707159,10707397,OCH
