segment_onset,segment_offset,speaker_type,vcm_type
6166491,6167218,CHI,N
6167510,6168511,FEM,NA
6168493,6168969,MAL,NA
6169122,6172492,FEM,NA
6169306,6170011,MAL,NA
6170290,6170418,MAL,NA
6172976,6176992,OCH,NA
6176152,6176280,CHI,N
6176491,6178992,FEM,NA
6179510,6181992,OCH,NA
6180999,6187493,FEM,NA
6184652,6185011,OCH,NA
6187511,6192012,CHI,Y
6195275,6195690,NA,NA
6201139,6202022,NA,NA
6203245,6203491,NA,NA
6207209,6208424,NA,NA
6207332,6208172,CHI,N
6215744,6215877,NA,NA
6215991,6216511,NA,NA
6218321,6222511,NA,NA
6218517,6219231,CHI,N
6218559,6220382,OCH,NA
6219509,6220010,CHI,N
6220992,6222492,CHI,Y
6229116,6229798,NA,NA
6229199,6229555,CHI,N
6230292,6231060,NA,NA
6230407,6231011,CHI,N
6234810,6236714,NA,NA
6234821,6236492,FEM,NA
6237071,6238100,NA,NA
6237218,6237962,CHI,N
6238436,6239195,NA,NA
6240449,6240927,NA,NA
6241330,6242847,NA,NA
6241492,6242010,FEM,NA
6245490,6246344,NA,NA
6245492,6246197,FEM,NA
6245827,6245994,CHI,N
6254947,6256964,CHI,C
6254974,6259493,NA,NA
6257512,6259493,FEM,NA
6260652,6263511,NA,NA
6260667,6261992,FEM,NA
6262481,6263299,FEM,NA
6262491,6263117,CHI,N
6267394,6271748,NA,NA
6267491,6271040,FEM,NA
6267881,6267992,OCH,NA
6271224,6271604,CHI,N
6273511,6275717,FEM,NA
6273511,6275718,NA,NA
6286169,6287511,NA,NA
6286440,6287510,FEM,NA
6289512,6292492,NA,NA
6289512,6292879,MAL,NA
6299620,6300506,OCH,NA
6299718,6300032,NA,NA
6301618,6304510,MAL,NA
6301648,6304372,NA,NA
6310923,6315159,NA,NA
6311491,6312510,FEM,NA
6312492,6317011,MAL,NA
6315492,6317097,NA,NA
6324011,6327729,MAL,NA
6324551,6327511,NA,NA
6331011,6338993,MAL,NA
6331087,6345250,NA,NA
6339210,6340012,CHI,N
6339241,6340610,OCH,NA
6340489,6340923,FEM,NA
6342011,6342143,CHI,N
6342848,6344991,CHI,Y
6345602,6347230,NA,NA
6345677,6347196,CHI,N
6348691,6350574,CHI,N
6348713,6350632,NA,NA
6350915,6353492,NA,NA
6350923,6352467,CHI,N
6352651,6353194,FEM,NA
6354784,6356492,NA,NA
6354798,6356443,FEM,NA
6358677,6359312,NA,NA
6359897,6361909,MAL,NA
6359992,6362329,NA,NA
6361674,6362074,FEM,NA
6363419,6368271,NA,NA
6363848,6364871,CHI,C
6364511,6368185,FEM,NA
6369992,6371234,CHI,N
6369992,6374121,NA,NA
6371187,6371935,FEM,NA
6371992,6373354,CHI,C
6373011,6374012,FEM,NA
6401459,6403011,NA,NA
6401464,6402900,CHI,N
6408668,6409643,NA,NA
6408877,6409319,CHI,N
6409793,6410493,NA,NA
6415991,6416735,NA,NA
6416018,6416563,CHI,C
6417557,6423698,NA,NA
6417735,6418260,CHI,N
6417760,6417873,OCH,NA
6419201,6419378,FEM,NA
6419771,6420942,CHI,N
6420554,6422253,FEM,NA
6422520,6423492,CHI,N
6427855,6429426,NA,NA
6427956,6429056,CHI,N
6430506,6433287,NA,NA
6430745,6431493,CHI,N
6431010,6432510,OCH,NA
6434451,6459637,NA,NA
6434593,6436140,CHI,N
6434981,6435324,OCH,NA
6435447,6436222,OCH,NA
6437510,6439491,FEM,NA
6438992,6439841,OCH,NA
6440710,6440872,MAL,NA
6441702,6442895,OCH,NA
6442492,6442723,CHI,N
6443197,6445219,FEM,NA
6445184,6446657,CHI,C
6446512,6454521,FEM,NA
6455492,6456945,MAL,NA
6456151,6458966,FEM,NA
6459986,6489510,NA,NA
6460034,6461492,OCH,NA
6461512,6466011,FEM,NA
6465261,6465823,OCH,NA
6466100,6469492,OCH,NA
6469716,6469991,OCH,NA
6471009,6472587,FEM,NA
6471731,6476993,OCH,NA
6476011,6478552,CHI,N
6477206,6481492,OCH,NA
6480663,6480766,CHI,N
6481510,6483906,FEM,NA
6483993,6485512,OCH,NA
6485992,6488049,FEM,NA
6490231,6490992,OCH,NA
6490370,6490493,NA,NA
6491011,6491902,NA,NA
6491138,6492993,OCH,NA
6494487,6497646,NA,NA
6494673,6495556,FEM,NA
6495512,6497512,OCH,NA
6495663,6495992,FEM,NA
6498959,6500782,NA,NA
6499432,6499628,MAL,NA
6499794,6500293,MAL,NA
6504222,6505137,NA,NA
6505547,6505886,NA,NA
6505989,6506183,NA,NA
6506357,6507091,NA,NA
6515821,6516012,NA,NA
6534705,6537012,NA,NA
6535315,6535492,FEM,NA
6536492,6536791,OCH,NA
6541800,6549323,NA,NA
6541911,6547993,CHI,N
6545328,6545991,FEM,NA
6546099,6546511,FEM,NA
6546558,6548256,OCH,NA
6547610,6547885,FEM,NA
6549488,6551365,NA,NA
6549992,6550728,CHI,N
6551742,6553156,NA,NA
6551975,6552785,OCH,NA
6563012,6563974,OCH,NA
6563067,6563285,NA,NA
6563600,6563992,NA,NA
6566702,6566813,NA,NA
6579530,6579878,NA,NA
6586054,6586992,NA,NA
6586066,6586763,CHI,N
6590170,6590491,OCH,NA
6590265,6590511,NA,NA
6590744,6591011,NA,NA
6620797,6622012,OCH,NA
6620800,6622012,NA,NA
6633375,6638240,NA,NA
6633517,6636200,CHI,N
6636347,6638222,OCH,NA
6645512,6648011,NA,NA
6645993,6647029,OCH,NA
6647260,6647427,OCH,NA
6653424,6654992,OCH,NA
6653492,6654700,NA,NA
6657532,6658305,NA,NA
6657581,6658126,OCH,NA
6658932,6661492,NA,NA
6658991,6661544,OCH,NA
6663030,6663265,OCH,NA
6664012,6664123,OCH,NA
6665320,6668992,OCH,NA
6665406,6683012,NA,NA
6672014,6673253,CHI,N
6672090,6673062,OCH,NA
6673448,6677491,FEM,NA
6678288,6678511,FEM,NA
6678492,6680510,CHI,C
6680885,6683011,FEM,NA
6680895,6681492,CHI,N
6683351,6683493,NA,NA
6684010,6685056,OCH,NA
6684010,6686158,NA,NA
6684992,6686020,FEM,NA
6687510,6689866,NA,NA
6687536,6689964,FEM,NA
6703926,6706010,NA,NA
6705332,6705492,OCH,NA
6722960,6723512,NA,NA
6722992,6723493,CHI,N
6723017,6723230,OCH,NA
6726368,6727819,MAL,NA
6728992,6731368,NA,NA
6729515,6731991,MAL,NA
6732533,6732683,NA,NA
6733010,6741510,NA,NA
6733533,6734321,OCH,NA
6734355,6735832,MAL,NA
6735725,6736918,FEM,NA
6736510,6736760,MAL,NA
6736946,6741873,MAL,NA
6744511,6745756,NA,NA
6744696,6745255,MAL,NA
6744992,6745540,FEM,NA
6750353,6751492,NA,NA
6750474,6751206,MAL,NA
6753159,6753925,MAL,NA
6756431,6756959,OCH,NA
6756728,6757011,NA,NA
6766796,6768166,NA,NA
6766797,6768144,CHI,C
6787702,6793492,NA,NA
6787760,6788511,CHI,N
6789202,6793173,FEM,NA
6793995,6800593,NA,NA
6794005,6795902,FEM,NA
6795993,6797189,CHI,C
6797473,6798840,FEM,NA
6799336,6800510,CHI,C
6808134,6810545,NA,NA
6808322,6810511,OCH,NA
6810924,6815514,NA,NA
6810946,6812137,OCH,NA
6812303,6815511,FEM,NA
6812340,6814011,OCH,NA
6814235,6814493,OCH,NA
6821714,6824758,NA,NA
6821877,6824491,OCH,NA
6821992,6822151,FEM,NA
6824879,6824992,NA,NA
6830420,6840393,NA,NA
6830534,6830752,FEM,NA
6830555,6831554,CHI,N
6833708,6834656,FEM,NA
6835070,6838177,CHI,N
6838810,6839492,NA,J
6842762,6844510,NA,NA
6842885,6844441,CHI,Y
6843034,6843493,OCH,NA
6847762,6847922,OCH,NA
6848130,6848255,OCH,NA
6856233,6859492,NA,NA
6856296,6859425,OCH,NA
6862367,6862510,OCH,NA
6864991,6866333,NA,NA
6869510,6871020,NA,NA
6870493,6871008,FEM,NA
6879860,6884867,NA,NA
6880012,6882493,FEM,NA
6883010,6884623,FEM,NA
6890549,6890735,OCH,NA
6895706,6895880,OCH,NA
6903630,6904725,CHI,C
6903637,6909012,NA,NA
6905576,6907012,CHI,N
6907645,6908511,FEM,NA
6918343,6918491,NA,NA
6919511,6919619,OCH,NA
6919511,6919627,NA,NA
6925822,6927108,NA,NA
6926077,6926561,OCH,NA
6926249,6926748,CHI,N
6928818,6930229,NA,NA
6929012,6929285,CHI,N
6929067,6929511,OCH,NA
6929526,6929656,CHI,N
6941492,6942511,OCH,NA
6941492,6942511,NA,NA
6942655,6942993,OCH,NA
6942709,6942993,NA,NA
6952510,6952898,NA,NA
6954609,6960532,NA,NA
6954638,6959532,FEM,NA
6956018,6956361,CHI,N
6957240,6958158,CHI,C
6959010,6960492,CHI,C
6966344,6966992,NA,NA
6978476,6987119,NA,NA
6979011,6982513,FEM,NA
6980627,6981953,OCH,NA
6983263,6983810,CHI,N
6984011,6986824,FEM,NA
6987646,6989011,NA,NA
6988123,6988511,FEM,NA
6991010,6992083,NA,NA
6991491,6991979,FEM,NA
6992323,6996992,NA,NA
6992423,6996930,FEM,NA
7000217,7013611,NA,NA
7000320,7001095,FEM,NA
7001147,7002519,CHI,N
7001881,7002011,OCH,NA
7002492,7004890,FEM,NA
7004556,7004823,CHI,N
7005992,7006257,OCH,NA
7006434,7007166,OCH,NA
7007011,7009676,CHI,N
7010143,7011010,CHI,N
7011510,7013511,FEM,NA
7019011,7022006,OCH,NA
7019511,7022012,NA,NA
7024011,7024311,NA,NA
7024836,7027266,NA,NA
7025898,7027012,CHI,C
7029249,7033993,NA,NA
7029264,7031564,CHI,N
7032621,7033492,FEM,NA
7034364,7045778,NA,NA
7034492,7037160,CHI,Y
7036011,7036185,OCH,NA
7036291,7038193,OCH,NA
7038613,7040511,OCH,NA
7038692,7040327,CHI,N
7040800,7041510,OCH,NA
7041011,7041510,CHI,N
7041696,7045491,FEM,NA
7046131,7053387,NA,NA
7046381,7051011,CHI,Y
7052078,7052993,CHI,N
7053510,7061855,NA,NA
7053770,7056836,CHI,C
7055512,7056788,OCH,NA
7056060,7056205,FEM,NA
7056857,7058059,FEM,NA
7057753,7060701,CHI,C
7060426,7061359,FEM,NA
7062277,7077993,NA,NA
7062417,7063424,CHI,C
7063848,7069982,CHI,C
7069992,7072491,OCH,NA
7070139,7070395,FEM,NA
7072491,7072855,CHI,N
7072775,7072896,OCH,NA
7073517,7074697,CHI,N
7073676,7074069,OCH,NA
7074812,7075798,CHI,N
7075492,7077190,FEM,NA
7080942,7082338,CHI,N
7080988,7087733,NA,NA
7082331,7082491,FEM,NA
7083609,7087519,FEM,NA
7091007,7096493,NA,NA
7091243,7092335,CHI,N
7093158,7094511,CHI,C
7095011,7095858,FEM,NA
7099309,7100303,NA,NA
7099367,7100243,CHI,N
7103378,7103705,OCH,NA
7110374,7111493,NA,NA
7110492,7111228,NA,J
7110511,7111215,OCH,NA
7113992,7116810,NA,NA
7114272,7116511,OCH,NA
7163512,7164011,NA,NA
7169421,7171492,NA,NA
7169492,7170091,CHI,N
7170336,7170992,FEM,NA
7173340,7174756,NA,NA
7173438,7174449,CHI,C
7174987,7176011,NA,NA
7175172,7175908,OCH,NA
7177992,7194680,NA,NA
7178011,7180011,OCH,NA
7180010,7181988,FEM,NA
7181654,7183193,CHI,C
7182511,7183010,FEM,NA
7183586,7184744,CHI,N
7184492,7185331,OCH,NA
7185011,7187011,FEM,NA
7186511,7186837,OCH,NA
7187371,7189877,OCH,NA
7189116,7189663,FEM,NA
7190468,7190799,OCH,NA
7190993,7192497,OCH,NA
7190993,7192794,CHI,N
7192881,7193492,FEM,NA
7193004,7193107,OCH,NA
7193418,7194000,OCH,NA
7194152,7194361,OCH,NA
7194300,7194408,MAL,NA
7195011,7196442,NA,NA
7195154,7196285,FEM,NA
7196801,7210993,NA,NA
7196818,7198092,FEM,NA
7197512,7197723,OCH,NA
7197824,7199459,OCH,NA
7198526,7199012,CHI,N
7199118,7199260,CHI,N
7199501,7201283,FEM,NA
7201084,7202275,CHI,N
7201474,7208199,FEM,NA
7208531,7209569,CHI,N
7210075,7210821,CHI,N
7211452,7212130,NA,NA
7211525,7212011,CHI,N
7213151,7219732,NA,NA
7214039,7214679,FEM,NA
7214987,7216200,CHI,C
7217270,7219616,FEM,NA
7217679,7218320,CHI,N
7220011,7223700,NA,NA
7220014,7223511,FEM,NA
7222014,7222189,CHI,N
7224010,7236087,NA,NA
7224105,7225195,CHI,C
7225541,7226899,FEM,NA
7227262,7228172,CHI,N
7228011,7229010,FEM,NA
7228992,7230011,CHI,N
7229906,7231492,FEM,NA
7231992,7232964,CHI,N
7232790,7235233,FEM,NA
7234807,7235971,CHI,C
7235376,7236007,FEM,NA
7236992,7246668,NA,NA
7237063,7237988,CHI,C
7237905,7243634,FEM,NA
7243511,7245973,OCH,NA
7244512,7246512,FEM,NA
7247038,7252914,NA,NA
7247293,7247511,FEM,NA
7247529,7247912,CHI,N
7248148,7250080,FEM,NA
7250300,7251512,CHI,C
7251496,7252728,FEM,NA
7253747,7255640,NA,NA
7253788,7255261,FEM,NA
7255899,7259304,NA,NA
7256010,7257287,CHI,C
7257067,7259225,FEM,NA
7259957,7260122,NA,NA
7260341,7266851,NA,NA
7260457,7262266,FEM,NA
7262352,7263358,CHI,C
7263143,7266764,FEM,NA
7263967,7265255,CHI,C
7267511,7277255,NA,NA
7267739,7269511,FEM,NA
7267776,7268630,CHI,N
7269414,7270659,CHI,N
7270958,7276186,FEM,NA
7276601,7276884,MAL,NA
7277509,7281193,NA,NA
7277511,7280414,FEM,NA
7282207,7284215,NA,NA
7282381,7283993,FEM,NA
7282573,7283142,CHI,N
7285483,7287265,NA,NA
7285493,7287133,FEM,NA
7287992,7289663,NA,NA
7288122,7289025,CHI,N
7288358,7289421,FEM,NA
7289931,7306215,NA,NA
7289949,7295972,FEM,NA
7296492,7297479,CHI,N
7297334,7302936,FEM,NA
7298492,7299992,OCH,NA
7300106,7300231,CHI,N
7303289,7304511,CHI,C
7304374,7306100,FEM,NA
7306738,7312011,NA,NA
7306787,7307627,CHI,C
7307538,7312012,FEM,NA
7316332,7318965,NA,NA
7316457,7317129,CHI,C
7316492,7318952,FEM,NA
7319739,7320993,NA,NA
7319800,7320861,CHI,C
7321369,7323492,NA,NA
7321470,7323492,FEM,NA
7324511,7326305,FEM,NA
7324511,7326355,NA,NA
7328261,7332726,NA,NA
7328487,7329128,CHI,N
7328492,7329511,FEM,NA
7329992,7331315,CHI,N
7331011,7332617,FEM,NA
7332886,7339995,NA,NA
7332974,7334019,CHI,C
7333610,7335669,FEM,NA
7335512,7339955,CHI,C
7340482,7343951,NA,NA
7340492,7343869,FEM,NA
7345569,7347903,NA,NA
7345662,7346372,FEM,NA
7346724,7347512,CHI,N
7346784,7347476,FEM,NA
7348301,7352284,NA,NA
7348328,7349482,FEM,NA
7350320,7351432,NA,J
7350954,7352269,FEM,NA
7353921,7358992,NA,NA
7353992,7355511,CHI,C
7356003,7358975,FEM,NA
7359992,7362491,NA,NA
7360052,7361049,CHI,N
7360181,7360389,FEM,NA
7360492,7362249,FEM,NA
7362829,7365991,NA,NA
7362989,7365546,FEM,NA
7366697,7367824,NA,NA
7366722,7367687,FEM,NA
7368011,7381671,NA,NA
7368032,7369011,CHI,C
7368963,7371197,FEM,NA
7371010,7372093,CHI,C
7372011,7374065,FEM,NA
7374461,7375816,CHI,N
7375430,7378184,FEM,NA
7376768,7378943,CHI,C
7378717,7381670,FEM,NA
7382510,7388978,FEM,NA
7382510,7388992,NA,NA
7390619,7392511,FEM,NA
7390666,7392536,NA,NA
7393331,7401492,NA,NA
7393358,7401463,FEM,NA
7402992,7406794,NA,NA
7403111,7403511,CHI,N
7403493,7406493,FEM,NA
7407511,7411521,FEM,NA
7407511,7412492,NA,NA
7411492,7412481,CHI,N
7412992,7414361,CHI,N
7413010,7425079,NA,NA
7414163,7417307,FEM,NA
7417238,7418450,CHI,N
7418042,7420067,FEM,NA
7420714,7425090,FEM,NA
7420992,7421471,CHI,N
7426510,7429061,NA,NA
7426593,7429045,FEM,NA
7426991,7427274,CHI,N
7430992,7433280,FEM,NA
7430992,7433348,NA,NA
7434339,7436492,NA,NA
7434685,7436221,FEM,NA
7437012,7438921,NA,NA
7437158,7438010,CHI,N
7437958,7438839,FEM,NA
7439511,7450667,NA,NA
7439567,7443298,FEM,NA
7443713,7444992,FEM,NA
7444145,7445087,CHI,C
7445655,7450532,FEM,NA
7453011,7455011,NA,NA
7453181,7454064,CHI,N
7453227,7453360,OCH,NA
7453789,7453978,OCH,NA
7454413,7455005,FEM,NA
7458121,7460006,FEM,NA
7458141,7459992,NA,NA
7462260,7464535,FEM,NA
7462282,7473725,NA,NA
7464601,7465576,CHI,N
7466482,7468991,FEM,NA
7468349,7468482,OCH,NA
7468492,7470581,CHI,C
7468701,7469057,OCH,NA
7469228,7469336,OCH,NA
7469665,7470532,OCH,NA
7470011,7470247,FEM,NA
7470581,7473732,FEM,NA
7471455,7471754,OCH,NA
7474526,7488510,NA,NA
7474710,7475940,CHI,N
7474719,7475389,FEM,NA
7475320,7475588,OCH,NA
7476011,7488389,FEM,NA
7493254,7494159,NA,NA
7493258,7494137,CHI,C
7495880,7500365,NA,NA
7496056,7500341,FEM,NA
7505254,7506152,CHI,C
7505290,7506183,NA,NA
7508027,7508879,NA,NA
7508052,7508762,CHI,N
7525992,7527161,CHI,C
7525992,7538675,NA,NA
7527558,7528862,FEM,NA
7528731,7529573,CHI,N
7529460,7530410,FEM,NA
7530992,7535013,FEM,NA
7535595,7536542,OCH,NA
7536734,7537411,OCH,NA
7538152,7538312,FEM,NA
7539065,7540400,NA,NA
7539218,7540011,CHI,C
7540511,7544639,NA,NA
7540818,7542936,CHI,N
7540881,7541495,OCH,NA
7542025,7544411,OCH,NA
7544948,7548963,NA,NA
7545089,7548511,CHI,C
7545324,7545479,OCH,NA
7555420,7559517,NA,NA
7555775,7556290,FEM,NA
7555992,7556483,CHI,N
7556510,7557511,FEM,NA
7556698,7559406,OCH,NA
7558461,7559482,CHI,N
7560969,7561992,NA,NA
7560992,7561831,CHI,N
7567423,7570067,NA,NA
7567545,7570010,FEM,NA
7571774,7572992,NA,NA
7571885,7572518,FEM,NA
7574209,7575394,NA,NA
7574340,7575106,CHI,C
7574573,7574765,OCH,NA
7576072,7581686,NA,NA
7576185,7578909,CHI,N
7579643,7580490,OCH,NA
7580010,7581399,FEM,NA
7582511,7583795,NA,NA
7582582,7583677,FEM,NA
7584430,7586492,FEM,NA
7584443,7586492,NA,NA
7601761,7602493,NA,NA
7602010,7602309,OCH,NA
7603011,7607010,NA,NA
7603195,7604938,OCH,NA
7603511,7604014,FEM,NA
7604012,7604584,CHI,N
7604680,7606808,FEM,NA
7607204,7607307,NA,NA
7607669,7613945,NA,NA
7608490,7609263,OCH,NA
7609012,7611636,FEM,NA
7611972,7613818,FEM,NA
7615473,7617127,FEM,NA
7615488,7617204,NA,NA
7619675,7624493,NA,NA
7619852,7620645,CHI,N
7620100,7620232,OCH,NA
7620715,7623903,FEM,NA
7622979,7624462,OCH,NA
7627429,7627993,OCH,NA
7627471,7627992,NA,NA
7630511,7631026,NA,NA
7630524,7630775,OCH,NA
7632011,7634024,OCH,NA
7632028,7639011,NA,NA
7633992,7639011,FEM,NA
7642011,7642482,NA,NA
7646503,7648747,NA,NA
7646511,7648592,FEM,NA
7649227,7649993,NA,NA
7649363,7649884,OCH,NA
7651763,7653694,NA,NA
7651992,7653551,FEM,NA
7653938,7655511,NA,NA
7654122,7654449,FEM,NA
7655011,7655500,FEM,NA
7658268,7659362,NA,NA
7658331,7659293,CHI,N
7664389,7664510,NA,NA
7666486,7667396,NA,NA
7667511,7669492,NA,NA
7668024,7669011,FEM,NA
7677734,7679130,NA,NA
7677855,7678641,FEM,NA
7677992,7678540,OCH,NA
7679286,7680012,NA,NA
7679492,7681988,OCH,NA
7680891,7682300,NA,NA
7688993,7689492,NA,NA
7689975,7694173,NA,NA
7690575,7690950,CHI,N
7692133,7692700,FEM,NA
7692862,7693098,OCH,NA
7693220,7693630,OCH,NA
7694642,7695492,NA,NA
7694749,7695449,OCH,NA
7695712,7696323,OCH,NA
7696011,7696156,NA,NA
7696991,7700631,OCH,NA
7697012,7702537,NA,NA
7699492,7700540,CHI,N
7700682,7700836,CHI,N
7700992,7702312,FEM,NA
7701067,7701484,MAL,NA
7704740,7706584,NA,NA
7704992,7706011,FEM,NA
7706858,7714011,NA,NA
7707393,7709992,OCH,NA
7707493,7707869,CHI,N
7708122,7708856,CHI,N
7710010,7714011,FEM,NA
7715993,7726003,NA,NA
7716203,7717011,OCH,NA
7716382,7716492,CHI,N
7717511,7720036,FEM,NA
7717840,7717988,OCH,NA
7720307,7720752,FEM,NA
7720491,7721070,CHI,N
7720934,7721499,FEM,NA
7721931,7725598,FEM,NA
7727511,7728102,NA,NA
7728267,7745166,NA,NA
7728492,7729992,OCH,NA
7728937,7729511,CHI,N
7730011,7735725,FEM,NA
7730416,7731511,OCH,NA
7732780,7734012,OCH,NA
7736303,7737010,CHI,N
7737491,7740221,FEM,NA
7737908,7738097,NA,J
7740318,7741870,CHI,C
7741973,7743492,FEM,NA
7743359,7743518,MAL,NA
7743511,7744977,CHI,C
7744371,7744992,OCH,NA
7746179,7756306,NA,NA
7746243,7751992,CHI,Y
7752625,7756059,FEM,NA
7756508,7765543,NA,NA
7756511,7758339,CHI,C
7758464,7759493,FEM,NA
7759493,7760723,CHI,C
7760519,7763440,FEM,NA
7764483,7765408,CHI,N
7764491,7765323,OCH,NA
7768011,7775689,NA,NA
7768084,7771574,FEM,NA
7772011,7774461,FEM,NA
7772600,7772750,CHI,N
7773298,7773492,OCH,NA
7774562,7775654,CHI,C
7777492,7777723,NA,NA
7778511,7782112,NA,NA
7778896,7779957,CHI,C
7778992,7779122,OCH,NA
7779824,7781068,FEM,NA
7781572,7781749,FEM,NA
7781594,7781864,CHI,N
7791512,7797081,NA,NA
7791609,7792525,CHI,N
7792492,7794910,FEM,NA
7795011,7797011,FEM,NA
7799492,7819526,NA,NA
7799510,7802240,FEM,NA
7803010,7804011,OCH,NA
7803493,7804011,FEM,NA
7804654,7804853,FEM,NA
7805319,7806512,CHI,N
7805548,7805649,OCH,NA
7805992,7806508,OCH,NA
7807011,7811437,FEM,NA
7807042,7808512,OCH,NA
7808822,7808977,OCH,NA
7811829,7814991,FEM,NA
7811993,7812595,CHI,N
7815511,7816785,FEM,NA
7817332,7817993,CHI,N
7818614,7819492,CHI,N
7823512,7838448,NA,NA
7823650,7825442,FEM,NA
7825292,7826335,CHI,N
7826186,7828106,FEM,NA
7828297,7829424,CHI,N
7828491,7828611,OCH,NA
7828993,7829248,OCH,NA
7830010,7832104,CHI,C
7830086,7832168,OCH,NA
7832012,7836062,FEM,NA
7834941,7835511,CHI,N
7836028,7837088,CHI,C
7836541,7836858,FEM,NA
7837358,7838200,FEM,NA
7841510,7853518,NA,NA
7841510,7843992,FEM,NA
7844214,7847511,FEM,NA
7847992,7848954,CHI,N
7849011,7849357,FEM,NA
7850491,7852206,FEM,NA
7852376,7853446,CHI,N
7856511,7857520,NA,NA
7856517,7857388,CHI,N
7858132,7860511,NA,NA
7858510,7858880,CHI,N
7858554,7860498,FEM,NA
7859190,7859293,CHI,N
7862471,7866696,NA,NA
7862493,7866020,FEM,NA
7867000,7887166,NA,NA
7867248,7867447,OCH,NA
7867479,7873942,CHI,Y
7867613,7868011,OCH,NA
7869513,7871454,OCH,NA
7874140,7874511,FEM,NA
7875168,7886942,CHI,Y
7880492,7884010,OCH,NA
7887311,7890303,NA,NA
7887566,7890259,FEM,NA
7890762,7895102,NA,NA
7890866,7894992,FEM,NA
7895284,7899029,NA,NA
7895747,7898901,FEM,NA
7899383,7900510,NA,NA
7899491,7900510,CHI,N
7902164,7915541,NA,NA
7902492,7903375,CHI,N
7902993,7904993,FEM,NA
7905511,7907497,CHI,N
7907942,7915011,FEM,NA
7916000,7934314,NA,NA
7916552,7926663,FEM,NA
7924011,7924490,OCH,NA
7926655,7928305,OCH,NA
7926977,7931920,FEM,NA
7932011,7933452,CHI,C
7933368,7934315,FEM,NA
7936979,7963498,NA,NA
7936986,7938839,CHI,N
7938230,7940768,FEM,NA
7940908,7942992,CHI,C
7941368,7942321,OCH,NA
7942482,7943074,OCH,NA
7943010,7956362,FEM,NA
7943209,7943359,OCH,NA
7956257,7957332,CHI,C
7957423,7957992,FEM,NA
7958012,7960084,CHI,Y
7960511,7961142,FEM,NA
7960525,7961635,CHI,C
7961389,7963500,FEM,NA
7963734,7969131,FEM,NA
7963734,7969441,NA,NA
7970010,7974787,FEM,NA
7970010,7974845,NA,NA
7976602,7977768,NA,NA
7976669,7977666,FEM,NA
7978471,7979583,NA,NA
7978485,7979519,FEM,NA
7981511,7983605,FEM,NA
7981511,7983877,NA,NA
7985010,7987278,FEM,NA
7985010,7987391,NA,NA
7988492,7990492,FEM,NA
7988492,7991379,NA,NA
7990483,7991074,CHI,N
7990491,7991011,OCH,NA
7993202,8010305,NA,NA
7993461,7994011,OCH,NA
7993492,7994103,FEM,NA
7994492,7999011,CHI,N
7997900,7999005,OCH,NA
7998991,8002661,FEM,NA
8002711,8003929,CHI,N
8002844,8004012,OCH,NA
8003922,8008657,FEM,NA
8008936,8009181,OCH,NA
8010498,8014492,NA,NA
8010510,8010777,FEM,NA
8010979,8013011,FEM,NA
8013011,8014012,MAL,NA
8013632,8014023,FEM,NA
8020271,8027993,NA,NA
8020274,8022181,FEM,NA
8022491,8024720,CHI,N
8024309,8027718,FEM,NA
8030011,8034567,FEM,NA
8030011,8036012,NA,NA
8034404,8035049,CHI,N
8035158,8035929,CHI,N
8035239,8035921,OCH,NA
8037228,8038492,NA,NA
8037482,8038491,FEM,NA
8050011,8058639,NA,NA
8050091,8051512,CHI,C
8051495,8054526,FEM,NA
8054097,8054367,OCH,NA
8054492,8056227,OCH,NA
8055011,8055416,CHI,N
8056511,8058511,FEM,NA
8070325,8071925,NA,NA
8070508,8071667,FEM,NA
8075837,8085015,NA,NA
8075992,8076512,OCH,NA
8076120,8076511,CHI,N
8076513,8078511,FEM,NA
8079517,8081491,CHI,N
8081642,8085020,FEM,NA
8086176,8087162,CHI,N
8086179,8091559,NA,NA
8087582,8088492,FEM,NA
8088280,8090862,CHI,C
8088301,8089133,OCH,NA
8091011,8091219,FEM,NA
8092010,8093993,NA,NA
8092087,8093673,FEM,NA
8095012,8105809,NA,NA
8096470,8097575,CHI,N
8097511,8105814,FEM,NA
8106858,8107935,NA,NA
8106915,8107609,FEM,NA
8108512,8113797,NA,NA
8108561,8110493,CHI,N
8110010,8110435,OCH,NA
8111019,8112511,OCH,NA
8113011,8113667,FEM,NA
8117012,8118595,FEM,NA
8117066,8118610,NA,NA
8126539,8127049,NA,NA
8127957,8128824,NA,NA
8127992,8128404,OCH,NA
8129285,8130250,NA,NA
8129513,8130046,CHI,N
8130984,8131792,NA,NA
8131099,8131511,OCH,NA
8131183,8131428,CHI,N
8136911,8143202,NA,NA
8136950,8137822,CHI,C
8137511,8142047,FEM,NA
8138510,8138832,CHI,C
8141914,8143011,CHI,N
8142699,8143058,FEM,NA
8145976,8147751,NA,NA
8145993,8146892,CHI,N
8146735,8147702,FEM,NA
8149012,8156607,NA,NA
8149493,8150266,FEM,NA
8150271,8152011,OCH,NA
8151656,8151799,CHI,N
8151788,8156511,FEM,NA
8158511,8163221,NA,NA
8158725,8160205,MAL,NA
8159511,8163222,FEM,NA
8163391,8164176,FEM,NA
8163391,8172905,NA,NA
8164388,8164493,FEM,NA
8164814,8166495,FEM,NA
8164896,8165681,CHI,C
8166626,8167993,CHI,C
8166692,8166921,FEM,NA
8168011,8169896,FEM,NA
8169226,8169368,MAL,NA
