segment_onset,segment_offset,speaker_type,vcm_type
7374061,7374216,NA,NA
7375470,7377492,NA,NA
7375511,7377011,FEM,NA
7376132,7377403,MAL,NA
7378493,7378864,MAL,NA
7380035,7380276,MAL,NA
7382931,7384490,MAL,NA
7387475,7387708,MAL,NA
7410594,7411846,MAL,NA
7414084,7414589,MAL,NA
7417469,7417731,MAL,NA
7425992,7427485,MAL,NA
7430009,7430784,MAL,NA
7430888,7431084,MAL,NA
7431370,7431547,MAL,NA
7455491,7456178,MAL,NA
7462992,7464727,MAL,NA
7463855,7463973,NA,NA
7465554,7465674,MAL,NA
7479370,7481064,MAL,NA
7484171,7484362,MAL,NA
7502492,7503493,MAL,NA
7508766,7510688,MAL,NA
7518921,7519510,MAL,NA
7526395,7526515,MAL,NA
7532492,7534061,MAL,NA
7532992,7533281,NA,NA
7541542,7542492,MAL,NA
7541969,7542492,NA,NA
7549531,7550490,MAL,NA
7552801,7553459,MAL,NA
7552985,7553220,NA,NA
7567396,7568167,MAL,NA
7568917,7571492,MAL,NA
7569646,7570135,NA,NA
7572393,7573750,MAL,NA
7582687,7583492,MAL,NA
7589903,7590011,MAL,NA
7597493,7598057,OCH,NA
7597574,7597859,NA,NA
7608511,7610018,NA,NA
7608511,7610033,FEM,NA
7612993,7613567,NA,NA
7612993,7613702,MAL,NA
7616511,7616681,NA,NA
7619992,7621988,MAL,NA
7620492,7620809,NA,NA
7621003,7621457,NA,NA
7622657,7622907,NA,NA
7622665,7622889,FEM,NA
7657865,7658434,OCH,NA
7657991,7658911,NA,NA
7659325,7660511,NA,NA
7659492,7660331,FEM,NA
7665011,7665559,NA,NA
7666630,7667011,NA,NA
7675012,7676429,MAL,NA
7675590,7675870,NA,NA
7725011,7725519,MAL,NA
7729336,7731990,MAL,NA
7729688,7731095,NA,NA
7733748,7734990,MAL,NA
7747010,7747489,MAL,NA
7776884,7777939,MAL,NA
7779532,7779642,MAL,NA
7779839,7781545,MAL,NA
7780492,7780710,NA,NA
7783788,7785762,MAL,NA
7784147,7784304,NA,NA
7784492,7784850,NA,NA
7825255,7825962,NA,NA
7825343,7825886,MAL,NA
7886675,7887991,MAL,NA
7907379,7907656,FEM,NA
7932011,7934011,OCH,NA
7932063,7932860,NA,NA
7933039,7933992,NA,NA
7947987,7948794,NA,NA
7948005,7948184,FEM,NA
7969600,7972511,MAL,NA
7970992,7971417,NA,NA
7978660,7981520,MAL,NA
7980284,7980573,NA,NA
7988018,7988447,NA,NA
7989611,7989861,MAL,NA
7990156,7990310,MAL,NA
7992010,7992749,MAL,NA
7994067,7995527,NA,NA
7994511,7995512,FEM,NA
8003554,8005505,NA,NA
8003840,8005011,CHI,N
8003991,8005132,OCH,NA
8009852,8010051,OCH,NA
8017188,8022694,NA,NA
8017237,8018896,FEM,NA
8019116,8020491,CHI,N
8020011,8021260,FEM,NA
8021511,8022679,CHI,N
8032993,8036493,NA,NA
8033983,8036011,OCH,NA
8034606,8034992,CHI,N
8045020,8046117,MAL,NA
8051611,8051984,MAL,NA
8057991,8058335,NA,NA
8072733,8073280,MAL,NA
8075012,8076993,MAL,NA
8075864,8076392,NA,NA
8083992,8084164,NA,NA
8084991,8085929,NA,NA
8132468,8133511,NA,NA
8132493,8133509,OCH,NA
8132516,8132992,FEM,NA
8138139,8141263,NA,NA
8138492,8138963,OCH,NA
8139493,8140548,CHI,N
8139494,8141163,OCH,NA
8161165,8161845,NA,NA
8164992,8165837,OCH,NA
8165011,8165882,NA,NA
8165995,8167234,NA,NA
8166493,8167011,CHI,N
8166597,8166992,OCH,NA
8185639,8186194,MAL,NA
8186535,8187988,MAL,NA
8199549,8202905,OCH,NA
8199564,8205504,NA,NA
8201483,8203012,CHI,N
8203665,8205223,OCH,NA
8253696,8253831,MAL,NA
8256492,8257555,MAL,NA
8269540,8270694,MAL,NA
8282113,8282307,NA,NA
8282564,8283317,NA,NA
8332451,8332733,MAL,NA
8386905,8387356,OCH,NA
8391333,8396510,MAL,NA
8391490,8396144,NA,NA
8393034,8393491,FEM,NA
8397510,8399012,MAL,NA
8397511,8398800,NA,NA
8400993,8402448,MAL,NA
8401376,8404133,NA,NA
8403291,8404040,FEM,NA
8407010,8409426,NA,NA
8407199,8407997,MAL,NA
8407265,8409224,FEM,NA
8412984,8416027,MAL,NA
8413448,8415517,NA,NA
8418581,8419988,MAL,NA
8418877,8420011,NA,NA
8421634,8423880,MAL,NA
8421832,8423520,NA,NA
8424515,8426894,MAL,NA
8425245,8426511,NA,NA
8431347,8433002,MAL,NA
8431592,8432441,NA,NA
8440423,8441014,FEM,NA
8440451,8441021,NA,NA
8441940,8445894,MAL,NA
8442492,8444333,NA,NA
8444525,8445315,NA,NA
8446943,8448163,MAL,NA
8447566,8447681,NA,NA
8463116,8464728,MAL,NA
8463634,8463836,NA,NA
8466285,8467267,MAL,NA
8501971,8503043,NA,NA
8501993,8502972,CHI,N
8503491,8504910,MAL,NA
8505952,8508497,NA,NA
8505992,8506991,FEM,NA
8506013,8508512,MAL,NA
8507214,8507742,FEM,NA
8514334,8522529,NA,NA
8514383,8522363,FEM,NA
8581511,8582709,MAL,NA
8583992,8584490,MAL,NA
8605555,8605901,FEM,NA
8605602,8605774,NA,NA
8639560,8639692,MAL,NA
8673011,8673443,NA,NA
8673011,8673460,FEM,NA
8716012,8716316,NA,NA
8723724,8724548,MAL,NA
8723776,8724969,NA,NA
8735599,8736490,MAL,NA
8779583,8780724,MAL,NA
8781492,8783991,MAL,NA
8782123,8782580,NA,NA
8789492,8790010,MAL,NA
8800176,8801511,NA,NA
8828511,8829193,MAL,NA
8832016,8833396,MAL,NA
8847370,8850188,NA,NA
8847385,8850011,CHI,Y
8848784,8849010,OCH,NA
8852129,8853899,NA,NA
8852284,8853511,CHI,N
8869741,8871442,CHI,N
8869811,8871456,NA,NA
8874601,8878011,CHI,Y
8874603,8878233,NA,NA
8879330,8879536,NA,NA
8892992,8894676,NA,NA
8893042,8894363,FEM,NA
8895511,8898069,NA,NA
8895628,8897849,FEM,NA
8897492,8897863,CHI,C
8899011,8900155,NA,NA
8899359,8900012,OCH,NA
8900461,8902776,NA,NA
8900493,8901337,OCH,NA
8901993,8902570,FEM,NA
8919835,8919992,NA,NA
8920532,8921011,NA,NA
8920650,8920792,CHI,N
8923011,8925492,OCH,NA
8923060,8925011,NA,NA
8931492,8932780,NA,NA
8931608,8931991,OCH,NA
8934511,8934717,MAL,NA
8935010,8935310,MAL,NA
8992961,8993965,MAL,NA
8993376,8993875,NA,NA
9046590,9048013,MAL,NA
9047492,9047640,NA,NA
9049011,9053512,NA,NA
9049772,9050052,FEM,NA
9051161,9053491,OCH,NA
9054011,9054492,NA,NA
9064492,9065316,OCH,NA
9064492,9065393,NA,NA
9066230,9068135,NA,NA
9066511,9067274,OCH,NA
9090757,9092492,OCH,NA
9090794,9094015,NA,NA
9091992,9092242,CHI,N
9092245,9092390,MAL,NA
9092633,9092969,MAL,NA
9093322,9093992,CHI,N
9093441,9093780,OCH,NA
9093792,9093907,MAL,NA
9103011,9105124,MAL,NA
9103055,9103576,NA,NA
9104130,9105011,NA,NA
9105239,9105371,MAL,NA
9106606,9106810,OCH,NA
9114503,9115217,MAL,NA
9117293,9118547,MAL,NA
9125992,9126493,NA,NA
9127136,9128068,NA,NA
9127271,9127997,CHI,N
9140992,9142750,MAL,NA
9152556,9153133,MAL,NA
9185009,9185333,NA,NA
9215492,9215605,NA,NA
9222711,9222947,NA,NA
9222712,9223011,OCH,NA
9229575,9232491,NA,NA
9229705,9230510,CHI,N
9229722,9231315,OCH,NA
9230993,9232011,FEM,NA
9233511,9234586,MAL,NA
9256493,9259011,NA,NA
9256511,9258428,OCH,NA
9266554,9268015,OCH,NA
9266604,9268011,NA,NA
9270361,9272789,NA,NA
9270492,9271010,CHI,N
9274480,9275091,OCH,NA
9274492,9276512,NA,NA
9275511,9276512,FEM,NA
9279090,9282649,NA,NA
9279492,9281512,FEM,NA
9280968,9282551,MAL,NA
9281657,9281993,CHI,N
9285761,9285997,NA,NA
9305305,9305720,NA,NA
9307082,9308170,NA,NA
9320010,9322511,NA,NA
9320493,9321014,FEM,NA
9320761,9322587,OCH,NA
9344317,9346172,NA,NA
9344330,9346011,CHI,N
9362662,9364199,NA,NA
9362793,9363991,CHI,N
9396444,9398052,NA,NA
9396749,9397567,CHI,N
9397011,9398212,OCH,NA
9398474,9400011,OCH,NA
9398511,9401182,NA,NA
9399993,9400438,FEM,NA
9444997,9446463,NA,NA
9445088,9446011,CHI,N
9464492,9465511,CHI,N
9464492,9465511,NA,NA
9469460,9472012,NA,NA
9469511,9471285,CHI,N
9469551,9469732,OCH,NA
9470010,9472011,OCH,NA
9475913,9477010,OCH,NA
9475993,9476948,NA,NA
9504022,9507893,NA,NA
9504182,9506425,CHI,N
9504635,9507512,OCH,NA
9509651,9511536,OCH,NA
9509785,9512011,NA,NA
9513708,9516022,NA,NA
9514159,9514512,OCH,NA
9514493,9515688,FEM,NA
9516234,9516637,NA,NA
9516818,9523835,NA,NA
9517618,9517986,CHI,N
9519512,9523807,CHI,N
9529232,9529993,NA,NA
9529306,9529662,FEM,NA
9533012,9533235,NA,NA
9562992,9563512,NA,NA
9584632,9585172,NA,NA
9584747,9585022,FEM,NA
9606890,9608491,NA,NA
9606992,9608492,FEM,NA
9648313,9653998,NA,NA
9648408,9650492,OCH,NA
9648583,9653865,CHI,N
9676925,9678992,NA,NA
9676992,9678534,CHI,C
9677011,9678837,OCH,NA
9689991,9692991,NA,NA
9691294,9692745,FEM,NA
9695644,9696734,NA,NA
9734982,9735993,NA,NA
9735149,9735731,CHI,N
9775620,9778430,NA,NA
9776012,9778410,FEM,NA
9804993,9806503,FEM,NA
9804993,9806512,NA,NA
9810992,9813788,NA,NA
9811108,9811655,FEM,NA
9812510,9813570,MAL,NA
9813963,9815656,NA,NA
9814085,9815448,FEM,NA
9816510,9817266,NA,NA
9816512,9817079,FEM,NA
9818503,9832281,NA,NA
9818511,9822492,FEM,NA
9822511,9828493,CHI,N
9829009,9832313,FEM,NA
9850511,9856137,NA,NA
9850623,9855621,FEM,NA
9857511,9861210,NA,NA
9857992,9859001,FEM,NA
9859585,9860513,CHI,N
9859622,9860493,OCH,NA
9861764,9863635,NA,NA
9862012,9862130,FEM,NA
9862261,9863516,FEM,NA
9877992,9883492,FEM,NA
9877992,9887511,NA,NA
9883979,9884345,OCH,NA
9885512,9887512,FEM,NA
9887687,9887992,NA,NA
9887697,9887992,FEM,NA
9897513,9900993,FEM,NA
9897513,9900993,NA,NA
9907512,9908032,NA,NA
9907512,9908145,FEM,NA
9914162,9915576,FEM,NA
9914182,9915750,NA,NA
9916012,9916162,NA,NA
9916329,9917860,NA,NA
9916381,9917512,FEM,NA
9964823,9966003,OCH,NA
9964991,9965604,NA,NA
9966625,9967511,OCH,NA
9966625,9967799,NA,NA
10008978,10010178,NA,NA
10008993,10010017,CHI,N
10032022,10032506,NA,NA
10035492,10036493,CHI,N
10035492,10036557,NA,NA
10036730,10036992,NA,NA
10086992,10087510,NA,NA
10146992,10150492,NA,NA
10147039,10149506,CHI,N
10179216,10191992,NA,NA
10179299,10182146,FEM,NA
10179493,10181015,OCH,NA
10181148,10181467,OCH,NA
10182512,10184625,OCH,NA
10182937,10184542,CHI,N
10184653,10186433,FEM,NA
10186992,10189233,CHI,N
10187247,10188852,OCH,NA
10189493,10191992,FEM,NA
10193492,10197326,NA,NA
10193511,10197134,CHI,N
10193624,10197077,OCH,NA
10213989,10214512,NA,NA
10216972,10218945,NA,NA
10217058,10217721,CHI,N
10218000,10218851,FEM,NA
10219092,10225358,NA,NA
10219132,10221165,OCH,NA
10219994,10221022,CHI,N
10221512,10224101,OCH,NA
10221884,10222336,CHI,N
10224213,10224777,OCH,NA
10224492,10225206,FEM,NA
10227327,10232222,NA,NA
10227394,10230992,OCH,NA
10230035,10230374,CHI,N
10230501,10232048,CHI,N
10244737,10246511,NA,NA
10244939,10246011,OCH,NA
10244991,10246147,CHI,N
10252108,10252337,MAL,NA
10252452,10253783,MAL,NA
10252754,10252881,NA,NA
10252992,10253228,NA,NA
10255474,10257141,NA,NA
10255511,10257420,OCH,NA
10255564,10256511,CHI,N
10267467,10268854,OCH,NA
10267557,10268512,NA,NA
10272992,10274160,OCH,NA
10273011,10274012,NA,NA
10277842,10280783,NA,NA
10277933,10280511,OCH,NA
10285491,10286534,OCH,NA
10285512,10286511,NA,NA
10289492,10291011,NA,NA
10289992,10291131,OCH,NA
10291285,10291450,OCH,NA
10296992,10298700,NA,NA
10297201,10298511,OCH,NA
10297402,10298205,CHI,N
10304410,10305510,CHI,N
10304410,10305510,NA,NA
10311916,10313511,NA,NA
10317011,10318511,NA,NA
10317075,10318138,OCH,NA
10327352,10327740,MAL,NA
10328290,10329512,NA,NA
10328421,10329511,OCH,NA
10328536,10328657,CHI,N
10328786,10328985,CHI,N
10340011,10340510,OCH,NA
10340268,10340374,NA,NA
10342991,10344010,CHI,N
10342991,10345917,NA,NA
10344454,10345492,OCH,NA
10344616,10345510,CHI,N
10350349,10353012,NA,NA
10350350,10352991,CHI,N
10357640,10361511,NA,NA
10357644,10361011,CHI,Y
10360173,10360283,MAL,NA
10368753,10368910,NA,NA
10371490,10372371,NA,NA
10371571,10371993,CHI,N
10374510,10377008,FEM,NA
10374510,10377866,NA,NA
10377109,10377607,CHI,N
10377998,10379090,NA,NA
10378010,10378771,CHI,N
10386888,10391491,NA,NA
10386925,10389011,FEM,NA
10389738,10390568,OCH,NA
10389836,10391078,CHI,N
10390670,10390818,OCH,NA
10393974,10395851,NA,NA
10393993,10395848,FEM,NA
10396011,10396149,NA,NA
10396308,10398811,NA,NA
10396424,10398491,FEM,NA
10405493,10407511,FEM,NA
10405493,10407511,NA,NA
10410134,10426992,NA,NA
10410258,10414492,FEM,NA
10415491,10418709,CHI,Y
10417287,10417446,FEM,NA
10418741,10418999,FEM,NA
10419511,10422000,FEM,NA
10423144,10425377,OCH,NA
10423242,10424511,CHI,N
10424680,10424788,CHI,N
10424845,10426688,FEM,NA
10427511,10430398,NA,NA
10428492,10429285,CHI,N
10428494,10430070,OCH,NA
10439709,10440121,NA,NA
10440318,10441290,NA,NA
10440458,10440563,OCH,NA
10440510,10440770,FEM,NA
10443992,10446088,CHI,N
10443992,10448185,NA,NA
10446011,10448011,FEM,NA
10447048,10447326,CHI,N
10456992,10458492,NA,NA
10457011,10458493,FEM,NA
10460991,10467770,NA,NA
10461000,10461729,FEM,NA
10462011,10462941,FEM,NA
10463015,10465950,CHI,N
10463324,10463992,OCH,NA
10464226,10466011,OCH,NA
10466493,10467011,OCH,NA
10466582,10467510,CHI,N
10469486,10469896,NA,NA
10473011,10477373,NA,NA
10473514,10473760,OCH,NA
10474010,10475991,OCH,NA
10475322,10477011,CHI,N
10477986,10478511,NA,NA
10478207,10478323,FEM,NA
10482450,10483014,NA,NA
10488493,10501492,NA,NA
10488503,10501441,FEM,NA
10493270,10493513,OCH,NA
10502011,10505194,NA,NA
10502232,10503493,FEM,NA
10502511,10505493,OCH,NA
10507566,10516999,NA,NA
10507992,10508461,OCH,NA
10508025,10511756,FEM,NA
10509109,10510017,OCH,NA
10512047,10513512,OCH,NA
10513835,10515492,FEM,NA
10514500,10516662,OCH,NA
10519077,10521561,NA,NA
10519100,10520352,OCH,NA
10520612,10521451,OCH,NA
10521627,10521993,OCH,NA
10527654,10527873,OCH,NA
10532511,10533915,NA,NA
10532864,10533512,OCH,NA
10562992,10563189,NA,NA
10570287,10570510,NA,NA
10570728,10570834,NA,NA
10572491,10572835,OCH,NA
10573662,10573991,OCH,NA
10573759,10573992,NA,NA
10575527,10580068,OCH,NA
10579346,10581511,NA,NA
10580542,10581511,FEM,NA
10583114,10583284,OCH,NA
10583750,10584020,OCH,NA
10585011,10585205,NA,NA
10585510,10586789,NA,NA
10585515,10586779,OCH,NA
10587102,10587267,NA,NA
10587161,10587434,OCH,NA
10591511,10593511,NA,NA
10591992,10592432,OCH,NA
10596273,10597235,NA,NA
10599512,10601331,NA,NA
10599992,10600225,FEM,NA
10602021,10610992,NA,NA
10602534,10610491,FEM,NA
10609307,10609511,OCH,NA
10609993,10610180,OCH,NA
10612490,10616493,NA,NA
10612634,10616352,FEM,NA
10618992,10638710,NA,NA
10619492,10621993,FEM,NA
10623347,10626992,OCH,NA
10623567,10623796,FEM,NA
10627173,10637992,FEM,NA
10637492,10637740,OCH,NA
10639011,10639281,NA,NA
10639510,10639667,NA,NA
10639963,10656770,NA,NA
10640228,10645780,FEM,NA
10646006,10652074,FEM,NA
10651157,10651510,CHI,N
10652011,10652161,OCH,NA
10652492,10654011,OCH,NA
10654021,10656436,FEM,NA
10657489,10669492,NA,NA
10657540,10667658,FEM,NA
10667511,10667928,CHI,N
10668775,10668993,CHI,N
10671011,10671148,NA,NA
10671510,10680973,NA,NA
10671991,10680491,FEM,NA
10675592,10675729,OCH,NA
10678993,10680375,OCH,NA
10682521,10698925,NA,NA
10682611,10693992,FEM,NA
10690321,10690471,CHI,N
10694010,10694612,CHI,N
10694168,10694320,OCH,NA
10694668,10695949,OCH,NA
10695512,10698587,FEM,NA
10699992,10705510,NA,NA
10700993,10703757,FEM,NA
10704169,10704512,MAL,NA
10707955,10725054,NA,NA
10707992,10709992,FEM,NA
10709493,10713511,OCH,NA
10712491,10712933,CHI,N
10713684,10716050,FEM,NA
10716751,10724971,FEM,NA
10725323,10733779,NA,NA
10726511,10733764,FEM,NA
10734307,10767880,NA,NA
10734451,10746407,FEM,NA
10745492,10747510,OCH,NA
10748175,10763492,FEM,NA
10762742,10763581,OCH,NA
10764152,10764341,OCH,NA
10764492,10765223,FEM,NA
10764669,10764831,OCH,NA
10766491,10767819,OCH,NA
10768889,10772011,NA,NA
10768992,10771925,OCH,NA
10770511,10771515,FEM,NA
10777011,10798255,NA,NA
10777511,10777631,OCH,NA
10778317,10779049,OCH,NA
10778581,10783957,FEM,NA
10783992,10785469,OCH,NA
10786016,10788492,OCH,NA
10786061,10786994,FEM,NA
10787511,10790214,FEM,NA
10791520,10791630,OCH,NA
10793010,10798111,FEM,NA
10798368,10798992,NA,NA
10801195,10801318,NA,NA
10801492,10801669,NA,NA
10801947,10814723,NA,NA
10802177,10802992,CHI,N
10802992,10805419,FEM,NA
10805903,10814045,FEM,NA
10813021,10813369,OCH,NA
10815992,10827280,FEM,NA
10815992,10838491,NA,NA
10827010,10829492,CHI,N
10827386,10827492,FEM,NA
10828485,10830010,OCH,NA
10830011,10832338,FEM,NA
10832511,10832653,FEM,NA
10832992,10836492,FEM,NA
10834493,10834802,CHI,N
10839677,10839987,MAL,NA
10843369,10844992,NA,NA
10845390,10849492,NA,NA
10845983,10849012,FEM,NA
10850993,10854992,NA,NA
10851487,10851909,FEM,NA
10852512,10854512,FEM,NA
10855991,10857324,MAL,NA
10856992,10857255,NA,NA
10858011,10864990,NA,NA
10858492,10864010,FEM,NA
10865510,10865702,NA,NA
10865816,10869993,NA,NA
10866859,10869893,FEM,NA
10871471,10871928,MAL,NA
10871511,10887492,NA,NA
10872492,10885881,FEM,NA
10877608,10878042,OCH,NA
10878146,10878261,OCH,NA
10885479,10885874,OCH,NA
10886073,10886902,OCH,NA
10887897,10918777,NA,NA
10888012,10900012,FEM,NA
10892208,10892532,MAL,NA
10896512,10896672,OCH,NA
10897801,10898235,OCH,NA
10898817,10899011,OCH,NA
10898872,10901508,CHI,N
10900168,10901005,FEM,NA
10901393,10904758,FEM,NA
10905261,10916512,FEM,NA
10916529,10918635,CHI,Y
10916534,10917995,OCH,NA
10919915,10924510,OCH,NA
10919981,10921044,NA,NA
10921333,10931654,NA,NA
10924625,10928184,FEM,NA
10928231,10929581,CHI,N
10929610,10930280,FEM,NA
10930044,10931463,CHI,N
10930385,10930493,OCH,NA
10930867,10930972,OCH,NA
10932256,10932455,NA,NA
10932545,10932987,MAL,NA
10932557,10933013,NA,NA
10936146,10938011,NA,NA
10937492,10937995,FEM,NA
10939993,10941296,NA,NA
10942062,10942511,OCH,NA
10944332,10947992,NA,NA
10944511,10945999,OCH,NA
10944992,10945292,FEM,NA
10945511,10945722,CHI,N
10945780,10947511,FEM,NA
10949605,10949948,MAL,NA
10950005,10950498,NA,NA
10950215,10950385,MAL,NA
10951492,10957493,NA,NA
10951752,10953492,FEM,NA
10954992,10956642,FEM,NA
10960188,10960362,NA,NA
10961850,10963456,OCH,NA
10961985,10963011,NA,NA
10964796,10966492,NA,NA
10964823,10964988,MAL,NA
10966733,10966851,NA,NA
10966971,10968704,NA,NA
10974265,10978492,NA,NA
10974493,10974832,FEM,NA
10974992,10976619,OCH,NA
10976011,10978011,FEM,NA
10988443,10989530,NA,NA
10991675,10992011,NA,NA
10992113,10992491,NA,NA
10994511,10996028,NA,NA
10995026,10995411,FEM,NA
10995505,10995740,OCH,NA
10996113,11001505,OCH,NA
10996150,10996511,NA,NA
10997588,10997742,NA,NA
10997854,11004992,NA,NA
11001612,11002684,OCH,NA
11002951,11003992,CHI,N
11005448,11006163,OCH,NA
11006935,11011188,NA,NA
11008511,11010492,FEM,NA
11012088,11012388,NA,NA
11012964,11016609,NA,NA
11012993,11013417,FEM,NA
11013992,11014147,OCH,NA
11014772,11015869,CHI,N
11015222,11015492,OCH,NA
11015843,11016076,OCH,NA
11016257,11016493,OCH,NA
11018492,11018814,NA,NA
11018992,11020236,FEM,NA
11018992,11021793,NA,NA
11019512,11020992,OCH,NA
11022492,11031922,NA,NA
11022991,11024650,FEM,NA
11024456,11028585,OCH,NA
11024993,11025725,CHI,N
11027026,11027350,FEM,NA
11029011,11030511,FEM,NA
11030140,11032011,OCH,NA
11032684,11035114,NA,NA
11032721,11034992,OCH,NA
11036512,11038493,OCH,NA
11036846,11038512,NA,NA
11039703,11041564,NA,NA
11041491,11043501,OCH,NA
11041891,11042004,NA,NA
11042220,11042510,NA,NA
11043656,11044255,OCH,NA
11048493,11050992,NA,NA
11048547,11049958,FEM,NA
11050098,11051492,OCH,NA
11053010,11056510,NA,NA
11053387,11055012,OCH,NA
11056792,11057018,NA,NA
11057511,11077660,NA,NA
11058635,11059011,OCH,NA
11059181,11059343,OCH,NA
11059991,11060158,CHI,N
11060511,11061993,FEM,NA
11061510,11062011,CHI,N
11062551,11064011,OCH,NA
11062808,11063512,CHI,N
11064011,11064303,CHI,N
11064441,11066010,FEM,NA
11067011,11068118,CHI,N
11068321,11070010,CHI,N
11068491,11070992,OCH,NA
11070238,11070511,CHI,N
11070975,11074510,FEM,NA
11074485,11075992,OCH,NA
11080368,11082493,NA,NA
11083203,11086510,NA,NA
11085579,11086235,FEM,NA
11089492,11090992,OCH,NA
11089502,11093517,NA,NA
11090491,11093022,FEM,NA
11093559,11094992,OCH,NA
11094226,11094992,NA,NA
11102486,11102682,NA,NA
11102900,11103511,NA,NA
11104786,11106187,NA,NA
11107503,11108053,NA,NA
11115433,11117691,NA,NA
11117863,11123992,NA,NA
11120510,11123011,OCH,NA
11125698,11138407,NA,NA
11126492,11127007,OCH,NA
11127491,11130417,OCH,NA
11134425,11135039,FEM,NA
11141759,11141972,NA,NA
11164102,11164848,NA,NA
11164142,11164490,MAL,NA
11184774,11185493,NA,NA
11187161,11190992,NA,NA
11187511,11190012,FEM,NA
11189991,11190511,OCH,NA
11192011,11196491,NA,NA
11192992,11195992,FEM,NA
11195597,11196010,OCH,NA
11200491,11201309,NA,NA
11201510,11201966,MAL,NA
11215493,11217012,OCH,NA
11215511,11216991,NA,NA
11232832,11235444,NA,NA
11232992,11233600,FEM,NA
11233952,11234511,FEM,NA
11234536,11235643,OCH,NA
11242493,11244992,NA,NA
11242992,11244011,FEM,NA
11249835,11249970,NA,NA
11250510,11250856,NA,NA
11251504,11253011,NA,NA
11251661,11251906,MAL,NA
11252010,11252491,FEM,NA
11255606,11262089,NA,NA
11255686,11256704,OCH,NA
11257512,11261678,OCH,NA
11258020,11258511,CHI,N
11260011,11261167,CHI,N
11265492,11267011,NA,NA
11265510,11266399,FEM,NA
11269493,11269604,OCH,NA
11274648,11274920,NA,NA
11275828,11276047,NA,NA
11278138,11278945,NA,NA
11286378,11287554,NA,NA
11287774,11288992,NA,NA
11290492,11295025,NA,NA
11291493,11291773,OCH,NA
11292807,11293258,CHI,N
11294011,11294320,OCH,NA
11294427,11295220,OCH,NA
11295551,11295922,OCH,NA
11296491,11297492,NA,NA
11299606,11305511,NA,NA
11300345,11302510,OCH,NA
11303213,11305496,FEM,NA
11306150,11306351,NA,NA
11306512,11306709,NA,NA
11306993,11311011,NA,NA
11307011,11311346,OCH,NA
11315226,11317801,NA,NA
11315492,11317561,OCH,NA
11320493,11322626,NA,NA
11321245,11321993,OCH,NA
11323883,11325533,NA,NA
11324019,11324328,FEM,NA
11327099,11327906,NA,NA
11329446,11330011,NA,NA
11330383,11331046,NA,NA
11330479,11330992,MAL,NA
11334008,11335019,NA,NA
11335167,11335538,NA,NA
11345974,11347236,NA,NA
11346438,11347012,OCH,NA
11349013,11349713,OCH,NA
11349033,11350098,NA,NA
11349992,11350512,OCH,NA
11355257,11356011,NA,NA
11356976,11358010,OCH,NA
11364192,11364356,MAL,NA
11365326,11365530,NA,NA
11365463,11366071,MAL,NA
11365788,11365987,NA,NA
11367989,11371133,NA,NA
11368492,11371501,OCH,NA
11371239,11375002,NA,NA
11371673,11372211,MAL,NA
11372992,11374086,OCH,NA
11374307,11374498,OCH,NA
11378111,11378251,NA,NA
11378467,11378918,NA,NA
11383674,11383787,NA,NA
11384111,11385993,NA,NA
11388992,11396012,NA,NA
11390406,11390512,OCH,NA
11390699,11392488,MAL,NA
11393102,11393242,OCH,NA
11393492,11395200,OCH,NA
11399511,11399633,NA,NA
11399992,11400404,NA,NA
11401493,11403042,MAL,NA
11401891,11403045,NA,NA
11403165,11403293,MAL,NA
11403813,11406511,NA,NA
11403887,11404473,MAL,NA
11404997,11405157,OCH,NA
11405492,11406687,OCH,NA
11407838,11408025,OCH,NA
11408008,11409668,NA,NA
11413356,11414492,NA,NA
11414662,11417492,NA,NA
11416489,11417145,OCH,NA
11419063,11419601,MAL,NA
11419751,11420011,MAL,NA
11419962,11421513,NA,NA
11422499,11423093,NA,NA
11423491,11425011,NA,NA
11423992,11424491,OCH,NA
11426992,11428086,NA,NA
11427013,11427875,MAL,NA
11428493,11430911,MAL,NA
11428734,11439929,NA,NA
11431795,11432296,MAL,NA
11433012,11439124,OCH,NA
11437511,11437874,CHI,N
11439247,11439993,OCH,NA
11440513,11440640,MAL,NA
11440803,11442887,MAL,NA
11441174,11441377,NA,NA
11442195,11443165,NA,NA
11453010,11463010,NA,NA
11453398,11454341,FEM,NA
11453542,11463492,OCH,NA
11458451,11458605,FEM,NA
11465511,11469242,NA,NA
11467992,11469217,MAL,NA
11474492,11474808,NA,NA
11474992,11491268,NA,NA
11475282,11477233,OCH,NA
11476814,11478468,MAL,NA
11479841,11480103,OCH,NA
11480538,11481664,OCH,NA
11482072,11483511,FEM,NA
11482229,11482492,OCH,NA
11484511,11489938,FEM,NA
11489248,11489540,OCH,NA
11490036,11490858,MAL,NA
11490984,11491100,MAL,NA
11492197,11508756,NA,NA
11492201,11493011,MAL,NA
11494960,11496011,OCH,NA
11495579,11495711,FEM,NA
11496511,11503509,FEM,NA
11498623,11499619,MAL,NA
11503485,11503684,MAL,NA
11503720,11503875,FEM,NA
11504143,11504337,OCH,NA
11504492,11506365,OCH,NA
11506462,11508511,FEM,NA
11509764,11555259,NA,NA
11509992,11516864,FEM,NA
11516219,11517485,MAL,NA
11518080,11519012,FEM,NA
11518914,11525011,OCH,NA
11522512,11523511,CHI,N
11524586,11526581,FEM,NA
11526948,11544491,FEM,NA
11545327,11545992,FEM,NA
11546250,11547210,CHI,N
