segment_onset,segment_offset,speaker_type,vcm_type
442493,444361,FEM,NA
442493,444739,NA,NA
445011,446996,NA,NA
445623,446803,FEM,NA
446511,446707,CHI,N
447512,449512,NA,NA
447652,449493,FEM,NA
454636,457896,NA,NA
454749,455983,FEM,NA
456425,457767,FEM,NA
463079,469031,NA,NA
463229,464589,FEM,NA
464726,465558,FEM,NA
465991,469027,FEM,NA
466786,467010,CHI,N
471832,480303,NA,NA
472011,475089,FEM,NA
474856,476344,CHI,C
475806,476381,FEM,NA
477492,478830,MAL,NA
479005,480011,FEM,NA
489993,491746,NA,NA
490511,491675,FEM,NA
493023,498094,FEM,NA
493042,499011,NA,NA
498017,498463,OCH,NA
498214,498339,FEM,NA
501010,501354,OCH,NA
501010,501354,NA,NA
501491,504004,NA,NA
502511,503588,CHI,N
504758,508282,NA,NA
505011,507871,FEM,NA
506594,506837,MAL,NA
527723,529650,NA,NA
527992,529492,FEM,NA
537492,538857,NA,NA
537511,538859,FEM,NA
540827,542784,NA,NA
540957,542503,CHI,N
540992,542011,OCH,NA
543512,551523,NA,NA
543765,551511,FEM,NA
553011,563295,NA,NA
553134,554631,FEM,NA
555014,555362,FEM,NA
555793,561672,FEM,NA
561819,562808,OCH,NA
561992,562194,CHI,N
562348,562817,CHI,N
563726,564347,NA,NA
564492,565992,NA,NA
564811,565911,FEM,NA
568492,569606,NA,NA
568593,569511,FEM,NA
570471,575409,NA,NA
570512,572886,FEM,NA
573330,575267,FEM,NA
575512,575743,NA,NA
576968,577270,NA,NA
578313,583303,NA,NA
578804,580075,FEM,NA
582069,582238,MAL,NA
582647,583011,FEM,NA
584491,584817,NA,NA
584992,591443,NA,NA
585266,585816,FEM,NA
586828,588650,FEM,NA
589584,591012,FEM,NA
592942,594493,FEM,NA
592947,594511,NA,NA
597728,598864,NA,NA
603376,605306,NA,NA
603492,604992,FEM,NA
603622,604992,OCH,NA
605991,606209,OCH,NA
608992,610011,OCH,NA
609010,613772,NA,NA
610013,611493,FEM,NA
611012,611736,CHI,N
612068,612891,CHI,N
612217,612492,FEM,NA
612746,613654,FEM,NA
615511,616993,NA,NA
615657,616443,OCH,NA
615668,616475,CHI,N
617488,619808,NA,NA
617510,619491,FEM,NA
618906,619675,CHI,N
624993,626512,FEM,NA
624993,626513,NA,NA
631731,634068,NA,NA
632234,633511,FEM,NA
636010,638011,NA,NA
636130,638012,FEM,NA
638926,640209,NA,NA
638948,640112,FEM,NA
641012,645116,NA,NA
641491,641977,MAL,NA
642011,642597,CHI,N
643256,645011,FEM,NA
644358,644485,MAL,NA
652511,653993,NA,NA
652759,653810,FEM,NA
658677,659004,NA,NA
666993,669514,NA,NA
667224,667796,CHI,N
667232,667429,OCH,NA
667578,667914,MAL,NA
667992,669511,FEM,NA
671198,674376,NA,NA
671993,674023,FEM,NA
675356,680992,NA,NA
675392,679012,OCH,NA
678491,680692,FEM,NA
681301,690992,NA,NA
681482,682689,FEM,NA
681492,682204,OCH,NA
682992,684406,FEM,NA
683549,684337,OCH,NA
685105,686004,FEM,NA
687064,688510,FEM,NA
687239,688024,OCH,NA
688993,690994,OCH,NA
691144,691321,NA,NA
691511,695433,NA,NA
691981,695238,FEM,NA
695825,696492,NA,NA
695993,696492,FEM,NA
696689,703010,NA,NA
696787,702992,FEM,NA
698993,700289,MAL,NA
704012,704150,NA,NA
704992,706992,NA,NA
705294,706818,FEM,NA
707871,710492,NA,NA
707943,709992,OCH,NA
710848,715492,NA,NA
710993,714771,FEM,NA
714550,715011,OCH,NA
716992,717279,NA,NA
720046,720556,NA,NA
720097,720343,FEM,NA
722615,723898,NA,NA
722653,723456,CHI,N
724353,744811,NA,NA
724496,725578,FEM,NA
726025,729010,OCH,NA
727248,728490,MAL,NA
730706,732010,CHI,N
731012,731728,OCH,NA
731886,732645,FEM,NA
732993,736594,FEM,NA
736012,736350,MAL,NA
737011,737205,FEM,NA
737492,744512,FEM,NA
747370,751992,FEM,NA
747384,754512,NA,NA
751012,751873,MAL,NA
753114,753715,OCH,NA
753121,753992,FEM,NA
753540,754296,CHI,N
771738,775493,NA,NA
771827,773575,FEM,NA
773704,775086,FEM,NA
782992,788417,NA,NA
783025,786491,FEM,NA
786491,788010,MAL,NA
787511,788248,FEM,NA
790012,794511,NA,NA
790109,794213,FEM,NA
795992,796510,NA,NA
819492,837363,NA,NA
819492,825152,FEM,NA
825512,832809,FEM,NA
827434,830002,MAL,NA
830331,830842,MAL,NA
832116,832420,MAL,NA
832567,832827,MAL,NA
833510,835992,FEM,NA
834867,835475,MAL,NA
836587,837346,OCH,NA
840196,841122,NA,NA
840642,840979,FEM,NA
843492,844643,NA,NA
843676,844012,OCH,NA
845432,852992,NA,NA
845492,848953,FEM,NA
849503,851172,CHI,N
850112,850510,OCH,NA
851705,852027,CHI,N
851992,852407,FEM,NA
853993,854503,NA,NA
854008,854492,FEM,NA
858492,860470,FEM,NA
858492,860492,NA,NA
892991,894491,NA,NA
895934,897594,NA,NA
895982,897492,OCH,NA
897131,897357,CHI,N
899011,901512,NA,NA
899085,900511,FEM,NA
900992,901637,MAL,NA
918511,919491,NA,NA
918739,918982,MAL,NA
918812,919011,OCH,NA
921993,924511,FEM,NA
921993,924600,NA,NA
927511,929468,FEM,NA
927511,929492,NA,NA
931492,931993,FEM,NA
931492,931993,NA,NA
938427,939510,NA,NA
938453,939999,MAL,NA
942280,944511,NA,NA
942322,944462,FEM,NA
946225,948010,FEM,NA
946289,948149,NA,NA
950007,950248,OCH,NA
950010,950111,NA,NA
950511,950656,NA,NA
950967,951168,NA,NA
951492,956840,NA,NA
951900,954711,OCH,NA
952992,954671,CHI,N
954826,956492,OCH,NA
954899,956511,CHI,N
959492,961281,NA,NA
959592,960395,FEM,NA
960267,960777,OCH,NA
962665,964585,NA,NA
962930,964493,OCH,NA
963065,964336,FEM,NA
974072,975162,FEM,NA
974309,975202,NA,NA
976011,978066,FEM,NA
976011,978098,NA,NA
979985,980123,NA,NA
980309,984432,NA,NA
980512,981012,FEM,NA
983311,984290,FEM,NA
993833,994557,NA,NA
1002011,1003427,NA,NA
1002362,1003012,FEM,NA
1051289,1051993,NA,NA
1051336,1051923,CHI,N
1052992,1053441,NA,NA
1053012,1053424,FEM,NA
1065677,1066413,NA,NA
1067011,1067138,NA,NA
1067354,1067837,NA,NA
1069028,1069511,NA,NA
1072492,1072853,NA,NA
1073264,1073492,NA,NA
1074075,1074679,NA,NA
1074116,1074354,OCH,NA
1075368,1075491,OCH,NA
1075807,1076099,NA,NA
1075861,1076011,OCH,NA
1085570,1087033,NA,NA
1085668,1085791,FEM,NA
1085830,1086510,MAL,NA
1086013,1086987,FEM,NA
1087368,1087798,NA,NA
1087484,1087735,FEM,NA
1088512,1090696,FEM,NA
1088512,1090724,NA,NA
1094492,1096102,NA,NA
1095687,1096009,FEM,NA
1102003,1103993,NA,NA
1102012,1103993,FEM,NA
1104992,1106084,NA,NA
1105500,1106011,FEM,NA
1107820,1110375,FEM,NA
1107832,1110345,NA,NA
1117010,1118492,FEM,NA
1117010,1118492,NA,NA
1128511,1128648,NA,NA
1128993,1129221,NA,NA
1129483,1131068,NA,NA
1133506,1137512,NA,NA
1135379,1137529,MAL,NA
1138992,1140227,OCH,NA
1138992,1143012,NA,NA
1140953,1142912,FEM,NA
1145510,1147491,NA,NA
1145850,1147025,FEM,NA
1146030,1147041,MAL,NA
1148730,1149491,FEM,NA
1148744,1149507,NA,NA
1157131,1159340,NA,NA
1157433,1158012,FEM,NA
1157993,1158565,MAL,NA
1168543,1168648,NA,NA
1168774,1170991,NA,NA
1169006,1170511,FEM,NA
1171511,1171757,NA,NA
1171511,1171972,FEM,NA
1172510,1175510,FEM,NA
1172510,1175510,NA,NA
1178489,1179184,NA,NA
1180011,1182556,NA,NA
1180128,1181237,FEM,NA
1181993,1184278,OCH,NA
1182865,1183525,NA,NA
1183628,1183979,NA,NA
1192958,1197610,NA,NA
1193493,1197513,FEM,NA
1198054,1200992,NA,NA
1198511,1200992,FEM,NA
1204318,1208511,FEM,NA
1204320,1208512,NA,NA
1211588,1222918,NA,NA
1211662,1222744,FEM,NA
1231484,1235247,NA,NA
1231661,1235244,FEM,NA
1237493,1239165,FEM,NA
1237493,1239364,NA,NA
1249795,1254493,NA,NA
1249992,1254413,FEM,NA
1256199,1256511,NA,NA
1256231,1256440,CHI,N
1259737,1274368,NA,NA
1260321,1272992,FEM,NA
1275011,1275278,NA,NA
1275490,1277701,NA,NA
1275510,1277614,FEM,NA
1279498,1282571,NA,NA
1279552,1279775,FEM,NA
1279928,1282518,FEM,NA
1291493,1291992,FEM,NA
1291493,1291992,NA,NA
1311992,1313732,FEM,NA
1311992,1313992,NA,NA
1319011,1322511,FEM,NA
1319011,1322563,NA,NA
1325958,1327117,NA,NA
1325992,1327011,FEM,NA
1326203,1326318,MAL,NA
1328601,1331011,NA,NA
1328736,1331011,FEM,NA
1346510,1346724,FEM,NA
1352492,1353152,FEM,NA
1352492,1353172,NA,NA
1356510,1358101,NA,NA
1356551,1358011,MAL,NA
1357314,1357493,FEM,NA
1357666,1357992,FEM,NA
1364003,1367012,NA,NA
1364011,1367006,FEM,NA
1368394,1371101,NA,NA
1368463,1370799,MAL,NA
1371492,1373205,NA,NA
1371811,1372511,FEM,NA
1371992,1373067,MAL,NA
1372618,1372993,FEM,NA
1377687,1379012,MAL,NA
1377903,1378988,NA,NA
1381011,1381262,NA,NA
1381492,1383239,FEM,NA
1381492,1383510,NA,NA
1384315,1384708,NA,NA
1391317,1392130,NA,NA
1391511,1391725,FEM,NA
1392442,1395992,NA,NA
1392491,1395510,FEM,NA
1406106,1408992,NA,NA
1406411,1408861,FEM,NA
1411012,1412519,FEM,NA
1411012,1412993,NA,NA
1413992,1414512,NA,NA
1416867,1417640,FEM,NA
1416889,1417665,NA,NA
1419992,1421101,NA,NA
1419992,1421193,FEM,NA
1448943,1451010,NA,NA
1448992,1451010,FEM,NA
1454289,1455656,NA,NA
1454492,1455012,FEM,NA
1456750,1457992,NA,NA
1456993,1457992,OCH,NA
1462526,1464372,NA,NA
1462531,1464281,FEM,NA
1465162,1468493,NA,NA
1465189,1468242,FEM,NA
1471075,1472012,NA,NA
1472492,1472656,OCH,NA
1487131,1488511,NA,NA
1487168,1488491,FEM,NA
1491011,1499011,NA,NA
1491127,1499011,FEM,NA
1491129,1492943,OCH,NA
1502673,1506063,NA,NA
1502915,1503492,OCH,NA
1504594,1504818,MAL,NA
1505010,1505969,FEM,NA
1505172,1505913,MAL,NA
1508009,1509632,NA,NA
1508034,1509492,FEM,NA
1508492,1508863,OCH,NA
1509982,1520723,NA,NA
1510076,1511502,FEM,NA
1510291,1514913,OCH,NA
1512992,1514992,CHI,N
1515248,1520716,FEM,NA
1515495,1516725,OCH,NA
1525404,1527512,NA,NA
1525492,1527512,FEM,NA
1531011,1531991,NA,NA
1531492,1531991,FEM,NA
1535993,1536492,NA,NA
1537966,1538813,NA,NA
1538541,1538688,FEM,NA
1547243,1548018,OCH,NA
1547431,1548015,NA,NA
1555397,1560893,NA,NA
1555590,1555732,OCH,NA
1555845,1556019,OCH,NA
1556012,1556137,FEM,NA
1556285,1557795,OCH,NA
1556511,1556643,FEM,NA
1556992,1557216,FEM,NA
1558305,1559993,OCH,NA
1559604,1559737,FEM,NA
1561992,1563701,NA,NA
1562257,1563512,FEM,NA
1567910,1571511,FEM,NA
1567976,1571992,NA,NA
1570754,1570887,CHI,N
1590992,1591512,FEM,NA
1590992,1591512,NA,NA
1613993,1616858,NA,NA
1614011,1616831,FEM,NA
1620073,1621641,NA,NA
1620390,1621492,FEM,NA
1620849,1621384,CHI,N
1647135,1648642,NA,NA
1647400,1648510,CHI,N
1652511,1656237,NA,NA
1653013,1655512,CHI,N
1656511,1661012,NA,NA
1656740,1657520,FEM,NA
1657078,1658895,CHI,N
1659012,1660829,FEM,NA
1663669,1663947,NA,NA
1670993,1672193,FEM,NA
1670993,1672512,NA,NA
1677346,1678510,NA,NA
1695306,1697993,NA,NA
1695342,1697993,FEM,NA
1701837,1704491,NA,NA
1701980,1702496,OCH,NA
1703658,1703952,CHI,N
1710815,1713881,NA,NA
1710931,1713607,FEM,NA
1715455,1716532,OCH,NA
1715492,1727033,NA,NA
1716491,1725992,FEM,NA
1726218,1726878,FEM,NA
1726525,1727031,MAL,NA
1727897,1729541,NA,NA
1727992,1729492,FEM,NA
1730621,1731512,FEM,NA
1730638,1731512,NA,NA
1733528,1734345,NA,NA
1736328,1739096,NA,NA
1736699,1737516,FEM,NA
1738530,1738766,CHI,N
1750493,1754511,FEM,NA
1750493,1754710,NA,NA
1750835,1751549,OCH,NA
1755692,1755807,NA,NA
1756203,1757511,NA,NA
1756342,1757493,FEM,NA
1763721,1770810,NA,NA
1763819,1766433,FEM,NA
1766402,1770511,CHI,C
1768107,1768266,OCH,NA
1768967,1769186,OCH,NA
1773272,1777146,CHI,N
1773291,1779197,NA,NA
1777012,1778492,FEM,NA
1777515,1779086,CHI,N
1780928,1787992,NA,NA
1780993,1783511,FEM,NA
1784511,1787764,FEM,NA
1789023,1794688,NA,NA
1789547,1793425,FEM,NA
1793814,1794295,FEM,NA
1793819,1794516,OCH,NA
1796492,1797991,NA,NA
1796717,1797492,OCH,NA
1800009,1803075,NA,NA
1800492,1801398,OCH,NA
1801992,1802512,FEM,NA
1802491,1802631,OCH,NA
1808651,1809120,OCH,NA
1808732,1809512,NA,NA
1809660,1809822,NA,NA
1811012,1812408,NA,NA
1811226,1812259,FEM,NA
1811511,1812010,OCH,NA
1813011,1815384,NA,NA
1813166,1815162,FEM,NA
1817011,1819011,FEM,NA
1817011,1819480,NA,NA
1821493,1822546,NA,NA
1822257,1822394,FEM,NA
1834790,1836013,NA,NA
1834836,1835992,FEM,NA
1841010,1842308,NA,NA
1841236,1842011,FEM,NA
1845492,1850492,NA,NA
1845511,1850322,FEM,NA
1847489,1848512,CHI,N
1881662,1883992,NA,NA
1881752,1883905,FEM,NA
1885012,1887226,FEM,NA
1885012,1887511,NA,NA
1886720,1886889,OCH,NA
1888010,1889510,NA,NA
1888382,1889207,FEM,NA
1893993,1894423,NA,NA
1959817,1959974,NA,NA
1964491,1967204,FEM,NA
1964491,1968511,NA,NA
1967485,1968511,FEM,NA
1974146,1975572,NA,NA
1974294,1975511,FEM,NA
1978643,1979512,OCH,NA
2026839,2028511,NA,NA
2026991,2028454,CHI,N
2027047,2027725,OCH,NA
2030061,2031745,NA,NA
2030098,2031053,OCH,NA
2031011,2031661,FEM,NA
2048492,2052512,FEM,NA
2048492,2052993,NA,NA
2055218,2056511,OCH,NA
2055380,2056514,NA,NA
2056663,2057254,NA,NA
2056742,2056992,OCH,NA
2058321,2058991,NA,NA
2061391,2062127,NA,NA
2062301,2067043,NA,NA
2062382,2064500,OCH,NA
2063377,2065287,FEM,NA
2065011,2065207,CHI,C
2066011,2066983,CHI,N
2068570,2069812,NA,NA
2068581,2069771,FEM,NA
2072993,2074493,NA,NA
2073011,2074403,CHI,N
2079005,2079493,FEM,NA
2079155,2079493,NA,NA
2081865,2082683,NA,NA
2098138,2100598,NA,NA
2098155,2100560,FEM,NA
2103091,2104492,NA,NA
2103185,2104365,FEM,NA
2107834,2108870,NA,NA
2107939,2108646,FEM,NA
2111400,2112222,FEM,NA
2111412,2112229,NA,NA
2115011,2116278,FEM,NA
2115011,2116331,NA,NA
2118013,2119992,NA,NA
2118493,2119782,FEM,NA
2118589,2119011,CHI,N
2123493,2126031,NA,NA
2123992,2124510,OCH,NA
2124502,2125511,FEM,NA
2124844,2125581,OCH,NA
2125718,2125991,OCH,NA
2127992,2131978,NA,NA
2128553,2128725,FEM,NA
2128992,2129345,FEM,NA
2129490,2130511,FEM,NA
2131041,2131481,OCH,NA
2132912,2134812,NA,NA
2133992,2134400,CHI,N
2135747,2139991,NA,NA
2135945,2139028,CHI,N
2149347,2149992,NA,NA
2173492,2178254,NA,NA
2173907,2174992,FEM,NA
2174010,2175196,OCH,NA
2175512,2178084,FEM,NA
2180334,2183527,NA,NA
2180694,2183510,OCH,NA
2189148,2189308,NA,NA
2189425,2192528,NA,NA
2190176,2190404,OCH,NA
2191069,2191479,OCH,NA
2191917,2192882,OCH,NA
2194511,2201023,NA,NA
2194810,2196427,FEM,NA
2197493,2198035,FEM,NA
2197545,2200994,OCH,NA
2203885,2205181,OCH,NA
2204079,2204430,NA,NA
2204729,2205023,NA,NA
2209511,2209788,NA,NA
2209992,2215991,NA,NA
2212534,2213012,CHI,N
2212625,2213818,OCH,NA
2213492,2213995,CHI,N
2214010,2215991,OCH,NA
2214152,2214511,CHI,N
2219118,2219233,OCH,NA
2219493,2221992,OCH,NA
2219511,2221492,NA,NA
2232981,2233511,NA,NA
2232993,2233216,OCH,NA
2236118,2237492,NA,NA
2236154,2237983,OCH,NA
2244041,2244760,OCH,NA
2247991,2250011,NA,NA
2248025,2249512,OCH,NA
2255229,2255334,NA,NA
2255511,2255666,NA,NA
2267511,2268989,NA,NA
2269991,2272489,OCH,NA
2269991,2272765,NA,NA
2276492,2277121,OCH,NA
2279951,2280609,NA,NA
2279991,2280511,OCH,NA
2283734,2285722,NA,NA
2283829,2285361,OCH,NA
2289630,2291279,OCH,NA
2289992,2292555,NA,NA
2295734,2296547,NA,NA
2301293,2303708,NA,NA
2301492,2302493,CHI,N
2301510,2303361,OCH,NA
2313941,2315512,NA,NA
2314011,2315081,CHI,N
2316001,2317462,NA,NA
2316004,2316492,OCH,NA
2316627,2317798,OCH,NA
2317992,2318510,OCH,NA
2323693,2324012,OCH,NA
2323779,2324440,NA,NA
2325065,2328180,NA,NA
2325993,2328295,OCH,NA
2329967,2333595,NA,NA
2330029,2330410,OCH,NA
2330993,2333011,OCH,NA
2347137,2347243,NA,NA
2347491,2348014,NA,NA
2347638,2347942,OCH,NA
2361493,2363493,NA,NA
2361493,2363575,OCH,NA
2366714,2367291,OCH,NA
2366724,2367308,NA,NA
2367885,2368992,OCH,NA
2368251,2368442,NA,NA
2370662,2371759,OCH,NA
2371012,2374998,NA,NA
2371898,2373199,FEM,NA
2371915,2372652,OCH,NA
2373098,2373938,OCH,NA
2373511,2374523,FEM,NA
2384492,2387447,NA,NA
2384993,2385906,FEM,NA
2386493,2387511,FEM,NA
2390249,2390386,NA,NA
2390501,2391993,NA,NA
2390826,2391992,FEM,NA
2405654,2405767,OCH,NA
2405992,2408511,OCH,NA
2405995,2408492,NA,NA
2415867,2416510,NA,NA
2415936,2416505,FEM,NA
2417511,2420417,NA,NA
2418419,2418959,CHI,N
2418491,2420310,FEM,NA
2422914,2423660,NA,NA
2422946,2423491,FEM,NA
2424472,2425493,NA,NA
2424612,2425012,CHI,N
2426907,2428308,NA,NA
2426956,2428058,CHI,N
2427693,2427796,OCH,NA
2428981,2429226,OCH,NA
2429522,2429672,OCH,NA
2433011,2433215,NA,NA
2433491,2437592,NA,NA
2433790,2437511,CHI,N
2448416,2450070,NA,NA
2448510,2450010,CHI,N
2451252,2452069,NA,NA
2451349,2452012,CHI,N
2454511,2456273,NA,NA
2454541,2456053,FEM,NA
2458801,2459491,OCH,NA
2458937,2459492,NA,NA
2471897,2475010,NA,NA
2471992,2474992,FEM,NA
2475961,2476511,NA,NA
2486992,2487628,NA,NA
2487016,2487512,CHI,N
2497662,2497787,OCH,NA
2502012,2502125,OCH,NA
2514804,2516011,NA,NA
2514993,2515795,FEM,NA
2537868,2539010,NA,NA
2537954,2538886,CHI,N
2541274,2541777,OCH,NA
2560555,2561635,NA,NA
2560803,2561510,CHI,N
2560991,2561391,OCH,NA
2597493,2598011,NA,NA
2616865,2617447,NA,NA
2619457,2620615,NA,NA
2622512,2623992,NA,NA
2622623,2623605,FEM,NA
2623011,2623968,OCH,NA
2627183,2627492,NA,NA
2629145,2629668,NA,NA
2629930,2633771,NA,NA
2629982,2633511,FEM,NA
2635511,2637013,NA,NA
2635870,2636925,FEM,NA
2637667,2638877,NA,NA
2637790,2637992,FEM,NA
2645443,2649071,NA,NA
2645492,2649010,FEM,NA
2664789,2665904,NA,NA
2664920,2665357,OCH,NA
2664993,2665432,CHI,N
2667511,2671245,NA,NA
2667720,2667875,MAL,NA
2667992,2671011,FEM,NA
2677511,2679992,NA,NA
2677826,2679338,MAL,NA
2677978,2679510,FEM,NA
2688491,2689804,NA,NA
2688491,2689860,OCH,NA
2690511,2691010,OCH,NA
2690569,2691279,NA,NA
2692011,2693813,NA,NA
2692391,2693650,FEM,NA
2698667,2699021,NA,NA
2698738,2698913,OCH,NA
2700511,2703142,NA,NA
2700552,2701053,MAL,NA
2701407,2701510,MAL,NA
2701686,2702417,FEM,NA
2702381,2703010,CHI,N
2704836,2713992,NA,NA
2704852,2707243,CHI,N
2707120,2713548,FEM,NA
2711013,2711491,MAL,NA
2711921,2713011,MAL,NA
2717511,2719992,NA,NA
2717747,2718130,FEM,NA
2718993,2719989,OCH,NA
2723131,2724083,NA,NA
2727010,2729092,FEM,NA
2727010,2735110,NA,NA
2729712,2732010,OCH,NA
2730144,2730492,CHI,N
2732493,2735016,FEM,NA
2736688,2737235,OCH,NA
2736707,2737446,NA,NA
2761493,2762659,NA,NA
2762129,2762254,CHI,N
2776582,2776992,NA,NA
2797492,2801010,NA,NA
2797991,2798691,CHI,N
2798084,2798391,OCH,NA
2798493,2799904,OCH,NA
2800526,2800659,OCH,NA
2805992,2807194,NA,NA
2806496,2807011,OCH,NA
2812511,2814445,OCH,NA
2813003,2813275,NA,NA
2814689,2815207,OCH,NA
2815649,2816024,OCH,NA
2819011,2819305,OCH,NA
2819580,2820554,OCH,NA
2820764,2821336,OCH,NA
2821451,2823491,OCH,NA
2821863,2822516,NA,NA
2827992,2830012,NA,NA
2828010,2829930,CHI,N
2839492,2841934,NA,NA
2839511,2841906,FEM,NA
2842278,2849097,NA,NA
2842293,2849023,FEM,NA
2856003,2865512,NA,NA
2856296,2858993,CHI,Y
2856355,2858581,OCH,NA
2859808,2860714,OCH,NA
2860512,2860796,CHI,N
2861511,2864390,FEM,NA
2864666,2865289,CHI,N
2865827,2865942,NA,NA
