segment_onset,segment_offset,speaker_type,vcm_type
1933492,1934511,MAL,NA
1933963,1934808,NA,NA
1938340,1939511,NA,NA
1938376,1939493,CHI,N
1949017,1949361,MAL,NA
1949493,1954576,MAL,NA
1950492,1954010,NA,NA
1978012,1981011,MAL,NA
1978511,1980992,NA,NA
2000013,2003072,MAL,NA
2000492,2004105,NA,NA
2002011,2004014,FEM,NA
2016686,2018028,MAL,NA
2016865,2017920,NA,NA
2018512,2023512,MAL,NA
2019492,2023490,NA,NA
2034011,2042011,MAL,NA
2034647,2041113,NA,NA
2049513,2052993,MAL,NA
2050151,2062652,NA,NA
2052653,2052791,CHI,N
2052975,2054225,CHI,N
2052992,2053157,OCH,NA
2053725,2062235,MAL,NA
2061492,2062574,FEM,NA
2063721,2068507,NA,NA
2064012,2068992,MAL,NA
2069234,2071991,MAL,NA
2069511,2071485,NA,NA
2075782,2075952,NA,NA
2079165,2080010,CHI,N
2079176,2083992,NA,NA
2080040,2080199,MAL,NA
2080404,2083501,MAL,NA
2082942,2083710,FEM,NA
2099721,2100531,NA,NA
2101410,2102011,NA,NA
2101484,2101992,CHI,N
2113992,2114110,NA,NA
2118012,2119035,NA,NA
2118427,2118953,CHI,N
2118493,2118733,OCH,NA
2120013,2120134,NA,NA
2128486,2148512,NA,NA
2128493,2132074,MAL,NA
2128621,2130492,FEM,NA
2130786,2134468,FEM,NA
2132992,2138694,MAL,NA
2135087,2135565,FEM,NA
2135688,2136230,FEM,NA
2137202,2144684,FEM,NA
2139632,2139988,MAL,NA
2143842,2144767,CHI,N
2145138,2145575,CHI,N
2145189,2146512,FEM,NA
2146011,2146438,CHI,N
2146922,2148262,CHI,C
2156385,2157057,CHI,N
2156471,2157075,NA,NA
2161873,2162514,NA,NA
2161991,2162511,FEM,NA
2167970,2173922,MAL,NA
2168108,2173245,NA,NA
2177511,2178539,MAL,NA
2177693,2178483,NA,NA
2184351,2188514,NA,NA
2184465,2188491,CHI,C
2188907,2190124,NA,NA
2189162,2189493,CHI,N
2189992,2190178,OCH,NA
2190512,2190613,NA,NA
2190993,2194061,NA,NA
2191492,2192643,OCH,NA
2191828,2192733,CHI,N
2193674,2193804,MAL,NA
2196992,2198011,CHI,N
2196992,2200294,NA,NA
2198615,2199487,MAL,NA
2198772,2199077,FEM,NA
2199574,2199873,CHI,N
2200807,2205056,NA,NA
2201992,2203664,FEM,NA
2205684,2207670,NA,NA
2205920,2207010,CHI,C
2206219,2207512,FEM,NA
2226840,2231511,NA,NA
2226992,2229010,CHI,N
2228183,2228991,FEM,NA
2229140,2230112,MAL,NA
2235011,2237795,MAL,NA
2235509,2238754,NA,NA
2237666,2238511,CHI,N
2238906,2241010,NA,NA
2239012,2241972,MAL,NA
2246992,2248990,MAL,NA
2247401,2248572,NA,NA
2255173,2256022,NA,NA
2255253,2256029,MAL,NA
2257860,2272011,NA,NA
2257991,2260892,CHI,N
2260455,2265489,MAL,NA
2265280,2265493,FEM,NA
2265492,2266908,CHI,N
2267231,2268468,MAL,NA
2267398,2269777,FEM,NA
2270764,2271991,MAL,NA
2273341,2273670,NA,NA
2273989,2278213,NA,NA
2274235,2274491,CHI,N
2274291,2274824,FEM,NA
2275012,2278512,MAL,NA
2278709,2278945,MAL,NA
2285012,2290992,NA,NA
2285088,2289422,CHI,N
2289271,2290233,MAL,NA
2289425,2290618,FEM,NA
2307356,2311192,NA,NA
2307493,2308511,CHI,N
2308427,2309510,MAL,NA
2309874,2310846,FEM,NA
2310294,2311011,CHI,N
2314722,2317010,CHI,N
2314725,2317244,NA,NA
2316492,2316705,OCH,NA
2319948,2320537,NA,NA
2319977,2320512,FEM,NA
2326933,2336002,MAL,NA
2327635,2342492,NA,NA
2331492,2332575,CHI,N
2335993,2338080,CHI,N
2336371,2336491,MAL,NA
2339012,2341493,FEM,NA
2340417,2342488,MAL,NA
2342939,2344513,NA,NA
2343673,2344419,FEM,NA
2348011,2351745,MAL,NA
2348511,2350511,NA,NA
2370220,2370640,NA,NA
2373511,2374010,CHI,N
2373511,2374085,NA,NA
2381511,2381759,NA,NA
2381511,2384511,MAL,NA
2381992,2384010,NA,NA
2388012,2397330,MAL,NA
2388511,2396815,NA,NA
2421402,2426988,MAL,NA
2421571,2421856,NA,NA
2423636,2426120,NA,NA
2440790,2442093,MAL,NA
2441119,2441939,NA,NA
2443124,2444960,MAL,NA
2443492,2444942,NA,NA
2449869,2453111,NA,NA
2449992,2451200,CHI,N
2451511,2452993,CHI,Y
2455361,2456991,NA,NA
2455490,2456972,CHI,N
2466053,2467492,NA,NA
2466221,2467639,MAL,NA
2469511,2470768,NA,NA
2469704,2470683,CHI,N
2471008,2477156,NA,NA
2471492,2472017,CHI,N
2473011,2476121,MAL,NA
2473492,2473772,CHI,N
2476011,2476823,FEM,NA
2477874,2479648,NA,NA
2477993,2479512,CHI,N
2480895,2481784,NA,NA
2480993,2481579,CHI,N
2484223,2485860,NA,NA
2484361,2485601,CHI,N
2490011,2496493,NA,NA
2490129,2491646,CHI,N
2490359,2491690,OCH,NA
2492097,2496417,CHI,C
2492471,2492830,OCH,NA
2497454,2500789,NA,NA
2497492,2499011,CHI,N
2499491,2500261,CHI,N
2501120,2502904,NA,NA
2501240,2502695,CHI,N
2501758,2502480,OCH,NA
2503285,2505519,NA,NA
2503464,2505266,CHI,N
2505703,2506542,NA,NA
2505894,2506512,CHI,N
2507546,2507846,NA,NA
2508398,2511744,NA,NA
2508452,2509861,CHI,N
2509979,2511543,CHI,N
2512276,2513027,NA,NA
2512350,2513011,CHI,N
2523408,2532154,NA,NA
2523482,2525011,CHI,N
2524233,2524565,OCH,NA
2524993,2525530,OCH,NA
2526512,2527823,FEM,NA
2526544,2526829,OCH,NA
2528486,2529510,CHI,N
2530840,2532097,CHI,N
2534774,2536617,NA,NA
2537416,2538516,MAL,NA
2537744,2537974,NA,NA
2538086,2538356,NA,NA
2540511,2549794,NA,NA
2540992,2542256,CHI,N
2541645,2541966,OCH,NA
2542188,2542510,MAL,NA
2543221,2546093,CHI,Y
2543511,2543673,OCH,NA
2543825,2545917,OCH,NA
2545992,2547011,FEM,NA
2546993,2549599,CHI,C
2550228,2553176,NA,NA
2550290,2550899,MAL,NA
2550769,2551010,FEM,NA
2551336,2552659,CHI,C
2552651,2553036,FEM,NA
2575722,2578518,NA,NA
2575879,2576929,CHI,C
2576821,2578510,MAL,NA
2577022,2577493,FEM,NA
2580493,2584092,MAL,NA
2580992,2584843,NA,NA
2584001,2584770,CHI,C
2587121,2588137,CHI,N
2587182,2588132,NA,NA
2589011,2598469,NA,NA
2589136,2589511,CHI,N
2589992,2598568,MAL,NA
2600011,2610333,NA,NA
2600021,2601361,CHI,C
2600993,2602195,MAL,NA
2602479,2603176,CHI,N
2602598,2602996,OCH,NA
2604012,2605362,CHI,C
2604243,2604493,FEM,NA
2604744,2604852,FEM,NA
2605512,2606106,MAL,NA
2605859,2609261,FEM,NA
2606266,2606386,MAL,NA
2609348,2610011,CHI,C
2615011,2623011,NA,NA
2615176,2617010,OCH,NA
2615492,2617492,CHI,C
2617539,2618784,MAL,NA
2617643,2617781,CHI,N
2618987,2620511,CHI,Y
2620991,2623510,MAL,NA
2621811,2621949,FEM,NA
2622162,2622334,FEM,NA
2628637,2633320,MAL,NA
2629493,2632662,NA,NA
2636246,2636611,NA,NA
2644010,2646209,MAL,NA
2644773,2645510,NA,NA
2647262,2648352,NA,NA
2647325,2648012,CHI,N
2651010,2654010,MAL,NA
2651511,2653011,NA,NA
2653347,2653460,NA,NA
2654993,2658461,MAL,NA
2655173,2657510,NA,NA
2659103,2661491,NA,NA
2659294,2660457,FEM,NA
2660371,2661490,MAL,NA
2668493,2669921,CHI,N
2668493,2670012,NA,NA
2749511,2751492,NA,NA
2749992,2751104,CHI,C
2751656,2752491,NA,NA
2777603,2778703,NA,NA
2777738,2778658,CHI,C
2793012,2794116,NA,NA
2793197,2793916,OCH,NA
2827992,2830014,NA,NA
2828005,2829890,CHI,N
2830278,2831510,NA,NA
2830511,2831367,OCH,NA
2831093,2831253,CHI,N
2838491,2840656,CHI,N
2838491,2840982,NA,NA
2841747,2843239,CHI,C
2841802,2843192,NA,NA
2844001,2845823,NA,NA
2845991,2847942,NA,NA
2846492,2847478,FEM,NA
2857548,2858479,CHI,N
2857574,2858511,NA,NA
2875667,2878008,CHI,C
2875697,2878120,NA,NA
2889992,2890345,NA,NA
2892252,2893838,NA,NA
2892356,2893431,CHI,C
2892464,2893315,OCH,NA
2915730,2917807,NA,NA
2916172,2917254,CHI,N
2924635,2927816,NA,NA
2924724,2927772,CHI,Y
2954208,2956491,NA,NA
2954257,2956230,CHI,N
2958034,2958468,NA,NA
2978478,2978635,OCH,NA
2978492,2980792,NA,NA
2979032,2980612,CHI,N
2987876,2992741,NA,NA
2988009,2992736,CHI,N
2988510,2989511,FEM,NA
3012361,3016188,NA,NA
3012491,3016011,CHI,N
3015510,3015964,OCH,NA
3025223,3026597,NA,NA
3025266,3026478,CHI,C
3027011,3028501,NA,NA
3027203,3028064,FEM,NA
3035394,3038347,NA,NA
3035399,3038237,CHI,Y
3040148,3042591,NA,NA
3040327,3042511,CHI,C
3043011,3043251,NA,NA
3045554,3047420,MAL,NA
3045743,3049511,NA,NA
3047510,3049511,CHI,C
3059993,3062992,CHI,N
3059993,3063012,NA,NA
3096644,3101501,MAL,NA
3097011,3100992,NA,NA
3111053,3112492,CHI,N
3111058,3112511,NA,NA
3144769,3148031,NA,NA
3144779,3148011,CHI,C
3166493,3168511,NA,NA
3166521,3168271,CHI,N
3172492,3173839,CHI,N
3172492,3174502,NA,NA
3174086,3174456,MAL,NA
3175188,3176511,NA,NA
3175284,3176492,CHI,N
3213660,3214175,NA,NA
3216937,3218010,NA,NA
3216977,3217902,CHI,N
3220493,3224626,NA,NA
3220493,3224693,CHI,N
3240992,3244367,NA,NA
3241281,3243512,CHI,C
3244688,3246767,NA,NA
3244926,3246718,CHI,N
3306653,3308126,NA,NA
3306785,3307993,CHI,N
3310816,3312239,NA,NA
3310885,3312147,CHI,N
3336243,3337244,CHI,N
3336336,3337198,NA,NA
3346993,3351011,NA,NA
3347220,3349508,FEM,NA
3348010,3348179,CHI,N
3349391,3350733,NA,J
3352011,3354991,MAL,NA
3352511,3354511,NA,NA
3360493,3361011,NA,NA
3360511,3360992,CHI,N
3366011,3368385,NA,NA
3366044,3368223,CHI,C
3368512,3370745,NA,NA
3368895,3370569,CHI,N
3370157,3370388,OCH,NA
3378370,3379533,NA,NA
3378466,3379511,CHI,C
3382155,3383019,NA,NA
3382196,3383011,CHI,C
3396492,3398517,NA,NA
3396610,3398497,CHI,C
3426511,3428011,NA,NA
3426992,3428011,FEM,NA
3441992,3443301,OCH,NA
3442011,3442632,NA,NA
3464657,3472644,NA,NA
3464861,3467991,CHI,N
3469011,3470992,CHI,N
3471398,3472510,CHI,N
3497624,3498010,NA,NA
3507511,3512511,NA,NA
3507805,3510301,CHI,C
3507992,3510049,OCH,NA
3510776,3512372,CHI,C
3518011,3523668,NA,NA
3518068,3523510,CHI,C
3522353,3522959,OCH,NA
3530746,3531909,NA,NA
3530797,3531816,CHI,C
3549928,3551184,NA,NA
3549938,3551042,CHI,C
3552488,3554957,NA,NA
3552503,3554012,FEM,NA
3553492,3555247,MAL,NA
3555082,3555357,NA,NA
3555939,3556973,NA,NA
3573011,3576752,NA,NA
3573217,3576582,CHI,C
3591010,3593511,NA,NA
3591115,3593493,CHI,C
3594301,3594512,NA,NA
3595496,3600520,NA,NA
3595536,3595688,OCH,NA
3596493,3600227,CHI,N
3596550,3596992,OCH,NA
3603700,3604993,OCH,NA
3603704,3607511,NA,NA
3605415,3606919,CHI,N
3605457,3606530,OCH,NA
3607517,3607627,OCH,NA
3609510,3609659,NA,NA
3609935,3615316,NA,NA
3609988,3613571,CHI,C
3610875,3611921,OCH,NA
3612602,3613505,OCH,NA
3614274,3615011,CHI,N
3623765,3624015,NA,NA
3627492,3628359,MAL,NA
3627992,3628365,NA,NA
3647511,3647838,NA,NA
3647531,3647750,FEM,NA
3648491,3649276,NA,NA
3648621,3649104,FEM,NA
3648684,3648937,CHI,N
3665002,3666733,NA,NA
3665076,3666510,CHI,Y
3677589,3677915,MAL,NA
3679012,3685990,MAL,NA
3679493,3685684,NA,NA
3686011,3691511,NA,NA
3686415,3688587,CHI,Y
3688492,3692081,MAL,NA
3698826,3698958,OCH,NA
3704813,3704982,NA,NA
3729512,3731788,CHI,C
