segment_onset,segment_offset,speaker_type,vcm_type
11241639,11242511,CHI,N
11254224,11254506,NA,NA
11270991,11271845,NA,NA
11272309,11272884,NA,NA
11273491,11276982,NA,NA
11273600,11274010,CHI,N
11273992,11276493,FEM,NA
11277331,11280031,NA,NA
11277492,11277684,MAL,NA
11280247,11281970,NA,NA
11280458,11280833,MAL,NA
11281511,11281778,FEM,NA
11284056,11287991,NA,NA
11284125,11285510,OCH,NA
11284372,11284669,CHI,N
11284993,11287992,FEM,NA
11298511,11300511,NA,NA
11298513,11300492,CHI,N
11300749,11300992,NA,NA
11303493,11304511,NA,NA
11303511,11304405,CHI,N
11308564,11310756,NA,NA
11308643,11310720,CHI,N
11314804,11315012,NA,NA
11317025,11317730,NA,NA
11317202,11317511,OCH,NA
11321223,11322386,NA,NA
11321616,11321761,FEM,NA
11331713,11333784,NA,NA
11331763,11333511,CHI,Y
11339416,11341559,NA,NA
11339511,11340890,FEM,NA
11340655,11341473,CHI,N
11352577,11355108,NA,NA
11352714,11352886,MAL,NA
11353011,11353325,FEM,NA
11353510,11354894,CHI,N
11353880,11353993,OCH,NA
11355977,11359511,NA,NA
11355992,11357492,CHI,N
11358655,11359225,OCH,NA
11367994,11368991,NA,NA
11368068,11368991,OCH,NA
11368195,11368492,CHI,N
11370491,11371979,NA,NA
11370491,11371991,FEM,NA
11405510,11407010,NA,NA
11405645,11407010,FEM,NA
11415840,11417511,NA,NA
11416125,11416241,OCH,NA
11416413,11417339,CHI,N
11416493,11417359,OCH,NA
11419819,11419961,OCH,NA
11419890,11420263,NA,NA
11428378,11429417,FEM,NA
11428378,11429993,NA,NA
11429567,11429748,FEM,NA
11432510,11435291,NA,NA
11432948,11434657,CHI,N
11465977,11469571,NA,NA
11466493,11468511,MAL,NA
11466941,11467493,FEM,NA
11467837,11469523,FEM,NA
11480702,11481991,NA,NA
11480729,11481930,CHI,N
11500491,11502511,CHI,Y
11500491,11503010,NA,NA
11515350,11517993,NA,NA
11515352,11517011,CHI,N
11524223,11526493,NA,NA
11524250,11525511,CHI,N
11525313,11526329,FEM,NA
11528725,11529689,CHI,N
11528737,11531290,NA,NA
11530239,11530992,CHI,N
11532139,11532311,NA,NA
11535593,11536511,NA,NA
11535652,11536033,OCH,NA
11547115,11547849,NA,NA
11547237,11547495,CHI,N
11549373,11550507,NA,NA
11549427,11550450,CHI,N
11563709,11565493,NA,NA
11563737,11565224,CHI,N
11607455,11609011,CHI,N
11607459,11609118,NA,NA
11611510,11622010,NA,NA
11612492,11614196,CHI,N
11615226,11621691,CHI,Y
11624551,11626304,NA,NA
11624688,11625512,CHI,N
11627191,11628011,NA,NA
11627280,11627940,CHI,N
11627491,11627699,OCH,NA
11629913,11632993,NA,NA
11629914,11632492,CHI,N
11637486,11639953,NA,NA
11637493,11639229,CHI,N
11638492,11638684,OCH,NA
11640161,11643123,NA,NA
11640387,11642002,CHI,N
11641620,11641952,OCH,NA
11642640,11643011,FEM,NA
11646843,11648382,NA,NA
11646884,11648313,OCH,NA
11650011,11651012,NA,NA
11650090,11651011,OCH,NA
11667227,11669102,NA,NA
11667443,11668741,CHI,N
11669462,11672322,NA,NA
11670183,11671935,CHI,Y
11687492,11688950,CHI,N
11687492,11689011,NA,NA
11693491,11697025,NA,NA
11693908,11696535,CHI,N
11697203,11698013,NA,NA
11697510,11697748,CHI,N
11698182,11698290,NA,NA
11750604,11752506,NA,NA
11750916,11752261,FEM,NA
11751510,11752254,MAL,NA
11759492,11760462,NA,NA
11761011,11763962,NA,NA
11761490,11763655,CHI,N
11770512,11772512,NA,NA
11770912,11772493,CHI,N
11786452,11787873,CHI,N
11786492,11787992,NA,NA
11788296,11788991,NA,NA
11788492,11788973,MAL,NA
11793011,11795011,NA,NA
11793492,11794079,FEM,NA
11801511,11802512,NA,NA
11801774,11801931,OCH,NA
11806761,11807593,NA,NA
11813158,11814616,NA,NA
11813189,11814524,CHI,N
11817856,11819901,CHI,N
11817860,11819974,NA,NA
11833936,11836511,NA,NA
11833992,11836334,FEM,NA
11840561,11841148,NA,NA
11840649,11841010,FEM,NA
11841868,11843512,NA,NA
11841908,11842883,CHI,N
11844341,11845078,NA,NA
11844441,11845011,CHI,N
11865992,11868592,NA,NA
11866002,11868481,CHI,N
11869183,11871729,NA,NA
11869409,11871010,CHI,N
11878993,11880011,NA,NA
11883616,11884510,CHI,N
11883632,11884511,NA,NA
11888011,11888283,NA,NA
11900993,11902512,MAL,NA
11901109,11902452,NA,NA
11902992,11904821,NA,NA
11903011,11904511,FEM,NA
11905993,11907493,NA,NA
11906011,11907329,FEM,NA
11907994,11908585,NA,NA
11908043,11908510,CHI,N
11910659,11911012,NA,NA
11913213,11914212,NA,NA
11913438,11914012,CHI,N
11915574,11916693,NA,NA
11915576,11916634,CHI,N
11948011,11950281,NA,NA
11948232,11949903,FEM,NA
11950912,11951992,NA,NA
11950991,11951933,MAL,NA
11951342,11951492,FEM,NA
11953978,11956691,MAL,NA
11954738,11955180,NA,NA
11955492,11956609,NA,NA
11957141,11961940,NA,NA
11957429,11959000,CHI,N
11959118,11960991,CHI,N
11961116,11961511,CHI,N
11972090,11972254,MAL,NA
11972367,11974490,MAL,NA
11973125,11974510,NA,NA
11978393,11979728,NA,NA
11978464,11980011,MAL,NA
11987929,11995511,NA,NA
11987941,11990511,CHI,N
11989991,11990511,OCH,NA
11990258,11990511,FEM,NA
11991410,11993607,CHI,N
11993957,11994991,CHI,N
11997474,11998956,NA,NA
11997491,11998866,CHI,N
11999375,11999491,NA,NA
12005403,12006525,NA,NA
12005410,12006385,CHI,N
12007011,12008258,CHI,N
12007011,12008282,NA,NA
12033743,12034011,NA,NA
12042219,12043193,CHI,N
12042231,12043196,NA,NA
12051011,12052511,CHI,N
12051011,12053692,NA,NA
12061486,12062519,NA,NA
12061492,12062511,CHI,N
12063079,12063270,NA,NA
12064594,12065492,NA,NA
12064813,12065036,OCH,NA
12064883,12064993,CHI,N
12081243,12082627,NA,NA
12081346,12082509,CHI,N
12085011,12089856,NA,NA
12085512,12086933,FEM,NA
12086827,12088493,CHI,N
12088535,12089735,FEM,NA
12090794,12093119,NA,NA
12090907,12092757,FEM,NA
12093798,12095492,NA,NA
12093857,12095492,CHI,N
12109959,12111682,FEM,NA
12109967,12111602,NA,NA
12127787,12129365,MAL,NA
12127992,12129048,NA,NA
12130476,12131993,NA,NA
12130513,12130975,MAL,NA
12131125,12131425,CHI,N
12132323,12133050,NA,NA
12132492,12132991,FEM,NA
12133695,12136196,NA,NA
12133992,12134491,FEM,NA
12134942,12135867,CHI,N
12141993,12144575,CHI,N
12141993,12148728,NA,NA
12145324,12147329,FEM,NA
12147580,12148702,FEM,NA
12175291,12178511,NA,NA
12175301,12176914,CHI,N
12184511,12189764,NA,NA
12185011,12185512,CHI,N
12187211,12189493,CHI,N
12190669,12194037,NA,NA
12192010,12192297,FEM,NA
12193006,12194012,CHI,N
12218300,12219491,NA,NA
12218386,12219368,CHI,N
12226375,12226726,NA,NA
12226984,12227136,NA,NA
12227311,12228739,NA,NA
12227389,12228628,CHI,N
12231228,12232028,NA,NA
12232360,12232871,MAL,NA
12243511,12245178,NA,NA
12243577,12245089,CHI,N
12247715,12249451,NA,NA
12247860,12248989,MAL,NA
12247958,12249097,FEM,NA
12250560,12252276,MAL,NA
12250992,12254510,NA,NA
12252992,12254435,FEM,NA
12253208,12253459,MAL,NA
12253596,12254468,MAL,NA
12258469,12259618,FEM,NA
12258484,12259604,NA,NA
12261073,12261620,NA,NA
12261216,12261505,FEM,NA
12263761,12267011,NA,NA
12263812,12266993,CHI,N
12284511,12287098,NA,NA
12284511,12287182,FEM,NA
12291240,12293992,NA,NA
12291365,12292566,CHI,Y
12292454,12293993,FEM,NA
12294492,12294991,NA,NA
12299740,12302011,MAL,NA
12299793,12305492,NA,NA
12301011,12305491,FEM,NA
12311590,12312621,NA,NA
12311607,12312512,CHI,N
12320492,12322097,FEM,NA
12320492,12322871,NA,NA
12321458,12321903,MAL,NA
12322331,12322512,MAL,NA
12323510,12324511,NA,NA
12327491,12329192,NA,NA
12327491,12329229,FEM,NA
12338261,12338445,NA,NA
12348479,12349017,NA,NA
12350311,12351558,NA,NA
12350397,12351543,FEM,NA
12360917,12363123,NA,NA
12360992,12363012,CHI,N
12364429,12365477,NA,NA
12364491,12365077,CHI,N
12364785,12365011,OCH,NA
12366101,12368011,MAL,NA
12366616,12367558,NA,NA
12425010,12426492,NA,NA
12425258,12426360,CHI,N
12452294,12452493,NA,NA
12452387,12452493,OCH,NA
12453011,12454569,NA,NA
12453450,12454597,FEM,NA
12460993,12462790,NA,NA
12461182,12462311,FEM,NA
12462992,12466183,NA,NA
12463013,12466179,CHI,N
12473011,12473313,NA,NA
12512011,12513992,NA,NA
12512139,12513759,CHI,N
12514993,12519352,NA,NA
12515011,12519265,CHI,Y
12517011,12517485,OCH,NA
12531011,12531998,NA,NA
12531491,12531904,FEM,NA
12533992,12534098,NA,NA
12535012,12536281,NA,NA
12535120,12536068,FEM,NA
12538982,12540511,NA,NA
12539011,12540511,FEM,NA
12546510,12548010,CHI,N
12546510,12550506,NA,NA
12548483,12549511,FEM,NA
12569492,12570508,CHI,N
12569492,12570511,NA,NA
12577511,12579492,CHI,N
12577511,12579511,NA,NA
12587010,12589995,CHI,Y
12587010,12590010,NA,NA
12606492,12607010,NA,NA
12610303,12612011,NA,NA
12610358,12611991,CHI,N
12614493,12615696,NA,NA
12614798,12615011,OCH,NA
12614837,12615510,CHI,N
12615266,12615511,OCH,NA
12656474,12660060,NA,NA
12656599,12657011,OCH,NA
12656987,12660011,CHI,N
12661427,12665936,NA,NA
12661491,12664991,CHI,N
12665006,12665421,MAL,NA
12665408,12665511,FEM,NA
12671492,12672992,FEM,NA
12671492,12672992,NA,NA
12679011,12681011,NA,NA
12679013,12681011,CHI,N
12683512,12686011,NA,NA
12683731,12685925,FEM,NA
12698009,12700010,NA,NA
12698011,12700011,FEM,NA
12708569,12709511,NA,NA
12708584,12709492,CHI,N
12712020,12712511,NA,NA
12712226,12712491,MAL,NA
12723755,12724445,NA,NA
12724685,12725512,NA,NA
12724979,12725376,OCH,NA
12727424,12736609,NA,NA
12727484,12733011,FEM,NA
12732913,12733249,MAL,NA
12732992,12734318,CHI,N
12734012,12735510,MAL,NA
12735812,12736524,CHI,N
12756012,12762566,NA,NA
12756493,12757993,FEM,NA
12756513,12756734,MAL,NA
12757492,12757662,CHI,N
12758013,12759459,CHI,N
12759491,12760510,FEM,NA
12760585,12761388,CHI,N
12761531,12761992,CHI,N
12762679,12762812,NA,NA
12793040,12794510,NA,NA
12793042,12794492,FEM,NA
12813854,12815511,NA,NA
12813905,12815493,FEM,NA
12823199,12826991,NA,NA
12823421,12826492,FEM,NA
12826011,12826586,CHI,N
12831991,12833992,NA,NA
12832479,12833011,FEM,NA
12832493,12834280,MAL,NA
12844980,12846511,NA,NA
12845069,12845180,MAL,NA
12845289,12845409,MAL,NA
12845510,12846231,FEM,NA
12848579,12851350,NA,NA
12849416,12849787,MAL,NA
12849428,12851129,FEM,NA
12851808,12856511,NA,NA
12851992,12856217,CHI,C
12859373,12859518,NA,NA
12864511,12866531,NA,NA
12864606,12866511,CHI,N
12884830,12886511,NA,NA
12884861,12886493,CHI,N
12890465,12890902,NA,NA
12890492,12890637,CHI,N
12892292,12893013,CHI,N
12892321,12893028,NA,NA
12902947,12903492,NA,NA
12902993,12903260,CHI,N
12940493,12942051,CHI,N
12940493,12942111,NA,NA
12996259,13003001,NA,NA
12996377,13002992,FEM,NA
12998485,12998601,MAL,NA
13008382,13009025,NA,NA
13009866,13015949,NA,NA
13009992,13015878,FEM,NA
13010207,13010492,OCH,NA
13011508,13012198,MAL,NA
13018492,13022962,FEM,NA
13018492,13023011,NA,NA
13026493,13028105,CHI,N
13026493,13028493,NA,NA
13028794,13032805,NA,NA
13028992,13031392,FEM,NA
13031493,13032738,MAL,NA
13031526,13032532,FEM,NA
13034048,13035465,NA,NA
13034343,13034491,OCH,NA
13038049,13039715,NA,NA
13038992,13039650,FEM,NA
13040873,13042228,NA,NA
13040926,13041581,FEM,NA
13043913,13054492,NA,NA
13044167,13044491,FEM,NA
13044512,13045228,OCH,NA
13045727,13047492,FEM,NA
13047006,13047308,OCH,NA
13048455,13048992,OCH,NA
13048493,13048625,FEM,NA
13048882,13054491,FEM,NA
13052212,13052313,OCH,NA
13057511,13063993,NA,NA
13057600,13063493,FEM,NA
13064993,13066476,NA,NA
13065128,13066368,FEM,NA
13068813,13073437,FEM,NA
13068878,13073493,NA,NA
13074510,13075204,NA,NA
13084991,13089937,NA,NA
13085000,13087511,CHI,N
13088010,13089905,FEM,NA
13092351,13095010,NA,NA
13092388,13094167,CHI,C
13096024,13096314,NA,NA
13096492,13104511,NA,NA
13096991,13102992,FEM,NA
13103161,13104152,FEM,NA
13112336,13112532,NA,NA
13112699,13116128,NA,NA
13112992,13113389,MAL,NA
13113620,13113760,MAL,NA
13114904,13115952,MAL,NA
13116986,13119011,NA,NA
13117493,13118993,FEM,NA
13120512,13133356,NA,NA
13120930,13121755,FEM,NA
13122427,13130711,FEM,NA
13130875,13132838,FEM,NA
13133463,13139342,NA,NA
13133510,13139298,FEM,NA
13139901,13149511,NA,NA
13140492,13149512,FEM,NA
13154461,13156952,FEM,NA
13154461,13157517,NA,NA
13157932,13161511,NA,NA
13158492,13161492,FEM,NA
13163492,13165492,FEM,NA
13163492,13165492,NA,NA
13167056,13169057,NA,NA
13167299,13168173,OCH,NA
13167335,13167462,FEM,NA
13169756,13170946,NA,NA
13169993,13170945,FEM,NA
13172510,13175492,NA,NA
13172817,13174992,OCH,NA
13173992,13175072,FEM,NA
13176756,13194492,NA,NA
13176786,13183992,FEM,NA
13183513,13183665,MAL,NA
13184657,13186429,MAL,NA
13185259,13185381,FEM,NA
13185511,13192627,FEM,NA
13188624,13189510,MAL,NA
13191878,13192388,MAL,NA
13192814,13193266,FEM,NA
13198700,13198992,NA,NA
13199117,13200646,NA,NA
13199772,13199951,FEM,NA
13201431,13206937,NA,NA
13201535,13206491,FEM,NA
13201822,13201923,OCH,NA
13202038,13202397,OCH,NA
13207436,13221510,NA,NA
13207541,13209991,FEM,NA
13207637,13207757,MAL,NA
13210241,13210369,FEM,NA
13210609,13221293,FEM,NA
13223289,13226993,NA,NA
13223333,13226993,FEM,NA
13228993,13232447,FEM,NA
13228993,13232759,NA,NA
13234956,13236841,CHI,C
13234980,13295679,NA,NA
13236510,13270731,FEM,NA
13270993,13280753,FEM,NA
13280055,13281511,MAL,NA
13281909,13283976,FEM,NA
13283251,13283413,MAL,NA
13284493,13295614,FEM,NA
13297510,13300011,NA,NA
13297865,13299662,FEM,NA
13305003,13307926,NA,NA
13305095,13306492,FEM,NA
13305521,13305982,MAL,NA
13306975,13307714,MAL,NA
13317315,13317693,NA,NA
13331802,13334473,CHI,N
13331852,13334491,NA,NA
13337379,13338992,CHI,N
13337387,13339012,NA,NA
13339715,13340512,NA,NA
13339765,13340511,CHI,N
13347118,13348527,CHI,N
13347153,13348658,NA,NA
13351136,13352392,CHI,N
13351225,13352357,NA,NA
13355528,13358920,CHI,Y
13355560,13358992,NA,NA
13360201,13360699,NA,NA
13365177,13367011,CHI,Y
13365390,13367012,NA,NA
13371870,13373741,NA,NA
13371914,13373684,CHI,N
13386831,13388276,CHI,N
13386880,13388254,NA,NA
13398843,13415510,NA,NA
13398966,13400149,CHI,N
13400746,13409492,FEM,NA
13410510,13410740,FEM,NA
13410993,13413099,FEM,NA
13411204,13411864,MAL,NA
13412221,13412386,MAL,NA
13412491,13415621,MAL,NA
13416794,13418512,FEM,NA
13416867,13418492,NA,NA
13419145,13420011,FEM,NA
13419152,13420991,NA,NA
13421587,13436493,NA,NA
13422046,13422959,MAL,NA
13422512,13436439,FEM,NA
13424169,13425990,MAL,NA
13440553,13442011,NA,NA
13440718,13441992,CHI,N
13444010,13445991,NA,NA
13444010,13445993,FEM,NA
13448791,13455980,NA,NA
13448913,13455535,FEM,NA
13457011,13457262,NA,NA
13457492,13497693,NA,NA
13457991,13475492,FEM,NA
13459166,13459412,OCH,NA
13460798,13461046,MAL,NA
13466183,13466296,OCH,NA
13475550,13475810,MAL,NA
13476672,13480992,FEM,NA
13480784,13481962,MAL,NA
13481512,13483493,FEM,NA
13483322,13484760,MAL,NA
13484011,13488512,FEM,NA
13487992,13491487,MAL,NA
13488738,13488993,FEM,NA
13490511,13493992,FEM,NA
13493454,13495001,MAL,NA
13494754,13497493,FEM,NA
13496498,13497586,MAL,NA
13498993,13503551,FEM,NA
13498993,13505493,NA,NA
13502992,13503404,MAL,NA
13504143,13505117,FEM,NA
13505889,13506296,NA,NA
13515010,13516389,NA,NA
13515049,13516375,CHI,N
13518114,13520512,NA,NA
13518419,13520420,CHI,C
13523492,13526092,NA,NA
13523497,13524228,CHI,N
13524874,13525993,CHI,N
13526597,13528620,NA,NA
13526749,13528534,CHI,C
13530682,13533492,NA,NA
13530724,13533491,CHI,N
13536502,13539511,NA,NA
13536511,13539511,CHI,N
13540510,13541521,CHI,N
13540591,13541521,NA,NA
13543991,13556701,NA,NA
13543991,13546877,CHI,N
13544511,13545431,FEM,NA
13547993,13556307,FEM,NA
13555622,13555776,MAL,NA
13557011,13567997,NA,NA
13557689,13562488,CHI,Y
13562044,13567344,FEM,NA
13566999,13568089,MAL,NA
13568222,13569849,NA,NA
13570011,13586197,FEM,NA
13570011,13587510,NA,NA
13587831,13588874,NA,NA
13587991,13588381,FEM,NA
13589935,13605511,NA,NA
13590075,13590647,MAL,NA
13590202,13590492,CHI,N
13590992,13594875,FEM,NA
13595023,13596662,MAL,NA
13596353,13605511,FEM,NA
13600300,13600405,MAL,NA
13602554,13603011,MAL,NA
13614011,13616274,NA,NA
13614046,13616208,CHI,C
13619013,13620493,CHI,N
13619048,13620493,NA,NA
13630992,13634011,CHI,N
13630992,13634011,NA,NA
13639511,13640993,NA,NA
13639592,13640952,CHI,N
13643277,13644431,CHI,N
13643323,13644433,NA,NA
13646436,13651991,FEM,NA
13646482,13651992,NA,NA
13653217,13653371,NA,NA
13653257,13653372,FEM,NA
13653993,13656084,FEM,NA
13653993,13656345,NA,NA
13655090,13655318,MAL,NA
13657842,13669492,NA,NA
13657857,13660112,FEM,NA
13659032,13659211,MAL,NA
13659492,13662060,MAL,NA
13660831,13661077,FEM,NA
13661511,13666492,FEM,NA
13666026,13667226,CHI,C
13667493,13669147,FEM,NA
13668492,13668781,MAL,NA
13670011,13670721,NA,NA
13670095,13670903,MAL,NA
13670993,13680254,NA,NA
13671116,13680153,FEM,NA
13671241,13671388,MAL,NA
13671669,13673486,MAL,NA
13681167,13688511,NA,NA
13681278,13684493,FEM,NA
13684511,13684752,MAL,NA
13686845,13688144,FEM,NA
13689511,13699553,NA,NA
13690492,13699446,FEM,NA
13701493,13704063,NA,NA
13701511,13704086,FEM,NA
13708423,13709996,CHI,N
13708459,13718576,NA,NA
13710311,13718492,CHI,N
13719341,13737510,NA,NA
13719365,13726010,CHI,N
13725971,13726366,OCH,NA
13726943,13728489,FEM,NA
13729002,13729510,CHI,N
13729512,13730585,FEM,NA
13731491,13732510,CHI,N
13732880,13733992,FEM,NA
13733992,13734932,CHI,N
13735492,13735991,FEM,NA
13736512,13737381,FEM,NA
13741993,13744168,CHI,N
13741993,13744492,NA,NA
13750511,13756011,CHI,C
13750511,13758299,NA,NA
13756260,13757200,FEM,NA
13757492,13757777,CHI,N
13758652,13759793,NA,NA
13759985,13764091,NA,NA
13760132,13761109,CHI,N
13762511,13763993,CHI,N
13764797,13769492,NA,NA
13764985,13766993,CHI,N
13767992,13769492,CHI,Y
13773512,13776566,CHI,Y
13773512,13776826,NA,NA
13777584,13780184,NA,NA
13777585,13779991,CHI,N
13780424,13781281,NA,NA
13783163,13783527,NA,NA
13787341,13788431,NA,NA
13787408,13788032,CHI,N
13788822,13792511,NA,NA
13788986,13790511,CHI,N
13791252,13792454,CHI,N
13796825,13800014,NA,NA
13796846,13799511,CHI,C
13798991,13799511,FEM,NA
13804106,13804528,MAL,NA
13807309,13808511,NA,NA
13814012,13815959,NA,NA
13828838,13830055,NA,NA
13828931,13829992,CHI,N
13830990,13832492,NA,NA
13830991,13832408,CHI,C
13835991,13836669,FEM,NA
13835991,13838492,NA,NA
13837492,13838160,FEM,NA
13838771,13840194,NA,NA
13838810,13840214,FEM,NA
13845023,13845963,NA,NA
13848233,13849208,NA,NA
13849512,13850118,NA,NA
13850767,13851511,NA,NA
13854785,13856008,NA,NA
13854977,13855868,CHI,N
13867642,13868535,NA,NA
13868774,13869218,NA,NA
13868793,13869212,MAL,NA
13869510,13869680,NA,NA
13869510,13869699,MAL,NA
13881512,13885513,NA,NA
13881517,13885466,CHI,Y
13887901,13893497,NA,NA
13887919,13889838,CHI,C
13891011,13892224,OCH,NA
13892180,13892415,FEM,NA
13894809,13895573,NA,NA
13894988,13895445,CHI,N
13902270,13904195,CHI,N
13902332,13905069,NA,NA
13909003,13914995,NA,NA
13909992,13912511,CHI,C
13910543,13910730,MAL,NA
13912120,13914493,OCH,NA
13913493,13914578,CHI,N
13916011,13916686,NA,NA
13916089,13916511,CHI,N
13918952,13921527,NA,NA
13920167,13921011,CHI,C
13920198,13921492,FEM,NA
13924602,13924970,MAL,NA
13924761,13925122,NA,NA
13926511,13928566,NA,NA
13926684,13927011,FEM,NA
13927403,13928100,CHI,N
13929506,13932263,NA,NA
13929508,13932154,CHI,N
13934185,13939492,NA,NA
13934396,13936951,CHI,C
13937628,13939493,CHI,N
13940490,13942010,NA,NA
13940512,13942009,CHI,N
13946605,13950437,CHI,N
13946722,13951358,NA,NA
13950352,13951233,FEM,NA
13953992,13954994,CHI,N
13953992,13956091,NA,NA
13955213,13956057,FEM,NA
13960402,13962992,FEM,NA
13960402,13962992,NA,NA
13963155,13963430,NA,NA
13963992,13964763,NA,NA
13966865,13969010,NA,NA
13966953,13968956,CHI,Y
13972696,13972834,OCH,NA
13981992,13985492,NA,NA
13982267,13985296,CHI,N
13996181,14002037,NA,NA
13996493,14001748,CHI,N
14002833,14004031,NA,NA
14002870,14004011,CHI,N
14005406,14006169,NA,NA
14005447,14006011,CHI,N
14008397,14008810,NA,NA
14008493,14008830,OCH,NA
14009038,14009197,OCH,NA
14011012,14012116,NA,NA
14011265,14012011,CHI,N
14019494,14021222,NA,NA
14019510,14021010,CHI,N
14023515,14025457,CHI,N
14023746,14025444,NA,NA
14031797,14032703,CHI,N
14031816,14032742,NA,NA
14041991,14046259,NA,NA
14042012,14043708,CHI,N
14044377,14045816,CHI,N
14046510,14056399,NA,NA
14046991,14049308,CHI,C
14050859,14056278,CHI,Y
14059803,14064493,NA,NA
14059808,14063011,CHI,N
14062992,14064318,FEM,NA
14069012,14070512,CHI,N
14069012,14070512,NA,NA
14078629,14080156,NA,NA
14078642,14080103,CHI,N
14085986,14087299,NA,NA
14085993,14087129,CHI,N
14092434,14093182,CHI,N
14092439,14093219,NA,NA
14099503,14100603,CHI,N
14099511,14100640,NA,NA
14116012,14118511,NA,NA
14116013,14118217,CHI,Y
14126802,14127992,CHI,N
14126817,14127991,NA,NA
14131231,14133011,NA,NA
14131344,14132991,CHI,N
14140219,14141345,NA,NA
14140492,14141010,CHI,N
14150492,14151010,NA,NA
14153063,14155441,NA,NA
14153199,14155168,CHI,N
14156993,14158365,CHI,N
14156993,14158493,NA,NA
14176893,14177511,CHI,N
14176912,14177531,NA,NA
14179492,14180505,CHI,N
14179502,14180511,NA,NA
14184992,14186040,CHI,N
14184992,14186074,NA,NA
14204815,14205993,NA,NA
14204822,14205615,CHI,N
14207970,14210010,NA,NA
14207992,14208491,CHI,N
14209130,14209785,FEM,NA
14214012,14220384,NA,NA
14214059,14216612,FEM,NA
14216992,14220232,MAL,NA
14217127,14217291,FEM,NA
14218646,14219012,FEM,NA
14229089,14232398,NA,NA
14229155,14230576,CHI,N
14231140,14232365,FEM,NA
14241101,14243188,NA,NA
14241405,14242802,CHI,N
14241660,14242011,OCH,NA
14242220,14242482,OCH,NA
14253992,14254311,NA,NA
14258374,14259992,NA,NA
14258492,14259511,CHI,N
14258594,14259760,OCH,NA
14265362,14269993,NA,NA
14265404,14266126,CHI,N
14266630,14266993,FEM,NA
14267991,14269559,CHI,N
14268167,14268282,OCH,NA
14277988,14278511,NA,NA
14280222,14284215,NA,NA
14280243,14281011,OCH,NA
14281431,14284144,CHI,Y
14286491,14288307,FEM,NA
14286491,14288330,NA,NA
14289512,14292367,NA,NA
14289615,14291993,FEM,NA
14291439,14291604,MAL,NA
14295886,14296510,CHI,N
14295920,14296511,NA,NA
14298068,14299492,NA,NA
14298117,14299416,FEM,NA
14301011,14306993,NA,NA
14301357,14302882,CHI,N
14301492,14302891,FEM,NA
14303491,14304490,MAL,NA
14304394,14305511,CHI,N
14305444,14307037,MAL,NA
14310397,14314363,NA,NA
14310444,14311652,MAL,NA
14311011,14311953,FEM,NA
14312339,14313571,FEM,NA
14314767,14317518,NA,NA
14315061,14317456,CHI,N
14317703,14318100,NA,NA
14320177,14324678,NA,NA
14320493,14322310,FEM,NA
14322884,14324553,FEM,NA
14322958,14323378,MAL,NA
14323480,14323799,MAL,NA
14324057,14324330,MAL,NA
14328056,14329011,FEM,NA
14328071,14332305,NA,NA
14329322,14330491,CHI,N
14331038,14332180,CHI,N
14333510,14335665,NA,NA
14333598,14334816,CHI,N
14334646,14335512,FEM,NA
14335918,14339178,NA,NA
14336128,14336587,CHI,N
14336985,14339116,FEM,NA
14340551,14341396,FEM,NA
14340551,14341452,NA,NA
14341674,14347003,NA,NA
14341766,14342809,FEM,NA
14342758,14343624,CHI,N
14343561,14346129,FEM,NA
14346492,14346990,MAL,NA
14356413,14359493,NA,NA
14356587,14358798,CHI,Y
14357264,14357482,OCH,NA
14357800,14359347,OCH,NA
14359854,14359992,NA,NA
14360510,14361352,NA,NA
14360520,14361237,OCH,NA
14361992,14363992,NA,NA
14362491,14363557,OCH,NA
14365480,14366172,NA,NA
14365846,14365991,OCH,NA
14369630,14370484,NA,NA
14369712,14370394,CHI,N
14373492,14374947,NA,NA
14373497,14374511,CHI,N
14375360,14378992,NA,NA
14375492,14376840,OCH,NA
14375492,14378433,CHI,Y
14380013,14381093,NA,NA
14383992,14385511,NA,NA
14384010,14385320,CHI,N
14386992,14388452,NA,NA
14387011,14388187,CHI,N
14396010,14396172,NA,NA
14397011,14399492,NA,NA
14397254,14397777,CHI,N
14399012,14399317,FEM,NA
14402386,14405493,NA,NA
14402610,14403012,FEM,NA
14403012,14405012,CHI,N
14405734,14407857,NA,NA
14406667,14406900,CHI,N
14406884,14407011,OCH,NA
14409510,14412976,NA,NA
14410859,14411460,CHI,N
14417009,14417345,NA,NA
14424492,14425747,NA,NA
14424866,14425011,CHI,N
14425012,14425511,FEM,NA
14432160,14434433,NA,NA
14432489,14433512,CHI,Y
14432594,14432810,OCH,NA
14432975,14433358,OCH,NA
14433952,14434343,OCH,NA
14449992,14452992,NA,NA
14449998,14452217,CHI,N
14481403,14482669,NA,NA
14481428,14482592,CHI,N
14485557,14486556,NA,NA
14485574,14486516,CHI,N
14491921,14493011,NA,NA
14491936,14493011,CHI,N
14497491,14498453,NA,NA
14498023,14498259,OCH,NA
14504999,14506656,NA,NA
14505701,14506325,FEM,NA
14507492,14510710,NA,NA
14507512,14510492,FEM,NA
14510006,14510588,MAL,NA
14510895,14512770,MAL,NA
14511435,14517491,NA,NA
14512510,14515991,CHI,Y
14533079,14534930,CHI,N
14533084,14535013,NA,NA
14547556,14548039,NA,NA
14554274,14554492,NA,NA
14562133,14562919,NA,NA
14566584,14568673,NA,NA
14566993,14568512,CHI,N
14569337,14571526,NA,NA
