segment_onset,segment_offset,speaker_type,vcm_type
219645,226493,NA,NA
219969,226397,FEM,NA
220253,221853,MAL,NA
224184,224358,MAL,NA
226668,226806,NA,NA
227085,230630,NA,NA
227234,228447,CHI,C
228013,230617,FEM,NA
233511,235492,NA,NA
233577,234993,FEM,NA
237691,239264,NA,NA
237738,238546,CHI,N
238756,239173,FEM,NA
239804,241011,NA,NA
239996,241010,FEM,NA
242511,243112,FEM,NA
242511,248993,NA,NA
243545,244991,FEM,NA
243635,246011,MAL,NA
245511,248709,FEM,NA
249765,257492,NA,NA
249866,251673,FEM,NA
251993,256193,MAL,NA
252835,252999,FEM,NA
256510,256991,FEM,NA
257011,257325,CHI,N
258972,264284,NA,NA
258992,264218,FEM,NA
265040,268491,NA,NA
265332,268368,FEM,NA
269011,272475,NA,NA
269085,272286,CHI,C
272904,275010,NA,NA
272992,274118,CHI,C
274725,274992,FEM,NA
278471,279335,NA,NA
278492,279214,FEM,NA
284492,290771,NA,NA
284511,285944,FEM,NA
285491,286983,OCH,NA
287572,287766,FEM,NA
287980,290304,FEM,NA
291740,296416,NA,NA
291830,293258,FEM,NA
292344,292671,OCH,NA
292823,292983,OCH,NA
294541,296024,FEM,NA
294639,295511,OCH,NA
297707,299992,NA,NA
297783,299924,FEM,NA
301477,304062,NA,NA
301492,304011,FEM,NA
308387,309070,NA,NA
308435,309034,CHI,N
315011,317141,NA,NA
315492,317066,FEM,NA
320033,326769,NA,NA
320210,326012,FEM,NA
325011,326435,OCH,NA
327520,329675,NA,NA
327993,329512,OCH,NA
329010,329273,FEM,NA
340511,345992,FEM,NA
340511,347158,NA,NA
346272,346512,OCH,NA
347492,350911,NA,NA
347639,348658,CHI,N
349491,351136,MAL,NA
351538,352146,NA,NA
351589,351992,FEM,NA
353688,353820,MAL,NA
353751,359677,NA,NA
354702,359636,FEM,NA
361579,363489,MAL,NA
362082,365494,NA,NA
363493,363635,FEM,NA
363992,365107,FEM,NA
371189,374313,NA,NA
371260,374255,FEM,NA
375295,375796,NA,NA
376097,400471,NA,NA
376156,377071,FEM,NA
376802,377511,CHI,N
378327,379731,FEM,NA
379166,379939,CHI,C
380536,381491,MAL,NA
381491,382910,CHI,Y
381512,383011,OCH,NA
382992,384011,FEM,NA
383511,383926,MAL,NA
384127,385011,CHI,N
385211,395311,FEM,NA
393962,395211,MAL,NA
395992,397511,CHI,N
397011,399492,FEM,NA
400012,400204,FEM,NA
400042,400196,MAL,NA
401011,404158,NA,NA
401036,404112,FEM,NA
408014,420005,NA,NA
408112,408873,FEM,NA
409362,410511,CHI,N
410137,413480,FEM,NA
411551,412012,MAL,NA
412253,412435,MAL,NA
414011,416836,MAL,NA
414303,414991,FEM,NA
416492,419918,CHI,N
420512,436351,NA,NA
421068,422437,OCH,NA
421241,421492,CHI,C
421492,422012,FEM,NA
422513,422739,MAL,NA
422992,425489,MAL,NA
424832,425340,CHI,N
425147,428907,FEM,NA
429476,429851,MAL,NA
429990,431316,NA,J
430193,430490,FEM,NA
430969,431224,FEM,NA
431511,433511,MAL,NA
431511,433560,FEM,NA
434141,434431,MAL,NA
434238,434493,CHI,N
434973,436308,FEM,NA
437039,441857,NA,NA
437729,441852,FEM,NA
438210,438510,MAL,NA
442808,445010,MAL,NA
442849,451229,NA,NA
445156,451012,FEM,NA
451511,454505,NA,NA
452010,454359,FEM,NA
453236,453438,MAL,NA
453600,453951,MAL,NA
455492,463219,NA,NA
455510,463011,FEM,NA
458760,458878,CHI,N
464327,474175,NA,NA
464424,465048,FEM,NA
465369,474011,FEM,NA
465532,466150,MAL,NA
467579,468240,CHI,C
469805,470267,MAL,NA
472492,473413,MAL,NA
474525,474694,NA,NA
474942,476608,NA,NA
474992,476445,CHI,C
477011,488493,NA,NA
477012,478510,CHI,C
478492,488011,FEM,NA
489512,494254,NA,NA
489542,494107,FEM,NA
492539,493361,MAL,NA
494503,504454,NA,NA
494645,495080,CHI,C
494691,496115,FEM,NA
496110,496790,CHI,N
496889,504363,FEM,NA
497132,497490,MAL,NA
505011,507223,NA,NA
505160,505975,CHI,N
505761,507207,FEM,NA
509492,512032,NA,NA
509595,509993,CHI,N
510011,510446,FEM,NA
511237,511512,FEM,NA
512836,513570,NA,NA
513010,513391,OCH,NA
513079,513406,CHI,N
513776,515371,NA,NA
513869,515362,FEM,NA
515668,518736,NA,NA
515700,517219,CHI,N
517303,518493,FEM,NA
519993,522742,FEM,NA
520000,522820,NA,NA
523174,524797,NA,NA
523501,523852,FEM,NA
523992,524795,FEM,NA
525936,528028,NA,NA
526011,527012,CHI,N
527011,528010,FEM,NA
532936,539639,NA,NA
533005,533511,FEM,NA
534453,536011,NA,J
534492,535992,OCH,NA
536510,539652,FEM,NA
544011,545830,NA,NA
544015,545441,CHI,N
546271,547608,NA,NA
546364,547532,FEM,NA
547955,549432,NA,NA
547992,549406,CHI,N
550010,553402,NA,NA
550120,553088,FEM,NA
561909,565191,NA,NA
561922,565154,FEM,NA
569710,571131,NA,NA
569783,570232,CHI,N
570459,571114,FEM,NA
573095,575461,NA,NA
573251,573492,CHI,N
573872,575376,CHI,N
576376,578583,NA,NA
576492,578492,FEM,NA
579106,580615,NA,NA
579128,580491,FEM,NA
581528,582304,NA,NA
581626,582011,CHI,N
581666,582010,OCH,NA
584044,585993,CHI,N
584069,585993,NA,NA
587066,588590,NA,NA
587127,588492,CHI,N
587918,588461,FEM,NA
591443,613144,NA,NA
591455,597992,FEM,NA
593568,593678,MAL,NA
594012,594508,MAL,NA
598193,598495,CHI,N
598212,598528,MAL,NA
599010,600048,FEM,NA
599562,600561,CHI,N
600789,601643,FEM,NA
601636,602002,CHI,N
602303,603381,CHI,N
603484,607446,FEM,NA
604663,605011,OCH,NA
604751,605802,CHI,N
607492,608128,CHI,N
608106,609380,FEM,NA
610343,611511,CHI,N
611216,613081,FEM,NA
613401,619992,NA,NA
613492,614061,OCH,NA
613511,619993,FEM,NA
620477,623243,NA,NA
620480,622510,FEM,NA
622011,623511,MAL,NA
626236,628138,NA,NA
626981,628122,FEM,NA
629854,634609,NA,NA
629986,630594,CHI,N
630511,634514,FEM,NA
635877,638375,NA,NA
635923,638012,FEM,NA
645438,650511,NA,NA
645492,648511,FEM,NA
648970,650409,FEM,NA
651053,651396,NA,NA
653111,655303,FEM,NA
653113,655290,NA,NA
656770,658506,FEM,NA
656777,658505,NA,NA
660385,661511,FEM,NA
660385,662221,NA,NA
661515,662244,MAL,NA
661677,661829,FEM,NA
662961,663837,NA,NA
662992,663807,CHI,N
663304,663512,OCH,NA
663957,665396,NA,NA
663992,665409,FEM,NA
667011,669670,NA,NA
667023,668491,FEM,NA
669222,669423,MAL,NA
687511,689980,NA,NA
687611,689710,CHI,N
688907,689896,FEM,NA
695341,696708,NA,NA
695363,696716,FEM,NA
717491,718991,NA,NA
717908,718927,FEM,NA
717992,718586,MAL,NA
718705,718977,MAL,NA
721727,723003,NA,NA
721732,722512,CHI,N
724991,728995,NA,NA
725492,728572,FEM,NA
730006,731174,NA,NA
730011,731131,FEM,NA
731849,734328,NA,NA
731879,734317,FEM,NA
734454,735492,NA,NA
734864,734992,FEM,NA
735981,736332,NA,NA
736005,736241,OCH,NA
740035,741493,NA,NA
740058,741352,FEM,NA
745511,747011,FEM,NA
745511,747011,NA,NA
756786,764005,NA,NA
757011,757235,FEM,NA
757438,757865,FEM,NA
757991,762991,FEM,NA
760944,761692,MAL,NA
763175,763541,FEM,NA
764812,766233,NA,NA
765011,765963,FEM,NA
766846,768056,NA,NA
766952,768012,FEM,NA
770492,773008,NA,NA
770511,772992,FEM,NA
774004,779806,NA,NA
774056,774510,CHI,N
774097,775229,FEM,NA
775394,776992,CHI,N
776640,778555,FEM,NA
778660,779111,CHI,N
781000,785332,NA,NA
781596,782639,CHI,N
782749,785122,FEM,NA
785681,787991,NA,NA
785884,787695,FEM,NA
788446,829645,NA,NA
788511,791722,FEM,NA
790028,790160,MAL,NA
790450,791036,MAL,NA
791826,794313,FEM,NA
791863,792422,MAL,NA
794229,796895,CHI,N
796772,799982,FEM,NA
800462,801324,CHI,C
801011,804938,FEM,NA
804992,805637,CHI,Y
805746,810992,FEM,NA
810992,811864,CHI,N
811613,815493,FEM,NA
815493,816511,MAL,NA
816011,817093,FEM,NA
817493,818553,CHI,N
818512,819720,MAL,NA
819116,827758,FEM,NA
819902,820324,CHI,N
827616,829012,CHI,N
828527,828719,MAL,NA
830739,838041,NA,NA
830993,837797,FEM,NA
831149,831421,MAL,NA
833532,833684,MAL,NA
833792,834410,MAL,NA
837321,837512,MAL,NA
838298,839812,NA,NA
838853,838991,CHI,N
838991,839227,OCH,NA
840011,861511,NA,NA
840419,841263,CHI,N
841492,844897,FEM,NA
845245,846720,CHI,C
846065,846394,FEM,NA
846831,847865,CHI,Y
846995,847169,FEM,NA
847827,850011,FEM,NA
849334,851990,MAL,NA
850112,850935,FEM,NA
851511,852966,FEM,NA
852992,856062,CHI,C
855510,858492,FEM,NA
857446,857772,MAL,NA
857878,858087,MAL,NA
859262,861012,FEM,NA
860498,860609,OCH,NA
862569,863077,NA,NA
863463,878409,NA,NA
864339,865446,CHI,C
865011,868219,FEM,NA
868992,869993,CHI,N
869837,874096,FEM,NA
870159,870729,MAL,NA
874336,878366,FEM,NA
879272,880134,FEM,NA
879272,880588,NA,NA
881189,883999,NA,NA
881321,883842,FEM,NA
883011,883310,MAL,NA
883589,883709,MAL,NA
884009,887016,MAL,NA
884761,887014,NA,NA
888087,891492,NA,NA
888266,891396,FEM,NA
893012,897011,NA,NA
893341,896902,FEM,NA
897591,898290,NA,NA
897607,898176,FEM,NA
899011,907492,NA,NA
899407,900153,FEM,NA
899976,901704,MAL,NA
900317,900614,FEM,NA
901010,905232,FEM,NA
904011,904296,MAL,NA
905511,907367,FEM,NA
908012,913817,NA,NA
908288,909525,FEM,NA
908511,913843,MAL,NA
910094,910496,FEM,NA
913013,913271,OCH,NA
918010,920992,FEM,NA
918010,922013,NA,NA
919780,919885,MAL,NA
919991,922380,MAL,NA
922899,924202,MAL,NA
922992,926374,NA,NA
923511,926258,FEM,NA
925525,925943,MAL,NA
928992,944991,NA,NA
929510,932553,FEM,NA
931416,933033,MAL,NA
933429,944511,FEM,NA
935511,937492,MAL,NA
944026,944223,MAL,NA
944992,945492,MAL,NA
945766,946347,MAL,NA
946011,946350,NA,NA
946510,948626,MAL,NA
946510,953636,NA,NA
947541,947690,FEM,NA
948066,949657,FEM,NA
950010,953544,FEM,NA
951909,952155,MAL,NA
954011,954267,NA,NA
954480,962362,NA,NA
954511,956492,FEM,NA
956077,956340,MAL,NA
956478,956630,MAL,NA
956824,958560,FEM,NA
958871,959814,CHI,N
960447,961492,CHI,N
960512,960819,OCH,NA
963483,973594,NA,NA
963510,966007,FEM,NA
965491,969492,MAL,NA
969369,973443,FEM,NA
969602,969815,MAL,NA
972511,972776,MAL,NA
972884,972987,MAL,NA
974012,976904,FEM,NA
974012,1010165,NA,NA
975643,976384,MAL,NA
977010,984243,FEM,NA
984756,986356,FEM,NA
984916,985554,MAL,NA
986720,987010,CHI,N
987010,992893,MAL,NA
992316,992458,FEM,NA
993558,994900,MAL,NA
993673,995511,FEM,NA
996011,998049,MAL,NA
997814,998312,FEM,NA
998492,1002939,FEM,NA
999420,999579,MAL,NA
1001992,1004341,MAL,NA
1003158,1006830,FEM,NA
1005011,1006850,MAL,NA
1007292,1010051,FEM,NA
1011012,1012139,NA,NA
1011234,1011411,MAL,NA
1012930,1017510,NA,NA
1012993,1017300,FEM,NA
1019512,1020872,NA,NA
1019748,1020511,FEM,NA
1022843,1024068,MAL,NA
1022993,1029431,NA,NA
1023511,1024046,FEM,NA
1024370,1025253,CHI,N
1025011,1026992,FEM,NA
1026010,1027986,MAL,NA
1027613,1029079,FEM,NA
1029745,1032015,NA,NA
1029993,1032011,FEM,NA
1034242,1039122,NA,NA
1034259,1035992,FEM,NA
1035492,1036091,MAL,NA
1037013,1037560,MAL,NA
1040065,1041491,NA,NA
1040173,1041010,FEM,NA
1041513,1042323,MAL,NA
1041680,1045511,NA,NA
1042991,1045423,FEM,NA
1049492,1055412,NA,NA
1049510,1055011,FEM,NA
1050315,1051520,MAL,NA
1055805,1110993,NA,NA
1056058,1058625,FEM,NA
1056186,1056490,CHI,N
1057438,1059561,MAL,NA
1058729,1067443,FEM,NA
1064050,1065331,MAL,NA
1066510,1067040,MAL,NA
1067634,1068992,CHI,C
1068933,1072502,FEM,NA
1071993,1073529,MAL,NA
1072658,1073169,FEM,NA
1073817,1076782,MAL,NA
1073827,1074011,CHI,N
1074040,1074148,FEM,NA
1074750,1079787,FEM,NA
1077118,1077300,MAL,NA
1080042,1081141,CHI,C
1080916,1082188,FEM,NA
1082452,1083120,CHI,N
1082992,1084112,FEM,NA
1084165,1084735,CHI,N
1084237,1084492,FEM,NA
1084939,1086159,FEM,NA
1086650,1086991,CHI,N
1087037,1098993,FEM,NA
1090275,1091296,CHI,N
1098328,1104346,MAL,NA
1099943,1100640,FEM,NA
1101011,1102992,FEM,NA
1103267,1103491,FEM,NA
1104492,1105840,NA,J
1105512,1107991,MAL,NA
1105778,1106492,FEM,NA
1107014,1110993,FEM,NA
1111511,1127304,NA,NA
1111602,1115993,FEM,NA
1112903,1113490,MAL,NA
1115512,1117999,MAL,NA
1118249,1118992,CHI,N
1118797,1122147,FEM,NA
1119705,1120475,MAL,NA
1122491,1126296,FEM,NA
1123119,1123527,MAL,NA
1123679,1123984,MAL,NA
1128627,1172991,NA,NA
1128691,1130436,FEM,NA
1131015,1131975,MAL,NA
1131513,1132303,FEM,NA
1132491,1133048,CHI,N
1132993,1134601,FEM,NA
1134992,1135525,CHI,N
1135482,1137492,FEM,NA
1136617,1136796,MAL,NA
1137002,1137820,MAL,NA
1138011,1139626,FEM,NA
1139010,1144336,MAL,NA
1141791,1147993,FEM,NA
1146511,1150391,MAL,NA
1148578,1148975,FEM,NA
1150919,1152492,FEM,NA
1152944,1154129,CHI,N
1153992,1158197,FEM,NA
1156012,1157478,MAL,NA
1158452,1163992,FEM,NA
1163180,1165490,MAL,NA
1165531,1165734,CHI,N
1165867,1166493,CHI,N
1166921,1167483,MAL,NA
1167011,1172661,FEM,NA
1173300,1186992,NA,NA
1173493,1173623,CHI,N
1173857,1175011,CHI,N
1174203,1174535,OCH,NA
1175011,1176067,FEM,NA
1175054,1175501,MAL,NA
1175627,1175813,MAL,NA
1176992,1182991,FEM,NA
1182492,1183881,MAL,NA
1183879,1184510,CHI,C
1184269,1186888,FEM,NA
1187803,1188005,NA,NA
1188218,1207398,NA,NA
1188375,1189735,CHI,Y
1190012,1202579,FEM,NA
1195012,1196497,MAL,NA
1201316,1207369,MAL,NA
1202784,1203113,FEM,NA
1203225,1205015,FEM,NA
1208777,1228787,NA,NA
1208905,1212493,CHI,C
1210012,1210282,FEM,NA
1211127,1211534,MAL,NA
1212226,1218596,FEM,NA
1218073,1218348,MAL,NA
1218772,1219427,OCH,NA
1218792,1221914,FEM,NA
1219492,1220108,MAL,NA
1220525,1221872,MAL,NA
1222304,1228146,FEM,NA
1222342,1223064,MAL,NA
1223193,1228127,MAL,NA
1228967,1234247,NA,NA
1229035,1234185,FEM,NA
1235694,1240080,NA,NA
1235812,1236413,CHI,N
1235834,1240488,MAL,NA
1237064,1237199,FEM,NA
1237467,1237992,FEM,NA
1238725,1239511,FEM,NA
1241107,1241794,NA,NA
1241158,1241511,CHI,C
1242476,1256150,NA,NA
1242493,1243063,CHI,N
1244062,1247493,FEM,NA
1247108,1247375,CHI,N
1247479,1248935,CHI,C
1248510,1254011,FEM,NA
1253043,1253990,MAL,NA
1254179,1254429,CHI,N
1254894,1255758,MAL,NA
1254931,1256011,FEM,NA
1257010,1257401,NA,NA
1258612,1262070,NA,NA
1258689,1261991,FEM,NA
1262550,1264011,NA,NA
1262993,1263992,OCH,NA
1266011,1274487,FEM,NA
1266033,1289660,NA,NA
1270364,1270509,OCH,NA
1272491,1273011,CHI,N
1273512,1274141,MAL,NA
1275166,1275620,FEM,NA
1275683,1275806,CHI,N
1275873,1278539,FEM,NA
1277765,1277902,MAL,NA
1279493,1284010,FEM,NA
1281493,1281969,MAL,NA
1283045,1284019,CHI,C
1284252,1284355,FEM,NA
1284339,1285196,MAL,NA
1285904,1286949,CHI,C
1287333,1289631,FEM,NA
1290912,1314567,NA,NA
1290954,1307991,FEM,NA
1307971,1309998,MAL,NA
1308415,1308992,FEM,NA
1309190,1309787,FEM,NA
1310388,1313316,FEM,NA
1313626,1313992,FEM,NA
1313992,1314284,CHI,N
1315556,1327492,NA,NA
1315695,1317820,FEM,NA
1317816,1318992,CHI,N
1318513,1319736,FEM,NA
1319865,1320872,FEM,NA
1321657,1323375,CHI,C
1323373,1326586,FEM,NA
1326581,1327744,MAL,NA
1328317,1328440,NA,NA
1329991,1331992,MAL,NA
1330493,1351032,NA,NA
1331438,1334018,FEM,NA
1333520,1334613,MAL,NA
1334170,1334492,FEM,NA
1334968,1338483,MAL,NA
1337992,1341561,FEM,NA
1340732,1340842,MAL,NA
1342018,1344510,FEM,NA
1344011,1346490,MAL,NA
1345452,1351011,FEM,NA
1354511,1355905,NA,NA
1354992,1355512,FEM,NA
1356985,1357992,NA,NA
1357223,1357868,FEM,NA
1363166,1367518,NA,NA
1363245,1364126,MAL,NA
1363492,1367049,FEM,NA
1366106,1367557,MAL,NA
1368617,1390511,NA,NA
1368993,1369216,MAL,NA
1369411,1371011,MAL,NA
1369492,1370491,FEM,NA
1371992,1380512,FEM,NA
1376992,1378303,MAL,NA
1381212,1382727,CHI,N
1383492,1385053,FEM,NA
1385767,1385878,OCH,NA
1386215,1388694,FEM,NA
1388801,1390510,FEM,NA
1392181,1392993,NA,NA
1392194,1392523,FEM,NA
1393295,1406233,NA,NA
1393492,1394992,FEM,NA
1394511,1397609,CHI,C
1397993,1399493,MAL,NA
1398075,1398510,FEM,NA
1398681,1398870,FEM,NA
1399894,1401011,CHI,N
1399992,1400093,OCH,NA
1401011,1401467,FEM,NA
1401518,1402979,CHI,N
1403274,1404880,FEM,NA
1405269,1405694,MAL,NA
1405301,1405750,FEM,NA
1408511,1408889,NA,NA
1409473,1415663,NA,NA
1409611,1410510,CHI,N
1410492,1414302,FEM,NA
1411992,1412512,CHI,N
1413722,1416952,MAL,NA
1416285,1416489,NA,NA
1418403,1423317,NA,NA
1418448,1420039,CHI,C
1419992,1421695,MAL,NA
1421756,1422011,FEM,NA
1421903,1422634,CHI,N
1425843,1426661,NA,NA
1425890,1426572,FEM,NA
1428128,1437824,NA,NA
1428341,1429922,FEM,NA
1429650,1437532,CHI,C
1431162,1431476,FEM,NA
1431857,1432365,FEM,NA
1434011,1434512,FEM,NA
1436169,1436992,FEM,NA
1438012,1441227,NA,NA
1438054,1439512,CHI,C
1439510,1441014,FEM,NA
1448012,1455170,NA,NA
1448218,1449511,CHI,N
1448537,1448819,FEM,NA
1448921,1451645,FEM,NA
1450465,1451180,MAL,NA
1451058,1451161,CHI,N
1452131,1453857,FEM,NA
1452200,1452500,CHI,N
1457312,1459327,MAL,NA
1457723,1462893,NA,NA
1458550,1459034,FEM,NA
1459325,1461460,CHI,N
1461223,1462752,MAL,NA
1461375,1461491,FEM,NA
1463493,1476559,NA,NA
1464099,1464224,FEM,NA
1464519,1465628,FEM,NA
1464571,1465310,MAL,NA
1465948,1466947,CHI,C
1466512,1468606,FEM,NA
1467992,1468459,CHI,N
1469846,1471096,FEM,NA
1469853,1470518,CHI,N
1471556,1474187,CHI,N
1474109,1475511,FEM,NA
1474607,1476991,MAL,NA
1478512,1480113,FEM,NA
1478512,1480493,NA,NA
1481144,1492084,NA,NA
1481446,1482114,CHI,N
1482487,1485251,CHI,N
1485493,1486497,FEM,NA
1487492,1489011,CHI,C
1488566,1491988,MAL,NA
1495493,1499212,NA,NA
1495992,1497190,CHI,N
1496310,1499061,FEM,NA
1499810,1546999,NA,NA
1499992,1501011,CHI,C
1500512,1503749,FEM,NA
1502094,1504011,MAL,NA
1504427,1506813,CHI,Y
1506257,1507258,FEM,NA
1507012,1508342,CHI,N
1508011,1510512,MAL,NA
1509511,1513841,FEM,NA
1513402,1515992,CHI,Y
1514263,1514427,FEM,NA
1515530,1518709,MAL,NA
1518011,1520947,FEM,NA
1521011,1522540,CHI,N
1522699,1524155,MAL,NA
1523667,1523795,FEM,NA
1523809,1524492,CHI,N
1524725,1527690,MAL,NA
1527721,1530386,CHI,N
1529785,1529989,MAL,NA
1529992,1531015,FEM,NA
1530347,1533989,MAL,NA
1532719,1532992,CHI,N
1533492,1534348,FEM,NA
1534511,1537992,CHI,N
1534619,1534992,FEM,NA
1536011,1536396,FEM,NA
1537603,1541047,FEM,NA
1540058,1540193,MAL,NA
1541447,1544201,CHI,C
1543511,1545938,MAL,NA
1545704,1545949,FEM,NA
1547675,1559491,NA,NA
1547770,1552102,CHI,Y
1552993,1553168,FEM,NA
1552993,1553739,CHI,N
1553403,1553729,FEM,NA
1554213,1559491,FEM,NA
1559770,1560742,NA,NA
1559876,1560487,FEM,NA
1559993,1560412,CHI,C
1561493,1579993,NA,NA
1561766,1563538,FEM,NA
1561783,1562553,CHI,C
1563379,1567299,CHI,C
1564476,1565121,FEM,NA
1566437,1568659,FEM,NA
1567858,1570011,CHI,C
1569665,1571574,FEM,NA
1572281,1576071,CHI,Y
1573808,1573919,FEM,NA
1576010,1577989,MAL,NA
1576925,1577823,FEM,NA
1578084,1579709,FEM,NA
1580965,1583511,MAL,NA
1581039,1588169,NA,NA
1583788,1585447,CHI,Y
1584986,1587895,FEM,NA
1585474,1586551,MAL,NA
1587190,1587895,CHI,N
1589266,1590992,NA,NA
1589426,1590511,CHI,N
1593170,1593364,FEM,NA
1593511,1594368,NA,NA
1593683,1594339,FEM,NA
1594492,1595587,FEM,NA
1594492,1599880,NA,NA
1595913,1596512,CHI,C
1596012,1597991,MAL,NA
1598937,1599737,FEM,NA
1598979,1599511,MAL,NA
1601510,1602011,NA,NA
1605111,1622244,NA,NA
1605511,1607269,FEM,NA
1606218,1608991,MAL,NA
1608042,1609492,FEM,NA
1608992,1609667,CHI,N
1610375,1614492,FEM,NA
1613785,1614122,MAL,NA
1614492,1616963,MAL,NA
1616234,1616431,CHI,N
1617152,1618993,FEM,NA
1619393,1620930,CHI,N
1619511,1622012,FEM,NA
1621445,1621971,MAL,NA
1623011,1636327,NA,NA
1623011,1627279,CHI,C
1627992,1628512,FEM,NA
1628011,1630512,MAL,NA
1629511,1629737,FEM,NA
1629992,1631030,FEM,NA
1630874,1631610,CHI,C
1631510,1633991,MAL,NA
1633510,1635511,FEM,NA
1635738,1636184,CHI,N
1638492,1646511,NA,NA
1638519,1639992,CHI,N
1639492,1640388,MAL,NA
1640723,1641447,FEM,NA
1640809,1640920,MAL,NA
1641546,1641647,MAL,NA
1641885,1646195,CHI,N
1647493,1650011,MAL,NA
1647989,1650141,NA,NA
1651293,1652493,NA,NA
1651307,1652493,CHI,N
1654152,1655193,NA,NA
1654253,1655011,FEM,NA
1659148,1663195,NA,NA
1659189,1660686,FEM,NA
1661506,1663011,FEM,NA
1662145,1662429,OCH,NA
1668546,1670011,NA,NA
1668688,1669994,CHI,N
1675991,1695991,NA,NA
1676290,1677584,CHI,N
1677787,1683769,FEM,NA
1681734,1681989,MAL,NA
1682640,1683055,MAL,NA
1684454,1695585,FEM,NA
1686639,1686973,CHI,N
1688897,1689010,CHI,N
1694993,1695629,CHI,N
1696511,1703234,NA,NA
1696859,1697013,FEM,NA
1697262,1701072,FEM,NA
1699768,1699927,MAL,NA
1700065,1700212,MAL,NA
1701130,1701911,CHI,N
1703511,1716992,NA,NA
1703511,1707281,FEM,NA
1707510,1710168,FEM,NA
1710680,1716023,FEM,NA
1713295,1716489,MAL,NA
1716351,1716511,FEM,NA
1717511,1723917,NA,NA
1717654,1721491,FEM,NA
1722337,1723788,FEM,NA
1725992,1726988,FEM,NA
1725992,1727005,NA,NA
1731405,1737303,NA,NA
1731491,1732703,CHI,N
1732458,1736491,FEM,NA
1736875,1736993,FEM,NA
1739011,1743250,FEM,NA
1739011,1787157,NA,NA
1742511,1744553,MAL,NA
1744011,1744541,FEM,NA
1744848,1762492,FEM,NA
1751606,1753219,MAL,NA
1754492,1755791,MAL,NA
1757933,1758512,CHI,N
1761492,1765702,MAL,NA
1763596,1765385,FEM,NA
1765822,1766448,MAL,NA
1766031,1767052,FEM,NA
1767472,1776011,FEM,NA
1774516,1778510,MAL,NA
1777771,1779011,FEM,NA
1779216,1787151,FEM,NA
1779229,1780960,MAL,NA
1783014,1783260,MAL,NA
1794493,1813511,NA,NA
1794493,1798992,FEM,NA
1798878,1799428,MAL,NA
1799126,1799818,FEM,NA
1800011,1803847,FEM,NA
1803678,1804696,CHI,N
1804121,1804241,FEM,NA
1804798,1808511,FEM,NA
1808872,1810004,CHI,N
1809955,1813527,FEM,NA
1815011,1815219,NA,NA
1815428,1819513,NA,NA
1815490,1817917,CHI,C
1818511,1818860,FEM,NA
1824010,1829052,NA,NA
1824014,1829029,FEM,NA
1826045,1827581,MAL,NA
1830990,1831493,NA,NA
1831019,1831493,FEM,NA
1832598,1833573,FEM,NA
1832605,1833759,NA,NA
1834075,1834686,NA,NA
