segment_onset,segment_offset,speaker_type,vcm_type
619491,619747,MAL,NA
621744,640511,NA,NA
622495,628992,FEM,NA
625992,626353,OCH,NA
629011,631512,OCH,NA
629362,629473,FEM,NA
630472,631095,CHI,N
632394,634049,MAL,NA
636512,639960,FEM,NA
639512,639812,CHI,N
642487,646491,NA,NA
642492,646211,FEM,NA
647784,656588,NA,NA
648010,651064,FEM,NA
651238,656328,FEM,NA
656714,656992,NA,NA
657140,664705,NA,NA
657776,657992,FEM,NA
659048,660012,FEM,NA
660626,660771,OCH,NA
662329,662511,MAL,NA
662619,662752,MAL,NA
663488,664506,FEM,NA
665169,672884,NA,NA
665511,665703,FEM,NA
665867,669284,FEM,NA
670245,671536,FEM,NA
670680,670859,MAL,NA
673010,676463,NA,NA
673486,674510,CHI,N
675010,676367,FEM,NA
677989,681214,NA,NA
677999,680923,FEM,NA
681780,689831,NA,NA
681839,682862,CHI,C
683130,684472,CHI,C
683159,683694,FEM,NA
684327,689093,FEM,NA
687992,689553,MAL,NA
690010,695189,NA,NA
690078,691992,CHI,C
691850,695036,FEM,NA
693492,693829,MAL,NA
693949,694470,MAL,NA
696033,703281,NA,NA
696138,698668,FEM,NA
698492,699992,CHI,C
700010,703049,FEM,NA
704012,717301,NA,NA
704192,706117,FEM,NA
704550,705326,CHI,N
706040,707162,OCH,NA
706308,706983,CHI,C
707452,707990,CHI,N
707594,715257,FEM,NA
715510,717216,FEM,NA
720824,732512,NA,NA
720878,722139,FEM,NA
721492,722363,CHI,N
722689,724493,CHI,C
724405,726391,FEM,NA
726447,727492,CHI,C
727434,732326,FEM,NA
734280,737093,NA,NA
734493,737011,FEM,NA
741034,742536,NA,NA
741493,742651,MAL,NA
743939,745011,MAL,NA
743992,744265,NA,NA
744417,745035,NA,NA
749439,752492,NA,NA
749512,752492,FEM,NA
753427,760521,NA,NA
753465,756492,FEM,NA
757348,760492,FEM,NA
760718,785187,NA,NA
761511,763597,FEM,NA
764615,764733,MAL,NA
765128,765231,FEM,NA
765664,766066,FEM,NA
766508,767001,FEM,NA
767111,767239,OCH,NA
768849,773230,FEM,NA
769421,770137,MAL,NA
773985,776511,FEM,NA
776859,778221,CHI,Y
777009,777193,OCH,NA
777492,777855,OCH,NA
778493,780562,FEM,NA
781513,781731,MAL,NA
782992,784011,OCH,NA
786397,787992,NA,NA
786491,787991,FEM,NA
790511,790742,NA,NA
791011,804703,NA,NA
791011,797511,FEM,NA
793992,794335,MAL,NA
794453,796763,MAL,NA
797293,797428,MAL,NA
797992,803492,FEM,NA
799126,799865,MAL,NA
799991,800337,MAL,NA
800866,800987,MAL,NA
801789,801961,MAL,NA
803054,804186,MAL,NA
804853,824065,NA,NA
805042,805206,FEM,NA
805481,806607,MAL,NA
806510,811586,FEM,NA
811622,812511,CHI,N
811914,812602,OCH,NA
812992,814006,FEM,NA
812992,815650,MAL,NA
814357,814511,FEM,NA
816230,816875,OCH,NA
817494,818174,OCH,NA
819072,819492,FEM,NA
819766,819899,FEM,NA
819896,821371,OCH,NA
820992,821142,CHI,N
824902,827241,NA,NA
825512,827242,FEM,NA
828294,831588,NA,NA
828301,831720,FEM,NA
832987,843492,NA,NA
833436,837066,FEM,NA
837182,842417,FEM,NA
842729,843492,FEM,NA
844992,848991,NA,NA
845024,846281,FEM,NA
846646,848511,OCH,NA
847105,847284,CHI,N
847655,847809,CHI,N
851011,856492,NA,NA
852510,854493,FEM,NA
853165,853509,OCH,NA
857496,860532,NA,NA
858497,860510,CHI,N
891748,893685,NA,NA
891992,893452,CHI,N
892011,893012,OCH,NA
897359,898992,NA,NA
897492,898415,CHI,N
897492,899011,OCH,NA
899228,900193,NA,NA
899324,899756,OCH,NA
899492,900012,CHI,N
928868,930512,NA,NA
928911,930416,CHI,C
937388,937511,NA,NA
957849,959267,NA,NA
957992,959023,CHI,C
958001,959012,OCH,NA
962234,964011,FEM,NA
962307,964480,NA,NA
969130,970011,MAL,NA
969190,970665,NA,NA
970091,970484,FEM,NA
970388,970511,MAL,NA
972273,982209,NA,NA
972559,973064,FEM,NA
972602,972789,CHI,N
973016,974450,CHI,C
974383,975684,MAL,NA
975512,978546,CHI,C
977992,978512,OCH,NA
978625,980010,MAL,NA
979992,982493,FEM,NA
980129,980232,MAL,NA
980340,980489,MAL,NA
982388,982493,NA,NA
985281,986999,NA,NA
985352,986668,CHI,N
987989,997873,NA,NA
987992,993991,CHI,Y
989126,989707,OCH,NA
993992,994885,FEM,NA
995180,998256,MAL,NA
1005946,1007993,NA,NA
1005966,1007940,CHI,C
1010492,1012266,CHI,N
1010492,1017644,NA,NA
1012942,1014511,FEM,NA
1012993,1013501,MAL,NA
1013604,1013832,MAL,NA
1014491,1016317,MAL,NA
1016066,1017511,CHI,N
1021096,1022993,NA,NA
1021218,1022514,CHI,N
1027011,1027143,NA,NA
1027492,1030789,FEM,NA
1027492,1032715,NA,NA
1030992,1031993,FEM,NA
1033304,1037249,NA,NA
1033413,1035511,OCH,NA
1034512,1037011,CHI,C
1037856,1041491,NA,NA
1037929,1041410,CHI,Y
1038162,1039218,OCH,NA
1042092,1051034,NA,NA
1042355,1044993,CHI,C
1043493,1043881,OCH,NA
1045433,1050992,FEM,NA
1052787,1052979,MAL,NA
1054156,1055290,MAL,NA
1054495,1055334,NA,NA
1059726,1060185,MAL,NA
1070342,1075955,FEM,NA
1070493,1076976,NA,NA
1076492,1076700,FEM,NA
1079246,1080761,MAL,NA
1079558,1080643,NA,NA
1085012,1085512,NA,NA
1085147,1085343,MAL,NA
1090511,1092492,MAL,NA
1097012,1097238,NA,NA
1098120,1099689,NA,NA
1098247,1099751,MAL,NA
1101023,1102447,NA,NA
1101070,1101200,MAL,NA
1101480,1102962,MAL,NA
1104492,1104765,MAL,NA
1104511,1104631,NA,NA
1104992,1111492,NA,NA
1105959,1108102,CHI,Y
1108011,1114493,MAL,NA
1112014,1115512,NA,NA
1117511,1120992,NA,NA
1117834,1120623,FEM,NA
1118009,1120010,MAL,NA
1121340,1122992,NA,NA
1121487,1122366,FEM,NA
1121992,1122137,MAL,NA
1127993,1130919,NA,NA
1128124,1130991,MAL,NA
1128256,1128599,FEM,NA
1131511,1134493,NA,NA
1131511,1135011,MAL,NA
1142689,1146484,MAL,NA
1142709,1147739,NA,NA
1146012,1147618,FEM,NA
1148425,1149512,MAL,NA
1148713,1149010,NA,NA
1153740,1155804,NA,NA
1153816,1155507,CHI,N
1156174,1162558,NA,NA
1156493,1158248,CHI,N
1158400,1160687,FEM,NA
1160637,1160823,MAL,NA
1160850,1162510,FEM,NA
1167202,1169870,MAL,NA
1168511,1170001,NA,NA
1170291,1170401,NA,NA
1171198,1173012,MAL,NA
1171508,1172463,NA,NA
1177559,1177731,MAL,NA
1181643,1189510,NA,NA
1181672,1183189,CHI,N
1183717,1185533,CHI,N
1185707,1187511,FEM,NA
1187981,1189491,CHI,N
1193992,1197008,FEM,NA
1193992,1197527,NA,NA
1196677,1197457,CHI,C
1198069,1201010,MAL,NA
1198456,1198664,NA,NA
1200501,1200901,NA,NA
1202492,1203010,OCH,NA
1202492,1203533,NA,NA
1203125,1203295,OCH,NA
1204406,1211011,NA,NA
1204511,1205993,CHI,N
1205012,1205746,OCH,NA
1206131,1207020,MAL,NA
1206993,1208011,CHI,N
1207011,1208010,OCH,NA
1208302,1208714,OCH,NA
1208382,1208993,CHI,N
1208515,1211510,MAL,NA
1221514,1221674,NA,NA
1221851,1229011,NA,NA
1221991,1224522,FEM,NA
1224511,1225232,OCH,NA
1224533,1225291,CHI,N
1225223,1228993,FEM,NA
1231011,1233375,MAL,NA
1231548,1235011,NA,NA
1233510,1233792,MAL,NA
1235334,1270834,NA,NA
1236992,1238045,MAL,NA
1238510,1242413,OCH,NA
1239604,1247512,CHI,Y
1248170,1248730,OCH,NA
1248991,1255927,CHI,Y
1255630,1259845,FEM,NA
1257010,1257839,CHI,N
1259251,1261743,CHI,Y
1259963,1260312,OCH,NA
1261160,1264430,FEM,NA
1262993,1264404,MAL,NA
1264429,1265993,CHI,Y
1264493,1267426,OCH,NA
1266492,1270559,CHI,Y
1272011,1273810,NA,NA
1272206,1273630,CHI,C
1273936,1277993,NA,NA
1274010,1275687,CHI,N
1275991,1277921,FEM,NA
1279883,1284154,NA,NA
1279992,1281511,CHI,Y
1280402,1282702,OCH,NA
1282011,1282451,CHI,N
1285511,1285805,NA,NA
1285991,1288510,NA,NA
1286012,1288511,FEM,NA
1293850,1299643,NA,NA
1293978,1297886,CHI,Y
1296992,1297805,OCH,NA
1298518,1298660,FEM,NA
1298619,1299382,MAL,NA
1302492,1312011,NA,NA
1302510,1305492,FEM,NA
1304993,1305918,MAL,NA
1306511,1311849,CHI,N
1311182,1311501,OCH,NA
1313992,1315058,MAL,NA
1314492,1314843,NA,NA
1315492,1316759,MAL,NA
1319120,1325492,NA,NA
1319205,1321993,OCH,NA
1319374,1322324,CHI,Y
1322366,1324985,FEM,NA
1323511,1324782,MAL,NA
1325643,1334572,NA,NA
1325933,1327492,OCH,NA
1325997,1331578,CHI,Y
1328010,1328189,OCH,NA
1328511,1331491,OCH,NA
1331621,1334326,FEM,NA
1334784,1339762,NA,NA
1335076,1335832,OCH,NA
1335572,1337828,MAL,NA
1337656,1339492,OCH,NA
1337806,1339220,CHI,Y
1340766,1347253,NA,NA
1340788,1342077,FEM,NA
1341993,1344485,MAL,NA
1342232,1342510,FEM,NA
1344492,1347018,CHI,C
1344563,1345511,OCH,NA
1347951,1353992,NA,NA
1348491,1349492,FEM,NA
1349511,1351163,OCH,NA
1350187,1350492,CHI,N
1351493,1353707,OCH,NA
1351595,1353605,CHI,C
1354207,1358492,NA,NA
1355493,1358046,FEM,NA
1358854,1368275,NA,NA
1359010,1365929,CHI,C
1365491,1366401,FEM,NA
1366581,1368370,MAL,NA
1369806,1371384,CHI,N
1369850,1372933,NA,NA
1371011,1373223,MAL,NA
1373698,1374623,MAL,NA
1374179,1374349,NA,NA
1378981,1392992,NA,NA
1378991,1379992,CHI,N
1379511,1384209,MAL,NA
1384493,1392883,CHI,Y
1387493,1387896,OCH,NA
1390704,1390810,MAL,NA
1393786,1406047,NA,NA
1394273,1395885,CHI,N
1394346,1395505,OCH,NA
1396330,1399523,FEM,NA
1397954,1399074,MAL,NA
1400492,1402431,MAL,NA
1401992,1404511,FEM,NA
1403512,1406511,MAL,NA
1416508,1421761,NA,NA
1416511,1419179,FEM,NA
1420099,1421511,CHI,N
1420588,1420976,OCH,NA
1421113,1421511,OCH,NA
1422684,1436024,NA,NA
1422817,1427937,OCH,NA
1424512,1427576,CHI,Y
1427566,1429490,MAL,NA
1429599,1431152,CHI,N
1429653,1431001,OCH,NA
1431010,1433992,MAL,NA
1433928,1435416,CHI,C
1435401,1436027,MAL,NA
1437492,1438493,NA,NA
1437510,1438406,OCH,NA
1453987,1456699,NA,NA
1453992,1456010,FEM,NA
1456957,1460172,NA,NA
1457013,1459554,CHI,N
1460923,1461066,NA,NA
1461331,1465521,NA,NA
1461697,1461989,MAL,NA
1462126,1463663,OCH,NA
1462145,1465296,CHI,Y
1465606,1466107,MAL,NA
1465692,1465911,NA,NA
1467013,1471488,MAL,NA
1467823,1471260,NA,NA
1472426,1476010,MAL,NA
1472788,1475658,NA,NA
1476213,1484340,NA,NA
1476320,1480753,CHI,Y
1477011,1479576,OCH,NA
1482214,1484106,CHI,Y
1483637,1483745,OCH,NA
1486991,1494510,NA,NA
1487012,1490109,CHI,Y
1488569,1488787,OCH,NA
1488993,1490134,OCH,NA
1490668,1494492,CHI,N
1490751,1491494,OCH,NA
1506011,1506202,MAL,NA
1506492,1507511,MAL,NA
1513245,1523443,NA,NA
1513711,1515987,FEM,NA
1516126,1518492,OCH,NA
1516153,1516511,CHI,N
1516786,1517505,CHI,N
1518991,1523254,FEM,NA
1524012,1546702,NA,NA
1524287,1525728,FEM,NA
1525512,1526992,OCH,NA
1525568,1525993,CHI,N
1526366,1530595,FEM,NA
1531442,1533592,FEM,NA
1533344,1539530,CHI,Y
1539037,1541492,OCH,NA
1539672,1541012,CHI,C
1541012,1542111,FEM,NA
1542378,1544249,CHI,C
1542807,1542991,OCH,NA
1543190,1543318,OCH,NA
1544986,1546493,CHI,N
1546918,1562993,NA,NA
1547736,1552010,CHI,Y
1550512,1551012,FEM,NA
1552377,1553518,FEM,NA
1553195,1553300,CHI,N
1553492,1555915,CHI,C
1555823,1556896,FEM,NA
1556923,1558437,CHI,N
1558342,1560375,FEM,NA
1560406,1561339,CHI,N
1561133,1564164,MAL,NA
1564491,1567059,NA,NA
1565069,1566993,FEM,NA
1567510,1567881,NA,NA
1569795,1573511,NA,NA
1569900,1571905,CHI,N
1571697,1573511,MAL,NA
1574571,1574826,NA,NA
1574954,1579104,NA,NA
1575079,1575511,OCH,NA
1575134,1577934,CHI,C
1577492,1579369,MAL,NA
1580492,1583843,MAL,NA
1580840,1583692,NA,NA
1584492,1586316,NA,NA
1584510,1586203,CHI,C
1587492,1588214,MAL,NA
1587657,1595352,NA,NA
1588493,1589613,CHI,C
1590108,1591515,MAL,NA
1592256,1593511,CHI,C
1592782,1593145,OCH,NA
1593668,1595134,MAL,NA
1596993,1599492,MAL,NA
1597492,1599510,NA,NA
1601777,1603569,NA,NA
1601846,1603436,CHI,C
1604937,1617011,NA,NA
1604991,1607045,MAL,NA
1605069,1605182,FEM,NA
1608198,1609038,CHI,C
1608992,1611106,FEM,NA
1610992,1615320,CHI,C
1615493,1617511,MAL,NA
1621310,1626011,NA,NA
1621380,1624559,CHI,Y
1622204,1625177,OCH,NA
1624786,1625993,CHI,N
1627511,1631011,FEM,NA
1627511,1635491,NA,NA
1630992,1633346,CHI,C
1632106,1632211,OCH,NA
1632661,1632853,OCH,NA
1633169,1635356,FEM,NA
1636359,1637012,MAL,NA
1636511,1643492,NA,NA
1637552,1640348,OCH,NA
1637785,1638993,CHI,C
1639999,1641114,MAL,NA
1641107,1643093,CHI,N
1649511,1653991,MAL,NA
1649715,1653512,NA,NA
1657490,1658654,NA,NA
1657511,1658451,CHI,N
1657640,1657993,OCH,NA
1665787,1668430,NA,NA
1665881,1667466,CHI,C
1666011,1667653,OCH,NA
1669442,1672299,NA,NA
1669493,1671378,CHI,N
1675492,1677434,CHI,N
1675492,1679669,NA,NA
1677559,1679501,CHI,C
1679820,1679962,NA,NA
1680281,1681569,NA,NA
1680635,1680814,FEM,NA
1685200,1691413,NA,NA
1685436,1686511,OCH,NA
1685492,1686857,CHI,N
1687346,1691266,CHI,C
1693580,1694245,MAL,NA
1696511,1700991,NA,NA
1696845,1700991,CHI,C
1703180,1707328,NA,NA
1703239,1707127,CHI,C
1708511,1712011,CHI,N
1708511,1712222,NA,NA
1713992,1717510,NA,NA
1714076,1717414,CHI,C
1722992,1725938,MAL,NA
1723493,1723606,NA,NA
1725585,1725848,NA,NA
1726299,1728493,NA,NA
1726503,1727490,MAL,NA
1727411,1728322,CHI,N
1732475,1732991,NA,NA
1735661,1736511,NA,NA
1735887,1736511,FEM,NA
1738493,1739372,NA,NA
1738511,1739010,FEM,NA
1739637,1740511,NA,NA
1739991,1740511,FEM,NA
1741510,1745778,MAL,NA
1741971,1745012,NA,NA
1749511,1751492,NA,NA
1749512,1751491,CHI,N
1769511,1771953,FEM,NA
1769511,1771992,NA,NA
1784008,1785090,NA,NA
1784192,1785010,OCH,NA
1784292,1785006,CHI,N
1786492,1788723,MAL,NA
1787474,1788029,NA,NA
1790719,1790928,MAL,NA
1793490,1794064,NA,NA
1797992,1799011,FEM,NA
1797992,1799011,NA,NA
1805331,1806173,NA,NA
1808303,1809780,NA,NA
1808497,1810011,MAL,NA
1897825,1900118,NA,NA
1898012,1899995,CHI,N
1900511,1903538,NA,NA
1900731,1902690,CHI,N
1903066,1903540,OCH,NA
1914202,1918492,NA,NA
1914346,1915964,CHI,C
1914519,1914637,OCH,NA
1916074,1917093,MAL,NA
1916992,1918443,CHI,C
1921330,1922947,MAL,NA
1921609,1922627,NA,NA
1922992,1923328,NA,NA
1923492,1929025,NA,NA
1923720,1928774,CHI,C
1929214,1940510,NA,NA
1929437,1934992,FEM,NA
1935357,1940313,CHI,Y
1935954,1937297,OCH,NA
1937490,1939512,OCH,NA
1952011,1954409,MAL,NA
1952920,1953990,NA,NA
1996444,1999991,NA,NA
1996491,1999510,OCH,NA
1996588,1999701,CHI,Y
2001947,2007511,NA,NA
2002011,2007229,CHI,N
2002185,2002512,OCH,NA
2004991,2007180,OCH,NA
2026623,2027487,NA,NA
2026839,2027229,MAL,NA
2032803,2048011,NA,NA
2033019,2034992,CHI,C
2035992,2039116,CHI,N
2039224,2039329,CHI,N
2039455,2047945,CHI,Y
2056992,2058703,NA,NA
2057037,2058573,CHI,N
2060205,2061842,NA,NA
2060211,2061826,CHI,C
2063011,2068693,NA,NA
2063193,2067992,CHI,N
2066752,2066968,OCH,NA
2072235,2081537,NA,NA
2072361,2073775,CHI,N
2072451,2072991,OCH,NA
2073747,2076768,MAL,NA
2076492,2077511,CHI,N
2077010,2082142,MAL,NA
2083475,2083581,MAL,NA
2083492,2094116,NA,NA
2083867,2087529,MAL,NA
2087822,2087989,MAL,NA
2088273,2091493,FEM,NA
2090325,2094792,MAL,NA
2097228,2097395,MAL,NA
2106493,2107511,NA,NA
2106616,2107495,FEM,NA
2107630,2107989,NA,NA
2107856,2107959,FEM,NA
2110038,2110429,FEM,NA
2110102,2110431,NA,NA
2118992,2121204,MAL,NA
2119492,2120921,NA,NA
2122026,2123741,CHI,Y
2122031,2125560,NA,NA
2124608,2125480,CHI,N
2127992,2134011,CHI,N
2127992,2134217,NA,NA
2154472,2155012,MAL,NA
2233492,2243992,MAL,NA
2236493,2236697,NA,NA
2238011,2238210,NA,NA
2238492,2240504,NA,NA
2241994,2243513,NA,NA
2246511,2250490,MAL,NA
2247377,2255511,NA,NA
2250470,2252581,FEM,NA
2251964,2252933,MAL,NA
2253992,2254167,FEM,NA
2260042,2260641,OCH,NA
2260324,2260493,NA,NA
2340686,2341037,FEM,NA
2340730,2341034,NA,NA
2341244,2341354,FEM,NA
2370511,2376993,MAL,NA
2371300,2373511,NA,NA
2375492,2382252,NA,NA
2378310,2384422,MAL,NA
2382684,2383988,NA,NA
2386432,2388992,MAL,NA
2386474,2388789,NA,NA
2445010,2446011,NA,NA
2448492,2453728,NA,NA
2449011,2449941,FEM,NA
2450512,2463511,MAL,NA
2454096,2455740,NA,NA
2455993,2456732,NA,NA
2458132,2463508,NA,NA
2464317,2465240,NA,NA
2480510,2481455,NA,NA
2488011,2488514,NA,NA
2489597,2491750,NA,NA
2490369,2491787,FEM,NA
2494316,2494993,NA,NA
2494405,2494970,FEM,NA
2516778,2518177,OCH,NA
2516832,2518290,NA,NA
2525011,2526010,NA,NA
2531576,2535285,NA,NA
2533682,2534993,FEM,NA
2538511,2538813,NA,NA
2539215,2539991,NA,NA
2541547,2541662,NA,NA
2541956,2544003,NA,NA
2542092,2542242,MAL,NA
2542150,2542992,FEM,NA
2542676,2550511,MAL,NA
2544159,2544350,NA,NA
2546492,2548765,NA,NA
2551861,2553073,NA,NA
2554511,2554872,NA,NA
2555255,2556615,NA,NA
2555558,2555934,FEM,NA
2559492,2564492,FEM,NA
2559492,2564492,NA,NA
2573512,2575551,MAL,NA
2574308,2574424,NA,NA
2574644,2574816,NA,NA
2575236,2575374,NA,NA
2575729,2575992,MAL,NA
2576510,2579586,MAL,NA
2577390,2579184,NA,NA
2583314,2585710,NA,NA
2583510,2586175,MAL,NA
2586565,2586990,MAL,NA
2588517,2588652,NA,NA
2589376,2589970,NA,NA
2592980,2594428,MAL,NA
2593124,2594241,NA,NA
2596492,2597035,NA,NA
2598510,2598680,MAL,NA
2599793,2601511,MAL,NA
2600075,2600853,NA,NA
2602447,2606426,NA,NA
2603370,2603486,MAL,NA
2604044,2606990,MAL,NA
2613377,2616011,MAL,NA
2613689,2615517,NA,NA
2618612,2621334,NA,NA
2618663,2620992,CHI,N
2623188,2624138,NA,NA
2623237,2624005,CHI,N
2625011,2625144,NA,NA
2625259,2632897,NA,NA
2625429,2627579,CHI,N
2625492,2625867,OCH,NA
2626366,2626911,OCH,NA
2627228,2627388,OCH,NA
2628406,2629192,CHI,N
2630602,2631285,OCH,NA
2630625,2631300,CHI,N
2630870,2631852,FEM,NA
2631493,2632381,CHI,N
2633011,2633181,NA,NA
2633609,2635165,NA,NA
2633750,2634697,CHI,N
2644483,2647011,MAL,NA
2644998,2646512,NA,NA
2650730,2652271,MAL,NA
