segment_onset,segment_offset,speaker_type,vcm_type
432992,435511,MAL,NA
433708,434778,NA,NA
468511,469993,NA,NA
468826,469010,OCH,NA
490892,493492,MAL,NA
491511,492908,NA,NA
502511,502941,OCH,NA
511512,512217,MAL,NA
530321,531418,NA,NA
532803,532962,MAL,NA
545992,548511,NA,NA
546011,546230,FEM,NA
546377,548458,FEM,NA
558993,559670,NA,NA
558993,559984,FEM,NA
627991,628492,NA,NA
628023,628492,FEM,NA
630809,634415,FEM,NA
630836,634491,NA,NA
643511,646491,NA,NA
645150,646505,OCH,NA
645352,645835,CHI,N
648177,648361,NA,NA
653992,655992,FEM,NA
653992,656970,NA,NA
677531,677636,NA,NA
686991,688378,NA,NA
688419,688551,MAL,NA
691794,695382,NA,NA
693007,693888,FEM,NA
693993,695011,FEM,NA
701144,701374,NA,NA
737512,738879,MAL,NA
737736,738127,NA,NA
741754,741923,OCH,NA
741803,741952,NA,NA
755997,756449,NA,NA
765502,769601,NA,NA
766648,769446,OCH,NA
768256,769010,CHI,N
784991,785489,OCH,NA
784991,786135,NA,NA
786488,787025,NA,NA
787502,788295,NA,NA
792511,797216,NA,NA
792561,794011,CHI,N
794492,795012,OCH,NA
795125,797012,OCH,NA
796011,796808,CHI,N
800639,802541,NA,NA
844992,845589,NA,NA
845184,845437,OCH,NA
867947,869447,MAL,NA
867986,868119,NA,NA
868435,868551,NA,NA
869667,869789,MAL,NA
877527,878874,MAL,NA
879226,879383,MAL,NA
893992,895011,CHI,N
893992,895080,NA,NA
910492,911491,NA,NA
910783,911328,OCH,NA
910810,911012,CHI,N
928511,928891,NA,NA
928992,929292,NA,NA
953227,953554,OCH,NA
977316,978511,OCH,NA
977493,977962,NA,NA
982758,982905,OCH,NA
1049510,1051491,OCH,NA
1049510,1055492,NA,NA
1053511,1055462,FEM,NA
1068512,1072493,NA,NA
1069511,1072012,CHI,N
1140499,1141606,NA,NA
1140991,1142086,MAL,NA
1143750,1145490,MAL,NA
1144493,1151148,NA,NA
1145512,1146872,CHI,Y
1146515,1147882,MAL,NA
1147011,1148022,FEM,NA
1148324,1148769,FEM,NA
1148389,1151821,MAL,NA
1152522,1153885,NA,NA
1152525,1153679,FEM,NA
1154449,1161945,NA,NA
1154491,1155991,CHI,N
1156012,1157620,MAL,NA
1156997,1157117,FEM,NA
1158572,1159009,MAL,NA
1158983,1159906,CHI,N
1160551,1160934,FEM,NA
1160917,1161759,CHI,C
1167450,1168576,CHI,N
1167463,1168656,NA,NA
1168992,1169518,MAL,NA
1169014,1169512,NA,NA
1170403,1172992,NA,NA
1170450,1171717,CHI,C
1171721,1172887,FEM,NA
1174488,1177277,NA,NA
1174492,1175790,CHI,N
1175784,1176472,FEM,NA
1175796,1176488,MAL,NA
1178049,1180992,MAL,NA
1178511,1180487,NA,NA
1182011,1187992,NA,NA
1182506,1184114,CHI,N
1184968,1185820,FEM,NA
1185497,1187011,CHI,Y
1189284,1191911,NA,NA
1189394,1191772,FEM,NA
1192992,1200012,MAL,NA
1193493,1195491,NA,NA
1196512,1200334,NA,NA
1200871,1203775,NA,NA
1200887,1201370,MAL,NA
1201510,1203511,CHI,N
1204303,1204492,NA,NA
1209263,1213802,NA,NA
1209379,1212595,FEM,NA
1213221,1213457,OCH,NA
1216991,1226819,NA,NA
1217012,1218367,FEM,NA
1218935,1219510,FEM,NA
1219492,1223068,CHI,C
1222962,1223669,FEM,NA
1223493,1225100,CHI,C
1225010,1226492,FEM,NA
1225228,1225380,MAL,NA
1228146,1230353,NA,NA
1228277,1229511,FEM,NA
1229511,1230191,CHI,N
1233655,1234428,NA,NA
1233667,1234011,CHI,N
1235491,1236909,FEM,NA
1235491,1238491,NA,NA
1237061,1238492,CHI,N
1242511,1254970,NA,NA
1242511,1249686,CHI,C
1249879,1252802,CHI,N
1252668,1254936,FEM,NA
1256450,1260510,NA,NA
1256511,1257512,CHI,N
1257164,1258128,MAL,NA
1258045,1260510,CHI,N
1272011,1275492,NA,NA
1272041,1275494,CHI,N
1276192,1280725,CHI,N
1276196,1280707,NA,NA
1287993,1288511,CHI,N
1287993,1290879,NA,NA
1288784,1290011,CHI,N
1290484,1290896,CHI,N
1291832,1293476,NA,NA
1291872,1293409,FEM,NA
1299083,1300011,FEM,NA
1299169,1300011,NA,NA
1305011,1306010,NA,NA
1305050,1305894,FEM,NA
1309753,1311010,FEM,NA
1309770,1311010,NA,NA
1326588,1327511,NA,NA
1326993,1327482,CHI,N
1338491,1339011,NA,NA
1338571,1339011,FEM,NA
1343491,1344252,FEM,NA
1343512,1344297,NA,NA
1345484,1346669,FEM,NA
1345493,1346721,NA,NA
1349511,1350993,NA,NA
1349860,1350834,FEM,NA
1352992,1354464,CHI,N
1352992,1354511,NA,NA
1355194,1355493,NA,NA
1356765,1359234,NA,NA
1356883,1357796,CHI,N
1358011,1359157,FEM,NA
1368340,1370289,NA,NA
1368492,1370011,CHI,N
1369739,1369992,FEM,NA
1371479,1372012,NA,NA
1374908,1375883,NA,NA
1374999,1375512,CHI,N
1388171,1389050,NA,NA
1388212,1389012,FEM,NA
1402147,1402937,NA,NA
1404451,1405011,NA,NA
1404493,1405011,CHI,N
1408241,1408435,NA,NA
1422586,1422993,NA,NA
1428800,1428918,NA,NA
1431010,1431552,NA,NA
1431147,1431512,CHI,N
1434993,1435776,NA,NA
1435001,1435765,FEM,NA
1461161,1461512,NA,NA
1476169,1476783,NA,NA
1476179,1476592,FEM,NA
1477992,1479011,FEM,NA
1477992,1479011,NA,NA
1483780,1483999,NA,NA
1485511,1486122,NA,NA
1485511,1486129,FEM,NA
1489236,1490039,NA,NA
1489286,1490000,CHI,N
1491283,1491399,NA,NA
1495380,1496507,NA,NA
1495432,1496397,CHI,N
1497548,1497754,NA,NA
1502012,1503379,FEM,NA
1502012,1503492,NA,NA
1504494,1505512,FEM,NA
1504494,1505512,NA,NA
1508743,1510242,NA,NA
1508839,1510010,FEM,NA
1510851,1517363,NA,NA
1512493,1514130,CHI,N
1514158,1515550,FEM,NA
1515512,1517294,CHI,C
1515680,1515910,MAL,NA
1517550,1526634,NA,NA
1517663,1519187,CHI,C
1519007,1521420,MAL,NA
1521229,1523769,CHI,N
1523510,1534511,MAL,NA
1527734,1534011,NA,NA
1531992,1532650,CHI,C
1535993,1540011,MAL,NA
1536465,1539936,NA,NA
1540991,1542491,MAL,NA
1541079,1542491,NA,NA
1541612,1542010,FEM,NA
1544992,1551693,NA,NA
1545011,1555992,MAL,NA
1547718,1548034,FEM,NA
1552011,1557993,NA,NA
1555214,1556993,FEM,NA
1557168,1557993,CHI,N
1558710,1563781,NA,NA
1558887,1560190,FEM,NA
1560070,1561012,CHI,N
1560608,1562020,FEM,NA
1561942,1564011,MAL,NA
1564932,1571989,NA,NA
1564993,1566049,FEM,NA
1566098,1567122,CHI,N
1566511,1572011,MAL,NA
1568513,1569272,CHI,N
1572267,1582991,NA,NA
1572380,1574491,FEM,NA
1574640,1579271,MAL,NA
1576992,1577475,CHI,N
1579065,1580054,CHI,N
1579777,1582011,MAL,NA
1582364,1582556,CHI,N
1582765,1588182,MAL,NA
1583288,1594991,NA,NA
1587992,1589438,CHI,N
1588771,1589324,MAL,NA
1589976,1590864,FEM,NA
1590013,1592988,MAL,NA
1593010,1594011,CHI,C
1593923,1595492,MAL,NA
1596491,1599010,NA,NA
1596507,1597953,CHI,N
1598010,1599362,MAL,NA
1600455,1602218,MAL,NA
1600614,1603130,NA,NA
1603955,1611010,NA,NA
1604011,1610012,CHI,N
1610172,1610462,CHI,N
1613010,1614075,NA,NA
1615346,1617182,FEM,NA
1615418,1621844,NA,NA
1616728,1616856,MAL,NA
1617135,1618512,CHI,C
1618512,1619676,FEM,NA
1619001,1620967,MAL,NA
1620714,1621511,CHI,N
1620910,1621492,OCH,NA
1622359,1624131,NA,NA
1622511,1623152,OCH,NA
1622518,1623105,CHI,N
1623525,1624011,OCH,NA
1625712,1626483,NA,NA
1626168,1626318,OCH,NA
1628026,1628704,OCH,NA
1628071,1628618,NA,NA
1630373,1632194,NA,NA
1630390,1631318,FEM,NA
1630511,1632492,MAL,NA
1632768,1638993,NA,NA
1632825,1632992,CHI,N
1632992,1633146,OCH,NA
1633213,1633326,CHI,N
1633736,1634470,MAL,NA
1634399,1636011,FEM,NA
1636991,1637134,FEM,NA
1637380,1638492,FEM,NA
1640292,1642278,NA,NA
1640427,1640994,CHI,N
1640942,1642012,FEM,NA
1643510,1644004,NA,NA
1648257,1651553,NA,NA
1648429,1651575,CHI,N
1653161,1658870,NA,NA
1653178,1655291,CHI,N
1655689,1656786,FEM,NA
1655890,1655993,CHI,N
1658991,1663566,NA,NA
1659283,1661419,CHI,C
1662010,1662552,CHI,N
1662824,1663214,MAL,NA
1663998,1664673,NA,NA
1664272,1664512,OCH,NA
1665966,1667512,NA,NA
1666136,1666511,FEM,NA
1666499,1667169,CHI,N
1670492,1670946,NA,NA
1670682,1670802,OCH,NA
1671492,1672013,OCH,NA
1671680,1672011,NA,NA
1672388,1672491,OCH,NA
1673992,1674780,CHI,N
1673992,1675845,NA,NA
1681511,1681688,NA,NA
1682206,1683200,NA,NA
1682265,1683082,CHI,N
1684511,1686887,NA,NA
1684925,1685652,CHI,C
1685915,1686615,FEM,NA
1689267,1690671,NA,NA
1689317,1690492,CHI,N
1692095,1692390,NA,NA
1694993,1697485,NA,NA
1695166,1697297,CHI,Y
1697703,1698493,NA,NA
1705725,1706172,MAL,NA
1705897,1706197,NA,NA
1706775,1706918,NA,NA
1708810,1710511,NA,NA
1708906,1710474,CHI,C
1712686,1713401,NA,NA
1712752,1713012,CHI,N
1716235,1716491,NA,NA
1716884,1719695,NA,NA
1717205,1717333,FEM,NA
1718493,1719526,CHI,N
1722450,1724013,NA,NA
1722492,1723877,CHI,N
1725106,1727992,NA,NA
1727011,1727510,CHI,N
1727062,1727327,OCH,NA
1729173,1731127,NA,NA
1729240,1730511,CHI,C
1731247,1733645,NA,NA
1731491,1733514,CHI,N
1734639,1737511,MAL,NA
1734848,1740012,NA,NA
1738797,1739850,CHI,N
1744828,1747651,NA,NA
1745012,1745930,CHI,C
1745493,1747493,FEM,NA
1746289,1746510,CHI,N
1746920,1747133,CHI,N
1748508,1749664,NA,NA
1749905,1750521,NA,NA
1749948,1750512,FEM,NA
1751011,1752133,NA,NA
1752622,1756989,MAL,NA
1752889,1762391,NA,NA
1755368,1755711,CHI,N
1757135,1757273,MAL,NA
1757492,1760826,CHI,C
1761036,1763490,MAL,NA
1764180,1767214,NA,NA
1764224,1766511,CHI,N
1766510,1767393,MAL,NA
1769691,1771991,NA,NA
1769958,1771510,FEM,NA
1770743,1771337,MAL,NA
1774222,1775719,NA,NA
1774398,1774924,FEM,NA
1774680,1775650,CHI,N
1777992,1778780,NA,NA
1779013,1780829,MAL,NA
1779435,1788510,NA,NA
1781210,1781357,FEM,NA
1781511,1784496,MAL,NA
1784992,1786266,CHI,N
1785848,1785976,OCH,NA
1786511,1789486,MAL,NA
1794088,1794809,NA,NA
1794150,1794525,FEM,NA
1800625,1800738,MAL,NA
1800846,1801526,MAL,NA
1800993,1801180,NA,NA
1806992,1813690,NA,NA
1807559,1808011,OCH,NA
1808804,1809511,NA,J
1808857,1809512,OCH,NA
1810320,1811044,CHI,N
1810492,1810992,OCH,NA
1811467,1813511,FEM,NA
1814010,1818629,NA,NA
1814225,1818012,CHI,Y
1816992,1819468,OCH,NA
1819954,1821066,NA,NA
1819992,1820959,OCH,NA
1821795,1824512,NA,NA
1821992,1822923,FEM,NA
1823492,1824111,CHI,N
1823791,1823975,OCH,NA
1827510,1832632,NA,NA
1827514,1832011,CHI,N
1829761,1830379,OCH,NA
1830642,1831057,OCH,NA
1831248,1831491,OCH,NA
1833020,1833125,NA,NA
1833958,1837522,NA,NA
1833992,1835371,CHI,C
1836427,1836896,OCH,NA
1836430,1836892,CHI,N
1837083,1837189,OCH,NA
1840992,1842806,MAL,NA
1840992,1845712,NA,NA
1841113,1841337,FEM,NA
1841992,1842834,FEM,NA
1842828,1844512,CHI,C
1845248,1845493,FEM,NA
1851071,1851356,NA,NA
1854993,1857155,NA,NA
1856150,1857011,CHI,N
1856230,1856512,OCH,NA
1856650,1856761,OCH,NA
1858012,1860012,CHI,N
1858012,1860012,NA,NA
1864075,1866993,NA,NA
1864468,1866512,CHI,N
1865234,1865404,MAL,NA
1867475,1869915,NA,NA
1867492,1869011,FEM,NA
1874510,1876554,NA,NA
1874991,1876353,CHI,C
1877855,1881579,NA,NA
1877992,1879249,MAL,NA
1878761,1881010,FEM,NA
1881185,1881511,CHI,N
1885493,1889992,NA,NA
1885992,1886113,FEM,NA
1885992,1887511,CHI,N
1887130,1889489,MAL,NA
1888876,1889733,FEM,NA
1891991,1893597,NA,NA
1892020,1892513,FEM,NA
1892511,1893014,CHI,N
1893026,1893438,FEM,NA
1897312,1903011,NA,NA
1897371,1898019,FEM,NA
1897444,1902493,CHI,Y
1898512,1898824,OCH,NA
1898935,1899191,OCH,NA
1899617,1900105,OCH,NA
1902185,1902354,FEM,NA
1906715,1909511,NA,NA
1906833,1908907,CHI,C
1911666,1912410,NA,NA
1911833,1912012,FEM,NA
1913895,1915993,NA,NA
1914006,1915565,CHI,N
1919055,1920511,NA,NA
1919492,1920405,CHI,C
1919739,1919990,OCH,NA
1923787,1924921,NA,NA
1923855,1924537,CHI,N
1929493,1930433,NA,NA
1929511,1930206,CHI,N
1935011,1936278,NA,NA
1935524,1936111,MAL,NA
1938492,1938656,OCH,NA
1940281,1941493,NA,NA
1940421,1941174,CHI,N
1940492,1941903,OCH,NA
1941739,1941992,NA,NA
1943011,1947280,NA,NA
1943492,1944493,CHI,N
1944243,1944356,FEM,NA
1944493,1947917,MAL,NA
1948825,1952993,MAL,NA
1949511,1955510,NA,NA
1953384,1955492,CHI,Y
1957530,1958082,NA,NA
1957593,1957991,OCH,NA
1958572,1961493,NA,NA
1958806,1959511,CHI,N
1960156,1961062,FEM,NA
1963992,1966785,NA,NA
1963997,1966511,CHI,N
1966071,1966523,MAL,NA
1968379,1972510,NA,NA
1968400,1972511,CHI,C
1976255,1981512,NA,NA
1976258,1981511,CHI,Y
1986491,1992455,NA,NA
1986621,1988565,CHI,Y
1987607,1988604,OCH,NA
1988918,1990496,OCH,NA
1991010,1992205,FEM,NA
1993501,1995086,NA,NA
1994011,1995012,CHI,N
1994036,1994203,FEM,NA
2001056,2002511,NA,NA
2001221,2001344,FEM,NA
2001513,2002029,FEM,NA
2002013,2002221,MAL,NA
2002175,2002302,FEM,NA
2007877,2009134,NA,NA
2008010,2009011,OCH,NA
2008176,2008399,CHI,N
2013937,2014890,CHI,C
2013940,2014910,NA,NA
2032992,2034011,NA,NA
2033122,2033883,CHI,N
2033492,2033801,OCH,NA
2035874,2036033,MAL,NA
2036593,2037013,MAL,NA
2038103,2041659,NA,NA
2038492,2040011,FEM,NA
2039492,2039718,MAL,NA
2040783,2041568,CHI,N
2046367,2046775,OCH,NA
2046492,2046789,NA,NA
2048510,2062113,NA,NA
2048566,2052511,CHI,Y
2052228,2052974,MAL,NA
2052960,2055512,OCH,NA
2053701,2056123,CHI,Y
2056941,2058953,CHI,N
2059012,2062044,FEM,NA
2067010,2069128,NA,NA
2067530,2068978,MAL,NA
2068831,2068991,FEM,NA
2073568,2076146,NA,NA
2073688,2074511,CHI,N
2074110,2074463,OCH,NA
2075131,2076012,OCH,NA
2075421,2075993,CHI,N
2076555,2076982,NA,NA
2081992,2084493,NA,NA
2082243,2084492,FEM,NA
2082829,2082956,CHI,N
2086044,2088992,NA,NA
2086061,2086539,OCH,NA
2086992,2088511,CHI,N
2088005,2088197,OCH,NA
2092451,2095991,NA,NA
2092492,2093737,CHI,N
2093671,2094511,FEM,NA
2099010,2101992,MAL,NA
2099512,2101557,NA,NA
2101874,2103011,NA,NA
2106010,2106182,NA,NA
2106992,2109518,NA,NA
2107067,2107992,FEM,NA
2107797,2109002,CHI,C
2108511,2108838,OCH,NA
2109787,2112011,OCH,NA
2109885,2115493,NA,NA
2111540,2112716,FEM,NA
2112834,2114791,CHI,N
2117431,2125747,NA,NA
2117468,2118543,CHI,N
2118498,2119441,FEM,NA
2120259,2122179,MAL,NA
2122306,2122490,MAL,NA
2122511,2124511,CHI,Y
2124789,2125511,CHI,N
2124993,2125471,OCH,NA
2128329,2129747,NA,NA
2130108,2131492,NA,NA
2130297,2131095,FEM,NA
2134200,2148512,NA,NA
2134306,2135113,CHI,N
2135511,2136993,FEM,NA
2136875,2138993,MAL,NA
2138979,2141492,OCH,NA
2139117,2139242,MAL,NA
2139389,2139509,CHI,N
2141011,2143993,CHI,N
2143501,2145990,MAL,NA
2145845,2147026,CHI,Y
2146998,2147511,FEM,NA
2147011,2149011,MAL,NA
2147676,2147909,FEM,NA
2150493,2166831,NA,NA
2150672,2152068,CHI,N
2150992,2151993,FEM,NA
2152789,2153052,FEM,NA
2153069,2153331,CHI,N
2153181,2153296,FEM,NA
2154792,2155492,CHI,N
2155493,2157553,FEM,NA
2157737,2157891,FEM,NA
2158257,2159398,MAL,NA
2159879,2162353,CHI,Y
2163385,2165562,CHI,N
2163596,2163748,OCH,NA
2163930,2164148,OCH,NA
2165842,2166839,FEM,NA
2169511,2171992,NA,NA
2169713,2171812,FEM,NA
2176492,2180262,NA,NA
2176630,2178186,CHI,N
2177916,2180218,FEM,NA
2178026,2178215,MAL,NA
2185024,2185240,MAL,NA
2185491,2200010,NA,NA
2186511,2189090,MAL,NA
2188492,2190011,FEM,NA
2190304,2192493,MAL,NA
2192621,2192808,FEM,NA
2193011,2193915,FEM,NA
2193819,2194697,OCH,NA
2195004,2197766,OCH,NA
2197511,2200010,FEM,NA
2204545,2204672,NA,NA
2204906,2218258,NA,NA
2204980,2206475,CHI,N
2206977,2210276,CHI,N
2209857,2211285,MAL,NA
2211015,2212419,CHI,N
2212417,2213224,FEM,NA
2213492,2216992,CHI,Y
2217792,2217993,FEM,NA
2220266,2223012,NA,NA
2220490,2222932,FEM,NA
2223492,2226131,MAL,NA
2223759,2229010,NA,NA
2226013,2227005,CHI,N
2227866,2228588,CHI,N
2228361,2228511,MAL,NA
2231921,2233992,NA,NA
2231992,2232330,CHI,N
2232122,2233271,MAL,NA
2233072,2233669,CHI,N
2236012,2239011,MAL,NA
2236511,2238897,NA,NA
2240573,2245558,NA,NA
2242991,2245492,FEM,NA
2246915,2248078,NA,NA
2246992,2247991,CHI,N
2248469,2248778,NA,NA
2249270,2252129,NA,NA
2249340,2251493,CHI,C
2250992,2252011,FEM,NA
2253511,2253739,NA,NA
2255789,2259223,NA,NA
2255992,2257939,MAL,NA
2258407,2259011,OCH,NA
2258493,2259011,CHI,N
2260492,2264993,NA,NA
2260496,2261336,CHI,N
2261201,2264011,MAL,NA
2264090,2264510,CHI,N
2264205,2264657,OCH,NA
2268420,2273145,NA,NA
2268493,2269011,FEM,NA
2269780,2271402,CHI,Y
2269831,2271476,OCH,NA
2271561,2273605,MAL,NA
2271628,2271755,CHI,N
2277379,2279544,NA,NA
2277399,2279169,CHI,Y
2278245,2279511,OCH,NA
2279273,2279420,CHI,N
2283992,2290214,NA,NA
2284011,2285012,FEM,NA
2284438,2285511,MAL,NA
2285663,2286510,CHI,N
2287492,2287981,FEM,NA
2287590,2288559,MAL,NA
2288564,2290172,CHI,N
2290498,2291133,MAL,NA
2290722,2290867,NA,NA
2294506,2304680,NA,NA
2295191,2299511,CHI,Y
2295511,2295742,OCH,NA
2295926,2296073,OCH,NA
2299011,2301488,MAL,NA
2301688,2303171,MAL,NA
2303389,2304644,CHI,C
2305511,2306991,NA,NA
2305699,2306799,CHI,N
2309511,2311489,MAL,NA
2310476,2316742,NA,NA
2311384,2316603,CHI,Y
2311492,2314788,OCH,NA
2317059,2318932,OCH,NA
2317182,2327039,NA,NA
2319030,2319192,MAL,NA
2319227,2320272,CHI,N
2320512,2324041,OCH,NA
2320793,2320992,CHI,N
2321870,2321981,CHI,N
2322511,2324016,CHI,N
2324246,2324492,CHI,N
2324356,2326492,OCH,NA
2324719,2324992,CHI,N
2325512,2326854,CHI,N
2326246,2326933,MAL,NA
2330063,2334370,NA,NA
2330088,2334143,CHI,Y
2332771,2333262,OCH,NA
2333539,2333674,OCH,NA
2335510,2342066,NA,NA
2335551,2339309,CHI,N
2339601,2340885,CHI,N
2339992,2341335,OCH,NA
2343187,2344059,NA,NA
2343409,2343981,CHI,N
2345482,2346999,NA,NA
2345492,2346960,CHI,Y
2346368,2346511,OCH,NA
2349440,2355277,NA,NA
2349466,2353492,CHI,N
2353266,2354010,FEM,NA
2353889,2354993,CHI,Y
2355291,2358011,MAL,NA
2355485,2357974,NA,NA
2365224,2366491,MAL,NA
2365656,2366744,NA,NA
2366678,2366948,MAL,NA
2368011,2390121,NA,NA
2368985,2369511,OCH,NA
2369010,2373475,FEM,NA
2370097,2370230,OCH,NA
2371258,2372574,CHI,N
2374441,2375511,FEM,NA
2375332,2376010,CHI,C
2375799,2375991,FEM,NA
2376030,2376254,MAL,NA
2376493,2377851,MAL,NA
2377510,2377800,FEM,NA
2379011,2381993,FEM,NA
2380598,2380934,MAL,NA
2382013,2383493,OCH,NA
2382929,2386010,CHI,N
2385011,2385564,FEM,NA
2387492,2389448,CHI,Y
2394422,2396511,NA,NA
2394492,2395120,CHI,Y
2395011,2396339,FEM,NA
2397470,2397991,NA,NA
2397473,2397605,OCH,NA
2400044,2403998,NA,NA
2400119,2401548,CHI,N
2402492,2403992,FEM,NA
2405511,2406392,NA,NA
2411836,2416510,NA,NA
2412011,2412382,OCH,NA
2412492,2412992,OCH,NA
2412492,2414034,FEM,NA
2414104,2415197,CHI,N
2418513,2418685,NA,NA
2418842,2420011,NA,NA
2418992,2419839,CHI,N
2419301,2419708,OCH,NA
2423491,2427308,NA,NA
2423986,2425181,CHI,N
2425391,2426329,CHI,N
2426250,2427992,MAL,NA
2431492,2432952,FEM,NA
2431492,2457441,NA,NA
2433491,2436991,CHI,C
2437808,2440105,OCH,NA
2438778,2438992,CHI,N
2439511,2443115,FEM,NA
2440992,2441471,CHI,N
2443583,2445492,OCH,NA
2443682,2444011,CHI,N
2445010,2445803,CHI,N
2445405,2446991,FEM,NA
2446517,2447577,CHI,N
2446991,2451991,OCH,NA
2450858,2452390,CHI,Y
2452368,2455993,FEM,NA
2456195,2457032,CHI,N
2457638,2459638,NA,NA
2457734,2458612,FEM,NA
2458050,2459454,CHI,N
2460625,2462493,NA,NA
2460650,2461492,CHI,N
2462992,2469389,NA,NA
2463161,2464033,MAL,NA
2464067,2465491,CHI,Y
2464511,2465017,OCH,NA
2465011,2467255,FEM,NA
2466607,2467068,MAL,NA
2467061,2468561,CHI,N
2467722,2468601,MAL,NA
2469629,2476992,NA,NA
2469724,2470860,CHI,N
2471511,2476555,FEM,NA
2477471,2486511,NA,NA
2477849,2477992,FEM,NA
2478492,2479493,OCH,NA
2478738,2479467,CHI,N
2479481,2480510,FEM,NA
2480210,2481509,CHI,N
2482338,2487011,MAL,NA
2484235,2484944,CHI,N
2488011,2491545,NA,NA
2488256,2489571,FEM,NA
2489515,2491012,CHI,N
2491012,2491483,FEM,NA
2493558,2494959,NA,NA
2493620,2494818,CHI,N
2495362,2497372,NA,NA
2495895,2497181,CHI,N
2497579,2499390,NA,NA
2498020,2498492,FEM,NA
2498344,2499011,CHI,N
2498708,2498992,FEM,NA
2500011,2510011,NA,NA
2500468,2502468,FEM,NA
2500743,2501016,MAL,NA
2501238,2501405,MAL,NA
2502811,2504198,CHI,N
2503985,2504992,MAL,NA
2504993,2506895,OCH,NA
2505548,2505825,CHI,N
2505983,2506936,CHI,N
2507492,2508537,MAL,NA
