segment_onset,segment_offset,speaker_type,vcm_type
3247012,3250377,NA,NA
3251013,3255492,MAL,NA
3251664,3255167,NA,NA
3256688,3266011,MAL,NA
3257250,3261163,NA,NA
3262012,3264012,NA,NA
3268510,3274011,MAL,NA
3269307,3274106,NA,NA
3276894,3285645,MAL,NA
3277307,3278512,NA,NA
3279407,3281535,NA,NA
3281685,3283990,NA,NA
3284309,3286926,NA,NA
3287319,3287452,NA,NA
3287879,3287990,MAL,NA
3288492,3299989,MAL,NA
3288571,3297781,NA,NA
3297993,3299485,NA,NA
3300306,3304152,MAL,NA
3300490,3303992,NA,NA
3305011,3306317,MAL,NA
3314010,3318303,MAL,NA
3314491,3318111,NA,NA
3321005,3338491,MAL,NA
3321608,3322804,NA,NA
3322991,3338011,NA,NA
3365513,3367992,MAL,NA
3366492,3367616,NA,NA
3371971,3373491,MAL,NA
3371993,3373186,NA,NA
3379875,3381510,MAL,NA
3380047,3380837,NA,NA
3386806,3386917,NA,NA
3389966,3390950,NA,NA
3389985,3390606,FEM,NA
3391090,3393010,NA,NA
3391573,3393303,MAL,NA
3399511,3407010,MAL,NA
3399965,3400557,NA,NA
3402243,3404619,NA,NA
3405090,3406511,NA,NA
3408011,3412900,MAL,NA
3408907,3412511,NA,NA
3421011,3422491,NA,NA
3421192,3422387,FEM,NA
3421374,3422057,MAL,NA
3423786,3425387,FEM,NA
3423803,3425492,NA,NA
3430630,3431992,MAL,NA
3431131,3431511,NA,NA
3437900,3439993,MAL,NA
3438492,3439013,NA,NA
3454991,3455592,NA,NA
3455170,3455489,FEM,NA
3456969,3460012,NA,NA
3457011,3457343,OCH,NA
3458347,3460011,MAL,NA
3461010,3466491,MAL,NA
3461511,3465492,NA,NA
3465680,3465889,NA,NA
3470492,3473511,MAL,NA
3471010,3471437,NA,NA
3476993,3478319,MAL,NA
3477462,3478012,NA,NA
3486068,3486989,MAL,NA
3489038,3490189,NA,NA
3489038,3490199,FEM,NA
3496242,3498512,MAL,NA
3496767,3499619,NA,NA
3498512,3499589,FEM,NA
3504951,3505778,NA,NA
3505155,3505511,FEM,NA
3505511,3505673,OCH,NA
3506691,3509000,MAL,NA
3506993,3508505,NA,NA
3510511,3512992,MAL,NA
3511011,3512525,NA,NA
3533510,3535000,NA,NA
3533849,3534210,OCH,NA
3533993,3534219,CHI,N
3557491,3558991,NA,NA
3570510,3574992,MAL,NA
3571351,3574402,NA,NA
3588492,3593990,MAL,NA
3589078,3590136,NA,NA
3590347,3590690,NA,NA
3591010,3593656,NA,NA
3594512,3598022,MAL,NA
3595332,3597566,NA,NA
3598167,3598304,MAL,NA
3600011,3604908,MAL,NA
3600492,3604993,NA,NA
3604011,3604554,FEM,NA
3606491,3608511,MAL,NA
3606501,3609010,NA,NA
3606992,3607164,FEM,NA
3607345,3609011,FEM,NA
3612492,3613742,CHI,N
3612492,3615492,NA,NA
3613511,3615511,MAL,NA
3614559,3615026,FEM,NA
3616993,3618993,NA,NA
3617011,3618710,FEM,NA
3644512,3648346,MAL,NA
3645525,3646316,NA,NA
3682527,3688766,NA,NA
3682657,3688690,CHI,N
3718047,3718572,NA,NA
3718118,3718511,OCH,NA
3773512,3777991,MAL,NA
3774011,3776512,NA,NA
3796511,3803166,NA,NA
3797511,3800825,MAL,NA
3800218,3802354,FEM,NA
3802511,3808011,MAL,NA
3803488,3803599,NA,NA
3803772,3807010,NA,NA
3824639,3826011,NA,NA
3824720,3825937,CHI,N
3835510,3840011,NA,NA
3835726,3837176,CHI,N
3837657,3838764,CHI,N
3838782,3839886,FEM,NA
3876010,3876496,NA,NA
3891513,3891665,MAL,NA
3891896,3892510,NA,NA
3891962,3892652,MAL,NA
3892766,3892921,MAL,NA
3921991,3925064,MAL,NA
3921991,3925115,NA,NA
3926281,3928492,NA,NA
3926284,3928425,FEM,NA
3930512,3930763,NA,NA
3950684,3950957,MAL,NA
3952014,3952352,MAL,NA
3953288,3956187,MAL,NA
3953483,3954921,NA,NA
3980011,3982473,MAL,NA
3980492,3982014,NA,NA
3987011,3989407,MAL,NA
3987411,3988349,NA,NA
3997011,3999763,MAL,NA
3997875,3999011,NA,NA
4001434,4007978,NA,NA
4002011,4005366,MAL,NA
4002492,4003992,FEM,NA
4003617,4003998,CHI,N
4004512,4005511,FEM,NA
4005128,4007020,CHI,Y
4006100,4007011,FEM,NA
4007011,4008118,MAL,NA
4007274,4007397,FEM,NA
4009492,4010216,CHI,N
4009492,4010331,NA,NA
4018511,4022377,MAL,NA
4019011,4021512,NA,NA
4031011,4034491,MAL,NA
4031481,4034510,NA,NA
4035563,4037156,NA,NA
4035643,4036257,OCH,NA
4036011,4036212,CHI,N
4036512,4036873,CHI,N
4037352,4039510,NA,NA
4037492,4039492,CHI,N
4045034,4046511,CHI,N
4045073,4046563,NA,NA
4047263,4050886,NA,NA
4047492,4050511,CHI,Y
4051146,4059109,NA,NA
4051296,4054011,CHI,N
4054328,4055442,MAL,NA
4055493,4056581,CHI,N
4056634,4057274,FEM,NA
4056654,4059011,MAL,NA
4057541,4058010,FEM,NA
4059904,4065422,NA,NA
4059978,4065010,CHI,N
4066484,4068421,MAL,NA
4066492,4084558,NA,NA
4068411,4071511,CHI,Y
4070993,4071511,OCH,NA
4072469,4073488,MAL,NA
4074492,4076531,MAL,NA
4074572,4074852,FEM,NA
4076011,4077540,FEM,NA
4077297,4077488,MAL,NA
4077635,4088491,MAL,NA
4086492,4254125,NA,NA
4087511,4089801,FEM,NA
4089012,4115556,MAL,NA
4108835,4111012,FEM,NA
4111646,4111975,FEM,NA
4112993,4113643,FEM,NA
4115796,4116646,FEM,NA
4116015,4116359,MAL,NA
4116904,4117528,MAL,NA
4117470,4120992,FEM,NA
4120509,4134512,MAL,NA
4127080,4127676,FEM,NA
4130011,4132492,FEM,NA
4134022,4134707,FEM,NA
4135011,4154490,MAL,NA
4153894,4158992,FEM,NA
4157207,4160609,MAL,NA
4160486,4167012,FEM,NA
4160732,4162350,MAL,NA
4162544,4162652,MAL,NA
4162762,4162909,MAL,NA
4166589,4170045,MAL,NA
4170012,4175036,FEM,NA
4173091,4173342,MAL,NA
4173911,4186991,MAL,NA
4186725,4188492,FEM,NA
4188004,4192999,MAL,NA
4192511,4194116,FEM,NA
4193966,4200319,MAL,NA
4199627,4204511,FEM,NA
4202007,4202437,MAL,NA
4203708,4203819,MAL,NA
4204011,4209490,MAL,NA
4209011,4213991,FEM,NA
4213492,4216202,MAL,NA
4215478,4221312,FEM,NA
4219493,4224198,MAL,NA
4221612,4221718,FEM,NA
4223991,4227491,FEM,NA
4226492,4238082,MAL,NA
4237647,4242536,FEM,NA
4241371,4241616,MAL,NA
4242439,4250011,MAL,NA
4250011,4252492,FEM,NA
4250629,4250990,MAL,NA
4252510,4254103,MAL,NA
4256268,4306221,NA,NA
4256412,4258493,FEM,NA
4257510,4257691,MAL,NA
4257817,4273511,MAL,NA
4271873,4272005,FEM,NA
4273229,4277011,FEM,NA
4275690,4288493,MAL,NA
4288511,4293492,FEM,NA
4288683,4288853,MAL,NA
4292885,4294991,MAL,NA
4294573,4298993,FEM,NA
4298493,4336563,MAL,NA
4306510,4363011,NA,NA
4325147,4325311,FEM,NA
4325491,4325899,FEM,NA
4332992,4333436,FEM,NA
4336511,4339398,FEM,NA
4339011,4340901,MAL,NA
4340496,4349666,FEM,NA
4343210,4343369,MAL,NA
4345599,4346363,MAL,NA
4349422,4355512,MAL,NA
4351158,4352432,FEM,NA
4353492,4354869,FEM,NA
4355000,4356986,FEM,NA
4356219,4363511,MAL,NA
4358595,4358782,CHI,N
4367723,4368096,NA,NA
4367993,4373666,MAL,NA
4368511,4381719,NA,NA
4370492,4370647,FEM,NA
4373511,4373749,FEM,NA
4373992,4375879,FEM,NA
4376015,4376211,FEM,NA
4376580,4378505,MAL,NA
4378317,4379674,FEM,NA
4378779,4378943,MAL,NA
4380029,4381001,MAL,NA
4382011,4384510,NA,NA
4382011,4384841,MAL,NA
4385983,4397490,MAL,NA
4386351,4388503,NA,NA
4388727,4399492,NA,NA
4397598,4399237,FEM,NA
4400011,4404800,NA,NA
4400053,4401992,FEM,NA
4402492,4404512,MAL,NA
4402618,4402799,FEM,NA
4406010,4432845,NA,NA
4406010,4409010,FEM,NA
4409011,4411684,MAL,NA
4411511,4414992,FEM,NA
4414492,4417992,MAL,NA
4417492,4420118,FEM,NA
4418616,4418925,CHI,N
4419984,4432897,MAL,NA
4433010,4453748,MAL,NA
4433511,4456213,NA,NA
4453996,4456991,MAL,NA
4457190,4458511,MAL,NA
4457511,4458512,NA,NA
4460145,4473313,MAL,NA
4460493,4470512,NA,NA
4471100,4472587,NA,NA
4476992,4478993,FEM,NA
4476992,4483992,NA,NA
4478541,4480752,MAL,NA
4480010,4483925,FEM,NA
4506011,4512894,MAL,NA
4506560,4512954,NA,NA
4513408,4514993,NA,NA
4513565,4514010,FEM,NA
4514724,4516725,MAL,NA
4515379,4515757,NA,NA
4515860,4516403,NA,NA
4516590,4517012,NA,NA
4516862,4516985,MAL,NA
4517586,4517750,MAL,NA
4519260,4519425,MAL,NA
4522993,4526989,MAL,NA
4523511,4526992,NA,NA
4528818,4534512,NA,NA
4528862,4530511,OCH,NA
4528992,4529362,FEM,NA
4530992,4534512,MAL,NA
4536511,4543123,MAL,NA
4537142,4547011,NA,NA
4543012,4544011,FEM,NA
4543506,4543891,MAL,NA
4544206,4545023,MAL,NA
4544512,4545236,CHI,N
4545933,4547011,MAL,NA
4551010,4552991,FEM,NA
4551010,4553686,NA,NA
4552490,4553990,MAL,NA
4575918,4576510,NA,NA
4583993,4585012,NA,NA
4593491,4601793,NA,NA
4593512,4595493,FEM,NA
4596245,4597018,MAL,NA
4598011,4601011,FEM,NA
4603768,4607796,MAL,NA
4604146,4604254,NA,NA
4605407,4615491,NA,NA
4606013,4606492,FEM,NA
4607493,4610993,FEM,NA
4609523,4610829,MAL,NA
4611511,4612512,MAL,NA
4612511,4612808,FEM,NA
4612992,4614573,FEM,NA
4614292,4617387,MAL,NA
4616374,4616489,NA,NA
4619352,4620039,NA,NA
4620691,4624992,NA,NA
4621229,4623510,MAL,NA
4623603,4623706,FEM,NA
4623718,4624351,MAL,NA
4625993,4627993,NA,NA
4626492,4627911,FEM,NA
4628105,4628260,NA,NA
4628510,4633259,FEM,NA
4628510,4634060,NA,NA
4633181,4633510,MAL,NA
4634223,4634444,NA,NA
4635011,4643511,NA,NA
4635255,4635890,MAL,NA
4635613,4642356,FEM,NA
4639223,4639361,MAL,NA
4639678,4639796,MAL,NA
4641695,4642952,MAL,NA
4645011,4647492,NA,NA
4645180,4647492,FEM,NA
4647792,4652296,NA,NA
4648219,4649993,FEM,NA
4650564,4652253,MAL,NA
4653489,4661493,NA,NA
4653492,4660510,FEM,NA
4654992,4656988,MAL,NA
4657515,4657662,MAL,NA
4657881,4659010,MAL,NA
4659690,4659815,MAL,NA
4660146,4663497,MAL,NA
4661936,4662883,NA,NA
4663011,4663335,NA,NA
4667011,4679321,MAL,NA
4667510,4686491,NA,NA
4679011,4680562,FEM,NA
