segment_onset,segment_offset,speaker_type,vcm_type
1396155,1405311,NA,NA
1396332,1397512,CHI,N
1398092,1400654,CHI,Y
1401384,1402623,CHI,N
1402677,1403848,FEM,NA
1404493,1405011,CHI,N
1410272,1415724,NA,NA
1410384,1411493,CHI,N
1410492,1411493,OCH,NA
1412848,1413992,FEM,NA
1413087,1415433,OCH,NA
1415988,1421992,NA,NA
1416749,1418011,FEM,NA
1419012,1419491,CHI,N
1419491,1419677,OCH,NA
1420492,1421420,CHI,N
1421012,1421864,OCH,NA
1425257,1427010,OCH,NA
1425354,1426954,NA,NA
1427328,1432991,NA,NA
1427993,1429606,FEM,NA
1430492,1431570,CHI,N
1431602,1432010,FEM,NA
1432114,1432244,FEM,NA
1435492,1438035,OCH,NA
1435492,1439010,NA,NA
1437492,1438013,CHI,N
1438162,1438552,OCH,NA
1440492,1442492,OCH,NA
1440511,1442492,NA,NA
1442892,1443088,NA,NA
1442949,1443076,OCH,NA
1443282,1443613,NA,NA
1443346,1443454,OCH,NA
1445320,1446010,NA,NA
1445352,1446511,OCH,NA
1450418,1452991,NA,NA
1454335,1455989,MAL,NA
1454666,1454916,NA,NA
1456782,1459528,OCH,NA
1457511,1457624,NA,NA
1457799,1459024,NA,NA
1459904,1461136,OCH,NA
1460406,1461138,NA,NA
1461991,1479011,NA,NA
1462298,1464585,OCH,NA
1462362,1465011,CHI,Y
1464691,1465493,OCH,NA
1466672,1468493,OCH,NA
1469234,1471011,FEM,NA
1470128,1470384,CHI,N
1470493,1471993,CHI,Y
1471011,1473144,OCH,NA
1472511,1473011,CHI,Y
1473623,1476011,FEM,NA
1474212,1474492,CHI,N
1476492,1478512,CHI,N
1480992,1482992,NA,NA
1481055,1482511,OCH,NA
1484011,1485538,OCH,NA
1484067,1486991,NA,NA
1485770,1487009,OCH,NA
1489492,1491377,OCH,NA
1489791,1491991,NA,NA
1492511,1494830,NA,NA
1492811,1494748,OCH,NA
1494896,1495255,OCH,NA
1495511,1497492,OCH,NA
1496219,1501290,NA,NA
1498179,1498992,CHI,Y
1498947,1500010,MAL,NA
1501630,1503284,NA,NA
1502020,1502511,MAL,NA
1503510,1507558,NA,NA
1503930,1504511,CHI,N
1503993,1505902,FEM,NA
1506011,1506394,MAL,NA
1507022,1507275,CHI,N
1511330,1529320,NA,NA
1511418,1515011,CHI,C
1515512,1517011,FEM,NA
1516511,1517102,OCH,NA
1516992,1525492,CHI,Y
1517346,1517493,FEM,NA
1517493,1520512,OCH,NA
1524881,1529066,OCH,NA
1526511,1528084,CHI,N
1531271,1556415,NA,NA
1531373,1532196,CHI,N
1531521,1531680,OCH,NA
1531955,1533032,MAL,NA
1533182,1534512,OCH,NA
1533608,1540491,CHI,C
1539493,1544512,OCH,NA
1540485,1540998,FEM,NA
1540991,1541654,CHI,N
1541874,1549512,CHI,N
1548992,1550325,FEM,NA
1549780,1549993,CHI,N
1550141,1551012,OCH,NA
1550278,1553012,CHI,N
1552466,1555510,OCH,NA
1557510,1562011,NA,NA
1559512,1560011,OCH,NA
1562601,1562857,NA,NA
1563524,1566010,MAL,NA
1564021,1566338,NA,NA
1566974,1569492,NA,NA
1567013,1568512,CHI,N
1569608,1569993,NA,NA
1571542,1571702,NA,NA
1571950,1574090,NA,NA
1572991,1573720,CHI,N
1573023,1573192,MAL,NA
1575337,1595493,NA,NA
1575492,1576710,CHI,N
1575612,1576010,OCH,NA
1576020,1577088,MAL,NA
1577261,1578633,OCH,NA
1577510,1584859,CHI,Y
1584171,1585902,FEM,NA
1584492,1584769,OCH,NA
1585234,1588531,OCH,NA
1585992,1593493,CHI,Y
1593010,1593785,FEM,NA
1593606,1594478,CHI,N
1594168,1594492,FEM,NA
1597011,1597990,OCH,NA
1597011,1599576,NA,NA
1598349,1599491,CHI,N
1604629,1605085,MAL,NA
1607048,1610771,NA,NA
1607536,1607762,OCH,NA
1610893,1611011,NA,NA
1614492,1616385,NA,NA
1616505,1621011,NA,NA
1617848,1617990,OCH,NA
1619543,1620491,OCH,NA
1623491,1627163,NA,NA
1623740,1623848,OCH,NA
1624872,1626001,OCH,NA
1625511,1626167,MAL,NA
1626161,1626298,OCH,NA
1626394,1626639,MAL,NA
1627854,1648492,NA,NA
1628022,1628491,FEM,NA
1628414,1630194,MAL,NA
1630230,1631494,OCH,NA
1631605,1636492,CHI,N
1636011,1636649,OCH,NA
1636654,1638492,FEM,NA
1637219,1637325,OCH,NA
1637834,1640440,OCH,NA
1638510,1645042,CHI,Y
1642493,1645993,OCH,NA
1645010,1647992,FEM,NA
1655343,1656992,NA,NA
1655402,1657010,OCH,NA
1657992,1662511,NA,NA
1658087,1658492,FEM,NA
1658585,1662486,OCH,NA
1663470,1666065,OCH,NA
1664493,1666511,NA,NA
1666670,1666992,NA,NA
1667194,1667547,NA,NA
1668492,1670007,NA,NA
1669493,1669744,MAL,NA
1673011,1673254,NA,NA
1673480,1674892,NA,NA
1678787,1679761,NA,NA
1678787,1679767,FEM,NA
1683261,1689498,NA,NA
1683492,1684992,CHI,N
1683511,1689512,OCH,NA
1683600,1683992,FEM,NA
1685028,1685187,FEM,NA
1685332,1685443,FEM,NA
1685991,1686479,CHI,N
1686427,1686896,FEM,NA
1696493,1699492,CHI,N
1696493,1701527,NA,NA
1699250,1699491,OCH,NA
1702021,1715413,NA,NA
1702949,1703511,OCH,NA
1703639,1703742,CHI,N
1703985,1708511,CHI,Y
1708992,1709527,FEM,NA
1711646,1711992,OCH,NA
1711992,1714660,CHI,Y
1717316,1719748,NA,NA
1717443,1719703,FEM,NA
1722916,1726656,NA,NA
1724139,1724937,MAL,NA
1725511,1726512,CHI,N
1725621,1725763,FEM,NA
1737492,1759924,NA,NA
1737624,1744511,CHI,N
1737642,1737991,MAL,NA
1738042,1739510,OCH,NA
1739797,1740109,FEM,NA
1740928,1742492,FEM,NA
1743456,1744992,OCH,NA
1744696,1746011,FEM,NA
1745619,1746010,OCH,NA
1746011,1746435,CHI,N
1746605,1746993,FEM,NA
1747492,1748010,FEM,NA
1747499,1750992,CHI,N
1749176,1750909,OCH,NA
1752003,1754008,CHI,N
1752511,1755481,OCH,NA
1755010,1755849,CHI,N
1756335,1757008,CHI,N
1756522,1758162,FEM,NA
1758542,1759011,MAL,NA
1761991,1775992,NA,NA
1762077,1763624,OCH,NA
1762123,1763623,CHI,N
1763978,1765993,CHI,N
1766343,1766510,CHI,N
1766991,1767565,FEM,NA
1767292,1769492,CHI,N
1769467,1771492,FEM,NA
1770085,1770929,OCH,NA
1771619,1771938,CHI,N
1773017,1774492,FEM,NA
1774511,1774823,CHI,N
1774614,1774950,OCH,NA
1778492,1795340,NA,NA
1778730,1782512,CHI,N
1778741,1780329,OCH,NA
1780785,1781011,FEM,NA
1781133,1781511,FEM,NA
1782667,1784500,FEM,NA
1784870,1784992,FEM,NA
1784992,1785586,CHI,N
1785827,1787018,OCH,NA
1787260,1788544,OCH,NA
1787493,1788399,CHI,N
1788824,1790992,OCH,NA
1790762,1793992,CHI,N
1794238,1794716,FEM,NA
1796492,1798676,NA,NA
1796634,1798510,FEM,NA
1802841,1809493,NA,NA
1802993,1804837,CHI,N
1803171,1803994,OCH,NA
1804511,1809492,FEM,NA
1805681,1805961,CHI,N
1805930,1806109,OCH,NA
1806234,1806464,OCH,NA
1806330,1806511,CHI,N
1815596,1823110,NA,NA
1816172,1817650,MAL,NA
1817557,1818991,CHI,N
1817755,1817990,MAL,NA
1818011,1819010,OCH,NA
1819010,1821389,FEM,NA
1822011,1823049,OCH,NA
1823594,1824011,OCH,NA
1823801,1831810,NA,NA
1824282,1824481,OCH,NA
1825009,1826011,FEM,NA
1826108,1826631,OCH,NA
1828511,1830511,FEM,NA
1830423,1831427,CHI,N
1837011,1852011,NA,NA
1837360,1839010,OCH,NA
1837510,1839010,CHI,N
1838992,1844492,FEM,NA
1840875,1841774,CHI,N
1844429,1846648,CHI,N
1845038,1845185,OCH,NA
1845492,1845797,OCH,NA
1845931,1846515,OCH,NA
1846803,1850991,CHI,N
1846992,1848992,OCH,NA
1848992,1850011,FEM,NA
1850293,1850492,FEM,NA
1850803,1850948,FEM,NA
1851695,1851919,MAL,NA
1852666,1853376,NA,NA
1852738,1853297,OCH,NA
1853936,1854582,OCH,NA
1853965,1854694,NA,NA
1856108,1858742,NA,NA
1856311,1857492,CHI,N
1856993,1858519,FEM,NA
1869492,1869991,NA,NA
1874033,1874688,NA,NA
1874328,1874492,CHI,N
1875778,1877769,NA,NA
1875783,1877702,CHI,C
1891011,1893029,NA,NA
1891225,1893010,CHI,N
1894987,1897493,NA,NA
1894992,1897005,CHI,N
1896561,1897012,FEM,NA
1899992,1900996,FEM,NA
1899992,1901011,NA,NA
1921011,1927727,NA,NA
1921475,1927569,CHI,N
1931000,1934517,NA,NA
1931167,1933011,CHI,C
1931524,1934511,OCH,NA
1936492,1939761,NA,NA
1936621,1937512,CHI,N
1937356,1937558,OCH,NA
1937491,1939474,FEM,NA
1939012,1939297,OCH,NA
1940979,1950088,NA,NA
1941108,1943268,FEM,NA
1944056,1946143,CHI,N
1946111,1947437,FEM,NA
1948344,1949937,FEM,NA
1948511,1949778,OCH,NA
1992011,1994512,CHI,N
1992011,1995725,NA,NA
1996010,1997510,NA,NA
1996512,1997011,CHI,N
2005231,2007011,NA,NA
2005386,2006361,CHI,N
2006335,2006441,OCH,NA
2010987,2016011,NA,NA
2011487,2012638,FEM,NA
2012563,2015992,CHI,N
2023512,2025962,NA,NA
2023562,2025236,CHI,N
2024992,2025524,FEM,NA
2033424,2041826,NA,NA
2033513,2034510,CHI,N
2033952,2036492,FEM,NA
2036880,2039261,CHI,N
2039189,2039418,FEM,NA
2039725,2039884,FEM,NA
2039992,2041492,FEM,NA
2043011,2046217,NA,NA
2043510,2044808,CHI,N
2043827,2044510,OCH,NA
2044833,2046144,FEM,NA
2051526,2052992,NA,NA
2051546,2052992,CHI,N
2062493,2070979,NA,NA
2063001,2068511,CHI,N
2067888,2067991,OCH,NA
2068907,2070645,FEM,NA
2069312,2069837,CHI,N
2074019,2092170,NA,NA
2074192,2077062,CHI,N
2079113,2081335,FEM,NA
2081263,2082993,OCH,NA
2081860,2082491,CHI,N
2082491,2084079,FEM,NA
2084010,2087724,CHI,N
2088023,2092110,CHI,Y
2092541,2093381,NA,NA
2093489,2096012,NA,NA
2093683,2094493,CHI,N
2094098,2095991,FEM,NA
2097546,2097941,NA,NA
2097563,2097946,CHI,N
2107814,2111604,NA,NA
2107850,2109826,FEM,NA
2109993,2111473,CHI,C
2112166,2114098,NA,NA
2112294,2114019,CHI,N
2121486,2131596,NA,NA
2121491,2126808,CHI,N
2126871,2130511,FEM,NA
2130492,2131511,CHI,N
2133177,2139510,NA,NA
2133245,2135429,CHI,N
2134991,2136689,FEM,NA
2136714,2139470,CHI,N
2142232,2149485,NA,NA
2142381,2149312,CHI,N
2152492,2155519,CHI,N
2152492,2156286,NA,NA
2157086,2166992,NA,NA
2157308,2160840,CHI,N
2160511,2162511,FEM,NA
2162671,2165511,CHI,N
2164011,2164482,OCH,NA
2164992,2167012,OCH,NA
2172150,2173510,MAL,NA
2183795,2185152,NA,NA
2183888,2184941,CHI,Y
2184653,2184813,MAL,NA
2189931,2192511,NA,NA
2189992,2192439,CHI,N
2196560,2197208,NA,NA
2196742,2196992,FEM,NA
2198510,2210854,NA,NA
2198851,2199492,CHI,N
2199493,2201012,FEM,NA
2200298,2205511,CHI,C
2201192,2201511,FEM,NA
2204493,2205791,OCH,NA
2207247,2208511,CHI,N
2208011,2208595,OCH,NA
2208511,2209012,FEM,NA
2209992,2210648,FEM,NA
2212993,2222512,NA,NA
2212998,2213577,FEM,NA
2213939,2216327,CHI,C
2215009,2216214,OCH,NA
2215833,2217011,FEM,NA
2216789,2222386,CHI,N
2219933,2222066,OCH,NA
2226493,2227470,NA,NA
2226607,2227260,CHI,N
2230806,2235011,NA,NA
2230905,2232626,CHI,N
2233511,2234017,CHI,N
2234024,2234189,FEM,NA
2238243,2242075,NA,NA
2238302,2241966,CHI,N
2243086,2243974,NA,NA
2248255,2259828,NA,NA
2248493,2259533,CHI,N
2256491,2257134,OCH,NA
2260178,2262068,NA,NA
2260416,2261277,FEM,NA
2261167,2261834,CHI,N
2269011,2270432,CHI,N
2269011,2270511,NA,NA
2272469,2274011,NA,NA
2272492,2273953,CHI,N
2275012,2275626,NA,NA
2275030,2275518,FEM,NA
2277209,2290032,NA,NA
2277323,2278492,CHI,N
2279264,2279937,FEM,NA
2280457,2282011,CHI,N
2282511,2283935,FEM,NA
2284504,2289725,CHI,C
2290685,2292686,NA,NA
2290965,2292325,CHI,N
2290992,2292511,FEM,NA
2294006,2294992,NA,NA
2294015,2294992,CHI,N
2295461,2375011,NA,NA
2295511,2320859,FEM,NA
2310992,2311552,CHI,N
2320809,2322493,CHI,N
2322511,2342786,FEM,NA
2343576,2346583,FEM,NA
2345871,2348011,CHI,N
2347248,2347364,OCH,NA
2347491,2348510,OCH,NA
2348011,2358367,FEM,NA
2348654,2349010,OCH,NA
2356493,2357706,CHI,N
2359419,2365992,FEM,NA
2362510,2363075,CHI,N
2365492,2367110,OCH,NA
2367510,2374930,FEM,NA
2376513,2390664,NA,NA
2377011,2386258,FEM,NA
2379662,2379951,CHI,N
2385492,2385597,CHI,N
2386584,2387040,MAL,NA
2386609,2390011,FEM,NA
2387065,2387802,CHI,N
2390918,2405844,NA,NA
2391491,2405863,FEM,NA
2397587,2397891,OCH,NA
2407492,2408511,NA,NA
2407496,2408304,OCH,NA
