segment_onset,segment_offset,speaker_type,vcm_type
342590,343476,NA,NA
345031,346489,MAL,NA
345391,346164,NA,NA
348722,350202,MAL,NA
348828,349736,NA,NA
350512,350774,MAL,NA
350909,355491,MAL,NA
351400,354652,NA,NA
356992,358011,MAL,NA
358992,360146,MAL,NA
359429,364365,NA,NA
362008,364988,MAL,NA
366674,367457,MAL,NA
374568,375327,MAL,NA
376917,381011,NA,NA
377291,379011,CHI,Y
377492,378511,OCH,NA
378731,381490,MAL,NA
388301,390729,NA,NA
388338,389011,CHI,N
389991,390492,FEM,NA
390020,390428,MAL,NA
390879,391741,NA,NA
391259,391537,CHI,N
392102,393015,MAL,NA
392349,392901,NA,NA
397150,399890,NA,NA
397197,399799,CHI,N
401369,404280,NA,NA
401492,402130,CHI,N
402492,404225,CHI,N
407013,408991,MAL,NA
407234,407450,NA,NA
407788,408492,NA,NA
410010,411696,NA,NA
410024,410157,MAL,NA
410493,411613,CHI,N
492011,494043,NA,NA
492320,493864,CHI,C
495197,500654,NA,NA
495391,496932,CHI,N
497057,497286,MAL,NA
497834,499245,CHI,C
499092,500992,MAL,NA
504422,505421,MAL,NA
504510,508491,NA,NA
505668,506728,CHI,N
506512,508599,MAL,NA
509298,511939,NA,NA
509482,510270,OCH,NA
509492,511011,CHI,N
515180,515917,NA,NA
515379,515644,OCH,NA
519407,522510,MAL,NA
519407,526542,NA,NA
522275,522376,OCH,NA
522492,523525,CHI,N
522750,522865,FEM,NA
522978,523493,OCH,NA
524431,525027,OCH,NA
524492,525511,CHI,N
526058,526483,FEM,NA
536011,538011,MAL,NA
536012,538830,NA,NA
538043,538755,CHI,N
547511,549992,MAL,NA
548492,549445,NA,NA
559374,562503,NA,NA
559492,561510,CHI,C
560199,560300,OCH,NA
560512,560954,OCH,NA
561460,563011,MAL,NA
574012,575512,NA,NA
574013,575491,CHI,N
575760,576560,MAL,NA
579444,582659,NA,NA
579459,581970,CHI,C
580478,581997,OCH,NA
582247,582860,MAL,NA
584992,586992,NA,NA
585011,586774,CHI,C
591531,596992,NA,NA
591686,596303,CHI,C
591771,593997,OCH,NA
596219,596394,MAL,NA
598011,606317,NA,NA
598053,599332,CHI,C
599456,605799,CHI,C
601266,605046,OCH,NA
605580,605988,MAL,NA
606963,610237,NA,NA
607033,607829,CHI,N
607152,608991,OCH,NA
608858,610011,CHI,C
615082,617014,MAL,NA
615845,617754,NA,NA
617163,617533,CHI,N
617863,618992,NA,NA
617993,618702,CHI,N
618172,618445,OCH,NA
619216,619511,NA,NA
620684,621455,NA,NA
620695,621399,CHI,N
622752,623992,NA,NA
622762,623867,CHI,N
624515,627988,MAL,NA
625021,625554,NA,NA
626285,630990,NA,NA
627836,629162,CHI,C
629011,631492,MAL,NA
632828,634993,NA,NA
632885,634491,CHI,N
633012,634895,OCH,NA
635285,636245,MAL,NA
637772,637991,NA,NA
638273,640980,NA,NA
638430,639011,OCH,NA
639129,640420,OCH,NA
639492,640751,CHI,N
641893,645821,NA,NA
641993,645753,CHI,C
642011,643354,OCH,NA
643471,643962,OCH,NA
644131,644548,OCH,NA
646343,649742,NA,NA
646363,649510,CHI,Y
647143,648036,OCH,NA
650012,652044,MAL,NA
650573,653643,NA,NA
652011,653511,CHI,Y
652511,653432,OCH,NA
655307,656016,NA,NA
657453,658546,NA,NA
657558,658454,OCH,NA
657600,658493,CHI,Y
659581,662075,MAL,NA
660457,665626,NA,NA
662420,665511,CHI,Y
663830,664485,MAL,NA
666011,668579,NA,NA
666149,668542,CHI,C
672511,676807,NA,NA
672729,674604,CHI,C
673130,674510,OCH,NA
674777,676659,CHI,C
679492,689938,NA,NA
679512,681432,CHI,C
681406,682439,MAL,NA
682455,684559,CHI,C
685677,688033,CHI,C
685982,687992,OCH,NA
688605,689413,MAL,NA
694727,697511,NA,NA
694745,696974,CHI,C
697029,697493,FEM,NA
703580,703983,OCH,NA
709493,712503,CHI,C
709493,712512,NA,NA
715286,719012,NA,NA
715296,716962,CHI,C
716992,719515,MAL,NA
721946,725993,NA,NA
721956,724992,CHI,C
724511,726038,MAL,NA
728063,733011,NA,NA
728109,729187,CHI,N
730011,731558,MAL,NA
731911,732903,CHI,N
734206,737053,NA,NA
734284,735934,CHI,C
735639,737033,MAL,NA
738258,740204,NA,NA
738295,740121,CHI,C
740510,740927,NA,NA
741935,745656,NA,NA
741979,744492,CHI,N
743119,743980,OCH,NA
744353,745776,MAL,NA
747846,749512,NA,NA
747851,749491,CHI,C
749979,750305,MAL,NA
750153,750435,NA,NA
751272,754330,NA,NA
751403,752797,CHI,C
751493,752781,OCH,NA
752789,753991,MAL,NA
753011,754012,FEM,NA
755492,761010,NA,NA
755575,756493,CHI,C
755619,756512,OCH,NA
756655,761493,MAL,NA
758013,758398,FEM,NA
763563,767056,NA,NA
763700,764912,CHI,C
763790,765012,OCH,NA
765124,773074,MAL,NA
767392,770524,NA,NA
771512,773301,NA,NA
785185,785840,MAL,NA
785374,785631,NA,NA
788773,793260,MAL,NA
788987,791890,NA,NA
792609,792992,NA,NA
795008,797759,MAL,NA
795493,797039,NA,NA
798782,801011,MAL,NA
799332,800992,NA,NA
802497,803747,CHI,C
802499,805601,NA,NA
803780,806188,MAL,NA
812422,813544,MAL,NA
823492,825163,MAL,NA
823946,825262,NA,NA
826720,826992,MAL,NA
826723,827553,NA,NA
831789,833471,NA,NA
831882,832009,MAL,NA
832245,832989,MAL,NA
835394,849512,NA,NA
835422,836321,CHI,N
835847,835974,OCH,NA
836511,838252,MAL,NA
838011,838767,CHI,C
838364,840993,MAL,NA
841512,847010,MAL,NA
847277,848511,CHI,N
848433,854511,MAL,NA
849847,854067,NA,NA
856011,863488,MAL,NA
856052,860028,NA,NA
860566,870720,NA,NA
862491,863644,FEM,NA
864128,864395,MAL,NA
864656,866100,OCH,NA
864668,866283,CHI,C
866012,868493,MAL,NA
868511,870129,FEM,NA
877139,880048,NA,NA
877168,878969,OCH,NA
878909,880286,MAL,NA
884512,907543,NA,NA
885398,885700,OCH,NA
886472,889970,MAL,NA
890369,890511,MAL,NA
890421,890698,FEM,NA
892466,892912,MAL,NA
894512,897011,FEM,NA
898715,898917,OCH,NA
898822,900801,FEM,NA
900933,904492,FEM,NA
904044,904201,OCH,NA
904492,904750,MAL,NA
904871,905511,OCH,NA
904939,905889,CHI,N
905609,907627,MAL,NA
909419,921807,NA,NA
909436,911117,CHI,C
912970,914011,CHI,N
912992,913529,OCH,NA
913607,914731,MAL,NA
917219,918024,CHI,N
917301,917677,OCH,NA
917924,918778,MAL,NA
919932,921010,CHI,C
920992,921439,MAL,NA
922118,923294,OCH,NA
922138,922752,NA,NA
922934,924643,NA,NA
923511,924397,FEM,NA
924926,930993,NA,NA
924991,926491,OCH,NA
925050,925548,CHI,C
925692,925797,CHI,N
927992,929119,MAL,NA
930145,930422,OCH,NA
933992,944120,NA,NA
934848,934986,MAL,NA
935511,938511,FEM,NA
940403,941510,FEM,NA
940493,942538,MAL,NA
942531,942700,FEM,NA
942810,943198,FEM,NA
943307,943474,FEM,NA
944992,945571,NA,NA
946566,946757,NA,NA
946991,949492,NA,NA
947035,948395,OCH,NA
949929,953613,NA,NA
950059,953491,FEM,NA
954511,960490,MAL,NA
955010,963010,NA,NA
960763,963051,MAL,NA
965083,977994,NA,NA
965491,966767,MAL,NA
968492,968669,FEM,NA
969011,971510,FEM,NA
971981,975894,MAL,NA
976085,977511,FEM,NA
983300,984076,OCH,NA
985736,987992,NA,NA
985993,987615,OCH,NA
989504,991291,MAL,NA
990703,991010,NA,NA
1000787,1001997,MAL,NA
1001084,1002044,NA,NA
1004493,1005364,MAL,NA
1004597,1005296,NA,NA
1005512,1011486,MAL,NA
1006484,1008317,NA,NA
1009493,1011012,NA,NA
1017510,1018592,MAL,NA
1017525,1018821,NA,NA
1023067,1023809,MAL,NA
1023077,1025492,NA,NA
1023720,1024554,CHI,N
1024321,1024991,MAL,NA
1024792,1025011,FEM,NA
1026008,1029991,MAL,NA
1026859,1029385,NA,NA
1032966,1033511,NA,NA
1032990,1033490,MAL,NA
1034513,1037010,MAL,NA
1035308,1036687,NA,NA
1037445,1042777,NA,NA
1037546,1038764,CHI,N
1037644,1038213,OCH,NA
1039011,1043012,MAL,NA
1045511,1045901,NA,NA
1046920,1050172,MAL,NA
1046933,1049474,NA,NA
1072862,1073809,CHI,N
1072904,1073841,NA,NA
1081600,1081733,NA,NA
1082012,1085011,NA,NA
1082523,1082639,OCH,NA
1083993,1084827,FEM,NA
1093525,1094733,NA,NA
1094037,1094332,MAL,NA
1096511,1097014,NA,NA
1100760,1102512,MAL,NA
1101305,1101896,NA,NA
1104011,1107511,NA,NA
1105010,1105390,FEM,NA
1105491,1107496,FEM,NA
1111956,1112066,MAL,NA
1113278,1115499,MAL,NA
1113510,1115196,NA,NA
1115713,1116488,MAL,NA
1116349,1116492,NA,NA
1121285,1122036,MAL,NA
1124491,1125510,NA,NA
1124611,1124992,FEM,NA
1126992,1128511,FEM,NA
1126992,1128511,NA,NA
1131864,1131982,MAL,NA
1133472,1134797,MAL,NA
1134010,1134525,NA,NA
1137011,1138992,MAL,NA
1137392,1138170,NA,NA
1138511,1139880,NA,NA
1141459,1142843,MAL,NA
1141919,1142572,NA,NA
1144635,1145511,MAL,NA
1144992,1145491,NA,NA
1148511,1152492,MAL,NA
1148992,1151891,NA,NA
1154557,1155949,MAL,NA
1154832,1155553,NA,NA
1164804,1164956,MAL,NA
1165126,1165334,MAL,NA
1166992,1170500,MAL,NA
1167475,1171334,NA,NA
1170347,1171010,CHI,N
1172011,1177190,MAL,NA
1172510,1176680,NA,NA
1181323,1183996,NA,NA
1181436,1183012,MAL,NA
1184510,1185936,NA,NA
1186993,1187727,MAL,NA
1190511,1193267,MAL,NA
1191076,1192154,NA,NA
1192993,1193243,NA,NA
1212065,1212716,NA,NA
1212265,1212511,CHI,N
1218512,1218736,NA,NA
1218873,1221008,NA,NA
1219253,1220935,MAL,NA
1226203,1226336,NA,NA
1233743,1233991,MAL,NA
1237103,1238510,MAL,NA
1241306,1241807,MAL,NA
1242010,1245230,NA,NA
1242513,1244261,FEM,NA
1243794,1244724,MAL,NA
1245463,1245993,NA,NA
1245745,1245980,MAL,NA
1251428,1253539,NA,NA
1251492,1252786,CHI,C
1252515,1253511,MAL,NA
1255382,1256751,MAL,NA
1257512,1260492,MAL,NA
1258217,1259768,NA,NA
1266295,1266472,MAL,NA
1266725,1268522,NA,NA
1266744,1268011,MAL,NA
1269997,1270154,NA,NA
1274010,1277512,MAL,NA
1274689,1276927,NA,NA
1282510,1285298,MAL,NA
1283011,1285325,NA,NA
1285809,1288897,NA,NA
1285991,1286143,FEM,NA
1288384,1288511,FEM,NA
1289631,1290033,NA,NA
1301992,1305011,NA,NA
1302011,1304844,CHI,C
1302475,1302882,OCH,NA
1308012,1311122,NA,NA
1308506,1311010,CHI,C
1310162,1310871,OCH,NA
1311550,1312325,MAL,NA
1315421,1316380,MAL,NA
1315675,1315898,NA,NA
1317992,1324006,MAL,NA
1318493,1320481,NA,NA
1321010,1323533,NA,NA
1324649,1325164,MAL,NA
1326424,1331011,NA,NA
1326809,1327538,OCH,NA
1327011,1327878,CHI,N
1327627,1328817,MAL,NA
1329011,1330754,CHI,N
1334327,1334811,MAL,NA
1338491,1339395,MAL,NA
1338552,1339347,NA,NA
1343044,1345170,MAL,NA
1343512,1345012,NA,NA
1349094,1349777,MAL,NA
1377511,1383870,MAL,NA
1377734,1381271,NA,NA
1381492,1381656,NA,NA
1382633,1383482,NA,NA
1388564,1390987,MAL,NA
1389474,1390196,NA,NA
1397513,1399059,MAL,NA
1397989,1398669,NA,NA
1399930,1402802,NA,NA
1401492,1402359,OCH,NA
1401624,1401781,CHI,N
1405571,1405681,NA,NA
1407478,1409137,NA,NA
1407989,1408639,CHI,N
1413489,1413965,MAL,NA
1413587,1415053,NA,NA
1416887,1417366,MAL,NA
1419577,1419742,NA,NA
1419874,1419992,NA,NA
1422492,1424552,NA,NA
1422510,1424491,OCH,NA
1422993,1424368,CHI,Y
1425011,1431010,NA,NA
1425708,1427510,CHI,Y
1426000,1426437,OCH,NA
1427571,1431010,MAL,NA
1433133,1434991,MAL,NA
1433244,1434511,NA,NA
1437110,1438155,NA,NA
1437492,1437990,MAL,NA
1444701,1445492,NA,NA
1444743,1445291,CHI,N
1444924,1445047,OCH,NA
1450815,1456492,NA,NA
1450965,1453523,CHI,N
1454706,1456329,CHI,C
1456675,1458292,MAL,NA
1456915,1457922,NA,NA
1459669,1461011,MAL,NA
1459991,1465722,NA,NA
1461491,1463256,CHI,C
1462813,1466205,MAL,NA
1466886,1470713,NA,NA
1466993,1469031,CHI,C
1469325,1471075,MAL,NA
1472492,1473045,NA,NA
1486492,1489011,CHI,C
1486492,1489447,NA,NA
1486812,1486991,OCH,NA
1492511,1497737,NA,NA
1492729,1495026,CHI,C
1494992,1497280,MAL,NA
1500279,1501492,NA,NA
1500407,1501119,OCH,NA
1504055,1506693,MAL,NA
1504511,1506744,NA,NA
1506855,1507387,NA,NA
1508932,1511511,MAL,NA
1509442,1527613,NA,NA
1511511,1512459,CHI,N
1512042,1513991,MAL,NA
1513991,1514723,CHI,N
1514886,1517714,MAL,NA
1517619,1518895,OCH,NA
1517883,1518992,CHI,C
1518743,1521095,MAL,NA
1521079,1522829,CHI,C
1521992,1522596,OCH,NA
1522510,1524540,MAL,NA
1524493,1526378,CHI,Y
1526011,1527989,MAL,NA
1528063,1534776,NA,NA
1528068,1529690,CHI,C
1530492,1532011,CHI,C
1531992,1534932,MAL,NA
1535483,1544054,NA,NA
1535605,1536422,CHI,N
1535612,1535993,OCH,NA
1536011,1539234,MAL,NA
1539550,1541238,CHI,C
1539574,1541128,OCH,NA
1541012,1543732,MAL,NA
1543011,1543716,FEM,NA
1544829,1546007,MAL,NA
1544992,1546499,NA,NA
1547868,1554934,NA,NA
1547993,1549512,OCH,NA
1548114,1549476,CHI,C
1549312,1552706,MAL,NA
1553511,1554512,CHI,N
1553572,1554492,OCH,NA
1558182,1559330,MAL,NA
1558454,1559600,NA,NA
1561245,1564191,NA,NA
1562011,1564011,CHI,C
1564512,1569904,MAL,NA
1564969,1572794,NA,NA
1568705,1569846,FEM,NA
1570030,1572990,MAL,NA
1574134,1574407,MAL,NA
1578199,1578353,MAL,NA
1581512,1584489,MAL,NA
1582492,1584011,NA,NA
1585209,1585525,MAL,NA
1585339,1585491,NA,NA
1597011,1597153,OCH,NA
1598538,1598992,OCH,NA
1602183,1605683,MAL,NA
1602492,1603724,NA,NA
1603999,1605636,NA,NA
1614507,1616011,MAL,NA
1614914,1615137,NA,NA
1617567,1619319,MAL,NA
1618178,1618305,NA,NA
1619492,1624492,MAL,NA
1620125,1624011,NA,NA
1626510,1627710,MAL,NA
1627012,1627449,NA,NA
1646492,1647223,NA,NA
1647493,1650623,NA,NA
1647511,1652849,MAL,NA
1651511,1652282,NA,NA
1666992,1669991,MAL,NA
1667491,1674511,NA,NA
1669511,1670993,OCH,NA
1671492,1674492,MAL,NA
1678511,1678778,MAL,NA
1678921,1680764,MAL,NA
1678992,1680815,NA,NA
1685602,1685737,MAL,NA
1689296,1690511,MAL,NA
1689512,1690503,NA,NA
1694307,1694425,OCH,NA
1698805,1699480,MAL,NA
1706611,1708012,MAL,NA
1707313,1707463,NA,NA
1731491,1731891,NA,NA
1731719,1731884,OCH,NA
1732023,1732161,NA,NA
1732693,1733530,NA,NA
1732737,1733490,OCH,NA
1742673,1743751,NA,NA
1743010,1743511,CHI,N
1766136,1767429,NA,NA
1777992,1781332,NA,NA
1778011,1778234,FEM,NA
1778483,1779055,FEM,NA
1779275,1780487,OCH,NA
1790907,1798372,NA,NA
1791011,1791114,FEM,NA
1791902,1793492,OCH,NA
1793728,1793849,OCH,NA
1795083,1796492,FEM,NA
1796698,1798011,OCH,NA
1804013,1804492,FEM,NA
1805510,1808085,NA,NA
1805939,1807996,OCH,NA
1808322,1809147,NA,NA
1808713,1808991,FEM,NA
1810325,1810551,OCH,NA
1812734,1815888,MAL,NA
1813011,1815492,NA,NA
1818126,1820296,OCH,NA
1818475,1820036,NA,NA
1818992,1819512,CHI,N
1822993,1825011,NA,NA
1823013,1823980,OCH,NA
1828492,1828642,OCH,NA
1829010,1829341,OCH,NA
1830737,1830945,OCH,NA
1831312,1832357,OCH,NA
1834982,1837240,NA,NA
1835085,1835492,OCH,NA
1835146,1835565,CHI,N
1835509,1837441,MAL,NA
1846098,1846493,NA,NA
1846112,1846493,CHI,N
1853390,1853992,NA,NA
1855992,1859011,NA,NA
1856221,1857011,OCH,NA
1856491,1858992,CHI,C
1863192,1863992,NA,NA
1863216,1863572,CHI,N
1873562,1873743,FEM,NA
1883618,1884011,NA,NA
1887077,1887293,NA,NA
1892992,1894015,NA,NA
1893491,1893985,MAL,NA
1896708,1897626,NA,NA
1898132,1899511,NA,NA
1899580,1900851,MAL,NA
1899678,1904001,NA,NA
1901492,1903917,FEM,NA
1912012,1912749,NA,NA
1919155,1921177,NA,NA
1920750,1921012,FEM,NA
1928492,1928700,NA,NA
1928834,1937010,NA,NA
1930692,1931748,FEM,NA
1932287,1933990,FEM,NA
1934142,1934466,MAL,NA
1935686,1936012,FEM,NA
1944010,1955991,NA,NA
1945088,1945510,MAL,NA
1945492,1946633,FEM,NA
1947664,1948690,FEM,NA
1947851,1948030,MAL,NA
1948317,1948626,MAL,NA
1949977,1950713,FEM,NA
1951876,1951992,FEM,NA
1952242,1952488,MAL,NA
1952508,1953110,FEM,NA
1953082,1954511,MAL,NA
1953224,1953329,FEM,NA
1953512,1953760,FEM,NA
1954690,1954892,MAL,NA
1954883,1955492,FEM,NA
1960451,1963490,NA,NA
1961493,1962986,MAL,NA
1965443,1968884,MAL,NA
1965970,1970493,NA,NA
1968492,1970193,FEM,NA
1971884,1971992,NA,NA
1972207,1972359,NA,NA
1979512,1988511,NA,NA
1980492,1981238,FEM,NA
1981992,1983037,FEM,NA
1983715,1985013,FEM,NA
1984870,1985086,MAL,NA
1985700,1985857,MAL,NA
1986010,1987991,FEM,NA
1988675,1988925,NA,NA
1988677,1988861,MAL,NA
1995926,1997011,NA,NA
2012978,2014011,NA,NA
2013245,2013458,OCH,NA
2016222,2022086,MAL,NA
2016448,2023023,NA,NA
2018844,2020393,FEM,NA
2023512,2024015,NA,NA
2026991,2030493,NA,NA
2027044,2029992,FEM,NA
2045318,2045428,MAL,NA
2045684,2051492,NA,NA
2047106,2050989,MAL,NA
2051965,2054511,NA,NA
2052808,2053599,MAL,NA
2053728,2053927,OCH,NA
2054658,2054992,NA,NA
2055086,2057492,MAL,NA
2055093,2055344,NA,NA
2055490,2057010,NA,NA
2058537,2061487,MAL,NA
2059012,2060993,NA,NA
2061271,2061485,NA,NA
2063573,2063991,NA,NA
2065510,2072473,NA,NA
2065984,2066291,MAL,NA
2066992,2067512,FEM,NA
2068492,2073023,MAL,NA
2070198,2070299,CHI,N
2088492,2096010,NA,NA
2088620,2092510,FEM,NA
2089056,2089485,MAL,NA
2093253,2093493,FEM,NA
2094992,2096030,MAL,NA
2097088,2097220,MAL,NA
2097482,2097907,MAL,NA
2102510,2107510,NA,NA
2102578,2107087,FEM,NA
2102790,2103079,MAL,NA
2114508,2116435,NA,NA
2114556,2116011,FEM,NA
2117212,2117323,MAL,NA
2119011,2121655,FEM,NA
2119011,2121895,NA,NA
2124752,2129649,MAL,NA
2125259,2130492,NA,NA
2136993,2138709,NA,NA
2137673,2139517,MAL,NA
2138810,2138942,NA,NA
2142992,2143826,NA,NA
2144033,2145545,NA,NA
2145714,2147012,NA,NA
2146397,2147011,MAL,NA
2148992,2149991,NA,NA
2149144,2149890,CHI,N
2152094,2152219,OCH,NA
2152492,2154269,OCH,NA
2153010,2154991,NA,NA
2153881,2154676,CHI,N
2160886,2163161,MAL,NA
2161532,2162256,NA,NA
2162825,2165493,NA,NA
2163360,2165010,FEM,NA
2166188,2166546,MAL,NA
2170493,2170992,NA,NA
2172167,2173993,NA,NA
2174494,2175518,NA,NA
2176013,2176140,NA,NA
2177866,2180672,NA,NA
2178873,2180031,FEM,NA
2180819,2181756,MAL,NA
2181269,2181492,NA,NA
2190957,2191200,MAL,NA
2190993,2191165,NA,NA
2192010,2194442,NA,NA
2192498,2193011,MAL,NA
2195993,2197011,OCH,NA
2196052,2200198,NA,NA
2197992,2200010,MAL,NA
2207010,2209511,MAL,NA
2207512,2209061,NA,NA
2211297,2213011,MAL,NA
2211342,2212662,NA,NA
2215492,2216451,OCH,NA
2215649,2216511,NA,NA
2218939,2220314,NA,NA
2218992,2219932,OCH,NA
2220868,2221874,NA,NA
2222012,2222177,NA,NA
2222323,2222512,NA,NA
2232502,2233493,NA,NA
2236012,2239036,FEM,NA
2236012,2243493,NA,NA
2241010,2243011,FEM,NA
2244070,2247011,NA,NA
2245253,2246993,FEM,NA
2250479,2254100,NA,NA
2250511,2252492,FEM,NA
2252122,2253511,OCH,NA
2254292,2254491,NA,NA
2256512,2257314,NA,NA
2257615,2258337,NA,NA
2259510,2263511,MAL,NA
2260011,2263511,NA,NA
2263845,2267011,MAL,NA
2264900,2266992,NA,NA
2267511,2267659,NA,NA
2267511,2291511,MAL,NA
2267971,2272883,NA,NA
2273010,2274849,NA,NA
2275941,2280491,NA,NA
2280992,2287511,NA,NA
2288748,2292015,NA,NA
2293012,2293333,MAL,NA
2293512,2297003,NA,NA
2295037,2295329,OCH,NA
2295798,2295992,FEM,NA
2297285,2298011,NA,NA
2299118,2305512,MAL,NA
2300680,2305493,NA,NA
2313510,2313795,NA,NA
2313993,2316568,NA,NA
2315282,2316011,CHI,N
2316696,2316991,NA,NA
2321814,2323785,NA,NA
2322014,2323366,CHI,N
2323321,2323491,FEM,NA
2326361,2328010,NA,NA
2326492,2327024,CHI,N
2326992,2327552,FEM,NA
2328753,2329647,MAL,NA
2337491,2338510,NA,NA
2355731,2362010,NA,NA
2356108,2356277,FEM,NA
2356493,2357011,FEM,NA
2361493,2362011,OCH,NA
2362228,2362375,OCH,NA
2363626,2370511,NA,NA
2364010,2364540,FEM,NA
2364667,2364777,FEM,NA
2366425,2370180,FEM,NA
2371135,2371405,MAL,NA
2371135,2371818,NA,NA
2372051,2373020,NA,NA
2372492,2372762,FEM,NA
2373970,2375674,NA,NA
2378012,2378903,FEM,NA
2378012,2380493,NA,NA
2381606,2382720,NA,NA
2381824,2382860,MAL,NA
2384993,2385172,NA,NA
2387077,2388122,MAL,NA
2393997,2394954,NA,NA
2396409,2398896,NA,NA
2396648,2397510,OCH,NA
2397595,2398012,FEM,NA
2400011,2400369,MAL,NA
2402492,2408020,NA,NA
2404235,2405580,FEM,NA
2406770,2407492,OCH,NA
2408992,2415268,NA,NA
2411492,2412167,OCH,NA
2412325,2414510,FEM,NA
2412707,2413164,OCH,NA
2416011,2416278,OCH,NA
2416085,2416245,NA,NA
2416458,2416927,OCH,NA
2416492,2418512,NA,NA
2417492,2418491,FEM,NA
2422450,2423041,NA,NA
2422492,2423010,CHI,N
2427568,2427840,NA,NA
2434011,2435137,NA,NA
2435432,2436014,NA,NA
2436117,2436407,NA,NA
2439369,2440208,NA,NA
2439796,2440047,OCH,NA
2444234,2448048,NA,NA
2444992,2447447,FEM,NA
2447550,2447682,CHI,N
2453509,2454162,NA,NA
2454492,2455010,NA,NA
2459492,2461510,MAL,NA
2459968,2461456,NA,NA
2462511,2462867,NA,NA
2462992,2465523,NA,NA
2466241,2471442,NA,NA
2468492,2470002,FEM,NA
2475011,2475171,NA,NA
2475492,2478011,NA,NA
2475699,2477511,FEM,NA
2479628,2480148,MAL,NA
2482513,2485711,NA,NA
2482993,2484238,FEM,NA
2485951,2486076,NA,NA
2488688,2490106,MAL,NA
2489267,2489660,NA,NA
2490510,2493011,NA,NA
2493113,2493493,NA,NA
2498251,2506601,NA,NA
2498364,2506086,FEM,NA
2508511,2508924,NA,NA
2509049,2509206,NA,NA
2515566,2518143,MAL,NA
2516493,2516913,NA,NA
2518298,2518484,MAL,NA
2518825,2520835,MAL,NA
2519009,2523511,NA,NA
2521046,2521156,FEM,NA
2521491,2523011,FEM,NA
2523623,2523993,NA,NA
2525874,2526414,OCH,NA
2525899,2527050,NA,NA
2535472,2536491,NA,NA
2535526,2535946,OCH,NA
2535746,2536003,CHI,C
2538511,2542492,NA,NA
2538982,2542011,OCH,NA
2539304,2540992,CHI,N
2557460,2559102,NA,NA
2557511,2558422,FEM,NA
2559295,2559492,NA,NA
2560970,2561979,MAL,NA
2561011,2563724,NA,NA
2563890,2568993,NA,NA
2564097,2565403,MAL,NA
2566011,2568512,FEM,NA
2569845,2570966,NA,NA
2571492,2572550,NA,NA
2571617,2572035,OCH,NA
2579992,2580245,OCH,NA
2579995,2580802,NA,NA
2581011,2585174,NA,NA
2582346,2583745,FEM,NA
2582418,2582646,MAL,NA
2585312,2585491,NA,NA
