segment_onset,segment_offset,speaker_type,vcm_type
12870493,12871011,NA,NA
12876489,12879062,NA,NA
12877512,12879466,FEM,NA
12882011,12882738,NA,NA
12882993,12886992,NA,NA
12884354,12884470,FEM,NA
12885011,12886012,FEM,NA
12892492,12892710,NA,NA
12892836,12893511,NA,NA
12897983,12902993,NA,NA
12898138,12899512,OCH,NA
12900077,12902279,FEM,NA
12905992,12907825,NA,NA
12906248,12906678,CHI,N
12911511,12914928,MAL,NA
12912011,12918493,NA,NA
12915232,12915510,OCH,NA
12915744,12916007,OCH,NA
12916746,12918297,MAL,NA
12916792,12918415,FEM,NA
12920649,12921965,MAL,NA
12920968,12921564,NA,NA
12923066,12926991,MAL,NA
12923700,12928492,NA,NA
12926631,12928492,FEM,NA
12930065,12931491,NA,NA
12930337,12931218,MAL,NA
12933010,12937490,MAL,NA
12933494,12935315,NA,NA
12935909,12937320,NA,NA
12937492,12941442,NA,NA
12937533,12939082,FEM,NA
12939011,12941745,MAL,NA
12943992,12946490,MAL,NA
12945005,12948512,NA,NA
12946534,12947344,FEM,NA
12946993,12948051,MAL,NA
12950261,12954510,NA,NA
12950493,12952650,MAL,NA
12952752,12953511,FEM,NA
12952857,12953060,MAL,NA
12953179,12954877,MAL,NA
12957921,12960010,NA,NA
12957970,12959494,MAL,NA
12958993,12960011,FEM,NA
12961797,12962955,NA,NA
12961848,12962852,FEM,NA
12963645,12972984,MAL,NA
12964281,12964489,NA,NA
12965390,12969347,NA,NA
12966360,12967992,FEM,NA
12969658,12972056,NA,NA
12977493,12981491,MAL,NA
12978492,12980512,NA,NA
12984992,12990011,NA,NA
12985012,12985511,FEM,NA
12985734,12990859,MAL,NA
12992493,12996990,MAL,NA
12993072,12996047,NA,NA
12997493,13002294,NA,NA
12997773,13000991,MAL,NA
13002589,13004992,MAL,NA
13003011,13007463,NA,NA
13005006,13006253,OCH,NA
13005993,13007014,FEM,NA
13008985,13009992,NA,NA
13008986,13009992,CHI,N
13011511,13015991,NA,NA
13011992,13013492,FEM,NA
13012071,13012490,MAL,NA
13013553,13015386,MAL,NA
13014511,13015510,FEM,NA
13016656,13017404,NA,NA
13022492,13024512,FEM,NA
13022492,13031493,NA,NA
13024677,13025015,FEM,NA
13025097,13025642,OCH,NA
13026511,13031012,FEM,NA
13032993,13035646,NA,NA
13033511,13035342,FEM,NA
13036192,13043492,NA,NA
13036440,13036713,FEM,NA
13036827,13038688,FEM,NA
13037704,13037805,MAL,NA
13038135,13040791,MAL,NA
13041493,13042492,FEM,NA
13043884,13046209,NA,NA
13044993,13045968,MAL,NA
13048012,13048635,NA,NA
13049719,13054510,NA,NA
13049873,13050324,MAL,NA
13051390,13052011,MAL,NA
13051992,13053563,FEM,NA
13052303,13052467,MAL,NA
13056203,13061245,NA,NA
13056235,13057011,FEM,NA
13057124,13057261,FEM,NA
13058673,13060146,FEM,NA
13060653,13060758,CHI,N
13063012,13063459,NA,NA
13063982,13066525,NA,NA
13064510,13066511,FEM,NA
13067256,13067376,NA,NA
13070992,13073493,NA,NA
13071935,13072210,FEM,NA
13073960,13077511,NA,NA
13079475,13080516,NA,NA
13079492,13080493,FEM,NA
13080712,13080992,NA,NA
13081206,13081491,NA,NA
13081667,13081778,NA,NA
13091009,13094370,MAL,NA
13091490,13099511,NA,NA
13095942,13098492,MAL,NA
13098491,13098953,FEM,NA
13101991,13104492,MAL,NA
13102498,13104994,NA,NA
13104020,13104865,FEM,NA
13107494,13107987,MAL,NA
13109070,13109218,MAL,NA
13109372,13116011,MAL,NA
13110184,13111777,NA,NA
13111900,13112060,NA,NA
13113124,13130326,NA,NA
13116492,13116991,OCH,NA
13117790,13118207,CHI,N
13118492,13119866,CHI,N
13123011,13124992,CHI,N
13123991,13124973,OCH,NA
13125156,13125286,OCH,NA
13127005,13128112,FEM,NA
13128861,13130432,OCH,NA
13130763,13131988,OCH,NA
13130907,13134511,NA,NA
13132316,13132653,OCH,NA
13133467,13133815,OCH,NA
13133500,13133880,CHI,N
13144133,13147425,NA,NA
13144537,13145855,OCH,NA
13147775,13148492,NA,NA
13150824,13152911,NA,NA
13150904,13152747,FEM,NA
13153421,13155323,NA,NA
13153496,13154011,FEM,NA
13154457,13154992,FEM,NA
13155510,13159045,NA,NA
13159844,13164491,NA,NA
13161012,13163727,FEM,NA
13165446,13167992,NA,NA
13165958,13167510,FEM,NA
13167622,13167796,FEM,NA
13170678,13170940,NA,NA
13173523,13175050,NA,NA
13175279,13176492,NA,NA
13182492,13184561,NA,NA
13183012,13183164,FEM,NA
13188592,13189491,OCH,NA
13188737,13194461,NA,NA
13190511,13191129,CHI,N
13192011,13194004,CHI,N
13193052,13193511,OCH,NA
13195511,13202879,NA,NA
13196512,13197725,FEM,NA
13197992,13200012,MAL,NA
13201105,13201213,MAL,NA
13201368,13202510,MAL,NA
13205152,13207455,MAL,NA
13205511,13206930,NA,NA
13207477,13208857,NA,NA
13209256,13211450,NA,NA
13209510,13211010,FEM,NA
13219492,13227032,NA,NA
13219991,13225457,CHI,C
13223010,13224011,FEM,NA
13224178,13224384,FEM,NA
13224445,13224563,OCH,NA
13224583,13224991,FEM,NA
13224747,13225354,OCH,NA
13231009,13234369,NA,NA
13231411,13233492,FEM,NA
13234511,13234678,NA,NA
13234879,13244251,NA,NA
13235012,13239330,CHI,C
13236448,13236708,OCH,NA
13237992,13238711,FEM,NA
13239011,13241542,FEM,NA
13242785,13243517,CHI,N
13245223,13245508,NA,NA
13248046,13251991,NA,NA
13248156,13251129,CHI,N
13251190,13251511,FEM,NA
13253623,13255501,NA,NA
13253792,13254511,FEM,NA
13258510,13262687,NA,NA
13259833,13261991,CHI,N
13263269,13265723,NA,NA
13263512,13264071,OCH,NA
13264054,13266928,MAL,NA
13267511,13273569,MAL,NA
13267992,13286711,NA,NA
13274083,13280492,MAL,NA
13274197,13274496,FEM,NA
13280011,13280360,CHI,N
13280488,13285179,CHI,N
13284012,13285387,MAL,NA
13285271,13285819,OCH,NA
13286246,13286369,OCH,NA
13287350,13303440,NA,NA
13287498,13287830,CHI,N
13288571,13288991,CHI,N
13288575,13290657,FEM,NA
13290904,13292484,MAL,NA
13292999,13297122,FEM,NA
13297011,13298511,CHI,C
13297993,13303491,MAL,NA
13305188,13317989,NA,NA
13305492,13311992,FEM,NA
13307524,13308023,OCH,NA
13311493,13313992,MAL,NA
13313923,13315011,NA,J
13314512,13324013,MAL,NA
13318101,13318445,NA,NA
13318621,13342519,NA,NA
13323975,13324491,CHI,N
13324100,13324308,OCH,NA
13325221,13341011,MAL,NA
13331073,13332222,FEM,NA
13341491,13342011,FEM,NA
13341512,13341672,OCH,NA
13345906,13355987,MAL,NA
13346011,13355512,NA,NA
13357511,13369492,NA,NA
13358491,13358746,FEM,NA
13360012,13363011,FEM,NA
13363345,13363907,FEM,NA
13364011,13366242,FEM,NA
13365697,13367835,OCH,NA
13366369,13366492,FEM,NA
13372599,13402849,MAL,NA
13373512,13401263,NA,NA
13401764,13427117,NA,NA
13403026,13409474,MAL,NA
13403991,13404492,FEM,NA
13409076,13409478,CHI,N
13410011,13411992,FEM,NA
13411340,13417948,MAL,NA
13417935,13419234,FEM,NA
13419478,13426218,MAL,NA
13425326,13425545,FEM,NA
13428654,13429952,MAL,NA
13428781,13430236,NA,NA
13433081,13434207,MAL,NA
13433492,13437201,NA,NA
13434010,13435011,FEM,NA
13434554,13434697,MAL,NA
13435146,13437176,MAL,NA
13438732,13445517,NA,NA
13438992,13443248,FEM,NA
13443357,13445510,FEM,NA
13445860,13445992,NA,NA
13446992,13455352,NA,NA
13447011,13447365,FEM,NA
13447492,13451010,FEM,NA
13450963,13451511,OCH,NA
13452510,13454839,FEM,NA
13456366,13458011,NA,NA
13456493,13457165,CHI,N
13457526,13457836,MAL,NA
13460011,13461511,FEM,NA
13460011,13464896,NA,NA
13461513,13462526,MAL,NA
13463037,13464519,FEM,NA
13465096,13469511,NA,NA
13465221,13465489,FEM,NA
13466010,13467991,FEM,NA
13471491,13482419,NA,NA
13472492,13473169,FEM,NA
13473304,13473697,FEM,NA
13474007,13475511,FEM,NA
13474266,13475739,MAL,NA
13476011,13479668,OCH,NA
13476491,13479854,CHI,N
13479873,13481992,OCH,NA
13483174,13508993,NA,NA
13483241,13488010,FEM,NA
13487511,13488853,OCH,NA
13489011,13491991,FEM,NA
13489340,13489605,MAL,NA
13489767,13490172,MAL,NA
13491993,13495083,MAL,NA
13494981,13496491,FEM,NA
13496485,13497749,MAL,NA
13499511,13504904,FEM,NA
13505076,13505186,FEM,NA
13505479,13505790,MAL,NA
13506348,13507047,FEM,NA
13509727,13509828,OCH,NA
13511011,13511249,NA,NA
13511470,13511708,NA,NA
13511635,13511782,FEM,NA
13511991,13516701,NA,NA
13512493,13515546,FEM,NA
13515992,13516510,OCH,NA
13518993,13521563,NA,NA
13519011,13520621,FEM,NA
13522493,13524992,NA,NA
13522493,13525011,MAL,NA
13523971,13524108,FEM,NA
13524216,13524493,FEM,NA
13527066,13528971,NA,NA
13527606,13529067,MAL,NA
13533492,13534012,MAL,NA
13534493,13534967,MAL,NA
13544079,13544207,NA,NA
13544493,13544714,NA,NA
13545993,13546584,MAL,NA
13546268,13546470,NA,NA
13547993,13549493,NA,NA
13548011,13549344,FEM,NA
13553536,13561638,NA,NA
13553615,13553816,FEM,NA
13553769,13559512,MAL,NA
13559511,13561492,OCH,NA
13566511,13570092,MAL,NA
13566992,13569584,NA,NA
13569755,13569981,NA,NA
13570205,13570367,NA,NA
13570382,13570487,MAL,NA
13571985,13574260,MAL,NA
13572600,13573412,NA,NA
13578560,13580241,NA,NA
13579569,13580011,FEM,NA
13580512,13584992,MAL,NA
13580669,13580790,NA,NA
13581010,13584344,NA,NA
13587492,13595990,MAL,NA
13587991,13590787,NA,NA
13591289,13595526,NA,NA
13597031,13598987,MAL,NA
13597256,13598511,NA,NA
13600867,13603992,MAL,NA
13601485,13603012,NA,NA
13605086,13609490,MAL,NA
13605511,13609163,NA,NA
13612484,13613525,OCH,NA
13612553,13613010,NA,NA
13613336,13613518,NA,NA
13619011,13622405,NA,NA
13619900,13620467,OCH,NA
13624991,13626236,NA,NA
13625012,13626011,FEM,NA
13633326,13653993,NA,NA
13633993,13636710,MAL,NA
13636789,13636926,FEM,NA
13637094,13637261,FEM,NA
13637511,13645010,MAL,NA
13644550,13646492,FEM,NA
13646011,13651028,MAL,NA
13652184,13653559,OCH,NA
13658632,13659454,OCH,NA
13658681,13658794,NA,NA
13658993,13664515,NA,NA
13659558,13659902,OCH,NA
13661511,13662183,OCH,NA
13662493,13663019,FEM,NA
13662653,13664511,OCH,NA
13663561,13663880,FEM,NA
13664157,13664324,FEM,NA
13666992,13667255,NA,NA
13670547,13671107,OCH,NA
13671364,13671484,OCH,NA
13671597,13672493,OCH,NA
13671700,13672512,NA,NA
13674224,13677511,NA,NA
13674889,13675011,FEM,NA
13677014,13677304,OCH,NA
13685011,13692011,MAL,NA
13685041,13685954,NA,NA
13685083,13685248,OCH,NA
13686062,13686405,NA,NA
13687061,13687993,NA,NA
13689010,13692231,NA,NA
13692296,13692488,MAL,NA
13692378,13692484,NA,NA
13693774,13716017,NA,NA
13694511,13695993,FEM,NA
13695109,13695246,MAL,NA
13695355,13713310,MAL,NA
13713511,13715831,FEM,NA
13715011,13716194,MAL,NA
13716380,13719883,MAL,NA
13717220,13719598,NA,NA
13720492,13726493,MAL,NA
13720963,13726012,NA,NA
13727492,13746011,NA,NA
13727512,13728410,MAL,NA
13728012,13731993,FEM,NA
13730492,13730613,MAL,NA
13731010,13746992,MAL,NA
13742214,13743011,FEM,NA
13748511,13748666,MAL,NA
13748802,13751951,MAL,NA
13749492,13756716,NA,NA
13752418,13755493,FEM,NA
13755839,13756592,CHI,N
13760012,13764992,FEM,NA
13760012,13765569,NA,NA
13763193,13763397,MAL,NA
13763930,13766011,MAL,NA
13766993,13773311,NA,NA
13767276,13772992,FEM,NA
13773011,13773170,MAL,NA
13773513,13776010,MAL,NA
13773900,13793613,NA,NA
13776011,13781652,FEM,NA
13778303,13778831,MAL,NA
13779826,13779958,MAL,NA
13780493,13781458,MAL,NA
13782493,13811098,MAL,NA
13782869,13782992,OCH,NA
13783055,13783349,FEM,NA
13794438,13810625,NA,NA
13799909,13800496,CHI,N
13811298,13811470,MAL,NA
13811992,13820511,NA,NA
13812397,13820993,MAL,NA
13821933,13831854,MAL,NA
13822491,13829658,NA,NA
13830507,13830902,NA,NA
13834992,13853492,NA,NA
13835028,13835511,CHI,N
13835510,13853060,MAL,NA
13851525,13851667,FEM,NA
13851803,13853011,FEM,NA
13855705,13856891,MAL,NA
13855835,13857431,NA,NA
13860511,13862492,FEM,NA
13860511,13865511,NA,NA
13861493,13865990,MAL,NA
13877992,13883389,MAL,NA
13878493,13879990,NA,NA
13880423,13881987,NA,NA
13885012,13889511,MAL,NA
13885548,13889382,NA,NA
13897992,13905226,MAL,NA
13898728,13905586,NA,NA
13904595,13905366,FEM,NA
13905992,13910913,MAL,NA
13906434,13910491,NA,NA
13912012,13917044,NA,NA
13912344,13915429,FEM,NA
13914511,13917989,MAL,NA
13920010,13924511,NA,NA
13920987,13921210,OCH,NA
13921821,13923787,FEM,NA
13924003,13924352,FEM,NA
13928544,13934491,NA,NA
13928644,13937492,MAL,NA
13928676,13928860,FEM,NA
13929059,13929177,FEM,NA
13929314,13929493,FEM,NA
13934876,13937266,NA,NA
13937959,13939874,NA,NA
13937992,13939011,FEM,NA
13939158,13939386,MAL,NA
13939493,13941992,MAL,NA
13939979,13941511,NA,NA
13943262,13946570,NA,NA
13943305,13944530,FEM,NA
13944493,13946859,MAL,NA
13946899,13947768,NA,NA
13947992,13964010,NA,NA
13948507,13951040,FEM,NA
13948689,13949491,MAL,NA
13949456,13951056,CHI,C
13951298,13952392,CHI,N
13952102,13954704,MAL,NA
13955331,13957579,MAL,NA
13955417,13956340,FEM,NA
13958438,13959513,CHI,N
13958595,13958985,OCH,NA
13960040,13963992,FEM,NA
13967011,13967332,NA,NA
13970510,13973659,MAL,NA
13970991,13973018,NA,NA
13973202,13973340,NA,NA
13980492,13986991,MAL,NA
13980983,13984130,NA,NA
13985489,13986473,NA,NA
13990705,13992011,MAL,NA
13990992,13992011,NA,NA
13992313,13992440,NA,NA
14002011,14010400,NA,NA
14002511,14010375,MAL,NA
14015525,14015911,NA,NA
14017916,14020700,MAL,NA
14018493,14020012,NA,NA
14020862,14020987,MAL,NA
14021512,14024065,MAL,NA
14022497,14023992,NA,NA
14024190,14024298,MAL,NA
14031453,14032788,NA,NA
14031630,14032030,MAL,NA
14032011,14032510,FEM,NA
14034846,14036992,NA,NA
14034858,14035553,MAL,NA
14035511,14036621,CHI,N
14043991,14045010,NA,NA
14044057,14044933,FEM,NA
14046013,14048246,MAL,NA
14046780,14047718,NA,NA
14056512,14057985,MAL,NA
14058070,14058306,NA,NA
14058979,14059546,NA,NA
14059000,14059111,FEM,NA
14062386,14063348,NA,NA
14062493,14062874,CHI,N
14064146,14066991,NA,NA
14064395,14067242,MAL,NA
14068912,14077905,MAL,NA
14069492,14069593,NA,NA
14069786,14077511,NA,NA
14079926,14086511,MAL,NA
14080049,14085861,NA,NA
14093011,14095066,MAL,NA
14093492,14094596,NA,NA
14098266,14102284,NA,NA
14098523,14098992,CHI,N
14099010,14101629,FEM,NA
14101012,14101377,CHI,N
14101511,14101857,CHI,N
14112993,14117993,NA,NA
14113011,14117827,FEM,NA
14127011,14134492,MAL,NA
14127492,14134492,NA,NA
14131493,14131618,FEM,NA
14149473,14153511,MAL,NA
14149853,14150197,NA,NA
14150653,14153010,NA,NA
14156230,14157836,NA,NA
14156384,14157707,MAL,NA
14157011,14157252,FEM,NA
14158513,14159517,NA,NA
14158630,14159057,CHI,N
14161993,14163993,FEM,NA
14161993,14164011,NA,NA
14172511,14175825,MAL,NA
14173010,14179606,NA,NA
14175511,14178010,FEM,NA
14178491,14179011,OCH,NA
14179298,14179460,OCH,NA
14180982,14181448,NA,NA
14186205,14186340,MAL,NA
14186213,14186356,NA,NA
14186492,14189477,MAL,NA
14187273,14188540,NA,NA
14189992,14191992,FEM,NA
14189992,14192081,NA,NA
14192646,14195743,MAL,NA
14193514,14193749,NA,NA
14194011,14194796,NA,NA
14197493,14199562,NA,NA
14197499,14199549,FEM,NA
14203011,14203121,NA,NA
14203364,14206511,FEM,NA
14203372,14206511,NA,NA
14204548,14205159,MAL,NA
14206615,14206858,NA,NA
14206997,14212881,MAL,NA
14207618,14209959,NA,NA
14210066,14219011,NA,NA
14213266,14214454,FEM,NA
14215125,14218981,FEM,NA
14217491,14218073,MAL,NA
14232983,14235011,NA,NA
14233011,14234992,FEM,NA
14233312,14233992,MAL,NA
14236509,14238517,NA,NA
14236511,14238492,FEM,NA
14255492,14258990,MAL,NA
14255992,14258149,NA,NA
14258383,14258496,NA,NA
14259638,14265011,MAL,NA
14260099,14263069,NA,NA
14263771,14265992,NA,NA
14264492,14265992,FEM,NA
14282492,14287458,MAL,NA
14282992,14287012,NA,NA
14292492,14295232,NA,NA
14292511,14293502,FEM,NA
14293481,14295012,CHI,N
14295550,14295992,NA,NA
14299089,14300532,MAL,NA
14299381,14300282,NA,NA
14301993,14303252,NA,NA
14303890,14309012,NA,NA
14304716,14306155,FEM,NA
14306492,14319493,MAL,NA
14309992,14314491,NA,NA
14311492,14312992,FEM,NA
14315511,14319402,NA,NA
14319658,14319852,MAL,NA
14321492,14322967,FEM,NA
14321492,14326801,NA,NA
14322925,14325448,MAL,NA
14324511,14326781,FEM,NA
14328488,14329492,NA,NA
14328492,14329130,FEM,NA
14330221,14331618,NA,NA
14331011,14331181,OCH,NA
14331963,14334872,NA,NA
14332186,14332485,OCH,NA
14333357,14336614,MAL,NA
14334999,14336123,NA,NA
14339849,14343940,MAL,NA
14340011,14340230,NA,NA
14340336,14342882,NA,NA
14350309,14351051,MAL,NA
14352010,14352169,NA,NA
14352491,14355478,FEM,NA
14352491,14357010,NA,NA
14354196,14355217,MAL,NA
14357186,14358011,NA,NA
14360011,14362512,MAL,NA
14360488,14363585,NA,NA
14362010,14363510,FEM,NA
14364142,14364885,NA,NA
14366511,14367512,NA,NA
14366818,14367235,MAL,NA
14369009,14373538,MAL,NA
14369493,14371403,NA,NA
14372510,14372780,NA,NA
14375510,14375880,NA,NA
14376407,14376993,NA,NA
14376493,14376825,FEM,NA
14379992,14383195,NA,NA
14380011,14383011,FEM,NA
14385992,14386512,NA,NA
14386113,14386511,FEM,NA
14389024,14389174,MAL,NA
14389491,14391499,MAL,NA
14389647,14389775,NA,NA
14389888,14391157,NA,NA
14393837,14398386,NA,NA
14393860,14397510,FEM,NA
14396994,14397796,MAL,NA
14397740,14398012,FEM,NA
14401511,14403995,NA,NA
14401533,14403087,CHI,N
14402212,14403214,OCH,NA
14405119,14411491,NA,NA
14405330,14406992,CHI,N
14407615,14409654,FEM,NA
14409100,14411329,CHI,C
14412512,14414009,MAL,NA
14412865,14419360,NA,NA
14413667,14414511,CHI,N
14414014,14414708,FEM,NA
14415992,14417148,FEM,NA
14417511,14417676,CHI,N
14417538,14417833,MAL,NA
14417629,14417810,FEM,NA
14418793,14418942,MAL,NA
14419991,14422971,NA,NA
14420174,14422224,FEM,NA
14421734,14422910,MAL,NA
14423434,14444308,NA,NA
14423705,14425460,FEM,NA
14426449,14427510,CHI,C
14427011,14428958,FEM,NA
14429011,14432491,MAL,NA
14432011,14438992,FEM,NA
14436011,14437125,CHI,N
14438196,14444511,MAL,NA
14445231,14446465,NA,NA
14445535,14446011,CHI,N
14448986,14449376,NA,NA
14450516,14450737,MAL,NA
14450844,14453492,MAL,NA
14451235,14453010,NA,NA
14457012,14460492,MAL,NA
14458063,14458232,NA,NA
14458416,14470055,NA,NA
14460488,14464847,FEM,NA
14462861,14464991,MAL,NA
14465311,14465981,MAL,NA
14465778,14468011,FEM,NA
14467511,14470945,MAL,NA
14471092,14473510,MAL,NA
14471492,14478991,NA,NA
14473011,14478511,FEM,NA
14480883,14481037,MAL,NA
14481232,14481434,MAL,NA
14485993,14488992,FEM,NA
14485993,14489012,NA,NA
14490299,14490412,NA,NA
14491050,14498026,MAL,NA
14491869,14497493,NA,NA
14493899,14495705,FEM,NA
14498987,14515514,NA,NA
14498992,14505836,FEM,NA
14501697,14501837,MAL,NA
14501992,14503296,MAL,NA
14504493,14510367,MAL,NA
14506638,14506746,FEM,NA
14506984,14507428,FEM,NA
14509483,14511582,FEM,NA
14510492,14510602,MAL,NA
14511881,14512726,FEM,NA
14513011,14515991,MAL,NA
14530011,14533990,MAL,NA
14530384,14537294,NA,NA
14535531,14537011,FEM,NA
14539414,14545327,NA,NA
14539492,14544443,CHI,N
14544718,14544934,CHI,N
14547178,14549044,NA,NA
14547661,14548012,FEM,NA
14548056,14548164,CHI,N
14548197,14548391,MAL,NA
14548378,14548493,FEM,NA
14550992,14553184,NA,NA
14551046,14553024,CHI,N
14551491,14553010,OCH,NA
14555170,14557575,NA,NA
14555492,14556267,CHI,N
14558908,14575219,NA,NA
14558923,14566993,CHI,C
14559510,14559982,OCH,NA
14565837,14565970,OCH,NA
14566510,14567642,FEM,NA
14568491,14569306,CHI,C
14568512,14568826,OCH,NA
14570336,14571492,FEM,NA
14570992,14572251,CHI,C
14572496,14573554,FEM,NA
14573491,14575011,CHI,N
14579484,14580012,NA,NA
14583491,14587710,NA,NA
14583571,14584135,CHI,N
14584450,14584787,FEM,NA
14584992,14587493,FEM,NA
14588492,14592488,MAL,NA
14588699,14591627,NA,NA
14593139,14597493,NA,NA
14593441,14595461,CHI,C
14596045,14596511,CHI,N
14596492,14596644,FEM,NA
14596991,14597163,FEM,NA
14598203,14601556,NA,NA
14598382,14598510,MAL,NA
14598871,14599566,MAL,NA
14599492,14600010,FEM,NA
14599511,14599749,CHI,N
14599948,14601511,MAL,NA
14602003,14603510,NA,NA
14602012,14603011,CHI,N
14605993,14608931,FEM,NA
14605993,14609074,NA,NA
14607493,14608478,CHI,C
14612321,14612498,MAL,NA
14613855,14615046,NA,NA
14613949,14614091,CHI,N
14614001,14614433,FEM,NA
14615659,14620016,NA,NA
14615993,14616492,CHI,N
14616617,14620578,MAL,NA
14620971,14629511,MAL,NA
14620988,14623011,NA,NA
14624791,14631365,NA,NA
14629260,14630510,FEM,NA
14629695,14629810,MAL,NA
14630730,14631511,MAL,NA
14631828,14634187,NA,NA
14632010,14634281,FEM,NA
14640156,14642929,NA,NA
14640261,14640379,CHI,N
14640920,14641511,MAL,NA
14641012,14641139,CHI,N
14641950,14642512,CHI,N
14643182,14649689,NA,NA
14643273,14643413,OCH,NA
14643511,14643722,CHI,N
14644010,14649457,CHI,N
14650991,14653011,NA,NA
14651493,14652993,CHI,N
14654756,14658102,NA,NA
14654993,14655371,CHI,N
14658511,14669022,NA,NA
14658524,14660514,FEM,NA
14661493,14662490,CHI,C
14661596,14665254,FEM,NA
14665013,14669998,MAL,NA
14671123,14672989,MAL,NA
14671976,14672312,NA,NA
14674608,14678896,MAL,NA
14674993,14677742,NA,NA
14679993,14682492,MAL,NA
14680585,14682121,NA,NA
14686788,14687190,NA,NA
14687501,14692378,NA,NA
14687717,14688011,FEM,NA
14688953,14694945,MAL,NA
14692487,14694183,NA,NA
14697492,14698407,MAL,NA
14697507,14697882,NA,NA
14698771,14701230,NA,NA
14699018,14701205,MAL,NA
14705785,14707471,NA,NA
14713010,14715654,MAL,NA
14714649,14715290,NA,NA
14715992,14717926,MAL,NA
14719188,14719385,MAL,NA
14719585,14720640,MAL,NA
14720324,14720478,NA,NA
14720883,14722734,NA,NA
14721110,14721318,MAL,NA
14721492,14724226,MAL,NA
14724511,14729012,NA,NA
14724980,14729011,FEM,NA
14731011,14734936,NA,NA
14731512,14733049,CHI,N
14734184,14735136,MAL,NA
14735491,14735613,MAL,NA
14736008,14744493,NA,NA
14737157,14738175,MAL,NA
14738304,14745523,MAL,NA
14748510,14751715,NA,NA
14749493,14750399,CHI,N
14750373,14751510,FEM,NA
14752063,14752493,NA,NA
14753510,14753991,NA,NA
14753652,14753861,CHI,N
14756992,14757491,NA,NA
14757631,14758991,NA,NA
14757992,14758696,CHI,N
14762993,14764972,NA,NA
14763149,14763335,OCH,NA
14763492,14763651,OCH,NA
14764280,14764560,OCH,NA
14766511,14773511,NA,NA
14766967,14767993,CHI,N
14767512,14768698,MAL,NA
14770574,14770704,FEM,NA
14771992,14773166,CHI,N
14777048,14781012,NA,NA
14777297,14778510,FEM,NA
14778761,14779763,CHI,C
14780404,14780583,MAL,NA
14782562,14788492,NA,NA
14782993,14783867,CHI,N
14784491,14788168,CHI,N
14784802,14784988,OCH,NA
14788941,14790510,NA,NA
14789115,14789699,OCH,NA
14789262,14789368,CHI,N
14793602,14793889,MAL,NA
14797510,14798548,OCH,NA
14797566,14797882,NA,NA
14798251,14798602,NA,NA
14798992,14799174,NA,NA
14799841,14803991,MAL,NA
14800514,14801992,NA,NA
14803493,14807872,NA,NA
14804024,14805755,CHI,N
14805992,14811049,MAL,NA
14808545,14811485,NA,NA
14811294,14811488,MAL,NA
14812556,14817932,MAL,NA
14812929,14818542,NA,NA
14826011,14829214,MAL,NA
14826616,14828722,NA,NA
14831011,14833692,NA,NA
14831357,14832238,CHI,N
14832492,14833071,MAL,NA
14833172,14833285,MAL,NA
14834011,14862536,NA,NA
14834011,14839639,MAL,NA
14839890,14840400,OCH,NA
14840493,14841863,CHI,N
14840591,14840768,OCH,NA
14841512,14843010,MAL,NA
14843341,14844981,OCH,NA
14843491,14845049,CHI,C
14845992,14846687,FEM,NA
14846250,14849011,CHI,N
14848993,14851011,MAL,NA
14849028,14849511,FEM,NA
14850842,14862531,CHI,C
14866745,14868466,NA,NA
14866890,14867008,CHI,N
14867130,14868131,CHI,N
14870400,14871510,CHI,N
14870400,14871667,NA,NA
14872660,14875100,NA,NA
14873092,14873318,OCH,NA
14873492,14875077,OCH,NA
14878510,14881792,NA,NA
14878760,14881664,CHI,N
14886946,14887596,CHI,N
14886948,14887763,NA,NA
14888679,14889374,NA,NA
14888934,14889258,FEM,NA
14891011,14892823,NA,NA
14892005,14892511,CHI,N
14895510,14897206,NA,NA
14895900,14896707,FEM,NA
14896811,14896990,FEM,NA
14898679,14899103,NA,NA
14900816,14902011,MAL,NA
14900822,14906011,NA,NA
14902012,14902463,FEM,NA
14902491,14902756,CHI,N
14903401,14905942,CHI,N
14911481,14916530,NA,NA
14911493,14912512,CHI,N
14912993,14915511,OCH,NA
14914868,14916296,CHI,N
14915764,14916012,OCH,NA
14920487,14921810,NA,NA
14920585,14921549,CHI,N
14920713,14920959,MAL,NA
14936608,14937011,NA,NA
14944395,14945259,NA,NA
14944490,14945155,CHI,N
14946728,14947698,MAL,NA
14947058,14948472,NA,NA
14948575,14948799,NA,NA
14952492,14955219,NA,NA
14952767,14954352,FEM,NA
14953992,14955060,CHI,N
14968916,14972973,MAL,NA
14968992,14976623,NA,NA
14972992,14975992,CHI,N
14977089,14978010,NA,NA
14979894,14981087,NA,NA
14979992,14980794,OCH,NA
14979992,14980900,CHI,N
14981674,14981993,NA,NA
14985527,14986511,NA,NA
14985699,14986323,FEM,NA
14997113,14999065,OCH,NA
14997118,14998993,NA,NA
15002506,15002641,NA,NA
15002992,15005547,NA,NA
15003993,15004492,OCH,NA
15003993,15004719,CHI,N
15006506,15008641,NA,NA
15006733,15008115,CHI,N
15008767,15010412,NA,NA
15008937,15009838,CHI,N
15008993,15009511,OCH,NA
15012493,15014191,NA,NA
15012525,15014012,CHI,N
15019948,15021460,NA,NA
15019992,15021173,CHI,C
15024992,15026511,NA,NA
15025065,15026035,CHI,N
15029159,15029512,NA,NA
15029243,15029493,FEM,NA
15033011,15034741,NA,NA
15033062,15034512,CHI,N
