segment_onset,segment_offset,speaker_type,vcm_type
397511,402476,NA,NA
403078,406338,NA,NA
403262,405992,FEM,NA
410010,412492,NA,NA
410493,412504,FEM,NA
414462,416492,NA,NA
414492,415840,CHI,N
415807,416047,FEM,NA
431992,436511,NA,NA
432413,435010,CHI,N
435147,436511,FEM,NA
440492,441493,NA,NA
447641,448778,NA,NA
447643,448286,FEM,NA
447971,448422,CHI,N
478454,479325,CHI,N
478454,496416,NA,NA
479095,480963,FEM,NA
480975,484004,CHI,Y
483511,488595,OCH,NA
484397,485011,CHI,N
486830,490991,CHI,Y
490485,492991,FEM,NA
493012,495493,CHI,C
512450,513010,NA,NA
512521,513010,FEM,NA
517511,520601,NA,NA
517669,519983,FEM,NA
550306,551135,NA,NA
550493,550993,FEM,NA
555491,567298,NA,NA
555491,558010,CHI,Y
555992,558992,OCH,NA
558362,558511,CHI,N
558687,558992,CHI,N
559673,560154,OCH,NA
560010,562624,CHI,Y
560402,561129,OCH,NA
561311,561463,OCH,NA
562511,564003,FEM,NA
564411,565010,OCH,NA
565292,567261,CHI,N
574992,576011,CHI,N
574992,576075,NA,NA
576777,578456,NA,NA
576992,578256,CHI,N
578888,580041,NA,NA
578991,580030,FEM,NA
581992,584012,NA,NA
582007,584012,FEM,NA
585536,586294,NA,NA
585554,586241,CHI,N
596825,608929,CHI,C
596838,609089,NA,NA
609321,610055,NA,NA
609491,610026,FEM,NA
621925,634993,NA,NA
621992,624820,CHI,N
624915,627011,FEM,NA
627227,634876,CHI,Y
630580,632991,OCH,NA
636505,643220,NA,NA
636512,640732,CHI,Y
640173,640988,MAL,NA
641707,642902,FEM,NA
642011,642144,CHI,N
642327,642469,CHI,N
643511,648865,NA,NA
643812,645029,CHI,N
644936,646402,FEM,NA
645632,646425,CHI,N
646512,648991,MAL,NA
650580,651950,CHI,N
650661,651955,NA,NA
660925,662081,NA,NA
660992,661250,CHI,N
660992,661704,FEM,NA
662830,664411,NA,NA
663613,664011,FEM,NA
665992,667511,FEM,NA
665992,667523,NA,NA
724044,724216,FEM,NA
724047,724202,NA,NA
725811,735025,NA,NA
725993,732492,CHI,Y
731411,732010,OCH,NA
733145,733511,FEM,NA
733492,734942,CHI,Y
735683,773709,NA,NA
736032,740521,OCH,NA
736050,736492,CHI,N
736844,739011,CHI,Y
739511,739742,CHI,N
739937,742510,CHI,Y
741896,743992,FEM,NA
743992,745814,OCH,NA
745401,764512,CHI,Y
745917,746511,OCH,NA
765011,765229,FEM,NA
765384,765494,FEM,NA
766010,767492,OCH,NA
766037,771466,CHI,Y
769559,773511,FEM,NA
772492,773130,MAL,NA
803441,803910,NA,NA
803512,803875,CHI,N
830993,833938,NA,NA
831041,833913,FEM,NA
831403,833219,MAL,NA
847012,847938,NA,NA
880094,881260,NA,NA
880190,881012,FEM,NA
882434,883826,NA,NA
882492,883511,FEM,NA
885992,902438,NA,NA
885992,888012,FEM,NA
887011,900487,MAL,NA
899993,901493,FEM,NA
901523,903011,MAL,NA
906010,908356,MAL,NA
906928,907989,NA,NA
908685,908793,NA,NA
909512,912146,MAL,NA
910492,911700,NA,NA
913759,914923,NA,NA
913906,914718,FEM,NA
916993,920511,MAL,NA
917492,928336,NA,NA
919510,922011,FEM,NA
921491,928990,MAL,NA
930992,932992,MAL,NA
931272,933282,NA,NA
934006,936450,NA,NA
934104,936114,CHI,N
934247,934397,OCH,NA
938419,939511,NA,NA
938491,939510,FEM,NA
941011,943993,MAL,NA
941853,943903,NA,NA
951011,951266,FEM,NA
951011,952666,NA,NA
951492,952012,FEM,NA
956991,959247,MAL,NA
957275,960088,NA,NA
959492,960010,FEM,NA
963492,966489,MAL,NA
964011,966242,NA,NA
968492,969876,MAL,NA
969511,969715,NA,NA
970991,975645,MAL,NA
970993,976528,NA,NA
975011,976504,FEM,NA
977095,979294,MAL,NA
977358,978527,NA,NA
979012,979380,NA,NA
979634,982010,MAL,NA
979992,988760,NA,NA
981491,982679,FEM,NA
982658,985324,MAL,NA
985510,987992,FEM,NA
988153,988539,FEM,NA
996816,999089,NA,NA
996850,998011,FEM,NA
997945,999174,MAL,NA
998128,998482,FEM,NA
1003386,1005411,NA,NA
1003477,1003894,FEM,NA
1005882,1006253,NA,NA
1005883,1006015,MAL,NA
1007780,1013079,MAL,NA
1008492,1011263,NA,NA
1012031,1014901,NA,NA
1013241,1014871,FEM,NA
1015639,1018536,MAL,NA
1015757,1018091,NA,NA
1028143,1028953,NA,NA
1028184,1028803,MAL,NA
1032423,1036974,NA,NA
1032458,1033702,FEM,NA
1033992,1036010,FEM,NA
1036010,1036120,CHI,N
1036049,1036891,MAL,NA
1044492,1045801,NA,NA
1044510,1045674,FEM,NA
1049448,1050508,NA,NA
1049492,1050368,FEM,NA
1053992,1055026,MAL,NA
1053992,1063511,NA,NA
1054303,1054819,FEM,NA
1055673,1056512,CHI,N
1056011,1057511,FEM,NA
1057315,1058955,CHI,N
1058371,1060653,MAL,NA
1060503,1062493,CHI,N
1062708,1063516,MAL,NA
1066387,1067511,NA,NA
1066451,1067428,CHI,N
1075744,1078439,NA,NA
1076207,1076499,CHI,N
1077011,1079480,MAL,NA
1082003,1085329,MAL,NA
1082113,1084511,NA,NA
1084612,1084992,NA,NA
1085992,1087015,FEM,NA
1085992,1088640,NA,NA
1087493,1088624,CHI,N
1090010,1093993,NA,NA
1090125,1091492,CHI,N
1090933,1094011,MAL,NA
1107493,1109830,FEM,NA
1107493,1109864,NA,NA
1112992,1113991,NA,NA
1113245,1113878,FEM,NA
1127993,1128764,MAL,NA
1128117,1128492,NA,NA
1130492,1132266,FEM,NA
1130510,1133359,NA,NA
1132512,1134682,MAL,NA
1133492,1135382,NA,NA
1134353,1135165,FEM,NA
1153492,1154513,NA,NA
1171614,1172043,NA,NA
1171722,1171992,FEM,NA
1182419,1185490,MAL,NA
1182811,1184789,NA,NA
1188123,1193992,NA,NA
1188263,1193190,FEM,NA
1195992,1199056,NA,NA
1196011,1198814,FEM,NA
1196319,1196461,MAL,NA
1199752,1201011,NA,NA
1199865,1200991,MAL,NA
1211097,1213011,MAL,NA
1211770,1214512,NA,NA
1213491,1214011,FEM,NA
1229337,1233492,FEM,NA
1229340,1233491,NA,NA
1234302,1241789,NA,NA
1234558,1235992,OCH,NA
1235010,1237492,CHI,Y
1237148,1238020,FEM,NA
1237992,1241323,MAL,NA
1240512,1241511,FEM,NA
1243399,1255026,NA,NA
1243441,1244708,FEM,NA
1244941,1246272,CHI,Y
1247191,1250492,CHI,Y
1247375,1247740,OCH,NA
1250098,1252515,MAL,NA
1252663,1252832,MAL,NA
1253040,1253777,MAL,NA
1254207,1255010,FEM,NA
1256899,1262010,NA,NA
1256985,1258673,OCH,NA
1259511,1262010,FEM,NA
1274614,1274970,NA,NA
1317654,1321431,MAL,NA
1318052,1321231,NA,NA
1322160,1323314,MAL,NA
1322447,1322992,NA,NA
1332315,1333193,MAL,NA
1332512,1333671,NA,NA
1335476,1336993,NA,NA
1335493,1336993,FEM,NA
1338461,1340439,NA,NA
1338512,1338993,FEM,NA
1340013,1340275,FEM,NA
1343010,1344439,MAL,NA
1343341,1344510,NA,NA
1370010,1372663,FEM,NA
1370135,1373542,NA,NA
1386013,1389083,MAL,NA
1386674,1387990,NA,NA
1390510,1391484,MAL,NA
1395510,1397511,FEM,NA
1395510,1397511,NA,NA
1433511,1434512,NA,NA
1433688,1434214,FEM,NA
1455710,1456993,FEM,NA
1455806,1457910,NA,NA
1457011,1458511,MAL,NA
1461011,1463514,NA,NA
1461201,1461923,FEM,NA
1461491,1463916,MAL,NA
1466993,1467096,MAL,NA
1467212,1468489,MAL,NA
1467757,1467968,NA,NA
1469681,1479992,MAL,NA
1470115,1472013,NA,NA
1472330,1479048,NA,NA
1480322,1483014,MAL,NA
1480992,1482938,NA,NA
1483437,1488574,NA,NA
1483491,1483967,OCH,NA
1484382,1485872,FEM,NA
1485926,1488992,MAL,NA
1490992,1500788,MAL,NA
1491492,1494582,NA,NA
1495007,1500863,NA,NA
1502491,1505993,NA,NA
1502537,1508170,MAL,NA
1502579,1502992,FEM,NA
1506492,1507398,NA,NA
1514719,1517883,NA,NA
1514816,1516949,FEM,NA
1516511,1517890,MAL,NA
1518510,1519887,NA,NA
1518510,1519926,FEM,NA
1520291,1522493,FEM,NA
1520304,1522493,NA,NA
1522749,1524992,NA,NA
1522771,1523991,FEM,NA
1523725,1525055,MAL,NA
1526487,1538364,NA,NA
1526497,1534511,FEM,NA
1535154,1535966,MAL,NA
1535993,1538325,FEM,NA
1539545,1540696,MAL,NA
1540883,1541511,MAL,NA
1540991,1542655,NA,NA
1541492,1542511,FEM,NA
1549010,1550323,FEM,NA
1549010,1553634,NA,NA
1550311,1554013,MAL,NA
1555011,1557510,NA,NA
1555011,1558011,MAL,NA
1592511,1600511,CHI,C
1592534,1600533,NA,NA
1603241,1604859,NA,NA
1603252,1604691,CHI,N
1608328,1611084,NA,NA
1608344,1611010,CHI,C
1608992,1610492,OCH,NA
1612597,1615484,MAL,NA
1612992,1617299,NA,NA
1615486,1617335,CHI,N
1622543,1625992,MAL,NA
1622813,1625746,NA,NA
1629992,1631234,CHI,N
1629993,1631225,NA,NA
1634710,1636195,MAL,NA
1634961,1636274,NA,NA
1638667,1639428,MAL,NA
1638709,1639587,NA,NA
1661992,1663347,MAL,NA
1662056,1663011,NA,NA
1761181,1762511,NA,NA
1761203,1762266,CHI,N
1802226,1803991,CHI,N
1802299,1803992,NA,NA
1815011,1816992,MAL,NA
1815492,1816673,NA,NA
1817993,1818239,MAL,NA
1818497,1819010,MAL,NA
1822993,1824492,MAL,NA
1828629,1828992,NA,NA
1877511,1878508,NA,NA
1923818,1923924,NA,NA
1925250,1925491,NA,NA
1925387,1925492,CHI,N
2011249,2013998,NA,NA
2011433,2012035,CHI,N
2011993,2012390,FEM,NA
2012295,2013512,CHI,C
2019941,2020878,NA,NA
2020143,2020457,FEM,NA
2020440,2020594,CHI,N
2053490,2055512,CHI,C
2053492,2058011,NA,NA
2055512,2055858,FEM,NA
2056529,2056991,FEM,NA
2056582,2057974,MAL,NA
2063011,2063510,NA,NA
2073843,2074552,CHI,N
2073857,2074687,NA,NA
2077993,2079579,NA,NA
2078107,2079492,CHI,N
2078403,2079444,OCH,NA
2083077,2085492,OCH,NA
2083492,2084516,NA,NA
2084670,2085266,NA,NA
2108076,2109490,MAL,NA
2108492,2109025,NA,NA
2110992,2111402,MAL,NA
2115006,2118886,MAL,NA
2115477,2118697,NA,NA
2120595,2122682,NA,NA
2120644,2122389,FEM,NA
2121832,2122473,CHI,N
2123314,2124492,NA,NA
2123314,2124507,CHI,C
2125383,2130214,NA,NA
2125492,2125870,MAL,NA
2125872,2129819,CHI,C
2130330,2132585,NA,NA
2130486,2132712,CHI,C
2133884,2136992,MAL,NA
2134483,2136511,NA,NA
2146706,2147648,NA,NA
2146711,2147643,CHI,C
2148775,2158993,NA,NA
2148851,2159011,CHI,C
2160896,2166510,NA,NA
2160992,2164549,CHI,C
2165010,2166514,CHI,N
2168861,2173718,NA,NA
2168993,2170011,FEM,NA
2169511,2169722,MAL,NA
2169992,2171992,CHI,N
2172511,2173718,CHI,N
2177012,2179990,MAL,NA
2177695,2179585,NA,NA
2181968,2184116,CHI,C
2181992,2190512,NA,NA
2184992,2190141,CHI,C
2192137,2198011,CHI,C
2192140,2198288,NA,NA
2208011,2209567,CHI,C
2208030,2209566,NA,NA
2213688,2215510,NA,NA
2213992,2215479,MAL,NA
2229422,2230026,CHI,N
2229422,2230348,NA,NA
2366511,2366813,NA,NA
2382175,2383268,NA,NA
2382357,2383162,CHI,N
2390408,2391269,MAL,NA
2390492,2391010,NA,NA
2392458,2394399,MAL,NA
2392511,2394011,NA,NA
2397944,2400490,MAL,NA
2398364,2400433,NA,NA
2413586,2415012,NA,NA
2413842,2414655,OCH,NA
2422011,2424623,CHI,C
2422011,2427992,NA,NA
2424511,2426511,FEM,NA
2426784,2427992,CHI,N
2449371,2452511,MAL,NA
2449541,2449646,NA,NA
2449992,2450107,NA,NA
2450522,2451011,NA,NA
2452118,2452260,NA,NA
2487571,2499512,NA,NA
2488710,2488830,FEM,NA
2488992,2491545,FEM,NA
2492149,2493114,MAL,NA
2492721,2494631,FEM,NA
2493624,2493783,MAL,NA
2493992,2499763,MAL,NA
2503013,2505296,MAL,NA
2503089,2506186,NA,NA
2504512,2506012,FEM,NA
2507752,2510371,NA,NA
2507983,2510011,FEM,NA
2507993,2508877,MAL,NA
2511511,2513887,MAL,NA
2511822,2514011,NA,NA
2518012,2519492,FEM,NA
2518012,2519492,NA,NA
2525070,2525973,NA,NA
2525182,2526060,MAL,NA
2528992,2531402,FEM,NA
2528992,2531491,NA,NA
2532894,2536993,FEM,NA
2532916,2542579,NA,NA
2535783,2541335,MAL,NA
2538511,2540305,FEM,NA
2541011,2542452,FEM,NA
2542939,2545889,MAL,NA
2543489,2545948,NA,NA
2546976,2547511,NA,NA
2547874,2548011,NA,NA
2549936,2553512,NA,NA
2550012,2552768,FEM,NA
2551628,2552742,MAL,NA
2552992,2553485,MAL,NA
2558591,2572511,NA,NA
2559229,2559347,FEM,NA
2559511,2565993,FEM,NA
2566011,2568984,MAL,NA
2568043,2568379,FEM,NA
2569511,2572392,FEM,NA
2573961,2577297,NA,NA
2574008,2576094,FEM,NA
2574674,2574799,MAL,NA
2575739,2576885,MAL,NA
2576289,2576395,FEM,NA
2583492,2586314,FEM,NA
2583510,2586492,NA,NA
2588011,2590512,MAL,NA
2588492,2590011,NA,NA
2648992,2651554,FEM,NA
2648992,2651881,NA,NA
2650516,2650742,MAL,NA
2650973,2651354,MAL,NA
2657011,2661927,NA,NA
2657077,2666843,MAL,NA
2663526,2666511,NA,NA
2668012,2670990,MAL,NA
2668510,2670511,NA,NA
2671486,2671746,MAL,NA
2671847,2677897,MAL,NA
2672109,2673089,NA,NA
2673538,2674888,NA,NA
2676491,2677510,NA,NA
2686012,2688425,MAL,NA
2686603,2689492,NA,NA
2687759,2689492,FEM,NA
2691598,2693993,MAL,NA
2691993,2693611,NA,NA
2702992,2704452,CHI,N
2702992,2704492,NA,NA
2713264,2714012,NA,NA
2713492,2713872,MAL,NA
2721912,2724011,NA,NA
2721919,2723124,FEM,NA
2722486,2724366,MAL,NA
2729276,2730547,NA,NA
2729487,2730380,MAL,NA
2729519,2730017,FEM,NA
2731511,2734992,NA,NA
2731992,2734452,FEM,NA
2733492,2734754,MAL,NA
2735993,2736244,NA,NA
2737031,2737981,MAL,NA
2738087,2740011,MAL,NA
2739297,2739991,NA,NA
2751037,2757222,MAL,NA
2751894,2756815,NA,NA
2758492,2759958,MAL,NA
2758708,2759410,NA,NA
2760114,2761859,MAL,NA
2761003,2761182,NA,NA
2762594,2764167,MAL,NA
2763011,2763193,NA,NA
2763313,2763510,NA,NA
2765492,2766947,MAL,NA
2765537,2765768,NA,NA
2765991,2766840,NA,NA
2769010,2771992,MAL,NA
2769974,2771012,NA,NA
2772512,2774353,MAL,NA
2772993,2774853,NA,NA
2774993,2776377,MAL,NA
2775148,2775992,NA,NA
2776567,2780420,MAL,NA
2777075,2777203,NA,NA
2778314,2786093,NA,NA
2780016,2782991,FEM,NA
2781992,2782112,MAL,NA
2782492,2786490,MAL,NA
2792843,2794490,MAL,NA
2792890,2805129,NA,NA
2793871,2799048,FEM,NA
2798012,2804492,MAL,NA
2802409,2803492,FEM,NA
2804180,2805012,FEM,NA
2807992,2811936,MAL,NA
2808294,2811490,NA,NA
2815415,2817357,NA,NA
2815417,2816867,CHI,N
2817808,2831492,NA,NA
2817847,2825409,FEM,NA
2823996,2825285,MAL,NA
2826011,2830493,FEM,NA
2829585,2834013,MAL,NA
2833010,2833386,NA,NA
2833491,2836010,NA,NA
2834845,2835861,FEM,NA
2839492,2844833,NA,NA
2839497,2845015,MAL,NA
2839978,2841492,FEM,NA
2848660,2859507,NA,NA
2849492,2850511,CHI,N
2850512,2853455,MAL,NA
2853542,2853993,FEM,NA
2853887,2859780,MAL,NA
2863247,2864992,NA,NA
2863277,2864992,FEM,NA
2874481,2875256,NA,NA
2874604,2874997,FEM,NA
2875510,2875633,NA,NA
2875993,2879684,NA,NA
2876011,2878551,FEM,NA
2880986,2881494,NA,NA
2881076,2881493,FEM,NA
2888011,2889493,NA,NA
2888171,2889492,FEM,NA
2895659,2898492,FEM,NA
2895672,2900480,NA,NA
2897645,2900488,MAL,NA
2906511,2908494,MAL,NA
2907011,2922710,NA,NA
2909233,2909491,FEM,NA
2909358,2916775,MAL,NA
2913212,2915009,CHI,N
2916095,2919608,FEM,NA
2919314,2923371,MAL,NA
2924702,2927117,NA,NA
2924810,2924984,CHI,N
2926140,2927055,FEM,NA
2930992,2933856,NA,NA
2931010,2933511,FEM,NA
2932651,2933512,MAL,NA
2937600,2937991,NA,NA
2937659,2937971,FEM,NA
2982992,2984011,NA,NA
2983053,2983492,CHI,N
2994285,2997493,NA,NA
2994335,2997055,CHI,C
2998991,3000120,NA,NA
2998991,3000130,CHI,C
3022993,3024650,NA,NA
3023119,3024548,CHI,C
3042510,3044589,MAL,NA
3042993,3044429,NA,NA
3047993,3049287,MAL,NA
3048011,3054491,NA,NA
3048658,3050030,CHI,N
3049539,3052166,MAL,NA
3053012,3053233,MAL,NA
3060011,3064086,MAL,NA
3060551,3064012,NA,NA
3098993,3101372,CHI,N
3098993,3101479,NA,NA
3110493,3113320,MAL,NA
3111011,3112511,NA,NA
3112864,3113136,NA,NA
3113512,3115981,MAL,NA
3114141,3115138,NA,NA
3115241,3116196,NA,NA
3117616,3122284,NA,NA
3117758,3122140,CHI,N
3118210,3118991,MAL,NA
3123011,3125011,MAL,NA
3123483,3124511,NA,NA
3126492,3131011,CHI,C
3126492,3131080,NA,NA
3131676,3142511,NA,NA
3131688,3140898,CHI,C
3140463,3142993,MAL,NA
3144992,3148635,MAL,NA
3145915,3150492,NA,NA
3147010,3149592,CHI,N
3149275,3151195,MAL,NA
3152306,3153511,CHI,N
3152319,3153748,NA,NA
3156666,3159010,NA,NA
3156693,3158834,CHI,N
3159380,3159930,MAL,NA
3160991,3162491,NA,NA
3161012,3162492,CHI,N
3163143,3169495,NA,NA
3163150,3168012,CHI,Y
3168636,3168992,CHI,N
3169754,3177805,NA,NA
3169992,3177746,CHI,Y
3189937,3190992,NA,NA
3189989,3190865,CHI,N
3193493,3194068,MAL,NA
3193847,3193962,NA,NA
3194512,3198005,MAL,NA
3195011,3197655,NA,NA
3244217,3245808,NA,NA
3244259,3245057,CHI,N
3263657,3263763,MAL,NA
3263993,3265490,MAL,NA
3264832,3264960,NA,NA
3338493,3341417,CHI,N
3338493,3341512,NA,NA
3341014,3341195,MAL,NA
3345511,3346674,NA,NA
3345801,3346511,CHI,N
3345975,3346449,OCH,NA
3356282,3357451,NA,NA
3356287,3357423,CHI,N
3363491,3365011,NA,NA
3363513,3364920,CHI,N
3390550,3392011,MAL,NA
3390992,3391490,NA,NA
3452512,3454868,MAL,NA
3453148,3453555,NA,NA
3455614,3455746,NA,NA
3456292,3456562,OCH,NA
3456511,3456916,NA,NA
3457507,3458832,NA,NA
3457704,3457991,OCH,NA
3459208,3459323,MAL,NA
3459486,3461663,MAL,NA
3459837,3460713,NA,NA
3461775,3461876,MAL,NA
3462510,3463492,NA,NA
3466152,3473511,NA,NA
3466164,3468012,FEM,NA
3468253,3469946,FEM,NA
3468609,3468788,MAL,NA
3470425,3471875,FEM,NA
3471512,3473493,CHI,N
3476834,3478992,NA,NA
3477048,3477168,FEM,NA
3477359,3478647,FEM,NA
3479816,3481993,NA,NA
3480798,3480943,MAL,NA
3481297,3481913,CHI,N
3483624,3488859,NA,NA
3483705,3484912,FEM,NA
3484812,3487011,CHI,N
3486491,3487151,MAL,NA
3487565,3488512,CHI,N
3489011,3493577,NA,NA
3489559,3490502,CHI,N
3490795,3491443,CHI,N
3490817,3491293,OCH,NA
3491657,3492681,CHI,N
3491989,3492510,OCH,NA
3492816,3493511,FEM,NA
3493996,3497253,NA,NA
3494693,3497223,CHI,N
3497703,3498491,MAL,NA
3497740,3498491,NA,NA
3500950,3501804,CHI,N
3500955,3502318,NA,NA
3513491,3513651,MAL,NA
3522508,3528011,NA,NA
3523510,3525412,FEM,NA
3524550,3527488,MAL,NA
3531325,3536988,NA,NA
3531973,3533510,FEM,NA
3534541,3538306,MAL,NA
3537511,3537658,NA,NA
3537992,3539097,NA,NA
3539356,3540512,NA,NA
3539649,3540010,FEM,NA
3540011,3540175,OCH,NA
3541951,3545734,NA,NA
3541992,3543511,FEM,NA
3543647,3543978,FEM,NA
3545135,3545327,OCH,NA
3546011,3548011,MAL,NA
3546511,3547444,NA,NA
3548894,3551511,NA,NA
3548991,3549794,FEM,NA
3549992,3551860,MAL,NA
3551992,3553555,MAL,NA
3553991,3554566,NA,NA
3559493,3559692,NA,NA
3572951,3574492,MAL,NA
3574042,3574336,NA,NA
3575782,3577444,MAL,NA
3576260,3576511,NA,NA
3580072,3582350,MAL,NA
3580511,3581999,NA,NA
3583432,3584230,MAL,NA
3584512,3591493,MAL,NA
3585440,3585884,NA,NA
3585992,3586102,NA,NA
3586992,3590973,NA,NA
3594011,3594944,NA,NA
3594466,3594777,FEM,NA
3595479,3597492,NA,NA
3595492,3597492,FEM,NA
3598945,3600221,MAL,NA
3601010,3603772,MAL,NA
3601132,3603761,NA,NA
3605011,3607510,MAL,NA
3605492,3607011,NA,NA
3611481,3614011,MAL,NA
3611993,3614993,NA,NA
3613628,3614993,FEM,NA
3616734,3617134,NA,NA
3620558,3621992,CHI,N
3620570,3622656,NA,NA
3621993,3622656,FEM,NA
3629991,3632510,FEM,NA
3629991,3632627,NA,NA
3631250,3632117,MAL,NA
3648512,3650993,NA,NA
3648530,3649684,CHI,N
3649511,3650713,FEM,NA
3652871,3653993,NA,NA
3652933,3653905,CHI,N
3662516,3663491,NA,NA
3662741,3662992,FEM,NA
3663687,3663992,NA,NA
3665010,3666186,MAL,NA
3673311,3677511,MAL,NA
3673991,3677010,NA,NA
3677837,3677955,MAL,NA
3679143,3680064,MAL,NA
3680492,3681714,NA,NA
3680976,3681529,FEM,NA
3682511,3683321,MAL,NA
3685038,3685141,NA,NA
3685252,3686000,NA,NA
3685279,3685956,FEM,NA
3695527,3696636,NA,NA
3695608,3696511,FEM,NA
3700510,3700615,FEM,NA
3700510,3701472,NA,NA
3702868,3703423,NA,NA
3717510,3718158,NA,NA
3717942,3718043,MAL,NA
3718796,3719409,NA,NA
3719491,3721140,MAL,NA
3720011,3726555,NA,NA
3721815,3723992,FEM,NA
3724010,3725287,CHI,N
3725490,3725743,MAL,NA
3725622,3726010,FEM,NA
3727232,3727529,MAL,NA
3731010,3735511,MAL,NA
3731493,3735511,NA,NA
3758992,3761490,MAL,NA
3759011,3761029,NA,NA
3761512,3768993,NA,NA
3762011,3764515,FEM,NA
3764991,3765669,CHI,N
3766411,3767407,MAL,NA
3767351,3768877,CHI,N
3785365,3787581,CHI,N
3785376,3787511,NA,NA
3795491,3796510,NA,NA
3795493,3795780,FEM,NA
3818792,3821342,FEM,NA
3818821,3821486,NA,NA
3847049,3848510,CHI,N
3847073,3848511,NA,NA
3851493,3854043,NA,NA
3851515,3852993,CHI,N
3852514,3853807,FEM,NA
3855576,3856560,NA,NA
3855649,3856511,FEM,NA
3859706,3860511,NA,NA
3859839,3859984,OCH,NA
3904570,3905012,NA,NA
3906939,3911510,NA,NA
3906993,3911510,FEM,NA
3918491,3919510,NA,NA
3918515,3919492,CHI,N
3923512,3925011,NA,NA
3923704,3924944,FEM,NA
3937493,3938931,NA,NA
3937818,3938782,FEM,NA
3940760,3941879,NA,NA
3940763,3942552,MAL,NA
3945910,3950382,NA,NA
3945993,3947029,FEM,NA
3947172,3950076,MAL,NA
3984491,3990473,NA,NA
3984554,3989772,FEM,NA
3990779,3994011,NA,NA
3990992,3991959,CHI,N
3991511,3994010,FEM,NA
3996982,3998664,NA,NA
3997045,3998604,CHI,N
3997090,3997757,FEM,NA
4030454,4034062,NA,NA
4030498,4033304,CHI,N
4032492,4033931,FEM,NA
4055284,4056715,NA,NA
4055361,4056642,FEM,NA
4095841,4097530,NA,NA
4095935,4097511,FEM,NA
4108511,4112492,OCH,NA
4108511,4112752,NA,NA
4111027,4112439,CHI,N
4138992,4140290,NA,NA
4138992,4140315,CHI,N
4150481,4151512,NA,NA
4150492,4151491,FEM,NA
4209229,4217199,NA,NA
4209595,4212384,FEM,NA
4212930,4213991,FEM,NA
4213097,4214108,MAL,NA
4215491,4216016,MAL,NA
4215491,4217054,FEM,NA
4216226,4216450,MAL,NA
4227491,4229492,MAL,NA
4227981,4229012,NA,NA
4245109,4245511,NA,NA
4262957,4265767,NA,NA
4263550,4264262,MAL,NA
4264010,4265598,FEM,NA
4325992,4326287,FEM,NA
4431470,4431571,NA,NA
4435913,4443092,NA,NA
4435992,4443010,FEM,NA
4482992,4483294,NA,NA
4483453,4484025,NA,NA
4483586,4484011,FEM,NA
4610991,4612437,NA,NA
4613299,4613491,NA,NA
4628510,4631002,NA,NA
4629012,4629847,FEM,NA
4630149,4630352,FEM,NA
4632667,4633703,MAL,NA
