segment_onset,segment_offset,speaker_type,vcm_type
593610,593801,NA,NA
594012,596992,MAL,NA
595011,596990,NA,NA
598011,599251,NA,NA
600011,602141,NA,NA
600492,602036,FEM,NA
606992,609635,NA,NA
607458,607617,OCH,NA
608492,608919,FEM,NA
608889,609167,OCH,NA
610492,614107,NA,NA
610603,611011,MAL,NA
610667,610827,FEM,NA
610978,611695,FEM,NA
611744,612279,MAL,NA
613167,613921,FEM,NA
614993,615106,NA,NA
615212,616383,NA,NA
615433,616012,FEM,NA
620111,620511,NA,NA
620663,620992,NA,NA
621155,622451,NA,NA
622591,624010,OCH,NA
623101,623992,NA,NA
624051,624348,MAL,NA
624466,630926,MAL,NA
624993,629009,NA,NA
629216,629645,NA,NA
629912,632715,NA,NA
631010,631928,FEM,NA
632220,632492,OCH,NA
639492,641438,NA,NA
649593,649843,OCH,NA
649991,650740,OCH,NA
650012,650522,NA,NA
650931,652011,OCH,NA
651265,651491,NA,NA
658523,658680,OCH,NA
658711,659221,NA,NA
659834,659993,NA,NA
667492,667632,NA,NA
667747,668010,NA,NA
669894,679209,NA,NA
669992,673195,FEM,NA
671485,671993,OCH,NA
673010,675010,OCH,NA
676664,678411,OCH,NA
676731,676903,FEM,NA
678642,679170,OCH,NA
681701,682511,NA,NA
714012,715544,NA,NA
715799,716506,NA,NA
717491,718326,MAL,NA
723480,724012,NA,NA
728958,732537,NA,NA
729150,729548,FEM,NA
729511,730157,OCH,NA
730011,730247,FEM,NA
730492,732512,FEM,NA
736285,736994,NA,NA
737328,738362,MAL,NA
737492,738353,NA,NA
742011,742217,NA,NA
742492,745011,NA,NA
742507,744942,FEM,NA
756992,758001,NA,NA
780484,782992,NA,NA
782136,782364,OCH,NA
783493,785005,OCH,NA
783937,784512,NA,NA
795806,797492,NA,NA
796154,797491,OCH,NA
797977,799521,NA,NA
798010,799510,FEM,NA
801942,802492,NA,NA
815749,816308,MAL,NA
816762,817327,MAL,NA
819642,819748,MAL,NA
822791,824408,NA,NA
823510,824016,FEM,NA
829270,829656,MAL,NA
829307,829493,NA,NA
841129,842010,NA,NA
841536,841993,OCH,NA
863398,863543,NA,NA
863646,863992,NA,NA
868992,873997,NA,NA
869133,869670,MAL,NA
870996,873492,FEM,NA
873492,877934,MAL,NA
874191,877013,NA,NA
888511,890084,NA,NA
888992,889512,FEM,NA
896852,898492,OCH,NA
896994,898492,NA,NA
912470,913565,NA,NA
929510,930011,NA,NA
932011,933486,FEM,NA
932011,935011,NA,NA
933992,934348,OCH,NA
939183,939684,OCH,NA
939192,939843,NA,NA
949322,950031,NA,NA
964740,964991,NA,NA
976492,978701,NA,NA
976992,977993,FEM,NA
977132,977927,MAL,NA
977970,978296,OCH,NA
981863,983027,NA,NA
981977,982876,OCH,NA
984012,987011,NA,NA
984493,986992,FEM,NA
989012,990067,NA,NA
989655,989825,FEM,NA
993043,994248,NA,NA
993099,994012,FEM,NA
1066470,1067511,NA,NA
1066586,1066734,FEM,NA
1066993,1067406,FEM,NA
1079492,1081510,NA,NA
1079511,1081011,FEM,NA
1081126,1081511,FEM,NA
1102511,1103851,NA,NA
1102677,1103777,FEM,NA
1116074,1117537,NA,NA
1116300,1116492,OCH,NA
1118510,1120893,NA,NA
1118517,1118638,FEM,NA
1118954,1120587,FEM,NA
1140703,1140841,FEM,NA
1142512,1144993,OCH,NA
1143492,1144511,NA,NA
1146513,1146636,OCH,NA
1147665,1147852,NA,NA
1148401,1148636,NA,NA
1149010,1154950,NA,NA
1149243,1149348,FEM,NA
1149809,1151080,FEM,NA
1151699,1154949,FEM,NA
1159993,1162381,NA,NA
1160097,1160338,FEM,NA
1160492,1161970,FEM,NA
1160792,1162360,OCH,NA
1163449,1167909,NA,NA
1164152,1167510,FEM,NA
1174242,1174380,NA,NA
1174492,1176512,NA,NA
1175295,1176351,CHI,N
1175307,1176011,FEM,NA
1179510,1179891,OCH,NA
1180192,1181512,OCH,NA
1180492,1181511,NA,NA
1184011,1184264,NA,NA
1184510,1186010,NA,NA
1184932,1186010,FEM,NA
1195231,1195746,NA,NA
1199242,1199510,NA,NA
1206637,1206883,NA,NA
1207894,1211065,NA,NA
1208692,1210491,OCH,NA
1225268,1225398,NA,NA
1253510,1258223,FEM,NA
1253510,1258372,NA,NA
1264418,1265608,OCH,NA
1265718,1266012,OCH,NA
1266157,1267512,NA,NA
1267491,1268198,MAL,NA
1267775,1267989,NA,NA
1282245,1282993,NA,NA
1282670,1282807,MAL,NA
1284992,1287702,OCH,NA
1285099,1286518,NA,NA
1286709,1287011,NA,NA
1289561,1290170,OCH,NA
1289927,1290511,NA,NA
1290678,1290894,NA,NA
1298492,1300083,NA,NA
1299993,1300217,OCH,NA
1312092,1314745,OCH,NA
1312492,1312991,NA,NA
1313639,1315011,NA,NA
1321984,1324542,NA,NA
1322011,1324492,FEM,NA
1325018,1325492,NA,NA
1329448,1329991,NA,NA
1333029,1333242,NA,NA
1334011,1334511,NA,NA
1334828,1335616,NA,NA
1335719,1335822,NA,NA
1336951,1337464,OCH,NA
1337060,1337192,NA,NA
1348491,1348840,NA,NA
1348491,1349159,OCH,NA
1349624,1350512,NA,NA
1349738,1350398,OCH,NA
1352012,1354415,NA,NA
1352027,1354012,OCH,NA
1364011,1366510,NA,NA
1364492,1366343,FEM,NA
1366927,1371011,NA,NA
1367015,1367511,OCH,NA
1367741,1367989,OCH,NA
1368492,1369253,FEM,NA
1369992,1370935,OCH,NA
1372012,1374106,NA,NA
1372861,1374012,FEM,NA
1376136,1376320,NA,NA
1376511,1378492,FEM,NA
1376511,1378983,NA,NA
1379992,1382930,NA,NA
1380416,1380742,OCH,NA
1380512,1382512,FEM,NA
1381823,1382054,MAL,NA
1385011,1385726,NA,NA
1385139,1385304,OCH,NA
1386047,1386783,OCH,NA
1386501,1386661,NA,NA
1388510,1393491,NA,NA
1390379,1390511,OCH,NA
1391011,1393370,FEM,NA
1394456,1394581,NA,NA
1395166,1397010,NA,NA
1399096,1401511,OCH,NA
1399493,1401012,NA,NA
1401670,1401991,OCH,NA
1408080,1408605,NA,NA
1409493,1411106,OCH,NA
1409503,1412512,NA,NA
1411511,1413492,OCH,NA
1416182,1418492,OCH,NA
1416420,1417512,NA,NA
1419506,1419864,NA,NA
1428013,1429992,NA,NA
1428506,1429768,OCH,NA
1442510,1444010,NA,NA
1442779,1444011,FEM,NA
1453489,1454070,NA,NA
1453523,1454011,FEM,NA
1456491,1457492,OCH,NA
1456584,1457499,NA,NA
1458800,1458923,NA,NA
1462992,1468004,NA,NA
1463493,1467015,FEM,NA
1464229,1464909,OCH,NA
1465705,1466512,OCH,NA
1467939,1468042,OCH,NA
1469291,1471675,NA,NA
1470226,1471568,FEM,NA
1475528,1476277,OCH,NA
1477492,1477742,OCH,NA
1480992,1481621,OCH,NA
1480999,1481644,NA,NA
1481762,1483512,OCH,NA
1481838,1483927,NA,NA
1484281,1485653,NA,NA
1484492,1485010,FEM,NA
1486407,1492084,NA,NA
1486485,1489600,FEM,NA
1489992,1492012,FEM,NA
1496492,1505611,NA,NA
1496720,1505287,FEM,NA
1505640,1508240,OCH,NA
1506419,1507992,NA,NA
1516992,1519511,FEM,NA
1516992,1520782,NA,NA
1519563,1520790,MAL,NA
1527134,1528985,OCH,NA
1527488,1528511,NA,NA
1530492,1532993,NA,NA
1530993,1532702,FEM,NA
1533777,1534717,NA,NA
1533931,1534512,FEM,NA
1539010,1550075,NA,NA
1539010,1540861,FEM,NA
1541236,1542011,OCH,NA
1541256,1541492,CHI,N
1541492,1542010,FEM,NA
1541992,1542392,CHI,N
1543705,1545750,FEM,NA
1544010,1546489,MAL,NA
1548011,1550011,FEM,NA
1551511,1553831,NA,NA
1551582,1553757,FEM,NA
1558011,1559862,NA,NA
1558280,1559512,MAL,NA
1558469,1559360,FEM,NA
1562492,1564011,FEM,NA
1562492,1564011,NA,NA
1570011,1577510,NA,NA
1570060,1572991,FEM,NA
1571991,1574488,MAL,NA
1573514,1577510,FEM,NA
1575634,1575745,MAL,NA
1580948,1583722,NA,NA
1580992,1583012,FEM,NA
1583930,1589028,NA,NA
1583957,1585869,OCH,NA
1586010,1588992,MAL,NA
1587755,1587892,FEM,NA
1590492,1590991,FEM,NA
1590492,1590991,NA,NA
1598903,1600341,NA,NA
1599510,1599802,OCH,NA
1600606,1602511,NA,NA
1600887,1601874,FEM,NA
1602492,1604492,OCH,NA
1602707,1604212,NA,NA
1606011,1608011,NA,NA
1606993,1607174,FEM,NA
1614011,1618939,NA,NA
1614511,1618492,FEM,NA
1625511,1627818,OCH,NA
1626492,1627579,NA,NA
1633498,1635013,NA,NA
1633512,1634916,MAL,NA
1637052,1637337,NA,NA
1637493,1637873,NA,NA
1641949,1643132,FEM,NA
1641980,1643251,NA,NA
1655122,1655789,NA,NA
1664179,1664992,NA,NA
1664493,1664858,FEM,NA
1671011,1672764,NA,NA
1671152,1672406,FEM,NA
1677512,1679993,NA,NA
1677657,1679512,FEM,NA
1685011,1687181,MAL,NA
1685011,1687348,NA,NA
1693992,1695993,NA,NA
1694993,1696012,FEM,NA
1704554,1704699,OCH,NA
1717185,1717511,NA,NA
1720992,1723171,FEM,NA
1721005,1723314,NA,NA
1724011,1727621,NA,NA
1724014,1727435,FEM,NA
1734340,1735077,NA,NA
1734453,1735012,FEM,NA
1740992,1743031,FEM,NA
1740992,1743252,NA,NA
1741510,1742128,MAL,NA
1810936,1811408,NA,NA
1810991,1811224,FEM,NA
1812289,1814699,NA,NA
1812368,1814673,FEM,NA
1818391,1821516,NA,NA
1818448,1821492,FEM,NA
1819304,1819512,MAL,NA
1836128,1837097,NA,NA
1836214,1837010,FEM,NA
1839011,1839725,NA,NA
1840955,1846131,NA,NA
1841219,1841401,FEM,NA
1841403,1842017,CHI,N
1842667,1845986,FEM,NA
1847492,1849971,NA,NA
1847613,1849010,FEM,NA
1848493,1849068,CHI,Y
1862139,1864124,NA,NA
1862992,1864011,FEM,NA
1880683,1881078,NA,NA
1882553,1890493,NA,NA
1883010,1883877,FEM,NA
1883993,1890340,FEM,NA
1897673,1899011,NA,NA
1897854,1898993,FEM,NA
1900992,1903412,FEM,NA
1900992,1903478,NA,NA
1903983,1905613,NA,NA
1904011,1905511,FEM,NA
1921511,1925345,FEM,NA
1921511,1925438,NA,NA
1928355,1929967,MAL,NA
1928492,1930301,NA,NA
1928988,1929511,FEM,NA
1930510,1932076,NA,NA
1930859,1932025,FEM,NA
1940011,1942011,MAL,NA
1940011,1942011,NA,NA
1940492,1940993,FEM,NA
1988992,1990561,NA,NA
1989011,1990155,FEM,NA
1991491,1991925,MAL,NA
2031510,2032620,OCH,NA
2036963,2037992,FEM,NA
2036991,2037992,NA,NA
2042261,2045255,NA,NA
2042380,2045097,FEM,NA
2046011,2047992,NA,NA
2046337,2047685,OCH,NA
2046387,2047637,CHI,N
2049492,2057727,NA,NA
2049742,2051188,CHI,N
2051156,2053991,FEM,NA
2053510,2057710,MAL,NA
2058247,2058725,NA,NA
2058347,2058495,CHI,N
2059874,2061195,NA,NA
2059898,2061123,CHI,N
2062511,2065888,NA,NA
2063011,2064511,FEM,NA
2063013,2064328,MAL,NA
2064722,2064845,FEM,NA
2064913,2065681,CHI,N
2066011,2067952,NA,NA
2066867,2067512,MAL,NA
2066980,2067512,FEM,NA
2069012,2071511,NA,NA
2069391,2071470,FEM,NA
2092993,2097586,NA,NA
2093047,2093982,MAL,NA
2093200,2097010,FEM,NA
2096992,2097468,OCH,NA
2112492,2113916,FEM,NA
2112492,2114006,NA,NA
2116511,2125991,NA,NA
2116992,2119992,FEM,NA
2119325,2119571,NA,J
2120946,2125511,FEM,NA
2128012,2130511,FEM,NA
2128012,2130511,NA,NA
2133582,2158564,NA,NA
2133992,2136005,FEM,NA
2135641,2137396,OCH,NA
2136011,2137963,CHI,N
2137992,2158492,FEM,NA
2177992,2180511,NA,NA
2178488,2179182,FEM,NA
2179378,2180455,FEM,NA
2211611,2213530,NA,NA
2211734,2213486,FEM,NA
2223011,2225854,NA,NA
2223104,2225461,FEM,NA
2226493,2237011,NA,NA
2226754,2226921,MAL,NA
2227454,2228365,MAL,NA
2228511,2236992,FEM,NA
2238011,2251992,NA,NA
2238017,2246493,FEM,NA
2245511,2245703,OCH,NA
2245853,2248492,OCH,NA
2248076,2251579,FEM,NA
2252234,2256046,NA,NA
2253697,2255892,FEM,NA
2258511,2263511,NA,NA
2259492,2259959,FEM,NA
2260821,2260961,OCH,NA
2261063,2263493,FEM,NA
2265992,2266274,NA,NA
2269011,2273589,NA,NA
2270492,2271010,FEM,NA
2271993,2273493,FEM,NA
2275302,2280805,NA,NA
2275428,2280987,FEM,NA
2283010,2283601,NA,NA
2283130,2283326,FEM,NA
2284011,2286510,FEM,NA
2284011,2287511,NA,NA
2286633,2287431,MAL,NA
2293010,2294584,NA,NA
2293296,2294253,FEM,NA
2295000,2295837,NA,NA
2295113,2295699,OCH,NA
2296806,2298463,NA,NA
2297492,2298511,MAL,NA
2306374,2309992,NA,NA
2307860,2309760,FEM,NA
2310420,2313992,NA,NA
2310719,2311267,FEM,NA
2312012,2313510,FEM,NA
2317746,2322010,NA,NA
2317992,2321629,FEM,NA
2322326,2323197,NA,NA
2322658,2322889,FEM,NA
2324511,2327952,NA,NA
2325011,2325131,FEM,NA
2325248,2325646,FEM,NA
2326771,2327011,FEM,NA
2328510,2329143,NA,NA
2331136,2336415,NA,NA
2331178,2335510,FEM,NA
2334663,2335870,MAL,NA
2335714,2335992,FEM,NA
2336869,2338992,NA,NA
2337010,2338654,FEM,NA
2337026,2337880,OCH,NA
2350978,2352512,NA,NA
2350990,2352504,FEM,NA
2354493,2356493,FEM,NA
2354493,2356675,NA,NA
2366012,2366240,FEM,NA
2366012,2366243,NA,NA
2375177,2376011,NA,NA
2375317,2375884,CHI,N
2402072,2404099,NA,NA
2402139,2403992,FEM,NA
2407011,2409492,NA,NA
2407045,2409257,FEM,NA
2431963,2434511,NA,NA
2431988,2433492,FEM,NA
2433930,2434205,FEM,NA
2441011,2443713,NA,NA
2441181,2443677,FEM,NA
2447493,2447802,NA,NA
2454352,2455992,FEM,NA
2454362,2456650,NA,NA
2455972,2456591,CHI,N
2470313,2470510,OCH,NA
2470389,2470507,NA,NA
2492512,2495492,FEM,NA
2492512,2496606,NA,NA
2495512,2496472,MAL,NA
2521010,2522190,CHI,N
2521010,2522215,NA,NA
2528342,2529668,NA,NA
2528493,2529511,FEM,NA
2528751,2528903,CHI,N
2532492,2534011,FEM,NA
2532492,2534264,NA,NA
2533255,2533832,OCH,NA
2538275,2538596,MAL,NA
2538294,2538493,NA,NA
2549620,2549991,NA,NA
2550282,2551511,NA,NA
2550493,2551511,FEM,NA
2626511,2627783,NA,NA
2626992,2627792,FEM,NA
2632993,2633113,NA,NA
2633249,2633360,NA,NA
2661010,2661511,NA,NA
2661110,2661502,FEM,NA
2662558,2663354,NA,NA
2662576,2663270,CHI,N
2664492,2666137,CHI,N
2664492,2666932,NA,NA
2666235,2666848,FEM,NA
2667890,2668362,NA,NA
2671451,2671981,NA,NA
2690317,2694492,NA,NA
2690422,2692069,CHI,N
2692511,2694011,FEM,NA
2705511,2706510,FEM,NA
2705511,2707627,NA,NA
2706686,2707626,CHI,N
2712331,2714103,FEM,NA
2712358,2714140,NA,NA
2716478,2718101,NA,NA
2716492,2717631,CHI,N
2720437,2721119,NA,NA
2720491,2721011,FEM,NA
2724011,2725515,FEM,NA
2724011,2725597,NA,NA
2727177,2728595,NA,NA
2727177,2728623,FEM,NA
2736723,2739064,NA,NA
2736992,2738992,FEM,NA
2741472,2745650,NA,NA
2741759,2741872,FEM,NA
2742925,2743873,CHI,N
2743345,2743510,FEM,NA
2744260,2745188,CHI,N
2745809,2747367,NA,NA
2745942,2747191,FEM,NA
2748492,2749444,FEM,NA
2748492,2749518,NA,NA
2750532,2751381,NA,NA
2750551,2751287,CHI,N
2752751,2754693,NA,NA
2752819,2753511,FEM,NA
2753492,2754646,CHI,N
2774233,2775492,FEM,NA
2774233,2775510,NA,NA
2780055,2782701,NA,NA
2780263,2780511,FEM,NA
2781157,2782259,OCH,NA
2782860,2787106,NA,NA
2783604,2784522,OCH,NA
2784637,2786993,FEM,NA
2787313,2788493,NA,NA
2788992,2802011,NA,NA
2789492,2792956,OCH,NA
2792991,2795657,FEM,NA
2796088,2797090,CHI,N
2797511,2801554,FEM,NA
2800641,2801519,CHI,N
2802257,2803492,NA,NA
2802428,2803430,FEM,NA
2805511,2808144,NA,NA
2805916,2806223,OCH,NA
2806010,2806427,FEM,NA
2806329,2806491,OCH,NA
2806353,2806486,MAL,NA
2806827,2806977,MAL,NA
2806969,2807256,FEM,NA
2807492,2807997,FEM,NA
2809136,2818306,NA,NA
2809261,2813458,FEM,NA
2814345,2814492,CHI,N
2814512,2814947,OCH,NA
2815926,2816992,CHI,N
2816964,2818113,FEM,NA
2819759,2823156,NA,NA
2820266,2822158,FEM,NA
2820342,2822114,OCH,NA
2825071,2826011,NA,NA
2827511,2829150,NA,NA
2828491,2828597,OCH,NA
2829992,2831614,NA,NA
2830030,2831510,FEM,NA
2837887,2843491,NA,NA
2837992,2839631,FEM,NA
2839025,2839352,OCH,NA
2839512,2839618,OCH,NA
2839992,2840993,OCH,NA
2840511,2843491,FEM,NA
2849992,2852012,FEM,NA
2849992,2852012,NA,NA
2855512,2857314,NA,NA
2855976,2856641,FEM,NA
2861787,2864411,FEM,NA
2861813,2864493,NA,NA
2866882,2867736,NA,NA
2866976,2867516,FEM,NA
2869493,2870156,NA,NA
2869493,2870208,FEM,NA
2870492,2870767,NA,NA
2870492,2870808,FEM,NA
2871359,2904088,NA,NA
2871364,2877474,FEM,NA
2874226,2874602,MAL,NA
2875765,2878006,OCH,NA
2877512,2877986,CHI,N
2877908,2885993,FEM,NA
2885736,2887508,OCH,NA
2886460,2898504,FEM,NA
2888954,2889278,OCH,NA
2892734,2892896,MAL,NA
2898492,2898980,CHI,N
2899974,2904070,FEM,NA
2904439,2910222,FEM,NA
2904441,2910494,NA,NA
2907785,2908516,OCH,NA
2926439,2928493,NA,NA
2926493,2927975,FEM,NA
2928596,2929506,NA,NA
2929976,2931839,NA,NA
2930187,2930511,OCH,NA
2930455,2931010,FEM,NA
2930644,2930853,OCH,NA
2931017,2931295,CHI,N
2932521,2959121,NA,NA
2932781,2938387,FEM,NA
2938678,2947544,FEM,NA
2938864,2939618,OCH,NA
2946952,2949004,OCH,NA
2948511,2957168,FEM,NA
2956993,2958512,OCH,NA
2957421,2958720,FEM,NA
2959991,2966010,NA,NA
2960012,2965871,FEM,NA
2967611,2969256,NA,NA
2968556,2968669,FEM,NA
2969492,2971613,NA,NA
2969992,2971511,FEM,NA
2972128,2972692,NA,NA
2972992,2976011,FEM,NA
2972992,2976011,NA,NA
2977811,2987889,NA,NA
2977894,2980494,FEM,NA
2980493,2980712,OCH,NA
2980623,2983377,FEM,NA
2980871,2983406,OCH,NA
2983640,2984492,OCH,NA
2983748,2985992,FEM,NA
2985992,2988010,MAL,NA
2988748,2990511,NA,NA
2988871,2989492,FEM,NA
2988888,2990542,OCH,NA
2991011,2991553,OCH,NA
2991045,3009905,NA,NA
2992012,2999493,FEM,NA
2992493,2992992,OCH,NA
2993227,2994992,OCH,NA
2999626,3002512,FEM,NA
3003132,3004011,OCH,NA
3003392,3003578,FEM,NA
3003986,3005491,FEM,NA
3004341,3005011,OCH,NA
3006511,3009083,FEM,NA
3008011,3009854,OCH,NA
3010510,3018762,NA,NA
3010802,3015272,FEM,NA
3010881,3011134,CHI,N
3015222,3015894,OCH,NA
3015510,3015812,FEM,NA
3016511,3018499,FEM,NA
3019984,3027779,NA,NA
3020195,3021452,OCH,NA
3020208,3027515,FEM,NA
3029511,3030626,NA,NA
3029626,3029818,FEM,NA
3030895,3041622,NA,NA
3030995,3032993,OCH,NA
3032011,3035178,FEM,NA
3034992,3035345,OCH,NA
3035011,3035639,CHI,N
3035360,3035492,FEM,NA
3036066,3036576,FEM,NA
3036992,3041516,FEM,NA
3043698,3046418,NA,NA
3043798,3044492,OCH,NA
3045047,3045152,FEM,NA
3045608,3045978,FEM,NA
3047230,3054564,NA,NA
3047510,3051010,FEM,NA
3050774,3051010,MAL,NA
3051511,3054375,FEM,NA
3054783,3062723,NA,NA
3054912,3056493,FEM,NA
3056468,3057011,CHI,N
3056992,3062541,FEM,NA
3063891,3069510,NA,NA
3063923,3066157,FEM,NA
3065914,3066694,CHI,N
3067635,3069331,FEM,NA
3070221,3087626,NA,NA
3070259,3070634,CHI,N
3071491,3074083,FEM,NA
3074377,3074985,CHI,N
3074492,3087511,FEM,NA
3088496,3109492,NA,NA
3088511,3101927,FEM,NA
3100511,3101513,CHI,N
3101628,3103511,MAL,NA
3102492,3103511,FEM,NA
3103993,3105390,MAL,NA
3104492,3105116,CHI,N
3105493,3109286,FEM,NA
3113240,3114874,NA,NA
3113301,3114882,FEM,NA
3116011,3119492,NA,NA
3116333,3118618,FEM,NA
3118011,3119218,OCH,NA
3121011,3123996,NA,NA
3121095,3122835,FEM,NA
3125638,3130193,NA,NA
3125805,3128492,FEM,NA
3128779,3130011,OCH,NA
3130864,3165702,NA,NA
3130993,3131460,CHI,N
3131668,3136386,FEM,NA
3136340,3136580,MAL,NA
3137623,3140993,FEM,NA
3141308,3143232,FEM,NA
3141325,3141693,MAL,NA
3142675,3142979,OCH,NA
3143467,3145011,OCH,NA
3143489,3143592,CHI,N
3144072,3144902,CHI,N
3144511,3152491,FEM,NA
3145156,3145321,OCH,NA
3147395,3148011,OCH,NA
3150492,3150686,MAL,NA
3151302,3152510,CHI,N
3152831,3159272,FEM,NA
3160396,3164411,FEM,NA
3163992,3165577,CHI,N
3166628,3180511,NA,NA
3166676,3174010,FEM,NA
3172492,3172791,OCH,NA
3173492,3173872,OCH,NA
3174933,3175492,CHI,N
3175511,3178599,FEM,NA
3178506,3179561,OCH,NA
3179669,3180727,MAL,NA
3182011,3184068,NA,NA
3182277,3183764,OCH,NA
3182510,3183894,FEM,NA
3184512,3198871,NA,NA
3184628,3186135,FEM,NA
3185511,3185879,CHI,N
3186537,3193511,FEM,NA
3188012,3188296,OCH,NA
3188398,3188847,OCH,NA
3189039,3189167,MAL,NA
3189100,3189512,OCH,NA
3192922,3193511,OCH,NA
3194949,3198159,FEM,NA
3197661,3197987,OCH,NA
3198989,3263708,NA,NA
3199198,3227511,FEM,NA
3199426,3199590,MAL,NA
3206839,3207360,CHI,N
3216920,3217492,CHI,N
3227391,3228142,CHI,C
3228491,3240493,FEM,NA
3235020,3235992,MAL,NA
3237248,3238190,MAL,NA
3239956,3243490,MAL,NA
3241011,3241716,FEM,NA
3243011,3246653,FEM,NA
3247231,3263492,FEM,NA
3255824,3256464,CHI,C
3264177,3264388,NA,NA
3264222,3264377,CHI,N
3265512,3298271,NA,NA
3265972,3274190,FEM,NA
3274489,3275010,FEM,NA
3274562,3274874,MAL,NA
3275962,3276991,OCH,NA
3276060,3284730,FEM,NA
3281241,3282010,MAL,NA
3284832,3285676,FEM,NA
