segment_onset,segment_offset,speaker_type,vcm_type
4870382,4870893,MAL,NA
4872005,4876229,NA,NA
4872511,4875010,FEM,NA
4874587,4874690,MAL,NA
4874951,4877037,MAL,NA
4879011,4879303,MAL,NA
4879011,4881991,NA,NA
4879492,4882011,MAL,NA
4888492,4889992,NA,NA
4888661,4889493,OCH,NA
4890505,4893786,NA,NA
4890718,4894132,MAL,NA
4895006,4898511,NA,NA
4896011,4896131,MAL,NA
4896992,4898695,OCH,NA
4907741,4916708,NA,NA
4907790,4909992,CHI,C
4909992,4911629,FEM,NA
4911379,4912491,OCH,NA
4912512,4914493,FEM,NA
4914808,4916129,CHI,N
4917070,4925725,NA,NA
4917491,4918595,CHI,N
4918401,4920812,FEM,NA
4920431,4920828,MAL,NA
4921310,4925471,FEM,NA
4921381,4921823,MAL,NA
4924992,4925881,MAL,NA
4926002,4926255,MAL,NA
4927993,4931311,MAL,NA
4927993,4931722,NA,NA
4931511,4931700,MAL,NA
4931888,4935012,MAL,NA
4931904,4936268,NA,NA
4934993,4936012,FEM,NA
4940875,4941314,MAL,NA
4941010,4941874,NA,NA
4942313,4943675,NA,NA
4942399,4943511,OCH,NA
4963039,4963992,NA,NA
4963189,4963493,FEM,NA
4963251,4964424,OCH,NA
4968736,4971645,NA,NA
4969492,4970832,FEM,NA
4972173,4974456,NA,NA
4972705,4974210,FEM,NA
4975614,4976162,MAL,NA
4976993,4977258,OCH,NA
4977011,4977431,NA,NA
4978493,4981492,NA,NA
4978621,4980012,FEM,NA
4980569,4981366,MAL,NA
4984991,4985460,NA,NA
4986011,4991327,NA,NA
4987011,4989279,FEM,NA
4988751,4994009,MAL,NA
4991510,4993493,NA,NA
4995545,4996863,MAL,NA
4995665,5001600,NA,NA
4996817,5000492,CHI,Y
4997012,4998011,OCH,NA
5000805,5001416,CHI,N
5002366,5006154,MAL,NA
5002771,5012132,NA,NA
5005992,5007011,CHI,N
5006630,5007990,MAL,NA
5007825,5010103,CHI,N
5008986,5010179,OCH,NA
5011203,5011510,MAL,NA
5012585,5012764,NA,NA
5013080,5014553,NA,NA
5015525,5025480,NA,NA
5015648,5015992,OCH,NA
5015918,5017011,CHI,N
5017051,5017178,MAL,NA
5018191,5018471,CHI,N
5018660,5019215,MAL,NA
5019202,5020230,OCH,NA
5021784,5023848,OCH,NA
5024597,5025010,FEM,NA
5026762,5032481,NA,NA
5026798,5028492,OCH,NA
5027827,5029493,CHI,N
5029364,5032423,MAL,NA
5032839,5032954,NA,NA
5051452,5052524,NA,NA
5051492,5052493,CHI,N
5055321,5060858,NA,NA
5055323,5058097,OCH,NA
5056511,5056708,CHI,N
5056820,5058457,CHI,Y
5059010,5060846,OCH,NA
5061945,5062492,NA,NA
5062200,5062403,OCH,NA
5066493,5067993,OCH,NA
5066656,5071492,NA,NA
5068067,5070011,CHI,Y
5069512,5069718,OCH,NA
5069993,5071930,OCH,NA
5071768,5072144,NA,NA
5092511,5094011,CHI,N
5092511,5094045,NA,NA
5124511,5127493,OCH,NA
5125219,5126048,NA,NA
5126222,5126511,NA,NA
5148510,5149492,FEM,NA
5148993,5150993,NA,NA
5158767,5159511,NA,NA
5159012,5159289,OCH,NA
5163272,5165019,NA,NA
5163991,5165010,FEM,NA
5165512,5165630,NA,NA
5166011,5169011,NA,NA
5166541,5168991,CHI,Y
5170335,5171108,OCH,NA
5170487,5170892,NA,NA
5184992,5186853,NA,NA
5185380,5185491,OCH,NA
5185532,5185640,CHI,N
5187086,5188991,NA,NA
5187292,5188510,CHI,Y
5188060,5188345,OCH,NA
5191010,5196948,NA,NA
5191012,5194107,MAL,NA
5194673,5195011,FEM,NA
5194717,5198004,MAL,NA
5199857,5201011,MAL,NA
5203511,5205011,MAL,NA
5203686,5204423,NA,NA
5232561,5232780,MAL,NA
5268841,5269374,OCH,NA
5269712,5270503,OCH,NA
5275756,5276492,OCH,NA
5276276,5276492,NA,NA
5277498,5281399,OCH,NA
5278001,5286253,NA,NA
5280491,5281326,FEM,NA
5281757,5283689,CHI,C
5284616,5285512,OCH,NA
5284992,5285797,FEM,NA
5287177,5288843,NA,NA
5287240,5288492,OCH,NA
5289946,5298147,NA,NA
5290034,5292567,OCH,NA
5290711,5290927,FEM,NA
5291546,5291750,CHI,N
5291992,5292335,CHI,N
5293593,5298088,OCH,NA
5293757,5294493,CHI,N
5295498,5296011,CHI,N
5296222,5296516,CHI,N
5297621,5298011,FEM,NA
5305151,5305575,NA,NA
5305856,5307434,NA,NA
5306016,5306765,CHI,N
5306639,5306949,OCH,NA
5310522,5313661,NA,NA
5310677,5312491,OCH,NA
5310802,5311011,CHI,N
5312996,5313413,MAL,NA
5315304,5316016,NA,NA
5315363,5315992,CHI,N
5317206,5318939,NA,NA
5317257,5318680,OCH,NA
5320320,5322220,NA,NA
5320456,5321992,OCH,NA
5320630,5320927,FEM,NA
5320863,5322011,CHI,N
5329493,5330565,OCH,NA
5329726,5330511,NA,NA
5361782,5363795,OCH,NA
5361788,5362991,NA,NA
5364468,5370511,OCH,NA
5365038,5365765,NA,NA
5365961,5370543,NA,NA
5366942,5367892,FEM,NA
5386762,5386993,NA,NA
5404492,5406343,NA,NA
5404550,5404992,FEM,NA
5404612,5406068,OCH,NA
5408787,5409713,NA,NA
5408993,5409492,CHI,N
5408993,5409800,OCH,NA
5410004,5412886,OCH,NA
5410091,5412747,NA,NA
5423444,5425054,OCH,NA
5423510,5425113,NA,NA
5423993,5424933,CHI,N
5425225,5428617,NA,NA
5425280,5426893,OCH,NA
5425351,5426520,FEM,NA
5427955,5428765,OCH,NA
5430178,5430868,NA,NA
5430281,5430644,OCH,NA
5433143,5433641,OCH,NA
5433492,5433954,NA,NA
5433831,5433986,OCH,NA
5439029,5439397,OCH,NA
5441492,5441608,OCH,NA
5444493,5444768,NA,NA
5462996,5463992,OCH,NA
5463118,5463624,NA,NA
5464592,5465044,MAL,NA
5465011,5471012,NA,NA
5465126,5470511,OCH,NA
5465408,5465511,MAL,NA
5468452,5470835,FEM,NA
5476196,5477070,NA,NA
5476248,5476511,CHI,N
5481511,5482476,NA,NA
5484993,5489993,NA,NA
5486091,5489965,OCH,NA
5486493,5487080,FEM,NA
5487318,5487635,FEM,NA
5490683,5491490,OCH,NA
5490700,5498307,NA,NA
5491648,5492468,OCH,NA
5492841,5496046,OCH,NA
5493032,5493990,CHI,N
5495992,5496296,FEM,NA
5496987,5497751,CHI,N
5499242,5500557,NA,NA
5499708,5502879,OCH,NA
5500891,5503586,NA,NA
5503164,5503512,OCH,NA
5503759,5503872,NA,NA
5506010,5507225,OCH,NA
5506512,5507227,NA,NA
5508737,5508879,OCH,NA
5577010,5577287,NA,NA
5577992,5579011,OCH,NA
5578431,5578991,NA,NA
5582569,5583722,NA,NA
5583104,5583475,MAL,NA
5614118,5618992,NA,NA
5614171,5614993,FEM,NA
5615840,5616010,FEM,NA
5616010,5618511,OCH,NA
5617542,5618516,CHI,N
5645918,5647624,NA,NA
5645992,5647492,FEM,NA
5647840,5650648,NA,NA
5648078,5649992,FEM,NA
5648312,5648511,OCH,NA
5651492,5652508,NA,NA
5652141,5652247,OCH,NA
5665051,5666011,OCH,NA
5665118,5666011,NA,NA
5674492,5675493,MAL,NA
5674609,5674751,NA,NA
5677511,5682221,NA,NA
5677692,5680571,CHI,C
5679777,5679887,OCH,NA
5680511,5682990,MAL,NA
5683512,5684710,MAL,NA
5684492,5684659,NA,NA
5685012,5685847,MAL,NA
5685132,5685640,NA,NA
5692845,5700604,NA,NA
5692859,5696408,FEM,NA
5697511,5700010,FEM,NA
5699492,5700454,CHI,C
5707775,5708492,NA,NA
5709725,5713195,NA,NA
5709992,5713011,CHI,C
5713991,5715010,MAL,NA
5714000,5716292,NA,NA
5714511,5715010,CHI,N
5715492,5716096,OCH,NA
5718669,5723991,NA,NA
5718693,5722313,OCH,NA
5720134,5720318,FEM,NA
5720492,5721511,FEM,NA
5722491,5723014,CHI,N
5723190,5723492,CHI,N
5724250,5726511,NA,NA
5724992,5726445,CHI,N
5731493,5732743,FEM,NA
5731493,5732743,NA,NA
5739512,5740359,NA,NA
5739603,5740011,CHI,N
5746012,5747514,NA,NA
5746025,5747510,FEM,NA
5753619,5758471,NA,NA
5753697,5755042,CHI,N
5755416,5755762,OCH,NA
5755992,5758046,OCH,NA
5759058,5760941,NA,NA
5759709,5761184,MAL,NA
5761319,5761488,MAL,NA
5762122,5762252,NA,NA
5762510,5767854,NA,NA
5763012,5763145,FEM,NA
5763358,5766728,FEM,NA
5766512,5767433,OCH,NA
5766895,5767511,FEM,NA
5768012,5768152,NA,NA
5768491,5769873,NA,NA
5773992,5774491,NA,NA
5775487,5776010,NA,NA
5779510,5783881,NA,NA
5779816,5781306,FEM,NA
5781512,5783512,FEM,NA
5784011,5786490,MAL,NA
5784364,5786305,NA,NA
5786843,5792898,NA,NA
5786993,5790025,FEM,NA
5789537,5790322,MAL,NA
5790717,5791034,MAL,NA
5791137,5791400,MAL,NA
5791512,5792011,FEM,NA
5792511,5792838,FEM,NA
5793768,5799453,NA,NA
5793992,5797875,FEM,NA
5797148,5799559,MAL,NA
5802511,5804997,NA,NA
5802735,5803864,FEM,NA
5806364,5806992,NA,NA
5808011,5808743,NA,NA
5814013,5814398,MAL,NA
5814511,5816992,MAL,NA
5814747,5818993,NA,NA
5817012,5818877,FEM,NA
5821511,5824493,MAL,NA
5821885,5824259,NA,NA
5826492,5829077,FEM,NA
5826492,5829457,NA,NA
5828718,5828993,OCH,NA
5831261,5833089,NA,NA
5831492,5832391,FEM,NA
5831629,5832105,MAL,NA
5836011,5840010,NA,NA
5836492,5839992,FEM,NA
5843492,5845023,MAL,NA
5843541,5845301,NA,NA
5851992,5857488,MAL,NA
5852169,5857157,NA,NA
5857566,5861277,NA,NA
5857601,5861221,MAL,NA
5858492,5858603,FEM,NA
5860488,5861011,FEM,NA
5861860,5863600,MAL,NA
5861995,5863721,NA,NA
5862993,5863285,FEM,NA
5864932,5865489,MAL,NA
5866511,5868728,MAL,NA
5867063,5867458,NA,NA
5868170,5868280,NA,NA
5869895,5873753,NA,NA
5870662,5873910,MAL,NA
5878011,5886592,NA,NA
5878217,5883011,FEM,NA
5878835,5879075,MAL,NA
5883195,5883992,FEM,NA
5884491,5886200,FEM,NA
5887510,5889579,NA,NA
5887713,5889353,FEM,NA
5888930,5889185,MAL,NA
5891513,5891712,MAL,NA
5891825,5893492,MAL,NA
5891913,5893511,NA,NA
5895288,5896876,FEM,NA
5895288,5897011,NA,NA
5912750,5919510,NA,NA
5912868,5913784,OCH,NA
5913341,5913695,CHI,N
5914190,5914414,MAL,NA
5914569,5914685,FEM,NA
5915012,5918542,FEM,NA
5917764,5917933,OCH,NA
5918992,5919532,MAL,NA
5925722,5927720,NA,NA
5926546,5927012,MAL,NA
5927511,5929036,MAL,NA
5928002,5930501,NA,NA
5929259,5930219,FEM,NA
5930780,5931509,MAL,NA
5931147,5931295,NA,NA
5939406,5939511,NA,NA
5949011,5950103,NA,NA
5949032,5950011,MAL,NA
5952034,5952604,NA,NA
5952336,5952479,OCH,NA
5955520,5955669,MAL,NA
5955812,5958988,MAL,NA
5956008,5957194,NA,NA
5957717,5960095,NA,NA
5958993,5959697,OCH,NA
5959011,5959524,CHI,N
5960733,5963799,MAL,NA
5960922,5963580,NA,NA
5963920,5970638,NA,NA
5964079,5965309,CHI,N
5966009,5967511,FEM,NA
5967992,5969011,CHI,N
5969324,5970855,MAL,NA
5971403,5978847,NA,NA
5971992,5972213,FEM,NA
5972390,5972984,FEM,NA
5972446,5974511,MAL,NA
5973747,5976071,FEM,NA
5975130,5975736,OCH,NA
5976467,5978511,FEM,NA
5980083,5980824,NA,NA
5980179,5982690,OCH,NA
5981011,5982763,NA,NA
5981511,5982512,CHI,N
5983122,5987914,NA,NA
5983175,5983511,OCH,NA
5983509,5987773,MAL,NA
5990993,5993011,MAL,NA
5991011,5992553,NA,NA
5999257,5999529,OCH,NA
5999511,6002584,NA,NA
6000492,6002347,FEM,NA
6001128,6001827,MAL,NA
6003518,6004294,NA,NA
6003715,6003992,OCH,NA
6009491,6012247,FEM,NA
6009491,6012307,NA,NA
6019631,6022906,NA,NA
6019812,6022510,FEM,NA
6022136,6022354,MAL,NA
6024989,6026472,NA,NA
6024993,6026375,FEM,NA
6027838,6029512,CHI,N
6027900,6034010,NA,NA
6029944,6033920,FEM,NA
6037991,6038992,OCH,NA
6037991,6053010,NA,NA
6038908,6041486,MAL,NA
6040938,6044070,OCH,NA
6041054,6042195,FEM,NA
6043012,6044968,FEM,NA
6045362,6046491,MAL,NA
6045492,6050771,FEM,NA
6050513,6053269,MAL,NA
6054365,6056662,MAL,NA
6054510,6054669,NA,NA
6054853,6059278,NA,NA
6055992,6058812,FEM,NA
6056846,6057907,MAL,NA
6059480,6062511,NA,NA
6059657,6059986,OCH,NA
6059985,6060802,MAL,NA
6061011,6062057,OCH,NA
6063479,6070664,NA,NA
6063491,6065011,OCH,NA
6064806,6065447,MAL,NA
6066299,6066426,MAL,NA
6067141,6070011,FEM,NA
6070167,6070862,MAL,NA
6070992,6071488,MAL,NA
6072511,6080827,NA,NA
6072823,6075963,FEM,NA
6076136,6080778,FEM,NA
6084690,6094224,FEM,NA
6084843,6096991,NA,NA
6094511,6096492,FEM,NA
6102992,6103319,NA,NA
6103011,6103259,FEM,NA
6103492,6104756,FEM,NA
6103492,6104992,NA,NA
6106011,6111310,NA,NA
6106987,6110492,FEM,NA
6109012,6111034,OCH,NA
6114493,6118128,NA,NA
6114555,6117512,FEM,NA
6119493,6120011,NA,NA
6119511,6119955,OCH,NA
6122993,6126493,NA,NA
6123666,6123992,MAL,NA
6124012,6126012,FEM,NA
6125011,6126263,MAL,NA
6127517,6128767,NA,NA
6127667,6128617,FEM,NA
6129992,6131248,OCH,NA
6130011,6133243,NA,NA
6131012,6133174,MAL,NA
6141135,6145227,MAL,NA
6141493,6145011,NA,NA
6153146,6154921,MAL,NA
6153487,6154219,NA,NA
6163472,6164484,MAL,NA
6163648,6164011,NA,NA
6164169,6164301,NA,NA
6166415,6168440,NA,NA
6166493,6167511,FEM,NA
6166739,6168772,MAL,NA
6168980,6170089,MAL,NA
6179883,6180582,MAL,NA
6181574,6182269,MAL,NA
6182492,6184536,MAL,NA
6184009,6186458,NA,NA
6184694,6184913,MAL,NA
6184991,6186447,FEM,NA
6187511,6189052,MAL,NA
6187713,6188992,NA,NA
6196492,6197000,NA,NA
6196571,6196920,OCH,NA
6198793,6199827,NA,NA
6198819,6199845,MAL,NA
6211915,6215526,NA,NA
6211978,6213245,MAL,NA
6213929,6215163,FEM,NA
6214492,6214688,MAL,NA
6215842,6218318,NA,NA
6216718,6218029,MAL,NA
6220017,6220327,NA,NA
6221672,6226338,NA,NA
6221743,6223446,FEM,NA
6223011,6223416,CHI,N
6224042,6224165,CHI,N
6224308,6225511,CHI,N
6226013,6226254,MAL,NA
6228657,6230992,NA,NA
6228993,6230870,FEM,NA
6236492,6238492,NA,NA
6236511,6238148,FEM,NA
6237354,6237459,MAL,NA
6239251,6241765,NA,NA
6239327,6239992,FEM,NA
6246992,6250011,NA,NA
6247010,6249843,CHI,N
6251970,6256415,NA,NA
6254120,6255011,FEM,NA
6254170,6256095,CHI,Y
6257010,6261328,NA,NA
6257390,6261101,CHI,N
6262993,6271692,NA,NA
6263138,6264085,CHI,N
6264554,6268992,FEM,NA
6265549,6265684,NA,J
6265797,6267103,CHI,N
6268863,6270043,OCH,NA
6270178,6270510,OCH,NA
6275510,6291992,NA,NA
6275526,6280011,CHI,C
6279689,6285543,FEM,NA
6284267,6287176,MAL,NA
6286609,6291813,FEM,NA
6292385,6294253,NA,NA
6293599,6293984,MAL,NA
6294512,6300012,NA,NA
6295011,6299512,MAL,NA
6299011,6299418,FEM,NA
6300354,6301493,NA,NA
6300455,6301010,FEM,NA
6300661,6300870,OCH,NA
6300992,6301275,OCH,NA
6301891,6303025,OCH,NA
6302375,6302991,NA,NA
6303820,6304100,MAL,NA
6303833,6303992,NA,NA
6304961,6306255,NA,NA
6304998,6306011,FEM,NA
6307511,6310992,NA,NA
6308037,6310011,FEM,NA
6309321,6311974,MAL,NA
6314336,6315009,MAL,NA
6316512,6316790,NA,NA
6316993,6318993,NA,NA
6317187,6318512,FEM,NA
6317997,6318512,MAL,NA
6320492,6333697,NA,NA
6320511,6326286,FEM,NA
6326402,6329559,MAL,NA
6328905,6332123,FEM,NA
6332182,6334016,MAL,NA
6335221,6339128,NA,NA
6335457,6337992,FEM,NA
6337270,6337424,MAL,NA
6337801,6338118,MAL,NA
6338491,6338977,MAL,NA
6338559,6339011,FEM,NA
6340209,6341611,NA,NA
6340641,6341411,FEM,NA
6342423,6349740,NA,NA
6342612,6343069,MAL,NA
6343014,6343492,FEM,NA
6345010,6349613,MAL,NA
6349995,6355010,NA,NA
6350338,6350993,FEM,NA
6350992,6354725,OCH,NA
6355319,6362001,NA,NA
6355511,6357254,FEM,NA
6356537,6357386,MAL,NA
6357668,6358993,FEM,NA
6358510,6360110,MAL,NA
6360289,6361011,OCH,NA
6361293,6361484,MAL,NA
6362167,6362278,NA,NA
6363134,6390510,NA,NA
6363713,6363910,MAL,NA
6364079,6365441,MAL,NA
6365993,6367930,CHI,N
6366951,6368510,OCH,NA
6368682,6369011,OCH,NA
6370508,6372476,MAL,NA
6372493,6374182,FEM,NA
6374889,6374992,FEM,NA
6374975,6376178,MAL,NA
6376337,6379909,MAL,NA
6380345,6380512,OCH,NA
6380512,6383511,FEM,NA
6382368,6385493,MAL,NA
6385730,6385868,MAL,NA
6386492,6387992,FEM,NA
6392993,6399493,NA,NA
6393646,6395011,FEM,NA
6394214,6394773,MAL,NA
6395905,6396438,MAL,NA
6396341,6396965,OCH,NA
6397761,6399246,MAL,NA
6398094,6398401,FEM,NA
6398512,6399037,FEM,NA
6401469,6403621,NA,NA
6401538,6403177,FEM,NA
6401653,6402784,MAL,NA
6404511,6406075,NA,NA
6405301,6405824,CHI,N
6406511,6409010,MAL,NA
6406903,6408992,NA,NA
6409992,6413956,NA,NA
6410075,6411130,FEM,NA
6411754,6412000,OCH,NA
6412011,6413540,FEM,NA
6412492,6413435,MAL,NA
6415448,6419370,NA,NA
6415492,6417846,FEM,NA
6416013,6417515,MAL,NA
6418177,6418325,MAL,NA
6418308,6418517,CHI,N
6426010,6439491,NA,NA
6426056,6428525,FEM,NA
6428811,6431492,FEM,NA
6431098,6436270,MAL,NA
6435011,6439441,FEM,NA
6436841,6437389,MAL,NA
6444336,6445510,NA,NA
6444470,6445491,MAL,NA
6446312,6447492,NA,NA
6447750,6451511,NA,NA
6448013,6448774,FEM,NA
6449657,6450676,FEM,NA
6449735,6451428,OCH,NA
6456778,6460698,NA,NA
6456839,6460511,FEM,NA
6461993,6464511,NA,NA
6462011,6464492,FEM,NA
6467011,6468813,NA,NA
6467216,6468677,MAL,NA
6470992,6479814,NA,NA
6471006,6471993,OCH,NA
6473010,6473140,CHI,N
6474011,6475277,CHI,N
6474011,6477143,OCH,NA
6478733,6479317,OCH,NA
6480010,6481510,NA,NA
6480149,6481511,FEM,NA
6484715,6484951,MAL,NA
6484816,6484924,NA,NA
6486394,6488297,OCH,NA
6486492,6488492,NA,NA
6498993,6499346,OCH,NA
6499457,6499727,OCH,NA
6501220,6502941,NA,NA
6501492,6502832,FEM,NA
6503510,6509901,NA,NA
6503714,6505511,FEM,NA
6505235,6506524,MAL,NA
6506693,6508033,MAL,NA
6507010,6508510,FEM,NA
6508492,6510011,MAL,NA
6508838,6508992,FEM,NA
6512493,6513593,NA,NA
6512844,6513411,FEM,NA
6515628,6524511,NA,NA
6516534,6524491,FEM,NA
6520797,6521491,MAL,NA
6525971,6527491,NA,NA
6526027,6526596,FEM,NA
6529128,6537491,NA,NA
6529493,6530759,FEM,NA
6531454,6531675,MAL,NA
6531511,6532512,FEM,NA
6534496,6537142,FEM,NA
6538992,6539556,OCH,NA
6539047,6539563,NA,NA
6539824,6539939,NA,NA
6540289,6541369,NA,NA
6541992,6544493,NA,NA
6542011,6544476,FEM,NA
6545510,6546485,NA,NA
6547733,6554355,NA,NA
6547924,6548385,MAL,NA
6548011,6554272,FEM,NA
6555011,6564512,NA,NA
6555323,6557510,FEM,NA
6556511,6557275,MAL,NA
6558470,6560563,OCH,NA
6560659,6561842,MAL,NA
6561511,6561835,FEM,NA
6561992,6564014,FEM,NA
6562259,6562887,MAL,NA
6564878,6564988,NA,NA
6566992,6567299,OCH,NA
6567492,6567872,OCH,NA
6567492,6570582,NA,NA
6567980,6570386,OCH,NA
6570852,6570992,NA,NA
6571349,6577491,NA,NA
6571441,6574664,OCH,NA
6575366,6576011,FEM,NA
6575492,6577488,MAL,NA
6580987,6582106,MAL,NA
6581382,6582339,NA,NA
6581805,6582031,OCH,NA
6583493,6585079,NA,NA
6583567,6583945,OCH,NA
6589858,6592352,NA,NA
6589991,6590944,MAL,NA
6592492,6606993,NA,NA
6592862,6597992,FEM,NA
6593608,6594725,MAL,NA
6595189,6595489,MAL,NA
6597366,6597525,MAL,NA
6597647,6598499,MAL,NA
6598493,6601649,FEM,NA
6602033,6603288,MAL,NA
6602145,6602619,FEM,NA
6602843,6602981,FEM,NA
6603488,6606836,FEM,NA
6607384,6619126,NA,NA
6607492,6609011,OCH,NA
6609011,6611492,FEM,NA
6612543,6616490,MAL,NA
6613503,6613641,FEM,NA
6613777,6614069,FEM,NA
6616566,6618010,FEM,NA
6616607,6618166,MAL,NA
6618308,6618475,MAL,NA
6618886,6621510,MAL,NA
6619264,6619396,NA,NA
6619563,6626807,NA,NA
6622511,6622818,FEM,NA
6622992,6624992,FEM,NA
6625147,6625733,MAL,NA
6625714,6626652,FEM,NA
6627428,6628469,NA,NA
6627493,6628296,FEM,NA
6630154,6631494,NA,NA
6630476,6631011,FEM,NA
6634973,6639350,NA,NA
6634987,6639012,MAL,NA
6639511,6649123,NA,NA
6639820,6648492,FEM,NA
6647511,6649097,OCH,NA
6649390,6655082,NA,NA
6649447,6653532,OCH,NA
6653011,6655011,FEM,NA
6655203,6655306,NA,NA
6656492,6658865,FEM,NA
6656492,6658909,NA,NA
6659012,6659115,NA,NA
6659493,6671211,NA,NA
6659510,6663511,FEM,NA
6663381,6664360,MAL,NA
6664511,6671133,FEM,NA
6667716,6668727,OCH,NA
6678404,6695991,NA,NA
6678492,6679272,MAL,NA
6678492,6683511,FEM,NA
6685138,6685254,OCH,NA
6686270,6686407,MAL,NA
6686631,6687011,FEM,NA
6687011,6689011,OCH,NA
6689010,6695659,FEM,NA
6691012,6692937,MAL,NA
6696511,6733525,NA,NA
6696992,6698011,FEM,NA
6697014,6698059,MAL,NA
6698185,6698517,MAL,NA
6698622,6698723,MAL,NA
6698901,6699011,MAL,NA
6699119,6699340,MAL,NA
6699954,6710381,FEM,NA
6710626,6712983,MAL,NA
6713493,6714993,FEM,NA
6714244,6714391,MAL,NA
6714492,6720511,MAL,NA
6720011,6723150,FEM,NA
6723511,6726010,FEM,NA
6723579,6724487,MAL,NA
6726301,6726455,FEM,NA
6726512,6728783,MAL,NA
6728992,6730992,FEM,NA
6731011,6733821,MAL,NA
6732614,6733011,FEM,NA
6736492,6742417,NA,NA
6736584,6739414,FEM,NA
6736613,6741890,MAL,NA
6741044,6742215,FEM,NA
6744992,6754135,NA,NA
6745073,6745895,MAL,NA
6745992,6751492,FEM,NA
6749992,6750910,MAL,NA
6751249,6752643,OCH,NA
6753043,6753645,FEM,NA
6753552,6753658,OCH,NA
6755209,6756011,NA,NA
6755299,6755478,FEM,NA
6755327,6755884,MAL,NA
6757049,6760365,MAL,NA
6757167,6760459,NA,NA
6760847,6762992,NA,NA
6760989,6762899,FEM,NA
6763649,6765492,NA,NA
6763944,6765174,FEM,NA
6764187,6764960,MAL,NA
6769011,6770258,OCH,NA
6769011,6770923,NA,NA
6772992,6779062,NA,NA
6773011,6775831,FEM,NA
6773606,6773992,MAL,NA
6775864,6777984,MAL,NA
6777511,6779011,FEM,NA
6782503,6784894,MAL,NA
6782511,6795613,NA,NA
6783347,6783830,FEM,NA
6784982,6787716,FEM,NA
6785370,6785490,MAL,NA
6786511,6789633,MAL,NA
6788991,6795510,FEM,NA
6791232,6791573,MAL,NA
6796492,6813492,NA,NA
6796688,6813247,FEM,NA
6796747,6796990,MAL,NA
6816992,6818194,NA,NA
6817389,6817490,MAL,NA
6817492,6818135,FEM,NA
6819994,6823296,NA,NA
6820011,6823011,FEM,NA
6827011,6828626,NA,NA
6827011,6828793,MAL,NA
6827784,6827907,FEM,NA
6829491,6831511,OCH,NA
6829512,6835104,NA,NA
6831511,6833992,FEM,NA
6833045,6835510,MAL,NA
6842011,6848013,NA,NA
6842672,6845499,FEM,NA
6845492,6848011,MAL,NA
6848621,6850116,NA,NA
6848653,6850047,FEM,NA
6850985,6856159,NA,NA
6850992,6856120,FEM,NA
6856895,6857945,FEM,NA
6856896,6861275,NA,NA
6858174,6860992,FEM,NA
6862114,6863906,NA,NA
6862168,6863511,OCH,NA
6864222,6864966,MAL,NA
6865368,6866995,OCH,NA
6865493,6866131,NA,NA
6868063,6868691,NA,NA
6870992,6872492,FEM,NA
6870992,6872843,NA,NA
6875558,6876491,MAL,NA
6877639,6878024,MAL,NA
6884492,6885992,NA,NA
6884646,6885245,MAL,NA
6892493,6895188,NA,NA
6892511,6896132,OCH,NA
6892687,6893397,CHI,N
6895395,6896259,NA,NA
6896492,6897012,NA,NA
6901512,6901849,MAL,NA
6901988,6903510,MAL,NA
6902162,6903593,NA,NA
6904339,6909628,NA,NA
6904373,6908037,OCH,NA
6908699,6908836,MAL,NA
6908993,6909347,MAL,NA
6912268,6912492,NA,NA
6912284,6912424,OCH,NA
6912704,6923772,NA,NA
6913708,6915149,OCH,NA
6915146,6919493,FEM,NA
6920492,6921283,FEM,NA
6921707,6922512,MAL,NA
6922010,6923235,FEM,NA
6924474,6924891,MAL,NA
6924511,6924665,NA,NA
6925492,6931493,NA,NA
6926511,6927490,FEM,NA
6927972,6930510,CHI,N
6930011,6931511,FEM,NA
6934093,6937502,NA,NA
6934511,6935039,OCH,NA
6934515,6935961,FEM,NA
6935574,6935697,OCH,NA
6935903,6937511,OCH,NA
6938455,6939010,NA,NA
6945492,6948011,NA,NA
6946342,6946912,FEM,NA
6947011,6947669,MAL,NA
6950991,6951634,MAL,NA
6954198,6954316,NA,NA
6954491,6954970,NA,NA
6955991,6962010,NA,NA
6956442,6961992,FEM,NA
6960892,6961157,MAL,NA
6961385,6961512,MAL,NA
6963511,6963697,OCH,NA
6963992,6964795,OCH,NA
6968492,6971492,NA,NA
6968511,6970992,FEM,NA
6972667,6972822,OCH,NA
6973012,6974428,NA,NA
6974004,6974286,MAL,NA
6985992,6993645,NA,NA
6986419,6989563,FEM,NA
6986645,6987490,MAL,NA
6990011,6992544,FEM,NA
6992011,6994055,MAL,NA
6993759,6994010,NA,NA
6994202,6994329,MAL,NA
6996011,6998512,MAL,NA
6996765,6998004,NA,NA
7000012,7002857,FEM,NA
7000012,7003011,NA,NA
7016492,7019131,NA,NA
7016510,7018685,FEM,NA
7017511,7018416,OCH,NA
7019340,7020010,MAL,NA
7019441,7025017,NA,NA
7020550,7020729,FEM,NA
7020947,7024012,FEM,NA
7025510,7027051,NA,NA
7026495,7026984,MAL,NA
7027223,7027512,NA,NA
7027236,7027413,MAL,NA
7028915,7030493,NA,NA
7029271,7030262,FEM,NA
7032906,7034079,NA,NA
7032992,7034011,FEM,NA
7035498,7038561,NA,NA
7035557,7036991,FEM,NA
7037003,7038989,MAL,NA
7040171,7041492,NA,NA
7040356,7040977,FEM,NA
7040545,7040884,OCH,NA
7043018,7049680,NA,NA
7043510,7049018,FEM,NA
7045463,7046492,OCH,NA
