segment_onset,segment_offset,speaker_type,vcm_type
1305011,1307897,OCH,NA
1306501,1308604,FEM,NA
1309610,1313511,FEM,NA
1314993,1320493,NA,NA
1316056,1318206,FEM,NA
1317992,1319394,MAL,NA
1319387,1319650,OCH,NA
1320013,1320840,OCH,NA
1321491,1322011,OCH,NA
1324011,1324114,NA,NA
1325012,1329317,NA,NA
1325511,1329011,FEM,NA
1330992,1371703,NA,NA
1331090,1344514,FEM,NA
1331270,1331511,OCH,NA
1342492,1343520,MAL,NA
1344992,1346362,CHI,C
1346639,1350525,FEM,NA
1348021,1349992,OCH,NA
1350010,1352057,MAL,NA
1351158,1351408,FEM,NA
1351510,1358992,FEM,NA
1359183,1361491,FEM,NA
1361450,1363632,OCH,NA
1362012,1365343,FEM,NA
1365891,1366699,CHI,C
1366986,1369011,FEM,NA
1368993,1371593,OCH,NA
1372511,1373993,OCH,NA
1372543,1409325,NA,NA
1374011,1376492,FEM,NA
1374415,1374518,MAL,NA
1376828,1377992,CHI,N
1376907,1379511,OCH,NA
1378991,1382120,FEM,NA
1379722,1379992,OCH,NA
1380368,1380474,OCH,NA
1380993,1382053,OCH,NA
1382444,1385009,OCH,NA
1382572,1383011,FEM,NA
1385164,1387493,FEM,NA
1387576,1389012,OCH,NA
1388011,1389278,FEM,NA
1389682,1392011,FEM,NA
1391011,1396333,OCH,NA
1396693,1397489,MAL,NA
1396810,1405504,FEM,NA
1398079,1401493,OCH,NA
1406992,1409493,OCH,NA
1410600,1411727,NA,NA
1410639,1411741,OCH,NA
1412230,1412993,OCH,NA
1412385,1412491,NA,NA
1413141,1413841,OCH,NA
1413342,1413492,NA,NA
1413919,1419002,NA,NA
1414010,1417993,OCH,NA
1418016,1418247,FEM,NA
1419451,1422573,NA,NA
1419491,1420547,CHI,N
1420504,1422461,FEM,NA
1420752,1420877,OCH,NA
1420995,1422438,OCH,NA
1425403,1432472,CHI,C
1425404,1440838,NA,NA
1433012,1433591,FEM,NA
1433788,1439492,CHI,C
1434993,1436299,OCH,NA
1436992,1437146,FEM,NA
1441010,1463508,NA,NA
1441409,1442511,CHI,N
1441493,1446348,OCH,NA
1443941,1444510,FEM,NA
1445123,1445714,FEM,NA
1447011,1457475,FEM,NA
1450592,1450715,MAL,NA
1455492,1457335,OCH,NA
1457733,1457853,OCH,NA
1458511,1461992,FEM,NA
1460351,1460488,MAL,NA
1460827,1463557,MAL,NA
1465779,1473251,NA,NA
1466512,1468284,OCH,NA
1467875,1471992,FEM,NA
1474011,1475477,OCH,NA
1474053,1474306,NA,NA
1474635,1477991,NA,NA
1475511,1477899,FEM,NA
1480100,1486541,FEM,NA
1480110,1496548,NA,NA
1486991,1489991,OCH,NA
1489492,1496510,FEM,NA
1498154,1512894,NA,NA
1498250,1500558,OCH,NA
1498562,1498970,CHI,N
1499540,1502370,FEM,NA
1503492,1504511,OCH,NA
1504011,1512415,FEM,NA
1513011,1519110,NA,NA
1513318,1516632,FEM,NA
1517511,1519011,FEM,NA
1521703,1534752,NA,NA
1521801,1524012,FEM,NA
1523492,1525882,MAL,NA
1525454,1527012,FEM,NA
1528511,1528833,FEM,NA
1529012,1530181,FEM,NA
1530098,1531548,CHI,N
1533376,1534228,CHI,N
1533641,1533835,OCH,NA
1535011,1553992,NA,NA
1535495,1536695,OCH,NA
1536384,1537660,CHI,C
1536816,1537337,OCH,NA
1539010,1539511,FEM,NA
1540011,1540306,OCH,NA
1540711,1541855,OCH,NA
1541511,1545841,FEM,NA
1545947,1547361,FEM,NA
1547475,1553511,FEM,NA
1555492,1557492,OCH,NA
1555961,1557498,NA,NA
1559696,1568039,NA,NA
1559841,1561512,FEM,NA
1562066,1563791,OCH,NA
1562492,1563375,CHI,N
1564449,1566113,FEM,NA
1566719,1568012,OCH,NA
1566770,1567492,FEM,NA
1570492,1570991,NA,NA
1570693,1570882,FEM,NA
1571992,1573511,OCH,NA
1572272,1572373,NA,NA
1572487,1594006,NA,NA
1573395,1575493,FEM,NA
1573638,1573744,OCH,NA
1574513,1577491,OCH,NA
1578477,1586214,FEM,NA
1586584,1588373,CHI,C
1586660,1586992,OCH,NA
1587446,1587770,OCH,NA
1588715,1589510,FEM,NA
1589613,1589993,MAL,NA
1589915,1590912,CHI,N
1590862,1590992,FEM,NA
1591198,1591753,FEM,NA
1592322,1594286,OCH,NA
1594163,1594274,NA,NA
1594510,1595907,NA,NA
1594510,1595968,OCH,NA
1597455,1599826,NA,NA
1597992,1598254,FEM,NA
1598493,1599539,CHI,N
1599051,1599510,OCH,NA
1600437,1602492,NA,NA
1600493,1602272,FEM,NA
1602870,1609016,NA,NA
1603010,1605511,FEM,NA
1603511,1606010,OCH,NA
1606492,1607498,CHI,N
1607492,1609011,FEM,NA
1610543,1610820,NA,NA
1610992,1611377,NA,NA
1611492,1636869,NA,NA
1611954,1612347,MAL,NA
1612300,1612496,CHI,N
1612886,1614417,FEM,NA
1613392,1613640,OCH,NA
1615699,1616204,FEM,NA
1616358,1617364,FEM,NA
1616510,1620504,OCH,NA
1618488,1618871,FEM,NA
1620656,1621096,FEM,NA
1621510,1627209,FEM,NA
1623807,1625010,OCH,NA
1626507,1628105,OCH,NA
1627437,1629224,FEM,NA
1629013,1632317,CHI,N
1630010,1630341,FEM,NA
1631948,1634407,FEM,NA
1634492,1636510,OCH,NA
1634786,1634992,FEM,NA
1638314,1639308,NA,NA
1638365,1638777,FEM,NA
1643024,1661811,NA,NA
1643348,1643809,OCH,NA
1644410,1646884,FEM,NA
1645993,1646626,MAL,NA
1647189,1648095,CHI,N
1647992,1651033,FEM,NA
1651222,1651492,FEM,NA
1651556,1651772,OCH,NA
1651602,1652454,CHI,C
1651955,1655011,FEM,NA
1652167,1653510,OCH,NA
1654493,1654738,MAL,NA
1655492,1657660,OCH,NA
1656318,1660557,FEM,NA
1660011,1661634,OCH,NA
1660676,1660993,FEM,NA
1662010,1667992,FEM,NA
1662010,1669523,NA,NA
1665487,1666037,OCH,NA
1667993,1669362,OCH,NA
1668063,1669275,CHI,N
1674010,1681011,FEM,NA
1674010,1681065,NA,NA
1680586,1680699,MAL,NA
1686457,1687918,FEM,NA
1686493,1687948,NA,NA
1691184,1703324,NA,NA
1691511,1692375,OCH,NA
1693435,1698644,FEM,NA
1698962,1703226,FEM,NA
1705239,1707191,NA,NA
1705372,1706990,FEM,NA
1705566,1706511,OCH,NA
1707308,1723893,NA,NA
1707510,1709511,FEM,NA
1709171,1710344,OCH,NA
1711284,1715307,FEM,NA
1713913,1714971,MAL,NA
1715465,1716879,FEM,NA
1716992,1718875,OCH,NA
1718013,1722785,FEM,NA
1722853,1723484,MAL,NA
1724510,1726992,FEM,NA
1724510,1726992,NA,NA
1729428,1737943,NA,NA
1729492,1737862,FEM,NA
1738511,1738673,NA,NA
1738992,1743999,OCH,NA
1739011,1744347,NA,NA
1739787,1740241,CHI,C
1744939,1746510,OCH,NA
1744956,1750481,NA,NA
1746026,1749492,FEM,NA
1750000,1750154,FEM,NA
1750511,1753511,OCH,NA
1750702,1755947,NA,NA
1752992,1755150,FEM,NA
1756492,1758011,FEM,NA
1756492,1758011,NA,NA
1765913,1767493,NA,NA
1765922,1767493,FEM,NA
1770365,1771671,NA,NA
1770417,1771510,FEM,NA
1772012,1791493,NA,NA
1772123,1772839,CHI,N
1772992,1778556,FEM,NA
1779187,1780913,OCH,NA
1780993,1791408,FEM,NA
1786571,1787010,OCH,NA
1797009,1798968,NA,NA
1797010,1798991,FEM,NA
1801556,1801910,NA,NA
1805492,1816938,NA,NA
1805662,1814413,CHI,N
1814010,1814511,FEM,NA
1814738,1816625,CHI,N
1817416,1829875,NA,NA
1817492,1819493,FEM,NA
1819896,1820799,FEM,NA
1820165,1820518,OCH,NA
1820990,1821466,OCH,NA
1821012,1823832,CHI,C
1821984,1823023,OCH,NA
1822993,1827492,FEM,NA
1827930,1829612,FEM,NA
1831101,1832011,CHI,N
1831103,1834289,NA,NA
1832510,1834074,FEM,NA
1835561,1837412,NA,NA
1835727,1837011,OCH,NA
1836680,1836840,CHI,N
1844277,1845885,NA,NA
1844294,1845816,CHI,C
1846506,1851491,NA,NA
1846511,1849339,CHI,C
1848562,1851492,FEM,NA
1865492,1867979,FEM,NA
1865492,1867991,NA,NA
1868896,1872511,NA,NA
1868974,1870012,FEM,NA
1869585,1869696,MAL,NA
1870545,1870678,FEM,NA
1871269,1871797,OCH,NA
1872055,1872386,OCH,NA
1875012,1878662,NA,NA
1875493,1877511,FEM,NA
1877948,1878503,CHI,N
1883454,1886510,NA,NA
1883491,1885751,OCH,NA
1889266,1895025,OCH,NA
1889632,1889769,NA,NA
1890368,1890493,NA,NA
1890751,1890992,NA,NA
1891510,1901991,NA,NA
1894511,1896992,FEM,NA
1897462,1901991,FEM,NA
1903993,1905039,OCH,NA
1903993,1909680,NA,NA
1905348,1906421,OCH,NA
1907240,1907745,OCH,NA
1907493,1908993,FEM,NA
1910068,1910191,NA,NA
1910297,1924086,NA,NA
1911674,1915820,FEM,NA
1911958,1913222,OCH,NA
1916011,1919654,FEM,NA
1919511,1921624,OCH,NA
1922415,1923831,FEM,NA
1922545,1922867,MAL,NA
1925674,1928833,OCH,NA
1925778,1942451,NA,NA
1929012,1929285,FEM,NA
1929511,1931492,FEM,NA
1931565,1934716,OCH,NA
1932938,1933405,FEM,NA
1934992,1938462,FEM,NA
1938747,1941493,FEM,NA
1939918,1940034,MAL,NA
1941224,1941337,OCH,NA
1942743,1973012,NA,NA
1944992,1947491,CHI,C
1948053,1948439,FEM,NA
1948992,1950710,CHI,C
1950880,1951493,FEM,NA
1951590,1951739,OCH,NA
1951877,1951992,OCH,NA
1951989,1955653,FEM,NA
1952144,1952627,OCH,NA
1954992,1956011,CHI,N
1955510,1958910,OCH,NA
1955753,1955883,FEM,NA
1958011,1964491,FEM,NA
1964039,1965907,OCH,NA
1965511,1966016,FEM,NA
1966196,1966537,CHI,N
1966233,1966511,OCH,NA
1966724,1969492,FEM,NA
1970381,1971431,OCH,NA
1973256,1973369,NA,NA
1973511,1973879,NA,NA
1974036,1974163,NA,NA
1974287,1978680,NA,NA
1975011,1976194,FEM,NA
1976277,1978047,CHI,C
1978857,1979611,NA,NA
1980572,1985256,NA,NA
1981059,1981314,FEM,NA
1981493,1984890,FEM,NA
1985511,1993992,NA,NA
1985968,1992382,FEM,NA
1995052,2006589,NA,NA
1995189,2002889,FEM,NA
2002992,2006131,MAL,NA
2007391,2008493,NA,NA
2007431,2008437,MAL,NA
2009473,2011103,NA,NA
2013749,2014991,NA,NA
2013802,2014776,FEM,NA
2016406,2018181,NA,NA
2016492,2017511,FEM,NA
2018496,2019908,NA,NA
2018782,2019654,FEM,NA
2019234,2019492,OCH,NA
2021147,2022592,NA,NA
2021512,2022381,FEM,NA
2022791,2025996,NA,NA
2023176,2025493,FEM,NA
2024560,2024710,MAL,NA
2026603,2030511,NA,NA
2026745,2030512,OCH,NA
2036408,2037993,NA,NA
2036492,2038004,OCH,NA
2038510,2040992,NA,NA
2038672,2039492,OCH,NA
2039735,2039836,FEM,NA
2040333,2040568,FEM,NA
2043468,2047332,NA,NA
2043492,2045340,CHI,C
2045503,2046846,FEM,NA
2047997,2051127,NA,NA
2048284,2051011,CHI,C
2053573,2053991,NA,NA
2054511,2074012,NA,NA
2055011,2055875,FEM,NA
2055993,2063885,FEM,NA
2063408,2064172,MAL,NA
2064012,2065586,FEM,NA
2065001,2065511,MAL,NA
2066511,2073838,FEM,NA
2071992,2072512,OCH,NA
2075492,2077294,NA,NA
2075998,2077154,OCH,NA
2079511,2088991,NA,NA
2079955,2083492,CHI,Y
2082993,2086798,FEM,NA
2087011,2087460,FEM,NA
2087993,2088422,OCH,NA
2088614,2091992,OCH,NA
2089100,2093280,NA,NA
2094427,2104753,NA,NA
2094491,2103492,FEM,NA
2104129,2104318,FEM,NA
2104446,2104755,FEM,NA
2106511,2106903,NA,NA
2107315,2108012,NA,NA
2107512,2107623,OCH,NA
2108773,2108992,NA,NA
2109421,2120513,NA,NA
2109888,2111197,FEM,NA
2110813,2112011,MAL,NA
2111883,2114355,CHI,Y
2112625,2112870,OCH,NA
2113538,2113734,OCH,NA
2114510,2116360,CHI,C
2117197,2119993,CHI,Y
2119993,2120423,OCH,NA
2131189,2132330,NA,NA
2131284,2131404,OCH,NA
2134041,2135953,NA,NA
2134492,2135690,OCH,NA
2134898,2135511,FEM,NA
2142389,2142500,OCH,NA
2144706,2145334,NA,NA
2145013,2145151,FEM,NA
2145810,2159565,NA,NA
2145818,2149492,FEM,NA
2149014,2149885,OCH,NA
2150987,2153633,CHI,N
2151065,2151490,FEM,NA
2151800,2159510,FEM,NA
2160493,2225317,NA,NA
2160805,2168595,CHI,Y
2168709,2170010,FEM,NA
2169511,2169943,CHI,N
2170511,2171010,CHI,N
2170633,2170825,MAL,NA
2171011,2173510,FEM,NA
2171063,2171694,MAL,NA
2172906,2174285,CHI,N
2174413,2176511,FEM,NA
2176492,2179496,OCH,NA
2179980,2181030,FEM,NA
2181084,2186492,OCH,NA
2181781,2182512,CHI,N
2185876,2187893,CHI,N
2187854,2193887,FEM,NA
2188517,2191492,OCH,NA
2193510,2195992,OCH,NA
2195011,2195183,FEM,NA
2195346,2199512,FEM,NA
2197935,2199511,MAL,NA
2200011,2202492,OCH,NA
2201737,2201855,CHI,N
2202149,2203011,MAL,NA
2202410,2203141,FEM,NA
2203489,2207207,FEM,NA
2205868,2208492,OCH,NA
2207822,2214493,FEM,NA
2214926,2217491,OCH,NA
2215075,2215458,FEM,NA
2216646,2220563,FEM,NA
2220512,2221030,OCH,NA
2221341,2222227,FEM,NA
2222372,2225231,FEM,NA
