segment_onset,segment_offset,speaker_type,vcm_type
1427930,1428573,NA,NA
1429166,1429652,NA,NA
1430011,1432492,NA,NA
1430813,1432009,CHI,N
1444404,1446159,NA,NA
1444441,1445992,FEM,NA
1448236,1448487,MAL,NA
1448250,1448395,NA,NA
1450124,1450242,NA,NA
1450141,1450249,MAL,NA
1450386,1451319,MAL,NA
1450602,1451319,NA,NA
1451469,1453690,MAL,NA
1451471,1452338,NA,NA
1452635,1453685,NA,NA
1456961,1458753,MAL,NA
1464029,1466010,NA,NA
1465135,1465557,FEM,NA
1469028,1469252,NA,NA
1469492,1475493,NA,NA
1469502,1472011,MAL,NA
1472011,1472804,FEM,NA
1472162,1472425,MAL,NA
1473294,1474801,FEM,NA
1480516,1481491,MAL,NA
1480692,1480849,NA,NA
1481596,1482011,MAL,NA
1482167,1482327,MAL,NA
1483027,1483992,NA,NA
1506722,1509489,MAL,NA
1507597,1509155,NA,NA
1521504,1521631,NA,NA
1521504,1523985,MAL,NA
1521786,1522282,NA,NA
1522763,1523992,NA,NA
1528166,1529514,NA,NA
1528991,1529511,FEM,NA
1590921,1591642,NA,NA
1591010,1591482,FEM,NA
1598179,1599308,NA,NA
1598356,1599117,CHI,N
1601058,1601590,OCH,NA
1601200,1605201,NA,NA
1601819,1602315,OCH,NA
1601981,1602511,CHI,C
1602511,1602994,OCH,NA
1603329,1604011,CHI,N
1603439,1604011,OCH,NA
1605331,1605446,NA,NA
1630795,1630992,NA,NA
1645512,1645846,NA,NA
1652505,1653511,NA,NA
1659260,1659987,OCH,NA
1662491,1662712,OCH,NA
1683011,1683419,NA,NA
1684695,1684837,NA,NA
1688283,1690510,NA,NA
1688345,1689010,OCH,NA
1701624,1702010,NA,NA
1701861,1701993,OCH,NA
1714674,1715241,NA,NA
1732992,1733696,NA,NA
1733010,1733591,FEM,NA
1748491,1749090,NA,NA
1748528,1749011,FEM,NA
1749222,1749492,NA,NA
1753058,1754425,NA,NA
1758993,1759474,FEM,NA
1758993,1759992,NA,NA
1763011,1765454,MAL,NA
1763665,1765071,NA,NA
1786492,1790594,NA,NA
1786511,1787633,CHI,N
1788048,1790395,FEM,NA
1795510,1797778,NA,NA
1795762,1797512,OCH,NA
1799214,1800203,OCH,NA
1799493,1800035,NA,NA
1803992,1805089,CHI,N
1803992,1805725,NA,NA
1817512,1818714,NA,NA
1817593,1817882,FEM,NA
1818011,1818701,FEM,NA
1821476,1823511,NA,NA
1821631,1823511,FEM,NA
1825511,1825678,NA,NA
1825796,1829011,NA,NA
1826997,1828028,FEM,NA
1828204,1828569,FEM,NA
1830008,1831668,MAL,NA
1830347,1831135,NA,NA
1834993,1841267,NA,NA
1835475,1839884,FEM,NA
1842472,1843493,NA,NA
1845647,1847680,NA,NA
1846484,1846717,OCH,NA
1846511,1846960,FEM,NA
1851010,1855991,NA,NA
1851974,1853398,FEM,NA
1852578,1852872,MAL,NA
1854422,1855053,MAL,NA
1855173,1855458,MAL,NA
1856879,1861077,NA,NA
1857008,1857113,FEM,NA
1857492,1858491,FEM,NA
1858829,1859528,OCH,NA
1860013,1861007,OCH,NA
1863066,1867011,NA,NA
1863331,1863778,OCH,NA
1865204,1865374,MAL,NA
1865271,1866527,FEM,NA
1878235,1879568,NA,NA
1878716,1878836,CHI,N
1881463,1883010,NA,NA
1882391,1882511,OCH,NA
1883989,1884461,NA,NA
1884013,1884389,FEM,NA
1886993,1888512,NA,NA
1887010,1887520,FEM,NA
1890010,1891510,NA,NA
1890424,1891357,FEM,NA
1893124,1894012,NA,NA
1893335,1894012,FEM,NA
1900047,1900722,OCH,NA
1903510,1906424,NA,NA
1904492,1904936,FEM,NA
1905334,1906011,FEM,NA
1910326,1914266,NA,NA
1910631,1913992,FEM,NA
1915135,1918318,NA,NA
1915512,1915655,FEM,NA
1915993,1916111,FEM,NA
1918588,1919317,NA,NA
1920191,1920491,NA,NA
1921337,1921453,NA,NA
1922493,1925007,NA,NA
1922633,1924992,FEM,NA
1929012,1929537,NA,NA
1929732,1929933,NA,NA
1930250,1933492,NA,NA
1931511,1933492,FEM,NA
1948575,1949635,MAL,NA
1948917,1949501,NA,NA
1949910,1950983,MAL,NA
1949992,1952108,NA,NA
1951030,1952108,OCH,NA
1954992,1955669,OCH,NA
1957488,1958011,NA,NA
1997511,1999394,CHI,N
1997511,2000992,NA,NA
1999895,2000486,CHI,N
1999909,2000992,OCH,NA
2006993,2007584,OCH,NA
2007021,2007492,NA,NA
2010992,2012511,NA,NA
2011110,2011588,FEM,NA
2011492,2012012,OCH,NA
2011751,2011992,FEM,NA
2015219,2017392,FEM,NA
2015243,2017386,NA,NA
2018488,2019011,NA,NA
2043228,2043469,OCH,NA
2043993,2044992,OCH,NA
2044045,2045992,NA,NA
2062684,2063254,NA,NA
2062829,2063011,FEM,NA
2070017,2070491,NA,NA
2071320,2071494,NA,NA
2075716,2077511,FEM,NA
2075720,2078700,NA,NA
2080510,2080650,FEM,NA
2080510,2080679,NA,NA
2085991,2086698,NA,NA
2086012,2086511,FEM,NA
2102477,2102656,OCH,NA
2103263,2103980,OCH,NA
2108734,2109012,OCH,NA
2108751,2109011,NA,NA
2116609,2117910,NA,NA
2116694,2117912,FEM,NA
2122619,2131492,NA,NA
2123012,2125364,OCH,NA
2125624,2125752,FEM,NA
2125745,2127255,CHI,N
2127011,2130587,FEM,NA
2127995,2129153,MAL,NA
2129470,2131490,MAL,NA
2134510,2135511,OCH,NA
2136716,2137123,OCH,NA
2196992,2197490,MAL,NA
2200510,2201011,NA,NA
2209012,2214613,NA,NA
2209753,2210040,MAL,NA
2210696,2212034,CHI,N
2211492,2212511,OCH,NA
2212512,2214493,FEM,NA
2215777,2230850,NA,NA
2216300,2218549,CHI,N
2216550,2216994,OCH,NA
2217525,2217680,OCH,NA
2217942,2218877,OCH,NA
2219992,2221472,CHI,N
2221665,2222251,FEM,NA
2222492,2222878,FEM,NA
2223813,2227492,CHI,N
2227696,2228012,FEM,NA
2227817,2227991,CHI,N
2228011,2230866,MAL,NA
2228128,2228496,FEM,NA
2230991,2235161,NA,NA
2231319,2232602,CHI,N
2233089,2235099,CHI,C
2235318,2238302,NA,NA
2235408,2235992,CHI,N
2235511,2237897,FEM,NA
2238848,2247960,NA,NA
2239517,2240651,CHI,N
2240492,2244491,FEM,NA
2244512,2247511,OCH,NA
2245308,2246336,CHI,N
2246449,2247397,CHI,N
2247510,2247982,MAL,NA
2248503,2251981,NA,NA
2249259,2251736,OCH,NA
2249606,2251010,CHI,N
2253493,2256011,NA,NA
2253992,2254510,FEM,NA
2257153,2257376,NA,NA
2257499,2259522,NA,NA
2257991,2259459,OCH,NA
2260555,2260658,NA,NA
2260857,2264202,NA,NA
2261427,2263511,OCH,NA
2261993,2263144,CHI,N
2265351,2272511,NA,NA
2265470,2266010,FEM,NA
2266755,2271190,CHI,C
2271792,2272158,CHI,N
2272043,2272220,FEM,NA
2277011,2277438,NA,NA
2286792,2287756,OCH,NA
2292708,2292909,NA,NA
2293424,2293863,NA,NA
2299973,2300378,NA,NA
2300042,2300334,MAL,NA
2301828,2302425,NA,NA
2304038,2304521,MAL,NA
2311964,2312511,NA,NA
2316065,2317990,OCH,NA
2316367,2317511,NA,NA
2321992,2322161,MAL,NA
2322488,2322874,MAL,NA
2323615,2323807,MAL,NA
2324589,2324726,NA,NA
2324641,2324749,MAL,NA
2324827,2324982,NA,NA
2324874,2324990,MAL,NA
2331929,2332636,NA,NA
2332036,2332699,MAL,NA
2333964,2337511,NA,NA
2333991,2334264,MAL,NA
2335547,2336082,FEM,NA
2336273,2336992,FEM,NA
2337228,2337348,FEM,NA
2343085,2343510,NA,NA
2345488,2346136,NA,NA
2352012,2352992,NA,NA
2352417,2352996,FEM,NA
2355991,2358492,NA,NA
2355996,2357943,MAL,NA
2356059,2356363,FEM,NA
2356523,2357800,FEM,NA
2359338,2361819,NA,NA
2359778,2360011,CHI,N
2369154,2370398,MAL,NA
2369345,2369642,NA,NA
2379512,2385528,NA,NA
2380011,2381992,FEM,NA
2382143,2382376,FEM,NA
2382510,2383598,FEM,NA
2383493,2384774,CHI,N
2384238,2384619,FEM,NA
2392067,2394510,NA,NA
2392079,2394511,OCH,NA
2396993,2401029,NA,NA
2397011,2398992,FEM,NA
2397480,2398543,MAL,NA
2399492,2400493,OCH,NA
2400810,2401033,MAL,NA
2404991,2407257,NA,NA
2405012,2407214,FEM,NA
2405444,2406040,MAL,NA
2413571,2414096,MAL,NA
2419588,2420493,NA,NA
2419774,2420289,OCH,NA
2426684,2429403,MAL,NA
2426806,2429324,NA,NA
2430638,2433259,NA,NA
2430753,2431011,FEM,NA
2433993,2437493,NA,NA
2434637,2434907,CHI,N
2435493,2437251,FEM,NA
2435857,2435992,MAL,NA
2437945,2440512,NA,NA
2437963,2440487,FEM,NA
2443011,2448011,NA,NA
2443492,2444511,CHI,N
2444885,2444991,FEM,NA
2446512,2446640,OCH,NA
2447012,2447214,FEM,NA
2449246,2449526,NA,NA
2449295,2449455,MAL,NA
2453181,2455311,NA,NA
2454101,2457079,MAL,NA
2455491,2455822,NA,NA
2455945,2456601,NA,NA
2471938,2474511,NA,NA
2473009,2474511,FEM,NA
2556510,2558491,NA,NA
2556887,2557511,CHI,N
2564889,2565171,OCH,NA
2566978,2567830,NA,NA
2568078,2570096,NA,NA
2568227,2568492,OCH,NA
2569749,2569992,OCH,NA
2570520,2570689,NA,NA
2571593,2571694,NA,NA
2575012,2575245,OCH,NA
2580491,2581510,OCH,NA
2580501,2581011,NA,NA
2589936,2591647,MAL,NA
2590500,2591033,NA,NA
2591809,2591973,MAL,NA
2601251,2601703,OCH,NA
2603958,2604098,OCH,NA
2604493,2604625,NA,NA
2604749,2605492,NA,NA
2604768,2605011,OCH,NA
2608492,2608691,NA,NA
2611545,2614004,NA,NA
2611992,2613680,FEM,NA
2617755,2618055,NA,NA
2620875,2621962,NA,NA
2626023,2628769,NA,NA
2626774,2627081,FEM,NA
2627225,2628335,FEM,NA
2634667,2635965,NA,NA
2634712,2635041,FEM,NA
2635163,2635492,FEM,NA
2636874,2637016,MAL,NA
2639512,2641188,NA,NA
2639751,2641088,FEM,NA
2643011,2643381,NA,NA
2644016,2645012,MAL,NA
2644046,2644912,NA,NA
2646511,2659928,NA,NA
2646511,2653030,FEM,NA
2651511,2652171,MAL,NA
2652676,2652897,MAL,NA
2653871,2655511,FEM,NA
2654621,2656064,CHI,N
2655845,2657455,FEM,NA
2657492,2657747,OCH,NA
2657603,2658037,FEM,NA
2660511,2660661,NA,NA
2662890,2663683,NA,NA
2664935,2665991,NA,NA
2665551,2665705,FEM,NA
2666324,2669178,NA,NA
2666412,2668992,FEM,NA
2670492,2675257,NA,NA
2670557,2670729,FEM,NA
2671491,2673386,FEM,NA
2673511,2675366,MAL,NA
2675492,2678492,MAL,NA
2675595,2684930,NA,NA
2678493,2681758,OCH,NA
2680214,2680518,CHI,N
2680774,2680912,CHI,N
2682295,2684236,OCH,NA
2683506,2683757,CHI,N
2685191,2685461,NA,NA
2701485,2704490,MAL,NA
2701510,2705035,NA,NA
2704453,2705012,FEM,NA
2706737,2707749,MAL,NA
2706991,2707421,NA,NA
2712196,2718993,NA,NA
2712246,2713510,CHI,C
2713492,2716518,FEM,NA
2716991,2718550,CHI,N
2727172,2731492,NA,NA
2727442,2729383,CHI,N
2728725,2729157,FEM,NA
2729492,2731147,CHI,N
2737842,2737992,NA,NA
2741011,2742059,NA,NA
2745507,2745993,NA,NA
2748011,2754511,NA,NA
2748511,2750011,FEM,NA
2750158,2752289,MAL,NA
2751992,2753492,FEM,NA
2756138,2756357,NA,NA
2756511,2756821,NA,NA
2774348,2777823,NA,NA
2774993,2776417,CHI,N
2776803,2777492,CHI,N
2777011,2777627,OCH,NA
2778605,2778742,NA,NA
2781010,2781310,NA,NA
2781493,2784367,NA,NA
2781511,2784068,FEM,NA
2785151,2786855,MAL,NA
2785558,2786596,NA,NA
2800492,2801010,OCH,NA
2800492,2801511,NA,NA
2800739,2801271,CHI,N
2804598,2805308,NA,NA
2804713,2805258,FEM,NA
2806512,2810012,NA,NA
2807011,2807122,FEM,NA
2807511,2809992,FEM,NA
2811041,2816628,NA,NA
2811134,2812801,FEM,NA
2812482,2813879,OCH,NA
2812833,2813326,CHI,N
2814041,2814638,FEM,NA
2816983,2823401,NA,NA
2816993,2819011,OCH,NA
2818010,2823272,CHI,N
2824092,2828053,NA,NA
2825017,2826011,CHI,C
2825653,2827992,FEM,NA
2830157,2830980,MAL,NA
2832492,2835064,NA,NA
2832624,2834011,CHI,N
2837992,2838340,MAL,NA
2838009,2838340,NA,NA
2839598,2840992,NA,NA
2839766,2840748,FEM,NA
2843011,2845181,NA,NA
2843016,2845161,CHI,C
2853212,2857512,NA,NA
2853314,2857492,CHI,N
2853461,2853621,OCH,NA
2862064,2863510,MAL,NA
2862071,2863492,NA,NA
2862390,2862493,FEM,NA
2865750,2866681,NA,NA
2865839,2866357,CHI,N
2867010,2870491,NA,NA
2867177,2869011,CHI,N
2869324,2870011,CHI,N
2874444,2876012,NA,NA
2874493,2875362,CHI,N
2875205,2875926,FEM,NA
2880993,2881312,NA,NA
2882473,2883497,NA,NA
2882473,2883511,CHI,C
2892805,2893514,NA,NA
2892839,2893499,CHI,N
2898722,2898870,NA,NA
2906336,2912278,NA,NA
2906574,2906993,CHI,N
2906992,2909825,FEM,NA
2907510,2908511,MAL,NA
2909512,2909768,CHI,C
2910642,2911708,CHI,N
2912655,2913991,NA,NA
2912976,2913511,CHI,N
2913017,2913511,OCH,NA
2915622,2921277,NA,NA
2915796,2916633,CHI,N
2917013,2917492,CHI,N
2917318,2920131,FEM,NA
2921662,2921816,NA,NA
2922235,2922345,NA,NA
2923778,2923910,NA,NA
2936512,2938493,NA,NA
2936993,2937116,OCH,NA
2937337,2937511,OCH,NA
2937492,2938084,FEM,NA
2943672,2944858,NA,NA
2943845,2944378,OCH,NA
2949993,2951491,NA,NA
2950012,2951480,OCH,NA
2950255,2951011,CHI,N
2954171,2958429,NA,NA
2954301,2958287,OCH,NA
2954494,2955960,CHI,N
2957492,2958228,CHI,N
2961993,2964011,OCH,NA
2962011,2964446,NA,NA
2965965,2968235,NA,NA
2966011,2968120,OCH,NA
2966269,2966394,FEM,NA
2968989,2970393,NA,NA
2969069,2970019,CHI,N
2969124,2970187,OCH,NA
2972486,2973011,NA,NA
2972511,2972624,FEM,NA
2975219,2980992,NA,NA
2975496,2977671,FEM,NA
2978274,2980890,FEM,NA
2982555,2995491,NA,NA
2982673,2983491,FEM,NA
2982732,2988716,OCH,NA
2983898,2984511,CHI,N
2985479,2987106,CHI,N
2987493,2988011,CHI,N
2989511,2991285,FEM,NA
2991448,2992511,CHI,N
2991511,2994493,OCH,NA
2994901,2995492,FEM,NA
2999238,3008011,NA,NA
2999390,3000991,OCH,NA
2999395,3000865,CHI,N
3001011,3003176,FEM,NA
3003377,3004867,CHI,N
3003492,3005046,OCH,NA
3005183,3007493,FEM,NA
3006992,3007161,MAL,NA
3007493,3008359,MAL,NA
3011383,3013011,NA,NA
3011455,3012876,CHI,N
3011722,3012011,OCH,NA
3012252,3012397,OCH,NA
3013311,3013973,NA,NA
3013484,3013990,MAL,NA
3014800,3016169,MAL,NA
3017010,3017482,MAL,NA
3021492,3023991,CHI,N
3021492,3024329,NA,NA
3026238,3033315,NA,NA
3026492,3027547,CHI,N
3027837,3029511,OCH,NA
3029010,3032981,CHI,N
3031147,3031992,OCH,NA
3034587,3037491,FEM,NA
3034608,3037993,NA,NA
3038302,3043511,NA,NA
3038642,3041656,OCH,NA
3039039,3041511,CHI,C
3041493,3042134,FEM,NA
3041761,3043403,OCH,NA
3042011,3043395,CHI,N
3045992,3048611,NA,NA
3046542,3048456,FEM,NA
3049704,3050492,NA,NA
3049721,3050825,OCH,NA
3052991,3054650,NA,NA
3053081,3053992,CHI,N
3053334,3055011,OCH,NA
3055511,3057219,NA,NA
3056135,3057202,CHI,N
3058511,3060852,NA,NA
