segment_onset,segment_offset,speaker_type,vcm_type
1687620,1690514,CHI,N
1688668,1688992,FEM,NA
1690495,1690930,FEM,NA
1691184,1692608,CHI,N
1692510,1692621,FEM,NA
1694650,1695236,NA,NA
1694797,1694934,FEM,NA
1696251,1697510,FEM,NA
1696260,1697667,NA,NA
1698011,1698995,FEM,NA
1698011,1699010,NA,NA
1699699,1702421,NA,NA
1699993,1701038,CHI,N
1701010,1702330,FEM,NA
1703457,1714011,NA,NA
1703511,1704996,CHI,N
1704993,1705646,FEM,NA
1705747,1707762,CHI,N
1707512,1710958,FEM,NA
1710917,1713901,CHI,C
1712762,1712911,FEM,NA
1714274,1714492,NA,NA
1714368,1714491,FEM,NA
1718400,1720298,NA,NA
1718823,1720185,CHI,N
1724276,1725928,MAL,NA
1724623,1798514,NA,NA
1726225,1741514,FEM,NA
1727865,1727976,MAL,NA
1732848,1732990,MAL,NA
1741402,1743057,MAL,NA
1742511,1749548,FEM,NA
1743338,1743485,MAL,NA
1746941,1747417,MAL,NA
1748512,1750758,MAL,NA
1750012,1754492,FEM,NA
1753491,1755511,MAL,NA
1755349,1757202,FEM,NA
1757805,1770723,FEM,NA
1768012,1768883,MAL,NA
1771013,1771610,MAL,NA
1771991,1774492,FEM,NA
1774683,1782753,FEM,NA
1777732,1778852,MAL,NA
1782493,1784992,MAL,NA
1782989,1788510,FEM,NA
1787623,1789501,MAL,NA
1789511,1798445,FEM,NA
1801506,1804493,NA,NA
1801513,1802659,MAL,NA
1802010,1804011,FEM,NA
1805315,1816992,NA,NA
1805514,1805625,MAL,NA
1805747,1805978,CHI,N
1805993,1809385,MAL,NA
1809312,1810763,FEM,NA
1811012,1816783,FEM,NA
1814132,1814301,MAL,NA
1814476,1815011,MAL,NA
1817851,1820232,FEM,NA
1818011,1820238,NA,NA
1851209,1851363,NA,NA
1851490,1854948,NA,NA
1851960,1855511,MAL,NA
1851992,1852510,FEM,NA
1857268,1858493,NA,NA
1857416,1857885,FEM,NA
1857492,1858952,MAL,NA
1881011,1882992,MAL,NA
1881510,1882511,NA,NA
1884509,1887229,MAL,NA
1885491,1886206,NA,NA
1886512,1886637,NA,NA
1888807,1890992,NA,NA
1888993,1890512,FEM,NA
1889992,1890319,MAL,NA
1890587,1890751,MAL,NA
1910765,1910973,NA,NA
1910766,1910972,CHI,N
1922306,1923703,NA,NA
1922344,1923554,FEM,NA
1925011,1925475,FEM,NA
1925011,1925561,NA,NA
1925763,1926769,NA,NA
1925767,1926754,FEM,NA
1975992,1983213,NA,NA
1976010,1977794,FEM,NA
1978833,1979942,FEM,NA
1979056,1982492,MAL,NA
1983511,1985286,NA,NA
1983594,1985003,OCH,NA
1985511,1987533,NA,NA
1985992,1986448,FEM,NA
1986483,1987546,MAL,NA
2004492,2005773,NA,NA
2004492,2005791,FEM,NA
2020464,2021342,NA,NA
2020513,2021196,CHI,N
2020641,2020882,FEM,NA
2043314,2044328,NA,NA
2095991,2097510,NA,NA
2096084,2097399,MAL,NA
2096493,2097011,FEM,NA
2099576,2099986,MAL,NA
2099628,2100011,NA,NA
2127377,2129473,MAL,NA
2127500,2129473,NA,NA
2129792,2131992,NA,NA
2129993,2131729,FEM,NA
2143511,2144132,NA,NA
2143587,2143992,CHI,N
2144799,2146448,NA,NA
2144991,2145560,CHI,N
2145926,2147230,MAL,NA
2160010,2162511,NA,NA
2160191,2161492,FEM,NA
2160992,2162511,MAL,NA
2175059,2175992,NA,NA
2175139,2175758,CHI,N
2195993,2196444,NA,NA
2206438,2209388,NA,NA
2206467,2207993,CHI,N
2208688,2209269,FEM,NA
2214530,2214952,NA,NA
2214555,2214864,CHI,N
2260011,2261491,NA,NA
2260101,2261491,CHI,N
2309089,2309261,MAL,NA
2309492,2309899,MAL,NA
2310010,2310116,MAL,NA
2310417,2311905,MAL,NA
2310935,2311424,NA,NA
2312213,2312360,MAL,NA
2315913,2316289,NA,NA
2316031,2316338,MAL,NA
2324992,2326315,NA,NA
2325011,2326238,FEM,NA
2331511,2331956,FEM,NA
2331511,2331958,NA,NA
2332390,2333011,NA,NA
2332511,2332676,FEM,NA
2386614,2387443,NA,NA
2386640,2387350,CHI,N
2401135,2401464,NA,NA
2418660,2419511,NA,NA
2418812,2419511,FEM,NA
2428566,2429503,NA,NA
2428594,2429482,FEM,NA
2432992,2434236,NA,NA
2433119,2434067,FEM,NA
2445491,2448863,MAL,NA
2445746,2449062,NA,NA
2449435,2450010,NA,NA
2449523,2450011,FEM,NA
2452012,2453011,NA,NA
2452493,2452864,FEM,NA
2457511,2460010,MAL,NA
2457992,2459762,NA,NA
2462511,2477290,NA,NA
2462803,2464492,FEM,NA
2463510,2468330,MAL,NA
2466393,2470492,FEM,NA
2469012,2477993,MAL,NA
2471248,2471358,FEM,NA
2471528,2471670,FEM,NA
2478234,2479511,MAL,NA
2478495,2479226,NA,NA
2485655,2492574,NA,NA
2485686,2487492,CHI,N
2487491,2492547,FEM,NA
2495305,2495492,NA,NA
2509178,2511589,NA,NA
2509206,2511634,FEM,NA
2524011,2526512,NA,NA
2524249,2526956,MAL,NA
2524387,2525511,FEM,NA
2525889,2525992,FEM,NA
2529873,2531512,MAL,NA
2530187,2530314,NA,NA
2530992,2531281,NA,NA
2533206,2539510,NA,NA
2533228,2533512,MAL,NA
2534169,2539272,MAL,NA
2538511,2539350,FEM,NA
2542109,2542511,FEM,NA
2542114,2542511,NA,NA
2555012,2557231,FEM,NA
2555012,2557292,NA,NA
2584513,2586617,MAL,NA
2585010,2586016,NA,NA
2587228,2587886,MAL,NA
2589992,2591730,FEM,NA
2589992,2591992,NA,NA
2592511,2592622,NA,NA
2592991,2595011,NA,NA
2593011,2595492,MAL,NA
2596529,2597221,NA,NA
2596580,2596971,MAL,NA
2597341,2597736,NA,NA
2598011,2598305,NA,NA
2602488,2606511,MAL,NA
2602608,2605863,NA,NA
2621541,2624057,MAL,NA
2621992,2623209,NA,NA
2628492,2636487,MAL,NA
2629098,2636020,NA,NA
2638511,2638732,FEM,NA
2638511,2638818,NA,NA
2656290,2660991,MAL,NA
2656493,2660877,NA,NA
2664244,2665952,MAL,NA
2664340,2665992,NA,NA
2671792,2673466,MAL,NA
2672492,2672752,NA,NA
2694990,2695559,NA,NA
2694992,2695512,CHI,N
2696915,2699510,MAL,NA
2697011,2697185,NA,NA
2697374,2699321,NA,NA
2702492,2705442,NA,NA
2703491,2704520,FEM,NA
2703621,2704200,OCH,NA
2707764,2710442,NA,NA
2708011,2708249,FEM,NA
2708459,2708845,FEM,NA
2709379,2710010,FEM,NA
2771493,2774137,MAL,NA
2772043,2773283,NA,NA
2788849,2791237,MAL,NA
2789255,2791005,NA,NA
2804012,2805472,NA,NA
2804038,2804774,CHI,N
2825393,2834011,MAL,NA
2825992,2830579,NA,NA
2831492,2833379,NA,NA
2835493,2838218,MAL,NA
2835737,2837681,NA,NA
2840473,2841310,NA,NA
2842992,2844410,MAL,NA
2843492,2844020,NA,NA
2846014,2852507,MAL,NA
2846492,2848942,NA,NA
2851750,2851951,NA,NA
2853127,2853274,NA,NA
2853127,2857992,MAL,NA
2853429,2857992,NA,NA
2861936,2863347,MAL,NA
2864492,2865523,MAL,NA
2872395,2874083,MAL,NA
2872820,2873483,NA,NA
2875993,2877827,MAL,NA
2876216,2877512,NA,NA
2878948,2881851,MAL,NA
2879488,2879836,NA,NA
2880097,2880740,NA,NA
2882491,2882607,MAL,NA
2887746,2888510,NA,NA
2887849,2888490,MAL,NA
2891201,2892276,MAL,NA
2893492,2894010,NA,NA
2893823,2893955,CHI,N
2895845,2896493,MAL,NA
2895991,2896492,NA,NA
2898597,2898757,NA,NA
2902218,2902486,MAL,NA
2913992,2920988,MAL,NA
2914512,2916248,NA,NA
2916766,2918610,NA,NA
2919589,2926010,NA,NA
2921493,2926648,MAL,NA
2930011,2930885,MAL,NA
2933704,2939168,MAL,NA
2933992,2936491,NA,NA
2936947,2938496,NA,NA
2941491,2943487,MAL,NA
2941920,2943392,NA,NA
2946788,2946989,MAL,NA
2947681,2949809,MAL,NA
2949011,2949259,NA,NA
2950028,2950138,MAL,NA
2950239,2950516,MAL,NA
2950973,2951181,MAL,NA
2951345,2951971,MAL,NA
2955511,2956353,MAL,NA
2958010,2958354,NA,NA
2958491,2964399,NA,NA
2958564,2958763,MAL,NA
2958869,2966741,MAL,NA
2965786,2965988,NA,NA
2966193,2966510,NA,NA
2967832,2968990,MAL,NA
2967958,2968991,NA,NA
2970861,2976816,NA,NA
2970869,2974541,FEM,NA
2974492,2976488,MAL,NA
2982012,2985568,MAL,NA
2982493,2985023,NA,NA
2989138,2990532,NA,NA
2989221,2990441,MAL,NA
2993259,2995375,MAL,NA
2993627,2995743,NA,NA
2995993,2998339,MAL,NA
2996212,2996332,NA,NA
2996597,2996805,NA,NA
2996992,2998376,NA,NA
3000512,3003926,MAL,NA
3001263,3002370,NA,NA
3002992,3003643,NA,NA
3004050,3004182,MAL,NA
3004511,3010011,MAL,NA
3005211,3009384,NA,NA
3011082,3011212,MAL,NA
3011084,3011211,NA,NA
3011324,3013960,MAL,NA
3011349,3012782,NA,NA
3020087,3020386,MAL,NA
3022051,3023553,MAL,NA
3042173,3042323,MAL,NA
3042429,3042559,MAL,NA
3049010,3050239,MAL,NA
3049502,3049622,NA,NA
3059492,3061395,NA,NA
3059512,3061011,FEM,NA
3075513,3075623,NA,NA
3076272,3077492,NA,NA
3080084,3081088,NA,NA
3080114,3080556,MAL,NA
3087140,3094511,NA,NA
3087992,3088493,FEM,NA
3088940,3094510,MAL,NA
3118492,3119012,NA,NA
3118492,3119015,FEM,NA
3141992,3143410,MAL,NA
3142051,3143031,NA,NA
3144493,3149032,MAL,NA
3146067,3146567,NA,NA
3151443,3154511,NA,NA
3152255,3153975,CHI,N
3153448,3154042,FEM,NA
3154992,3158175,MAL,NA
3155510,3158551,NA,NA
3168863,3171015,MAL,NA
3169741,3170593,NA,NA
3172978,3175011,MAL,NA
3173705,3175011,NA,NA
3176072,3180404,MAL,NA
3176570,3176774,NA,NA
3176967,3178838,NA,NA
3181152,3181343,MAL,NA
3181160,3181455,NA,NA
3192949,3194955,MAL,NA
3193143,3194512,NA,NA
3198513,3205511,MAL,NA
3200636,3203447,NA,NA
3206809,3206993,MAL,NA
3209750,3209858,NA,NA
3213972,3215511,MAL,NA
3213989,3215513,NA,NA
3215702,3215852,MAL,NA
3219510,3219809,MAL,NA
3219936,3224727,MAL,NA
3220008,3224163,NA,NA
3229991,3232510,NA,NA
3230466,3232511,MAL,NA
3246011,3258871,NA,NA
3246122,3249563,FEM,NA
3246600,3246954,MAL,NA
3248016,3259012,MAL,NA
3250073,3251011,FEM,NA
3256978,3257992,FEM,NA
3265491,3269011,MAL,NA
3265534,3268609,NA,NA
3270508,3274209,NA,NA
3270834,3271494,FEM,NA
3270984,3276511,MAL,NA
3274511,3275707,NA,NA
3278011,3286513,MAL,NA
3278492,3285785,NA,NA
3279606,3279920,FEM,NA
3293404,3295328,MAL,NA
3311486,3312627,MAL,NA
3362477,3363491,NA,NA
3362492,3363010,FEM,NA
3365378,3365491,MAL,NA
3368993,3369319,MAL,NA
3370992,3373010,MAL,NA
3371510,3372524,NA,NA
3373124,3373423,MAL,NA
3376288,3377977,MAL,NA
3376487,3377258,NA,NA
3378491,3380448,MAL,NA
3379317,3379779,NA,NA
3392012,3395638,MAL,NA
3392511,3395010,NA,NA
3398492,3401398,MAL,NA
3399116,3401511,NA,NA
3402503,3403510,NA,NA
3402535,3403492,CHI,N
3404992,3407024,MAL,NA
3405296,3407027,NA,NA
3416978,3418012,NA,NA
3417108,3417874,CHI,N
3424047,3425444,NA,NA
3424108,3425011,FEM,NA
3427010,3428856,NA,NA
3433835,3434655,NA,NA
3433992,3434444,OCH,NA
3434010,3434214,CHI,N
3438080,3438282,MAL,NA
3453268,3454130,MAL,NA
3454993,3455538,NA,NA
3464115,3465779,NA,NA
3464492,3465511,CHI,N
3473142,3474077,NA,NA
3473147,3473984,FEM,NA
3474488,3476270,MAL,NA
3474568,3475942,NA,NA
3478459,3478992,NA,NA
3478511,3478779,OCH,NA
3480511,3482011,MAL,NA
3494760,3495015,MAL,NA
3508512,3510103,NA,NA
3508540,3510010,CHI,N
3511239,3512950,NA,NA
3511696,3511802,MAL,NA
3511991,3513172,MAL,NA
3515493,3516406,NA,NA
3515532,3516357,MAL,NA
3522493,3524992,NA,NA
3522677,3524543,CHI,N
3524492,3524862,OCH,NA
3529138,3529961,NA,NA
3529141,3529843,CHI,N
3533448,3534511,NA,NA
3533642,3534493,FEM,NA
3539349,3539973,NA,NA
3541011,3541213,NA,NA
3541646,3542022,NA,NA
3554493,3555511,MAL,NA
3562512,3567033,NA,NA
3562738,3567029,FEM,NA
3568916,3571493,NA,NA
3569010,3571214,FEM,NA
3569268,3569511,OCH,NA
3569623,3570011,OCH,NA
3576413,3579518,NA,NA
3576444,3577603,FEM,NA
3577492,3578012,OCH,NA
3577510,3578787,CHI,N
3577758,3577993,FEM,NA
3578226,3579483,FEM,NA
3586604,3586960,NA,NA
3592561,3593012,NA,NA
3592644,3592993,CHI,N
3597401,3601991,NA,NA
3598007,3599828,FEM,NA
3599559,3599719,MAL,NA
3600011,3602240,MAL,NA
3609173,3609300,NA,NA
3616701,3617923,NA,NA
3616918,3617861,CHI,N
3624878,3627004,MAL,NA
3624949,3626517,NA,NA
3628010,3628133,NA,NA
3628301,3629992,NA,NA
3628493,3629001,FEM,NA
3628493,3629799,MAL,NA
3630857,3632011,FEM,NA
3630864,3632600,NA,NA
3632010,3636487,MAL,NA
3633150,3633342,NA,NA
3635493,3636072,NA,NA
3637492,3638877,NA,NA
3637511,3639043,MAL,NA
3640537,3641762,NA,NA
3640643,3641637,FEM,NA
3646991,3650466,NA,NA
3647810,3649012,OCH,NA
3647872,3648491,CHI,N
3648556,3650427,FEM,NA
3657012,3659504,FEM,NA
3657012,3659511,NA,NA
3665319,3666617,NA,NA
3665582,3666421,OCH,NA
3702011,3704520,MAL,NA
3704638,3705487,MAL,NA
3709970,3711968,MAL,NA
3711511,3712297,NA,NA
3712426,3717993,NA,NA
3712583,3714011,CHI,N
3714491,3717944,CHI,N
3718271,3719827,NA,NA
3719302,3719535,OCH,NA
3720011,3726010,NA,NA
3720791,3726010,CHI,Y
3728992,3730183,NA,NA
3728992,3730990,MAL,NA
3730691,3731022,NA,NA
3734110,3734358,MAL,NA
3734915,3738222,MAL,NA
3735156,3735289,NA,NA
3735492,3744227,NA,NA
3737991,3742706,CHI,N
3738601,3738847,FEM,NA
3742532,3745205,MAL,NA
3744610,3744769,NA,NA
3744993,3745195,NA,NA
3745489,3750157,NA,NA
3745492,3745924,MAL,NA
3747011,3747364,FEM,NA
3747492,3748494,FEM,NA
3748683,3750158,MAL,NA
3751156,3751667,NA,NA
3751178,3755110,MAL,NA
3751804,3752504,NA,NA
3753010,3753133,NA,NA
3753493,3753603,NA,NA
3753945,3754090,NA,NA
3754191,3755011,NA,NA
3757730,3759039,NA,NA
3759797,3761512,NA,NA
3759902,3761011,FEM,NA
3760715,3762136,MAL,NA
3762577,3762888,MAL,NA
3763051,3763275,MAL,NA
3764571,3766545,NA,NA
3765012,3765166,OCH,NA
3765511,3766799,OCH,NA
3776492,3776958,MAL,NA
3779123,3782992,NA,NA
3779492,3780569,CHI,Y
3780231,3782992,FEM,NA
3783164,3785655,NA,NA
3783512,3785377,FEM,NA
3790493,3793011,NA,NA
3790673,3792970,FEM,NA
3798490,3800812,NA,NA
3798510,3798880,OCH,NA
3799052,3799214,OCH,NA
3800993,3808016,NA,NA
3801521,3803549,FEM,NA
3801585,3802994,MAL,NA
3803531,3806547,MAL,NA
3804511,3806492,FEM,NA
3807511,3808010,FEM,NA
3811006,3811284,MAL,NA
3817010,3817354,NA,NA
3818510,3823655,NA,NA
3818991,3820295,FEM,NA
3820512,3821386,FEM,NA
3821538,3821693,FEM,NA
3821899,3822010,FEM,NA
3821992,3824493,MAL,NA
3830492,3832011,NA,NA
3830510,3831713,FEM,NA
3835492,3838347,NA,NA
3835539,3836951,MAL,NA
3836012,3836571,FEM,NA
3836904,3837992,FEM,NA
3837896,3838029,MAL,NA
3840208,3842300,NA,NA
3840391,3842170,FEM,NA
3846493,3846680,NA,NA
3851493,3855896,CHI,N
3851493,3856415,NA,NA
3861007,3863759,NA,NA
3861069,3863432,CHI,N
3861275,3861511,OCH,NA
3871238,3876969,NA,NA
3871403,3872991,FEM,NA
3872011,3874011,CHI,N
3873493,3876623,FEM,NA
3884725,3885992,NA,NA
3884733,3885516,FEM,NA
3897043,3899400,NA,NA
3897288,3898945,CHI,N
3898198,3898935,OCH,NA
3902997,3903515,NA,NA
3904602,3904992,NA,NA
3924485,3925992,NA,NA
3924511,3925854,MAL,NA
3924674,3924887,FEM,NA
3945491,3947222,NA,NA
3945545,3945727,FEM,NA
3946276,3947017,FEM,NA
3947824,3948195,NA,NA
3950492,3951278,OCH,NA
3950492,3954925,NA,NA
3952010,3954199,FEM,NA
3957010,3957491,NA,NA
3957992,3958151,FEM,NA
3957992,3958281,NA,NA
3958492,3958657,NA,NA
3961000,3961493,NA,NA
3961238,3961493,FEM,NA
3961990,3963011,NA,NA
3962010,3962970,FEM,NA
3965434,3966511,FEM,NA
3965492,3966493,NA,NA
3967512,3967708,FEM,NA
3967512,3967939,NA,NA
3969992,3983770,NA,NA
3969992,3975991,FEM,NA
3977240,3981408,CHI,Y
3982017,3982147,FEM,NA
3982254,3983587,FEM,NA
3984512,3999117,NA,NA
3984749,3986021,CHI,N
3987011,3988520,FEM,NA
3989010,3991492,CHI,N
3990992,3991417,OCH,NA
3991511,3996143,FEM,NA
3995475,3996074,MAL,NA
3996515,3998915,CHI,N
3996626,3996921,FEM,NA
3999512,4000712,NA,NA
4000011,4000376,FEM,NA
4000492,4000776,FEM,NA
4002011,4010492,NA,NA
4002121,4003012,FEM,NA
4003012,4005771,MAL,NA
4005492,4009510,FEM,NA
4007011,4008866,MAL,NA
4012011,4014245,NA,NA
4012696,4013614,FEM,NA
4014723,4014993,NA,NA
4015251,4019156,NA,NA
4015492,4019198,MAL,NA
4020168,4022990,MAL,NA
4020492,4023010,NA,NA
4025492,4027510,NA,NA
4025511,4027011,FEM,NA
4027190,4028982,MAL,NA
4033598,4034271,NA,NA
4033780,4033885,FEM,NA
4034510,4034638,NA,NA
4035150,4035270,NA,NA
4035493,4042660,NA,NA
4035511,4038213,FEM,NA
4038512,4039285,CHI,N
4039529,4040204,FEM,NA
4041112,4041492,FEM,NA
4041134,4041510,MAL,NA
4046993,4048011,FEM,NA
4046993,4051294,NA,NA
4048012,4051210,MAL,NA
4048174,4049011,FEM,NA
4049614,4049749,FEM,NA
4050066,4050512,FEM,NA
4052511,4052815,NA,NA
4053011,4053261,NA,NA
4053491,4054903,NA,NA
4054011,4054328,FEM,NA
4062587,4062825,NA,NA
4064992,4065547,MAL,NA
4065392,4067088,NA,NA
4066414,4066880,FEM,NA
4069089,4069236,NA,NA
4069511,4072557,NA,NA
4070010,4070418,FEM,NA
4071148,4072493,CHI,N
4074032,4074420,NA,NA
4074648,4075892,MAL,NA
4075032,4075677,NA,NA
4076379,4079530,MAL,NA
4076472,4080522,NA,NA
4080166,4080298,MAL,NA
4081183,4081483,NA,NA
4086511,4089297,MAL,NA
4087010,4087270,NA,NA
4087490,4089159,NA,NA
4089948,4091475,MAL,NA
4090163,4094090,NA,NA
4091146,4093888,CHI,N
4095510,4095645,FEM,NA
4095510,4095814,NA,NA
4101362,4101511,NA,NA
4109894,4111011,NA,NA
4109992,4110991,FEM,NA
4111204,4111548,NA,NA
4111763,4111944,NA,NA
4111778,4114915,MAL,NA
4112993,4114672,NA,NA
4115026,4115492,NA,NA
4123924,4125023,NA,NA
4124993,4127511,MAL,NA
4125808,4126324,NA,NA
4126793,4126896,NA,NA
4134085,4134205,NA,NA
4136493,4139662,NA,NA
4136577,4136680,FEM,NA
4136834,4137501,FEM,NA
4139031,4140472,MAL,NA
4143992,4144490,MAL,NA
4157117,4157247,MAL,NA
4167497,4168050,MAL,NA
4171492,4171872,MAL,NA
4173974,4174372,MAL,NA
4176011,4177374,MAL,NA
4183171,4183492,NA,NA
4183491,4184944,MAL,NA
4183721,4183883,NA,NA
4185997,4186983,MAL,NA
4186009,4186146,NA,NA
4187982,4190910,MAL,NA
4188340,4190844,NA,NA
4192992,4193230,NA,NA
4192992,4193588,MAL,NA
4193999,4194190,NA,NA
4194642,4199991,NA,NA
4195004,4195522,FEM,NA
4195704,4199568,FEM,NA
4199766,4199992,FEM,NA
4202493,4203492,NA,NA
4211492,4213671,NA,NA
4211511,4213674,MAL,NA
4214528,4214734,NA,NA
4216128,4217027,MAL,NA
4216251,4216631,NA,NA
4220296,4221877,NA,NA
4221011,4221465,FEM,NA
4225011,4225377,MAL,NA
4225535,4225817,MAL,NA
4232231,4232339,MAL,NA
4232481,4233566,MAL,NA
4245011,4246979,MAL,NA
4255900,4256511,MAL,NA
4264154,4264377,MAL,NA
4264664,4264770,NA,NA
4264928,4267910,NA,NA
4264993,4266952,FEM,NA
4267256,4267491,MAL,NA
4268255,4269212,NA,NA
4268317,4269012,FEM,NA
4269387,4269492,NA,NA
4269790,4269993,NA,NA
4270134,4272535,MAL,NA
4270992,4271196,NA,NA
4271491,4271618,NA,NA
4274492,4274855,MAL,NA
4277522,4277741,MAL,NA
4278265,4294492,NA,NA
4278992,4281491,FEM,NA
4280928,4283012,MAL,NA
4282511,4285992,FEM,NA
4285656,4291341,MAL,NA
4291993,4293512,FEM,NA
4295492,4296464,NA,NA
4295501,4296404,MAL,NA
4297207,4301591,MAL,NA
4297511,4297693,NA,NA
4297939,4301459,NA,NA
4304489,4305174,NA,NA
4308628,4310894,MAL,NA
4308677,4310872,NA,NA
4311082,4311359,MAL,NA
4311092,4311271,NA,NA
4312992,4315064,MAL,NA
4313491,4314289,NA,NA
4316011,4318996,MAL,NA
4316546,4316651,NA,NA
4316804,4318579,NA,NA
4321487,4325512,NA,NA
4321510,4322992,FEM,NA
4322233,4325493,CHI,N
4329011,4330219,MAL,NA
4329492,4330285,NA,NA
4331728,4331848,NA,NA
4332012,4332851,NA,NA
4333011,4333192,NA,NA
4333011,4335271,MAL,NA
4333844,4334689,NA,NA
4339592,4341857,MAL,NA
4339992,4345156,NA,NA
4342894,4343491,FEM,NA
4345299,4346492,MAL,NA
4345346,4347980,NA,NA
4346602,4348077,MAL,NA
4349492,4351490,NA,NA
4349555,4351504,MAL,NA
4352002,4359012,NA,NA
4352535,4359012,CHI,N
4353888,4354784,OCH,NA
4355589,4356413,OCH,NA
4360336,4360550,MAL,NA
4362010,4370637,NA,NA
4362037,4364641,CHI,Y
4364989,4367512,FEM,NA
4365944,4366511,CHI,N
4367341,4368455,CHI,N
4369154,4370604,CHI,N
4371368,4377512,NA,NA
4371791,4376292,CHI,N
4376201,4376476,FEM,NA
4379346,4379874,NA,NA
4379511,4379659,CHI,N
4385865,4386493,NA,NA
4386385,4386991,MAL,NA
4390727,4393349,MAL,NA
4391012,4392510,NA,NA
4396511,4399641,MAL,NA
4396992,4400343,NA,NA
4401209,4401359,NA,NA
4401496,4402586,NA,NA
4402097,4402492,OCH,NA
4403855,4411511,MAL,NA
4404704,4408187,NA,NA
4408757,4409361,NA,NA
4415894,4416512,MAL,NA
4417625,4421991,MAL,NA
4418540,4419254,NA,NA
4420003,4420383,NA,NA
4420492,4427142,NA,NA
4422092,4428010,MAL,NA
4427271,4427382,NA,NA
4428763,4428989,MAL,NA
