segment_onset,segment_offset,speaker_type,vcm_type
716511,718492,NA,NA
716735,718125,CHI,C
735991,737111,CHI,N
735991,737272,NA,NA
811539,812293,NA,NA
811667,812134,OCH,NA
811811,811992,CHI,N
833765,835992,NA,NA
833898,835815,CHI,N
853100,853436,FEM,NA
853127,853454,NA,NA
917504,918493,FEM,NA
917504,918493,NA,NA
922496,922925,NA,NA
922553,922676,CHI,N
924343,926010,NA,NA
924445,925657,CHI,N
967297,969511,NA,NA
967511,967666,CHI,N
967823,969492,CHI,C
1001702,1002146,OCH,NA
1048322,1050011,NA,NA
1048430,1048968,FEM,NA
1049053,1049789,CHI,N
1090430,1094510,NA,NA
1090464,1092535,NA,J
1093011,1094224,NA,J
1100491,1101234,NA,NA
1100643,1100992,FEM,NA
1107935,1113367,NA,NA
1107992,1113363,CHI,N
1114982,1115492,NA,NA
1114992,1115436,NA,J
1122922,1125993,NA,NA
1123492,1125647,CHI,Y
1128067,1128511,OCH,NA
1136012,1137737,NA,NA
1136312,1136658,OCH,NA
1136492,1137310,CHI,N
1146012,1147011,NA,NA
1149446,1150511,NA,NA
1149491,1150492,CHI,Y
1149643,1149756,OCH,NA
1165107,1165492,OCH,NA
1167931,1168457,OCH,NA
1167991,1168465,NA,NA
1170011,1171456,CHI,N
1170011,1171493,NA,NA
1172991,1178492,NA,NA
1173012,1174011,CHI,C
1174276,1178012,CHI,Y
1192998,1193879,NA,NA
1193172,1193511,OCH,NA
1193294,1193512,CHI,N
1195476,1198993,NA,NA
1195493,1196349,CHI,N
1195633,1196161,OCH,NA
1197025,1198913,CHI,C
1204667,1205379,NA,NA
1206962,1209991,NA,NA
1207486,1209754,CHI,C
1215493,1217142,CHI,Y
1215511,1217288,NA,NA
1220511,1222090,NA,NA
1220641,1222011,CHI,N
1236173,1237877,NA,NA
1236291,1237464,CHI,N
1312943,1315997,NA,NA
1313052,1314993,CHI,N
1314908,1315639,OCH,NA
1383087,1383639,MAL,NA
1566992,1567260,NA,NA
1573266,1575492,NA,NA
1573493,1575493,CHI,C
1577510,1578781,NA,NA
1577536,1578716,FEM,NA
1582991,1584513,NA,NA
1583175,1583519,CHI,N
1583493,1584511,FEM,NA
1590011,1594491,CHI,C
1590011,1594515,NA,NA
1593511,1594331,OCH,NA
1601492,1605098,NA,NA
1601520,1604492,NA,J
1605557,1606510,NA,NA
1605837,1606011,CHI,N
1613633,1616510,NA,NA
1613792,1616511,CHI,Y
1614443,1615273,MAL,NA
1618010,1618162,OCH,NA
1618491,1618697,OCH,NA
1618491,1620010,NA,NA
1622492,1624510,NA,NA
1622511,1624403,CHI,Y
1624782,1624991,NA,NA
1630992,1632005,CHI,C
1630992,1632183,NA,NA
1631492,1631956,MAL,NA
1633088,1633248,NA,NA
1633979,1634511,NA,NA
1634163,1634322,FEM,NA
1637950,1638257,NA,NA
1638011,1638183,CHI,N
1638476,1641011,NA,NA
1638492,1641011,CHI,Y
1645996,1648460,NA,NA
1646097,1648125,CHI,Y
1646202,1646511,MAL,NA
1651511,1654012,NA,NA
1651592,1654012,CHI,N
1656097,1656218,NA,NA
1663492,1666182,NA,NA
1663511,1666081,CHI,C
1667829,1668794,NA,NA
1667903,1668529,CHI,N
1670196,1673416,NA,NA
1670244,1671511,CHI,C
1671692,1673140,CHI,N
1675836,1679258,NA,NA
1675991,1678802,CHI,N
1678344,1678778,FEM,NA
1689316,1691056,NA,NA
1689512,1690492,FEM,NA
1691258,1691493,NA,NA
1693415,1695884,NA,NA
1693443,1695510,CHI,N
1695236,1695511,FEM,NA
1729991,1730958,OCH,NA
1731512,1731677,OCH,NA
1731787,1732437,NA,NA
1731800,1732294,OCH,NA
1749954,1750992,NA,NA
1749992,1750993,FEM,NA
1754033,1755354,NA,NA
1754723,1754826,MAL,NA
1764992,1768011,NA,NA
1765010,1768010,FEM,NA
1769511,1780416,NA,NA
1769720,1773925,CHI,C
1774011,1774350,FEM,NA
1774475,1777492,FEM,NA
1778753,1780208,CHI,N
1784174,1788492,FEM,NA
1784189,1788492,NA,NA
1822993,1823921,NA,NA
1831511,1833742,NA,NA
1831518,1833673,CHI,C
1845492,1849010,NA,NA
1845511,1849011,FEM,NA
1852011,1853511,NA,NA
1866491,1869436,NA,NA
1866633,1867993,FEM,NA
1868090,1868512,CHI,N
1869603,1874691,NA,NA
1870194,1871993,FEM,NA
1870828,1870993,NA,J
1871115,1871694,NA,J
1872707,1872996,OCH,NA
1873122,1874545,FEM,NA
1875822,1877881,NA,NA
1875847,1877772,FEM,NA
1879470,1881282,NA,NA
1879556,1880697,FEM,NA
1879912,1880511,CHI,C
1881984,1884011,NA,NA
1882121,1883824,CHI,N
1882627,1882740,FEM,NA
1884595,1886733,NA,NA
1884772,1884926,OCH,NA
1885493,1886511,CHI,C
1887163,1891510,NA,NA
1887270,1888492,CHI,N
1888745,1889678,CHI,N
1890042,1890511,FEM,NA
1890125,1891247,CHI,C
1895592,1905992,NA,NA
1895736,1901209,CHI,C
1902336,1905777,FEM,NA
1906472,1906668,NA,NA
1911492,1912845,CHI,N
1911492,1912992,NA,NA
1915037,1915992,NA,NA
1915149,1915475,OCH,NA
1915226,1915511,CHI,N
1917494,1925756,NA,NA
1917729,1921863,CHI,Y
1918154,1918329,OCH,NA
1918671,1919059,OCH,NA
1922577,1924465,CHI,C
1922756,1923011,OCH,NA
1924437,1925512,FEM,NA
1926806,1934877,NA,NA
1928784,1929493,CHI,N
1929894,1934287,FEM,NA
1929960,1930286,MAL,NA
1932491,1935044,MAL,NA
1935510,1939180,NA,NA
1935549,1936992,FEM,NA
1937336,1938802,CHI,N
1939375,1939493,NA,NA
1941555,1941727,NA,NA
1949851,1950332,MAL,NA
1949888,1950757,NA,NA
1952709,1953156,NA,NA
1955355,1956097,NA,NA
1958195,1966261,NA,NA
1958486,1958903,CHI,N
1958614,1959011,FEM,NA
1959859,1961474,CHI,N
1962541,1966012,CHI,N
1963562,1964305,OCH,NA
1994878,1996714,NA,NA
1994925,1995710,CHI,N
1996194,1996511,OCH,NA
2003064,2003294,NA,NA
2003086,2004152,OCH,NA
2003398,2010511,NA,NA
2004492,2006017,MAL,NA
2007512,2008101,FEM,NA
2008879,2009012,MAL,NA
2011831,2012967,NA,NA
2011934,2012504,CHI,N
2013992,2017990,NA,NA
2014303,2015972,FEM,NA
2014492,2015992,MAL,NA
2033492,2034992,FEM,NA
2033492,2034992,NA,NA
2050491,2054492,NA,NA
2050748,2053630,FEM,NA
2068541,2069493,NA,NA
2068696,2069152,OCH,NA
2072512,2078511,NA,NA
2073492,2076214,FEM,NA
2076492,2078492,FEM,NA
2081675,2091562,NA,NA
2081869,2082929,CHI,N
2082221,2082363,FEM,NA
2082927,2083673,MAL,NA
2084262,2085504,FEM,NA
2084348,2086351,MAL,NA
2086005,2088578,FEM,NA
2088885,2091011,FEM,NA
2103585,2104400,NA,NA
2103852,2104436,MAL,NA
2105646,2109100,OCH,NA
2105723,2111010,NA,NA
2109171,2110028,FEM,NA
2109579,2110510,MAL,NA
2110188,2110358,FEM,NA
2116010,2135021,NA,NA
2117666,2119413,OCH,NA
2120070,2120178,FEM,NA
2120347,2122510,FEM,NA
2120693,2121010,MAL,NA
2121198,2121301,MAL,NA
2124196,2124915,MAL,NA
2124395,2135011,FEM,NA
2128493,2129072,MAL,NA
2135417,2143512,NA,NA
2135918,2136024,MAL,NA
2136993,2142493,FEM,NA
2137042,2137206,OCH,NA
2139877,2140351,MAL,NA
2142492,2143511,OCH,NA
2145511,2145692,FEM,NA
2145511,2157356,NA,NA
2145974,2149587,FEM,NA
2149770,2149937,FEM,NA
2150209,2150877,FEM,NA
2151510,2153329,CHI,C
2153373,2157242,FEM,NA
2153648,2153834,MAL,NA
2153952,2155105,MAL,NA
2156510,2157097,MAL,NA
2170383,2172823,NA,NA
2170468,2172395,CHI,N
2178299,2179609,NA,NA
2178358,2179514,CHI,N
2226012,2227067,NA,NA
2226096,2226874,OCH,NA
2228158,2231992,NA,NA
2228259,2231874,CHI,Y
2229512,2229883,FEM,NA
2232598,2232740,OCH,NA
2232600,2232792,NA,NA
2243963,2245232,NA,NA
2243992,2245193,CHI,N
2249011,2250992,NA,NA
2249115,2250205,CHI,N
2249549,2249697,OCH,NA
2250728,2251060,MAL,NA
2252510,2252672,NA,NA
2253434,2254823,NA,NA
2253606,2254111,FEM,NA
2253849,2254511,NA,J
2256145,2258170,NA,NA
2256309,2258037,CHI,N
2256512,2257776,OCH,NA
2260227,2261601,CHI,C
2260271,2261663,NA,NA
2265511,2271913,NA,NA
2266010,2270011,CHI,Y
2270811,2270992,CHI,N
2271095,2271227,OCH,NA
2271475,2271718,OCH,NA
2275206,2276993,CHI,C
2275207,2282897,NA,NA
2276679,2278010,FEM,NA
2277511,2277675,CHI,N
2278984,2279325,FEM,NA
2279991,2280479,CHI,N
2280668,2281011,FEM,NA
2281011,2282233,CHI,Y
2283512,2283701,NA,NA
2283992,2286059,NA,NA
2284011,2286011,CHI,Y
2287511,2293993,NA,NA
2287594,2288878,CHI,N
2289311,2293120,CHI,Y
2292492,2293511,OCH,NA
2295511,2296443,NA,NA
2295685,2296011,FEM,NA
2296836,2296961,NA,NA
2297992,2298491,NA,NA
2299489,2301992,NA,NA
2299511,2301072,CHI,C
2304011,2304330,NA,NA
2304705,2306941,NA,NA
2304992,2306524,CHI,Y
2309185,2310494,NA,NA
2310984,2312999,NA,NA
2311511,2312780,FEM,NA
2315491,2320140,NA,NA
2315652,2319390,CHI,Y
2320297,2325091,NA,NA
2320459,2324966,FEM,NA
2326158,2329737,NA,NA
2326364,2329511,CHI,Y
2335011,2335158,NA,NA
2337329,2338498,MAL,NA
2341538,2341992,OCH,NA
2341573,2341848,NA,NA
2342010,2342570,NA,NA
2342012,2342527,MAL,NA
2342216,2342469,OCH,NA
2343475,2346129,NA,NA
2343492,2345875,CHI,N
2345542,2346257,MAL,NA
2346486,2349782,MAL,NA
2347512,2348989,NA,NA
2352436,2353018,OCH,NA
2352491,2353011,NA,NA
2356493,2357359,MAL,NA
2356511,2357726,NA,NA
2357556,2357723,MAL,NA
2358492,2360441,MAL,NA
2358492,2360495,NA,NA
2361243,2361606,NA,NA
2361511,2361754,MAL,NA
2361992,2363990,MAL,NA
2362527,2362670,NA,NA
2362907,2363356,NA,NA
2365657,2366356,MAL,NA
2367245,2368195,MAL,NA
2367419,2368961,NA,NA
2368713,2368973,MAL,NA
2371012,2374416,MAL,NA
2371511,2374874,NA,NA
2375011,2376990,MAL,NA
2375912,2376992,NA,NA
2382512,2386489,MAL,NA
2382645,2385991,NA,NA
2391992,2394241,CHI,N
2391992,2394370,NA,NA
2396478,2398255,MAL,NA
2402980,2403456,MAL,NA
2403986,2406512,MAL,NA
2404011,2407511,NA,NA
2406905,2407011,MAL,NA
2416444,2418488,MAL,NA
2416492,2416828,NA,NA
2417452,2423355,NA,NA
2418913,2420160,FEM,NA
2419011,2420997,OCH,NA
2421203,2423296,MAL,NA
2423925,2432666,MAL,NA
2424011,2431711,NA,NA
2431855,2431992,NA,NA
2433694,2433839,NA,NA
2433993,2434248,NA,NA
2435493,2437236,NA,NA
2435721,2435991,MAL,NA
2436568,2436743,MAL,NA
2443102,2443644,MAL,NA
2444955,2446011,OCH,NA
2445512,2445814,NA,NA
2448341,2448510,NA,NA
2455201,2455987,MAL,NA
2465135,2469286,MAL,NA
2466133,2467377,NA,NA
2472010,2474069,MAL,NA
2484010,2485962,MAL,NA
2484979,2485342,NA,NA
2497993,2500767,MAL,NA
2498492,2499562,NA,NA
2499878,2500011,NA,NA
2506012,2506306,MAL,NA
2508773,2509247,MAL,NA
2509760,2512482,MAL,NA
2510126,2510895,NA,NA
2521513,2523531,MAL,NA
2521802,2523285,NA,NA
2526257,2531618,MAL,NA
2526581,2526758,NA,NA
2526992,2528511,NA,NA
2528869,2531501,NA,NA
2531917,2535933,MAL,NA
2531993,2533702,NA,NA
2537082,2539519,MAL,NA
2537097,2538806,NA,NA
2540506,2542155,MAL,NA
2540511,2540700,NA,NA
2540806,2543224,NA,NA
2544492,2547492,MAL,NA
2545010,2547209,NA,NA
2552138,2553993,MAL,NA
2552445,2553603,NA,NA
2557502,2561630,NA,NA
2558500,2561679,MAL,NA
2571831,2572943,NA,NA
2571931,2572712,CHI,N
2572103,2572427,OCH,NA
2577125,2577511,NA,NA
2582511,2585039,NA,NA
2582557,2583490,MAL,NA
2584076,2584201,OCH,NA
2584091,2584511,CHI,N
2588137,2590994,NA,NA
2588139,2590993,CHI,C
2600512,2600812,NA,NA
2600969,2601931,NA,NA
2601121,2601924,MAL,NA
2614224,2614761,MAL,NA
2617010,2617806,NA,NA
2617616,2619010,MAL,NA
2628742,2628938,NA,NA
2629857,2633492,NA,NA
2630011,2633389,CHI,N
2639189,2641011,MAL,NA
2642510,2644395,NA,NA
2642757,2644431,MAL,NA
2645539,2647245,MAL,NA
2649513,2651363,MAL,NA
2649706,2650713,NA,NA
2653292,2653790,NA,NA
2656673,2657254,MAL,NA
2656709,2657102,NA,NA
2657586,2661930,NA,NA
2657674,2658101,MAL,NA
2659993,2662853,MAL,NA
2663552,2669796,MAL,NA
2663992,2668172,NA,NA
2668562,2669650,NA,NA
2668704,2668839,FEM,NA
2672315,2674028,NA,NA
2672511,2674011,CHI,N
2675548,2682511,MAL,NA
2675978,2681702,NA,NA
2687175,2687740,MAL,NA
2687843,2687988,MAL,NA
2688900,2691492,NA,NA
2689011,2690229,MAL,NA
2690493,2691251,FEM,NA
2692084,2692206,NA,NA
2692104,2692210,MAL,NA
2692416,2692585,MAL,NA
2708993,2709492,NA,NA
2754992,2755167,MAL,NA
2755492,2758491,MAL,NA
2756400,2757931,NA,NA
2768015,2769217,MAL,NA
2768337,2768480,NA,NA
2768648,2769011,NA,NA
2784866,2785426,MAL,NA
2787836,2788260,MAL,NA
2788106,2788226,NA,NA
2820511,2821191,NA,NA
2821993,2823206,NA,NA
2823491,2823599,NA,NA
2823977,2824417,NA,NA
2824087,2824445,MAL,NA
2836009,2837511,MAL,NA
2836539,2836991,NA,NA
2837653,2837781,NA,NA
2839511,2841504,OCH,NA
2839517,2842011,NA,NA
2853961,2854406,OCH,NA
2881992,2883512,NA,NA
2892421,2892556,MAL,NA
2894511,2896992,NA,NA
2894511,2897005,FEM,NA
2898997,2899226,NA,NA
2899118,2899231,FEM,NA
2903501,2904336,NA,NA
2903740,2904010,CHI,N
2904512,2904718,NA,NA
2909658,2911862,NA,NA
2909724,2911661,FEM,NA
2915492,2917578,NA,NA
2915511,2917067,FEM,NA
2917833,2919512,NA,NA
2918521,2919176,OCH,NA
2918654,2919223,CHI,N
2923962,2925737,NA,NA
2923992,2925492,CHI,N
2925011,2925235,OCH,NA
2934551,2935796,NA,NA
2939640,2940349,NA,NA
2949419,2952563,NA,NA
2949510,2951992,FEM,NA
2952469,2952580,MAL,NA
2956561,2957511,NA,NA
2956993,2957322,FEM,NA
2959980,2962493,NA,NA
2960165,2962099,CHI,Y
2964992,2965441,NA,NA
2967254,2967492,NA,NA
2969494,2969754,NA,NA
2982970,2983075,MAL,NA
2983271,2983772,MAL,NA
2986041,2994492,NA,NA
2986080,2991991,FEM,NA
2992135,2994011,FEM,NA
2995294,2996511,NA,NA
2995491,2996492,CHI,N
3003001,3004511,NA,NA
3003051,3003240,OCH,NA
3003553,3004012,OCH,NA
3006006,3006318,NA,NA
3010603,3011430,MAL,NA
3010627,3013179,NA,NA
3011609,3012407,CHI,N
3014012,3016295,NA,NA
3014326,3016012,CHI,N
3020993,3021982,NA,NA
3027011,3028617,NA,NA
3027191,3028011,CHI,N
3027697,3028006,OCH,NA
3037492,3038957,NA,NA
3037517,3038565,CHI,N
3045205,3047247,NA,NA
3045462,3047107,CHI,N
3052011,3053101,CHI,N
3052011,3053169,NA,NA
3056992,3057525,NA,NA
3058184,3059110,NA,NA
3058493,3058761,OCH,NA
3061783,3062780,NA,NA
3064357,3065505,MAL,NA
3064593,3065533,NA,NA
3070992,3073012,NA,NA
3072291,3072988,MAL,NA
3075033,3078010,NA,NA
3075227,3077576,CHI,Y
3078493,3080773,MAL,NA
3078618,3091608,NA,NA
3080992,3081583,OCH,NA
3081167,3082104,FEM,NA
3082723,3083263,OCH,NA
3083513,3085492,MAL,NA
3086149,3089931,OCH,NA
3089126,3089818,CHI,N
3092511,3104528,NA,NA
3093851,3095012,FEM,NA
3094991,3096090,OCH,NA
3096431,3096544,OCH,NA
3096510,3099043,FEM,NA
3101993,3102492,CHI,N
3111922,3116510,NA,NA
3114713,3114988,MAL,NA
3115493,3116011,FEM,NA
3117012,3117417,NA,NA
3120992,3122992,NA,NA
3121050,3122770,FEM,NA
3134889,3138807,NA,NA
3134992,3138510,CHI,C
3135176,3135515,MAL,NA
3135643,3135773,MAL,NA
3140011,3142512,NA,NA
3140478,3142010,FEM,NA
3142658,3142839,NA,NA
3143986,3147353,NA,NA
3144155,3147010,CHI,C
3148762,3153992,NA,NA
3148799,3153510,CHI,C
3163394,3168737,NA,NA
3163457,3168511,CHI,C
3169091,3170279,NA,NA
3169277,3170011,CHI,N
3169493,3169744,OCH,NA
3171570,3175326,NA,NA
3171678,3175045,NA,J
3179010,3182993,NA,NA
3179491,3182510,CHI,N
3186010,3188511,NA,NA
3186253,3188492,CHI,N
3192413,3194993,NA,NA
3192542,3194830,CHI,N
3195511,3198493,NA,NA
3195788,3198039,CHI,C
3207075,3210896,NA,NA
3207511,3208583,MAL,NA
3208849,3210628,OCH,NA
3216346,3220523,MAL,NA
3216912,3217817,NA,NA
3219077,3220268,NA,NA
3223511,3225511,NA,NA
3223609,3225048,CHI,N
3224991,3225366,FEM,NA
3229487,3232118,NA,NA
3229991,3230210,FEM,NA
3230965,3232011,CHI,N
3232511,3233993,NA,NA
3232605,3233992,CHI,N
3235604,3236011,NA,NA
3235697,3235846,MAL,NA
3236190,3236511,NA,NA
3238765,3240101,NA,NA
3238765,3240103,MAL,NA
3240521,3242882,MAL,NA
3240724,3241510,NA,NA
3244355,3247241,NA,NA
3244492,3247011,CHI,N
3248243,3248511,MAL,NA
3255896,3259122,NA,NA
3255992,3259060,CHI,C
3265993,3268992,NA,NA
3266214,3266822,CHI,N
3266416,3266846,FEM,NA
3267493,3268775,CHI,N
3270011,3270826,NA,NA
3270105,3270522,OCH,NA
3273406,3273877,MAL,NA
3276489,3276700,MAL,NA
3277587,3277695,MAL,NA
3279990,3280245,NA,NA
3283011,3284407,NA,NA
3283241,3284232,OCH,NA
3289641,3292969,NA,NA
3289994,3293128,MAL,NA
3294189,3297994,NA,NA
3296744,3297250,MAL,NA
3299793,3302051,MAL,NA
3299969,3301493,NA,NA
3302156,3302411,MAL,NA
3302807,3307517,NA,NA
3305011,3306882,CHI,N
3306901,3307836,MAL,NA
3307964,3308863,MAL,NA
3309992,3315655,NA,NA
3310011,3312301,FEM,NA
3311584,3315491,MAL,NA
3316493,3320011,NA,NA
3316528,3317051,MAL,NA
3316992,3318492,FEM,NA
3317610,3319009,MAL,NA
3320894,3321144,MAL,NA
3321012,3321140,NA,NA
3321596,3321726,NA,NA
3321965,3331305,NA,NA
3322492,3322600,FEM,NA
3323184,3324159,MAL,NA
3324701,3324856,MAL,NA
3324991,3330600,FEM,NA
3330631,3330889,MAL,NA
3332318,3333702,NA,NA
3332480,3333064,FEM,NA
3332492,3333439,MAL,NA
3334492,3338971,MAL,NA
3334993,3335847,NA,NA
3335992,3338020,NA,NA
3341206,3342386,NA,NA
3341215,3342011,FEM,NA
3342482,3345012,MAL,NA
3342544,3342836,NA,NA
3343213,3344782,NA,NA
3347212,3347334,MAL,NA
3347480,3348010,MAL,NA
3347828,3347939,NA,NA
3348508,3349585,MAL,NA
3348511,3349304,NA,NA
3349634,3349752,NA,NA
3349860,3350403,MAL,NA
3349922,3352011,NA,NA
3350634,3357586,MAL,NA
3353591,3354175,NA,NA
3354502,3357675,NA,NA
3358545,3359991,NA,NA
3359100,3360389,MAL,NA
3366463,3366649,MAL,NA
3367013,3367129,MAL,NA
3368343,3370493,MAL,NA
3368751,3370028,NA,NA
3379344,3380556,MAL,NA
3380019,3380220,NA,NA
3381011,3381693,NA,NA
3381974,3385010,NA,NA
3382023,3382511,MAL,NA
3382493,3383512,FEM,NA
3384485,3385467,MAL,NA
3391364,3391489,MAL,NA
3391927,3392089,MAL,NA
3396011,3398851,MAL,NA
3396511,3396892,NA,NA
3404158,3404318,MAL,NA
3410004,3410230,MAL,NA
3412753,3413155,MAL,NA
3413512,3414511,NA,NA
3413725,3414481,MAL,NA
3423492,3425492,CHI,N
3423492,3425984,NA,NA
3434780,3435516,NA,NA
3460992,3463012,NA,NA
3461010,3462908,CHI,C
3465404,3468011,NA,NA
3465492,3466484,CHI,N
3467011,3467777,FEM,NA
3472823,3473778,MAL,NA
3472991,3473806,NA,NA
3475217,3475359,NA,NA
3475462,3476152,NA,NA
3475492,3476133,FEM,NA
3485012,3486512,NA,NA
3485251,3486512,FEM,NA
3487286,3492993,NA,NA
3488010,3492502,FEM,NA
3492565,3493011,MAL,NA
3493177,3495597,NA,NA
3494914,3495135,OCH,NA
3496026,3497511,NA,NA
3496112,3496993,OCH,NA
3496510,3496736,CHI,N
3497764,3499980,NA,NA
3500214,3500492,NA,NA
3502011,3507023,NA,NA
3502015,3505992,FEM,NA
3506147,3506810,FEM,NA
3509285,3509493,NA,NA
3512592,3512886,OCH,NA
3513011,3513381,NA,NA
3513019,3513249,OCH,NA
3516510,3517229,NA,NA
3517992,3518512,NA,NA
3521433,3522012,OCH,NA
3542741,3544022,NA,NA
3542749,3544011,CHI,N
3549989,3550993,NA,NA
3550011,3550119,OCH,NA
3550291,3550438,CHI,N
3550387,3550510,OCH,NA
3573492,3575510,NA,NA
3573511,3575472,CHI,C
3595690,3599458,NA,NA
3595739,3599398,CHI,C
3604846,3608278,NA,NA
3604993,3608206,CHI,N
3621761,3626010,NA,NA
3621913,3625997,NA,J
3623511,3625119,OCH,NA
3632011,3632539,OCH,NA
3632492,3632870,NA,NA
3632990,3642200,NA,NA
3633738,3636489,FEM,NA
3637992,3641126,CHI,C
3641299,3642013,CHI,N
3644492,3645013,NA,NA
3644624,3644794,OCH,NA
3648014,3648314,MAL,NA
3649315,3649497,MAL,NA
3649992,3651507,NA,NA
3650123,3650739,CHI,C
3650493,3651521,OCH,NA
3652012,3660924,NA,NA
3653289,3654511,OCH,NA
3655729,3656534,FEM,NA
3657012,3657790,FEM,NA
3658142,3659961,FEM,NA
3660230,3660892,OCH,NA
3665896,3674011,NA,NA
3666369,3670512,FEM,NA
3670805,3672511,MAL,NA
3673465,3674012,FEM,NA
3677852,3688962,NA,NA
3677992,3680532,CHI,C
3682652,3685580,MAL,NA
3686594,3688710,MAL,NA
3689101,3689491,NA,NA
3690075,3691310,NA,NA
3690497,3691012,CHI,N
3693492,3695191,NA,NA
3694051,3694566,MAL,NA
3694886,3694991,MAL,NA
3695728,3696018,NA,NA
3695863,3695996,MAL,NA
3703757,3704515,NA,NA
3704680,3704942,NA,NA
3706169,3708285,MAL,NA
3706919,3718151,NA,NA
3709090,3709308,FEM,NA
3709992,3711295,OCH,NA
3713511,3713840,OCH,NA
3713992,3714411,OCH,NA
3714680,3715495,OCH,NA
3715991,3717010,FEM,NA
3717021,3717196,MAL,NA
3717309,3717484,MAL,NA
3718278,3718423,NA,NA
3719589,3726511,NA,NA
3720148,3721218,FEM,NA
3721489,3725510,FEM,NA
3726073,3727026,MAL,NA
3737310,3739565,MAL,NA
3738221,3738351,NA,NA
3738493,3739232,NA,NA
3744492,3748491,MAL,NA
3744993,3754440,NA,NA
3748830,3753469,MAL,NA
3751012,3751365,FEM,NA
3760513,3762999,MAL,NA
3761129,3763328,NA,NA
3778358,3780511,MAL,NA
3779492,3780010,NA,NA
3783011,3784062,MAL,NA
3783183,3783320,NA,NA
3783458,3783677,NA,NA
3784195,3784318,MAL,NA
3784431,3787183,MAL,NA
3785631,3786375,NA,NA
3795491,3798100,MAL,NA
3796511,3796800,NA,NA
3797123,3797992,NA,NA
3814736,3815991,MAL,NA
3815404,3815915,NA,NA
3820500,3822490,MAL,NA
3821548,3821707,NA,NA
3821963,3822105,NA,NA
3822215,3822338,NA,NA
3823671,3826012,MAL,NA
3824140,3824972,NA,NA
3825240,3825645,NA,NA
3826351,3826452,MAL,NA
3828048,3829324,MAL,NA
3829533,3829936,MAL,NA
3833070,3846992,NA,NA
3833652,3833952,MAL,NA
3834660,3836391,FEM,NA
3836371,3836989,MAL,NA
3837014,3837463,FEM,NA
3838511,3845489,MAL,NA
3845078,3846511,FEM,NA
3847492,3848560,MAL,NA
3847500,3857321,NA,NA
3848513,3851110,CHI,N
