segment_onset,segment_offset,speaker_type,vcm_type
161511,163511,FEM,NA
161821,162069,MAL,NA
165012,167493,MAL,NA
165491,167310,NA,NA
169594,172493,NA,NA
169852,172041,MAL,NA
171658,171877,FEM,NA
174992,175821,NA,NA
175144,175465,CHI,N
176511,178521,MAL,NA
176980,183148,NA,NA
177716,182353,FEM,NA
180988,183264,MAL,NA
182611,182992,FEM,NA
189010,191270,NA,NA
189417,190165,CHI,N
189616,190227,MAL,NA
190382,191015,FEM,NA
192130,195016,NA,NA
192355,192993,CHI,N
192360,192492,FEM,NA
192993,193395,OCH,NA
193840,194010,FEM,NA
194306,195011,FEM,NA
195649,197013,NA,NA
195765,197010,FEM,NA
199528,215853,NA,NA
199540,201913,FEM,NA
202492,203236,CHI,N
203992,206012,FEM,NA
205114,205261,CHI,N
205376,208081,MAL,NA
205416,205632,CHI,N
207969,209532,FEM,NA
208259,209410,MAL,NA
209756,211098,MAL,NA
209859,213111,FEM,NA
211640,212092,CHI,N
213492,213992,FEM,NA
213573,214992,MAL,NA
214367,215641,FEM,NA
216817,217757,NA,NA
216992,217367,FEM,NA
218126,230848,NA,NA
218364,220036,CHI,N
219993,221085,FEM,NA
220151,220271,CHI,N
221012,221743,CHI,N
221530,221938,FEM,NA
222264,225140,CHI,N
222991,223200,FEM,NA
225511,229510,FEM,NA
225539,227318,MAL,NA
227556,227737,MAL,NA
228511,228695,MAL,NA
228938,230511,MAL,NA
230043,230175,FEM,NA
235011,238204,NA,NA
235133,237256,CHI,N
237070,237944,FEM,NA
250251,253305,NA,NA
250347,250475,CHI,N
251512,253186,FEM,NA
254890,256753,NA,NA
254991,256569,FEM,NA
255769,256714,MAL,NA
264398,267530,NA,NA
264414,267484,FEM,NA
270010,271579,NA,NA
270010,271589,FEM,NA
275088,275512,MAL,NA
277180,279102,MAL,NA
277187,279511,NA,NA
279303,279423,MAL,NA
284492,285829,CHI,N
284511,289452,NA,NA
286303,287542,CHI,N
287240,289246,FEM,NA
290240,292110,NA,NA
290491,291644,FEM,NA
291492,292012,OCH,NA
302874,304511,NA,NA
302921,304406,CHI,N
319511,319653,OCH,NA
319511,319710,NA,NA
319992,320173,NA,NA
330991,332992,CHI,C
330991,339936,NA,NA
333131,334304,FEM,NA
334741,335067,MAL,NA
335073,339682,CHI,N
339258,339530,OCH,NA
340428,342137,NA,NA
340511,342011,CHI,N
342753,343511,NA,NA
407492,408931,NA,NA
407546,408915,CHI,N
418510,421549,NA,NA
419465,421503,CHI,N
436688,442152,NA,NA
437010,438623,CHI,N
439273,441951,CHI,N
442550,443492,NA,NA
444472,448024,NA,NA
444774,447962,CHI,N
448305,449257,NA,NA
448421,449153,CHI,N
453119,454624,NA,NA
453155,454012,CHI,Y
456492,457010,NA,NA
458949,459511,NA,NA
458992,459512,FEM,NA
462512,464535,NA,NA
462583,463506,CHI,N
462684,464449,OCH,NA
463826,464511,CHI,N
476916,481697,NA,NA
477220,477993,FEM,NA
478956,479990,MAL,NA
480003,481517,CHI,N
482353,483693,NA,NA
482561,483390,FEM,NA
483086,483260,CHI,N
484432,486283,NA,NA
484908,486295,OCH,NA
486511,487390,OCH,NA
486538,487458,NA,NA
494492,500170,FEM,NA
494492,500316,NA,NA
501852,502532,FEM,NA
501852,502778,NA,NA
504468,506115,NA,NA
504510,505971,OCH,NA
505508,505989,FEM,NA
509011,532992,NA,NA
509174,509506,OCH,NA
509492,510012,FEM,NA
509623,520511,OCH,NA
510003,511591,CHI,N
511696,511993,CHI,N
512101,512217,FEM,NA
512320,512845,FEM,NA
513211,514991,CHI,N
520992,526863,FEM,NA
525781,532786,OCH,NA
527113,528011,CHI,N
528139,528512,FEM,NA
528260,528363,CHI,N
533839,539011,OCH,NA
533854,533992,NA,NA
534116,539359,NA,NA
535493,536511,CHI,N
537184,537511,CHI,N
539696,539833,NA,NA
540010,540297,NA,NA
540010,540481,OCH,NA
541011,551011,NA,NA
541234,541369,OCH,NA
541505,548992,OCH,NA
548011,550512,FEM,NA
550010,550265,OCH,NA
550395,551016,OCH,NA
551986,552214,OCH,NA
552467,553685,OCH,NA
552977,556949,NA,NA
553849,555491,OCH,NA
553993,556244,FEM,NA
560010,564722,OCH,NA
560491,561821,NA,NA
562012,562722,NA,NA
562989,563105,NA,NA
564911,565395,OCH,NA
564921,565993,NA,NA
566290,568315,NA,NA
566347,568119,CHI,Y
578868,580419,NA,NA
578894,580011,FEM,NA
581631,583011,OCH,NA
581831,582513,NA,NA
595510,597010,OCH,NA
601806,602623,NA,NA
602930,606155,NA,NA
603992,605511,FEM,NA
609992,614501,NA,NA
610011,611818,FEM,NA
610991,611104,MAL,NA
612630,614157,FEM,NA
630992,632212,CHI,N
630992,632541,NA,NA
632748,633870,NA,NA
633012,633365,FEM,NA
635992,637511,FEM,NA
635992,637511,NA,NA
640011,641491,NA,NA
640114,641010,FEM,NA
642011,642877,NA,NA
642992,646036,NA,NA
644011,646011,FEM,NA
644212,644561,MAL,NA
644701,644865,MAL,NA
676991,678268,CHI,N
676991,678429,NA,NA
683534,683993,NA,NA
683540,683763,FEM,NA
684308,685083,NA,NA
714461,715251,NA,NA
718175,718415,NA,NA
722861,724554,NA,NA
722874,724511,CHI,N
730024,731264,FEM,NA
730048,731364,NA,NA
734511,736492,CHI,C
734511,738991,NA,NA
736660,738992,FEM,NA
736992,737512,MAL,NA
738261,738421,MAL,NA
739770,741506,NA,NA
739795,741427,FEM,NA
741722,750013,NA,NA
742304,745991,FEM,NA
744503,746158,MAL,NA
746366,750482,MAL,NA
748192,748799,FEM,NA
751511,758912,NA,NA
751619,756538,FEM,NA
752735,752912,MAL,NA
754370,754492,CHI,N
754734,755698,MAL,NA
757424,758300,CHI,C
757482,758575,FEM,NA
763012,764512,CHI,N
763012,764573,NA,NA
785511,793012,NA,NA
785845,787478,MAL,NA
785992,788636,FEM,NA
787867,788095,CHI,N
788493,789716,CHI,N
788537,789347,OCH,NA
790655,793011,FEM,NA
797992,800176,NA,NA
798081,799797,CHI,N
798226,800118,OCH,NA
800808,812216,NA,NA
800852,801699,OCH,NA
801797,803582,FEM,NA
803814,804616,OCH,NA
804814,805011,OCH,NA
805132,805313,OCH,NA
806002,808358,FEM,NA
807492,808148,OCH,NA
808512,809864,FEM,NA
809492,809732,OCH,NA
810155,811466,OCH,NA
810582,811395,CHI,N
812668,816610,NA,NA
812717,816519,FEM,NA
818272,822449,NA,NA
818324,820992,CHI,C
821386,821862,MAL,NA
821402,822337,CHI,N
823633,824315,NA,NA
823706,824275,FEM,NA
823789,824012,CHI,N
824492,825174,NA,NA
824555,825004,FEM,NA
825427,827104,NA,NA
825674,827041,FEM,NA
825992,826923,OCH,NA
828510,828648,NA,NA
828968,830492,NA,NA
828993,830389,OCH,NA
829324,830323,CHI,N
831440,833227,NA,NA
831485,833210,FEM,NA
834011,838682,NA,NA
834060,838604,FEM,NA
834492,834924,OCH,NA
839688,840074,NA,NA
839773,839910,OCH,NA
840233,840992,NA,NA
840502,840861,FEM,NA
843510,849863,NA,NA
843684,844082,FEM,NA
843936,845939,CHI,N
844513,844950,OCH,NA
847086,849427,CHI,N
847169,847763,OCH,NA
850151,850375,NA,NA
850510,853492,NA,NA
851059,853011,FEM,NA
855736,859114,NA,NA
855993,856493,FEM,NA
855993,856921,CHI,N
856492,856863,OCH,NA
857832,859012,OCH,NA
859991,862424,NA,NA
860171,862010,CHI,C
860456,861789,OCH,NA
862012,862128,OCH,NA
863482,869699,NA,NA
863546,864687,CHI,N
864010,864521,OCH,NA
865473,869493,CHI,N
865605,869010,OCH,NA
870735,870992,NA,NA
872647,874125,OCH,NA
872993,874832,NA,NA
875688,883656,NA,NA
876133,877011,FEM,NA
877255,877473,FEM,NA
877546,879993,OCH,NA
877643,877992,FEM,NA
880345,882490,MAL,NA
883011,883511,OCH,NA
883160,883322,CHI,C
883987,906038,NA,NA
884324,885558,MAL,NA
884512,891821,FEM,NA
893194,893916,OCH,NA
893958,894376,MAL,NA
895085,896992,FEM,NA
895992,896539,MAL,NA
897011,899566,OCH,NA
897171,897930,CHI,N
899011,900963,FEM,NA
900011,903727,OCH,NA
901247,901348,CHI,N
901510,905874,CHI,N
903992,906010,OCH,NA
908358,911993,NA,NA
908403,909448,CHI,N
908496,909404,OCH,NA
909919,910511,CHI,N
910011,911010,OCH,NA
911191,911512,FEM,NA
922377,923209,NA,NA
922492,923101,OCH,NA
922718,922991,FEM,NA
927492,929991,NA,NA
927511,929992,FEM,NA
931986,934011,NA,NA
931993,934011,FEM,NA
936492,937582,NA,NA
936510,937553,FEM,NA
941011,942904,NA,NA
941171,942823,FEM,NA
944906,946011,FEM,NA
944936,945997,NA,NA
946136,947687,FEM,NA
946188,949057,NA,NA
948142,949011,OCH,NA
948186,948807,CHI,N
950992,952992,FEM,NA
950992,955391,NA,NA
953276,955011,OCH,NA
953929,955011,CHI,N
955974,959600,NA,NA
956273,956707,OCH,NA
956991,959387,OCH,NA
958492,959307,CHI,N
959769,959919,NA,NA
961413,962255,NA,NA
961499,962176,OCH,NA
965253,967011,NA,NA
965404,966992,FEM,NA
970952,972010,FEM,NA
970977,972010,NA,NA
973510,977202,NA,NA
973559,974011,CHI,N
974492,977052,FEM,NA
979511,981182,NA,NA
979676,980034,MAL,NA
979771,980539,FEM,NA
983492,983875,OCH,NA
987010,990922,FEM,NA
987010,991011,NA,NA
998700,1000889,NA,NA
999172,1000797,FEM,NA
1010416,1015988,MAL,NA
1010492,1015992,NA,NA
1012510,1012633,FEM,NA
1012910,1015151,FEM,NA
1025492,1030025,NA,NA
1025798,1028512,FEM,NA
1025992,1026491,MAL,NA
1028135,1029993,OCH,NA
1031493,1033128,FEM,NA
1031493,1033224,NA,NA
1076993,1077992,NA,NA
1077128,1077386,CHI,N
1090230,1092657,NA,NA
1090463,1092493,FEM,NA
1093919,1095512,NA,NA
1094183,1095010,FEM,NA
1100010,1101991,MAL,NA
1100424,1102108,NA,NA
1113404,1115238,NA,NA
1113494,1114959,FEM,NA
1113499,1114392,MAL,NA
1115470,1116346,NA,NA
1115807,1116011,CHI,N
1118510,1123709,NA,NA
1118662,1120888,CHI,N
1119142,1119280,MAL,NA
1120790,1121954,MAL,NA
1120892,1122061,FEM,NA
1122596,1123511,CHI,N
1124756,1126992,NA,NA
1124869,1126578,CHI,N
1131185,1132562,NA,NA
1131371,1132512,FEM,NA
1135806,1145784,NA,NA
1135843,1140038,CHI,N
1139883,1140813,FEM,NA
1140178,1142119,CHI,N
1142011,1143386,FEM,NA
1143492,1145581,FEM,NA
1146633,1147269,NA,NA
1146758,1147011,FEM,NA
1146785,1147063,CHI,N
1147510,1148992,NA,NA
1147556,1148324,CHI,N
1148394,1148875,FEM,NA
1150867,1161159,NA,NA
1150961,1151245,OCH,NA
1150983,1152444,CHI,N
1152011,1152438,FEM,NA
1152984,1153433,CHI,N
1153482,1153941,FEM,NA
1153992,1154647,CHI,N
1154640,1159907,FEM,NA
1158481,1159332,OCH,NA
1160168,1160511,CHI,N
1160207,1161010,FEM,NA
1160209,1160422,OCH,NA
1161326,1165825,NA,NA
1161395,1162510,CHI,N
1163390,1165580,FEM,NA
1166380,1169002,NA,NA
1166511,1168867,FEM,NA
1170217,1171010,NA,NA
1170236,1171011,CHI,N
1173098,1174652,NA,NA
1173192,1173992,CHI,N
1173283,1174653,FEM,NA
1175236,1176959,NA,NA
1175340,1176022,CHI,N
1175345,1176735,FEM,NA
1177489,1182562,NA,NA
1177581,1177991,FEM,NA
1177619,1179001,CHI,N
1178510,1181492,FEM,NA
1181512,1182557,CHI,N
1184492,1189570,NA,NA
1184541,1187638,FEM,NA
1187114,1187333,CHI,N
1187828,1188010,MAL,NA
1188327,1189272,CHI,N
1191962,1192510,NA,NA
1191993,1192285,CHI,N
1195575,1195723,NA,NA
1195575,1195767,MAL,NA
1196527,1197540,NA,NA
1196677,1196933,CHI,N
1200602,1209991,NA,NA
1200671,1201424,CHI,N
1201100,1204725,FEM,NA
1204991,1206236,MAL,NA
1205511,1206010,FEM,NA
1206900,1209877,FEM,NA
1215008,1231824,NA,NA
1215010,1217880,FEM,NA
1218657,1219511,CHI,N
1218756,1218893,FEM,NA
1220527,1220706,FEM,NA
1220916,1221503,FEM,NA
1221564,1222511,CHI,N
1222786,1225493,FEM,NA
1225010,1227335,MAL,NA
1227493,1230642,FEM,NA
1229857,1230657,MAL,NA
1230992,1231741,CHI,N
1233956,1235228,CHI,N
1233983,1240492,NA,NA
1235473,1237515,OCH,NA
1236455,1237614,FEM,NA
1237970,1240230,FEM,NA
1247005,1255491,NA,NA
1247015,1248311,CHI,N
1248224,1248992,FEM,NA
1249207,1249906,CHI,N
1249919,1250511,FEM,NA
1251931,1255198,CHI,N
1255895,1259788,NA,NA
1255971,1259602,CHI,C
1259086,1259393,OCH,NA
1265338,1269992,NA,NA
1265438,1268460,OCH,NA
1266106,1266820,CHI,N
1270510,1283492,NA,NA
1271123,1271302,FEM,NA
1271992,1276874,OCH,NA
1276511,1279520,FEM,NA
1277993,1278762,OCH,NA
1278970,1281012,OCH,NA
1280435,1280992,CHI,N
1280991,1283310,FEM,NA
1285721,1289992,NA,NA
1285877,1290011,OCH,NA
1287011,1288786,CHI,N
1289226,1289405,CHI,N
1290263,1290417,OCH,NA
1290997,1292511,NA,NA
1291493,1292484,FEM,NA
1297812,1298992,NA,NA
1297969,1298706,FEM,NA
1297991,1298097,MAL,NA
1302600,1310141,OCH,NA
1303012,1310012,NA,NA
1321552,1322612,NA,NA
1321697,1321992,CHI,N
1322133,1322236,OCH,NA
1323992,1324510,OCH,NA
1323992,1324824,NA,NA
1325611,1326352,CHI,N
1325639,1326375,NA,NA
1336284,1338999,NA,NA
1336296,1339075,OCH,NA
1340231,1341605,NA,NA
1341011,1341193,OCH,NA
1378198,1384204,NA,NA
1378298,1381503,CHI,C
1381011,1381389,OCH,NA
1381492,1383085,OCH,NA
1382511,1383171,CHI,N
1386642,1386871,NA,NA
1402491,1403011,CHI,N
1402491,1403139,NA,NA
1408624,1410298,NA,NA
1408992,1410021,FEM,NA
1426707,1426815,NA,NA
1427662,1427903,MAL,NA
1461797,1461954,NA,NA
1469559,1470511,NA,NA
1487438,1502511,NA,NA
1487511,1490511,OCH,NA
1487660,1488011,CHI,N
1488367,1488492,CHI,N
1489992,1493512,CHI,N
1491991,1502379,OCH,NA
1494511,1495189,CHI,N
1495515,1497613,CHI,N
1497810,1499140,CHI,N
1500852,1502354,CHI,N
1506929,1509992,NA,NA
1507084,1508510,CHI,N
1507132,1509493,OCH,NA
1508725,1509116,CHI,N
1509194,1509511,FEM,NA
1529504,1529879,NA,NA
1529585,1529710,CHI,N
1537993,1541027,NA,NA
1538062,1539512,CHI,N
1538173,1540595,OCH,NA
1541131,1542795,NA,NA
1541228,1542512,FEM,NA
1543212,1557011,NA,NA
1543492,1544744,OCH,NA
1543708,1544493,CHI,N
1544650,1550011,FEM,NA
1545877,1546012,CHI,N
1549511,1556627,OCH,NA
1552011,1556802,CHI,N
1559218,1580492,NA,NA
1559339,1560492,CHI,N
1559512,1573992,OCH,NA
1561992,1562513,CHI,N
1565011,1565394,CHI,N
1574485,1581441,OCH,NA
1575747,1576061,CHI,N
1577492,1578506,FEM,NA
1581554,1586731,OCH,NA
1582230,1586904,NA,NA
1587755,1592011,OCH,NA
1588012,1590493,NA,NA
1590877,1591690,NA,NA
1592168,1592477,OCH,NA
1594492,1596011,OCH,NA
1594809,1601993,NA,NA
1596294,1597737,FEM,NA
1597160,1597383,MAL,NA
1598030,1600151,OCH,NA
1599492,1600177,CHI,N
1600381,1601510,FEM,NA
1606993,1610041,OCH,NA
1607011,1610379,NA,NA
1613530,1613768,NA,NA
1622992,1624011,OCH,NA
1623083,1623199,NA,NA
1623491,1623650,NA,NA
1626571,1626755,NA,NA
1634032,1640352,NA,NA
1634759,1638225,OCH,NA
1635807,1636992,CHI,Y
1637810,1639222,CHI,N
1639734,1640011,FEM,NA
1647010,1647677,NA,NA
1647022,1647586,CHI,N
1649422,1650517,NA,NA
1649492,1650449,CHI,N
1650043,1650203,OCH,NA
1651042,1651493,NA,NA
1653011,1656492,NA,NA
1653529,1656050,CHI,N
1653634,1654269,OCH,NA
1655176,1655399,OCH,NA
1655605,1656012,OCH,NA
1657010,1664511,NA,NA
1657992,1658610,CHI,N
1658068,1658490,OCH,NA
1659003,1662619,CHI,N
1659032,1661477,OCH,NA
1662859,1664359,FEM,NA
1666415,1669993,NA,NA
1666670,1667011,CHI,N
1666992,1667809,FEM,NA
1667127,1667235,CHI,N
1667917,1668511,OCH,NA
1668492,1669012,FEM,NA
1669258,1669511,FEM,NA
1676420,1678992,NA,NA
1676492,1678492,CHI,N
1679299,1679588,MAL,NA
1679333,1681819,NA,NA
1680328,1681587,FEM,NA
1682804,1686344,NA,NA
1683411,1686008,CHI,N
1688285,1688390,NA,NA
1688492,1688841,NA,NA
1688511,1688651,CHI,N
1690357,1702769,NA,NA
1690856,1691992,CHI,N
1691003,1693352,OCH,NA
1692767,1694038,CHI,N
1693565,1694903,OCH,NA
1694010,1694179,FEM,NA
1694152,1697093,CHI,N
1694945,1695450,FEM,NA
1697286,1700523,CHI,N
1697510,1699010,OCH,NA
1699360,1699492,OCH,NA
1700033,1702409,MAL,NA
1700813,1700923,CHI,N
1714498,1717711,NA,NA
1714993,1717229,FEM,NA
1717009,1717262,CHI,N
1718012,1718203,NA,NA
1718511,1727824,NA,NA
1718925,1720518,CHI,Y
1718992,1719491,FEM,NA
1721171,1721910,CHI,N
1721468,1727011,OCH,NA
1723118,1724183,CHI,N
1724627,1724738,CHI,N
1724990,1727511,CHI,N
1728565,1729010,NA,NA
1735992,1740995,NA,NA
1736011,1737992,CHI,N
1737006,1737222,OCH,NA
1737492,1738510,MAL,NA
1738250,1738773,CHI,N
1739489,1740859,CHI,N
1744011,1749511,NA,NA
1744622,1747567,CHI,N
1744723,1745012,OCH,NA
1748409,1749011,CHI,N
1748491,1749492,OCH,NA
1752011,1753511,NA,NA
1752492,1753010,OCH,NA
1771349,1774143,NA,NA
1771392,1773763,CHI,N
1772675,1773851,OCH,NA
1774717,1775319,MAL,NA
1774772,1774991,NA,NA
1788456,1790992,NA,NA
1788642,1790512,CHI,N
1789592,1789732,OCH,NA
1790348,1790869,OCH,NA
1794638,1795711,OCH,NA
1794638,1795973,NA,NA
1801477,1804845,OCH,NA
1801511,1805011,NA,NA
1801967,1803725,CHI,N
1807993,1811645,NA,NA
1808965,1810011,CHI,N
1809044,1813011,OCH,NA
1811746,1811876,NA,NA
1812011,1812770,NA,NA
1812949,1814010,NA,NA
1817993,1818285,NA,NA
1821992,1825011,NA,NA
1822502,1824993,FEM,NA
1836992,1838089,NA,NA
1839186,1840453,NA,NA
1839370,1840031,OCH,NA
1839490,1840052,CHI,N
1840151,1840262,OCH,NA
1840840,1847511,NA,NA
1841157,1847691,OCH,NA
1841179,1842011,CHI,N
1843493,1846991,CHI,N
1852011,1853174,NA,NA
1855202,1856385,NA,NA
1855222,1856353,CHI,N
1858493,1860909,OCH,NA
1858710,1860762,NA,NA
1862300,1863199,NA,NA
1862492,1862797,FEM,NA
1863479,1864510,NA,NA
1863493,1864992,OCH,NA
1871492,1876710,NA,NA
1871512,1873329,OCH,NA
1875121,1875992,OCH,NA
1877276,1881016,NA,NA
1877492,1880492,OCH,NA
1879492,1880280,FEM,NA
1882511,1888606,NA,NA
1884551,1888010,OCH,NA
1888783,1889492,NA,NA
1889664,1889991,NA,NA
1895511,1897011,NA,NA
1895667,1896511,OCH,NA
1906492,1906640,FEM,NA
1906492,1909666,NA,NA
1906991,1907492,FEM,NA
1907813,1909489,OCH,NA
1907881,1908011,FEM,NA
1912302,1913809,NA,NA
1912314,1913759,CHI,N
1919012,1919329,NA,NA
1926826,1939140,NA,NA
1926970,1929493,OCH,NA
1927802,1929748,CHI,N
1929498,1930011,FEM,NA
1929828,1931448,OCH,NA
1930620,1932100,CHI,C
1932010,1933817,MAL,NA
1934494,1936013,CHI,N
1935703,1936452,OCH,NA
1936492,1938048,FEM,NA
1937407,1937719,MAL,NA
1938188,1938871,CHI,N
1941011,1945755,NA,NA
1941084,1944010,FEM,NA
1942993,1943155,CHI,N
1943492,1944277,CHI,N
1944010,1944170,OCH,NA
1944584,1945492,OCH,NA
1944618,1945541,FEM,NA
1946012,1955632,NA,NA
1946248,1949993,FEM,NA
1950492,1950595,OCH,NA
1950915,1955530,CHI,N
1950991,1951492,OCH,NA
1953769,1953941,OCH,NA
1957510,1959010,FEM,NA
1957510,1961764,NA,NA
1959046,1961012,CHI,N
1960455,1961542,OCH,NA
1961899,1968436,NA,NA
1962166,1964893,CHI,N
1964802,1965087,FEM,NA
1965230,1968011,FEM,NA
1965641,1966478,CHI,N
1971010,1974768,FEM,NA
1971010,1975011,NA,NA
1973499,1974544,MAL,NA
1980224,1990366,NA,NA
1980384,1983216,FEM,NA
1982664,1983255,CHI,C
1983511,1987178,FEM,NA
1987713,1990104,FEM,NA
1990835,1992992,NA,NA
1991083,1992011,FEM,NA
1991480,1992609,MAL,NA
1992144,1992492,FEM,NA
1992769,1992904,MAL,NA
1994259,1999413,NA,NA
1994301,1995111,FEM,NA
1994450,1994587,CHI,N
1994993,1996205,CHI,N
1996292,1997151,FEM,NA
1997344,1998978,CHI,N
1998928,1999362,FEM,NA
1999669,2000992,NA,NA
1999740,2000110,CHI,N
2000449,2000905,FEM,NA
2001723,2009045,NA,NA
2001873,2003815,CHI,N
2003010,2004512,FEM,NA
2005012,2008993,FEM,NA
2011988,2013905,NA,NA
2012143,2013571,FEM,NA
2026011,2028993,FEM,NA
2026011,2029052,NA,NA
2027761,2028676,MAL,NA
2031490,2039587,NA,NA
2031492,2033993,FEM,NA
2033011,2036011,MAL,NA
2036345,2039511,FEM,NA
2038071,2038425,MAL,NA
2040020,2046276,NA,NA
2040512,2040731,FEM,NA
2040844,2044011,FEM,NA
2042513,2045991,MAL,NA
2045375,2045491,FEM,NA
2046992,2048887,NA,NA
2046992,2052011,MAL,NA
2049011,2052511,NA,NA
2049511,2052392,FEM,NA
2054496,2056347,NA,NA
2054577,2056011,FEM,NA
2054992,2055213,CHI,N
2056463,2069789,NA,NA
2056511,2057505,CHI,N
2058001,2058797,CHI,N
2058504,2063511,FEM,NA
2063784,2064278,CHI,N
2063991,2065535,MAL,NA
2065114,2065676,FEM,NA
2065802,2067992,FEM,NA
2065993,2066992,CHI,N
2067512,2067985,MAL,NA
2067982,2069707,CHI,N
2070588,2072993,NA,NA
2070956,2071241,CHI,N
2071492,2072953,FEM,NA
2074208,2074311,NA,NA
2074478,2076478,NA,NA
2074493,2076165,CHI,N
2079010,2081992,NA,NA
2079056,2081992,FEM,NA
2083011,2088055,NA,NA
2083266,2087993,FEM,NA
2085038,2085192,CHI,N
2087011,2087521,MAL,NA
2096591,2099666,NA,NA
2096992,2099491,FEM,NA
2100430,2106135,NA,NA
2100500,2104511,FEM,NA
2101548,2102201,MAL,NA
2104010,2105011,CHI,N
2105077,2106096,FEM,NA
2106778,2109492,NA,NA
2106808,2108671,CHI,N
2108077,2109294,FEM,NA
2112973,2113167,NA,NA
2114917,2117295,NA,NA
2114964,2117073,FEM,NA
2117492,2120076,NA,NA
2117510,2120011,FEM,NA
2120494,2122443,NA,NA
2120993,2122372,FEM,NA
2124510,2128992,NA,NA
2124579,2126722,FEM,NA
2126993,2128559,FEM,NA
2130492,2132011,NA,NA
2130511,2132011,FEM,NA
2134510,2134642,NA,NA
2134787,2139450,NA,NA
2135012,2139254,FEM,NA
2137413,2138103,CHI,N
2138641,2138919,MAL,NA
2143851,2146511,NA,NA
2143883,2145511,CHI,N
2145493,2146263,FEM,NA
2149192,2150493,CHI,N
2149210,2152992,NA,NA
2150013,2150729,FEM,NA
2150715,2151491,CHI,N
2151277,2152917,FEM,NA
2155520,2158171,NA,NA
2155628,2156838,FEM,NA
2157504,2158108,CHI,N
2159092,2163993,NA,NA
2159377,2160950,FEM,NA
2160010,2160698,OCH,NA
2161878,2163538,FEM,NA
2162869,2163490,MAL,NA
2166299,2172259,NA,NA
2166345,2167094,CHI,N
2166991,2167867,FEM,NA
2167766,2168125,CHI,N
2168049,2169009,FEM,NA
2169011,2169266,CHI,N
2170169,2172133,FEM,NA
2173510,2181580,NA,NA
2173993,2175905,MAL,NA
2174011,2181011,FEM,NA
2179992,2181533,MAL,NA
2182012,2188553,MAL,NA
2182643,2205250,NA,NA
2185974,2189725,FEM,NA
2190012,2193765,FEM,NA
2190036,2190993,CHI,N
2193011,2195993,CHI,N
2193870,2193992,FEM,NA
2194449,2201607,FEM,NA
2202289,2205203,FEM,NA
2206202,2207992,NA,NA
2206212,2207945,FEM,NA
2213133,2213295,NA,NA
2213511,2229097,NA,NA
2213889,2215011,CHI,N
2215284,2215991,FEM,NA
2216020,2217011,OCH,NA
2216184,2216476,CHI,N
2216492,2220010,FEM,NA
2220510,2222108,CHI,N
2220753,2221492,OCH,NA
2222188,2223992,FEM,NA
2224130,2229054,CHI,C
2224397,2226493,OCH,NA
2230970,2232511,CHI,N
