segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1101084,1101214,MAL,11.84,5.88,3.57,20200729_202653_024882.txt
1101597,1105011,MAL,34.43,17.63,11.34,20200729_202653_024882.txt
1106204,1107810,FEM,16.78,8.16,5.31,20200729_202653_024882.txt
1106528,1107929,MAL,14.87,7.2,4.69,20200729_202653_024882.txt
1108667,1108841,MAL,6.55,2.96,1.82,20200729_202653_024882.txt
1108718,1109018,FEM,6.86,3.09,1.94,20200729_202653_024882.txt
1116111,1117309,FEM,13.06,6.03,4.06,20200729_202653_024882.txt
1117493,1122993,FEM,45.45,22.4,15.25,20200729_202653_024882.txt
1120330,1120465,MAL,9.78,4.67,2.89,20200729_202653_024882.txt
1123377,1123492,FEM,11.0,5.41,3.29,20200729_202653_024882.txt
1126501,1127011,FEM,9.68,4.6,2.92,20200729_202653_024882.txt
1127247,1127492,FEM,4.28,1.59,1.07,20200729_202653_024882.txt
1128492,1131499,FEM,25.04,12.07,8.25,20200729_202653_024882.txt
1131705,1134604,FEM,29.31,14.69,9.49,20200729_202653_024882.txt
1138492,1139010,FEM,7.89,3.52,2.32,20200729_202653_024882.txt
1138723,1138872,MAL,10.47,5.14,3.12,20200729_202653_024882.txt
1140018,1141986,MAL,15.97,7.54,5.21,20200729_202653_024882.txt
1142156,1142558,MAL,7.78,3.57,2.27,20200729_202653_024882.txt
1149010,1150510,FEM,14.42,6.69,4.56,20200729_202653_024882.txt
1149431,1149753,MAL,7.06,3.15,2.02,20200729_202653_024882.txt
1154993,1155492,FEM,11.98,5.79,3.68,20200729_202653_024882.txt
1171493,1172492,FEM,16.27,8.04,5.14,20200729_202653_024882.txt
1193766,1196512,FEM,23.5,11.59,7.79,20200729_202653_024882.txt
1198493,1199109,FEM,5.84,2.47,1.66,20200729_202653_024882.txt
1227633,1229037,FEM,15.93,7.64,5.15,20200729_202653_024882.txt
1229433,1231510,FEM,19.19,9.1,6.35,20200729_202653_024882.txt
1240010,1241925,FEM,16.21,7.44,5.17,20200729_202653_024882.txt
1254039,1254512,FEM,12.37,5.98,3.81,20200729_202653_024882.txt
1263328,1264374,MAL,17.09,8.59,5.42,20200729_202653_024882.txt
1264498,1266233,FEM,20.0,9.64,6.46,20200729_202653_024882.txt
1266492,1269087,FEM,24.58,11.97,7.97,20200729_202653_024882.txt
1271012,1272485,FEM,18.18,8.93,5.91,20200729_202653_024882.txt
1289360,1292492,FEM,29.7,14.83,9.98,20200729_202653_024882.txt
1299108,1299511,FEM,13.16,6.52,4.06,20200729_202653_024882.txt
1313948,1315011,FEM,14.74,7.12,4.7,20200729_202653_024882.txt
1316041,1316281,FEM,11.93,5.83,3.62,20200729_202653_024882.txt
1316512,1318277,FEM,16.28,7.4,5.28,20200729_202653_024882.txt
1321264,1323881,FEM,26.37,13.13,8.78,20200729_202653_024882.txt
1342511,1342644,FEM,13.24,6.62,4.04,20200729_202653_024882.txt
1352594,1352847,FEM,12.57,6.22,3.84,20200729_202653_024882.txt
1356991,1358010,FEM,14.84,7.16,4.67,20200729_202653_024882.txt
1360549,1361312,MAL,14.33,7.03,4.46,20200729_202653_024882.txt
1381511,1384511,FEM,27.68,13.5,9.23,20200729_202653_024882.txt
1416493,1421493,FEM,45.6,23.09,15.48,20200729_202653_024882.txt
1421933,1422463,FEM,12.25,5.92,3.78,20200729_202653_024882.txt
1454531,1454924,MAL,10.72,5.14,3.24,20200729_202653_024882.txt
1461591,1463452,FEM,19.79,9.49,6.41,20200729_202653_024882.txt
1472511,1477182,FEM,40.7,19.65,13.48,20200729_202653_024882.txt
1473739,1474247,MAL,10.81,5.12,3.24,20200729_202653_024882.txt
1479863,1481011,FEM,15.72,7.63,4.93,20200729_202653_024882.txt
1479961,1480493,MAL,11.06,5.39,3.38,20200729_202653_024882.txt
1491001,1492341,FEM,8.74,3.59,2.64,20200729_202653_024882.txt
1492953,1500110,FEM,66.14,32.93,21.79,20200729_202653_024882.txt
1499116,1499268,MAL,11.3,5.52,3.39,20200729_202653_024882.txt
1499518,1499795,MAL,10.96,5.35,3.3,20200729_202653_024882.txt
1503034,1503299,FEM,11.04,5.42,3.33,20200729_202653_024882.txt
1507488,1507797,FEM,9.47,4.51,2.82,20200729_202653_024882.txt
1518492,1519511,FEM,12.98,6.34,4.1,20200729_202653_024882.txt
1527854,1528230,FEM,8.52,3.99,2.51,20200729_202653_024882.txt
1541968,1544189,FEM,19.15,9.22,6.36,20200729_202653_024882.txt
1544493,1547563,FEM,30.61,15.2,10.06,20200729_202653_024882.txt
1553695,1554628,FEM,14.0,6.72,4.37,20200729_202653_024882.txt
1569512,1570452,FEM,10.89,5.01,3.29,20200729_202653_024882.txt
1572492,1572772,MAL,7.08,3.13,2.01,20200729_202653_024882.txt
1573992,1575151,FEM,10.56,4.86,3.21,20200729_202653_024882.txt
1589239,1589906,FEM,6.87,3.04,2.01,20200729_202653_024882.txt
1738263,1738452,FEM,10.95,5.36,3.29,20200729_202653_024882.txt
1745493,1746149,FEM,10.67,4.99,3.27,20200729_202653_024882.txt
1746991,1748095,FEM,10.27,4.46,3.21,20200729_202653_024882.txt
1750493,1752511,FEM,13.53,5.51,4.4,20200729_202653_024882.txt
1760267,1761992,FEM,16.62,8.05,5.43,20200729_202653_024882.txt
1764011,1767246,FEM,22.67,10.13,7.6,20200729_202653_024882.txt
1770010,1771011,FEM,13.04,6.23,4.12,20200729_202653_024882.txt
1773554,1775046,FEM,14.42,6.58,4.61,20200729_202653_024882.txt
1801555,1801704,FEM,4.85,1.99,1.25,20200729_202653_024882.txt
1807993,1810511,FEM,21.54,10.27,7.16,20200729_202653_024882.txt
1820492,1821012,FEM,11.26,5.42,3.45,20200729_202653_024882.txt
1822954,1823511,FEM,8.9,3.95,2.67,20200729_202653_024882.txt
1831511,1834201,FEM,18.77,8.16,6.21,20200729_202653_024882.txt
1840295,1840418,FEM,14.58,7.43,4.49,20200729_202653_024882.txt
1844297,1846519,FEM,18.63,8.43,6.08,20200729_202653_024882.txt
1850511,1851993,FEM,12.78,5.73,4.11,20200729_202653_024882.txt
1868992,1869660,FEM,10.34,4.73,3.16,20200729_202653_024882.txt
1869833,1871639,FEM,15.97,7.24,5.18,20200729_202653_024882.txt
1881109,1881298,FEM,12.19,6.0,3.7,20200729_202653_024882.txt
1887676,1888491,FEM,11.02,5.01,3.42,20200729_202653_024882.txt
1909254,1910402,FEM,10.02,4.21,3.09,20200729_202653_024882.txt
1921796,1923511,FEM,18.09,8.61,5.87,20200729_202653_024882.txt
1941492,1941624,FEM,10.45,5.1,3.11,20200729_202653_024882.txt
1941773,1942468,FEM,12.91,6.17,4.03,20200729_202653_024882.txt
1948145,1948427,FEM,11.82,5.82,3.59,20200729_202653_024882.txt
1981194,1981511,FEM,12.79,6.37,3.92,20200729_202653_024882.txt
1993975,1994086,FEM,10.66,5.22,3.18,20200729_202653_024882.txt
2016989,2018000,FEM,14.83,7.26,4.72,20200729_202653_024882.txt
2020511,2021655,FEM,16.53,7.99,5.2,20200729_202653_024882.txt
2021871,2021993,FEM,13.61,6.88,4.16,20200729_202653_024882.txt
2028011,2030011,FEM,16.84,7.93,5.45,20200729_202653_024882.txt
2028491,2028624,MAL,11.98,5.9,3.62,20200729_202653_024882.txt
2028761,2029011,MAL,7.01,3.19,1.99,20200729_202653_024882.txt
2036075,2036225,FEM,9.32,4.49,2.74,20200729_202653_024882.txt
2038858,2040399,FEM,15.76,7.65,5.07,20200729_202653_024882.txt
2069800,2069925,FEM,13.75,6.95,4.21,20200729_202653_024882.txt
2086536,2087037,FEM,6.68,2.82,1.86,20200729_202653_024882.txt
2088896,2090384,FEM,14.34,6.74,4.53,20200729_202653_024882.txt
2091493,2092011,FEM,10.17,4.84,3.08,20200729_202653_024882.txt
2096405,2097780,FEM,16.8,7.96,5.33,20200729_202653_024882.txt
2102664,2103408,FEM,10.84,5.06,3.29,20200729_202653_024882.txt
2105190,2106506,FEM,15.32,7.44,4.83,20200729_202653_024882.txt
2115097,2116511,FEM,15.8,7.53,5.0,20200729_202653_024882.txt
2151892,2155493,FEM,29.73,14.29,10.01,20200729_202653_024882.txt
2189573,2190992,FEM,15.99,7.57,5.12,20200729_202653_024882.txt
2191490,2192170,FEM,11.58,5.42,3.58,20200729_202653_024882.txt
2192680,2194541,FEM,19.51,9.35,6.32,20200729_202653_024882.txt
2195011,2199012,FEM,35.56,17.6,11.97,20200729_202653_024882.txt
2202491,2205510,FEM,24.99,11.77,8.34,20200729_202653_024882.txt
2206864,2208518,FEM,14.9,6.74,4.8,20200729_202653_024882.txt
2211992,2212304,FEM,12.66,6.25,3.87,20200729_202653_024882.txt
2228545,2232511,FEM,29.49,14.16,10.05,20200729_202653_024882.txt
2243320,2244511,FEM,15.95,7.71,5.07,20200729_202653_024882.txt
2246125,2250577,FEM,43.62,21.43,14.26,20200729_202653_024882.txt
2248786,2250582,MAL,22.73,11.0,7.11,20200729_202653_024882.txt
2251798,2252190,FEM,12.59,6.23,3.87,20200729_202653_024882.txt
2251883,2253444,MAL,15.23,6.9,4.89,20200729_202653_024882.txt
2252510,2252613,FEM,11.87,5.88,3.58,20200729_202653_024882.txt
2253000,2256537,FEM,28.22,13.15,9.34,20200729_202653_024882.txt
2258876,2259094,MAL,4.91,1.95,1.28,20200729_202653_024882.txt
2259164,2259345,FEM,7.99,3.71,2.3,20200729_202653_024882.txt
2261341,2263990,MAL,23.26,10.89,7.64,20200729_202653_024882.txt
2261528,2262085,FEM,12.12,5.82,3.68,20200729_202653_024882.txt
2277826,2278602,FEM,10.88,5.05,3.31,20200729_202653_024882.txt
2278295,2278492,MAL,8.45,3.98,2.46,20200729_202653_024882.txt
2280493,2281116,FEM,10.68,5.0,3.27,20200729_202653_024882.txt
2294992,2295989,MAL,11.68,5.58,3.62,20200729_202653_024882.txt
2300130,2300331,FEM,12.3,6.11,3.74,20200729_202653_024882.txt
2300984,2303011,FEM,19.47,9.27,6.38,20200729_202653_024882.txt
2308011,2310512,FEM,20.65,10.24,6.86,20200729_202653_024882.txt
2316492,2317140,FEM,12.05,5.85,3.73,20200729_202653_024882.txt
2317265,2319671,FEM,22.97,11.26,7.61,20200729_202653_024882.txt
2360492,2362510,FEM,18.7,8.72,6.12,20200729_202653_024882.txt
2365011,2365522,FEM,12.36,5.96,3.81,20200729_202653_024882.txt
2369846,2370992,FEM,15.26,7.31,4.83,20200729_202653_024882.txt
2374010,2374410,FEM,12.15,6.0,3.72,20200729_202653_024882.txt
2374512,2375011,FEM,12.96,6.42,4.01,20200729_202653_024882.txt
2384068,2384395,FEM,11.8,5.81,3.59,20200729_202653_024882.txt
2416122,2416414,FEM,5.56,2.35,1.51,20200729_202653_024882.txt
2426954,2428992,FEM,20.43,10.12,6.7,20200729_202653_024882.txt
2430493,2430707,FEM,9.19,4.41,2.7,20200729_202653_024882.txt
2442646,2443427,MAL,13.5,6.69,4.24,20200729_202653_024882.txt
2444511,2448730,FEM,37.07,18.35,12.51,20200729_202653_024882.txt
2448834,2449055,FEM,11.69,5.74,3.54,20200729_202653_024882.txt
2450512,2452586,FEM,19.36,9.13,6.35,20200729_202653_024882.txt
2453492,2454511,FEM,14.78,7.13,4.65,20200729_202653_024882.txt
2456511,2458715,FEM,21.85,10.61,7.2,20200729_202653_024882.txt
2472992,2474573,FEM,19.61,9.68,6.2,20200729_202653_024882.txt
2479356,2481209,FEM,20.77,10.12,6.73,20200729_202653_024882.txt
2488126,2488420,MAL,13.33,6.66,4.1,20200729_202653_024882.txt
2493011,2493511,FEM,13.82,6.89,4.3,20200729_202653_024882.txt
2497822,2499992,FEM,22.5,10.97,7.2,20200729_202653_024882.txt
2521511,2521681,FEM,11.3,5.59,3.4,20200729_202653_024882.txt
2521977,2523992,FEM,21.86,10.78,7.12,20200729_202653_024882.txt
2524932,2525992,FEM,12.65,6.04,3.95,20200729_202653_024882.txt
2527492,2528898,FEM,13.31,6.55,4.28,20200729_202653_024882.txt
2539558,2539823,FEM,13.9,7.0,4.28,20200729_202653_024882.txt
2543741,2543992,FEM,10.37,5.02,3.1,20200729_202653_024882.txt
2546513,2551491,FEM,39.23,19.1,13.41,20200729_202653_024882.txt
2554511,2554879,FEM,12.74,6.32,3.91,20200729_202653_024882.txt
2566558,2566740,FEM,12.47,6.2,3.79,20200729_202653_024882.txt
2578063,2578215,FEM,12.1,6.0,3.66,20200729_202653_024882.txt
2578670,2578851,FEM,11.69,5.75,3.53,20200729_202653_024882.txt
2583698,2584608,FEM,13.66,6.53,4.26,20200729_202653_024882.txt
2587493,2588700,FEM,13.88,6.44,4.38,20200729_202653_024882.txt
2598657,2598991,FEM,11.85,5.77,3.61,20200729_202653_024882.txt
2632151,2632261,FEM,10.02,4.82,2.96,20200729_202653_024882.txt
2633216,2633721,FEM,7.32,3.15,2.13,20200729_202653_024882.txt
2633992,2634169,FEM,11.76,5.82,3.55,20200729_202653_024882.txt
2634505,2635423,FEM,12.97,6.22,4.08,20200729_202653_024882.txt
2636388,2638511,FEM,21.95,10.71,7.17,20200729_202653_024882.txt
2653140,2654151,FEM,15.32,7.52,4.88,20200729_202653_024882.txt
2654260,2654491,FEM,12.82,6.35,3.92,20200729_202653_024882.txt
2655011,2655148,FEM,13.95,7.05,4.28,20200729_202653_024882.txt
2663165,2664510,FEM,16.52,7.84,5.23,20200729_202653_024882.txt
2667511,2668012,FEM,10.59,4.94,3.22,20200729_202653_024882.txt
2672555,2672712,MAL,12.64,6.34,3.84,20200729_202653_024882.txt
2781511,2782017,FEM,9.62,4.46,2.9,20200729_202653_024882.txt
2784353,2784464,MAL,10.94,5.37,3.27,20200729_202653_024882.txt
2788493,2789993,FEM,15.77,7.29,5.01,20200729_202653_024882.txt
2788602,2789731,MAL,13.86,6.4,4.31,20200729_202653_024882.txt
2791400,2792073,FEM,12.81,6.18,3.94,20200729_202653_024882.txt
2802041,2802267,MAL,13.42,6.72,4.12,20200729_202653_024882.txt
2826203,2826500,FEM,6.31,2.76,1.76,20200729_202653_024882.txt
2831492,2832069,MAL,6.15,2.4,1.75,20200729_202653_024882.txt
2855010,2858773,FEM,25.22,11.44,8.59,20200729_202653_024882.txt
2859123,2862493,FEM,24.48,11.19,8.22,20200729_202653_024882.txt
2866992,2872993,FEM,43.72,20.87,14.97,20200729_202653_024882.txt
2867810,2867969,MAL,9.77,4.7,2.89,20200729_202653_024882.txt
2963096,2963574,FEM,7.93,3.65,2.33,20200729_202653_024882.txt
3037676,3038012,FEM,6.44,2.8,1.81,20200729_202653_024882.txt
3159419,3160158,FEM,8.03,3.59,2.41,20200729_202653_024882.txt
3209993,3210511,FEM,9.44,4.45,2.84,20200729_202653_024882.txt
3219018,3220295,FEM,8.07,3.38,2.51,20200729_202653_024882.txt
3271511,3272010,FEM,7.35,3.2,2.14,20200729_202653_024882.txt
3285993,3286295,FEM,8.88,4.16,2.62,20200729_202653_024882.txt
3314491,3315335,FEM,7.17,2.97,2.09,20200729_202653_024882.txt
3320020,3320148,FEM,8.68,4.14,2.52,20200729_202653_024882.txt
