segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
684015,684990,MAL,10.3,4.94,3.21,20230110_120835_024882_2.txt
685112,686992,FEM,23.02,11.34,7.12,20230110_120835_024882_2.txt
685567,686974,MAL,18.03,8.76,5.48,20230110_120835_024882_2.txt
725510,725780,FEM,7.15,3.28,2.03,20230110_120835_024882_2.txt
738047,738987,FEM,10.91,5.2,3.35,20230110_120835_024882_2.txt
768501,771511,FEM,32.55,16.48,10.49,20230110_120835_024882_2.txt
775011,776992,FEM,21.58,10.79,6.87,20230110_120835_024882_2.txt
776010,778987,MAL,34.34,17.42,10.97,20230110_120835_024882_2.txt
805850,806673,FEM,9.84,4.66,2.97,20230110_120835_024882_2.txt
808993,809511,FEM,8.47,3.91,2.46,20230110_120835_024882_2.txt
854813,856511,FEM,17.58,8.67,5.59,20230110_120835_024882_2.txt
869267,870992,FEM,17.25,8.58,5.49,20230110_120835_024882_2.txt
872092,872980,MAL,6.96,3.1,2.08,20230110_120835_024882_2.txt
1073993,1075993,FEM,17.41,8.77,5.75,20230110_120835_024882_2.txt
1303607,1305288,FEM,14.26,6.75,4.54,20230110_120835_024882_2.txt
1363235,1363436,MAL,6.11,2.68,1.68,20230110_120835_024882_2.txt
1375223,1375512,MAL,9.38,4.49,2.78,20230110_120835_024882_2.txt
1376647,1377511,FEM,9.09,4.04,2.78,20230110_120835_024882_2.txt
1380815,1383306,FEM,21.37,10.33,7.1,20230110_120835_024882_2.txt
1383843,1388828,FEM,39.14,19.25,13.38,20230110_120835_024882_2.txt
1390510,1393510,MAL,24.19,11.71,8.12,20230110_120835_024882_2.txt
1393492,1401992,FEM,74.4,37.4,25.14,20230110_120835_024882_2.txt
1395503,1397207,MAL,17.28,8.34,5.54,20230110_120835_024882_2.txt
1401476,1405550,MAL,33.27,16.43,11.27,20230110_120835_024882_2.txt
1405991,1407365,MAL,14.89,7.0,4.69,20230110_120835_024882_2.txt
1408490,1409776,FEM,14.88,7.14,4.68,20230110_120835_024882_2.txt
1410009,1410119,FEM,10.86,5.35,3.24,20230110_120835_024882_2.txt
1425371,1426311,FEM,13.83,6.67,4.32,20230110_120835_024882_2.txt
1431449,1433592,MAL,21.51,10.59,7.13,20230110_120835_024882_2.txt
1453314,1453523,FEM,11.3,5.57,3.41,20230110_120835_024882_2.txt
1504011,1506966,MAL,27.69,13.72,9.23,20230110_120835_024882_2.txt
1508483,1508741,MAL,11.79,5.8,3.58,20230110_120835_024882_2.txt
1512145,1512442,MAL,10.31,5.01,3.09,20230110_120835_024882_2.txt
1522203,1523992,FEM,19.42,9.57,6.27,20230110_120835_024882_2.txt
1523975,1524790,MAL,12.28,5.93,3.78,20230110_120835_024882_2.txt
1528025,1529129,FEM,14.97,7.21,4.68,20230110_120835_024882_2.txt
1528153,1528524,MAL,9.9,4.75,2.97,20230110_120835_024882_2.txt
1528629,1528921,MAL,11.11,5.45,3.36,20230110_120835_024882_2.txt
1529493,1539510,FEM,75.39,38.1,26.36,20230110_120835_024882_2.txt
1532225,1532399,MAL,8.62,4.06,2.51,20230110_120835_024882_2.txt
1534705,1534891,MAL,10.8,5.3,3.24,20230110_120835_024882_2.txt
1540239,1541128,MAL,14.82,7.35,4.64,20230110_120835_024882_2.txt
1544110,1546332,FEM,19.18,9.15,6.27,20230110_120835_024882_2.txt
1546493,1548067,MAL,13.89,6.4,4.5,20230110_120835_024882_2.txt
1548634,1560566,MAL,91.31,46.29,31.93,20230110_120835_024882_2.txt
1560350,1562092,FEM,16.58,7.96,5.32,20230110_120835_024882_2.txt
1561511,1564125,MAL,20.82,10.07,6.88,20230110_120835_024882_2.txt
1563594,1566738,FEM,25.69,12.66,8.64,20230110_120835_024882_2.txt
1568492,1572075,FEM,31.46,15.78,10.59,20230110_120835_024882_2.txt
1571589,1571967,MAL,9.5,4.53,2.83,20230110_120835_024882_2.txt
1573617,1574388,FEM,8.7,4.03,2.63,20230110_120835_024882_2.txt
1577357,1579492,FEM,19.19,8.98,6.1,20230110_120835_024882_2.txt
1578493,1581492,MAL,26.67,12.84,8.68,20230110_120835_024882_2.txt
1581010,1586491,FEM,48.38,23.81,16.02,20230110_120835_024882_2.txt
1582040,1582511,MAL,7.62,3.41,2.17,20230110_120835_024882_2.txt
1583992,1584888,MAL,9.84,4.51,3.04,20230110_120835_024882_2.txt
1585727,1592008,MAL,55.92,27.82,18.61,20230110_120835_024882_2.txt
1591714,1593511,FEM,17.79,8.52,5.68,20230110_120835_024882_2.txt
1592158,1592477,MAL,8.84,4.17,2.61,20230110_120835_024882_2.txt
1593203,1593309,MAL,8.61,4.08,2.49,20230110_120835_024882_2.txt
1594510,1599011,MAL,33.46,15.86,11.25,20230110_120835_024882_2.txt
1598511,1600011,FEM,14.54,6.94,4.65,20230110_120835_024882_2.txt
1599932,1600464,MAL,10.72,5.15,3.27,20230110_120835_024882_2.txt
1604176,1610246,MAL,58.79,29.5,19.37,20230110_120835_024882_2.txt
1610511,1619148,MAL,69.17,34.97,23.79,20230110_120835_024882_2.txt
1620493,1623492,FEM,28.59,14.17,9.37,20230110_120835_024882_2.txt
1621031,1621163,MAL,7.56,3.52,2.15,20230110_120835_024882_2.txt
1622006,1623977,MAL,21.0,10.28,6.78,20230110_120835_024882_2.txt
1625866,1627493,FEM,14.46,6.82,4.65,20230110_120835_024882_2.txt
1628561,1630993,FEM,19.65,9.07,6.46,20230110_120835_024882_2.txt
1632415,1633492,FEM,12.1,5.51,3.77,20230110_120835_024882_2.txt
1634492,1635528,FEM,11.54,5.31,3.57,20230110_120835_024882_2.txt
1644045,1647010,MAL,25.64,12.56,8.54,20230110_120835_024882_2.txt
1647010,1647251,FEM,9.62,4.61,2.85,20230110_120835_024882_2.txt
1648203,1649011,FEM,12.61,6.14,3.89,20230110_120835_024882_2.txt
1648207,1649123,MAL,13.2,6.42,4.11,20230110_120835_024882_2.txt
1693663,1694070,FEM,9.94,4.69,2.99,20230110_120835_024882_2.txt
1700992,1703427,MAL,25.33,12.71,8.35,20230110_120835_024882_2.txt
1704495,1705784,FEM,12.54,5.9,4.0,20230110_120835_024882_2.txt
1704650,1705276,MAL,8.12,3.66,2.42,20230110_120835_024882_2.txt
1709297,1710063,MAL,11.34,5.39,3.52,20230110_120835_024882_2.txt
1718533,1721918,FEM,28.52,13.76,9.41,20230110_120835_024882_2.txt
1727458,1728850,MAL,13.26,6.07,4.21,20230110_120835_024882_2.txt
1728454,1728559,FEM,11.96,5.92,3.61,20230110_120835_024882_2.txt
1730562,1734619,MAL,29.57,14.08,10.09,20230110_120835_024882_2.txt
1734757,1737315,MAL,21.62,10.43,7.19,20230110_120835_024882_2.txt
1738493,1742526,MAL,37.63,18.57,12.4,20230110_120835_024882_2.txt
1742992,1743114,FEM,11.43,5.65,3.43,20230110_120835_024882_2.txt
1743569,1744308,FEM,11.35,5.39,3.46,20230110_120835_024882_2.txt
1743743,1746492,MAL,24.59,11.98,8.1,20230110_120835_024882_2.txt
1753022,1758550,MAL,47.16,23.85,16.09,20230110_120835_024882_2.txt
1758107,1758512,FEM,9.85,4.72,2.96,20230110_120835_024882_2.txt
1763011,1763921,FEM,10.5,4.76,3.2,20230110_120835_024882_2.txt
1764492,1765817,FEM,14.12,6.71,4.48,20230110_120835_024882_2.txt
1781992,1783511,FEM,15.87,7.65,5.1,20230110_120835_024882_2.txt
1785011,1786849,FEM,18.62,9.04,6.01,20230110_120835_024882_2.txt
1785085,1787142,MAL,20.33,9.94,6.62,20230110_120835_024882_2.txt
1788011,1790011,FEM,18.17,8.8,6.0,20230110_120835_024882_2.txt
1811511,1813492,FEM,17.8,8.51,5.87,20230110_120835_024882_2.txt
1828482,1829992,FEM,15.65,7.55,5.02,20230110_120835_024882_2.txt
1836820,1837311,MAL,12.45,6.17,3.84,20230110_120835_024882_2.txt
1847011,1850492,FEM,33.75,16.78,11.23,20230110_120835_024882_2.txt
1848236,1849171,MAL,15.51,7.66,4.88,20230110_120835_024882_2.txt
1855482,1857492,FEM,19.05,9.24,6.24,20230110_120835_024882_2.txt
1859492,1860511,FEM,13.88,6.72,4.4,20230110_120835_024882_2.txt
1862992,1864492,FEM,16.85,8.22,5.42,20230110_120835_024882_2.txt
1863992,1864456,MAL,11.05,5.39,3.37,20230110_120835_024882_2.txt
1879703,1880493,FEM,10.34,4.76,3.13,20230110_120835_024882_2.txt
1880908,1881963,FEM,13.06,6.28,4.08,20230110_120835_024882_2.txt
1882511,1884492,MAL,19.23,9.32,6.29,20230110_120835_024882_2.txt
1884219,1887236,FEM,24.38,11.95,8.19,20230110_120835_024882_2.txt
1888993,1891512,FEM,23.16,11.24,7.64,20230110_120835_024882_2.txt
1890992,1891387,MAL,10.5,5.09,3.17,20230110_120835_024882_2.txt
1901190,1904508,FEM,31.12,15.38,10.27,20230110_120835_024882_2.txt
1905032,1906510,MAL,17.97,8.83,5.74,20230110_120835_024882_2.txt
1906492,1907493,FEM,12.49,6.01,3.94,20230110_120835_024882_2.txt
1909011,1912011,MAL,24.61,11.83,8.21,20230110_120835_024882_2.txt
1911178,1914507,FEM,32.28,15.85,10.45,20230110_120835_024882_2.txt
1913163,1914290,MAL,12.45,5.89,3.84,20230110_120835_024882_2.txt
1915510,1917170,MAL,18.16,8.8,5.88,20230110_120835_024882_2.txt
1916992,1918011,FEM,11.39,5.06,3.52,20230110_120835_024882_2.txt
1919992,1924715,FEM,38.83,19.15,13.07,20230110_120835_024882_2.txt
1925262,1928492,FEM,27.42,13.65,9.18,20230110_120835_024882_2.txt
1928510,1931892,MAL,29.64,14.37,9.84,20230110_120835_024882_2.txt
1931013,1931916,FEM,12.95,6.2,4.02,20230110_120835_024882_2.txt
1932277,1937010,MAL,36.66,17.23,12.19,20230110_120835_024882_2.txt
1933492,1934766,FEM,12.26,5.49,3.8,20230110_120835_024882_2.txt
1934871,1934992,FEM,7.82,3.63,2.23,20230110_120835_024882_2.txt
1939489,1960028,MAL,155.19,77.23,53.92,20230110_120835_024882_2.txt
1941049,1941326,FEM,7.75,3.6,2.24,20230110_120835_024882_2.txt
1952264,1952512,FEM,7.37,3.39,2.1,20230110_120835_024882_2.txt
1962860,1966264,MAL,24.29,11.31,8.17,20230110_120835_024882_2.txt
1971493,1975818,FEM,37.23,18.73,12.69,20230110_120835_024882_2.txt
1975992,1977332,MAL,17.18,8.35,5.45,20230110_120835_024882_2.txt
1982350,1983654,FEM,16.37,7.91,5.23,20230110_120835_024882_2.txt
1984154,1984540,FEM,11.65,5.71,3.55,20230110_120835_024882_2.txt
2032552,2032992,FEM,7.41,3.27,2.15,20230110_120835_024882_2.txt
2042493,2044098,FEM,15.39,7.42,4.95,20230110_120835_024882_2.txt
2044373,2045993,FEM,12.92,5.9,4.13,20230110_120835_024882_2.txt
2063435,2067242,FEM,28.79,13.96,9.79,20230110_120835_024882_2.txt
2068102,2070429,FEM,20.19,9.83,6.67,20230110_120835_024882_2.txt
2076992,2077491,FEM,7.17,3.13,2.08,20230110_120835_024882_2.txt
2078011,2079251,FEM,12.9,5.99,4.06,20230110_120835_024882_2.txt
2102993,2105490,MAL,25.75,12.82,8.45,20230110_120835_024882_2.txt
2105350,2109405,FEM,33.18,16.25,11.19,20230110_120835_024882_2.txt
2108432,2108807,MAL,6.7,2.91,1.9,20230110_120835_024882_2.txt
2110511,2114492,FEM,35.04,17.05,11.53,20230110_120835_024882_2.txt
2116481,2119554,MAL,24.72,11.75,8.25,20230110_120835_024882_2.txt
2121952,2123295,MAL,12.84,5.81,4.06,20230110_120835_024882_2.txt
2127992,2129993,FEM,17.31,8.26,5.66,20230110_120835_024882_2.txt
2130011,2131477,MAL,12.36,5.72,3.97,20230110_120835_024882_2.txt
2133560,2133682,MAL,8.59,4.03,2.49,20230110_120835_024882_2.txt
2133645,2133888,FEM,8.34,3.86,2.43,20230110_120835_024882_2.txt
2135585,2136036,MAL,9.59,4.54,2.88,20230110_120835_024882_2.txt
2136333,2136500,MAL,11.47,5.64,3.46,20230110_120835_024882_2.txt
2136706,2137756,MAL,13.21,6.23,4.13,20230110_120835_024882_2.txt
2138678,2139491,FEM,12.02,5.7,3.7,20230110_120835_024882_2.txt
2146822,2149184,MAL,18.6,8.78,6.1,20230110_120835_024882_2.txt
2153010,2153992,FEM,12.78,6.13,3.98,20230110_120835_024882_2.txt
2153230,2154511,MAL,15.53,7.54,4.89,20230110_120835_024882_2.txt
2160029,2160248,MAL,7.53,3.41,2.15,20230110_120835_024882_2.txt
2160608,2161561,MAL,11.95,5.54,3.7,20230110_120835_024882_2.txt
2169867,2172074,MAL,19.35,9.2,6.37,20230110_120835_024882_2.txt
2174691,2175201,MAL,9.42,4.49,2.83,20230110_120835_024882_2.txt
2182493,2183030,FEM,11.39,5.53,3.49,20230110_120835_024882_2.txt
2186992,2187167,FEM,11.61,5.76,3.5,20230110_120835_024882_2.txt
2195513,2196325,MAL,14.43,7.09,4.5,20230110_120835_024882_2.txt
2201985,2202996,MAL,15.46,7.6,4.87,20230110_120835_024882_2.txt
2203688,2205328,MAL,15.33,7.01,4.94,20230110_120835_024882_2.txt
2205492,2205931,FEM,11.63,5.64,3.56,20230110_120835_024882_2.txt
2211361,2211486,MAL,12.19,6.07,3.69,20230110_120835_024882_2.txt
2214493,2215234,MAL,12.93,6.23,3.99,20230110_120835_024882_2.txt
2217434,2217797,MAL,11.77,5.76,3.59,20230110_120835_024882_2.txt
2221992,2232498,MAL,80.66,40.87,28.14,20230110_120835_024882_2.txt
2232647,2234512,MAL,15.18,7.26,4.98,20230110_120835_024882_2.txt
2234790,2252585,MAL,145.69,75.75,50.98,20230110_120835_024882_2.txt
2238654,2238929,FEM,8.49,4.01,2.48,20230110_120835_024882_2.txt
2240717,2240893,FEM,8.41,3.98,2.44,20230110_120835_024882_2.txt
2251591,2251824,FEM,8.68,4.12,2.54,20230110_120835_024882_2.txt
2253511,2258805,MAL,41.93,20.98,14.36,20230110_120835_024882_2.txt
2259311,2265491,MAL,48.12,23.6,16.42,20230110_120835_024882_2.txt
2265204,2266743,FEM,15.26,7.1,4.9,20230110_120835_024882_2.txt
2268515,2268743,MAL,13.12,6.55,4.02,20230110_120835_024882_2.txt
2269198,2269345,MAL,13.15,6.6,4.01,20230110_120835_024882_2.txt
2269566,2269686,MAL,13.09,6.59,3.99,20230110_120835_024882_2.txt
2273511,2275511,FEM,18.1,8.36,5.82,20230110_120835_024882_2.txt
2274510,2274625,MAL,9.58,4.64,2.82,20230110_120835_024882_2.txt
2281692,2283412,MAL,14.38,6.36,4.63,20230110_120835_024882_2.txt
2288832,2290992,FEM,19.65,9.38,6.47,20230110_120835_024882_2.txt
2337162,2338011,FEM,10.78,4.96,3.34,20230110_120835_024882_2.txt
2372628,2373011,FEM,13.32,6.62,4.11,20230110_120835_024882_2.txt
2389892,2390258,FEM,10.7,5.16,3.23,20230110_120835_024882_2.txt
2393054,2398493,MAL,40.51,19.79,13.91,20230110_120835_024882_2.txt
2399846,2403292,MAL,30.0,14.92,10.02,20230110_120835_024882_2.txt
2405471,2412999,MAL,66.57,33.43,22.37,20230110_120835_024882_2.txt
2415501,2421134,MAL,46.19,22.93,15.68,20230110_120835_024882_2.txt
2430143,2430491,MAL,10.26,4.85,3.08,20230110_120835_024882_2.txt
2430797,2431011,MAL,11.26,5.47,3.39,20230110_120835_024882_2.txt
2433012,2435734,MAL,21.39,9.91,7.03,20230110_120835_024882_2.txt
2440511,2440855,FEM,12.03,5.94,3.67,20230110_120835_024882_2.txt
2444440,2447012,MAL,20.21,9.45,6.72,20230110_120835_024882_2.txt
2447526,2452700,MAL,43.97,21.77,14.81,20230110_120835_024882_2.txt
2453011,2471511,MAL,137.58,66.78,47.29,20230110_120835_024882_2.txt
2453055,2454003,FEM,7.62,3.24,2.31,20230110_120835_024882_2.txt
2466992,2467512,FEM,8.33,3.86,2.47,20230110_120835_024882_2.txt
2472770,2477438,MAL,35.34,17.32,12.01,20230110_120835_024882_2.txt
2477972,2505510,MAL,215.28,106.85,74.17,20230110_120835_024882_2.txt
2478161,2478353,FEM,7.79,3.6,2.23,20230110_120835_024882_2.txt
2481146,2483510,FEM,20.14,9.93,6.61,20230110_120835_024882_2.txt
2485311,2485414,FEM,6.72,3.05,1.86,20230110_120835_024882_2.txt
2499444,2500006,FEM,7.3,3.1,2.13,20230110_120835_024882_2.txt
2505892,2506064,MAL,6.73,3.05,1.88,20230110_120835_024882_2.txt
2506012,2506739,FEM,7.89,3.57,2.36,20230110_120835_024882_2.txt
2506776,2508511,MAL,13.95,6.23,4.44,20230110_120835_024882_2.txt
2510492,2540491,MAL,238.82,119.84,82.48,20230110_120835_024882_2.txt
2515037,2516066,FEM,8.8,3.95,2.71,20230110_120835_024882_2.txt
2520079,2520400,FEM,8.04,3.73,2.34,20230110_120835_024882_2.txt
2571229,2571529,FEM,12.09,5.93,3.68,20230110_120835_024882_2.txt
2579548,2583510,MAL,32.77,16.4,11.14,20230110_120835_024882_2.txt
2584511,2585567,MAL,8.79,3.89,2.71,20230110_120835_024882_2.txt
2589794,2590044,MAL,12.81,6.39,3.92,20230110_120835_024882_2.txt
2592992,2594990,MAL,17.38,8.26,5.68,20230110_120835_024882_2.txt
2595613,2596992,MAL,13.89,6.31,4.36,20230110_120835_024882_2.txt
2598492,2600004,MAL,17.93,8.73,5.73,20230110_120835_024882_2.txt
2604012,2608011,MAL,24.14,10.39,8.16,20230110_120835_024882_2.txt
2611511,2612491,FEM,11.58,5.28,3.58,20230110_120835_024882_2.txt
2612010,2613886,MAL,18.64,8.78,5.98,20230110_120835_024882_2.txt
2615055,2624289,MAL,75.32,38.22,25.99,20230110_120835_024882_2.txt
2627011,2627993,FEM,12.74,6.05,3.91,20230110_120835_024882_2.txt
2651673,2657510,FEM,43.19,20.56,14.82,20230110_120835_024882_2.txt
2661911,2663511,MAL,15.72,7.39,5.01,20230110_120835_024882_2.txt
2663310,2667196,FEM,34.1,16.44,11.25,20230110_120835_024882_2.txt
2666709,2667367,MAL,11.1,5.23,3.36,20230110_120835_024882_2.txt
2674492,2677011,FEM,28.61,14.13,9.25,20230110_120835_024882_2.txt
2694511,2699587,MAL,35.69,16.97,12.3,20230110_120835_024882_2.txt
2716035,2718511,MAL,25.47,12.82,8.4,20230110_120835_024882_2.txt
2718611,2718717,MAL,12.06,5.99,3.64,20230110_120835_024882_2.txt
2719511,2720895,MAL,17.28,8.66,5.54,20230110_120835_024882_2.txt
2723011,2726843,MAL,36.93,18.6,12.4,20230110_120835_024882_2.txt
2733710,2734078,MAL,10.47,5.01,3.16,20230110_120835_024882_2.txt
2740453,2743490,MAL,25.56,12.3,8.53,20230110_120835_024882_2.txt
2742513,2742682,FEM,12.2,6.07,3.7,20230110_120835_024882_2.txt
2742805,2745198,FEM,27.22,13.46,8.76,20230110_120835_024882_2.txt
2745011,2748452,MAL,30.94,15.37,10.39,20230110_120835_024882_2.txt
2779010,2782488,MAL,27.65,13.37,9.3,20230110_120835_024882_2.txt
2786334,2787298,FEM,10.32,4.68,3.16,20230110_120835_024882_2.txt
2787409,2788511,FEM,12.95,5.96,4.0,20230110_120835_024882_2.txt
2800749,2800970,MAL,7.13,3.24,2.02,20230110_120835_024882_2.txt
2819492,2821546,FEM,17.68,8.24,5.69,20230110_120835_024882_2.txt
2822992,2824374,FEM,11.6,5.33,3.65,20230110_120835_024882_2.txt
2828314,2830783,MAL,17.33,7.91,5.74,20230110_120835_024882_2.txt
2858080,2858510,MAL,13.22,6.6,4.08,20230110_120835_024882_2.txt
2872167,2873492,FEM,16.37,7.83,5.18,20230110_120835_024882_2.txt
2900853,2903671,MAL,24.19,11.56,8.04,20230110_120835_024882_2.txt
2923219,2923992,FEM,11.96,5.69,3.72,20230110_120835_024882_2.txt
2924492,2928512,MAL,32.44,15.45,10.83,20230110_120835_024882_2.txt
2929510,2932941,MAL,25.27,11.65,8.44,20230110_120835_024882_2.txt
2934284,2936491,FEM,21.77,10.27,6.92,20230110_120835_024882_2.txt
2935540,2935663,MAL,8.72,4.16,2.53,20230110_120835_024882_2.txt
2935764,2963512,MAL,207.55,103.96,72.63,20230110_120835_024882_2.txt
2938025,2938212,FEM,7.56,3.52,2.16,20230110_120835_024882_2.txt
2950012,2951178,FEM,11.27,5.25,3.51,20230110_120835_024882_2.txt
2952993,2953992,FEM,7.66,3.3,2.33,20230110_120835_024882_2.txt
2956704,2956880,FEM,9.95,4.79,2.95,20230110_120835_024882_2.txt
2957590,2957765,FEM,6.29,2.81,1.73,20230110_120835_024882_2.txt
2963788,2973511,MAL,70.74,35.08,24.65,20230110_120835_024882_2.txt
2965802,2966065,FEM,7.13,3.25,2.03,20230110_120835_024882_2.txt
2973740,3013511,MAL,320.42,162.48,111.15,20230110_120835_024882_2.txt
2982012,2984143,FEM,18.76,8.76,6.01,20230110_120835_024882_2.txt
2990993,2991256,FEM,7.52,3.47,2.16,20230110_120835_024882_2.txt
2999536,2999818,FEM,7.29,3.33,2.08,20230110_120835_024882_2.txt
3001929,3002148,FEM,6.13,2.71,1.69,20230110_120835_024882_2.txt
3002392,3005527,FEM,30.78,15.37,10.02,20230110_120835_024882_2.txt
3005870,3006012,FEM,7.22,3.32,2.04,20230110_120835_024882_2.txt
3024489,3025991,FEM,14.51,6.62,4.64,20230110_120835_024882_2.txt
3028587,3029908,MAL,14.18,6.6,4.5,20230110_120835_024882_2.txt
3032033,3034436,MAL,21.97,10.59,7.23,20230110_120835_024882_2.txt
3035004,3036182,MAL,14.35,6.89,4.53,20230110_120835_024882_2.txt
3037944,3039994,FEM,18.76,8.87,6.04,20230110_120835_024882_2.txt
3040100,3040243,FEM,9.06,4.28,2.65,20230110_120835_024882_2.txt
3040369,3040992,FEM,10.41,4.87,3.13,20230110_120835_024882_2.txt
3040956,3041987,MAL,12.84,6.16,4.0,20230110_120835_024882_2.txt
3043821,3058492,FEM,103.41,51.43,36.47,20230110_120835_024882_2.txt
3044689,3044927,MAL,7.39,3.41,2.11,20230110_120835_024882_2.txt
3061169,3063170,FEM,15.39,6.75,4.97,20230110_120835_024882_2.txt
3081373,3081899,FEM,8.7,3.99,2.6,20230110_120835_024882_2.txt
3090806,3107841,MAL,135.67,68.0,46.78,20230110_120835_024882_2.txt
3123011,3125389,MAL,23.07,11.29,7.59,20230110_120835_024882_2.txt
3125048,3126493,FEM,13.72,6.53,4.42,20230110_120835_024882_2.txt
3127012,3129179,MAL,20.02,9.63,6.54,20230110_120835_024882_2.txt
3129013,3129183,FEM,8.68,4.09,2.53,20230110_120835_024882_2.txt
3130512,3133457,MAL,25.6,12.52,8.53,20230110_120835_024882_2.txt
3132511,3133367,FEM,10.73,4.95,3.27,20230110_120835_024882_2.txt
3134509,3136482,FEM,15.04,6.73,4.84,20230110_120835_024882_2.txt
3138011,3138728,FEM,10.49,4.84,3.17,20230110_120835_024882_2.txt
3158492,3159511,FEM,12.31,5.81,3.83,20230110_120835_024882_2.txt
3187674,3187855,MAL,11.86,5.9,3.59,20230110_120835_024882_2.txt
3212511,3213247,FEM,6.57,2.61,1.92,20230110_120835_024882_2.txt
3215492,3215836,FEM,8.43,3.83,2.47,20230110_120835_024882_2.txt
3235474,3236492,FEM,11.04,5.16,3.46,20230110_120835_024882_2.txt
3235992,3236254,MAL,9.31,4.44,2.75,20230110_120835_024882_2.txt
3238421,3239752,FEM,14.44,6.86,4.59,20230110_120835_024882_2.txt
3238579,3239212,MAL,10.73,5.05,3.24,20230110_120835_024882_2.txt
3288992,3290740,FEM,17.16,8.24,5.56,20230110_120835_024882_2.txt
3292100,3293490,MAL,20.74,10.27,6.54,20230110_120835_024882_2.txt
3316710,3317891,FEM,11.25,5.24,3.5,20230110_120835_024882_2.txt
3330992,3332011,MAL,11.15,5.28,3.49,20230110_120835_024882_2.txt
3331819,3332011,FEM,9.27,4.44,2.73,20230110_120835_024882_2.txt
3353351,3353945,MAL,12.49,6.06,3.87,20230110_120835_024882_2.txt
3380493,3382099,FEM,18.61,9.1,6.03,20230110_120835_024882_2.txt
3386612,3387547,FEM,11.32,5.37,3.54,20230110_120835_024882_2.txt
3395010,3398491,FEM,25.11,11.75,8.51,20230110_120835_024882_2.txt
3404567,3406906,MAL,23.11,11.3,7.65,20230110_120835_024882_2.txt
3431374,3431561,FEM,9.88,4.79,2.93,20230110_120835_024882_2.txt
3431789,3433011,FEM,13.24,6.24,4.17,20230110_120835_024882_2.txt
3432589,3432741,MAL,9.73,4.71,2.87,20230110_120835_024882_2.txt
3436059,3436231,FEM,8.04,3.77,2.32,20230110_120835_024882_2.txt
3441140,3441275,FEM,8.97,4.2,2.62,20230110_120835_024882_2.txt
3442510,3443992,FEM,12.85,6.08,4.14,20230110_120835_024882_2.txt
3456992,3458992,MAL,17.25,8.13,5.59,20230110_120835_024882_2.txt
3462779,3463977,FEM,12.08,5.62,3.78,20230110_120835_024882_2.txt
3466171,3468515,MAL,22.34,10.82,7.34,20230110_120835_024882_2.txt
3472534,3479513,MAL,55.19,27.81,19.07,20230110_120835_024882_2.txt
3478012,3481993,FEM,32.5,15.9,10.95,20230110_120835_024882_2.txt
3482992,3485118,FEM,19.62,9.51,6.4,20230110_120835_024882_2.txt
3484266,3489842,MAL,45.6,23.2,15.69,20230110_120835_024882_2.txt
3489998,3490244,MAL,9.07,4.27,2.67,20230110_120835_024882_2.txt
3490992,3496429,MAL,48.13,23.81,15.98,20230110_120835_024882_2.txt
3497492,3500486,MAL,26.6,13.33,8.92,20230110_120835_024882_2.txt
