segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
304992,306735,FEM,17.01,8.51,5.46,20170831_191112_009399.txt
331282,341012,FEM,105.58,54.37,34.74,20170831_191112_009399.txt
344999,345196,FEM,9.56,4.62,2.83,20170831_191112_009399.txt
345492,347012,FEM,17.96,9.07,5.79,20170831_191112_009399.txt
346013,346160,MAL,9.76,4.75,2.88,20170831_191112_009399.txt
346555,346673,MAL,10.09,4.94,2.99,20170831_191112_009399.txt
346957,347084,MAL,10.2,5.0,3.03,20170831_191112_009399.txt
347809,347993,FEM,9.5,4.59,2.8,20170831_191112_009399.txt
351332,352064,FEM,7.28,3.17,2.16,20170831_191112_009399.txt
354115,355392,FEM,13.1,6.38,4.19,20170831_191112_009399.txt
356992,358308,MAL,13.76,6.61,4.36,20170831_191112_009399.txt
360011,363016,FEM,26.11,13.11,8.76,20170831_191112_009399.txt
399521,399808,FEM,7.07,3.2,2.01,20170831_191112_009399.txt
401698,404651,FEM,31.04,15.8,10.08,20170831_191112_009399.txt
406634,408512,FEM,19.34,9.68,6.21,20170831_191112_009399.txt
410942,411506,FEM,7.09,3.14,2.06,20170831_191112_009399.txt
411652,415245,FEM,36.29,18.2,11.78,20170831_191112_009399.txt
411828,412012,MAL,6.9,3.15,1.94,20170831_191112_009399.txt
416510,419058,FEM,25.82,13.14,8.43,20170831_191112_009399.txt
422621,428742,FEM,70.53,36.32,22.87,20170831_191112_009399.txt
438264,438686,FEM,6.98,3.17,2.0,20170831_191112_009399.txt
439795,447088,FEM,77.93,40.27,25.64,20170831_191112_009399.txt
452505,459260,FEM,61.45,32.55,21.11,20170831_191112_009399.txt
461012,461128,FEM,7.23,3.34,2.03,20170831_191112_009399.txt
474010,477452,FEM,35.01,17.86,11.43,20170831_191112_009399.txt
494512,498012,FEM,32.95,16.85,11.07,20170831_191112_009399.txt
498511,505992,FEM,64.01,33.31,22.14,20170831_191112_009399.txt
505712,506991,MAL,16.81,8.28,5.27,20170831_191112_009399.txt
506402,515255,FEM,105.74,54.69,34.38,20170831_191112_009399.txt
510992,511625,MAL,11.52,5.55,3.45,20170831_191112_009399.txt
515400,516011,FEM,11.01,5.31,3.33,20170831_191112_009399.txt
518813,518992,FEM,8.87,4.21,2.59,20170831_191112_009399.txt
519247,526306,FEM,64.81,33.29,21.86,20170831_191112_009399.txt
529752,534477,FEM,55.59,28.46,17.87,20170831_191112_009399.txt
549492,550992,FEM,16.59,8.2,5.23,20170831_191112_009399.txt
553993,555492,FEM,15.26,7.56,4.89,20170831_191112_009399.txt
558939,559496,FEM,7.7,3.54,2.27,20170831_191112_009399.txt
575011,575855,FEM,10.04,4.76,3.04,20170831_191112_009399.txt
666654,666993,FEM,5.57,2.4,1.52,20170831_191112_009399.txt
672590,673010,FEM,5.62,2.42,1.55,20170831_191112_009399.txt
678011,678419,FEM,6.04,2.62,1.69,20170831_191112_009399.txt
688291,688536,FEM,5.67,2.47,1.54,20170831_191112_009399.txt
698011,698340,FEM,5.26,2.21,1.41,20170831_191112_009399.txt
702135,702511,FEM,5.61,2.42,1.54,20170831_191112_009399.txt
706492,707660,FEM,11.66,5.58,3.64,20170831_191112_009399.txt
714003,716339,FEM,25.1,12.78,8.21,20170831_191112_009399.txt
716492,720010,MAL,36.72,18.84,12.12,20170831_191112_009399.txt
720166,720298,MAL,10.7,5.28,3.19,20170831_191112_009399.txt
720993,723492,FEM,25.09,12.84,8.34,20170831_191112_009399.txt
721015,721653,MAL,11.19,5.49,3.44,20170831_191112_009399.txt
722993,725511,MAL,27.9,14.39,9.17,20170831_191112_009399.txt
739152,740492,FEM,14.73,7.13,4.58,20170831_191112_009399.txt
778511,779993,FEM,13.55,6.62,4.32,20170831_191112_009399.txt
783493,785511,FEM,19.77,9.95,6.38,20170831_191112_009399.txt
807140,808897,FEM,16.0,8.02,5.18,20170831_191112_009399.txt
814492,815937,FEM,14.31,7.04,4.57,20170831_191112_009399.txt
820911,821716,FEM,8.8,4.14,2.67,20170831_191112_009399.txt
825010,827492,FEM,22.94,11.78,7.62,20170831_191112_009399.txt
849091,849499,FEM,7.74,3.6,2.26,20170831_191112_009399.txt
854528,855011,FEM,8.22,3.85,2.43,20170831_191112_009399.txt
859493,861012,FEM,15.45,7.6,4.96,20170831_191112_009399.txt
862512,864993,FEM,20.86,10.36,6.92,20170831_191112_009399.txt
930012,930115,FEM,8.53,4.07,2.47,20170831_191112_009399.txt
930493,932012,FEM,16.38,8.18,5.22,20170831_191112_009399.txt
931993,932511,MAL,7.68,3.56,2.25,20170831_191112_009399.txt
938491,939492,FEM,12.56,6.1,3.86,20170831_191112_009399.txt
939006,939733,MAL,9.43,4.51,2.87,20170831_191112_009399.txt
941492,944079,FEM,28.81,14.68,9.33,20170831_191112_009399.txt
952820,957511,MAL,48.0,24.97,16.02,20170831_191112_009399.txt
957815,958448,MAL,8.88,4.17,2.67,20170831_191112_009399.txt
958665,960044,MAL,15.64,7.68,4.94,20170831_191112_009399.txt
961909,963492,FEM,14.56,7.01,4.67,20170831_191112_009399.txt
962511,962619,MAL,7.48,3.47,2.12,20170831_191112_009399.txt
963011,963170,MAL,7.92,3.71,2.27,20170831_191112_009399.txt
963492,969992,MAL,69.41,36.13,23.04,20170831_191112_009399.txt
973549,973650,MAL,10.09,4.94,2.99,20170831_191112_009399.txt
974879,978600,MAL,44.57,22.84,14.4,20170831_191112_009399.txt
987333,988992,FEM,18.89,9.53,6.13,20170831_191112_009399.txt
994992,999427,MAL,44.89,23.12,14.94,20170831_191112_009399.txt
1001870,1007489,MAL,53.35,28.2,18.28,20170831_191112_009399.txt
1009290,1011011,MAL,19.99,10.1,6.51,20170831_191112_009399.txt
1032352,1036498,MAL,45.85,23.77,15.05,20170831_191112_009399.txt
1041959,1043965,MAL,21.57,11.03,7.08,20170831_191112_009399.txt
1045229,1045443,MAL,8.87,4.25,2.6,20170831_191112_009399.txt
1046790,1046954,MAL,9.77,4.74,2.89,20170831_191112_009399.txt
1049993,1052976,MAL,28.97,15.01,9.71,20170831_191112_009399.txt
1073993,1075422,MAL,15.03,7.48,4.8,20170831_191112_009399.txt
1075628,1075960,MAL,7.55,3.5,2.18,20170831_191112_009399.txt
1076510,1078953,MAL,26.0,13.21,8.47,20170831_191112_009399.txt
1103510,1110297,MAL,78.69,40.8,25.76,20170831_191112_009399.txt
1113492,1115777,MAL,25.18,12.89,8.27,20170831_191112_009399.txt
1119666,1120223,MAL,7.56,3.49,2.22,20170831_191112_009399.txt
1184011,1184213,MAL,5.98,2.64,1.63,20170831_191112_009399.txt
1203196,1203301,FEM,8.29,3.93,2.39,20170831_191112_009399.txt
1218183,1218490,MAL,7.14,3.27,2.04,20170831_191112_009399.txt
1224410,1227491,MAL,35.43,18.01,11.46,20170831_191112_009399.txt
1228829,1230992,MAL,25.87,12.88,8.22,20170831_191112_009399.txt
1232287,1233011,MAL,9.95,4.74,2.99,20170831_191112_009399.txt
1239492,1240538,FEM,11.92,5.8,3.7,20170831_191112_009399.txt
1242479,1244011,FEM,16.18,8.05,5.15,20170831_191112_009399.txt
1249493,1249847,FEM,7.44,3.42,2.15,20170831_191112_009399.txt
1250011,1251376,FEM,15.46,7.66,4.88,20170831_191112_009399.txt
1312440,1313166,MAL,12.36,6.05,3.79,20170831_191112_009399.txt
1313012,1314532,FEM,18.84,9.4,5.98,20170831_191112_009399.txt
1314011,1319603,MAL,59.69,31.06,19.81,20170831_191112_009399.txt
1330189,1334011,FEM,40.46,20.69,13.31,20170831_191112_009399.txt
1336834,1337671,MAL,13.76,6.69,4.17,20170831_191112_009399.txt
1337804,1337907,MAL,10.19,4.99,3.02,20170831_191112_009399.txt
1344247,1344428,FEM,9.56,4.63,2.82,20170831_191112_009399.txt
1345511,1347015,FEM,17.38,8.74,5.6,20170831_191112_009399.txt
1347011,1349492,MAL,29.0,14.66,9.32,20170831_191112_009399.txt
1349492,1349895,FEM,9.53,4.58,2.85,20170831_191112_009399.txt
1350493,1350844,MAL,8.45,4.0,2.48,20170831_191112_009399.txt
1351634,1351987,MAL,8.91,4.25,2.63,20170831_191112_009399.txt
1354685,1354989,MAL,7.16,3.28,2.05,20170831_191112_009399.txt
1372506,1372992,FEM,7.47,3.44,2.18,20170831_191112_009399.txt
1380512,1381011,FEM,6.13,2.65,1.73,20170831_191112_009399.txt
1444895,1446307,MAL,17.17,8.48,5.36,20170831_191112_009399.txt
1444993,1445492,FEM,8.14,3.81,2.4,20170831_191112_009399.txt
1446263,1448057,FEM,17.75,8.98,5.77,20170831_191112_009399.txt
1448179,1448327,FEM,7.2,3.33,2.03,20170831_191112_009399.txt
1471492,1491011,FEM,208.58,108.95,69.65,20170831_191112_009399.txt
1482680,1484011,MAL,17.26,8.54,5.43,20170831_191112_009399.txt
1485511,1487280,MAL,22.13,11.04,7.01,20170831_191112_009399.txt
1489539,1492003,MAL,23.51,11.86,7.8,20170831_191112_009399.txt
1493492,1495794,FEM,19.92,9.69,6.58,20170831_191112_009399.txt
1501011,1501355,FEM,9.16,4.34,2.72,20170831_191112_009399.txt
1501381,1502108,MAL,11.24,5.39,3.42,20170831_191112_009399.txt
1506992,1508835,FEM,11.9,5.33,3.88,20170831_191112_009399.txt
1511992,1512149,FEM,6.36,2.82,1.75,20170831_191112_009399.txt
1598667,1599874,FEM,14.69,7.18,4.65,20170831_191112_009399.txt
1602707,1602834,FEM,10.01,4.88,2.96,20170831_191112_009399.txt
1606633,1608010,MAL,17.16,8.49,5.4,20170831_191112_009399.txt
1657962,1663490,MAL,55.94,29.01,18.65,20170831_191112_009399.txt
1734492,1736512,MAL,16.73,7.78,5.47,20170831_191112_009399.txt
1737899,1739151,FEM,13.14,6.22,4.14,20170831_191112_009399.txt
1744470,1745383,FEM,8.43,3.81,2.57,20170831_191112_009399.txt
1753491,1753641,MAL,6.22,2.75,1.7,20170831_191112_009399.txt
1755213,1757491,MAL,17.45,8.03,5.75,20170831_191112_009399.txt
1760142,1760993,FEM,8.58,3.91,2.61,20170831_191112_009399.txt
1760511,1764988,MAL,39.68,19.3,12.95,20170831_191112_009399.txt
1776011,1779011,MAL,23.95,11.33,7.98,20170831_191112_009399.txt
1783991,1785511,MAL,11.18,5.06,3.59,20170831_191112_009399.txt
1812235,1812416,FEM,5.65,2.4,1.52,20170831_191112_009399.txt
1816071,1816594,FEM,7.34,3.24,2.14,20170831_191112_009399.txt
1816791,1817513,FEM,9.06,4.07,2.75,20170831_191112_009399.txt
1835733,1837105,MAL,10.81,4.57,3.39,20170831_191112_009399.txt
1840658,1841514,FEM,10.56,4.96,3.22,20170831_191112_009399.txt
1844993,1847992,MAL,24.87,11.73,8.19,20170831_191112_009399.txt
1850960,1852185,FEM,15.6,7.65,4.96,20170831_191112_009399.txt
1865511,1868800,MAL,31.16,14.98,10.12,20170831_191112_009399.txt
1872848,1875011,MAL,16.13,7.49,5.29,20170831_191112_009399.txt
1880493,1890486,MAL,92.74,45.76,30.61,20170831_191112_009399.txt
1891991,1898491,MAL,55.39,26.93,18.42,20170831_191112_009399.txt
1925512,1929012,MAL,35.17,17.73,11.55,20170831_191112_009399.txt
1933492,1934511,MAL,13.86,6.57,4.29,20170831_191112_009399.txt
1949017,1949361,MAL,9.04,4.16,2.68,20170831_191112_009399.txt
1949493,1954576,MAL,40.16,19.93,13.74,20170831_191112_009399.txt
1978012,1981011,MAL,23.08,10.94,7.75,20170831_191112_009399.txt
2000013,2003072,MAL,22.64,10.42,7.61,20170831_191112_009399.txt
2002011,2004014,FEM,18.63,8.84,6.04,20170831_191112_009399.txt
2016686,2018028,MAL,12.09,5.3,3.81,20170831_191112_009399.txt
2018512,2023512,MAL,34.21,15.3,11.42,20170831_191112_009399.txt
2034011,2042011,MAL,61.7,29.3,20.72,20170831_191112_009399.txt
2049513,2052993,MAL,33.45,16.41,10.81,20170831_191112_009399.txt
2053725,2062235,MAL,86.14,42.98,28.05,20170831_191112_009399.txt
2061492,2062574,FEM,11.4,5.19,3.43,20170831_191112_009399.txt
2064012,2068992,MAL,55.06,27.53,17.73,20170831_191112_009399.txt
2069234,2071991,MAL,28.17,13.51,9.03,20170831_191112_009399.txt
2080040,2080199,MAL,9.48,4.59,2.79,20170831_191112_009399.txt
2080404,2083501,MAL,27.52,13.46,9.04,20170831_191112_009399.txt
2082942,2083710,FEM,10.58,4.93,3.16,20170831_191112_009399.txt
2128493,2132074,MAL,34.1,16.83,11.04,20170831_191112_009399.txt
2128621,2130492,FEM,17.03,7.98,5.33,20170831_191112_009399.txt
2130786,2134468,FEM,34.28,16.95,11.17,20170831_191112_009399.txt
2132992,2138694,MAL,61.05,30.53,19.64,20170831_191112_009399.txt
2135087,2135565,FEM,7.42,3.31,2.11,20170831_191112_009399.txt
2135688,2136230,FEM,4.78,1.91,1.29,20170831_191112_009399.txt
2137202,2144684,FEM,72.31,36.51,23.9,20170831_191112_009399.txt
2139632,2139988,MAL,6.17,2.72,1.72,20170831_191112_009399.txt
2145189,2146512,FEM,14.27,6.68,4.32,20170831_191112_009399.txt
2161991,2162511,FEM,10.51,4.97,3.2,20170831_191112_009399.txt
2167970,2173922,MAL,45.61,22.54,15.7,20170831_191112_009399.txt
2177511,2178539,MAL,11.26,5.34,3.48,20170831_191112_009399.txt
2193674,2193804,MAL,10.83,5.33,3.24,20170831_191112_009399.txt
2198615,2199487,MAL,10.46,4.93,3.19,20170831_191112_009399.txt
2198772,2199077,FEM,7.85,3.65,2.27,20170831_191112_009399.txt
2201992,2203664,FEM,16.65,8.35,5.44,20170831_191112_009399.txt
2206219,2207512,FEM,14.9,7.34,4.74,20170831_191112_009399.txt
2228183,2228991,FEM,8.76,4.0,2.66,20170831_191112_009399.txt
2229140,2230112,MAL,9.24,4.06,2.8,20170831_191112_009399.txt
2235011,2237795,MAL,22.84,10.51,7.42,20170831_191112_009399.txt
2239012,2241972,MAL,24.32,11.6,8.1,20170831_191112_009399.txt
2246992,2248990,MAL,19.83,9.54,6.5,20170831_191112_009399.txt
2255253,2256029,MAL,13.43,6.49,4.16,20170831_191112_009399.txt
2260455,2265489,MAL,53.81,26.73,17.28,20170831_191112_009399.txt
2265280,2265493,FEM,6.77,3.06,1.9,20170831_191112_009399.txt
2267231,2268468,MAL,12.33,5.72,3.77,20170831_191112_009399.txt
2267398,2269777,FEM,22.63,10.77,7.13,20170831_191112_009399.txt
2270764,2271991,MAL,10.86,4.88,3.38,20170831_191112_009399.txt
2274291,2274824,FEM,6.83,2.93,1.97,20170831_191112_009399.txt
2275012,2278512,MAL,29.35,13.64,9.45,20170831_191112_009399.txt
2278709,2278945,MAL,7.16,3.27,2.03,20170831_191112_009399.txt
2289271,2290233,MAL,12.5,5.82,3.72,20170831_191112_009399.txt
2289425,2290618,FEM,14.26,6.76,4.35,20170831_191112_009399.txt
2308427,2309510,MAL,12.47,5.82,3.89,20170831_191112_009399.txt
2309874,2310846,FEM,9.58,4.33,2.96,20170831_191112_009399.txt
2319977,2320512,FEM,8.73,3.97,2.61,20170831_191112_009399.txt
2326933,2336002,MAL,78.87,39.06,26.36,20170831_191112_009399.txt
2336371,2336491,MAL,6.68,3.01,1.85,20170831_191112_009399.txt
2339012,2341493,FEM,23.89,11.39,7.62,20170831_191112_009399.txt
2340417,2342488,MAL,18.47,8.63,5.95,20170831_191112_009399.txt
2343673,2344419,FEM,10.81,4.98,3.28,20170831_191112_009399.txt
2348011,2351745,MAL,32.41,15.22,10.56,20170831_191112_009399.txt
2381511,2384511,MAL,21.33,9.84,7.11,20170831_191112_009399.txt
2388012,2397330,MAL,74.5,35.92,24.94,20170831_191112_009399.txt
2421402,2426988,MAL,39.08,17.97,13.15,20170831_191112_009399.txt
2440790,2442093,MAL,13.97,6.66,4.43,20170831_191112_009399.txt
2443124,2444960,MAL,17.4,8.21,5.55,20170831_191112_009399.txt
2466221,2467639,MAL,15.55,7.45,4.92,20170831_191112_009399.txt
2473011,2476121,MAL,23.24,10.88,7.72,20170831_191112_009399.txt
2476011,2476823,FEM,10.25,4.58,3.1,20170831_191112_009399.txt
2526512,2527823,FEM,11.41,5.27,3.58,20170831_191112_009399.txt
2537416,2538516,MAL,15.67,7.66,4.96,20170831_191112_009399.txt
2542188,2542510,MAL,8.63,4.05,2.54,20170831_191112_009399.txt
2545992,2547011,FEM,10.72,4.99,3.3,20170831_191112_009399.txt
2550290,2550899,MAL,8.43,3.82,2.52,20170831_191112_009399.txt
2550769,2551010,FEM,5.88,2.57,1.61,20170831_191112_009399.txt
2552651,2553036,FEM,9.76,4.63,2.92,20170831_191112_009399.txt
2576821,2578510,MAL,16.34,7.76,5.07,20170831_191112_009399.txt
2577022,2577493,FEM,4.82,1.92,1.29,20170831_191112_009399.txt
2580493,2584092,MAL,34.94,17.19,11.43,20170831_191112_009399.txt
2589992,2598568,MAL,85.73,42.94,28.14,20170831_191112_009399.txt
2600993,2602195,MAL,12.04,5.56,3.72,20170831_191112_009399.txt
2604243,2604493,FEM,4.93,2.05,1.29,20170831_191112_009399.txt
2604744,2604852,FEM,6.45,2.91,1.78,20170831_191112_009399.txt
2605512,2606106,MAL,9.15,4.26,2.75,20170831_191112_009399.txt
2605859,2609261,FEM,27.17,13.46,9.18,20170831_191112_009399.txt
2606266,2606386,MAL,9.49,4.58,2.79,20170831_191112_009399.txt
2617539,2618784,MAL,11.45,5.29,3.47,20170831_191112_009399.txt
2620991,2623510,MAL,21.19,10.25,7.04,20170831_191112_009399.txt
2621811,2621949,FEM,7.95,3.74,2.28,20170831_191112_009399.txt
2622162,2622334,FEM,9.68,4.69,2.86,20170831_191112_009399.txt
2628637,2633320,MAL,42.21,21.52,14.35,20170831_191112_009399.txt
2644010,2646209,MAL,20.84,10.3,6.87,20170831_191112_009399.txt
2651010,2654010,MAL,27.05,13.41,9.07,20170831_191112_009399.txt
2654993,2658461,MAL,34.58,17.42,11.45,20170831_191112_009399.txt
2659294,2660457,FEM,13.15,6.23,4.13,20170831_191112_009399.txt
2660371,2661490,MAL,14.94,7.27,4.72,20170831_191112_009399.txt
2846492,2847478,FEM,11.37,5.34,3.56,20170831_191112_009399.txt
2988510,2989511,FEM,9.08,4.22,2.8,20170831_191112_009399.txt
3027203,3028064,FEM,14.08,6.83,4.44,20170831_191112_009399.txt
3045554,3047420,MAL,16.77,8.11,5.46,20170831_191112_009399.txt
3096644,3101501,MAL,42.27,21.37,14.4,20170831_191112_009399.txt
3174086,3174456,MAL,9.54,4.55,2.85,20170831_191112_009399.txt
3347220,3349508,FEM,16.71,7.9,5.51,20170831_191112_009399.txt
3352011,3354991,MAL,26.37,13.15,8.84,20170831_191112_009399.txt
3426992,3428011,FEM,15.38,7.52,4.85,20170831_191112_009399.txt
3552503,3554012,FEM,14.43,6.97,4.56,20170831_191112_009399.txt
3553492,3555247,MAL,16.47,8.12,5.34,20170831_191112_009399.txt
3627492,3628359,MAL,15.61,7.72,4.95,20170831_191112_009399.txt
3647531,3647750,FEM,12.22,6.03,3.72,20170831_191112_009399.txt
3648621,3649104,FEM,6.27,2.7,1.78,20170831_191112_009399.txt
3677589,3677915,MAL,8.63,4.05,2.54,20170831_191112_009399.txt
3679012,3685990,MAL,63.03,31.62,21.1,20170831_191112_009399.txt
3688492,3692081,MAL,35.23,17.16,11.42,20170831_191112_009399.txt
3731702,3732011,FEM,3.65,1.29,0.88,20170831_191112_009399.txt
3771584,3772023,FEM,4.08,1.51,1.04,20170831_191112_009399.txt
3775511,3777987,FEM,20.54,10.28,6.82,20170831_191112_009399.txt
3791111,3791683,MAL,7.28,3.24,2.13,20170831_191112_009399.txt
3792511,3796991,MAL,36.47,18.32,12.46,20170831_191112_009399.txt
3804838,3805645,FEM,9.21,4.21,2.76,20170831_191112_009399.txt
3806814,3807545,FEM,7.33,3.17,2.12,20170831_191112_009399.txt
3807764,3808176,FEM,9.54,4.55,2.85,20170831_191112_009399.txt
3809089,3809371,MAL,7.06,3.2,2.01,20170831_191112_009399.txt
3810993,3813286,FEM,21.57,10.67,7.07,20170831_191112_009399.txt
3817992,3818989,MAL,10.3,4.79,3.15,20170831_191112_009399.txt
3817992,3821446,FEM,29.83,15.1,10.02,20170831_191112_009399.txt
3820120,3821510,MAL,14.67,7.07,4.62,20170831_191112_009399.txt
3997843,3999218,MAL,18.32,9.13,5.89,20170831_191112_009399.txt
4218011,4221011,MAL,25.46,12.55,8.54,20170831_191112_009399.txt
4249992,4250746,FEM,9.66,4.45,2.95,20170831_191112_009399.txt
4390011,4391758,FEM,15.14,7.39,4.89,20170831_191112_009399.txt
4412534,4415511,MAL,24.09,11.86,8.08,20170831_191112_009399.txt
4490603,4496011,MAL,49.05,24.67,16.44,20170831_191112_009399.txt
4498870,4499493,MAL,8.94,4.18,2.69,20170831_191112_009399.txt
4500907,4504991,MAL,35.8,18.21,12.17,20170831_191112_009399.txt
4512891,4513365,FEM,7.78,3.57,2.28,20170831_191112_009399.txt
4530985,4533086,MAL,22.33,11.16,7.35,20170831_191112_009399.txt
4612513,4616298,MAL,32.29,15.98,10.74,20170831_191112_009399.txt
4618492,4624552,MAL,56.84,28.69,18.83,20170831_191112_009399.txt
4624793,4624967,MAL,11.32,5.58,3.41,20170831_191112_009399.txt
4722992,4723905,FEM,12.96,6.3,4.08,20170831_191112_009399.txt
4816039,4817011,MAL,11.58,5.59,3.63,20170831_191112_009399.txt
4856510,4856891,FEM,7.0,3.17,2.0,20170831_191112_009399.txt
4963489,4963604,MAL,12.56,6.29,3.81,20170831_191112_009399.txt
4973992,4975145,MAL,15.19,7.18,4.86,20170831_191112_009399.txt
4978010,4978373,MAL,12.19,5.88,3.73,20170831_191112_009399.txt
4978493,4979511,MAL,16.97,8.27,5.38,20170831_191112_009399.txt
4985187,4985423,MAL,14.67,7.35,4.53,20170831_191112_009399.txt
4993491,4995288,FEM,13.91,6.38,4.44,20170831_191112_009399.txt
5043875,5044037,FEM,10.4,5.09,3.1,20170831_191112_009399.txt
5044138,5044492,FEM,4.6,1.78,1.2,20170831_191112_009399.txt
5063501,5064784,FEM,13.51,6.08,4.27,20170831_191112_009399.txt
5065492,5065743,MAL,10.97,5.34,3.3,20170831_191112_009399.txt
5068437,5069512,MAL,12.66,5.86,3.95,20170831_191112_009399.txt
5072119,5073511,MAL,13.39,6.06,4.25,20170831_191112_009399.txt
5079491,5080082,FEM,10.25,4.6,3.12,20170831_191112_009399.txt
5080268,5080454,FEM,12.65,6.32,3.85,20170831_191112_009399.txt
5080992,5083012,FEM,17.07,7.59,5.58,20170831_191112_009399.txt
5086010,5087493,FEM,15.54,7.22,4.98,20170831_191112_009399.txt
5104510,5105684,MAL,11.71,5.14,3.71,20170831_191112_009399.txt
5161598,5162492,FEM,10.62,4.85,3.3,20170831_191112_009399.txt
5176845,5177512,FEM,8.64,3.91,2.6,20170831_191112_009399.txt
5192535,5192937,FEM,7.62,3.46,2.21,20170831_191112_009399.txt
5202257,5203511,FEM,13.01,6.19,4.1,20170831_191112_009399.txt
5208992,5210011,FEM,11.68,5.35,3.67,20170831_191112_009399.txt
5219881,5223415,FEM,25.48,12.31,8.64,20170831_191112_009399.txt
5230011,5235398,FEM,43.87,22.41,15.03,20170831_191112_009399.txt
5238511,5240511,FEM,16.91,8.02,5.53,20170831_191112_009399.txt
5248511,5248687,MAL,8.14,3.8,2.35,20170831_191112_009399.txt
5253996,5255493,FEM,11.63,5.19,3.73,20170831_191112_009399.txt
5265381,5268515,FEM,28.22,14.19,9.38,20170831_191112_009399.txt
5269339,5272609,FEM,26.85,13.23,8.95,20170831_191112_009399.txt
5272838,5272956,FEM,9.06,4.32,2.64,20170831_191112_009399.txt
5276011,5277233,FEM,13.44,6.32,4.24,20170831_191112_009399.txt
5287066,5287989,MAL,11.24,5.16,3.45,20170831_191112_009399.txt
5296625,5297632,FEM,8.44,3.77,2.54,20170831_191112_009399.txt
5300120,5302493,FEM,18.2,8.63,5.97,20170831_191112_009399.txt
5320939,5322395,FEM,11.93,5.4,3.78,20170831_191112_009399.txt
5328253,5328493,FEM,10.02,4.85,2.99,20170831_191112_009399.txt
5332718,5334492,FEM,18.31,8.95,5.9,20170831_191112_009399.txt
5334618,5334743,FEM,12.26,6.13,3.71,20170831_191112_009399.txt
5341282,5341493,FEM,7.91,3.68,2.28,20170831_191112_009399.txt
